"dist","estimator","col","rel_bias"
"norm_mix1","micePMM","X",-0.0736549167297114
"norm_mix1","micePMM","X2",-0.111506196785492
"norm_mix1","mean","X",0.150521361915835
"norm_mix1","mean","X2",-0.267095090694629
"norm_mix1","missForest","X",-0.0216398150071434
"norm_mix1","missForest","X2",-0.091298803713502
"norm_mix1","micePMM","X",-0.0375253455134156
"norm_mix1","micePMM","X2",-0.0832792592444821
"norm_mix1","mean","X",0.159079396653038
"norm_mix1","mean","X2",-0.297232777264763
"norm_mix1","missForest","X",0.0515943747832517
"norm_mix1","missForest","X2",0.0289054866488765
"norm_mix1","micePMM","X",0.0232991645707501
"norm_mix1","micePMM","X2",-0.0113880045334823
"norm_mix1","mean","X",0.148778603521751
"norm_mix1","mean","X2",-0.282046681025605
"norm_mix1","missForest","X",0.0475724797007604
"norm_mix1","missForest","X2",-0.0690545406487217
"norm_mix1","micePMM","X",0.00481727068433413
"norm_mix1","micePMM","X2",-0.0478938351778329
"norm_mix1","mean","X",0.136606995376194
"norm_mix1","mean","X2",-0.280902854656702
"norm_mix1","missForest","X",-0.0161312092800876
"norm_mix1","missForest","X2",-0.115032654957426
"norm_mix1","micePMM","X",-0.0272092080904338
"norm_mix1","micePMM","X2",-0.0859540291258586
"norm_mix1","mean","X",0.115271406408819
"norm_mix1","mean","X2",-0.299022185191153
"norm_mix1","missForest","X",-0.000536064191617447
"norm_mix1","missForest","X2",-0.172437095373942
"norm_mix1","micePMM","X",-0.0482543285297755
"norm_mix1","micePMM","X2",-0.113716764902978
"norm_mix1","mean","X",0.14775238791932
"norm_mix1","mean","X2",-0.24203386776107
"norm_mix1","missForest","X",0.0415393533129487
"norm_mix1","missForest","X2",0.00502876730548785
"norm_mix1","micePMM","X",0.0146985605938166
"norm_mix1","micePMM","X2",-0.0195897382771805
"norm_mix1","mean","X",0.150661522974649
"norm_mix1","mean","X2",-0.280074162421342
"norm_mix1","missForest","X",0.047586499257678
"norm_mix1","missForest","X2",-0.0565226855427032
"norm_mix1","micePMM","X",-0.00850931432105528
"norm_mix1","micePMM","X2",-0.0687564302175219
"norm_mix1","mean","X",0.118740263713655
"norm_mix1","mean","X2",-0.274945567726486
"norm_mix1","missForest","X",0.0461282960189777
"norm_mix1","missForest","X2",0.0006806622780271
"norm_mix1","micePMM","X",-0.0311027460331383
"norm_mix1","micePMM","X2",-0.0718149246569232
"norm_mix1","mean","X",0.142394179808759
"norm_mix1","mean","X2",-0.276567435578299
"norm_mix1","missForest","X",0.0157683768516186
"norm_mix1","missForest","X2",-0.091754203438836
"norm_mix1","micePMM","X",-0.025877115511008
"norm_mix1","micePMM","X2",-0.0805044524368956
"norm_mix1","mean","X",0.184997810174551
"norm_mix1","mean","X2",-0.269756221272102
"norm_mix1","missForest","X",0.0519755298144167
"norm_mix1","missForest","X2",-0.040195596538352
"norm_mix1","micePMM","X",0.0332828116823476
"norm_mix1","micePMM","X2",0.00261995778271418
"norm_mix1","mean","X",0.144469060385177
"norm_mix1","mean","X2",-0.302034070710116
"norm_mix1","missForest","X",0.0529915537039032
"norm_mix1","missForest","X2",0.000257173093075602
"norm_mix1","micePMM","X",0.00893303684109004
"norm_mix1","micePMM","X2",-0.0567444575791243
"norm_mix1","mean","X",0.12580584174822
"norm_mix1","mean","X2",-0.291705441653966
"norm_mix1","missForest","X",-0.00186963502631399
"norm_mix1","missForest","X2",-0.153003375339725
"norm_mix1","micePMM","X",-0.0534483708205163
"norm_mix1","micePMM","X2",-0.0910548233861086
"norm_mix1","mean","X",0.129178902207171
"norm_mix1","mean","X2",-0.268675203686918
"norm_mix1","missForest","X",0.0146329774911209
"norm_mix1","missForest","X2",-0.108496056417097
"norm_mix1","micePMM","X",0.0169910244600062
"norm_mix1","micePMM","X2",-0.0167182113621925
"norm_mix1","mean","X",0.150922578358214
"norm_mix1","mean","X2",-0.266336279349407
"norm_mix1","missForest","X",0.0347190504831876
"norm_mix1","missForest","X2",-0.0169819669639799
"norm_mix1","micePMM","X",-0.0254612875840261
"norm_mix1","micePMM","X2",-0.0820377716829885
"norm_mix1","mean","X",0.126113042233275
"norm_mix1","mean","X2",-0.280072936749999
"norm_mix1","missForest","X",0.0570899773174651
"norm_mix1","missForest","X2",0.0577655762825615
"norm_mix1","micePMM","X",-0.022054527539048
"norm_mix1","micePMM","X2",-0.0542550991336979
"norm_mix1","mean","X",0.194966755231815
"norm_mix1","mean","X2",-0.244120595855639
"norm_mix1","missForest","X",0.0496173754290206
"norm_mix1","missForest","X2",0.0230162339171076
"norm_mix1","micePMM","X",0.00752387081774719
"norm_mix1","micePMM","X2",-0.0348036209355294
"norm_mix1","mean","X",0.120604119853697
"norm_mix1","mean","X2",-0.287409991351693
"norm_mix1","missForest","X",0.0140062536602406
"norm_mix1","missForest","X2",-0.09658510954533
"norm_mix1","micePMM","X",-0.0250358719109746
"norm_mix1","micePMM","X2",-0.0992151372324674
"norm_mix1","mean","X",0.189663176961746
"norm_mix1","mean","X2",-0.260978827407645
"norm_mix1","missForest","X",0.078922196546005
"norm_mix1","missForest","X2",0.0770605657109913
"norm_mix1","micePMM","X",0.00528278534843007
"norm_mix1","micePMM","X2",-0.0165683735984018
"norm_mix1","mean","X",0.130053843510593
"norm_mix1","mean","X2",-0.301455896876719
"norm_mix1","missForest","X",0.00778995498660806
"norm_mix1","missForest","X2",-0.116801961057151
"norm_mix1","micePMM","X",-0.029328595264417
"norm_mix1","micePMM","X2",-0.0788769037003045
"norm_mix1","mean","X",0.133775645638042
"norm_mix1","mean","X2",-0.311199516102334
"norm_mix1","missForest","X",0.0276652510662496
"norm_mix1","missForest","X2",-0.060260700138596
"norm_mix1","micePMM","X",-0.0160576696648923
"norm_mix1","micePMM","X2",-0.0554067262634323
"norm_mix1","mean","X",0.135541199623829
"norm_mix1","mean","X2",-0.296087667438931
"norm_mix1","missForest","X",0.0295728454229025
"norm_mix1","missForest","X2",-0.0969181952524921
"norm_mix1","micePMM","X",-0.0358743345325043
"norm_mix1","micePMM","X2",-0.0967154825282421
"norm_mix1","mean","X",0.151131507931001
"norm_mix1","mean","X2",-0.267403038423044
"norm_mix1","missForest","X",0.0547656795899185
"norm_mix1","missForest","X2",-0.0107750293293706
"norm_mix1","micePMM","X",-0.0164529223971033
"norm_mix1","micePMM","X2",-0.0649762963256239
"norm_mix1","mean","X",0.1461436565487
"norm_mix1","mean","X2",-0.254825751242612
"norm_mix1","missForest","X",0.0590426633718175
"norm_mix1","missForest","X2",-0.0293818401365041
"norm_mix1","micePMM","X",0.00857874841338835
"norm_mix1","micePMM","X2",-0.0304695114147949
"norm_mix1","mean","X",0.146151051444499
"norm_mix1","mean","X2",-0.272397858244774
"norm_mix1","missForest","X",0.0303168315795852
"norm_mix1","missForest","X2",-0.0181418976182791
"norm_mix1","micePMM","X",-0.00484845310200044
"norm_mix1","micePMM","X2",-0.0231854597086643
"norm_mix1","mean","X",0.156080855541562
"norm_mix1","mean","X2",-0.244842714078874
"norm_mix1","missForest","X",0.0238188119435485
"norm_mix1","missForest","X2",-0.0569414873886185
"norm_mix1","micePMM","X",0.00480417784747234
"norm_mix1","micePMM","X2",-0.0219794712685337
"norm_mix1","mean","X",0.126674710775113
"norm_mix1","mean","X2",-0.266741731387346
"norm_mix1","missForest","X",0.0524650170311274
"norm_mix1","missForest","X2",0.0264738018212434
"norm_mix1","micePMM","X",-0.0337506404703269
"norm_mix1","micePMM","X2",-0.0937896554121047
"norm_mix1","mean","X",0.186627729044969
"norm_mix1","mean","X2",-0.243855591388668
"norm_mix1","missForest","X",0.0466056242607429
"norm_mix1","missForest","X2",0.0245568952690673
"norm_mix1","micePMM","X",0.017681253785564
"norm_mix1","micePMM","X2",-0.0139344132591666
"norm_mix1","mean","X",0.139747498241134
"norm_mix1","mean","X2",-0.300869998598507
"norm_mix1","missForest","X",0.00865600045379677
"norm_mix1","missForest","X2",-0.148900242575515
"norm_mix1","micePMM","X",-0.00425177076904271
"norm_mix1","micePMM","X2",-0.0534328136368624
"norm_mix1","mean","X",0.135703540893144
"norm_mix1","mean","X2",-0.295003601874467
"norm_mix1","missForest","X",-0.00627050512598726
"norm_mix1","missForest","X2",-0.123473489181663
"norm_mix1","micePMM","X",0.00309733914430899
"norm_mix1","micePMM","X2",-0.0579301632623569
"norm_mix1","mean","X",0.152130668880682
"norm_mix1","mean","X2",-0.274778133386675
"norm_mix1","missForest","X",0.0451179467751062
"norm_mix1","missForest","X2",-0.0986339299579235
"norm_mix1","micePMM","X",-0.0332961111164901
"norm_mix1","micePMM","X2",-0.100095881501608
"norm_mix1","mean","X",0.102551328812035
"norm_mix1","mean","X2",-0.305202428176403
"norm_mix1","missForest","X",0.0147698791550341
"norm_mix1","missForest","X2",-0.143574487873094
"norm_mix1","micePMM","X",-0.0318234273330341
"norm_mix1","micePMM","X2",-0.0833136854910383
"norm_mix1","mean","X",0.130190016578787
"norm_mix1","mean","X2",-0.285039510043669
"norm_mix1","missForest","X",0.0126536207992258
"norm_mix1","missForest","X2",-0.11603071309143
"norm_mix1","micePMM","X",-0.0244383263167265
"norm_mix1","micePMM","X2",-0.0716435571711229
"norm_mix1","mean","X",0.152878013927845
"norm_mix1","mean","X2",-0.272924656669439
"norm_mix1","missForest","X",0.0331309732235046
"norm_mix1","missForest","X2",-0.042274857196727
"norm_mix1","micePMM","X",0.00887752920441587
"norm_mix1","micePMM","X2",-0.0213992723134218
"norm_mix1","mean","X",0.145565572457382
"norm_mix1","mean","X2",-0.270211446906696
"norm_mix1","missForest","X",0.0707867923105177
"norm_mix1","missForest","X2",0.0136724488499267
"norm_mix1","micePMM","X",-0.0129531585998597
"norm_mix1","micePMM","X2",-0.0476305019695323
"norm_mix1","mean","X",0.189851440545933
"norm_mix1","mean","X2",-0.209356477769361
"norm_mix1","missForest","X",0.0556419136579731
"norm_mix1","missForest","X2",-0.0641575811834605
"norm_mix1","micePMM","X",0.00447142189725436
"norm_mix1","micePMM","X2",-0.0368565842356585
"norm_mix1","mean","X",0.152015225051889
"norm_mix1","mean","X2",-0.244954457235492
"norm_mix1","missForest","X",0.0623664517812754
"norm_mix1","missForest","X2",0.0407435848507587
"norm_mix1","micePMM","X",-0.0396982940373848
"norm_mix1","micePMM","X2",-0.0992808398962621
"norm_mix1","mean","X",0.157243453583176
"norm_mix1","mean","X2",-0.270395761046801
"norm_mix1","missForest","X",0.0520956975063429
"norm_mix1","missForest","X2",-0.0352136692209913
"norm_mix1","micePMM","X",-0.0233705124599795
"norm_mix1","micePMM","X2",-0.073681389124318
"norm_mix1","mean","X",0.164390191408147
"norm_mix1","mean","X2",-0.26876889247948
"norm_mix1","missForest","X",0.0100621722702958
"norm_mix1","missForest","X2",-0.113547728954334
"norm_mix1","micePMM","X",-0.0189964794552073
"norm_mix1","micePMM","X2",-0.0799043124298121
"norm_mix1","mean","X",0.14422960337241
"norm_mix1","mean","X2",-0.275305524668919
"norm_mix1","missForest","X",0.00756878055699417
"norm_mix1","missForest","X2",-0.138935228633024
"norm_mix1","micePMM","X",-0.0230835992178468
"norm_mix1","micePMM","X2",-0.0898765207870186
"norm_mix1","mean","X",0.156975429549822
"norm_mix1","mean","X2",-0.264247138959082
"norm_mix1","missForest","X",0.071306732847346
"norm_mix1","missForest","X2",0.0113350741437646
"norm_mix1","micePMM","X",-0.014101208582418
"norm_mix1","micePMM","X2",-0.0510435145660691
"norm_mix1","mean","X",0.087899400680185
"norm_mix1","mean","X2",-0.308524315550959
"norm_mix1","missForest","X",0.0244738945144127
"norm_mix1","missForest","X2",-0.029744126186849
"norm_mix1","micePMM","X",-0.0672553613642796
"norm_mix1","micePMM","X2",-0.132910470196839
"norm_mix1","mean","X",0.141911560501947
"norm_mix1","mean","X2",-0.286018737755592
"norm_mix1","missForest","X",0.0244351895443622
"norm_mix1","missForest","X2",-0.0549198591047517
"norm_mix1","micePMM","X",-0.0229942376024148
"norm_mix1","micePMM","X2",-0.0588151359017646
"norm_mix1","mean","X",0.147519186037905
"norm_mix1","mean","X2",-0.2772660641815
"norm_mix1","missForest","X",0.0201436674052746
"norm_mix1","missForest","X2",-0.172593627426082
"norm_mix1","micePMM","X",-0.0343423494828902
"norm_mix1","micePMM","X2",-0.0873997230219694
"norm_mix1","mean","X",0.121139180889895
"norm_mix1","mean","X2",-0.284911871842548
"norm_mix1","missForest","X",0.00812945144510624
"norm_mix1","missForest","X2",-0.106917514041594
"norm_mix1","micePMM","X",-0.0426658839922823
"norm_mix1","micePMM","X2",-0.0922419168726845
"norm_mix1","mean","X",0.154971109098169
"norm_mix1","mean","X2",-0.252606115091088
"norm_mix1","missForest","X",0.054066700819378
"norm_mix1","missForest","X2",0.0434878644231587
"norm_mix1","micePMM","X",0.0197688635954023
"norm_mix1","micePMM","X2",-0.00539555022442684
"norm_mix1","mean","X",0.132045854339237
"norm_mix1","mean","X2",-0.278632563465081
"norm_mix1","missForest","X",0.0368119304863812
"norm_mix1","missForest","X2",-0.0649954520595901
"norm_mix1","micePMM","X",-0.00541868168026138
"norm_mix1","micePMM","X2",-0.0649853681709702
"norm_mix1","mean","X",0.156306312326885
"norm_mix1","mean","X2",-0.28309033295957
"norm_mix1","missForest","X",0.0527723111348788
"norm_mix1","missForest","X2",-0.0374750060961915
"norm_mix1","micePMM","X",-0.026105433868772
"norm_mix1","micePMM","X2",-0.0920240736664569
"norm_mix1","mean","X",0.138181692630601
"norm_mix1","mean","X2",-0.273449707066983
"norm_mix1","missForest","X",0.00547416697282954
"norm_mix1","missForest","X2",-0.109096942887169
"norm_mix1","micePMM","X",-0.0513629395001614
"norm_mix1","micePMM","X2",-0.117426643820196
"norm_mix1","mean","X",0.138732963518742
"norm_mix1","mean","X2",-0.284167944010554
"norm_mix1","missForest","X",0.0262601786437378
"norm_mix1","missForest","X2",-0.0786816612188345
"norm_mix1","micePMM","X",-0.00261472265989482
"norm_mix1","micePMM","X2",-0.0480382367606967
"norm_mix1","mean","X",0.153151746383612
"norm_mix1","mean","X2",-0.288969275115172
"norm_mix1","missForest","X",0.0894923987829332
"norm_mix1","missForest","X2",0.0352643662048759
"norm_mix1","micePMM","X",-0.0173078087509235
"norm_mix1","micePMM","X2",-0.0667803080749574
"norm_mix1","mean","X",0.162523962431446
"norm_mix1","mean","X2",-0.238836712484844
"norm_mix1","missForest","X",0.0385895920765087
"norm_mix1","missForest","X2",-0.117731874816118
"norm_mix1","micePMM","X",0.00156779715269328
"norm_mix1","micePMM","X2",-0.0433336334993445
"norm_mix1","mean","X",0.170780667451205
"norm_mix1","mean","X2",-0.271004465955366
"norm_mix1","missForest","X",0.0561134960600507
"norm_mix1","missForest","X2",-0.0347377644309077
"norm_mix1","micePMM","X",-0.0321396088638062
"norm_mix1","micePMM","X2",-0.0793603568241535
"norm_mix1","mean","X",0.0922020115973294
"norm_mix1","mean","X2",-0.294723009915019
"norm_mix1","missForest","X",-0.0451817107402379
"norm_mix1","missForest","X2",-0.133343685078288
"norm_mix1","micePMM","X",-0.0453881921635674
"norm_mix1","micePMM","X2",-0.113798216436909
"norm_mix1","mean","X",0.126441041733788
"norm_mix1","mean","X2",-0.27547824881976
"norm_mix1","missForest","X",-0.0181073889526748
"norm_mix1","missForest","X2",-0.0955048818244265
"norm_mix1","micePMM","X",-0.0274184928123169
"norm_mix1","micePMM","X2",-0.0732878591894334
"norm_mix1","mean","X",0.150040900938311
"norm_mix1","mean","X2",-0.260197008755634
"norm_mix1","missForest","X",0.0620926412721272
"norm_mix1","missForest","X2",0.00666673562590159
"norm_mix1","micePMM","X",-0.0212890057558283
"norm_mix1","micePMM","X2",-0.0665591043490794
"norm_mix1","mean","X",0.165818990742144
"norm_mix1","mean","X2",-0.247357690598684
"norm_mix1","missForest","X",0.0588437780435405
"norm_mix1","missForest","X2",0.0263849898129447
"norm_mix1","micePMM","X",-0.0190746407038335
"norm_mix1","micePMM","X2",-0.0615294819648554
"norm_mix1","mean","X",0.135277816264931
"norm_mix1","mean","X2",-0.295586256880846
"norm_mix1","missForest","X",0.0401644188178456
"norm_mix1","missForest","X2",0.0403424759405706
"norm_mix1","micePMM","X",-0.0444435500500302
"norm_mix1","micePMM","X2",-0.111671213665472
"norm_mix1","mean","X",0.170546363842661
"norm_mix1","mean","X2",-0.25701195188847
"norm_mix1","missForest","X",0.0280592698682594
"norm_mix1","missForest","X2",-0.0346978051348141
"norm_mix1","micePMM","X",-0.0147993848315827
"norm_mix1","micePMM","X2",-0.0561280835129735
"norm_mix1","mean","X",0.147009109571313
"norm_mix1","mean","X2",-0.276182861587906
"norm_mix1","missForest","X",0.0613478026509318
"norm_mix1","missForest","X2",0.037400092792685
"norm_mix1","micePMM","X",-0.0163410102870377
"norm_mix1","micePMM","X2",-0.049156252187981
"norm_mix1","mean","X",0.145907555636134
"norm_mix1","mean","X2",-0.277122329485624
"norm_mix1","missForest","X",0.0277095349052543
"norm_mix1","missForest","X2",-0.0112093706783151
"norm_mix1","micePMM","X",-0.0365330524166646
"norm_mix1","micePMM","X2",-0.0852910112245342
"norm_mix1","mean","X",0.123524548732111
"norm_mix1","mean","X2",-0.289650769528816
"norm_mix1","missForest","X",0.062205600117289
"norm_mix1","missForest","X2",0.0777515658667647
"norm_mix1","micePMM","X",-0.0300809110144008
"norm_mix1","micePMM","X2",-0.0979087112946365
"norm_mix1","mean","X",0.154645043945647
"norm_mix1","mean","X2",-0.254336351097478
"norm_mix1","missForest","X",0.0632290736056982
"norm_mix1","missForest","X2",0.0269631372209023
"norm_mix1","micePMM","X",-0.0125436739634285
"norm_mix1","micePMM","X2",-0.0627952709263248
"norm_mix1","mean","X",0.141148090161903
"norm_mix1","mean","X2",-0.305176834493787
"norm_mix1","missForest","X",0.0556490030423664
"norm_mix1","missForest","X2",0.0203775300381928
"norm_mix1","micePMM","X",-4.49050730756406e-05
"norm_mix1","micePMM","X2",-0.0496269873135216
"norm_mix1","mean","X",0.0974080191257669
"norm_mix1","mean","X2",-0.27919383596882
"norm_mix1","missForest","X",-0.0282676845790419
"norm_mix1","missForest","X2",-0.159886372129857
"norm_mix1","micePMM","X",-0.076209906053418
"norm_mix1","micePMM","X2",-0.117219304976512
"norm_mix1","mean","X",0.113553208995863
"norm_mix1","mean","X2",-0.33986966908681
"norm_mix1","missForest","X",-0.133842778425305
"norm_mix1","missForest","X2",-0.238156883127148
"norm_mix1","micePMM","X",-0.0429458698853811
"norm_mix1","micePMM","X2",-0.0954733297922034
"norm_mix1","mean","X",0.128905073776238
"norm_mix1","mean","X2",-0.285125096941487
"norm_mix1","missForest","X",0.0136209310588269
"norm_mix1","missForest","X2",-0.108985742146491
"norm_mix1","micePMM","X",-0.0440912779127206
"norm_mix1","micePMM","X2",-0.0927396629780655
"norm_mix1","mean","X",0.163663407059544
"norm_mix1","mean","X2",-0.24201780009953
"norm_mix1","missForest","X",0.00886519205539904
"norm_mix1","missForest","X2",-0.118638274099412
"norm_mix1","micePMM","X",-0.0167151148692344
"norm_mix1","micePMM","X2",-0.0653515015603942
"norm_mix1","mean","X",0.123635884088082
"norm_mix1","mean","X2",-0.283817458279138
"norm_mix1","missForest","X",0.00131666551218057
"norm_mix1","missForest","X2",-0.0974690013088981
"norm_mix1","micePMM","X",-0.0417830440254052
"norm_mix1","micePMM","X2",-0.106989904731581
"norm_mix1","mean","X",0.147639788433152
"norm_mix1","mean","X2",-0.276783291456759
"norm_mix1","missForest","X",0.0678887536327168
"norm_mix1","missForest","X2",0.108181007594983
"norm_mix1","micePMM","X",-0.0137799994195897
"norm_mix1","micePMM","X2",-0.0652123252803557
"norm_mix1","mean","X",0.123272389927826
"norm_mix1","mean","X2",-0.286059577144465
"norm_mix1","missForest","X",0.00726842926604454
"norm_mix1","missForest","X2",-0.130895297913664
"norm_mix1","micePMM","X",-0.0499078632748566
"norm_mix1","micePMM","X2",-0.10552703338157
"norm_mix1","mean","X",0.171572864819537
"norm_mix1","mean","X2",-0.252762120916418
"norm_mix1","missForest","X",0.0524967132929686
"norm_mix1","missForest","X2",0.00783397520199425
"norm_mix1","micePMM","X",-0.00106766458296081
"norm_mix1","micePMM","X2",-0.0474909649930366
"norm_mix1","mean","X",0.147444054831136
"norm_mix1","mean","X2",-0.280998383627178
"norm_mix1","missForest","X",0.0278083105109168
"norm_mix1","missForest","X2",-0.106240448064101
"norm_mix1","micePMM","X",-0.00471764270404196
"norm_mix1","micePMM","X2",-0.0588944797661364
"norm_mix1","mean","X",0.13609690659208
"norm_mix1","mean","X2",-0.302149001778443
"norm_mix1","missForest","X",0.0308161319511204
"norm_mix1","missForest","X2",0.00525838996052408
"norm_mix1","micePMM","X",-0.0022746497301559
"norm_mix1","micePMM","X2",-0.0521657897704831
"norm_mix1","mean","X",0.182614777157438
"norm_mix1","mean","X2",-0.230805323903899
"norm_mix1","missForest","X",0.0420036042244172
"norm_mix1","missForest","X2",-0.0507899602811795
"norm_mix1","micePMM","X",0.0352124667814189
"norm_mix1","micePMM","X2",0.00776228051435424
"norm_mix1","mean","X",0.108538552840166
"norm_mix1","mean","X2",-0.328035039002323
"norm_mix1","missForest","X",-0.00342993653638823
"norm_mix1","missForest","X2",-0.0638307065321659
"norm_mix1","micePMM","X",-0.0537385464186781
"norm_mix1","micePMM","X2",-0.123055462804249
"norm_mix1","mean","X",0.157861420337117
"norm_mix1","mean","X2",-0.263502664554144
"norm_mix1","missForest","X",0.0687632121917123
"norm_mix1","missForest","X2",0.0509099376187583
"norm_mix1","micePMM","X",-0.00757157460576152
"norm_mix1","micePMM","X2",-0.0627977364143721
"norm_mix1","mean","X",0.130555332850179
"norm_mix1","mean","X2",-0.275874857652588
"norm_mix1","missForest","X",-0.0430680922735535
"norm_mix1","missForest","X2",-0.102290427063711
"norm_mix1","micePMM","X",-0.0162171702731689
"norm_mix1","micePMM","X2",-0.0641644633340234
"norm_mix1","mean","X",0.14523908674835
"norm_mix1","mean","X2",-0.289560318561661
"norm_mix1","missForest","X",0.0287274833451709
"norm_mix1","missForest","X2",-0.011368677467283
"norm_mix1","micePMM","X",-0.0315443416677461
"norm_mix1","micePMM","X2",-0.0736700009052192
"norm_mix1","mean","X",0.178295622241272
"norm_mix1","mean","X2",-0.243361478897542
"norm_mix1","missForest","X",0.0689410272611954
"norm_mix1","missForest","X2",0.0715557308202399
"norm_mix1","micePMM","X",0.0263921489960388
"norm_mix1","micePMM","X2",0.00992439148245938
"norm_mix1","mean","X",0.149873522130525
"norm_mix1","mean","X2",-0.285703274775694
"norm_mix1","missForest","X",-0.00731515381547565
"norm_mix1","missForest","X2",-0.10467556895051
"norm_mix1","micePMM","X",-0.0398666838246949
"norm_mix1","micePMM","X2",-0.0943178638436463
"norm_mix1","mean","X",0.152697045463693
"norm_mix1","mean","X2",-0.255260431956407
"norm_mix1","missForest","X",0.0280444622420697
"norm_mix1","missForest","X2",0.0141601912176406
"norm_mix1","micePMM","X",-0.0092016573716085
"norm_mix1","micePMM","X2",-0.04787143532835
"norm_mix1","mean","X",0.153058116529315
"norm_mix1","mean","X2",-0.262872918483916
"norm_mix1","missForest","X",0.0568819387192134
"norm_mix1","missForest","X2",0.0184387639568382
"norm_mix1","micePMM","X",0.00126123943635115
"norm_mix1","micePMM","X2",-0.0418436069475941
"norm_mix1","mean","X",0.166449830807017
"norm_mix1","mean","X2",-0.276612423592573
"norm_mix1","missForest","X",0.0464623863311262
"norm_mix1","missForest","X2",0.0280785474935188
"norm_mix1","micePMM","X",0.0115561644731017
"norm_mix1","micePMM","X2",-0.0309746813194988
"norm_mix1","mean","X",0.113649460550196
"norm_mix1","mean","X2",-0.314245551448908
"norm_mix1","missForest","X",0.00404718177438324
"norm_mix1","missForest","X2",-0.165124126323947
"norm_mix1","micePMM","X",-0.0296426038251096
"norm_mix1","micePMM","X2",-0.0912961044396489
"norm_mix1","mean","X",0.0898121965617977
"norm_mix1","mean","X2",-0.282126337249357
"norm_mix1","missForest","X",-0.0218103379154591
"norm_mix1","missForest","X2",-0.199377889230904
"norm_mix1","micePMM","X",-0.0666140965235236
"norm_mix1","micePMM","X2",-0.133071073567735
"norm_mix1","mean","X",0.175160923539634
"norm_mix1","mean","X2",-0.236631483671562
"norm_mix1","missForest","X",0.0405580376663146
"norm_mix1","missForest","X2",-0.0697951645343565
"norm_mix1","micePMM","X",0.00862955707943214
"norm_mix1","micePMM","X2",-0.0170384574443245
"norm_mix1","mean","X",0.157394753658946
"norm_mix1","mean","X2",-0.262211445406847
"norm_mix1","missForest","X",0.0348863603691245
"norm_mix1","missForest","X2",0.0656353575790702
"norm_mix1","micePMM","X",-0.069315800499151
"norm_mix1","micePMM","X2",-0.105144733895757
"norm_mix1","mean","X",0.0870584484949861
"norm_mix1","mean","X2",-0.327656009532127
"norm_mix1","missForest","X",0.0478958065665283
"norm_mix1","missForest","X2",-0.0434193614374111
"norm_mix1","micePMM","X",-0.0573931270949993
"norm_mix1","micePMM","X2",-0.130550700548355
"norm_mix1","mean","X",0.151964701459313
"norm_mix1","mean","X2",-0.298080810295729
"norm_mix1","missForest","X",0.00424801649357764
"norm_mix1","missForest","X2",-0.117761890912306
"norm_mix1","micePMM","X",0.00496828383302117
"norm_mix1","micePMM","X2",-0.0507113683139588
"norm_mix1","mean","X",0.130699385481637
"norm_mix1","mean","X2",-0.287321326272756
"norm_mix1","missForest","X",0.0186124996924972
"norm_mix1","missForest","X2",-0.144844199840318
"norm_mix1","micePMM","X",-0.0391769006637582
"norm_mix1","micePMM","X2",-0.0873392975976555
"norm_mix1","mean","X",0.0871696616420377
"norm_mix1","mean","X2",-0.322153046629407
"norm_mix1","missForest","X",-0.0149084001565114
"norm_mix1","missForest","X2",-0.139222213568662
"norm_mix1","micePMM","X",-0.0388767669203202
"norm_mix1","micePMM","X2",-0.104701322505824
"norm_mix1","mean","X",0.168793171910903
"norm_mix1","mean","X2",-0.257551770728011
"norm_mix1","missForest","X",0.0351353822428773
"norm_mix1","missForest","X2",-0.0523214345304577
"norm_mix1","micePMM","X",-0.0309696496154408
"norm_mix1","micePMM","X2",-0.0886060188993715
"norm_mix1","mean","X",0.147718991752867
"norm_mix1","mean","X2",-0.272907421555381
"norm_mix1","missForest","X",0.0551630194667503
"norm_mix1","missForest","X2",0.0361510812390418
"norm_mix1","micePMM","X",-0.0086691158553015
"norm_mix1","micePMM","X2",-0.0580969733455896
"norm_mix1","mean","X",0.120734816578851
"norm_mix1","mean","X2",-0.312045403059521
"norm_mix1","missForest","X",0.0273498141505659
"norm_mix1","missForest","X2",-0.103218543872567
"norm_mix1","micePMM","X",-0.0527778437093922
"norm_mix1","micePMM","X2",-0.113707968506007
"norm_mix1","mean","X",0.152747357462285
"norm_mix1","mean","X2",-0.243747664895036
"norm_mix1","missForest","X",0.0164175333300594
"norm_mix1","missForest","X2",-0.0850481708323754
"norm_mix1","micePMM","X",-0.0046721899381118
"norm_mix1","micePMM","X2",-0.0235943519263918
"norm_mix1","mean","X",0.168923310642938
"norm_mix1","mean","X2",-0.26232603046894
"norm_mix1","missForest","X",0.0367916637985399
"norm_mix1","missForest","X2",-0.0479984013144518
"norm_mix1","micePMM","X",-0.0718288172723248
"norm_mix1","micePMM","X2",-0.120858115255987
"norm_mix2","mean","X",0.22346345399314
"norm_mix2","mean","X2",-0.271899108752615
"norm_mix2","missForest","X",0.0971261037972533
"norm_mix2","missForest","X2",-0.0269565352339378
"norm_mix2","micePMM","X",0.0410830573533909
"norm_mix2","micePMM","X2",-0.0291018129299347
"norm_mix2","mean","X",0.174208062833165
"norm_mix2","mean","X2",-0.313067157661603
"norm_mix2","missForest","X",0.0448257997885426
"norm_mix2","missForest","X2",-0.0965016465791421
"norm_mix2","micePMM","X",0.00293974993794976
"norm_mix2","micePMM","X2",-0.0611253060080457
"norm_mix2","mean","X",0.158016764676025
