"dist","estimator","col","rel_bias"
"gamma1","mean","X",0.938067246686753
"gamma1","mean","XZ",-0.125934579463596
"gamma1","missForest","X",-0.0249971565039343
"gamma1","missForest","XZ",-0.0121365986710037
"gamma1","micePMM","X",0.00793598573825727
"gamma1","micePMM","XZ",-0.0312343779005152
"gamma1","mean","X",0.81221075690795
"gamma1","mean","XZ",-0.137860557295998
"gamma1","missForest","X",-0.0235340060628925
"gamma1","missForest","XZ",-0.0435148145187567
"gamma1","micePMM","X",0.010408297964319
"gamma1","micePMM","XZ",-0.0505900636239953
"gamma1","mean","X",0.845343173672066
"gamma1","mean","XZ",-0.153872277671101
"gamma1","missForest","X",-0.0415573683969374
"gamma1","missForest","XZ",-0.0445286979565147
"gamma1","micePMM","X",-0.0189577028190179
"gamma1","micePMM","XZ",-0.0643204049122156
"gamma1","mean","X",0.830470066975961
"gamma1","mean","XZ",-0.163450912869777
"gamma1","missForest","X",-0.0320384196166165
"gamma1","missForest","XZ",-0.0503881278587162
"gamma1","micePMM","X",-0.0289670890358946
"gamma1","micePMM","XZ",-0.063251937160603
"gamma1","mean","X",0.829495843724452
"gamma1","mean","XZ",-0.179448097541933
"gamma1","missForest","X",-0.0293529745041664
"gamma1","missForest","XZ",-0.0475084748229351
"gamma1","micePMM","X",-0.0113974071633121
"gamma1","micePMM","XZ",-0.0497536228612928
"gamma1","mean","X",0.630866103569879
"gamma1","mean","XZ",-0.146728990500329
"gamma1","missForest","X",-0.0256021841539189
"gamma1","missForest","XZ",-0.0219387998125351
"gamma1","micePMM","X",0.000794602462860894
"gamma1","micePMM","XZ",-0.0284739950883554
"gamma1","mean","X",0.957179289803209
"gamma1","mean","XZ",-0.107504987806814
"gamma1","missForest","X",-0.0660122869395312
"gamma1","missForest","XZ",-0.0822768412989341
"gamma1","micePMM","X",-0.0444084467932649
"gamma1","micePMM","XZ",-0.0730198358656914
"gamma1","mean","X",0.911992095404802
"gamma1","mean","XZ",-0.153878580587348
"gamma1","missForest","X",-0.0101173931421551
"gamma1","missForest","XZ",0.00134928673647994
"gamma1","micePMM","X",-0.0195431095627171
"gamma1","micePMM","XZ",-0.0349945838057095
"gamma1","mean","X",0.805756872163689
"gamma1","mean","XZ",-0.164641518074218
"gamma1","missForest","X",-0.00415211623031719
"gamma1","missForest","XZ",-0.0176412288363017
"gamma1","micePMM","X",-0.0179804594027858
"gamma1","micePMM","XZ",-0.0299045663716409
"gamma1","mean","X",0.858877885751723
"gamma1","mean","XZ",-0.131929517338456
"gamma1","missForest","X",-0.00794643475425183
"gamma1","missForest","XZ",0.00391066545570862
"gamma1","micePMM","X",-0.00737379785150671
"gamma1","micePMM","XZ",-0.0300589853781733
"gamma1","mean","X",0.863620058128784
"gamma1","mean","XZ",-0.117827060494194
"gamma1","missForest","X",-0.0093845119846645
"gamma1","missForest","XZ",-0.0176622748151712
"gamma1","micePMM","X",-0.0306198696686014
"gamma1","micePMM","XZ",-0.0221462054743485
"gamma1","mean","X",0.703544023331398
"gamma1","mean","XZ",-0.170055683748899
"gamma1","missForest","X",-0.0310113451596831
"gamma1","missForest","XZ",-0.0480022332806075
"gamma1","micePMM","X",-0.00940389027583921
"gamma1","micePMM","XZ",-0.0788606576790558
"gamma1","mean","X",0.750904250323586
"gamma1","mean","XZ",-0.170265633061378
"gamma1","missForest","X",-0.0560797139260117
"gamma1","missForest","XZ",-0.0394104111646638
"gamma1","micePMM","X",-0.0455107039408527
"gamma1","micePMM","XZ",-0.0623169270328724
"gamma1","mean","X",0.970061803980052
"gamma1","mean","XZ",-0.149938627786557
"gamma1","missForest","X",0.000488939868368066
"gamma1","missForest","XZ",-0.0605859437996374
"gamma1","micePMM","X",0.00793923771369798
"gamma1","micePMM","XZ",-0.0695385837984097
"gamma1","mean","X",0.677135403809835
"gamma1","mean","XZ",-0.165164320881017
"gamma1","missForest","X",-0.0335279426294803
"gamma1","missForest","XZ",-0.019459040818598
"gamma1","micePMM","X",-0.00923340051241595
"gamma1","micePMM","XZ",-0.0492340013302369
"gamma1","mean","X",0.702409995119638
"gamma1","mean","XZ",-0.169628654634289
"gamma1","missForest","X",-0.00328758275477636
"gamma1","missForest","XZ",-0.00322839921708229
"gamma1","micePMM","X",0.0131056542572612
"gamma1","micePMM","XZ",-0.0307200682066033
"gamma1","mean","X",0.921318277513453
"gamma1","mean","XZ",-0.110865166449529
"gamma1","missForest","X",-0.00354853113007092
"gamma1","missForest","XZ",-0.00714017384886312
"gamma1","micePMM","X",0.0482220840384262
"gamma1","micePMM","XZ",-0.0311626947814306
"gamma1","mean","X",0.849592882796615
"gamma1","mean","XZ",-0.137358077819931
"gamma1","missForest","X",-0.0285136130595806
"gamma1","missForest","XZ",-0.0376858835818347
"gamma1","micePMM","X",0.0173747855227231
"gamma1","micePMM","XZ",-0.044517665002394
"gamma1","mean","X",0.78472358279338
"gamma1","mean","XZ",-0.152801068106887
"gamma1","missForest","X",-0.0471678138749976
"gamma1","missForest","XZ",-0.0732168924151919
"gamma1","micePMM","X",-0.0275775185836175
"gamma1","micePMM","XZ",-0.0788538254454896
"gamma1","mean","X",0.829366253400008
"gamma1","mean","XZ",-0.163094274986601
"gamma1","missForest","X",-0.0243608642130765
"gamma1","missForest","XZ",-0.0227186132648898
"gamma1","micePMM","X",-0.0275784047883144
"gamma1","micePMM","XZ",-0.0409192439327433
"gamma1","mean","X",0.830748938146947
"gamma1","mean","XZ",-0.143223070914833
"gamma1","missForest","X",-0.0375751136021757
"gamma1","missForest","XZ",-0.0294317394193129
"gamma1","micePMM","X",-0.0327856851894118
"gamma1","micePMM","XZ",-0.0345865279865896
"gamma1","mean","X",0.927613933550622
"gamma1","mean","XZ",-0.140667988206621
"gamma1","missForest","X",-0.0259356039926277
"gamma1","missForest","XZ",-0.0517394452104309
"gamma1","micePMM","X",0.0129080766263381
"gamma1","micePMM","XZ",-0.0865645225310997
"gamma1","mean","X",1.00005135051264
"gamma1","mean","XZ",-0.14282755934672
"gamma1","missForest","X",-0.0188981401010949
"gamma1","missForest","XZ",-0.0223793401511843
"gamma1","micePMM","X",0.028991209655187
"gamma1","micePMM","XZ",-0.0404701939366472
"gamma1","mean","X",0.903380681271839
"gamma1","mean","XZ",-0.123134178997591
"gamma1","missForest","X",-0.00868811240729428
"gamma1","missForest","XZ",-0.0459582678952722
"gamma1","micePMM","X",-0.0186495174078986
"gamma1","micePMM","XZ",-0.0500224715447708
"gamma1","mean","X",0.816918184307823
"gamma1","mean","XZ",-0.153715658384784
"gamma1","missForest","X",-0.0144876611870428
"gamma1","missForest","XZ",-0.0261802319312999
"gamma1","micePMM","X",0.0129341286648699
"gamma1","micePMM","XZ",-0.0451797294153793
"gamma1","mean","X",0.743803798284374
"gamma1","mean","XZ",-0.155201617188037
"gamma1","missForest","X",-0.0286838518077133
"gamma1","missForest","XZ",-0.0520191429683683
"gamma1","micePMM","X",0.0151557550435659
"gamma1","micePMM","XZ",-0.0496656232776501
"gamma1","mean","X",0.81735704200735
"gamma1","mean","XZ",-0.105470061582216
"gamma1","missForest","X",-0.00766823761224611
"gamma1","missForest","XZ",-0.0116727363192316
"gamma1","micePMM","X",-0.0137527311029566
"gamma1","micePMM","XZ",-0.0421174569542011
"gamma1","mean","X",0.785682083929263
"gamma1","mean","XZ",-0.167730878358565
"gamma1","missForest","X",-0.0247517441276949
"gamma1","missForest","XZ",-0.00394729635040347
"gamma1","micePMM","X",-0.00534937785121237
"gamma1","micePMM","XZ",-0.0394369563223245
"gamma1","mean","X",0.901752565350817
"gamma1","mean","XZ",-0.156720628134816
"gamma1","missForest","X",-0.0367803803764681
"gamma1","missForest","XZ",-0.025614394475336
"gamma1","micePMM","X",0.0117289994570922
"gamma1","micePMM","XZ",-0.0288015904964218
"gamma1","mean","X",0.904339072938015
"gamma1","mean","XZ",-0.136190721304818
"gamma1","missForest","X",-0.0065071538367234
"gamma1","missForest","XZ",-0.0383411612012073
"gamma1","micePMM","X",0.0120701457599581
"gamma1","micePMM","XZ",-0.0449983396322183
"gamma1","mean","X",0.823727484367128
"gamma1","mean","XZ",-0.164005078905843
"gamma1","missForest","X",-0.0235259365109795
"gamma1","missForest","XZ",-0.0448316052103886
"gamma1","micePMM","X",-0.0293029027334391
"gamma1","micePMM","XZ",-0.0599573850357261
"gamma1","mean","X",0.898609531120489
"gamma1","mean","XZ",-0.135069916707534
"gamma1","missForest","X",-0.0027840243127506
"gamma1","missForest","XZ",-0.0221349009537957
"gamma1","micePMM","X",0.0114163469901243
"gamma1","micePMM","XZ",-0.0340397386701679
"gamma1","mean","X",0.7168408824689
"gamma1","mean","XZ",-0.145445350020781
"gamma1","missForest","X",-0.00167530244168568
"gamma1","missForest","XZ",-0.0215001367572029
"gamma1","micePMM","X",-0.0210803593553397
"gamma1","micePMM","XZ",-0.0569828825940217
"gamma1","mean","X",0.900057689235684
"gamma1","mean","XZ",-0.137451662985943
"gamma1","missForest","X",-0.195165762071163
"gamma1","missForest","XZ",-0.184938351140685
"gamma1","micePMM","X",-0.000974950547878106
"gamma1","micePMM","XZ",-0.0465071852083417
"gamma1","mean","X",0.803397011935006
"gamma1","mean","XZ",-0.107111359865059
"gamma1","missForest","X",-0.0147656163534734
"gamma1","missForest","XZ",0.00701918901206589
"gamma1","micePMM","X",-0.00779826369478298
"gamma1","micePMM","XZ",-0.0129978946140047
"gamma1","mean","X",0.733759564870821
"gamma1","mean","XZ",-0.157335876935262
"gamma1","missForest","X",-0.0537500364246092
"gamma1","missForest","XZ",-0.0523150535218583
"gamma1","micePMM","X",-0.0030873070091626
"gamma1","micePMM","XZ",-0.0598358039408491
"gamma1","mean","X",0.898347734363218
"gamma1","mean","XZ",-0.114197549714394
"gamma1","missForest","X",-0.0181565727358889
"gamma1","missForest","XZ",-0.0594772927228917
"gamma1","micePMM","X",0.00458376950650097
"gamma1","micePMM","XZ",-0.0839817145704413
"gamma1","mean","X",0.789908017188987
"gamma1","mean","XZ",-0.115964644578978
"gamma1","missForest","X",-0.0152217655796492
"gamma1","missForest","XZ",-0.00945895772810579
"gamma1","micePMM","X",-0.0031533808756733
"gamma1","micePMM","XZ",-0.00850781203447459
"gamma1","mean","X",0.929246931644907
"gamma1","mean","XZ",-0.105115198606171
"gamma1","missForest","X",-0.0122920857094484
"gamma1","missForest","XZ",0.00140319392171473
"gamma1","micePMM","X",0.0631758889639082
"gamma1","micePMM","XZ",-0.0144755171808353
"gamma1","mean","X",0.811698183448177
"gamma1","mean","XZ",-0.175663957105094
"gamma1","missForest","X",-0.0551069858019438
"gamma1","missForest","XZ",-0.0476969354816249
"gamma1","micePMM","X",-0.0251684751623137
"gamma1","micePMM","XZ",-0.0462480418762159
"gamma1","mean","X",0.826949840398718
"gamma1","mean","XZ",-0.126169555369183
"gamma1","missForest","X",-0.0222318804751527
"gamma1","missForest","XZ",-0.0225280990920129
"gamma1","micePMM","X",0.0343214425553049
"gamma1","micePMM","XZ",-0.0373896659103533
"gamma1","mean","X",0.763568137553827
"gamma1","mean","XZ",-0.168062909106324
"gamma1","missForest","X",-0.0481407650059243
"gamma1","missForest","XZ",-0.0471552713362865
"gamma1","micePMM","X",-0.0390165323737185
"gamma1","micePMM","XZ",-0.0399535677496857
"gamma1","mean","X",0.710193593312802
"gamma1","mean","XZ",-0.149644340952434
"gamma1","missForest","X",-0.0306697315443891
"gamma1","missForest","XZ",-0.0309587318069178
"gamma1","micePMM","X",-0.00477283975238729
"gamma1","micePMM","XZ",-0.0448889081416436
"gamma1","mean","X",0.7405630588435
"gamma1","mean","XZ",-0.144468875963569
"gamma1","missForest","X",-0.0211444965942637
"gamma1","missForest","XZ",-0.0575626850777498
"gamma1","micePMM","X",-0.0247838303386017
"gamma1","micePMM","XZ",-0.0715193259991126
"gamma1","mean","X",0.801568941208586
"gamma1","mean","XZ",-0.175241384911616
"gamma1","missForest","X",0.0226256016536093
"gamma1","missForest","XZ",-0.0484442922222906
"gamma1","micePMM","X",0.0271520380360928
"gamma1","micePMM","XZ",-0.0525477830065365
"gamma1","mean","X",0.837549796634439
"gamma1","mean","XZ",-0.194725505331498
"gamma1","missForest","X",-0.0368903600324921
"gamma1","missForest","XZ",-0.0629411947441639
"gamma1","micePMM","X",0.032153760913638
"gamma1","micePMM","XZ",-0.0673619969127308
"gamma1","mean","X",1.06803872180476
"gamma1","mean","XZ",-0.10364896857798
"gamma1","missForest","X",-0.0218749085598202
"gamma1","missForest","XZ",-0.0299555184746406
"gamma1","micePMM","X",0.0408727468218562
"gamma1","micePMM","XZ",-0.0431914377489167
"gamma1","mean","X",0.789924882373293
"gamma1","mean","XZ",-0.141002979987978
"gamma1","missForest","X",-0.0344294393698663
"gamma1","missForest","XZ",-0.0608920943899144
"gamma1","micePMM","X",-0.00581451096966279
"gamma1","micePMM","XZ",-0.0714763460530571
"gamma1","mean","X",0.770628953702448
"gamma1","mean","XZ",-0.149031308720335
"gamma1","missForest","X",-0.0420277847856564
"gamma1","missForest","XZ",-0.0553518565127015
"gamma1","micePMM","X",-0.04562212445813
"gamma1","micePMM","XZ",-0.0679175174185926
"gamma1","mean","X",0.777157396290467
"gamma1","mean","XZ",-0.0989818900223005
"gamma1","missForest","X",-0.0242694606295484
"gamma1","missForest","XZ",-0.0283716006087001
"gamma1","micePMM","X",0.0362934848513012
"gamma1","micePMM","XZ",-0.0333032772361257
"gamma1","mean","X",0.796306174385676
"gamma1","mean","XZ",-0.117516935875452
"gamma1","missForest","X",-0.0249458460729021
"gamma1","missForest","XZ",-0.0355522676884358
"gamma1","micePMM","X",0.00475967079736739
"gamma1","micePMM","XZ",-0.0520712686092145
"gamma1","mean","X",0.708212046927246
"gamma1","mean","XZ",-0.154553280754847
"gamma1","missForest","X",-0.000734870038607061
"gamma1","missForest","XZ",-0.0298005913576445
"gamma1","micePMM","X",0.0325785576941744
"gamma1","micePMM","XZ",-0.0460969999068587
"gamma1","mean","X",0.871344430558738
"gamma1","mean","XZ",-0.163689510916813
"gamma1","missForest","X",-0.0294609321597584
"gamma1","missForest","XZ",-0.0594357772095229
"gamma1","micePMM","X",-0.0206165113772276
"gamma1","micePMM","XZ",-0.0819118942966909
"gamma1","mean","X",0.847952007700768
"gamma1","mean","XZ",-0.195718943079569
"gamma1","missForest","X",0.000105824966949886
"gamma1","missForest","XZ",-0.0353786695170819
"gamma1","micePMM","X",0.0178901297509895
"gamma1","micePMM","XZ",-0.068876656860319
"gamma1","mean","X",0.842667568348077
"gamma1","mean","XZ",-0.131646336085973
"gamma1","missForest","X",-0.169991747629722
"gamma1","missForest","XZ",-0.175521905084791
"gamma1","micePMM","X",-0.0198377213718759
"gamma1","micePMM","XZ",-0.0574215307981736
"gamma1","mean","X",0.768874585818021
"gamma1","mean","XZ",-0.147783890145138
"gamma1","missForest","X",0.020732599089526
"gamma1","missForest","XZ",0.00100386284949039
"gamma1","micePMM","X",0.0240423112390125
"gamma1","micePMM","XZ",-0.0313031601508044
"gamma1","mean","X",0.893302210847707
"gamma1","mean","XZ",-0.130897038321061
"gamma1","missForest","X",-0.014631004406669
"gamma1","missForest","XZ",0.000370356172090025
"gamma1","micePMM","X",-0.0068118264679129
"gamma1","micePMM","XZ",-0.0244968876042674
"gamma1","mean","X",0.804117939280631
"gamma1","mean","XZ",-0.113509742833895
"gamma1","missForest","X",-0.0230136450942918
"gamma1","missForest","XZ",-0.0257654931748128
"gamma1","micePMM","X",-0.034934939494916
"gamma1","micePMM","XZ",-0.0360316657714
"gamma1","mean","X",0.801956736391217
"gamma1","mean","XZ",-0.145034211263659
"gamma1","missForest","X",-0.016783115855883
"gamma1","missForest","XZ",-0.0381085794828295
"gamma1","micePMM","X",-0.00156940831698504
"gamma1","micePMM","XZ",-0.050622648427756
"gamma1","mean","X",0.892862865205249
"gamma1","mean","XZ",-0.118120269049494
"gamma1","missForest","X",-0.165162668110292
"gamma1","missForest","XZ",-0.166031890305024
"gamma1","micePMM","X",0.0100883047051388
"gamma1","micePMM","XZ",-0.0587969801032874
"gamma1","mean","X",0.663394602140992
"gamma1","mean","XZ",-0.175018089656
"gamma1","missForest","X",-0.0616655227258388
"gamma1","missForest","XZ",-0.0502134756616307
"gamma1","micePMM","X",0.00802580701325706
"gamma1","micePMM","XZ",-0.0317911971238563
"gamma1","mean","X",0.934309381670076
"gamma1","mean","XZ",-0.15539117287211
"gamma1","missForest","X",-0.0540271415169654
"gamma1","missForest","XZ",-0.034381788187716
"gamma1","micePMM","X",0.0377578273026826
"gamma1","micePMM","XZ",-0.0445948589276696
"gamma1","mean","X",0.7851778335223
"gamma1","mean","XZ",-0.15153543737545
"gamma1","missForest","X",-0.0248936651546194
"gamma1","missForest","XZ",-0.00944106511076614
"gamma1","micePMM","X",-0.0364681712987558
"gamma1","micePMM","XZ",-0.0292527384363306
"gamma1","mean","X",0.812763561422015
"gamma1","mean","XZ",-0.155819043867863
"gamma1","missForest","X",0.030738400149301
"gamma1","missForest","XZ",-0.0295541942512062
"gamma1","micePMM","X",0.0474487491218736
"gamma1","micePMM","XZ",-0.0483811566104901
"gamma1","mean","X",0.882563170418872
"gamma1","mean","XZ",-0.175529650931015
"gamma1","missForest","X",-0.0516112296058503
"gamma1","missForest","XZ",-0.0680313761194993
"gamma1","micePMM","X",-0.051239829131863
"gamma1","micePMM","XZ",-0.0931909468909584
"gamma1","mean","X",0.791652809604674
"gamma1","mean","XZ",-0.142567584540399
"gamma1","missForest","X",-0.0466194863640412
"gamma1","missForest","XZ",-0.0476740350753906
"gamma1","micePMM","X",-0.00695618881008464
"gamma1","micePMM","XZ",-0.0508463139177567
"gamma1","mean","X",1.00284077478206
"gamma1","mean","XZ",-0.115075934674665
"gamma1","missForest","X",-0.00874798295414037
"gamma1","missForest","XZ",-0.0281313786761511
"gamma1","micePMM","X",-0.0111454197672157
"gamma1","micePMM","XZ",-0.0544224062090505
"gamma1","mean","X",0.879378541040093
"gamma1","mean","XZ",-0.145249490466226
"gamma1","missForest","X",-0.0133796492852176
"gamma1","missForest","XZ",-0.0357112906166094
"gamma1","micePMM","X",-0.0216216241639482
"gamma1","micePMM","XZ",-0.0489857286065948
"gamma1","mean","X",0.751710633822335
"gamma1","mean","XZ",-0.137734296693342
"gamma1","missForest","X",-0.00705855851476955
"gamma1","missForest","XZ",-0.0366532257326894
"gamma1","micePMM","X",-0.0278038838849409
"gamma1","micePMM","XZ",-0.0524953670995728
"gamma1","mean","X",0.775501972283893
"gamma1","mean","XZ",-0.158038992337363
"gamma1","missForest","X",-0.0352309144321623
"gamma1","missForest","XZ",-0.0382765417208651
"gamma1","micePMM","X",0.0069180346452018
"gamma1","micePMM","XZ",-0.0289326978084598
"gamma1","mean","X",0.904788774038534
"gamma1","mean","XZ",-0.145251059387415
"gamma1","missForest","X",-0.0707071977364283
"gamma1","missForest","XZ",-0.0990916464441713
"gamma1","micePMM","X",-0.0388458418119096
"gamma1","micePMM","XZ",-0.11072714480376
"gamma1","mean","X",0.912809411566257
"gamma1","mean","XZ",-0.108416647204202
"gamma1","missForest","X",-0.0051823200889376
"gamma1","missForest","XZ",-0.015245762358855
"gamma1","micePMM","X",0.0280849410019632
"gamma1","micePMM","XZ",-0.0405766759731189
"gamma1","mean","X",0.832272532404973
"gamma1","mean","XZ",-0.122957503795637
"gamma1","missForest","X",-0.00609049736743372
"gamma1","missForest","XZ",-0.00823879053898802
"gamma1","micePMM","X",0.0148268808101051
"gamma1","micePMM","XZ",-0.0359109405814746
"gamma1","mean","X",0.796745318332334
"gamma1","mean","XZ",-0.176362961403248
"gamma1","missForest","X",-0.0356362101439489
"gamma1","missForest","XZ",-0.0606311624275693
"gamma1","micePMM","X",-0.00896946253261177
"gamma1","micePMM","XZ",-0.0696133845438498
"gamma1","mean","X",0.924319479032276
"gamma1","mean","XZ",-0.156752455855393
"gamma1","missForest","X",0.00578485704280851
"gamma1","missForest","XZ",-0.0118205025057277
"gamma1","micePMM","X",0.016043160047027
"gamma1","micePMM","XZ",-0.0542967358085809
"gamma1","mean","X",0.811408658534486
"gamma1","mean","XZ",-0.175923152784931
"gamma1","missForest","X",-0.0651846054800781
"gamma1","missForest","XZ",-0.0692030604177871
"gamma1","micePMM","X",-0.0279416177885932
"gamma1","micePMM","XZ",-0.0638837283267751
"gamma1","mean","X",0.901031111149204
"gamma1","mean","XZ",-0.146394560729734
"gamma1","missForest","X",-0.00810405022383387
"gamma1","missForest","XZ",-0.0253493554543224
"gamma1","micePMM","X",0.0123749935260433
"gamma1","micePMM","XZ",-0.0189784639273231
"gamma1","mean","X",0.816567709654329
"gamma1","mean","XZ",-0.165127034718631
"gamma1","missForest","X",-0.0143474428156041
"gamma1","missForest","XZ",-0.058449262862137
"gamma1","micePMM","X",-0.0238871834400756
"gamma1","micePMM","XZ",-0.0682499417713289
"gamma1","mean","X",0.976056970170273
"gamma1","mean","XZ",-0.0885741927800168
"gamma1","missForest","X",0.00284192575687059
"gamma1","missForest","XZ",-0.00026264985779989
"gamma1","micePMM","X",0.0339964603019736
"gamma1","micePMM","XZ",-0.0315401624741143
"gamma1","mean","X",0.852681901688087
"gamma1","mean","XZ",-0.171530537594356
"gamma1","missForest","X",0.0118212963702351
"gamma1","missForest","XZ",-0.0310970743266227
"gamma1","micePMM","X",0.0120814866194499
"gamma1","micePMM","XZ",-0.0581623264593283
"gamma1","mean","X",0.812527276368904
"gamma1","mean","XZ",-0.152163881748394
"gamma1","missForest","X",-0.0340443481841723
"gamma1","missForest","XZ",-0.0496931546773995
"gamma1","micePMM","X",-0.00473476033365339
"gamma1","micePMM","XZ",-0.0445082495316423
"gamma1","mean","X",0.822002619397951
"gamma1","mean","XZ",-0.151591528164925
"gamma1","missForest","X",0.00519375147730639
"gamma1","missForest","XZ",0.00424174706497671
"gamma1","micePMM","X",0.00613647521967509
"gamma1","micePMM","XZ",-0.0468486420613824
"gamma1","mean","X",0.990996542705153
"gamma1","mean","XZ",-0.132139088695783
"gamma1","missForest","X",-0.00998312385443656
"gamma1","missForest","XZ",-0.000416692271897223
"gamma1","micePMM","X",-0.0119592059589722
"gamma1","micePMM","XZ",-0.0636706601486831
"gamma1","mean","X",0.907782734771256
"gamma1","mean","XZ",-0.161496243607607
"gamma1","missForest","X",-0.0397755558869786
"gamma1","missForest","XZ",-0.0686931739654385
"gamma1","micePMM","X",-0.00329385260157644
"gamma1","micePMM","XZ",-0.0713406080094433
"gamma1","mean","X",0.791920610810533
"gamma1","mean","XZ",-0.126908254321579
"gamma1","missForest","X",-0.0397474578389906
"gamma1","missForest","XZ",-0.040957833675265
"gamma1","micePMM","X",-0.0272255641490823
"gamma1","micePMM","XZ",-0.0590096648257894
"gamma1","mean","X",0.842222973937199
"gamma1","mean","XZ",-0.12776855540907
"gamma1","missForest","X",-0.00634550362491182
"gamma1","missForest","XZ",-0.0488081138858343
"gamma1","micePMM","X",0.0442175381755425
"gamma1","micePMM","XZ",-0.0617203760250432
"gamma1","mean","X",0.930461938698016
"gamma1","mean","XZ",-0.124245254795606
"gamma1","missForest","X",-0.00649988753306796
"gamma1","missForest","XZ",-0.019709069079337
"gamma1","micePMM","X",-0.020040784811717
"gamma1","micePMM","XZ",-0.0173023355961587
"gamma1","mean","X",0.918013652305309
"gamma1","mean","XZ",-0.145158788574105
"gamma1","missForest","X",-0.0548898169645733
"gamma1","missForest","XZ",-0.0676561505799239
"gamma1","micePMM","X",-0.0188428947001565
"gamma1","micePMM","XZ",-0.0926273276863994
"gamma1","mean","X",0.916408205005094
"gamma1","mean","XZ",-0.161264074727832
"gamma1","missForest","X",-0.0349059152391632
"gamma1","missForest","XZ",-0.0162448558734389
"gamma1","micePMM","X",-0.00952231651570912
"gamma1","micePMM","XZ",-0.0599631906625534
"gamma1","mean","X",0.825628259579576
"gamma1","mean","XZ",-0.169579454776388
"gamma1","missForest","X",-0.00867916423809145
"gamma1","missForest","XZ",-0.062313487682621
"gamma1","micePMM","X",-0.00555810201507567
"gamma1","micePMM","XZ",-0.100022000405733
"gamma1","mean","X",0.709099909945956
"gamma1","mean","XZ",-0.181060825887351
"gamma1","missForest","X",-0.217539492390387
"gamma1","missForest","XZ",-0.218346682875239
"gamma1","micePMM","X",-0.0326027030852029
"gamma1","micePMM","XZ",-0.0813421761158073
"gamma1","mean","X",0.795617554199499
"gamma1","mean","XZ",-0.153126522864769
"gamma1","missForest","X",0.0127183432038855
"gamma1","missForest","XZ",0.00132356850753235
"gamma1","micePMM","X",0.00725948290020484
"gamma1","micePMM","XZ",-0.0149530620548656
"gamma1","mean","X",0.948408777410996
"gamma1","mean","XZ",-0.128462911972889
"gamma1","missForest","X",-0.0133370764883544
"gamma1","missForest","XZ",-0.00261568472422868
"gamma1","micePMM","X",-0.00183978168678156
"gamma1","micePMM","XZ",-0.0214503191163015
"gamma1","mean","X",0.766927589504362
"gamma1","mean","XZ",-0.137355915643204
"gamma1","missForest","X",-0.146570743693371
"gamma1","missForest","XZ",-0.164157427551397
"gamma1","micePMM","X",0.000367878091443785
"gamma1","micePMM","XZ",-0.0364204345905405
"gamma1","mean","X",0.809627310980982
"gamma1","mean","XZ",-0.131335723148608
"gamma1","missForest","X",0.0144162374519612
"gamma1","missForest","XZ",-0.0266716980491486
"gamma1","micePMM","X",0.0232918542645222
"gamma1","micePMM","XZ",-0.0433125992922841
"gamma1","mean","X",0.951337690509706
"gamma1","mean","XZ",-0.130895589029786
"gamma1","missForest","X",0.015492825354638
"gamma1","missForest","XZ",0.00604415053679386
"gamma1","micePMM","X",0.0183148306947727
"gamma1","micePMM","XZ",-0.00931523211981355
"gamma1","mean","X",0.826081405036321
"gamma1","mean","XZ",-0.127383748225381
"gamma1","missForest","X",-0.00777684954811975
"gamma1","missForest","XZ",-0.0163000883302616
"gamma1","micePMM","X",-0.0109962688902664
"gamma1","micePMM","XZ",-0.027177100426072
"gamma1","mean","X",0.814779126863076
"gamma1","mean","XZ",-0.155969846707932
"gamma1","missForest","X",-0.0514281563831104
"gamma1","missForest","XZ",-0.0408306278243161
"gamma1","micePMM","X",-0.0264527207503397
"gamma1","micePMM","XZ",-0.0484995804916215
"gamma2","mean","X",0.352682179447177
"gamma2","mean","XZ",-0.215604222502617
"gamma2","missForest","X",-0.0203315908070417
"gamma2","missForest","XZ",-0.0411118577504727
"gamma2","micePMM","X",0.12705920254623
"gamma2","micePMM","XZ",0.0239850058416538
"gamma2","mean","X",0.355673076579244
"gamma2","mean","XZ",-0.217700444128501
"gamma2","missForest","X",-0.0146775732120697
"gamma2","missForest","XZ",-0.0101307600572448
"gamma2","micePMM","X",0.101117917055926
"gamma2","micePMM","XZ",0.113044498045911
"gamma2","mean","X",0.405718695334509
"gamma2","mean","XZ",-0.280183754641887
"gamma2","missForest","X",-0.0410562062196405
"gamma2","missForest","XZ",-0.0253254016298929
"gamma2","micePMM","X",0.0392390092321848
"gamma2","micePMM","XZ",0.0486466694293184
"gamma2","mean","X",0.349394199426583
"gamma2","mean","XZ",-0.261665440216574
"gamma2","missForest","X",-0.00752232763820337
"gamma2","missForest","XZ",-0.0364381056856774
"gamma2","micePMM","X",0.107984988732972
"gamma2","micePMM","XZ",0.0395675661540442
"gamma2","mean","X",0.418299094933114
"gamma2","mean","XZ",-0.205692926809809
"gamma2","missForest","X",-0.0100891343278633
"gamma2","missForest","XZ",-0.018610942802006
"gamma2","micePMM","X",0.0623747446652032
"gamma2","micePMM","XZ",0.0735181805002587
"gamma2","mean","X",0.39684706066651
"gamma2","mean","XZ",-0.211751593193747
"gamma2","missForest","X",-0.0288027473483091
"gamma2","missForest","XZ",-0.0246531224231314
"gamma2","micePMM","X",-0.0112878192025222
"gamma2","micePMM","XZ",-0.0335226203904901
"gamma2","mean","X",0.407223358919178
"gamma2","mean","XZ",-0.240468031255553
