"dist","estimator","col","relb_coef"
"norm_mix1","micePMM","X2",-0.406908335669935
"norm_mix1","mean","X",-22.3943306501032
"norm_mix1","mean","X2",-1.07743883566421
"norm_mix1","missForest","X",-34.2576838944486
"norm_mix1","missForest","X2",-1.40340476589886
"norm_mix1","micePMM","X",-12.7987794769176
"norm_mix1","micePMM","X2",-0.486019721211765
"norm_mix1","mean","X",0.759228649532412
"norm_mix1","mean","X2",-1.55241452740478
"norm_mix1","missForest","X",1.40219574997257
"norm_mix1","missForest","X2",-2.42363558459767
"norm_mix1","micePMM","X",0.933030384580804
"norm_mix1","micePMM","X2",-1.8981260057146
"norm_mix1","mean","X",5.08941794942318
"norm_mix1","mean","X2",-1.46314490163251
"norm_mix1","missForest","X",3.40735514496566
"norm_mix1","missForest","X2",-0.681001431232879
"norm_mix1","micePMM","X",4.14595209102428
"norm_mix1","micePMM","X2",-1.10175304724663
"norm_mix1","mean","X",1.13731271666842
"norm_mix1","mean","X2",-0.913627674746825
"norm_mix1","missForest","X",0.386512986660933
"norm_mix1","missForest","X2",0.443979067994601
"norm_mix1","micePMM","X",2.19301227209702
"norm_mix1","micePMM","X2",-1.8063570421781
"norm_mix1","mean","X",3.78588219239054
"norm_mix1","mean","X2",-1.28521808072973
"norm_mix1","missForest","X",5.4160416164048
"norm_mix1","missForest","X2",-1.58033456645491
"norm_mix1","micePMM","X",3.69036226041428
"norm_mix1","micePMM","X2",-1.20511722237155
"norm_mix1","mean","X",4.8363380401564
"norm_mix1","mean","X2",-1.16456049153178
"norm_mix1","missForest","X",-3.07144934794774
"norm_mix1","missForest","X2",1.3660115012965
"norm_mix1","micePMM","X",3.58637783404102
"norm_mix1","micePMM","X2",-0.731317967933663
"norm_mix1","mean","X",5.33972119637962
"norm_mix1","mean","X2",-0.978587491056148
"norm_mix1","missForest","X",-5.49384365841335
"norm_mix1","missForest","X2",1.41983038368407
"norm_mix1","micePMM","X",3.07452590984693
"norm_mix1","micePMM","X2",-0.477575134965728
"norm_mix1","mean","X",2.28863915356602
"norm_mix1","mean","X2",-2.00242897094918
"norm_mix1","missForest","X",4.84237084142218
"norm_mix1","missForest","X2",-3.88668282947073
"norm_mix1","micePMM","X",3.34314585918082
"norm_mix1","micePMM","X2",-2.74588478039898
"norm_mix1","mean","X",11.3673991239131
"norm_mix1","mean","X2",-1.02273600398205
"norm_mix1","missForest","X",-6.29926118132093
"norm_mix1","missForest","X2",1.23239119481267
"norm_mix1","micePMM","X",6.71312797027821
"norm_mix1","micePMM","X2",-0.523972745143142
"norm_mix1","mean","X",7.0639593809182
"norm_mix1","mean","X2",-1.08941840473182
"norm_mix1","missForest","X",-0.907951164602082
"norm_mix1","missForest","X2",0.804198182640132
"norm_mix1","micePMM","X",5.94763806778181
"norm_mix1","micePMM","X2",-0.979155874460319
"norm_mix1","mean","X",17.4132240825728
"norm_mix1","mean","X2",-1.09373438179077
"norm_mix1","missForest","X",-13.5437892216099
"norm_mix1","missForest","X2",1.29734012863697
"norm_mix1","micePMM","X",14.6450477160289
"norm_mix1","micePMM","X2",-0.906358033331945
"norm_mix1","mean","X",4.04056895589844
"norm_mix1","mean","X2",-1.09743258684101
"norm_mix1","missForest","X",-1.51689365288457
"norm_mix1","missForest","X2",0.931767922480055
"norm_mix1","micePMM","X",4.49875491838924
"norm_mix1","micePMM","X2",-1.14099445272736
"norm_mix1","mean","X",5.37631239718287
"norm_mix1","mean","X2",-1.29219880366468
"norm_mix1","missForest","X",6.36425813850853
"norm_mix1","missForest","X2",-1.28435541007306
"norm_mix1","micePMM","X",4.39332510111074
"norm_mix1","micePMM","X2",-1.0865488552425
"norm_mix1","mean","X",-98.1649448248265
"norm_mix1","mean","X2",-1.01360341037867
"norm_mix1","missForest","X",24.4931197694089
"norm_mix1","missForest","X2",0.707610553376098
"norm_mix1","micePMM","X",-74.4720422370238
"norm_mix1","micePMM","X2",-0.743674257344339
"norm_mix1","mean","X",139.159557118855
"norm_mix1","mean","X2",-1.17030978634341
"norm_mix1","missForest","X",160.194656531258
"norm_mix1","missForest","X2",-1.1204933665494
"norm_mix1","micePMM","X",136.754161774899
"norm_mix1","micePMM","X2",-1.15566087526032
"norm_mix1","mean","X",1.28294970100032
"norm_mix1","mean","X2",-1.2380024535641
"norm_mix1","missForest","X",-0.247459715841975
"norm_mix1","missForest","X2",0.745809946704691
"norm_mix1","micePMM","X",2.26903786986904
"norm_mix1","micePMM","X2",-2.13024485691061
"norm_mix1","mean","X",11.6098158113003
"norm_mix1","mean","X2",-1.07997825430501
"norm_mix1","missForest","X",-3.10852603056949
"norm_mix1","missForest","X2",0.797986628687702
"norm_mix1","micePMM","X",11.979986320103
"norm_mix1","micePMM","X2",-1.09695530939962
"norm_mix1","mean","X",-6.97915874647531
"norm_mix1","mean","X2",-0.997578804958872
"norm_mix1","missForest","X",-7.38415254955363
"norm_mix1","missForest","X2",-0.864933865818581
"norm_mix1","micePMM","X",-4.32565724042318
"norm_mix1","micePMM","X2",-0.582227765278851
"norm_mix1","mean","X",-8.58787741173033
"norm_mix1","mean","X2",-1.34827389080716
"norm_mix1","missForest","X",-8.40458382957195
"norm_mix1","missForest","X2",-1.06838169948039
"norm_mix1","micePMM","X",1.57647707235389
"norm_mix1","micePMM","X2",0.113045953966191
"norm_mix1","mean","X",1.47702438640881
"norm_mix1","mean","X2",-0.855854708689743
"norm_mix1","missForest","X",-0.461114494849839
"norm_mix1","missForest","X2",0.84135976246385
"norm_mix1","micePMM","X",2.02436860587339
"norm_mix1","micePMM","X2",-0.99231013342292
"norm_mix1","mean","X",5.46505860463921
"norm_mix1","mean","X2",-1.35075314230674
"norm_mix1","missForest","X",6.57660360571483
"norm_mix1","missForest","X2",-1.40819348217162
"norm_mix1","micePMM","X",4.01108263152929
"norm_mix1","micePMM","X2",-0.976137033350169
"norm_mix1","mean","X",5.46577061725162
"norm_mix1","mean","X2",-1.06483463735343
"norm_mix1","missForest","X",1.0357595165038
"norm_mix1","missForest","X2",0.218865697102996
"norm_mix1","micePMM","X",4.94190826489807
"norm_mix1","micePMM","X2",-1.0557796682239
"norm_mix1","mean","X",1.58271545978108
"norm_mix1","mean","X2",-1.35664979445017
"norm_mix1","missForest","X",1.40626493362873
"norm_mix1","missForest","X2",-0.789930894502384
"norm_mix1","micePMM","X",2.79418908273615
"norm_mix1","micePMM","X2",-2.33945627026245
"norm_mix1","mean","X",9.36162984773209
"norm_mix1","mean","X2",-1.45553764684953
"norm_mix1","missForest","X",13.2459509670975
"norm_mix1","missForest","X2",-1.78274715981348
"norm_mix1","micePMM","X",6.55759164460328
"norm_mix1","micePMM","X2",-1.09050718190248
"norm_mix1","mean","X",-12.8672143504065
"norm_mix1","mean","X2",-0.927825469509177
"norm_mix1","missForest","X",-5.44626888064244
"norm_mix1","missForest","X2",-0.149502915819328
"norm_mix1","micePMM","X",-14.9184337877346
"norm_mix1","micePMM","X2",-1.04764571206244
"norm_mix1","mean","X",7.25853493157395
"norm_mix1","mean","X2",-1.27993705905713
"norm_mix1","missForest","X",-0.953906023566292
"norm_mix1","missForest","X2",0.793216010187074
"norm_mix1","micePMM","X",5.57569634089214
"norm_mix1","micePMM","X2",-1.02917301821911
"norm_mix1","mean","X",2.55255788371981
"norm_mix1","mean","X2",-1.10978625856897
"norm_mix1","missForest","X",3.50250491345593
"norm_mix1","missForest","X2",-1.15619838469856
"norm_mix1","micePMM","X",2.21617252793476
"norm_mix1","micePMM","X2",-0.889572070358903
"norm_mix1","mean","X",58.1482337984848
"norm_mix1","mean","X2",-1.16652516573645
"norm_mix1","missForest","X",-18.1182638370425
"norm_mix1","missForest","X2",0.898904190808499
"norm_mix1","micePMM","X",45.8458406527608
"norm_mix1","micePMM","X2",-0.884976223414101
"norm_mix1","mean","X",2.69737564850948
"norm_mix1","mean","X2",-1.09084844141191
"norm_mix1","missForest","X",2.29897727508846
"norm_mix1","missForest","X2",-0.396230219079875
"norm_mix1","micePMM","X",2.29594915819675
"norm_mix1","micePMM","X2",-0.923763738012987
"norm_mix1","mean","X",2.08293251129844
"norm_mix1","mean","X2",-0.936977789760575
"norm_mix1","missForest","X",0.817568152330189
"norm_mix1","missForest","X2",0.288205339486215
"norm_mix1","micePMM","X",1.56938207017591
"norm_mix1","micePMM","X2",-0.793744012074804
"norm_mix1","mean","X",6.12156945216455
"norm_mix1","mean","X2",-0.948370892196867
"norm_mix1","missForest","X",4.17906226707302
"norm_mix1","missForest","X2",-0.345576240511946
"norm_mix1","micePMM","X",5.10185251492736
"norm_mix1","micePMM","X2",-0.793994191855933
"norm_mix1","mean","X",4.54660676949854
"norm_mix1","mean","X2",-1.1982977194913
"norm_mix1","missForest","X",-1.07585348814077
"norm_mix1","missForest","X2",0.931004194625789
"norm_mix1","micePMM","X",5.09598891588512
"norm_mix1","micePMM","X2",-1.30464836751674
"norm_mix1","mean","X",-25.1383910754952
"norm_mix1","mean","X2",-1.24957689104181
"norm_mix1","missForest","X",-3.6526314609868
"norm_mix1","missForest","X2",0.33085550860465
"norm_mix1","micePMM","X",-17.9568750437858
"norm_mix1","micePMM","X2",-0.826634115615364
"norm_mix1","mean","X",1.46025195691614
"norm_mix1","mean","X2",-1.31841285580691
"norm_mix1","missForest","X",-0.4192652049357
"norm_mix1","missForest","X2",1.32008640343765
"norm_mix1","micePMM","X",1.69445212827929
"norm_mix1","micePMM","X2",-1.56648509387072
"norm_mix1","mean","X",1.96008689013885
"norm_mix1","mean","X2",-1.48499623646491
"norm_mix1","missForest","X",-1.87058559603802
"norm_mix1","missForest","X2",2.08535693844304
"norm_mix1","micePMM","X",1.11982465567903
"norm_mix1","micePMM","X2",-0.822162521455906
"norm_mix1","mean","X",7.93707193212154
"norm_mix1","mean","X2",-1.25010109840186
"norm_mix1","missForest","X",2.75185640302282
"norm_mix1","missForest","X2",-0.0405240002938323
"norm_mix1","micePMM","X",9.24338826466077
"norm_mix1","micePMM","X2",-1.36028934660884
"norm_mix1","mean","X",5.80110038641341
"norm_mix1","mean","X2",-1.24066045008601
"norm_mix1","missForest","X",-5.4764470541349
"norm_mix1","missForest","X2",1.77772087173903
"norm_mix1","micePMM","X",3.62405980890799
"norm_mix1","micePMM","X2",-0.707450119278137
"norm_mix1","mean","X",2.98368247511534
"norm_mix1","mean","X2",-1.23882956804141
"norm_mix1","missForest","X",-0.0473327092422412
"norm_mix1","missForest","X2",0.768839319459852
"norm_mix1","micePMM","X",3.47378170907771
"norm_mix1","micePMM","X2",-1.40671115008039
"norm_mix1","mean","X",0.977927155588885
"norm_mix1","mean","X2",-1.30009043784728
"norm_mix1","missForest","X",-1.21338452843021
"norm_mix1","missForest","X2",2.80943325220306
"norm_mix1","micePMM","X",1.43608727001953
"norm_mix1","micePMM","X2",-1.95479831371025
"norm_mix1","mean","X",2.76124745849862
"norm_mix1","mean","X2",-1.01640982348467
"norm_mix1","missForest","X",-2.23663834313374
"norm_mix1","missForest","X2",1.54114900875616
"norm_mix1","micePMM","X",1.13163098154504
"norm_mix1","micePMM","X2",-0.342348196465827
"norm_mix1","mean","X",1.71914967473813
"norm_mix1","mean","X2",-1.18314045195092
"norm_mix1","missForest","X",3.83901035737196
"norm_mix1","missForest","X2",-2.2245962547314
"norm_mix1","micePMM","X",1.88974534005422
"norm_mix1","micePMM","X2",-1.24112120316364
"norm_mix1","mean","X",-44.5399854618262
"norm_mix1","mean","X2",-1.06566408920966
"norm_mix1","missForest","X",-28.8959973780073
"norm_mix1","missForest","X2",-0.452924314284665
"norm_mix1","micePMM","X",-38.6729851073041
"norm_mix1","micePMM","X2",-0.957982563849472
"norm_mix1","mean","X",-61.7066768014746
"norm_mix1","mean","X2",-1.17149254874925
"norm_mix1","missForest","X",-6.46077231491264
"norm_mix1","missForest","X2",0.277833291255335
"norm_mix1","micePMM","X",-45.6533501338339
"norm_mix1","micePMM","X2",-0.892327542307697
"norm_mix1","mean","X",4.80814338147661
"norm_mix1","mean","X2",-1.54692041997257
"norm_mix1","missForest","X",1.95811282000558
"norm_mix1","missForest","X2",-0.0888230902926316
"norm_mix1","micePMM","X",3.31819920212157
"norm_mix1","micePMM","X2",-1.09504960462503
"norm_mix1","mean","X",2.10971888070371
"norm_mix1","mean","X2",-1.02985225332119
"norm_mix1","missForest","X",0.529739781271541
"norm_mix1","missForest","X2",0.181784807459148
"norm_mix1","micePMM","X",1.86238526499735
"norm_mix1","micePMM","X2",-0.887197896565897
"norm_mix1","mean","X",-17.8815452562025
"norm_mix1","mean","X2",-0.976082851142257
"norm_mix1","missForest","X",12.9105654376108
"norm_mix1","missForest","X2",1.09386983031103
"norm_mix1","micePMM","X",-13.6027905246798
"norm_mix1","micePMM","X2",-0.632453151131642
"norm_mix1","mean","X",6.42943371259082
"norm_mix1","mean","X2",-1.19845581024317
"norm_mix1","missForest","X",-2.98611928262737
"norm_mix1","missForest","X2",1.22731754973164
"norm_mix1","micePMM","X",3.22746169636544
"norm_mix1","micePMM","X2",-0.45968282873019
"norm_mix1","mean","X",4.03077428492397
"norm_mix1","mean","X2",-1.04769953957312
"norm_mix1","missForest","X",-3.8743970498752
"norm_mix1","missForest","X2",1.55654155602429
"norm_mix1","micePMM","X",2.44135447493352
"norm_mix1","micePMM","X2",-0.5959956399856
"norm_mix1","mean","X",1.52690193131316
"norm_mix1","mean","X2",-1.23026572137487
"norm_mix1","missForest","X",0.0400823195166892
"norm_mix1","missForest","X2",0.738504986727452
"norm_mix1","micePMM","X",1.91554781129591
"norm_mix1","micePMM","X2",-1.55481169231032
"norm_mix1","mean","X",1.61422112850368
"norm_mix1","mean","X2",-1.34290784974914
"norm_mix1","missForest","X",0.668956241827258
"norm_mix1","missForest","X2",-0.00348143236515069
"norm_mix1","micePMM","X",1.90811180616758
"norm_mix1","micePMM","X2",-1.50007858170826
"norm_mix1","mean","X",9.51104954557867
"norm_mix1","mean","X2",-1.35219433276397
"norm_mix1","missForest","X",15.4255712927507
"norm_mix1","missForest","X2",-1.98779751043882
"norm_mix1","micePMM","X",6.06979482638942
"norm_mix1","micePMM","X2",-0.807666145657601
"norm_mix1","mean","X",2.23151412580532
"norm_mix1","mean","X2",-1.10561540010231
"norm_mix1","missForest","X",-0.234791388645004
"norm_mix1","missForest","X2",0.754991086810131
"norm_mix1","micePMM","X",2.97827906659646
"norm_mix1","micePMM","X2",-1.45393428401735
"norm_mix1","mean","X",1.91412247378031
"norm_mix1","mean","X2",-1.11717261168288
"norm_mix1","missForest","X",-2.49989669515721
"norm_mix1","missForest","X2",2.12566504401212
"norm_mix1","micePMM","X",1.59644763955445
"norm_mix1","micePMM","X2",-0.951910030690279
"norm_mix1","mean","X",34.9471877337718
"norm_mix1","mean","X2",-1.00243509756967
"norm_mix1","missForest","X",48.2326870351682
"norm_mix1","missForest","X2",-1.15463059801036
"norm_mix1","micePMM","X",31.2528914222475
"norm_mix1","micePMM","X2",-0.878670476257319
"norm_mix1","mean","X",9.67832824624283
"norm_mix1","mean","X2",-0.867453719365283
"norm_mix1","missForest","X",-7.97714976647856
"norm_mix1","missForest","X2",1.70971101283979
"norm_mix1","micePMM","X",2.71390191467052
"norm_mix1","micePMM","X2",-0.113167539437632
"norm_mix1","mean","X",3.31193639915219
"norm_mix1","mean","X2",-1.07924316225407
"norm_mix1","missForest","X",-1.36597969958484
"norm_mix1","missForest","X2",1.11780013751169
"norm_mix1","micePMM","X",3.26664257232971
"norm_mix1","micePMM","X2",-1.0605583035271
"norm_mix1","mean","X",-21.7143326020168
"norm_mix1","mean","X2",-1.08644740855478
"norm_mix1","missForest","X",2.11835493468277
"norm_mix1","missForest","X2",0.626284219378503
"norm_mix1","micePMM","X",-15.963003497441
"norm_mix1","micePMM","X2",-0.647810885270448
"norm_mix1","mean","X",1.64081714511858
"norm_mix1","mean","X2",-1.31240475510616
"norm_mix1","missForest","X",-1.25341409621067
"norm_mix1","missForest","X2",1.89633984934266
"norm_mix1","micePMM","X",2.34396497063993
"norm_mix1","micePMM","X2",-1.92620774927076
"norm_mix1","mean","X",-7.71959447313322
"norm_mix1","mean","X2",-1.0464540335042
"norm_mix1","missForest","X",3.5910621335746
"norm_mix1","missForest","X2",0.942156085674652
"norm_mix1","micePMM","X",-3.51335461521014
"norm_mix1","micePMM","X2",-0.436600987742335
"norm_mix1","mean","X",9.08477621344962
"norm_mix1","mean","X2",-1.19062234014654
"norm_mix1","missForest","X",0.665258488161052
"norm_mix1","missForest","X2",0.482882373027799
"norm_mix1","micePMM","X",6.75317796688703
"norm_mix1","micePMM","X2",-0.967399765722537
"norm_mix1","mean","X",2.04833391390212
"norm_mix1","mean","X2",-1.32836747818758
"norm_mix1","missForest","X",-1.17340322666181
"norm_mix1","missForest","X2",1.76776136674254
"norm_mix1","micePMM","X",2.45568165130404
"norm_mix1","micePMM","X2",-1.56076928200931
"norm_mix1","mean","X",-74.1184620042958
"norm_mix1","mean","X2",-0.949910566122841
"norm_mix1","missForest","X",22.7056633013372
"norm_mix1","missForest","X2",0.771721194682052
"norm_mix1","micePMM","X",-13.4765512824242
"norm_mix1","micePMM","X2",-0.247658857871792
"norm_mix1","mean","X",4.63849826678963
"norm_mix1","mean","X2",-1.00509992048343
"norm_mix1","missForest","X",-2.91767200968026
"norm_mix1","missForest","X2",0.999086770082802
"norm_mix1","micePMM","X",4.47945111358958
"norm_mix1","micePMM","X2",-0.954726490896538
"norm_mix1","mean","X",6.53528426272023
"norm_mix1","mean","X2",-1.26741483679513
"norm_mix1","missForest","X",-2.78301435692926
"norm_mix1","missForest","X2",1.07923409505583
"norm_mix1","micePMM","X",6.07509436870696
"norm_mix1","micePMM","X2",-1.1530796711143
"norm_mix1","mean","X",3.15562448648391
"norm_mix1","mean","X2",-1.22805626801158
"norm_mix1","missForest","X",-1.87424110902642
"norm_mix1","missForest","X2",1.59617117354357
"norm_mix1","micePMM","X",3.12423292414699
"norm_mix1","micePMM","X2",-1.1070159459713
"norm_mix1","mean","X",5.18840318765626
"norm_mix1","mean","X2",-1.24756318691185
"norm_mix1","missForest","X",0.986066087257499
"norm_mix1","missForest","X2",0.319828346643164
"norm_mix1","micePMM","X",5.55817881100408
"norm_mix1","micePMM","X2",-1.29674842542876
"norm_mix1","mean","X",7.41452211728187
"norm_mix1","mean","X2",-1.29018943216698
"norm_mix1","missForest","X",-1.54205750342009
"norm_mix1","missForest","X2",0.895109331294783
"norm_mix1","micePMM","X",9.02637086504604
"norm_mix1","micePMM","X2",-1.49835619335015
"norm_mix1","mean","X",6.5244488480821
"norm_mix1","mean","X2",-1.00205919985992
"norm_mix1","missForest","X",-5.74126522593626
"norm_mix1","missForest","X2",1.32628242198336
"norm_mix1","micePMM","X",5.77143331614872
"norm_mix1","micePMM","X2",-0.836500533760493
"norm_mix1","mean","X",3.41633629211928
"norm_mix1","mean","X2",-1.24479488200866
"norm_mix1","missForest","X",1.35049363696325
"norm_mix1","missForest","X2",0.119129373628487
"norm_mix1","micePMM","X",3.60626492517819
"norm_mix1","micePMM","X2",-1.29866396626187
"norm_mix1","mean","X",4.37105234435642
"norm_mix1","mean","X2",-1.3453350061266
"norm_mix1","missForest","X",8.50454709949378
"norm_mix1","missForest","X2",-2.34532049599003
"norm_mix1","micePMM","X",4.66883488506103
"norm_mix1","micePMM","X2",-1.48332262205526
"norm_mix1","mean","X",15.6452152792205
"norm_mix1","mean","X2",-1.31551412282853
"norm_mix1","missForest","X",-7.69087642452845
"norm_mix1","missForest","X2",1.24514993324279
"norm_mix1","micePMM","X",14.8817750540619
"norm_mix1","micePMM","X2",-1.31650187403165
"norm_mix1","mean","X",1.64401863258725
"norm_mix1","mean","X2",-1.06350010880477
"norm_mix1","missForest","X",0.0487565193980554
"norm_mix1","missForest","X2",0.765633046126684
"norm_mix1","micePMM","X",2.59978694005369
"norm_mix1","micePMM","X2",-1.67316606547366
"norm_mix1","mean","X",2.12238190249555
"norm_mix1","mean","X2",-1.25494879094756
"norm_mix1","missForest","X",3.41706906812215
"norm_mix1","missForest","X2",-1.45271345410762
"norm_mix1","micePMM","X",1.22714701700687
"norm_mix1","micePMM","X2",-0.529729476224415
"norm_mix1","mean","X",-10.8177981313422
"norm_mix1","mean","X2",-1.08874335028343
"norm_mix1","missForest","X",6.09008154412452
"norm_mix1","missForest","X2",1.02794497298822
"norm_mix1","micePMM","X",-5.6771781705755
"norm_mix1","micePMM","X2",-0.641435606688043
"norm_mix1","mean","X",2.02767708391175
"norm_mix1","mean","X2",-1.03836083025753
"norm_mix1","missForest","X",0.252763878189784
"norm_mix1","missForest","X2",0.257032674516388
"norm_mix1","micePMM","X",3.17294601935927
"norm_mix1","micePMM","X2",-1.44732161355744
"norm_mix1","mean","X",-491.516425253172
"norm_mix1","mean","X2",-1.14304580063617
"norm_mix1","missForest","X",-580.19256773874
"norm_mix1","missForest","X2",-1.11806373777821
"norm_mix1","micePMM","X",-329.209934824741
"norm_mix1","micePMM","X2",-0.570206069377711
"norm_mix1","mean","X",-62.9975130230393
"norm_mix1","mean","X2",-1.18873970456623
"norm_mix1","missForest","X",-32.7362784501397
"norm_mix1","missForest","X2",-0.0981008788521035
"norm_mix1","micePMM","X",-33.1195651265128
"norm_mix1","micePMM","X2",-0.43355382935084
"norm_mix1","mean","X",-13.4492005810131
"norm_mix1","mean","X2",-1.05987075609637
"norm_mix1","missForest","X",-11.0099402226966
"norm_mix1","missForest","X2",-0.525751707843095
"norm_mix1","micePMM","X",-6.15570124719015
"norm_mix1","micePMM","X2",-0.544116678574527
"norm_mix1","mean","X",2.12222688561928
"norm_mix1","mean","X2",-0.945357894543496
"norm_mix1","missForest","X",0.40570522670094
"norm_mix1","missForest","X2",0.369810703285793
"norm_mix1","micePMM","X",2.89457119715461
"norm_mix1","micePMM","X2",-1.28437456715441
"norm_mix1","mean","X",3.88919032452345
"norm_mix1","mean","X2",-1.875212567831
"norm_mix1","missForest","X",5.85971690955718
"norm_mix1","missForest","X2",-2.3412689607321
"norm_mix1","micePMM","X",3.96292772928926
"norm_mix1","micePMM","X2",-1.9062151843817
"norm_mix2","mean","X",5.00468735980535
"norm_mix2","mean","X2",-0.915016403460991
"norm_mix2","missForest","X",-6.32528420897193
"norm_mix2","missForest","X2",2.16500634875684
"norm_mix2","micePMM","X",5.12703819357239
"norm_mix2","micePMM","X2",-0.778840930670953
"norm_mix2","mean","X",1.30777134049809
"norm_mix2","mean","X2",-1.05904942819509
"norm_mix2","missForest","X",-0.465394892917334
"norm_mix2","missForest","X2",1.52982501534438
"norm_mix2","micePMM","X",1.57402607166993
"norm_mix2","micePMM","X2",-0.878810793468077
"norm_mix2","mean","X",0.938463781866967
"norm_mix2","mean","X2",-0.71707997396123
"norm_mix2","missForest","X",-0.797874982499249
"norm_mix2","missForest","X2",2.09339317849462
"norm_mix2","micePMM","X",1.86944690278242
"norm_mix2","micePMM","X2",-1.39680061710483
"norm_mix2","mean","X",2.58547961856648
"norm_mix2","mean","X2",-0.751455271230581
"norm_mix2","missForest","X",-5.74374263828398
"norm_mix2","missForest","X2",2.93597389254654
"norm_mix2","micePMM","X",2.30991517041791
"norm_mix2","micePMM","X2",-0.432438093439144
"norm_mix2","mean","X",-9.36807722295547
"norm_mix2","mean","X2",-0.978565126733821
"norm_mix2","missForest","X",-10.8205546007702
"norm_mix2","missForest","X2",-0.809629309354732
"norm_mix2","micePMM","X",-2.27819604094289
"norm_mix2","micePMM","X2",0.08902419042226
"norm_mix2","mean","X",4.66276413651302
"norm_mix2","mean","X2",-0.86936172430876
"norm_mix2","missForest","X",3.87696824987744
"norm_mix2","missForest","X2",-0.0440835961631749
"norm_mix2","micePMM","X",7.61149714037509
"norm_mix2","micePMM","X2",-1.30110920926239
"norm_mix2","mean","X",11.7555760926158
"norm_mix2","mean","X2",-0.863450254119213
"norm_mix2","missForest","X",13.7222769694195
"norm_mix2","missForest","X2",-0.593039162617045
"norm_mix2","micePMM","X",11.8534679037125
"norm_mix2","micePMM","X2",-0.713852478112271
"norm_mix2","mean","X",3.19333535700626
"norm_mix2","mean","X2",-0.854018565351074
"norm_mix2","missForest","X",-1.50200376543646
"norm_mix2","missForest","X2",1.06515840321996
"norm_mix2","micePMM","X",4.98834412394863
"norm_mix2","micePMM","X2",-1.12163947755326
"norm_mix2","mean","X",0.909889896325863
"norm_mix2","mean","X2",-0.971077861743969
"norm_mix2","missForest","X",-1.10973309220139
"norm_mix2","missForest","X2",2.72029878426493
"norm_mix2","micePMM","X",1.39238667336857
"norm_mix2","micePMM","X2",-1.18295706279971
"norm_mix2","mean","X",4.50828763968688
"norm_mix2","mean","X2",-0.904118483612423
"norm_mix2","missForest","X",-4.71527185368212
"norm_mix2","missForest","X2",1.81489221600931
"norm_mix2","micePMM","X",5.57792785359593
"norm_mix2","micePMM","X2",-0.994762307766196
"norm_mix2","mean","X",1.75855235463732
"norm_mix2","mean","X2",-0.832267596534299
"norm_mix2","missForest","X",2.70361250277291
"norm_mix2","missForest","X2",-0.821297874449541
"norm_mix2","micePMM","X",2.05197117762697
"norm_mix2","micePMM","X2",-0.520230881626701
"norm_mix2","mean","X",2.41254968163272
"norm_mix2","mean","X2",-0.917303161812094
"norm_mix2","missForest","X",3.81528135896253
"norm_mix2","missForest","X2",-0.993982154472975
"norm_mix2","micePMM","X",2.64317582753233
"norm_mix2","micePMM","X2",-0.909629128029532
"norm_mix2","mean","X",9.2017612328039
"norm_mix2","mean","X2",-0.841603192668734
"norm_mix2","missForest","X",19.443961064297
"norm_mix2","missForest","X2",-1.46894767915344
"norm_mix2","micePMM","X",14.2979286762695
"norm_mix2","micePMM","X2",-1.16651310311289
"norm_mix2","mean","X",4.41813191354528
"norm_mix2","mean","X2",-0.92520114606164
"norm_mix2","missForest","X",4.56122779540549
"norm_mix2","missForest","X2",-0.367669230140101
"norm_mix2","micePMM","X",6.19710318260853
"norm_mix2","micePMM","X2",-1.14680835778958
"norm_mix2","mean","X",1.84003238969276
"norm_mix2","mean","X2",-0.833714873698157
"norm_mix2","missForest","X",2.0054961153025
"norm_mix2","missForest","X2",-0.434112520466689
"norm_mix2","micePMM","X",2.90971267086574
"norm_mix2","micePMM","X2",-1.20350065604733
"norm_mix2","mean","X",9.66774473418439
"norm_mix2","mean","X2",-0.776058477987551
"norm_mix2","missForest","X",6.11953859245002
"norm_mix2","missForest","X2",0.159186271192279
"norm_mix2","micePMM","X",16.8470144433789
"norm_mix2","micePMM","X2",-1.24971392261673
"norm_mix2","mean","X",2.87372285126499
"norm_mix2","mean","X2",-1.08719325872823
"norm_mix2","missForest","X",-0.790584874176454
"norm_mix2","missForest","X2",1.35721432660825
"norm_mix2","micePMM","X",3.93844398495484
"norm_mix2","micePMM","X2",-1.43617557397461
"norm_mix2","mean","X",7.47443149465188
"norm_mix2","mean","X2",-0.979037971331512
"norm_mix2","missForest","X",-4.97450212833306
"norm_mix2","missForest","X2",1.52281160852202
"norm_mix2","micePMM","X",8.5336235417638
"norm_mix2","micePMM","X2",-0.964324654101833
"norm_mix2","mean","X",-6.54292659523844
"norm_mix2","mean","X2",-0.793975225774558
"norm_mix2","missForest","X",7.94481033569336
"norm_mix2","missForest","X2",1.67176659235508
"norm_mix2","micePMM","X",-6.79091776935564
"norm_mix2","micePMM","X2",-0.681810203979645
"norm_mix2","mean","X",8.45300897069683
"norm_mix2","mean","X2",-0.994034690127489
"norm_mix2","missForest","X",-8.73978935597264
"norm_mix2","missForest","X2",1.95348792959381
"norm_mix2","micePMM","X",7.31459481164937
"norm_mix2","micePMM","X2",-0.827525589230948
"norm_mix2","mean","X",5.90209357912725
"norm_mix2","mean","X2",-1.04005773279639
"norm_mix2","missForest","X",9.76812416832189
"norm_mix2","missForest","X2",-1.37111601749568
"norm_mix2","micePMM","X",6.09703437344195
