"dist","estimator","col","relb_coef"
"gamma1","micePMM","X",-0.195314776935212
"gamma1","micePMM","XZ",0.587335443303576
"gamma1","mean","X",0.986990487679892
"gamma1","mean","XZ",1.7759893385095
"gamma1","missForest","X",0.650158744825742
"gamma1","missForest","XZ",1.02856920527116
"gamma1","micePMM","X",-0.440830046197244
"gamma1","micePMM","XZ",-0.397504191148929
"gamma1","mean","X",1.01209338523366
"gamma1","mean","XZ",2.09741947939606
"gamma1","missForest","X",0.206610553240175
"gamma1","missForest","XZ",0.963337665977298
"gamma1","micePMM","X",-0.559277996773234
"gamma1","micePMM","XZ",-0.402577735086287
"gamma1","mean","X",0.408027505455946
"gamma1","mean","XZ",0.574405370287372
"gamma1","missForest","X",-0.086649442173649
"gamma1","missForest","XZ",0.129104476713991
"gamma1","micePMM","X",-0.673281613110242
"gamma1","micePMM","XZ",-0.402194959024449
"gamma1","mean","X",2.13148017140869
"gamma1","mean","XZ",4.68314406265245
"gamma1","missForest","X",0.76890389453171
"gamma1","missForest","XZ",2.39956940044274
"gamma1","micePMM","X",0.410099694603773
"gamma1","micePMM","XZ",2.37683858253523
"gamma1","mean","X",1.10465447680948
"gamma1","mean","XZ",1.81939265024891
"gamma1","missForest","X",0.229792571732953
"gamma1","missForest","XZ",0.651799625734848
"gamma1","micePMM","X",-0.740242336799374
"gamma1","micePMM","XZ",-0.495509119905198
"gamma1","mean","X",1.69095361305224
"gamma1","mean","XZ",3.03167976480383
"gamma1","missForest","X",0.772597923890172
"gamma1","missForest","XZ",1.95500854334878
"gamma1","micePMM","X",0.682365855278039
"gamma1","micePMM","XZ",1.33655664364271
"gamma1","mean","X",1.45455204925473
"gamma1","mean","XZ",3.13237666502898
"gamma1","missForest","X",0.41039398904614
"gamma1","missForest","XZ",1.41973387158018
"gamma1","micePMM","X",-0.252362189291928
"gamma1","micePMM","XZ",-0.160457202115674
"gamma1","mean","X",0.940517090401324
"gamma1","mean","XZ",1.14523062318308
"gamma1","missForest","X",0.694297898386844
"gamma1","missForest","XZ",1.1649159859332
"gamma1","micePMM","X",0.0817610039476364
"gamma1","micePMM","XZ",0.60187611180917
"gamma1","mean","X",0.720841932428304
"gamma1","mean","XZ",0.955747890667046
"gamma1","missForest","X",0.0368684537486466
"gamma1","missForest","XZ",0.199814117825638
"gamma1","micePMM","X",-0.049593006500731
"gamma1","micePMM","XZ",0.105512844616791
"gamma1","mean","X",0.409667499239082
"gamma1","mean","XZ",0.561685368881884
"gamma1","missForest","X",0.147146591170066
"gamma1","missForest","XZ",0.336086920038611
"gamma1","micePMM","X",-0.121175030903153
"gamma1","micePMM","XZ",-0.0321537127109643
"gamma1","mean","X",0.409168477245924
"gamma1","mean","XZ",0.441619887176651
"gamma1","missForest","X",0.341001483766681
"gamma1","missForest","XZ",0.454827243107116
"gamma1","micePMM","X",-0.26059911778918
"gamma1","micePMM","XZ",-0.223863077743596
"gamma1","mean","X",2.2411485267012
"gamma1","mean","XZ",4.36936228454571
"gamma1","missForest","X",0.411536422502097
"gamma1","missForest","XZ",1.0821208381671
"gamma1","micePMM","X",-0.400891248525007
"gamma1","micePMM","XZ",0.40629419971355
"gamma1","mean","X",2.0816296904138
"gamma1","mean","XZ",3.2807329103565
"gamma1","missForest","X",0.231802105094834
"gamma1","missForest","XZ",0.816638286508397
"gamma1","micePMM","X",-0.103224420751337
"gamma1","micePMM","XZ",0.334426791656489
"gamma1","mean","X",1.95030185784657
"gamma1","mean","XZ",5.09570290789055
"gamma1","missForest","X",0.898667663602247
"gamma1","missForest","XZ",2.74577348571211
"gamma1","micePMM","X",-0.13677585508203
"gamma1","micePMM","XZ",0.749184894248646
"gamma1","mean","X",0.400878471180248
"gamma1","mean","XZ",0.342347480572807
"gamma1","missForest","X",0.231317420973025
"gamma1","missForest","XZ",0.300147395789593
"gamma1","micePMM","X",-0.0607891810619504
"gamma1","micePMM","XZ",0.00970828988658973
"gamma1","mean","X",5.77119673434689
"gamma1","mean","XZ",542.04851380888
"gamma1","missForest","X",3.36099650117482
"gamma1","missForest","XZ",339.228640074934
"gamma1","micePMM","X",0.223566181676109
"gamma1","micePMM","XZ",99.8419807738978
"gamma1","mean","X",1.40249494529733
"gamma1","mean","XZ",1.64525936900476
"gamma1","missForest","X",0.437645753095271
"gamma1","missForest","XZ",0.627541859916561
"gamma1","micePMM","X",-0.950696756117394
"gamma1","micePMM","XZ",-0.668307659486765
"gamma1","mean","X",1.89382639297477
"gamma1","mean","XZ",4.30415272128254
"gamma1","missForest","X",0.860124806326306
"gamma1","missForest","XZ",2.61204969482472
"gamma1","micePMM","X",-0.107960392770422
"gamma1","micePMM","XZ",1.03052437261008
"gamma1","mean","X",1.16741624141635
"gamma1","mean","XZ",2.296232190895
"gamma1","missForest","X",0.60797109614634
"gamma1","missForest","XZ",1.6583412761242
"gamma1","micePMM","X",-0.0602137725256483
"gamma1","micePMM","XZ",0.492507588266329
"gamma1","mean","X",0.536781203126838
"gamma1","mean","XZ",0.769127718846235
"gamma1","missForest","X",-0.12702303375881
"gamma1","missForest","XZ",-0.0405983207314587
"gamma1","micePMM","X",0.143363179406424
"gamma1","micePMM","XZ",0.626654302796992
"gamma1","mean","X",4.04683157900859
"gamma1","mean","XZ",-1694.78784728142
"gamma1","missForest","X",1.20413344969064
"gamma1","missForest","XZ",-549.936738070891
"gamma1","micePMM","X",-0.113009866588385
"gamma1","micePMM","XZ",-1.68538697898714
"gamma1","mean","X",1.87623096915416
"gamma1","mean","XZ",4.74521827088573
"gamma1","missForest","X",0.379721972995377
"gamma1","missForest","XZ",1.94587038797721
"gamma1","micePMM","X",-0.010341285160567
"gamma1","micePMM","XZ",1.02629264177795
"gamma1","mean","X",2.04404415864543
"gamma1","mean","XZ",4.41554751204663
"gamma1","missForest","X",0.718471122989566
"gamma1","missForest","XZ",1.73417621832611
"gamma1","micePMM","X",0.280364833643811
"gamma1","micePMM","XZ",0.851324147011412
"gamma1","mean","X",1.64705592782619
"gamma1","mean","XZ",3.23760146250513
"gamma1","missForest","X",-0.567519211222682
"gamma1","missForest","XZ",-0.338683390541407
"gamma1","micePMM","X",-1.1211677930727
"gamma1","micePMM","XZ",-0.964074892795607
"gamma1","mean","X",0.763407550928671
"gamma1","mean","XZ",1.66877365593493
"gamma1","missForest","X",0.211020526825366
"gamma1","missForest","XZ",0.890657543454808
"gamma1","micePMM","X",-0.243644925881393
"gamma1","micePMM","XZ",-0.0216153983843846
"gamma1","mean","X",1.19510929196095
"gamma1","mean","XZ",2.16965396617724
"gamma1","missForest","X",-0.0716307584136053
"gamma1","missForest","XZ",0.249528251814984
"gamma1","micePMM","X",-0.226356047162727
"gamma1","micePMM","XZ",0.191054687870926
"gamma1","mean","X",1.99727981283073
"gamma1","mean","XZ",5.94543152066743
"gamma1","missForest","X",0.642685494285498
"gamma1","missForest","XZ",2.45435999279082
"gamma1","micePMM","X",-0.339150191803394
"gamma1","micePMM","XZ",-0.421676383305418
"gamma1","mean","X",0.9643368162012
"gamma1","mean","XZ",1.10937269559405
"gamma1","missForest","X",0.826396765586353
"gamma1","missForest","XZ",1.24967506900063
"gamma1","micePMM","X",0.419005030827751
"gamma1","micePMM","XZ",0.871817975118286
"gamma1","mean","X",1.2177204483469
"gamma1","mean","XZ",1.67075936989661
"gamma1","missForest","X",0.169959600866443
"gamma1","missForest","XZ",0.447118258902571
"gamma1","micePMM","X",-0.143359368693926
"gamma1","micePMM","XZ",0.104459472317868
"gamma1","mean","X",1.57251855901481
"gamma1","mean","XZ",2.26035398115418
"gamma1","missForest","X",1.02382008923685
"gamma1","missForest","XZ",1.6788750778051
"gamma1","micePMM","X",-0.218748971688033
"gamma1","micePMM","XZ",0.11436806642458
"gamma1","mean","X",0.75738354826266
"gamma1","mean","XZ",0.900978942829273
"gamma1","missForest","X",0.516675404499591
"gamma1","missForest","XZ",0.753196586230034
"gamma1","micePMM","X",-0.0192281588095932
"gamma1","micePMM","XZ",0.300087329212864
"gamma1","mean","X",1.8883340557081
"gamma1","mean","XZ",4.09061239825686
"gamma1","missForest","X",0.320515729800865
"gamma1","missForest","XZ",0.906549353214977
"gamma1","micePMM","X",-0.0019021875785087
"gamma1","micePMM","XZ",0.550479917883238
"gamma1","mean","X",7.68568081295879
"gamma1","mean","XZ",-11.0022437200036
"gamma1","missForest","X",2.34664553039278
"gamma1","missForest","XZ",-4.79943069280772
"gamma1","micePMM","X",0.696401283946686
"gamma1","micePMM","XZ",-3.33708477187707
"gamma1","mean","X",1.2010950651489
"gamma1","mean","XZ",2.51326125534252
"gamma1","missForest","X",-0.33620343757027
"gamma1","missForest","XZ",-0.325956809254146
"gamma1","micePMM","X",-0.135040390414069
"gamma1","micePMM","XZ",0.467081527539472
"gamma1","mean","X",1.39292034281582
"gamma1","mean","XZ",3.06094558554646
"gamma1","missForest","X",0.354220460751908
"gamma1","missForest","XZ",1.29084656377776
"gamma1","micePMM","X",0.0428858836899761
"gamma1","micePMM","XZ",1.05011746499097
"gamma1","mean","X",1.0762254588761
"gamma1","mean","XZ",1.51384273568296
"gamma1","missForest","X",0.345755673713478
"gamma1","missForest","XZ",0.821254215397913
"gamma1","micePMM","X",-0.17543007604123
"gamma1","micePMM","XZ",0.218407856623557
"gamma1","mean","X",1.42348036480922
"gamma1","mean","XZ",2.52554033031443
"gamma1","missForest","X",0.0743622870889933
"gamma1","missForest","XZ",0.284713480845123
"gamma1","micePMM","X",-0.447310554342769
"gamma1","micePMM","XZ",-0.651455078602873
"gamma1","mean","X",1.1776027159972
"gamma1","mean","XZ",1.77179804833365
"gamma1","missForest","X",0.548692783869855
"gamma1","missForest","XZ",1.12847677404608
"gamma1","micePMM","X",-0.0175112169497544
"gamma1","micePMM","XZ",0.525382922066603
"gamma1","mean","X",2.65996290929272
"gamma1","mean","XZ",-262.086245833976
"gamma1","missForest","X",0.42028685931298
"gamma1","missForest","XZ",-61.4247392074134
"gamma1","micePMM","X",-0.986463458309169
"gamma1","micePMM","XZ",79.0088198905147
"gamma1","mean","X",1.0755278682712
"gamma1","mean","XZ",2.2409866091337
"gamma1","missForest","X",-0.0781382024183874
"gamma1","missForest","XZ",0.39786894365298
"gamma1","micePMM","X",-0.358104583185566
"gamma1","micePMM","XZ",-0.0697220681742204
"gamma1","mean","X",2.69398299794068
"gamma1","mean","XZ",42.6109285773919
"gamma1","missForest","X",0.27998139507103
"gamma1","missForest","XZ",10.9302748449054
"gamma1","micePMM","X",-1.09105686530225
"gamma1","micePMM","XZ",-11.2487226917646
"gamma1","mean","X",0.858118435540441
"gamma1","mean","XZ",1.2485498116753
"gamma1","missForest","X",0.406902478269733
"gamma1","missForest","XZ",0.87000917087378
"gamma1","micePMM","X",0.454840896093052
"gamma1","micePMM","XZ",1.06570528501349
"gamma1","mean","X",0.598649342309972
"gamma1","mean","XZ",0.560730183410796
"gamma1","missForest","X",0.444372026184038
"gamma1","missForest","XZ",0.505949347593016
"gamma1","micePMM","X",-0.515872300453031
"gamma1","micePMM","XZ",-0.58659136202988
"gamma1","mean","X",0.928748454523598
"gamma1","mean","XZ",1.23362513371013
"gamma1","missForest","X",0.422682051897036
"gamma1","missForest","XZ",0.727446164373042
"gamma1","micePMM","X",-0.322238167675432
"gamma1","micePMM","XZ",-0.210522190026516
"gamma1","mean","X",0.757852941496952
"gamma1","mean","XZ",0.860533010692241
"gamma1","missForest","X",-0.00294269624351122
"gamma1","missForest","XZ",0.134981763865595
"gamma1","micePMM","X",-0.227967051234298
"gamma1","micePMM","XZ",-0.0169182151108932
"gamma1","mean","X",9.03257180109849
"gamma1","mean","XZ",-10.1281287503544
"gamma1","missForest","X",2.15474384684615
"gamma1","missForest","XZ",-3.47512083085075
"gamma1","micePMM","X",1.91626075889721
"gamma1","micePMM","XZ",-3.35079804898466
"gamma1","mean","X",1.59756135604887
"gamma1","mean","XZ",3.06566820483961
"gamma1","missForest","X",0.679796953956303
"gamma1","missForest","XZ",1.71558744158185
"gamma1","micePMM","X",-0.278380781314736
"gamma1","micePMM","XZ",-0.00450023462225097
"gamma1","mean","X",3.02890446053582
"gamma1","mean","XZ",21.3561536799329
"gamma1","missForest","X",0.750021962380913
"gamma1","missForest","XZ",8.03640815450552
"gamma1","micePMM","X",-1.19169577927368
"gamma1","micePMM","XZ",-5.49337362182432
"gamma1","mean","X",1.34334810705686
"gamma1","mean","XZ",3.45854100195089
"gamma1","missForest","X",0.406480216254496
"gamma1","missForest","XZ",1.52664624517609
"gamma1","micePMM","X",0.372244009767247
"gamma1","micePMM","XZ",1.40165794848579
"gamma1","mean","X",0.935661566583964
"gamma1","mean","XZ",1.38307409894763
"gamma1","missForest","X",0.268659939891263
"gamma1","missForest","XZ",0.725244760485993
"gamma1","micePMM","X",-0.382028118969737
"gamma1","micePMM","XZ",-0.349798244843809
"gamma1","mean","X",1.07530916151382
"gamma1","mean","XZ",1.41609111636308
"gamma1","missForest","X",0.160783344267024
"gamma1","missForest","XZ",0.301051149950596
"gamma1","micePMM","X",-0.489198943561184
"gamma1","micePMM","XZ",-0.589388994790141
"gamma1","mean","X",0.688845021617669
"gamma1","mean","XZ",1.01585569754829
"gamma1","missForest","X",1.03588062575514
"gamma1","missForest","XZ",1.55931798544583
"gamma1","micePMM","X",-0.522067000293428
"gamma1","micePMM","XZ",-0.477150538093188
"gamma1","mean","X",1.83924320806462
"gamma1","mean","XZ",2.66366710595919
"gamma1","missForest","X",1.75625338032048
"gamma1","missForest","XZ",2.5655134865856
"gamma1","micePMM","X",0.160155334001067
"gamma1","micePMM","XZ",0.750920966127206
"gamma1","mean","X",0.659508965418723
"gamma1","mean","XZ",0.698320357154098
"gamma1","missForest","X",0.303790746325544
"gamma1","missForest","XZ",0.534914927007789
"gamma1","micePMM","X",0.156510935214932
"gamma1","micePMM","XZ",0.343199997490098
"gamma1","mean","X",1.35669251553101
"gamma1","mean","XZ",1.86103526375215
"gamma1","missForest","X",0.080844238575444
"gamma1","missForest","XZ",0.277223655472677
"gamma1","micePMM","X",-0.173092813851025
"gamma1","micePMM","XZ",0.0982540545122369
"gamma1","mean","X",1.97082161199672
"gamma1","mean","XZ",6.94856460404258
"gamma1","missForest","X",0.705725656032061
"gamma1","missForest","XZ",3.39699732854535
"gamma1","micePMM","X",-0.102579679614824
"gamma1","micePMM","XZ",0.927768840233221
"gamma1","mean","X",2.20459352021749
"gamma1","mean","XZ",3.60262150212223
"gamma1","missForest","X",0.198668325556317
"gamma1","missForest","XZ",0.732140116815492
"gamma1","micePMM","X",0.171845385947845
"gamma1","micePMM","XZ",1.13897545536938
"gamma1","mean","X",0.676185015507425
"gamma1","mean","XZ",0.773967785437996
"gamma1","missForest","X",0.246038484812456
"gamma1","missForest","XZ",0.408730753502306
"gamma1","micePMM","X",0.377282132673488
"gamma1","micePMM","XZ",0.772770900833472
"gamma1","mean","X",0.909027479486912
"gamma1","mean","XZ",1.65847048433789
"gamma1","missForest","X",0.272009064889003
"gamma1","missForest","XZ",0.690762867165842
"gamma1","micePMM","X",0.219618362272137
"gamma1","micePMM","XZ",0.581113160115596
"gamma1","mean","X",3.60715071518693
"gamma1","mean","XZ",7.78831137718924
"gamma1","missForest","X",1.97797672431531
"gamma1","missForest","XZ",4.45490085457805
"gamma1","micePMM","X",-0.135664647598354
"gamma1","micePMM","XZ",0.4420684351371
"gamma1","mean","X",1.34304328911642
"gamma1","mean","XZ",2.11592205496237
"gamma1","missForest","X",0.0856460953401573
"gamma1","missForest","XZ",-0.0584282415144255
"gamma1","micePMM","X",-0.572856226377754
"gamma1","micePMM","XZ",-0.90789710368126
"gamma1","mean","X",3.73293150194851
"gamma1","mean","XZ",97.0562946900564
"gamma1","missForest","X",-0.0480812469068236
"gamma1","missForest","XZ",3.77501503081721
"gamma1","micePMM","X",-1.57973582788949
"gamma1","micePMM","XZ",-23.9641952482083
"gamma1","mean","X",1.54477514778723
"gamma1","mean","XZ",2.31374337598632
"gamma1","missForest","X",0.570596502585821
"gamma1","missForest","XZ",1.19406421720386
"gamma1","micePMM","X",-1.2435180344126
"gamma1","micePMM","XZ",-1.01190444958352
"gamma1","mean","X",0.662065822521836
"gamma1","mean","XZ",0.890063606419651
"gamma1","missForest","X",0.523206594082688
"gamma1","missForest","XZ",0.911706554108661
"gamma1","micePMM","X",-0.11738166977481
"gamma1","micePMM","XZ",0.023830496379765
"gamma1","mean","X",0.746732945546091
"gamma1","mean","XZ",1.19975528728465
"gamma1","missForest","X",0.37572963092522
"gamma1","missForest","XZ",0.709040619458944
"gamma1","micePMM","X",-0.0441699973432755
"gamma1","micePMM","XZ",0.101724997510044
"gamma1","mean","X",1.80817185425116
"gamma1","mean","XZ",2.57417282339969
"gamma1","missForest","X",1.01898245555937
"gamma1","missForest","XZ",1.59939826780947
"gamma1","micePMM","X",0.0148635709420984
"gamma1","micePMM","XZ",0.328662194925857
"gamma1","mean","X",2.80303781302937
"gamma1","mean","XZ",35.3066957058063
"gamma1","missForest","X",0.833442978765158
"gamma1","missForest","XZ",14.5669547708542
"gamma1","micePMM","X",0.759118785148102
"gamma1","micePMM","XZ",18.1773767605893
"gamma1","mean","X",0.906121821430624
"gamma1","mean","XZ",2.30448455827909
"gamma1","missForest","X",0.441096190611569
"gamma1","missForest","XZ",1.50974791300909
"gamma1","micePMM","X",-0.110355519784469
"gamma1","micePMM","XZ",0.47343157900373
"gamma1","mean","X",2.07621609073879
"gamma1","mean","XZ",5.34479397296163
"gamma1","missForest","X",1.35478154115953
"gamma1","missForest","XZ",4.1849031810991
"gamma1","micePMM","X",0.203471453285963
"gamma1","micePMM","XZ",1.40341243901808
"gamma1","mean","X",0.754665527856241
"gamma1","mean","XZ",1.04028802582403
"gamma1","missForest","X",0.497706154955231
"gamma1","missForest","XZ",0.98721293735416
"gamma1","micePMM","X",0.643808521762759
"gamma1","micePMM","XZ",1.02953981720408
"gamma1","mean","X",0.649319339901007
"gamma1","mean","XZ",0.784514953853826
"gamma1","missForest","X",0.533343876613337
"gamma1","missForest","XZ",0.839103134852408
"gamma1","micePMM","X",0.253813327484319
"gamma1","micePMM","XZ",0.683808535893957
"gamma1","mean","X",0.711357707492525
"gamma1","mean","XZ",0.946375990818841
"gamma1","missForest","X",0.358879677955625
"gamma1","missForest","XZ",0.640985330642971
"gamma1","micePMM","X",0.194798087829083
"gamma1","micePMM","XZ",0.509590298640834
"gamma1","mean","X",0.900582318545355
"gamma1","mean","XZ",1.49837276801514
"gamma1","missForest","X",0.0666233942789287
"gamma1","missForest","XZ",0.283537313925917
"gamma1","micePMM","X",0.036646103682804
"gamma1","micePMM","XZ",0.511961455380332
"gamma1","mean","X",1.41742676233432
"gamma1","mean","XZ",8.08137415211417
"gamma1","missForest","X",-0.0245728424487742
"gamma1","missForest","XZ",3.06818624293779
"gamma1","micePMM","X",0.00151619057910453
"gamma1","micePMM","XZ",3.36342167383838
"gamma1","mean","X",1.70318763060103
"gamma1","mean","XZ",2.16015062726593
"gamma1","missForest","X",0.722831975978562
"gamma1","missForest","XZ",1.11694290503788
"gamma1","micePMM","X",0.135644955668473
"gamma1","micePMM","XZ",0.854362712900807
"gamma1","mean","X",1.87966793429394
"gamma1","mean","XZ",8.37139016589829
"gamma1","missForest","X",1.19897428585549
"gamma1","missForest","XZ",5.72276014845197
"gamma1","micePMM","X",-0.998930865439872
"gamma1","micePMM","XZ",-3.14795270819269
"gamma1","mean","X",2.23331798742477
"gamma1","mean","XZ",5.92945390015754
"gamma1","missForest","X",0.254585910494187
"gamma1","missForest","XZ",1.98621098680561
"gamma1","micePMM","X",-0.60498279640313
"gamma1","micePMM","XZ",-0.422623336919906
"gamma1","mean","X",1.06939057346608
"gamma1","mean","XZ",1.8044625725078
"gamma1","missForest","X",0.393997153506394
"gamma1","missForest","XZ",0.936765637398791
"gamma1","micePMM","X",0.0740301663791535
"gamma1","micePMM","XZ",0.547384217957351
"gamma1","mean","X",1.07476464505735
"gamma1","mean","XZ",1.88934758291278
"gamma1","missForest","X",0.45518579464584
"gamma1","missForest","XZ",0.774230136003888
"gamma1","micePMM","X",-0.70029711272338
"gamma1","micePMM","XZ",-0.956636880363113
"gamma1","mean","X",2.17832847852991
"gamma1","mean","XZ",6.26200108176809
"gamma1","missForest","X",0.528370388086287
"gamma1","missForest","XZ",1.83625713354097
"gamma1","micePMM","X",0.330151916284882
"gamma1","micePMM","XZ",2.22597322361022
"gamma1","mean","X",2.71039727394712
"gamma1","mean","XZ",-143.217302533563
"gamma1","missForest","X",0.429497812076306
"gamma1","missForest","XZ",-46.577971931632
"gamma1","micePMM","X",-0.958826368482889
"gamma1","micePMM","XZ",9.74736295273755
"gamma1","mean","X",1.16998957084669
"gamma1","mean","XZ",1.33688164474979
"gamma1","missForest","X",0.175224144863055
"gamma1","missForest","XZ",0.293915697330476
"gamma1","micePMM","X",-0.44323728130928
"gamma1","micePMM","XZ",-0.230874136907142
"gamma1","mean","X",1.52967229093555
"gamma1","mean","XZ",2.31217162291338
"gamma1","missForest","X",0.530370441225179
"gamma1","missForest","XZ",1.00933132337405
"gamma1","micePMM","X",0.0849429696705712
"gamma1","micePMM","XZ",0.944824860570691
"gamma1","mean","X",4.76580908770513
"gamma1","mean","XZ",2562.79473101301
"gamma1","missForest","X",0.485410464098058
"gamma1","missForest","XZ",218.630494707824
"gamma1","micePMM","X",-1.3029945326405
"gamma1","micePMM","XZ",-383.576777788709
"gamma1","mean","X",0.704853285982414
"gamma1","mean","XZ",0.725787648780499
"gamma1","missForest","X",0.199077124695015
"gamma1","missForest","XZ",0.255044439700634
"gamma1","micePMM","X",-0.0728205964434709
"gamma1","micePMM","XZ",-0.240011606502559
"gamma1","mean","X",1.52430422264971
"gamma1","mean","XZ",4.63993773655691
"gamma1","missForest","X",0.291233375655784
"gamma1","missForest","XZ",1.44407921615403
"gamma1","micePMM","X",-0.436390134931986
"gamma1","micePMM","XZ",-0.678852809881086
"gamma1","mean","X",2.30061400601983
"gamma1","mean","XZ",6.58103366605969
"gamma1","missForest","X",0.468054456869693
"gamma1","missForest","XZ",1.9508321142225
"gamma1","micePMM","X",0.0626692420342504
"gamma1","micePMM","XZ",2.14556839669154
"gamma1","mean","X",1.26535867882041
"gamma1","mean","XZ",1.86827592549555
"gamma1","missForest","X",0.694735403862327
"gamma1","missForest","XZ",0.89387458482798
"gamma1","micePMM","X",0.579914181239852
"gamma1","micePMM","XZ",1.16340417938064
"gamma1","mean","X",0.922290237512844
"gamma1","mean","XZ",1.37202749289089
"gamma1","missForest","X",0.244761152563907
"gamma1","missForest","XZ",0.6623820824322
"gamma1","micePMM","X",-0.316289758624046
"gamma1","micePMM","XZ",-0.117032332412985
"gamma1","mean","X",0.848383998130972
"gamma1","mean","XZ",1.25418474183035
"gamma1","missForest","X",0.57417631049398
"gamma1","missForest","XZ",1.00639970887333
"gamma1","micePMM","X",0.24351584099323
"gamma1","micePMM","XZ",0.694310651815515
"gamma1","mean","X",1.12150976738187
"gamma1","mean","XZ",1.60024809516276
"gamma1","missForest","X",0.957293631381401
"gamma1","missForest","XZ",1.80064898185503
"gamma1","micePMM","X",-0.110234867023927
"gamma1","micePMM","XZ",-0.0495764676105962
"gamma1","mean","X",0.607605975369659
"gamma1","mean","XZ",0.841238617547462
"gamma1","missForest","X",0.936726003844465
"gamma1","missForest","XZ",1.60552200965915
"gamma1","micePMM","X",0.802576255856479
"gamma1","micePMM","XZ",1.5956228932603
"gamma1","mean","X",1.5375540345104
"gamma1","mean","XZ",2.42616250218554
"gamma1","missForest","X",0.436619172115922
"gamma1","missForest","XZ",0.764550337017483
"gamma1","micePMM","X",-0.466709945418747
"gamma1","micePMM","XZ",-0.396364943176872
"gamma1","mean","X",0.423918640621911
"gamma1","mean","XZ",0.779689241791205
"gamma1","missForest","X",0.145505832028225
"gamma1","missForest","XZ",0.573410468299293
"gamma1","micePMM","X",0.0935141932882031
"gamma1","micePMM","XZ",0.431948752162966
"gamma1","mean","X",2.01521340783658
"gamma1","mean","XZ",4.22014774985629
"gamma1","missForest","X",0.780128994784757
"gamma1","missForest","XZ",0.988183116782908
"gamma1","micePMM","X",-0.301566661782738
"gamma1","micePMM","XZ",0.820911943569839
"gamma1","mean","X",1.67971763095959
"gamma1","mean","XZ",2.2092055540903
"gamma1","missForest","X",0.701274642662089
"gamma1","missForest","XZ",1.12195057069216
"gamma1","micePMM","X",0.247110834266279
"gamma1","micePMM","XZ",0.68785677916745
"gamma2","mean","X",0.108845559993166
"gamma2","mean","XZ",0.115341744865982
"gamma2","missForest","X",0.160156533309969
"gamma2","missForest","XZ",0.356947066077648
"gamma2","micePMM","X",0.108335103502551
"gamma2","micePMM","XZ",0.420860649045896
"gamma2","mean","X",0.20324523185478
"gamma2","mean","XZ",0.378484265981092
"gamma2","missForest","X",0.482974063982177
"gamma2","missForest","XZ",0.935313389330047
"gamma2","micePMM","X",0.508002902967769
"gamma2","micePMM","XZ",1.09523221760859
"gamma2","mean","X",0.4271175285485
"gamma2","mean","XZ",0.665140151197849
"gamma2","missForest","X",0.620365073222953
"gamma2","missForest","XZ",0.948446630023595
"gamma2","micePMM","X",0.0734775812942027
"gamma2","micePMM","XZ",0.402565007437666
"gamma2","mean","X",0.150307108617284
"gamma2","mean","XZ",0.300790270376314
"gamma2","missForest","X",0.230407000822534
"gamma2","missForest","XZ",0.549408950819907
"gamma2","micePMM","X",-0.0522970289805218
"gamma2","micePMM","XZ",0.128790758851015
"gamma2","mean","X",0.0130083344088732
"gamma2","mean","XZ",-0.0186260804447085
"gamma2","missForest","X",0.381004145898058
"gamma2","missForest","XZ",0.661807883988113
"gamma2","micePMM","X",0.168833643234087
"gamma2","micePMM","XZ",0.398117149643286
"gamma2","mean","X",-0.153537119356153
"gamma2","mean","XZ",-0.239378667209844
"gamma2","missForest","X",0.155820365237608
"gamma2","missForest","XZ",0.273636341269794
"gamma2","micePMM","X",0.28444473212864
"gamma2","micePMM","XZ",0.513234483213026
"gamma2","mean","X",0.122342613296418
"gamma2","mean","XZ",0.205192362826137
"gamma2","missForest","X",0.141808136633391
"gamma2","missForest","XZ",0.384138652693198
"gamma2","micePMM","X",0.0376459109239294
"gamma2","micePMM","XZ",0.33614565569947
"gamma2","mean","X",0.120310850553322
"gamma2","mean","XZ",0.142625379645007
"gamma2","missForest","X",0.321223267248377
"gamma2","missForest","XZ",0.495809381924596
"gamma2","micePMM","X",0.151425556142644
"gamma2","micePMM","XZ",0.345482320900022
"gamma2","mean","X",0.371374357212748
"gamma2","mean","XZ",0.608032143624709
"gamma2","missForest","X",0.396598630095094
"gamma2","missForest","XZ",0.787851334865735
"gamma2","micePMM","X",0.185170736317152
"gamma2","micePMM","XZ",0.57199031808479
"gamma2","mean","X",0.403488911540557
"gamma2","mean","XZ",0.683749365107567
"gamma2","missForest","X",0.409902889431196
"gamma2","missForest","XZ",0.846660148625924
"gamma2","micePMM","X",0.130370156300548
"gamma2","micePMM","XZ",0.437752283420298
"gamma2","mean","X",0.118977532019754
"gamma2","mean","XZ",0.183918571163982
"gamma2","missForest","X",0.319596614921474
"gamma2","missForest","XZ",0.560136687510343
"gamma2","micePMM","X",0.156948172053821
"gamma2","micePMM","XZ",0.45025835649804
"gamma2","mean","X",0.292758556429181
"gamma2","mean","XZ",0.445816845063357
"gamma2","missForest","X",0.207075462903512
"gamma2","missForest","XZ",0.395965678233667
"gamma2","micePMM","X",0.00971572748759259
"gamma2","micePMM","XZ",0.24723756869214
"gamma2","mean","X",0.165596125136396
"gamma2","mean","XZ",0.0649229892304357
"gamma2","missForest","X",0.450746992089595
"gamma2","missForest","XZ",0.653451202599622
"gamma2","micePMM","X",0.516020273727208
"gamma2","micePMM","XZ",0.798682466215126
"gamma2","mean","X",0.251174647700468
"gamma2","mean","XZ",0.427626973346053
