"dist","estimator","col","rel_bias"
"lognorm2","missForest","XZ",-0.0894445368159268
"lognorm2","micePMM","X",-0.106303882057806
"lognorm2","micePMM","XZ",-0.134927110660002
"lognorm2","missForest","X",-0.0463216262369432
"lognorm2","missForest","XZ",-0.0778706567595223
"lognorm2","micePMM","X",-0.10673123954516
"lognorm2","micePMM","XZ",-0.155891979464061
"lognorm2","missForest","X",0.0648498052469997
"lognorm2","missForest","XZ",-0.0178499051591841
"lognorm2","micePMM","X",-0.0967626017085906
"lognorm2","micePMM","XZ",-0.109022100058153
"lognorm2","missForest","X",0.0150394401057747
"lognorm2","missForest","XZ",-0.051872875021719
"lognorm2","micePMM","X",-0.0579888799436574
"lognorm2","micePMM","XZ",-0.0911267715759796
"lognorm2","missForest","X",-0.0344347753064497
"lognorm2","missForest","XZ",-0.0730261907838791
"lognorm2","micePMM","X",-0.0754454825745122
"lognorm2","micePMM","XZ",-0.101467058491739
"lognorm2","missForest","X",-0.0189410322756394
"lognorm2","missForest","XZ",-0.0785347191757074
"lognorm2","micePMM","X",-0.0184149557974647
"lognorm2","micePMM","XZ",-0.093709821536219
"lognorm2","missForest","X",-0.0681529000638554
"lognorm2","missForest","XZ",-0.130918335732734
"lognorm2","micePMM","X",-0.1363288385806
"lognorm2","micePMM","XZ",-0.186595742529008
"lognorm2","missForest","X",0.0168040427330229
"lognorm2","missForest","XZ",-0.0672916727574251
"lognorm2","micePMM","X",-0.0789662139511573
"lognorm2","micePMM","XZ",-0.0972442010967882
"lognorm2","missForest","X",0.0232498506015633
"lognorm2","missForest","XZ",-0.0267941845739511
"lognorm2","micePMM","X",-0.0223255205739764
"lognorm2","micePMM","XZ",-0.0291479745667291
"lognorm2","missForest","X",-0.0956788075264872
"lognorm2","missForest","XZ",-0.13129106608992
"lognorm2","micePMM","X",0.068479128619793
"lognorm2","micePMM","XZ",-0.0271985762819847
"lognorm2","missForest","X",0.0021264516906363
"lognorm2","missForest","XZ",-0.0799579544129091
"lognorm2","micePMM","X",-0.0638196884397945
"lognorm2","micePMM","XZ",-0.0649172424670137
"lognorm2","missForest","X",-0.0492237321094684
"lognorm2","missForest","XZ",-0.0907352355031551
"lognorm2","micePMM","X",-0.112896299355886
"lognorm2","micePMM","XZ",-0.137619791927755
"lognorm2","missForest","X",-0.00712269960752843
"lognorm2","missForest","XZ",-0.0524539111206025
"lognorm2","micePMM","X",-0.0575962982479744
"lognorm2","micePMM","XZ",-0.0875766186325233
"lognorm2","missForest","X",0.0409606409984218
"lognorm2","missForest","XZ",-0.0169571322512099
"lognorm2","micePMM","X",-0.012138805584274
"lognorm2","micePMM","XZ",-0.0461075132727792
"lognorm2","missForest","X",-0.0555225809562689
"lognorm2","missForest","XZ",-0.0711042635188204
"lognorm2","micePMM","X",-0.106486236258677
"lognorm2","micePMM","XZ",-0.0886978935770564
"lognorm2","missForest","X",-0.0395128061529776
"lognorm2","missForest","XZ",-0.0954821578088886
"lognorm2","micePMM","X",-0.093536354622905
"lognorm2","micePMM","XZ",-0.116337169583767
"lognorm2","missForest","X",0.0461739552996381
"lognorm2","missForest","XZ",-0.0706321779505606
"lognorm2","micePMM","X",0.00424045563928854
"lognorm2","micePMM","XZ",-0.0597343462419332
"lognorm2","missForest","X",-0.0268218930538017
"lognorm2","missForest","XZ",-0.0945776138604183
"lognorm2","micePMM","X",-0.0725734948852278
"lognorm2","micePMM","XZ",-0.0957317984098826
"lognorm2","missForest","X",-0.00742753954843234
"lognorm2","missForest","XZ",-0.0697972568928943
"lognorm2","micePMM","X",-0.0792590153725066
"lognorm2","micePMM","XZ",-0.0764061480498618
"lognorm2","missForest","X",-0.0472814944682262
"lognorm2","missForest","XZ",-0.103532028027696
"lognorm2","micePMM","X",-0.0468075670812982
"lognorm2","micePMM","XZ",-0.0744161829092598
"lognorm2","missForest","X",-0.0424654606749758
"lognorm2","missForest","XZ",-0.0867781619072185
"lognorm2","micePMM","X",-0.0416523699273156
"lognorm2","micePMM","XZ",-0.123929970625891
"lognorm2","missForest","X",0.009714427961659
"lognorm2","missForest","XZ",-0.0476116928417958
"lognorm2","micePMM","X",-0.0355164669606086
"lognorm2","micePMM","XZ",-0.0532700230937324
"lognorm2","missForest","X",-0.0369856796040033
"lognorm2","missForest","XZ",-0.0968479139476133
"lognorm2","micePMM","X",-0.0733244869842106
"lognorm2","micePMM","XZ",-0.104485143547459
"lognorm2","missForest","X",-0.00334495656246703
"lognorm2","missForest","XZ",-0.0294426571509111
"lognorm2","micePMM","X",0.0543843542146238
"lognorm2","micePMM","XZ",0.0121076683577985
"lognorm2","missForest","X",-0.0478721166294828
"lognorm2","missForest","XZ",-0.103917562544211
"lognorm2","micePMM","X",0.0712152896752261
"lognorm2","micePMM","XZ",-0.0192740363138654
"lognorm2","missForest","X",-0.0319621435699743
"lognorm2","missForest","XZ",-0.0870420552682306
"lognorm2","micePMM","X",-0.108856631208763
"lognorm2","micePMM","XZ",-0.118757802302657
"lognorm2","missForest","X",-0.0525953101288699
"lognorm2","missForest","XZ",-0.0971041197848188
"lognorm2","micePMM","X",-0.0938787828720096
"lognorm2","micePMM","XZ",-0.0993956430960806
"lognorm2","missForest","X",-0.0138796589072687
"lognorm2","missForest","XZ",-0.0685366997548452
"lognorm2","micePMM","X",-0.0311143909874276
"lognorm2","micePMM","XZ",-0.0528459872558025
"lognorm2","missForest","X",0.0406464581877071
"lognorm2","missForest","XZ",-0.0124473132652053
"lognorm2","micePMM","X",-0.0775454777186207
"lognorm2","micePMM","XZ",-0.107599211854888
"lognorm2","missForest","X",0.0546573276900317
"lognorm2","missForest","XZ",-0.0244013265584835
"lognorm2","micePMM","X",-0.0879614836330748
"lognorm2","micePMM","XZ",-0.111848832178083
"lognorm2","missForest","X",0.0118321700769428
"lognorm2","missForest","XZ",-0.0378463049102885
"lognorm2","micePMM","X",-0.0842233884067672
"lognorm2","micePMM","XZ",-0.0696142633829085
"lognorm2","missForest","X",-0.034966824912832
"lognorm2","missForest","XZ",-0.0869924459063331
"lognorm2","micePMM","X",-0.0780497885585473
"lognorm2","micePMM","XZ",-0.0778959860359584
"lognorm2","missForest","X",-0.0279930430814301
"lognorm2","missForest","XZ",-0.0941777360255573
"lognorm2","micePMM","X",-0.128664148721909
"lognorm2","micePMM","XZ",-0.146618059397926
"lognorm2","missForest","X",-0.0649014481390668
"lognorm2","missForest","XZ",-0.128784772883671
"lognorm2","micePMM","X",-0.121149396043532
"lognorm2","micePMM","XZ",-0.148079007737261
"lognorm2","missForest","X",-0.061686866870354
"lognorm2","missForest","XZ",-0.123398162777419
"lognorm2","micePMM","X",-0.101532185613005
"lognorm2","micePMM","XZ",-0.119491718274931
"lognorm2","missForest","X",-0.0789756205014072
"lognorm2","missForest","XZ",-0.144608466318721
"lognorm2","micePMM","X",-0.149883068260729
"lognorm2","micePMM","XZ",-0.161759797637223
"lognorm2","missForest","X",-0.00670252448869868
"lognorm2","missForest","XZ",-0.0703256426696877
"lognorm2","micePMM","X",-0.0757591791196773
"lognorm2","micePMM","XZ",-0.0721678238463976
"lognorm2","missForest","X",-0.0393904616064836
"lognorm2","missForest","XZ",-0.0727257732413845
"lognorm2","micePMM","X",-0.0546042504763363
"lognorm2","micePMM","XZ",-0.062665910803313
"lognorm2","missForest","X",-0.0648062071339499
"lognorm2","missForest","XZ",-0.0778135002266105
"lognorm2","micePMM","X",-0.075910169029441
"lognorm2","micePMM","XZ",-0.0859405934769704
"lognorm2","missForest","X",0.00130134793636971
"lognorm2","missForest","XZ",-0.0781761476336884
"lognorm2","micePMM","X",-0.067838438875732
"lognorm2","micePMM","XZ",-0.116892593504989
"lognorm2","missForest","X",-0.032522014181797
"lognorm2","missForest","XZ",-0.053675650104032
"lognorm2","micePMM","X",-0.0540118194675856
"lognorm2","micePMM","XZ",-0.0705801570840371
"lognorm2","missForest","X",0.00485470634478768
"lognorm2","missForest","XZ",-0.0670461301353487
"lognorm2","micePMM","X",0.00196740683379204
"lognorm2","micePMM","XZ",-0.0206476376936563
"lognorm2","missForest","X",-0.0228907375827637
"lognorm2","missForest","XZ",-0.0670487334050685
"lognorm2","micePMM","X",-0.0675970364757562
"lognorm2","micePMM","XZ",-0.10497054231487
"lognorm2","missForest","X",-0.110696704646484
"lognorm2","missForest","XZ",-0.129643555620138
"lognorm2","micePMM","X",-0.106364341356389
"lognorm2","micePMM","XZ",-0.119042577905806
"lognorm2","missForest","X",0.0117662035822415
"lognorm2","missForest","XZ",-0.051645340508802
"lognorm2","micePMM","X",-0.0866312743227104
"lognorm2","micePMM","XZ",-0.071285190820678
"lognorm2","missForest","X",-0.0139390419165281
"lognorm2","missForest","XZ",-0.0468878023884005
"lognorm2","micePMM","X",-0.0354629467762113
"lognorm2","micePMM","XZ",-0.0477884134142258
"lognorm2","missForest","X",-0.07923167561602
"lognorm2","missForest","XZ",-0.135243412887617
"lognorm2","micePMM","X",-0.0908506691546894
"lognorm2","micePMM","XZ",-0.131133762778381
"lognorm2","missForest","X",-0.019597605257909
"lognorm2","missForest","XZ",-0.0849602718737696
"lognorm2","micePMM","X",-0.0584066750331449
"lognorm2","micePMM","XZ",-0.0565421959710475
"lognorm2","missForest","X",-0.0135131679130887
"lognorm2","missForest","XZ",-0.0432404239378755
"lognorm2","micePMM","X",-0.0161245574879362
"lognorm2","micePMM","XZ",-0.0325517107917938
"lognorm2","missForest","X",0.00587992212094801
"lognorm2","missForest","XZ",-0.0700222985587527
"lognorm2","micePMM","X",-0.0973121583915331
"lognorm2","micePMM","XZ",-0.0853261992908939
"lognorm2","missForest","X",-0.0424213175783463
"lognorm2","missForest","XZ",-0.0908951963185172
"lognorm2","micePMM","X",-0.137493919771181
"lognorm2","micePMM","XZ",-0.157653823976241
"lognorm2","missForest","X",-0.0392751788639052
"lognorm2","missForest","XZ",-0.0599567189091021
"lognorm2","micePMM","X",-0.125592140719909
"lognorm2","micePMM","XZ",-0.108439599987167
"lognorm2","missForest","X",0.0102839104817856
"lognorm2","missForest","XZ",-0.0516306564258991
"lognorm2","micePMM","X",-0.0148589902626276
"lognorm2","micePMM","XZ",-0.0316943440028236
"lognorm2","missForest","X",-0.0452571777375538
"lognorm2","missForest","XZ",-0.0697901017716246
"lognorm2","micePMM","X",-0.0565946509080605
"lognorm2","micePMM","XZ",-0.0436357615487676
"lognorm2","missForest","X",-0.0296013541754638
"lognorm2","missForest","XZ",-0.0723763300120962
"lognorm2","micePMM","X",-0.123934079318441
"lognorm2","micePMM","XZ",-0.140312213652598
"lognorm2","missForest","X",-0.0351141865284595
"lognorm2","missForest","XZ",-0.0820300430663466
"lognorm2","micePMM","X",0.024340046638774
"lognorm2","micePMM","XZ",-0.0230164208895681
"lognorm2","missForest","X",-0.0335863211310035
"lognorm2","missForest","XZ",-0.0686845313536182
"lognorm2","micePMM","X",-0.113991655671343
"lognorm2","micePMM","XZ",-0.125513973480711
"lognorm2","missForest","X",-0.118934816151928
"lognorm2","missForest","XZ",-0.163415154778367
"lognorm2","micePMM","X",-0.157185356704197
"lognorm2","micePMM","XZ",-0.168791470831354
"lognorm2","missForest","X",-0.0771608417404388
"lognorm2","missForest","XZ",-0.126363708457978
"lognorm2","micePMM","X",-0.058364502163807
"lognorm2","micePMM","XZ",-0.0829970736854874
"lognorm2","missForest","X",0.0464745417605412
"lognorm2","missForest","XZ",0.000483354371950684
"lognorm2","micePMM","X",0.012195394681541
"lognorm2","micePMM","XZ",0.013146180888514
"lognorm2","missForest","X",0.0159687528931221
"lognorm2","missForest","XZ",-0.0465425422686748
"lognorm2","micePMM","X",-0.0621801633850041
"lognorm2","micePMM","XZ",-0.112015024378232
"lognorm2","missForest","X",-0.0544433537713332
"lognorm2","missForest","XZ",-0.114381874191237
"lognorm2","micePMM","X",-0.146233623062327
"lognorm2","micePMM","XZ",-0.130175058363556
"lognorm2","missForest","X",-0.0820289649463761
"lognorm2","missForest","XZ",-0.132600036596221
"lognorm2","micePMM","X",-0.122526288575127
"lognorm2","micePMM","XZ",-0.116461742854359
"lognorm2","missForest","X",0.00995482691891914
"lognorm2","missForest","XZ",-0.0452605557115585
"lognorm2","micePMM","X",-0.0287595117500968
"lognorm2","micePMM","XZ",-0.0742583252941766
"lognorm2","missForest","X",-0.0308115916314446
"lognorm2","missForest","XZ",-0.039158035983854
"lognorm2","micePMM","X",-0.0506205728220293
"lognorm2","micePMM","XZ",-0.0585616576714196
"lognorm2","missForest","X",-0.0309935476915134
"lognorm2","missForest","XZ",-0.11059233260686
"lognorm2","micePMM","X",-0.0707613098881423
"lognorm2","micePMM","XZ",-0.12082248281614
"lognorm2","missForest","X",0.00450594305253227
"lognorm2","missForest","XZ",0.00980670620021118
"lognorm2","micePMM","X",-0.0316404916488838
"lognorm2","micePMM","XZ",-0.0323155228160331
"lognorm2","missForest","X",-0.006547328969151
"lognorm2","missForest","XZ",-0.0595677813069289
"lognorm2","micePMM","X",-0.104354757296809
"lognorm2","micePMM","XZ",-0.108352629773337
"lognorm2","missForest","X",-0.0664734695869409
"lognorm2","missForest","XZ",-0.128444197362769
"lognorm2","micePMM","X",-0.0904999611242566
"lognorm2","micePMM","XZ",-0.149323083384921
"lognorm2","missForest","X",0.0390107685602963
"lognorm2","missForest","XZ",-0.0358445844049714
"lognorm2","micePMM","X",0.00925421012381311
"lognorm2","micePMM","XZ",-0.00610961535330079
"lognorm2","missForest","X",-0.00291833220966031
"lognorm2","missForest","XZ",-0.0467688914555403
"lognorm2","micePMM","X",-0.0688164708556714
"lognorm2","micePMM","XZ",-0.104552531309706
"lognorm2","missForest","X",-0.0303097375789062
"lognorm2","missForest","XZ",-0.0903644535779279
"lognorm2","micePMM","X",-0.101819710385994
"lognorm2","micePMM","XZ",-0.112411150881034
"lognorm2","missForest","X",0.038381856904304
"lognorm2","missForest","XZ",-0.0774784858572795
"lognorm2","micePMM","X",-0.0373030708918793
"lognorm2","micePMM","XZ",-0.0520056634499054
"lognorm2","missForest","X",-0.0283983493184801
"lognorm2","missForest","XZ",-0.0488931073577781
"lognorm2","micePMM","X",0.00225192521007633
"lognorm2","micePMM","XZ",-0.0189652654389328
"lognorm2","missForest","X",-0.0422468515202893
"lognorm2","missForest","XZ",-0.0767462805518836
"lognorm2","micePMM","X",-0.0892728816610285
"lognorm2","micePMM","XZ",-0.108385307115084
"lognorm2","missForest","X",0.025130751918208
"lognorm2","missForest","XZ",-0.0565579808624542
"lognorm2","micePMM","X",-0.0573875460202571
"lognorm2","micePMM","XZ",-0.0878713149751083
"lognorm2","missForest","X",-0.0502755151766948
"lognorm2","missForest","XZ",-0.0657781048947872
"lognorm2","micePMM","X",-0.0723196362807769
"lognorm2","micePMM","XZ",-0.0615806897920335
"lognorm2","missForest","X",0.0984167600324286
"lognorm2","missForest","XZ",-0.0311735939074421
"lognorm2","micePMM","X",-0.0832288579540627
"lognorm2","micePMM","XZ",-0.115492642353004
"lognorm2","missForest","X",-0.0300919827754121
"lognorm2","missForest","XZ",-0.0610389587179281
"lognorm2","micePMM","X",-0.0524932067067034
"lognorm2","micePMM","XZ",-0.0537094835370377
"lognorm2","missForest","X",0.00648674221162482
"lognorm2","missForest","XZ",-0.037140176642209
"lognorm2","micePMM","X",0.0112070666161692
"lognorm2","micePMM","XZ",-0.000939784855012227
"lognorm2","missForest","X",-0.0260579458701129
"lognorm2","missForest","XZ",-0.11434480719604
"lognorm2","micePMM","X",-0.100183862922899
"lognorm2","micePMM","XZ",-0.138347380596308
"lognorm2","missForest","X",0.0653990546983727
"lognorm2","missForest","XZ",-0.0284639710620765
"lognorm2","micePMM","X",-0.0881017911339744
"lognorm2","micePMM","XZ",-0.0743392655725466
"lognorm2","missForest","X",0.0116076781616359
"lognorm2","missForest","XZ",-0.0657407716592209
"lognorm2","micePMM","X",-0.011010436063806
"lognorm2","micePMM","XZ",-0.0631059769251587
"lognorm2","missForest","X",-0.0156483321343543
"lognorm2","missForest","XZ",-0.0835173945191364
"lognorm2","micePMM","X",0.00140919410484197
"lognorm2","micePMM","XZ",-0.000519454410247255
"lognorm2","missForest","X",-0.0148364843162837
"lognorm2","missForest","XZ",-0.0736545446056932
"lognorm2","micePMM","X",0.00607778547636206
"lognorm2","micePMM","XZ",-0.03463051958571
"lognorm2","missForest","X",-0.0863876628861086
"lognorm2","missForest","XZ",-0.153716761565659
"lognorm2","micePMM","X",-0.079376510574907
"lognorm2","micePMM","XZ",-0.110260903984186
"lognorm2","missForest","X",-0.0411419486253193
"lognorm2","missForest","XZ",-0.0957609446647193
"lognorm2","micePMM","X",-0.121708503492681
"lognorm2","micePMM","XZ",-0.0920822926612045
"gamma1","missForest","X",-0.06856969811863
"gamma1","missForest","XZ",-0.11662790718272
"gamma1","micePMM","X",-0.158280825432541
"gamma1","micePMM","XZ",-0.159990172131315
"gamma1","missForest","X",0.0234843421460926
"gamma1","missForest","XZ",-0.0667599807814386
"gamma1","micePMM","X",-0.037182237588406
"gamma1","micePMM","XZ",-0.0523718271615778
"gamma1","missForest","X",-0.102620128439197
"gamma1","missForest","XZ",-0.207659703615567
"gamma1","micePMM","X",-0.153986278587599
"gamma1","micePMM","XZ",-0.194606636688826
"gamma1","missForest","X",0.0238391925692965
"gamma1","missForest","XZ",-0.0227217384672813
"gamma1","micePMM","X",-0.0430363704934368
"gamma1","micePMM","XZ",-0.0442745670929811
"gamma1","missForest","X",-0.00786642415586047
"gamma1","missForest","XZ",-0.0878692001578086
"gamma1","micePMM","X",-0.0888026790811864
"gamma1","micePMM","XZ",-0.108170886298376
"gamma1","missForest","X",-0.0291925941490232
"gamma1","missForest","XZ",-0.0947046414727902
"gamma1","micePMM","X",-0.0698839356291214
"gamma1","micePMM","XZ",-0.10340318218957
"gamma1","missForest","X",0.0349157633580135
"gamma1","missForest","XZ",-0.0190387463556521
"gamma1","micePMM","X",-0.0626111185438228
"gamma1","micePMM","XZ",-0.0636979293141275
"gamma1","missForest","X",0.113300010603096
"gamma1","missForest","XZ",0.0525973583795123
"gamma1","micePMM","X",-0.0376151365338486
"gamma1","micePMM","XZ",-0.0097361361706525
"gamma1","missForest","X",-0.0506642647617225
"gamma1","missForest","XZ",-0.104170367195384
"gamma1","micePMM","X",-0.0450147107093409
"gamma1","micePMM","XZ",-0.0499862054270022
"gamma1","missForest","X",-0.043570037793382
"gamma1","missForest","XZ",-0.0782536502300668
"gamma1","micePMM","X",-0.0912000801446033
"gamma1","micePMM","XZ",-0.137232563937792
"gamma1","missForest","X",-0.0938694363177244
"gamma1","missForest","XZ",-0.149386731347223
"gamma1","micePMM","X",-0.0930692866331483
"gamma1","micePMM","XZ",-0.0997482381493943
"gamma1","missForest","X",0.00250526210711688
"gamma1","missForest","XZ",-0.065612408315023
"gamma1","micePMM","X",-0.100437616382584
"gamma1","micePMM","XZ",-0.145049942698459
"gamma1","missForest","X",0.00382528507783975
"gamma1","missForest","XZ",-0.0694867063091994
"gamma1","micePMM","X",-0.0998504357852983
"gamma1","micePMM","XZ",-0.116721252871183
"gamma1","missForest","X",-0.0438995729622973
"gamma1","missForest","XZ",-0.135061353153086
"gamma1","micePMM","X",-0.168508226735457
"gamma1","micePMM","XZ",-0.155143892100554
"gamma1","missForest","X",0.00102318931036471
"gamma1","missForest","XZ",-0.082881285968196
"gamma1","micePMM","X",-0.131680738987
"gamma1","micePMM","XZ",-0.157448074002976
"gamma1","missForest","X",0.02536439507553
"gamma1","missForest","XZ",-0.0534613712671076
"gamma1","micePMM","X",-0.121058823210115
"gamma1","micePMM","XZ",-0.115375613284008
"gamma1","missForest","X",0.0472940826019785
"gamma1","missForest","XZ",-0.00281450979889575
"gamma1","micePMM","X",-0.0210640264835094
"gamma1","micePMM","XZ",-0.0345124562963485
"gamma1","missForest","X",0.102819235383208
"gamma1","missForest","XZ",0.0200153548143271
"gamma1","micePMM","X",-0.0520509370391337
"gamma1","micePMM","XZ",-0.0591908751781912
"gamma1","missForest","X",0.059232570990543
"gamma1","missForest","XZ",0.00761612700682224
"gamma1","micePMM","X",-0.0337986559386807
"gamma1","micePMM","XZ",-0.0439460614158456
"gamma1","missForest","X",-0.0246717012358928
"gamma1","missForest","XZ",-0.0693249272812645
"gamma1","micePMM","X",-0.139185349272852
"gamma1","micePMM","XZ",-0.124920409694862
"gamma1","missForest","X",0.0207694434447296
"gamma1","missForest","XZ",-0.0369528267435835
"gamma1","micePMM","X",-0.0387125944377935
"gamma1","micePMM","XZ",-0.0459298264819833
"gamma1","missForest","X",-0.0327492730845064
"gamma1","missForest","XZ",-0.112500302998337
"gamma1","micePMM","X",-0.150599403231985
"gamma1","micePMM","XZ",-0.201255925088035
"gamma1","missForest","X",-0.00716423528561105
"gamma1","missForest","XZ",-0.0954428648292904
"gamma1","micePMM","X",-0.118199364570944
"gamma1","micePMM","XZ",-0.164359810252303
"gamma1","missForest","X",-0.0312058136483219
"gamma1","missForest","XZ",-0.118461736099067
"gamma1","micePMM","X",-0.125051228105914
"gamma1","micePMM","XZ",-0.157709329808138
"gamma1","missForest","X",0.00889045389820353
"gamma1","missForest","XZ",-0.0429341286183175
"gamma1","micePMM","X",0.00825996236544868
"gamma1","micePMM","XZ",-0.00979210550847798
"gamma1","missForest","X",0.0356553691200476
"gamma1","missForest","XZ",-0.0471781479991471
"gamma1","micePMM","X",-0.11475404590456
"gamma1","micePMM","XZ",-0.166984072109633
"gamma1","missForest","X",-0.0359055950606263
"gamma1","missForest","XZ",-0.125316881612973
"gamma1","micePMM","X",-0.1637764705698
"gamma1","micePMM","XZ",-0.175642886794982
"gamma1","missForest","X",0.0836168768487748
"gamma1","missForest","XZ",-0.0127074654228254
"gamma1","micePMM","X",-0.0517101236207721
"gamma1","micePMM","XZ",-0.0633870979659206
"gamma1","missForest","X",-0.0198510514453517
"gamma1","missForest","XZ",-0.0986303868288722
"gamma1","micePMM","X",-0.0248906699379785
"gamma1","micePMM","XZ",-0.0493677658948868
"gamma1","missForest","X",-0.0234687999412323
"gamma1","missForest","XZ",-0.0707315129649474
"gamma1","micePMM","X",-0.0462169446455398
"gamma1","micePMM","XZ",-0.0643849442571464
"gamma1","missForest","X",-0.000284292347130011
"gamma1","missForest","XZ",-0.0927685741407428
"gamma1","micePMM","X",-0.149741063949054
"gamma1","micePMM","XZ",-0.154211926527672
"gamma1","missForest","X",0.0155538096573808
"gamma1","missForest","XZ",-0.107719303712161
"gamma1","micePMM","X",-0.10973561718818
"gamma1","micePMM","XZ",-0.161510829722497
"gamma1","missForest","X",-0.0103604207483993
"gamma1","missForest","XZ",-0.072910530661443
"gamma1","micePMM","X",-0.13102381189177
"gamma1","micePMM","XZ",-0.15501187195059
"gamma1","missForest","X",-0.0253421061900159
"gamma1","missForest","XZ",-0.0881874127818076
"gamma1","micePMM","X",-0.125405693943958
"gamma1","micePMM","XZ",-0.147622643998416
"gamma1","missForest","X",-0.0520933422604257
"gamma1","missForest","XZ",-0.121030140960875
"gamma1","micePMM","X",-0.165896783030446
"gamma1","micePMM","XZ",-0.133974258287301
"gamma1","missForest","X",0.0326777285558513
"gamma1","missForest","XZ",-0.0325335524490638
"gamma1","micePMM","X",-0.163408316582102
"gamma1","micePMM","XZ",-0.181498653057033
"gamma1","missForest","X",0.00225163007898899
"gamma1","missForest","XZ",-0.098523791358803
"gamma1","micePMM","X",-0.0776919126479558
"gamma1","micePMM","XZ",-0.129189273279895
"gamma1","missForest","X",0.0124105573489159
"gamma1","missForest","XZ",-0.0672435269373154
"gamma1","micePMM","X",-0.11084152204589
"gamma1","micePMM","XZ",-0.138737351047135
"gamma1","missForest","X",-0.0739373411461335
"gamma1","missForest","XZ",-0.140315098271566
"gamma1","micePMM","X",-0.130699254356338
"gamma1","micePMM","XZ",-0.172537878904189
"gamma1","missForest","X",-0.0497346043384145
"gamma1","missForest","XZ",-0.0783414912662859
"gamma1","micePMM","X",-0.15695297035044
"gamma1","micePMM","XZ",-0.144477279306942
"gamma1","missForest","X",-0.00232717598831
"gamma1","missForest","XZ",-0.102719188589384
"gamma1","micePMM","X",-0.103587282413994
"gamma1","micePMM","XZ",-0.126289946050528
"gamma1","missForest","X",-0.00640554429447471
"gamma1","missForest","XZ",-0.0360236975611699
"gamma1","micePMM","X",-0.104968802698283
"gamma1","micePMM","XZ",-0.0978574382861751
"gamma1","missForest","X",-0.0357365588786926
"gamma1","missForest","XZ",-0.11782588271391
"gamma1","micePMM","X",-0.125261508271531
"gamma1","micePMM","XZ",-0.117132059564263
"gamma1","missForest","X",0.00544134928899154
"gamma1","missForest","XZ",-0.0594779318003228
"gamma1","micePMM","X",-0.114510719968191
"gamma1","micePMM","XZ",-0.132163035236069
"gamma1","missForest","X",0.0588754046122641
"gamma1","missForest","XZ",-0.0374295176375892
"gamma1","micePMM","X",-0.00908288313939409
"gamma1","micePMM","XZ",-0.0446469708632525
"gamma1","missForest","X",-0.0622964003285175
"gamma1","missForest","XZ",-0.132075475611611
"gamma1","micePMM","X",-0.153456679037263
"gamma1","micePMM","XZ",-0.168283707012635
"gamma1","missForest","X",0.0713959794782764
"gamma1","missForest","XZ",-0.0167499511982111
"gamma1","micePMM","X",-0.0830900136371646
"gamma1","micePMM","XZ",-0.109617773717034
"gamma1","missForest","X",-0.0617552992386013
"gamma1","missForest","XZ",-0.120383589423914
"gamma1","micePMM","X",-0.121910487666728
"gamma1","micePMM","XZ",-0.146981644934555
"gamma1","missForest","X",0.0582517137598553
"gamma1","missForest","XZ",-0.0405834523298523
"gamma1","micePMM","X",-0.0773594923032525
"gamma1","micePMM","XZ",-0.091323627230499
"gamma1","missForest","X",0.0520684515414658
"gamma1","missForest","XZ",-0.0270957698063483
"gamma1","micePMM","X",-0.0708898401837703
"gamma1","micePMM","XZ",-0.0759627006449992
"gamma1","missForest","X",-0.0187573251199725
"gamma1","missForest","XZ",-0.0862003435288027
"gamma1","micePMM","X",-0.118182972723174
"gamma1","micePMM","XZ",-0.149970510056021
"gamma1","missForest","X",-0.0327188670366649
"gamma1","missForest","XZ",-0.0590180591186479
"gamma1","micePMM","X",-0.107106166379365
"gamma1","micePMM","XZ",-0.100413997144301
"gamma1","missForest","X",0.0149332532463196
"gamma1","missForest","XZ",-0.0247701007321501
"gamma1","micePMM","X",-0.129335228658507
"gamma1","micePMM","XZ",-0.141461615312461
"gamma1","missForest","X",-0.0239601106253856
"gamma1","missForest","XZ",-0.0967255182217664
"gamma1","micePMM","X",-0.0631422712014519
"gamma1","micePMM","XZ",-0.124307943709827
"gamma1","missForest","X",0.00639514984246192
"gamma1","missForest","XZ",-0.0867683300030584
"gamma1","micePMM","X",-0.120445625654202
"gamma1","micePMM","XZ",-0.150166581429516
"gamma1","missForest","X",0.00976633938772942
"gamma1","missForest","XZ",-0.0419784206339592
"gamma1","micePMM","X",-0.138996655676247
"gamma1","micePMM","XZ",-0.174510132911044
"gamma1","missForest","X",0.0217565208061907
"gamma1","missForest","XZ",-0.0127559781005712
"gamma1","micePMM","X",-0.134449615601521
"gamma1","micePMM","XZ",-0.161812528314882
"gamma1","missForest","X",-0.0297250555242106
"gamma1","missForest","XZ",-0.0850115549613241
"gamma1","micePMM","X",-0.0534707465123921
"gamma1","micePMM","XZ",-0.0673157980724656
"gamma1","missForest","X",-0.0778329311317598
"gamma1","missForest","XZ",-0.132237040398162
"gamma1","micePMM","X",-0.0962210276257132
"gamma1","micePMM","XZ",-0.142202613894912
"gamma1","missForest","X",0.0150079934487404
"gamma1","missForest","XZ",-0.0388209455601659
"gamma1","micePMM","X",-0.0789367177948882
"gamma1","micePMM","XZ",-0.0815554702838595
"gamma1","missForest","X",0.0253309476377725
"gamma1","missForest","XZ",-0.0181969169673553
"gamma1","micePMM","X",-0.0774386324102365
"gamma1","micePMM","XZ",-0.0883847322708615
"gamma1","missForest","X",-0.0387929262059448
