"dist","estimator","col","rel_bias"
"lognorm2","micePMM","X",0.0269969198807298
"lognorm2","micePMM","XZ",-0.0611754352773197
"lognorm2","missForest","X",-0.037491276890158
"lognorm2","missForest","XZ",-0.0513402053849858
"lognorm2","micePMM","X",-0.0682292431932147
"lognorm2","micePMM","XZ",-0.0701554525795186
"lognorm2","missForest","X",-0.236966273199756
"lognorm2","missForest","XZ",-0.2085057223366
"lognorm2","micePMM","X",-0.0608730326580667
"lognorm2","micePMM","XZ",-0.061248309855264
"lognorm2","missForest","X",-0.0424225204539985
"lognorm2","missForest","XZ",-0.0606705561127195
"lognorm2","micePMM","X",-0.015218882075385
"lognorm2","micePMM","XZ",-0.0632073080239028
"lognorm2","missForest","X",-0.0714785526510218
"lognorm2","missForest","XZ",-0.0558530145149768
"lognorm2","micePMM","X",0.018343671606758
"lognorm2","micePMM","XZ",-0.0699474671608589
"lognorm2","missForest","X",-0.0372429302850567
"lognorm2","missForest","XZ",-0.051800589777752
"lognorm2","micePMM","X",0.00151790279802655
"lognorm2","micePMM","XZ",-0.0694744774866317
"lognorm2","missForest","X",-0.0868373637668757
"lognorm2","missForest","XZ",-0.0504033191207038
"lognorm2","micePMM","X",-0.0587592226698717
"lognorm2","micePMM","XZ",-0.0811803248129981
"lognorm2","missForest","X",-0.0596837844381283
"lognorm2","missForest","XZ",-0.0614826000786172
"lognorm2","micePMM","X",0.000536138006081543
"lognorm2","micePMM","XZ",-0.0745282651822056
"lognorm2","missForest","X",-0.0870368250829492
"lognorm2","missForest","XZ",-0.0875122692368978
"lognorm2","micePMM","X",-0.0554483646392309
"lognorm2","micePMM","XZ",-0.0862735069825259
"lognorm2","missForest","X",-0.0857304654168648
"lognorm2","missForest","XZ",-0.0671494082059938
"lognorm2","micePMM","X",-0.0679686436937276
"lognorm2","micePMM","XZ",-0.0837475556518379
"lognorm2","missForest","X",-0.105379944981421
"lognorm2","missForest","XZ",-0.100366662166635
"lognorm2","micePMM","X",-0.110785737068026
"lognorm2","micePMM","XZ",-0.0928754733216789
"lognorm2","missForest","X",-0.0753224870698024
"lognorm2","missForest","XZ",-0.091558858736657
"lognorm2","micePMM","X",-0.0130552883612737
"lognorm2","micePMM","XZ",-0.112940206163113
"lognorm2","missForest","X",-0.0915613316995904
"lognorm2","missForest","XZ",-0.069057575144828
"lognorm2","micePMM","X",-0.125496176881325
"lognorm2","micePMM","XZ",-0.0918932386470694
"lognorm2","missForest","X",-0.043380317724784
"lognorm2","missForest","XZ",-0.037722321530714
"lognorm2","micePMM","X",-0.0348262454836535
"lognorm2","micePMM","XZ",-0.063873849261825
"lognorm2","missForest","X",-0.0716943957092085
"lognorm2","missForest","XZ",-0.113406712424477
"lognorm2","micePMM","X",-0.0321925518741035
"lognorm2","micePMM","XZ",-0.129511417668815
"lognorm2","missForest","X",-0.0224985914007463
"lognorm2","missForest","XZ",-0.0520841055668256
"lognorm2","micePMM","X",0.0100028187452976
"lognorm2","micePMM","XZ",-0.0763204278415568
"lognorm2","missForest","X",-0.0793871711923748
"lognorm2","missForest","XZ",-0.131544877859218
"lognorm2","micePMM","X",-0.00669563858975974
"lognorm2","micePMM","XZ",-0.0993077822084556
"lognorm2","missForest","X",-0.0820629726395866
"lognorm2","missForest","XZ",-0.0921689378834453
"lognorm2","micePMM","X",-0.0400378477537664
"lognorm2","micePMM","XZ",-0.107380861580325
"lognorm2","missForest","X",-0.105673576110741
"lognorm2","missForest","XZ",-0.117691702327101
"lognorm2","micePMM","X",-0.0895396284342479
"lognorm2","micePMM","XZ",-0.13327421420457
"lognorm2","missForest","X",-0.018041183485547
"lognorm2","missForest","XZ",-0.0840677988140538
"lognorm2","micePMM","X",-0.00301066786442084
"lognorm2","micePMM","XZ",-0.108163357059552
"lognorm2","missForest","X",-0.0649255570407047
"lognorm2","missForest","XZ",-0.0686890790801408
"lognorm2","micePMM","X",-0.0168658018011889
"lognorm2","micePMM","XZ",-0.0978590149183
"lognorm2","missForest","X",-0.0599618494863352
"lognorm2","missForest","XZ",-0.0868494913873957
"lognorm2","micePMM","X",0.0118002106721449
"lognorm2","micePMM","XZ",-0.0804106473065083
"lognorm2","missForest","X",-0.0506986572616548
"lognorm2","missForest","XZ",-0.0814379399574982
"lognorm2","micePMM","X",-0.0150411299668921
"lognorm2","micePMM","XZ",-0.106626409681116
"lognorm2","missForest","X",-0.0246637912619091
"lognorm2","missForest","XZ",-0.0305446872473937
"lognorm2","micePMM","X",-0.0153930471829388
"lognorm2","micePMM","XZ",-0.0481486746720593
"lognorm2","missForest","X",-0.0792926600360704
"lognorm2","missForest","XZ",-0.0287323844512191
"lognorm2","micePMM","X",-0.0727084736519591
"lognorm2","micePMM","XZ",-0.044397774299889
"lognorm2","missForest","X",-0.0344701935565195
"lognorm2","missForest","XZ",-0.0508225362871569
"lognorm2","micePMM","X",-0.0449142625235173
"lognorm2","micePMM","XZ",-0.0833158633298653
"lognorm2","missForest","X",-0.0710600743496513
"lognorm2","missForest","XZ",-0.0866621571313647
"lognorm2","micePMM","X",0.0151679681287151
"lognorm2","micePMM","XZ",-0.128347734817159
"lognorm2","missForest","X",-0.0487200502804462
"lognorm2","missForest","XZ",-0.0517928888888129
"lognorm2","micePMM","X",-0.00473792688472596
"lognorm2","micePMM","XZ",-0.0769947209808339
"lognorm2","missForest","X",-0.0950970461723974
"lognorm2","missForest","XZ",-0.0750487458588462
"lognorm2","micePMM","X",-0.0618415440419977
"lognorm2","micePMM","XZ",-0.086940171236002
"lognorm2","missForest","X",-0.0453270209711943
"lognorm2","missForest","XZ",-0.0357981939942076
"lognorm2","micePMM","X",-0.0165304892685054
"lognorm2","micePMM","XZ",-0.0585606497715243
"lognorm2","missForest","X",-0.0402927228148661
"lognorm2","missForest","XZ",-0.0689878362178874
"lognorm2","micePMM","X",-0.04131786624682
"lognorm2","micePMM","XZ",-0.0844374211294873
"lognorm2","missForest","X",-0.0826989406696305
"lognorm2","missForest","XZ",-0.109066551980615
"lognorm2","micePMM","X",-0.00990484147599047
"lognorm2","micePMM","XZ",-0.123550179584598
"lognorm2","missForest","X",-0.0184957187809234
"lognorm2","missForest","XZ",-0.0242559477570109
"lognorm2","micePMM","X",-0.00604539399920256
"lognorm2","micePMM","XZ",-0.0441404686741266
"lognorm2","missForest","X",-0.00188276451776503
"lognorm2","missForest","XZ",-0.0301076658500864
"lognorm2","micePMM","X",-0.00230469803043609
"lognorm2","micePMM","XZ",-0.0522467988261236
"lognorm2","missForest","X",-0.0599330112276572
"lognorm2","missForest","XZ",-0.0761394260578517
"lognorm2","micePMM","X",-0.0567420681168866
"lognorm2","micePMM","XZ",-0.0786049456779981
"lognorm2","missForest","X",-0.0559670500462355
"lognorm2","missForest","XZ",-0.0461436447435254
"lognorm2","micePMM","X",-0.0602391938464848
"lognorm2","micePMM","XZ",-0.0903028517333698
"lognorm2","missForest","X",-0.000967189736051255
"lognorm2","missForest","XZ",-0.0315485769450463
"lognorm2","micePMM","X",0.0244675784061454
"lognorm2","micePMM","XZ",-0.0577871677906882
"lognorm2","missForest","X",-0.0658124040253805
"lognorm2","missForest","XZ",-0.0717434350092503
"lognorm2","micePMM","X",-0.013464883209636
"lognorm2","micePMM","XZ",-0.0724847709976754
"lognorm2","missForest","X",-0.0763170257007166
"lognorm2","missForest","XZ",-0.075592475435554
"lognorm2","micePMM","X",-0.0239557133015424
"lognorm2","micePMM","XZ",-0.074941793238004
"lognorm2","missForest","X",-0.0317226906016361
"lognorm2","missForest","XZ",-0.0274146402351526
"lognorm2","micePMM","X",0.0217255817012016
"lognorm2","micePMM","XZ",-0.0394136224278939
"lognorm2","missForest","X",-0.0190585119939578
"lognorm2","missForest","XZ",-0.0508192940825556
"lognorm2","micePMM","X",0.0622175474679474
"lognorm2","micePMM","XZ",-0.0830398687557068
"lognorm2","missForest","X",-0.0362563866690838
"lognorm2","missForest","XZ",-0.0971667545370009
"lognorm2","micePMM","X",-0.0410735986446601
"lognorm2","micePMM","XZ",-0.115029347035856
"lognorm2","missForest","X",-0.0325690361157668
"lognorm2","missForest","XZ",-0.0577231302290054
"lognorm2","micePMM","X",0.0307631864944902
"lognorm2","micePMM","XZ",-0.0622339042548085
"lognorm2","missForest","X",-0.0644098004615266
"lognorm2","missForest","XZ",-0.0836486702054139
"lognorm2","micePMM","X",0.0235137573969142
"lognorm2","micePMM","XZ",-0.106979776021671
"lognorm2","missForest","X",-0.0522993904504717
"lognorm2","missForest","XZ",-0.0387581929742029
"lognorm2","micePMM","X",-0.0158052361596424
"lognorm2","micePMM","XZ",-0.0680453945856945
"lognorm2","missForest","X",-0.0257766825701344
"lognorm2","missForest","XZ",-0.0172491789592943
"lognorm2","micePMM","X",-0.0188487700690958
"lognorm2","micePMM","XZ",-0.0381365894658529
"lognorm2","missForest","X",-0.073810360551868
"lognorm2","missForest","XZ",-0.0994016964049022
"lognorm2","micePMM","X",0.0103190666140389
"lognorm2","micePMM","XZ",-0.123034052426822
"lognorm2","missForest","X",-0.0506854669893906
"lognorm2","missForest","XZ",-0.0875226320430698
"lognorm2","micePMM","X",-0.00156332139176762
"lognorm2","micePMM","XZ",-0.109769541876406
"lognorm2","missForest","X",-0.0256822264207849
"lognorm2","missForest","XZ",-0.013823975231669
"lognorm2","micePMM","X",-0.00645911039465019
"lognorm2","micePMM","XZ",-0.0578145188061084
"lognorm2","missForest","X",-0.0879053779548312
"lognorm2","missForest","XZ",-0.0742640022829144
"lognorm2","micePMM","X",-0.0695418320656183
"lognorm2","micePMM","XZ",-0.07197072134328
"lognorm2","missForest","X",-0.0420840778546105
"lognorm2","missForest","XZ",-0.0852882967147636
"lognorm2","micePMM","X",-0.0240677791136217
"lognorm2","micePMM","XZ",-0.09095171955286
"lognorm2","missForest","X",-0.0581061485901244
"lognorm2","missForest","XZ",-0.0644376317286669
"lognorm2","micePMM","X",0.00416562093108563
"lognorm2","micePMM","XZ",-0.093886353856508
"lognorm2","missForest","X",-0.0974800775808142
"lognorm2","missForest","XZ",-0.0754884982156927
"lognorm2","micePMM","X",-0.0530265014934758
"lognorm2","micePMM","XZ",-0.0879508473820798
"lognorm2","missForest","X",-0.13315265865815
"lognorm2","missForest","XZ",-0.108233231791711
"lognorm2","micePMM","X",-0.0926729580134414
"lognorm2","micePMM","XZ",-0.105676578803973
"lognorm2","missForest","X",-0.103356349573561
"lognorm2","missForest","XZ",-0.11434691925754
"lognorm2","micePMM","X",-0.0270840161032284
"lognorm2","micePMM","XZ",-0.117974600738433
"lognorm2","missForest","X",-0.0924046914339886
"lognorm2","missForest","XZ",-0.0859344910447523
"lognorm2","micePMM","X",-0.0612556842773001
"lognorm2","micePMM","XZ",-0.104752619138548
"lognorm2","missForest","X",-0.0218429401135317
"lognorm2","missForest","XZ",-0.0702420519290579
"lognorm2","micePMM","X",-0.0227755943059674
"lognorm2","micePMM","XZ",-0.07600030122632
"lognorm2","missForest","X",-0.0594960196206001
"lognorm2","missForest","XZ",-0.0949367690402263
"lognorm2","micePMM","X",-0.0451488360985851
"lognorm2","micePMM","XZ",-0.105541157337588
"lognorm2","missForest","X",-0.0265401063100795
"lognorm2","missForest","XZ",-0.000448343054279099
"lognorm2","micePMM","X",-0.0151729873694106
"lognorm2","micePMM","XZ",-0.0322233428528185
"lognorm2","missForest","X",-0.0420465384156075
"lognorm2","missForest","XZ",-0.0378189865952427
"lognorm2","micePMM","X",-0.0171399267389307
"lognorm2","micePMM","XZ",-0.0476611775927209
"lognorm2","missForest","X",-0.0775296199028003
"lognorm2","missForest","XZ",-0.0746366610567558
"lognorm2","micePMM","X",-0.013678356915645
"lognorm2","micePMM","XZ",-0.0480528486420159
"lognorm2","missForest","X",-0.0566014644887624
"lognorm2","missForest","XZ",-0.0721321478433726
"lognorm2","micePMM","X",-0.0100203555944681
"lognorm2","micePMM","XZ",-0.0856718169473034
"lognorm2","missForest","X",-0.0981646997388804
"lognorm2","missForest","XZ",-0.0834487390370172
"lognorm2","micePMM","X",-0.0684457893830817
"lognorm2","micePMM","XZ",-0.103256413571676
"lognorm2","missForest","X",-0.0314362250458128
"lognorm2","missForest","XZ",-0.0354794029284889
"lognorm2","micePMM","X",-0.064646036778518
"lognorm2","micePMM","XZ",-0.0612077575088968
"lognorm2","missForest","X",-0.104697598844142
"lognorm2","missForest","XZ",-0.115342815415017
"lognorm2","micePMM","X",-0.0913063080715409
"lognorm2","micePMM","XZ",-0.117328227128683
"lognorm2","missForest","X",-0.0774239643057334
"lognorm2","missForest","XZ",-0.0624124971227822
"lognorm2","micePMM","X",-0.0917913188847401
"lognorm2","micePMM","XZ",-0.0838577615148867
"lognorm2","missForest","X",-0.0203422203287961
"lognorm2","missForest","XZ",-0.0285776992839362
"lognorm2","micePMM","X",-0.0404845464394632
"lognorm2","micePMM","XZ",-0.0287940545718179
"lognorm2","missForest","X",-0.0565343829991104
"lognorm2","missForest","XZ",-0.0753204427529611
"lognorm2","micePMM","X",-0.02853690033359
"lognorm2","micePMM","XZ",-0.0773298867810069
"lognorm2","missForest","X",-0.143155066125366
"lognorm2","missForest","XZ",-0.142098110687224
"lognorm2","micePMM","X",-0.0813264668487526
"lognorm2","micePMM","XZ",-0.14142436837214
"lognorm2","missForest","X",0.014449704785698
"lognorm2","missForest","XZ",0.0023165461182495
"lognorm2","micePMM","X",0.0901434130182595
"lognorm2","micePMM","XZ",-0.0257293017049028
"lognorm2","missForest","X",-0.0640659966299244
"lognorm2","missForest","XZ",-0.0676258358644126
"lognorm2","micePMM","X",0.0385776615114928
"lognorm2","micePMM","XZ",-0.100622263684006
"lognorm2","missForest","X",-0.0686032215722389
"lognorm2","missForest","XZ",-0.0794029417353674
"lognorm2","micePMM","X",-0.0387580715669622
"lognorm2","micePMM","XZ",-0.0852228209475766
"lognorm2","missForest","X",-0.0360521545870252
"lognorm2","missForest","XZ",-0.0586732800764819
"lognorm2","micePMM","X",0.0514887214519899
"lognorm2","micePMM","XZ",-0.0720255635699927
"lognorm2","missForest","X",-0.0751975170578574
"lognorm2","missForest","XZ",-0.102269949946076
"lognorm2","micePMM","X",-0.0498531569844776
"lognorm2","micePMM","XZ",-0.10710466840831
"lognorm2","missForest","X",-0.0671541066109969
"lognorm2","missForest","XZ",-0.0909257052886207
"lognorm2","micePMM","X",-0.0082892273170978
"lognorm2","micePMM","XZ",-0.0861782376284433
"lognorm2","missForest","X",-0.0487255448895231
"lognorm2","missForest","XZ",-0.0599488034985896
"lognorm2","micePMM","X",-0.0404890810871567
"lognorm2","micePMM","XZ",-0.100144212094241
"lognorm2","missForest","X",-0.068373278536909
"lognorm2","missForest","XZ",-0.0544658289297563
"lognorm2","micePMM","X",-0.00942421845866104
"lognorm2","micePMM","XZ",-0.0672978574828508
"lognorm2","missForest","X",-0.0369324260447581
"lognorm2","missForest","XZ",-0.0492215086855451
"lognorm2","micePMM","X",0.00309617176528354
"lognorm2","micePMM","XZ",-0.0818803967626847
"lognorm2","missForest","X",-0.0545309353978988
"lognorm2","missForest","XZ",-0.0527688093016041
"lognorm2","micePMM","X",-0.0486902876741004
"lognorm2","micePMM","XZ",-0.0570339486742423
"lognorm2","missForest","X",-0.0736567311292586
"lognorm2","missForest","XZ",-0.0714431806859288
"lognorm2","micePMM","X",-0.0712286631979742
"lognorm2","micePMM","XZ",-0.0875332323455291
"lognorm2","missForest","X",-0.0476417625859336
"lognorm2","missForest","XZ",-0.0535344460093621
"lognorm2","micePMM","X",-0.0156737461769378
"lognorm2","micePMM","XZ",-0.0677421630044299
"lognorm2","missForest","X",-0.00523329238046699
"lognorm2","missForest","XZ",-0.0525047717453193
"lognorm2","micePMM","X",-0.0271182060543839
"lognorm2","micePMM","XZ",-0.0779327277444328
"lognorm2","missForest","X",-0.0631841074390574
"lognorm2","missForest","XZ",-0.0357607573380087
"lognorm2","micePMM","X",-0.0591026422934599
"lognorm2","micePMM","XZ",-0.0912107589846157
"lognorm2","missForest","X",-0.0871764653177188
"lognorm2","missForest","XZ",-0.104784182457069
"lognorm2","micePMM","X",-0.0253133539914642
"lognorm2","micePMM","XZ",-0.105910837056128
"lognorm2","missForest","X",-0.0290555973408678
"lognorm2","missForest","XZ",-0.0746618046555567
"lognorm2","micePMM","X",-0.0904418661572393
"lognorm2","micePMM","XZ",-0.0954023490966895
"lognorm2","missForest","X",-0.0510617106312495
"lognorm2","missForest","XZ",-0.0618976843090214
"lognorm2","micePMM","X",-0.00640728504411481
"lognorm2","micePMM","XZ",-0.0802266183919069
"gamma1","missForest","X",0.0254873714513388
"gamma1","missForest","XZ",0.0199403898648838
"gamma1","micePMM","X",0.0180195800040439
"gamma1","micePMM","XZ",-0.0323490090403138
"gamma1","missForest","X",-0.0858427304240834
"gamma1","missForest","XZ",-0.0788028274434114
"gamma1","micePMM","X",-0.075130499495945
"gamma1","micePMM","XZ",-0.100560359819616
"gamma1","missForest","X",-0.0232524072048079
"gamma1","missForest","XZ",-0.0440765187554796
"gamma1","micePMM","X",0.0362411721225828
"gamma1","micePMM","XZ",-0.0787106869437023
"gamma1","missForest","X",-0.0209254517462215
"gamma1","missForest","XZ",-0.0384039548138739
"gamma1","micePMM","X",0.0236633814105964
"gamma1","micePMM","XZ",-0.0531638871953455
"gamma1","missForest","X",-0.0380989135322243
"gamma1","missForest","XZ",-0.0236408174837788
"gamma1","micePMM","X",-0.0402185788648466
"gamma1","micePMM","XZ",-0.0272590335607004
"gamma1","missForest","X",0.00550398291270837
"gamma1","missForest","XZ",-0.037259385248792
"gamma1","micePMM","X",0.0323382467394848
"gamma1","micePMM","XZ",-0.0811615580266699
"gamma1","missForest","X",0.0261477218440751
"gamma1","missForest","XZ",0.00783063502573755
"gamma1","micePMM","X",0.0392900688637128
"gamma1","micePMM","XZ",-0.0526916711533599
"gamma1","missForest","X",-0.0186349911670417
"gamma1","missForest","XZ",-0.0366917322694013
"gamma1","micePMM","X",0.0128291894008172
"gamma1","micePMM","XZ",-0.0881374710551482
"gamma1","missForest","X",-0.0473532666208363
"gamma1","missForest","XZ",-0.0214671599888812
"gamma1","micePMM","X",-0.0749802590086874
"gamma1","micePMM","XZ",-0.0682867142311171
"gamma1","missForest","X",-0.0381868326052472
"gamma1","missForest","XZ",-0.0529212154130945
"gamma1","micePMM","X",-0.0010467194185716
"gamma1","micePMM","XZ",-0.0761357315187712
"gamma1","missForest","X",-0.0197709502844094
"gamma1","missForest","XZ",-0.041285026274099
"gamma1","micePMM","X",0.0653697155324933
"gamma1","micePMM","XZ",-0.0638175415846735
"gamma1","missForest","X",0.0106569726041001
"gamma1","missForest","XZ",-0.0537995926947427
"gamma1","micePMM","X",0.0218001227630056
"gamma1","micePMM","XZ",-0.103979651822963
"gamma1","missForest","X",-0.00733106415638241
"gamma1","missForest","XZ",-0.0139347677921469
"gamma1","micePMM","X",0.00771599146270252
"gamma1","micePMM","XZ",-0.0143403798882001
"gamma1","missForest","X",-0.27721280835705
"gamma1","missForest","XZ",-0.282509034505886
"gamma1","micePMM","X",-0.0713523244127467
"gamma1","micePMM","XZ",-0.0882043673488231
"gamma1","missForest","X",-0.0188106008898449
"gamma1","missForest","XZ",-0.0606536864513345
"gamma1","micePMM","X",-0.0190548270134461
"gamma1","micePMM","XZ",-0.0782869664206203
"gamma1","missForest","X",-0.0745555082958504
"gamma1","missForest","XZ",-0.0670806782821098
"gamma1","micePMM","X",-0.0554692936064882
"gamma1","micePMM","XZ",-0.0484265499840849
"gamma1","missForest","X",-0.00976545420873265
"gamma1","missForest","XZ",-0.0070721374395698
"gamma1","micePMM","X",0.0135262853816891
"gamma1","micePMM","XZ",-0.0388570537073526
"gamma1","missForest","X",-0.0511378486391189
"gamma1","missForest","XZ",-0.0385410977302636
"gamma1","micePMM","X",-0.00337781683486116
"gamma1","micePMM","XZ",-0.0529959592654692
"gamma1","missForest","X",-0.0227119847672325
"gamma1","missForest","XZ",-0.0512660219391026
"gamma1","micePMM","X",-0.0650674143456235
"gamma1","micePMM","XZ",-0.0785317253934977
"gamma1","missForest","X",-0.0232489535155042
"gamma1","missForest","XZ",-0.041416422052976
"gamma1","micePMM","X",0.0172886858231245
"gamma1","micePMM","XZ",-0.100758305638496
"gamma1","missForest","X",0.00794236879118082
"gamma1","missForest","XZ",-0.0225308901963818
"gamma1","micePMM","X",-0.0341154648800921
"gamma1","micePMM","XZ",-0.0702388522304872
"gamma1","missForest","X",-0.00906174063756127
"gamma1","missForest","XZ",-0.0219611598462851
"gamma1","micePMM","X",-0.00931890874753571
"gamma1","micePMM","XZ",-0.0501345221058772
"gamma1","missForest","X",-0.00623329217969038
"gamma1","missForest","XZ",-0.0405555556417958
"gamma1","micePMM","X",0.0184387050317338
"gamma1","micePMM","XZ",-0.0320171701691885
"gamma1","missForest","X",-0.0530809114143538
"gamma1","missForest","XZ",-0.0262256271852858
"gamma1","micePMM","X",-0.014918309672361
"gamma1","micePMM","XZ",-0.0462363696633706
"gamma1","missForest","X",-0.0283444631603313
"gamma1","missForest","XZ",-0.0373219981900214
"gamma1","micePMM","X",0.0127767832625985
"gamma1","micePMM","XZ",-0.0725126688131444
"gamma1","missForest","X",-0.0370740756345728
"gamma1","missForest","XZ",-0.0537241404217627
"gamma1","micePMM","X",-0.0418543968742056
"gamma1","micePMM","XZ",-0.0797260176293169
"gamma1","missForest","X",-0.028632073798746
"gamma1","missForest","XZ",-0.0710325746318776
"gamma1","micePMM","X",-0.0270059064463898
"gamma1","micePMM","XZ",-0.0938652617691881
"gamma1","missForest","X",-0.00264513859395876
"gamma1","missForest","XZ",-0.0495932719614108
"gamma1","micePMM","X",0.0669382021096006
"gamma1","micePMM","XZ",-0.0711765805195789
"gamma1","missForest","X",-0.121349789506339
"gamma1","missForest","XZ",-0.116638899416549
"gamma1","micePMM","X",-0.119353761608542
"gamma1","micePMM","XZ",-0.128022047766088
"gamma1","missForest","X",-0.0367672476806696
"gamma1","missForest","XZ",-0.0137562898297647
"gamma1","micePMM","X",-0.00708899902604765
"gamma1","micePMM","XZ",-0.0102116056182483
"gamma1","missForest","X",-0.0847981892634045
"gamma1","missForest","XZ",-0.0743687915428131
"gamma1","micePMM","X",-0.0546146401118313
"gamma1","micePMM","XZ",-0.121598414322229
"gamma1","missForest","X",0.0207131711903188
"gamma1","missForest","XZ",-0.0746486777649321
"gamma1","micePMM","X",0.0405483570748504
"gamma1","micePMM","XZ",-0.113567950242523
"gamma1","missForest","X",-0.0199347553960155
"gamma1","missForest","XZ",-0.052548377372459
"gamma1","micePMM","X",0.103254498352507
"gamma1","micePMM","XZ",-0.0857217684868398
"gamma1","missForest","X",-0.0683290956511073
"gamma1","missForest","XZ",-0.115195100391428
"gamma1","micePMM","X",-0.0122196198399315
"gamma1","micePMM","XZ",-0.0901484089320681
"gamma1","missForest","X",-0.0576628059545016
"gamma1","missForest","XZ",-0.0561805085597796
"gamma1","micePMM","X",-0.0166242589900345
"gamma1","micePMM","XZ",-0.0967070138487761
"gamma1","missForest","X",-0.0387461222562633
"gamma1","missForest","XZ",-0.073089580875815
"gamma1","micePMM","X",0.0613772012176461
"gamma1","micePMM","XZ",-0.0995854694762485
"gamma1","missForest","X",-0.0395805959913418
"gamma1","missForest","XZ",-0.0435545429004455
"gamma1","micePMM","X",0.00239109512578972
"gamma1","micePMM","XZ",-0.0693786008592067
"gamma1","missForest","X",-0.0219682385724107
"gamma1","missForest","XZ",-0.0639720269258525
"gamma1","micePMM","X",-0.0510045406443188
"gamma1","micePMM","XZ",-0.0625128466772831
"gamma1","missForest","X",-0.270475548778595
"gamma1","missForest","XZ",-0.258496221037202
"gamma1","micePMM","X",-0.0312915025627983
"gamma1","micePMM","XZ",-0.0826442586174199
"gamma1","missForest","X",-0.00335465133843538
"gamma1","missForest","XZ",-0.0174265978227458
"gamma1","micePMM","X",-0.0271211432530076
"gamma1","micePMM","XZ",-0.0476939203779189
"gamma1","missForest","X",-0.0174752544976766
"gamma1","missForest","XZ",-0.00262543409354488
"gamma1","micePMM","X",0.0100997627731807
"gamma1","micePMM","XZ",-0.0371947969636768
"gamma1","missForest","X",-0.0382637413607448
"gamma1","missForest","XZ",-0.0555129097885846
"gamma1","micePMM","X",-0.0108148989704452
"gamma1","micePMM","XZ",-0.0913541105954068
"gamma1","missForest","X",-0.0515142470185899
"gamma1","missForest","XZ",-0.0549965444786989
"gamma1","micePMM","X",0.0393337962099627
"gamma1","micePMM","XZ",-0.0699089245756269
"gamma1","missForest","X",-0.0457170622415187
"gamma1","missForest","XZ",-0.0630144025032222
"gamma1","micePMM","X",-0.0229042375315689
"gamma1","micePMM","XZ",-0.0688504218272071
"gamma1","missForest","X",-0.0652271433631699
"gamma1","missForest","XZ",-0.138134657267076
"gamma1","micePMM","X",0.0328024919528398
"gamma1","micePMM","XZ",-0.142609998735021
"gamma1","missForest","X",-0.0778831331779578
"gamma1","missForest","XZ",-0.049693625408318
"gamma1","micePMM","X",-0.052164576411176
"gamma1","micePMM","XZ",-0.0618467803835964
"gamma1","missForest","X",0.0192122393319845
"gamma1","missForest","XZ",-0.00242461182414833
"gamma1","micePMM","X",0.00566996323392033
"gamma1","micePMM","XZ",-0.0768846747368204
"gamma1","missForest","X",-0.109110487445831
"gamma1","missForest","XZ",-0.0779167873158254
"gamma1","micePMM","X",-0.0521194932674992
"gamma1","micePMM","XZ",-0.0908240922767806
"gamma1","missForest","X",-0.046737552880258
"gamma1","missForest","XZ",-0.0498433575363585
"gamma1","micePMM","X",0.0056558455886111
"gamma1","micePMM","XZ",-0.0795163407498116
"gamma1","missForest","X",-0.0530707292734728
"gamma1","missForest","XZ",-0.0397178787867799
"gamma1","micePMM","X",-0.0240722377863067
"gamma1","micePMM","XZ",-0.0673829959589251
"gamma1","missForest","X",0.0270610867597272
"gamma1","missForest","XZ",-0.0112912475096902
"gamma1","micePMM","X",-0.00416439019339476
"gamma1","micePMM","XZ",-0.0828082319658605
"gamma1","missForest","X",-0.0853993757448795
"gamma1","missForest","XZ",-0.0780852856025824
"gamma1","micePMM","X",-0.0577866722514602
"gamma1","micePMM","XZ",-0.131205025048093
"gamma1","missForest","X",-0.0231442572104029
"gamma1","missForest","XZ",-0.0301060996423775
"gamma1","micePMM","X",-0.0155082712411512
"gamma1","micePMM","XZ",-0.0482579629184634
"gamma1","missForest","X",-0.22842499214143
"gamma1","missForest","XZ",-0.196708201765079
"gamma1","micePMM","X",-0.014387433706923
"gamma1","micePMM","XZ",-0.0776735592789537
"gamma1","missForest","X",-0.0732960732002236
"gamma1","missForest","XZ",-0.0746974068191394
"gamma1","micePMM","X",-0.0395879377030379
"gamma1","micePMM","XZ",-0.0960909523674793
"gamma1","missForest","X",-0.01376003700789
"gamma1","missForest","XZ",-0.116103905166395
"gamma1","micePMM","X",0.0148980078421064
"gamma1","micePMM","XZ",-0.1067012422696
"gamma1","missForest","X",-0.0178152689392084
"gamma1","missForest","XZ",-0.0708355596322101
"gamma1","micePMM","X",-0.0362642455267189
"gamma1","micePMM","XZ",-0.0708912391450567
"gamma1","missForest","X",0.0024856789235026
"gamma1","missForest","XZ",-0.00846976515173925
"gamma1","micePMM","X",0.00325401898880417
"gamma1","micePMM","XZ",-0.0561867702093229
"gamma1","missForest","X",-0.0403595147640854
"gamma1","missForest","XZ",-0.0599394194801045
"gamma1","micePMM","X",-0.0258979218431148
"gamma1","micePMM","XZ",-0.063346179024049
"gamma1","missForest","X",-0.061849230460343
"gamma1","missForest","XZ",-0.058935931981054
"gamma1","micePMM","X",-0.0880296118100879
"gamma1","micePMM","XZ",-0.079451354382098
"gamma1","missForest","X",0.0152628635251615
"gamma1","missForest","XZ",-0.0144521427962071
"gamma1","micePMM","X",-0.0028861920650477
"gamma1","micePMM","XZ",-0.0463511538257571
"gamma1","missForest","X",-0.0476205037031099
