"dist","estimator","col","rel_bias"
"lognorm2","micePMM","X",-0.0443015255109409
"lognorm2","micePMM","X2",-0.214570970277332
"lognorm2","missForest","X",-0.0499283334729154
"lognorm2","missForest","X2",-0.275786205760116
"lognorm2","micePMM","X",-0.0250986795027299
"lognorm2","micePMM","X2",-0.171501484113416
"lognorm2","missForest","X",-0.0644443037770595
"lognorm2","missForest","X2",-0.227107521058385
"lognorm2","micePMM","X",-0.0493746608262681
"lognorm2","micePMM","X2",-0.0912975657234706
"lognorm2","missForest","X",-0.125248996638037
"lognorm2","missForest","X2",-0.382519846038764
"lognorm2","micePMM","X",-0.184342141979313
"lognorm2","micePMM","X2",-0.346190248801948
"lognorm2","missForest","X",0.165104771792579
"lognorm2","missForest","X2",-0.0130083691580321
"lognorm2","micePMM","X",-0.0493849373708534
"lognorm2","micePMM","X2",-0.0709705738738273
"lognorm2","missForest","X",-0.085535157407913
"lognorm2","missForest","X2",-0.280084872615878
"lognorm2","micePMM","X",-0.0611520978296071
"lognorm2","micePMM","X2",-0.144568372192248
"lognorm2","missForest","X",-0.107147582211811
"lognorm2","missForest","X2",-0.45322192254347
"lognorm2","micePMM","X",-0.0788365066760111
"lognorm2","micePMM","X2",-0.295014024850136
"lognorm2","missForest","X",0.111243173558808
"lognorm2","missForest","X2",-0.0372091654678552
"lognorm2","micePMM","X",0.0883851376736162
"lognorm2","micePMM","X2",0.125351222527063
"lognorm2","missForest","X",0.0483375561312662
"lognorm2","missForest","X2",-0.0813771642728272
"lognorm2","micePMM","X",0.210223667181078
"lognorm2","micePMM","X2",0.247409197370702
"lognorm2","missForest","X",-0.000113646558796421
"lognorm2","missForest","X2",-0.195721638468458
"lognorm2","micePMM","X",-0.0735554970302947
"lognorm2","micePMM","X2",-0.238385718938266
"lognorm2","missForest","X",0.021851720233377
"lognorm2","missForest","X2",-0.106776024505463
"lognorm2","micePMM","X",0.115448327729974
"lognorm2","micePMM","X2",0.0890077498606685
"lognorm2","missForest","X",0.0262967550582112
"lognorm2","missForest","X2",-0.229096664922015
"lognorm2","micePMM","X",0.12295377521436
"lognorm2","micePMM","X2",0.0257031594639696
"lognorm2","missForest","X",-0.0573087383094047
"lognorm2","missForest","X2",-0.346669613181168
"lognorm2","micePMM","X",-0.106890790755709
"lognorm2","micePMM","X2",-0.244230771309602
"lognorm2","missForest","X",-0.148605677357764
"lognorm2","missForest","X2",-0.423686186495242
"lognorm2","micePMM","X",-0.145132539019916
"lognorm2","micePMM","X2",-0.357377867064731
"lognorm2","missForest","X",-0.0583381734975479
"lognorm2","missForest","X2",-0.372656310304094
"lognorm2","micePMM","X",-0.0961314882924925
"lognorm2","micePMM","X2",-0.306670112563406
"lognorm2","missForest","X",-0.0712609143046196
"lognorm2","missForest","X2",-0.196538485512203
"lognorm2","micePMM","X",0.0408069004390532
"lognorm2","micePMM","X2",-0.0771503641941892
"lognorm2","missForest","X",-0.0167158529547762
"lognorm2","missForest","X2",-0.162583821162166
"lognorm2","micePMM","X",0.00193649560699027
"lognorm2","micePMM","X2",-0.02137688061358
"lognorm2","missForest","X",-0.0691911963716655
"lognorm2","missForest","X2",-0.254136221766207
"lognorm2","micePMM","X",-0.00818537092471339
"lognorm2","micePMM","X2",-0.145039363771074
"lognorm2","missForest","X",-0.0289325532015748
"lognorm2","missForest","X2",-0.268099383753511
"lognorm2","micePMM","X",0.146838951687668
"lognorm2","micePMM","X2",0.17471344585161
"lognorm2","missForest","X",0.09062316548206
"lognorm2","missForest","X2",-0.177804840543501
"lognorm2","micePMM","X",-0.10393896651382
"lognorm2","micePMM","X2",-0.253502388125024
"lognorm2","missForest","X",-0.0240755889342752
"lognorm2","missForest","X2",-0.185797153025651
"lognorm2","micePMM","X",0.186079740625507
"lognorm2","micePMM","X2",0.278420337071812
"lognorm2","missForest","X",-0.00560442787895976
"lognorm2","missForest","X2",-0.253424044437309
"lognorm2","micePMM","X",-0.0924096137104128
"lognorm2","micePMM","X2",-0.238090039616745
"lognorm2","missForest","X",-0.0507470652269385
"lognorm2","missForest","X2",-0.228943979447549
"lognorm2","micePMM","X",-0.0722424872147116
"lognorm2","micePMM","X2",-0.183926593986334
"lognorm2","missForest","X",-0.136924807065855
"lognorm2","missForest","X2",-0.38653933201451
"lognorm2","micePMM","X",-0.0783715307413593
"lognorm2","micePMM","X2",-0.292022788354567
"lognorm2","missForest","X",-0.0387940898388942
"lognorm2","missForest","X2",-0.292023875445437
"lognorm2","micePMM","X",0.0482552043439544
"lognorm2","micePMM","X2",-0.162952821829939
"lognorm2","missForest","X",0.014176301422353
"lognorm2","missForest","X2",-0.145590485631465
"lognorm2","micePMM","X",-0.121336487073314
"lognorm2","micePMM","X2",-0.18399162810211
"lognorm2","missForest","X",-0.106632430379085
"lognorm2","missForest","X2",-0.369158015694008
"lognorm2","micePMM","X",-0.132386288237952
"lognorm2","micePMM","X2",-0.286437660664233
"lognorm2","missForest","X",0.0818494756106867
"lognorm2","missForest","X2",-0.108282385135031
"lognorm2","micePMM","X",-0.016206058863793
"lognorm2","micePMM","X2",-0.051248783376012
"lognorm2","missForest","X",-0.182055403583827
"lognorm2","missForest","X2",-0.560926459432123
"lognorm2","micePMM","X",-0.171136613903477
"lognorm2","micePMM","X2",-0.46927903523175
"lognorm2","missForest","X",-0.074989565171498
"lognorm2","missForest","X2",-0.2804520810663
"lognorm2","micePMM","X",-0.0170344512959719
"lognorm2","micePMM","X2",-0.151203333516435
"lognorm2","missForest","X",-0.0717124248016467
"lognorm2","missForest","X2",-0.306717650762558
"lognorm2","micePMM","X",0.0586906454663909
"lognorm2","micePMM","X2",-0.0138173402559776
"lognorm2","missForest","X",0.127832330001903
"lognorm2","missForest","X2",-0.0801448379525392
"lognorm2","micePMM","X",0.0831189749425238
"lognorm2","micePMM","X2",0.135583946532343
"lognorm2","missForest","X",-0.0016715222420598
"lognorm2","missForest","X2",-0.234855435960651
"lognorm2","micePMM","X",-0.143261814592264
"lognorm2","micePMM","X2",-0.282139724725756
"lognorm2","missForest","X",0.138960284547107
"lognorm2","missForest","X2",-0.0622118009604431
"lognorm2","micePMM","X",-0.0284950512586241
"lognorm2","micePMM","X2",-0.0945779922549933
"lognorm2","missForest","X",-0.0778931649436779
"lognorm2","missForest","X2",-0.251625755881378
"lognorm2","micePMM","X",0.0506677517329335
"lognorm2","micePMM","X2",-0.110533432939587
"lognorm2","missForest","X",-0.0265400594657826
"lognorm2","missForest","X2",-0.157434062271387
"lognorm2","micePMM","X",0.0525339509489624
"lognorm2","micePMM","X2",0.0524705856862484
"lognorm2","missForest","X",-0.0849078603131127
"lognorm2","missForest","X2",-0.394626521745361
"lognorm2","micePMM","X",-0.0241482693017414
"lognorm2","micePMM","X2",-0.278139755705191
"lognorm2","missForest","X",-0.0659246139897732
"lognorm2","missForest","X2",-0.273608339673112
"lognorm2","micePMM","X",-0.151450433704249
"lognorm2","micePMM","X2",-0.335495230860845
"lognorm2","missForest","X",-0.055722801518417
"lognorm2","missForest","X2",-0.269035024273203
"lognorm2","micePMM","X",-0.0539102432732091
"lognorm2","micePMM","X2",-0.17305851510282
"lognorm2","missForest","X",-0.00991580612608223
"lognorm2","missForest","X2",-0.234979363858431
"lognorm2","micePMM","X",0.0633731472266754
"lognorm2","micePMM","X2",-0.0652133224714776
"lognorm2","missForest","X",-0.0546783518619092
"lognorm2","missForest","X2",-0.256688692345347
"lognorm2","micePMM","X",0.00935888277459385
"lognorm2","micePMM","X2",-0.0054447229648884
"lognorm2","missForest","X",-0.00815589777347925
"lognorm2","missForest","X2",-0.155965670476719
"lognorm2","micePMM","X",0.0839240479877146
"lognorm2","micePMM","X2",0.0566046545313257
"lognorm2","missForest","X",-0.0540928120790974
"lognorm2","missForest","X2",-0.276397454253683
"lognorm2","micePMM","X",-0.126087713856891
"lognorm2","micePMM","X2",-0.293456202695416
"lognorm2","missForest","X",-0.0520980334528455
"lognorm2","missForest","X2",-0.255564837463327
"lognorm2","micePMM","X",-0.0201372756595908
"lognorm2","micePMM","X2",-0.234365475459627
"lognorm2","missForest","X",0.0326714455102972
"lognorm2","missForest","X2",-0.311884178491267
"lognorm2","micePMM","X",0.00398735667857353
"lognorm2","micePMM","X2",-0.26732457170636
"lognorm2","missForest","X",0.0497849228852971
"lognorm2","missForest","X2",-0.0130752627972899
"lognorm2","micePMM","X",0.110844209522941
"lognorm2","micePMM","X2",0.104153615560743
"lognorm2","missForest","X",-0.0440118155750605
"lognorm2","missForest","X2",-0.253630335876925
"lognorm2","micePMM","X",-0.153377127172458
"lognorm2","micePMM","X2",-0.243228918921309
"lognorm2","missForest","X",-0.0173123642858999
"lognorm2","missForest","X2",-0.310868152407028
"lognorm2","micePMM","X",0.0561804990325545
"lognorm2","micePMM","X2",-0.11493815020833
"lognorm2","missForest","X",-0.0771289848997494
"lognorm2","missForest","X2",-0.260723121081782
"lognorm2","micePMM","X",-0.0408422147959402
"lognorm2","micePMM","X2",-0.106395780003698
"lognorm2","missForest","X",-0.0526946488224517
"lognorm2","missForest","X2",-0.23639813654418
"lognorm2","micePMM","X",-0.0059188871643916
"lognorm2","micePMM","X2",-0.13300912604802
"lognorm2","missForest","X",-0.0207994738818575
"lognorm2","missForest","X2",-0.307991102477622
"lognorm2","micePMM","X",-0.0648530763668925
"lognorm2","micePMM","X2",-0.224266610372617
"lognorm2","missForest","X",-0.0074281393421014
"lognorm2","missForest","X2",-0.293799633579732
"lognorm2","micePMM","X",-0.0598281545124696
"lognorm2","micePMM","X2",-0.249119633539466
"lognorm2","missForest","X",-0.0517056432542201
"lognorm2","missForest","X2",-0.246072878459621
"lognorm2","micePMM","X",0.0227465416559522
"lognorm2","micePMM","X2",-0.111510376422804
"lognorm2","missForest","X",0.0249048595013808
"lognorm2","missForest","X2",-0.170309845044738
"lognorm2","micePMM","X",0.0769450395024738
"lognorm2","micePMM","X2",-0.00612979832782523
"lognorm2","missForest","X",-0.0824355993474345
"lognorm2","missForest","X2",-0.301243102961303
"lognorm2","micePMM","X",0.0133617184326955
"lognorm2","micePMM","X2",-0.135855502656659
"lognorm2","missForest","X",0.108639625385059
"lognorm2","missForest","X2",0.024392131120287
"lognorm2","micePMM","X",0.186302719483958
"lognorm2","micePMM","X2",0.247548955909205
"lognorm2","missForest","X",-0.0551223163607644
"lognorm2","missForest","X2",-0.21930032557286
"lognorm2","micePMM","X",-0.0318620427746731
"lognorm2","micePMM","X2",-0.113855153703494
"lognorm2","missForest","X",-0.0348961328169201
"lognorm2","missForest","X2",-0.282646205997528
"lognorm2","micePMM","X",-0.0162659287950828
"lognorm2","micePMM","X2",-0.216230494383109
"lognorm2","missForest","X",-0.0923163371250564
"lognorm2","missForest","X2",-0.319154916534282
"lognorm2","micePMM","X",-0.0970841946598822
"lognorm2","micePMM","X2",-0.281647051165743
"lognorm2","missForest","X",0.0268962428712647
"lognorm2","missForest","X2",-0.130308745856614
"lognorm2","micePMM","X",0.115244470991051
"lognorm2","micePMM","X2",0.156305733103214
"lognorm2","missForest","X",-0.0610594093338718
"lognorm2","missForest","X2",-0.30653220567573
"lognorm2","micePMM","X",-0.155188627343538
"lognorm2","micePMM","X2",-0.288584258991214
"lognorm2","missForest","X",-0.00405958991110367
"lognorm2","missForest","X2",-0.142762483611652
"lognorm2","micePMM","X",-0.0677441725373317
"lognorm2","micePMM","X2",-0.130810860773944
"lognorm2","missForest","X",0.00770647867086982
"lognorm2","missForest","X2",-0.181788087388585
"lognorm2","micePMM","X",-0.0578682699618597
"lognorm2","micePMM","X2",-0.145457884124496
"lognorm2","missForest","X",0.0892734059445293
"lognorm2","missForest","X2",-0.227394958600241
"lognorm2","micePMM","X",0.0194750822033536
"lognorm2","micePMM","X2",-0.22547345603069
"lognorm2","missForest","X",0.0129810710681584
"lognorm2","missForest","X2",-0.147224261056658
"lognorm2","micePMM","X",-0.0855399976545874
"lognorm2","micePMM","X2",-0.137094334687303
"lognorm2","missForest","X",-0.00746680475410078
"lognorm2","missForest","X2",-0.22185717969677
"lognorm2","micePMM","X",-0.00562907631335119
"lognorm2","micePMM","X2",-0.0656252496931359
"lognorm2","missForest","X",-0.0474795589281732
"lognorm2","missForest","X2",-0.327625222328752
"lognorm2","micePMM","X",-0.125446165931926
"lognorm2","micePMM","X2",-0.249094207865961
"lognorm2","missForest","X",-0.0576812566369325
"lognorm2","missForest","X2",-0.204662748905698
"lognorm2","micePMM","X",0.0784928893406338
"lognorm2","micePMM","X2",-0.0163570037670141
"lognorm2","missForest","X",0.0337765670193189
"lognorm2","missForest","X2",-0.345671817716075
"lognorm2","micePMM","X",0.100706317938793
"lognorm2","micePMM","X2",-0.0243935834407717
"lognorm2","missForest","X",-0.0294968397119486
"lognorm2","missForest","X2",-0.241751011467512
"lognorm2","micePMM","X",-0.0486764087073166
"lognorm2","micePMM","X2",-0.157537461643985
"lognorm2","missForest","X",-0.114555150465005
"lognorm2","missForest","X2",-0.420296685244873
"lognorm2","micePMM","X",0.0348623049580028
"lognorm2","micePMM","X2",-0.174945114939137
"lognorm2","missForest","X",-0.00820562261245616
"lognorm2","missForest","X2",-0.225889093498775
"lognorm2","micePMM","X",0.118845598298776
"lognorm2","micePMM","X2",0.207283622121422
"lognorm2","missForest","X",0.0491049173760081
"lognorm2","missForest","X2",-0.0992001940770079
"lognorm2","micePMM","X",0.0910866899703009
"lognorm2","micePMM","X2",-0.0595342218360096
"lognorm2","missForest","X",-0.0566667237651118
"lognorm2","missForest","X2",-0.354899283483176
"lognorm2","micePMM","X",-0.0544301601560959
"lognorm2","micePMM","X2",-0.270702752322984
"lognorm2","missForest","X",0.111106448196851
"lognorm2","missForest","X2",0.0603814975372126
"lognorm2","micePMM","X",0.11466628201129
"lognorm2","micePMM","X2",0.0976417793947428
"lognorm2","missForest","X",0.0999212746816427
"lognorm2","missForest","X2",-0.0320323579432532
"lognorm2","micePMM","X",-0.0197581362754876
"lognorm2","micePMM","X2",-0.174185196400059
"lognorm2","missForest","X",0.0429163948876172
"lognorm2","missForest","X2",-0.149488311368027
"lognorm2","micePMM","X",-0.0847581760371074
"lognorm2","micePMM","X2",-0.140758395047141
"lognorm2","missForest","X",-0.109852724931208
"lognorm2","missForest","X2",-0.415217537418486
"lognorm2","micePMM","X",-0.120094551519422
"lognorm2","micePMM","X2",-0.32189705782431
"gamma1","missForest","X",-0.0114546388215756
"gamma1","missForest","X2",-0.287178683175101
"gamma1","micePMM","X",0.0131774957449224
"gamma1","micePMM","X2",-0.132996529789495
"gamma1","missForest","X",0.00826428178432326
"gamma1","missForest","X2",-0.221225501432717
"gamma1","micePMM","X",-0.0308832408988109
"gamma1","micePMM","X2",-0.190850365798541
"gamma1","missForest","X",-0.0296372497284275
"gamma1","missForest","X2",-0.288346522946322
"gamma1","micePMM","X",-0.0487275086495547
"gamma1","micePMM","X2",-0.205965898712281
"gamma1","missForest","X",0.0335402593471783
"gamma1","missForest","X2",-0.207893169753455
"gamma1","micePMM","X",-0.0618322424031191
"gamma1","micePMM","X2",-0.197017118135817
"gamma1","missForest","X",0.023889268561363
"gamma1","missForest","X2",-0.218442928041024
"gamma1","micePMM","X",0.00196450593053554
"gamma1","micePMM","X2",-0.162679408355941
"gamma1","missForest","X",-0.0909388007742857
"gamma1","missForest","X2",-0.26949137150019
"gamma1","micePMM","X",0.0252434963010182
"gamma1","micePMM","X2",-0.0994827443837882
"gamma1","missForest","X",-0.0999007248849834
"gamma1","missForest","X2",-0.285846057137088
"gamma1","micePMM","X",0.0250238490537169
"gamma1","micePMM","X2",-0.093039338194202
"gamma1","missForest","X",-0.058040748932522
"gamma1","missForest","X2",-0.283586335863291
"gamma1","micePMM","X",0.0740596631017965
"gamma1","micePMM","X2",-0.082393893613125
"gamma1","missForest","X",-0.0724157764289419
"gamma1","missForest","X2",-0.305711367327469
"gamma1","micePMM","X",-0.087298754549284
"gamma1","micePMM","X2",-0.14965862032425
"gamma1","missForest","X",-0.0496747787629076
"gamma1","missForest","X2",-0.222059224044193
"gamma1","micePMM","X",0.0182554868944769
"gamma1","micePMM","X2",-0.0402260829352953
"gamma1","missForest","X",-0.0485183685223716
"gamma1","missForest","X2",-0.284127584237617
"gamma1","micePMM","X",0.00725395644392646
"gamma1","micePMM","X2",-0.1372183164694
"gamma1","missForest","X",-0.154107774046813
"gamma1","missForest","X2",-0.392194437970887
"gamma1","micePMM","X",-0.0776098015688725
"gamma1","micePMM","X2",-0.291471703582013
"gamma1","missForest","X",-0.0340175049628668
"gamma1","missForest","X2",-0.276111332973526
"gamma1","micePMM","X",-0.0919252584645002
"gamma1","micePMM","X2",-0.202749751164203
"gamma1","missForest","X",0.0676267349056876
"gamma1","missForest","X2",-0.204807930662946
"gamma1","micePMM","X",-0.00337228495937414
"gamma1","micePMM","X2",0.00272965601547925
"gamma1","missForest","X",-0.0425132445472445
"gamma1","missForest","X2",-0.283764951894594
"gamma1","micePMM","X",0.0515200951623116
"gamma1","micePMM","X2",-0.00848805280508225
"gamma1","missForest","X",-0.0741076668250111
"gamma1","missForest","X2",-0.337534113787979
"gamma1","micePMM","X",-0.0892175807085741
"gamma1","micePMM","X2",-0.280102154597697
"gamma1","missForest","X",0.0276868659764378
"gamma1","missForest","X2",-0.154843744143507
"gamma1","micePMM","X",0.0784335275184882
"gamma1","micePMM","X2",-0.0757399711788946
"gamma1","missForest","X",0.0826453329376913
"gamma1","missForest","X2",-0.160958863062961
"gamma1","micePMM","X",-0.102587889490294
"gamma1","micePMM","X2",-0.119162492819965
"gamma1","missForest","X",-0.0630117425788124
"gamma1","missForest","X2",-0.300446162300744
"gamma1","micePMM","X",0.0356088203477314
"gamma1","micePMM","X2",-0.153479608500872
"gamma1","missForest","X",0.129381699715621
"gamma1","missForest","X2",-0.130931338704891
"gamma1","micePMM","X",-0.0170917644929923
"gamma1","micePMM","X2",-0.0819480247558432
"gamma1","missForest","X",0.108494821585839
"gamma1","missForest","X2",-0.0126080528258892
"gamma1","micePMM","X",0.167521878962251
"gamma1","micePMM","X2",0.156193809198998
"gamma1","missForest","X",-0.0521985624219167
"gamma1","missForest","X2",-0.260153458645366
"gamma1","micePMM","X",0.0207559598624811
"gamma1","micePMM","X2",-0.0632551538450192
"gamma1","missForest","X",0.0429823020079736
"gamma1","missForest","X2",-0.0940835331916023
"gamma1","micePMM","X",0.0619008096652793
"gamma1","micePMM","X2",0.0338486359653312
"gamma1","missForest","X",-0.042504541106017
"gamma1","missForest","X2",-0.239649815657902
"gamma1","micePMM","X",-0.0578579529857878
"gamma1","micePMM","X2",-0.161917104096164
"gamma1","missForest","X",0.0726264878181437
"gamma1","missForest","X2",-0.217635624459999
"gamma1","micePMM","X",0.320617344310133
"gamma1","micePMM","X2",0.54119685617057
"gamma1","missForest","X",-0.0393906727188582
"gamma1","missForest","X2",-0.300343472969155
"gamma1","micePMM","X",-0.0928118116392403
"gamma1","micePMM","X2",-0.158714093545034
"gamma1","missForest","X",-0.0872453223895754
"gamma1","missForest","X2",-0.30430623577623
"gamma1","micePMM","X",0.00305151721683194
"gamma1","micePMM","X2",-0.0980160819668814
"gamma1","missForest","X",-0.00311646649547037
"gamma1","missForest","X2",-0.225080651622391
"gamma1","micePMM","X",-7.74710139413992e-05
"gamma1","micePMM","X2",-0.0232990208191525
"gamma1","missForest","X",-0.123430090403362
"gamma1","missForest","X2",-0.36923462497509
"gamma1","micePMM","X",-0.180331013501308
"gamma1","micePMM","X2",-0.290733958508614
"gamma1","missForest","X",-0.038940009400273
"gamma1","missForest","X2",-0.216177233317797
"gamma1","micePMM","X",0.0921059728458866
"gamma1","micePMM","X2",0.0756859843583517
"gamma1","missForest","X",0.0187776080321598
"gamma1","missForest","X2",-0.209658859724543
"gamma1","micePMM","X",0.0678887738304983
"gamma1","micePMM","X2",-0.0375504451120264
"gamma1","missForest","X",0.0643400771823399
"gamma1","missForest","X2",-0.184435337679949
"gamma1","micePMM","X",0.0373205602546223
"gamma1","micePMM","X2",-0.0484184988250567
"gamma1","missForest","X",-0.00721741099200779
"gamma1","missForest","X2",-0.216247476130622
"gamma1","micePMM","X",0.129177728613945
"gamma1","micePMM","X2",0.026710599079445
"gamma1","missForest","X",-0.0274685797877587
"gamma1","missForest","X2",-0.183753587066619
"gamma1","micePMM","X",-0.0543759189791088
"gamma1","micePMM","X2",-0.0287714919348512
"gamma1","missForest","X",-0.0176121329452531
"gamma1","missForest","X2",-0.129305343630128
"gamma1","micePMM","X",0.0756210867266285
"gamma1","micePMM","X2",-0.00429646783860238
"gamma1","missForest","X",-0.021635036797664
"gamma1","missForest","X2",-0.241741734919065
"gamma1","micePMM","X",0.105674303942175
"gamma1","micePMM","X2",0.0499928384970589
"gamma1","missForest","X",-0.111986941479813
"gamma1","missForest","X2",-0.356586918029143
"gamma1","micePMM","X",-0.143137704590794
"gamma1","micePMM","X2",-0.203944401157931
"gamma1","missForest","X",0.0324716898403901
"gamma1","missForest","X2",-0.174643060606291
"gamma1","micePMM","X",0.103525962259636
"gamma1","micePMM","X2",-0.0121918244803169
"gamma1","missForest","X",0.0151543285030595
"gamma1","missForest","X2",-0.169975546201438
"gamma1","micePMM","X",-0.0462465593655642
"gamma1","micePMM","X2",-0.120243023704831
"gamma1","missForest","X",-0.0412413855765583
"gamma1","missForest","X2",-0.25517222242052
"gamma1","micePMM","X",0.00575868512486144
"gamma1","micePMM","X2",-0.0823764695428124
"gamma1","missForest","X",-0.0232136537692755
"gamma1","missForest","X2",-0.251146118344295
"gamma1","micePMM","X",-0.0628012469389957
"gamma1","micePMM","X2",-0.117014837885196
"gamma1","missForest","X",0.109326314857005
"gamma1","missForest","X2",-0.17123149429865
"gamma1","micePMM","X",0.0165595490555006
"gamma1","micePMM","X2",-0.0514571393639994
"gamma1","missForest","X",0.118621837574902
"gamma1","missForest","X2",-0.17511316607285
"gamma1","micePMM","X",-0.013211779584879
"gamma1","micePMM","X2",-0.0832496079778895
"gamma1","missForest","X",0.0900624871794768
"gamma1","missForest","X2",-0.240633217471186
"gamma1","micePMM","X",-0.061778760079146
"gamma1","micePMM","X2",-0.230370131762294
"gamma1","missForest","X",0.0068406537693344
"gamma1","missForest","X2",-0.145983438366847
"gamma1","micePMM","X",-0.129352825055585
"gamma1","micePMM","X2",-0.217952209789454
"gamma1","missForest","X",0.0608735677842507
"gamma1","missForest","X2",-0.166172242344431
"gamma1","micePMM","X",0.12689018217611
"gamma1","micePMM","X2",0.0827597627736627
"gamma1","missForest","X",-0.00806668311841563
"gamma1","missForest","X2",-0.173707413083228
"gamma1","micePMM","X",-0.0451837144184398
"gamma1","micePMM","X2",-0.172969607544431
"gamma1","missForest","X",-0.00704150900979306
"gamma1","missForest","X2",-0.189059248404821
"gamma1","micePMM","X",0.0641775907330921
"gamma1","micePMM","X2",0.0128717379407584
"gamma1","missForest","X",-0.130058656573531
"gamma1","missForest","X2",-0.328318371194791
"gamma1","micePMM","X",-0.0167909887402597
"gamma1","micePMM","X2",-0.144584006180726
"gamma1","missForest","X",-0.00656315460645451
"gamma1","missForest","X2",-0.141664621890758
"gamma1","micePMM","X",0.0692200980665638
"gamma1","micePMM","X2",-0.0262677677080336
"gamma1","missForest","X",-0.0999340258288568
"gamma1","missForest","X2",-0.366731185216404
"gamma1","micePMM","X",-0.0290180410650593
"gamma1","micePMM","X2",-0.21742366652121
"gamma1","missForest","X",-0.00717185425101607
"gamma1","missForest","X2",-0.248922189285763
"gamma1","micePMM","X",-0.00726089294147247
"gamma1","micePMM","X2",-0.0771836802391735
"gamma1","missForest","X",-0.0419079894398029
"gamma1","missForest","X2",-0.214640688435766
"gamma1","micePMM","X",0.0106995870509219
"gamma1","micePMM","X2",-0.0866398778218236
"gamma1","missForest","X",0.031414284719977
"gamma1","missForest","X2",-0.170805992261328
"gamma1","micePMM","X",-0.0307215020531147
"gamma1","micePMM","X2",-0.137333292947615
"gamma1","missForest","X",-0.0660322386454556
"gamma1","missForest","X2",-0.196206233303107
"gamma1","micePMM","X",0.131368105125721
"gamma1","micePMM","X2",0.146172119949436
"gamma1","missForest","X",-0.134989514596916
"gamma1","missForest","X2",-0.351269231754862
"gamma1","micePMM","X",-0.083720203541557
"gamma1","micePMM","X2",-0.164309580640177
"gamma1","missForest","X",0.0378683291278827
"gamma1","missForest","X2",-0.195261938967178
"gamma1","micePMM","X",0.035789875695216
"gamma1","micePMM","X2",0.0292601206462793
"gamma1","missForest","X",-0.0141086881382184
"gamma1","missForest","X2",-0.135306379040545
"gamma1","micePMM","X",-0.146845405142667
"gamma1","micePMM","X2",-0.156206263602142
"gamma1","missForest","X",-0.0429610363890669
"gamma1","missForest","X2",-0.247940858781945
"gamma1","micePMM","X",0.00456036553038075
"gamma1","micePMM","X2",-0.0979120124639205
"gamma1","missForest","X",0.150217763337875
"gamma1","missForest","X2",-0.0265227811281428
"gamma1","micePMM","X",0.047910054722557
"gamma1","micePMM","X2",0.0968539186868596
"gamma1","missForest","X",-0.0370488422683124
"gamma1","missForest","X2",-0.309688048738948
"gamma1","micePMM","X",-0.0837630455560043
"gamma1","micePMM","X2",-0.248018317299014
"gamma1","missForest","X",-0.132351659675199
"gamma1","missForest","X2",-0.330446819987258
"gamma1","micePMM","X",-0.14659682263331
"gamma1","micePMM","X2",-0.279261857139104
"gamma1","missForest","X",-0.121567359258365
"gamma1","missForest","X2",-0.288357408366847
"gamma1","micePMM","X",-0.0859726317267153
"gamma1","micePMM","X2",-0.158392721858809
"gamma1","missForest","X",-0.0615053983354309
"gamma1","missForest","X2",-0.228288183295698
"gamma1","micePMM","X",-0.0455831334555538
"gamma1","micePMM","X2",-0.0580557983356015
"gamma1","missForest","X",0.0833012636554893
"gamma1","missForest","X2",-0.138993599177535
"gamma1","micePMM","X",0.213184156670368
"gamma1","micePMM","X2",0.374930435374738
"gamma1","missForest","X",0.131111363351309
"gamma1","missForest","X2",-0.0923761303781396
"gamma1","micePMM","X",-0.0206785406417546
"gamma1","micePMM","X2",-0.0233668207149865
"gamma1","missForest","X",-0.0371636047571893
"gamma1","missForest","X2",-0.251481419099932
"gamma1","micePMM","X",-0.0431624986385474
"gamma1","micePMM","X2",-0.0377298773685402
"gamma1","missForest","X",0.108472602655197
"gamma1","missForest","X2",-0.0392954186371252
"gamma1","micePMM","X",0.17678336170877
"gamma1","micePMM","X2",0.284379969556767
"gamma1","missForest","X",0.0968962427923683
"gamma1","missForest","X2",-0.0536419940619803
"gamma1","micePMM","X",0.0947839348473412
"gamma1","micePMM","X2",0.105279080075669
"gamma1","missForest","X",-0.0602276033775504
"gamma1","missForest","X2",-0.214631228796807
"gamma1","micePMM","X",0.0394431263884345
"gamma1","micePMM","X2",-0.029968796963677
"gamma1","missForest","X",-0.0432798058029454
"gamma1","missForest","X2",-0.27438019383866
"gamma1","micePMM","X",-0.012705658532542
"gamma1","micePMM","X2",-0.0966820866897495
"gamma1","missForest","X",0.147602547474776
"gamma1","missForest","X2",-0.0908163188570328
"gamma1","micePMM","X",0.058831708300952
"gamma1","micePMM","X2",0.0502355933531251
"gamma1","missForest","X",-0.0778826072443134
"gamma1","missForest","X2",-0.309696076747806
"gamma1","micePMM","X",-0.0604560830113225
"gamma1","micePMM","X2",-0.168295727625527
"gamma1","missForest","X",0.102288707149103
"gamma1","missForest","X2",-0.108774563567629
"gamma1","micePMM","X",-0.145013634894225
"gamma1","micePMM","X2",-0.209802258437386
"gamma1","missForest","X",-0.0796362259717286
"gamma1","missForest","X2",-0.277945123320356
"gamma1","micePMM","X",-0.0690582719642211
"gamma1","micePMM","X2",-0.168419557373453
"gamma1","missForest","X",-0.0883234395915267
"gamma1","missForest","X2",-0.326195157096712
"gamma1","micePMM","X",-0.0984284683516717
"gamma1","micePMM","X2",-0.259059198398171
"gamma1","missForest","X",-0.0429703612888224
