"dist","estimator","col","nrmse"
"norm_mix1","micePMM","X",0.640311112564593
"norm_mix1","missForest","X",0.241637109911237
"norm_mix1","micePMM","X",0.550176797555963
"norm_mix1","missForest","X",0.192126154742372
"norm_mix1","micePMM","X",0.728981764330711
"norm_mix1","missForest","X",0.179739330637287
"norm_mix1","micePMM","X",0.687019110110049
"norm_mix1","missForest","X",0.0991426727450976
"norm_mix1","micePMM","X",0.964456695242781
"norm_mix1","missForest","X",0.143921489638332
"norm_mix1","micePMM","X",0.72078466125579
"norm_mix1","missForest","X",0.186500453486338
"norm_mix1","micePMM","X",0.64083772422796
"norm_mix1","missForest","X",0.0836531811323683
"norm_mix1","micePMM","X",0.787169944086737
"norm_mix1","missForest","X",0.189100817670075
"norm_mix1","micePMM","X",0.74107244167649
"norm_mix1","missForest","X",0.197371509490594
"norm_mix1","micePMM","X",0.681423880121552
"norm_mix1","missForest","X",0.151618648009473
"norm_mix1","micePMM","X",0.694378563829098
"norm_mix1","missForest","X",0.200325893363631
"norm_mix1","micePMM","X",0.693586337709701
"norm_mix1","missForest","X",0.139680609393954
"norm_mix1","micePMM","X",0.761962634531585
"norm_mix1","missForest","X",0.128915308246581
"norm_mix1","micePMM","X",0.637978929231276
"norm_mix1","missForest","X",0.141072405782924
"norm_mix1","micePMM","X",0.791359662787623
"norm_mix1","missForest","X",0.158702119231627
"norm_mix1","micePMM","X",0.69251169527808
"norm_mix1","missForest","X",0.0953720779489103
"norm_mix1","micePMM","X",0.764041815913736
"norm_mix1","missForest","X",0.116268504816847
"norm_mix1","micePMM","X",0.664199285256707
"norm_mix1","missForest","X",0.748399492029292
"norm_mix1","micePMM","X",0.736842877177389
"norm_mix1","missForest","X",0.133251291166918
"norm_mix1","micePMM","X",0.701322984225375
"norm_mix2","missForest","X",0.197048517006261
"norm_mix2","micePMM","X",0.672713399259111
"norm_mix2","missForest","X",0.226911452563785
"norm_mix2","micePMM","X",0.756678860436344
"norm_mix2","missForest","X",0.147982132862947
"norm_mix2","micePMM","X",0.857689895563929
"norm_mix2","missForest","X",0.263703704342485
"norm_mix2","micePMM","X",0.70565203850176
"norm_mix2","missForest","X",0.244591217540418
"norm_mix2","micePMM","X",0.709405276998376
"norm_mix2","missForest","X",0.224384354394433
"norm_mix2","micePMM","X",0.681896614899182
"norm_mix2","missForest","X",0.417495937222868
"norm_mix2","micePMM","X",0.683392448814935
"norm_mix2","missForest","X",0.291772014021948
"norm_mix2","micePMM","X",0.751548955641818
"norm_mix2","missForest","X",0.272389241038674
"norm_mix2","micePMM","X",0.633450588716397
"norm_mix2","missForest","X",0.35559928657202
"norm_mix2","micePMM","X",0.79948127014827
"norm_mix2","missForest","X",0.363902855994463
"norm_mix2","micePMM","X",0.648152783454576
"norm_mix2","missForest","X",0.176034375588271
"norm_mix2","micePMM","X",0.755022837956396
"norm_mix2","missForest","X",0.355511490294083
"norm_mix2","micePMM","X",0.716078489334843
"norm_mix2","missForest","X",0.250565403224668
"norm_mix2","micePMM","X",0.757510213296222
"norm_mix2","missForest","X",0.326410932588212
"norm_mix2","micePMM","X",0.737803294495278
"norm_mix2","missForest","X",0.780409195350382
"norm_mix2","micePMM","X",0.653731986931684
"norm_mix2","missForest","X",0.247220118648663
"norm_mix2","micePMM","X",0.626189782887001
"norm_mix2","missForest","X",0.318675014705685
"norm_mix2","micePMM","X",0.725010202664709
"norm_mix2","missForest","X",0.331853350363653
"norm_mix2","micePMM","X",0.739067264492235
"norm_mix2","missForest","X",0.14230267861844
"norm_mix2","micePMM","X",0.635045789267567
"norm_mix2","missForest","X",0.382820617274174
"norm_mix2","micePMM","X",0.641167720848155
"norm_mix2","missForest","X",0.521467176402197
"norm_mix2","micePMM","X",0.720262508920877
"norm_mix2","missForest","X",0.780408865744038
"norm_mix2","micePMM","X",0.821100329158235
"norm_mix2","missForest","X",0.386760578575705
"norm_mix2","micePMM","X",0.619136152714049
"norm_mix2","missForest","X",0.365935386344795
"norm_mix2","micePMM","X",0.669916313116519
"norm_mix2","missForest","X",0.428472117309927
"norm_mix2","micePMM","X",0.66520895655067
"norm_mix2","missForest","X",0.26111931292903
"norm_mix2","micePMM","X",0.679499706925982
"norm_mix2","missForest","X",0.381151201004746
"norm_mix2","micePMM","X",0.587349547928398
"norm_mix2","missForest","X",0.108690080255049
"norm_mix2","micePMM","X",0.82877853269053
"norm_mix2","missForest","X",0.265499391541368
"norm_mix2","micePMM","X",0.758298971262281
"norm_mix2","missForest","X",0.33571060347809
"norm_mix2","micePMM","X",0.68442911540024
"norm_mix2","missForest","X",0.327456483013483
"norm_mix2","micePMM","X",0.646091628412584
"norm_mix2","missForest","X",0.26561529050204
"norm_mix2","micePMM","X",0.790495956584608
"norm_mix2","missForest","X",0.377854531137117
"norm_mix2","micePMM","X",0.6691909207227
"norm_mix2","missForest","X",0.260654240726152
"norm_mix2","micePMM","X",0.731304690236877
"norm_mix2","missForest","X",0.294342741807094
"norm_mix2","micePMM","X",0.789211315901131
"norm_mix2","missForest","X",0.23100060990003
"norm_mix2","micePMM","X",0.732856112264302
"norm_mix2","missForest","X",0.300772615911333
"norm_mix2","micePMM","X",0.669935770495122
"norm_mix2","missForest","X",0.255644329404842
"norm_mix2","micePMM","X",0.678566583077711
"norm_mix2","missForest","X",0.217319293235735
"norm_mix2","micePMM","X",0.683469518582704
"norm_mix2","missForest","X",0.744603985936276
"norm_mix2","micePMM","X",0.698852723994625
"norm_mix2","missForest","X",0.305062786508035
"norm_mix2","micePMM","X",0.610671299677289
"norm_mix2","missForest","X",0.283317143643834
"norm_mix2","micePMM","X",0.640174585995726
"norm_mix2","missForest","X",0.297851579153138
"norm_mix2","micePMM","X",0.637732395333194
"norm_mix2","missForest","X",0.27491201895658
"norm_mix2","micePMM","X",0.724992695814615
"norm_mix2","missForest","X",0.193098190497954
"norm_mix2","micePMM","X",0.781956991105516
"norm_mix2","missForest","X",0.240727145215474
"norm_mix2","micePMM","X",0.885758296217534
"norm_mix2","missForest","X",0.309349410393088
"norm_mix2","micePMM","X",0.757569559238132
"norm_mix2","missForest","X",0.224035019284561
"norm_mix2","micePMM","X",0.653569380769959
"norm_mix2","missForest","X",0.405982008797216
"norm_mix2","micePMM","X",0.697636464881355
"norm_mix2","missForest","X",0.255449361435926
"norm_mix2","micePMM","X",0.883759815331125
"norm_mix2","missForest","X",0.753791835992162
"norm_mix2","micePMM","X",0.628073085201106
"norm_mix2","missForest","X",0.849491545445133
"norm_mix2","micePMM","X",0.604226600533217
"norm_mix2","missForest","X",0.154985097147713
"norm_mix2","micePMM","X",0.755078332747222
"norm_mix2","missForest","X",0.205625536298873
"norm_mix2","micePMM","X",0.851273205337323
"norm_mix2","missForest","X",0.265849070193319
"norm_mix2","micePMM","X",0.755474724350533
"norm_mix2","missForest","X",0.317406629668877
"norm_mix2","micePMM","X",0.67319206266653
"norm_mix2","missForest","X",0.3015983426143
"norm_mix2","micePMM","X",0.686977482756211
"norm_mix2","missForest","X",0.255674381495356
"norm_mix2","micePMM","X",0.753614948660564
"norm_mix2","missForest","X",0.431509169566852
"norm_mix2","micePMM","X",0.733137083898277
"norm_mix2","missForest","X",0.238384446726672
"norm_mix2","micePMM","X",0.670683020132652
"norm_mix2","missForest","X",0.316375612971919
"norm_mix2","micePMM","X",0.640741126687692
"norm_mix2","missForest","X",0.16792544581987
"norm_mix2","micePMM","X",0.782872488363662
"norm_mix2","missForest","X",0.255257818814557
"norm_mix2","micePMM","X",0.639282138519539
"norm_mix2","missForest","X",0.317075100389327
"norm_mix2","micePMM","X",0.732861956143593
"norm_mix2","missForest","X",0.1554090012831
"norm_mix2","micePMM","X",0.842896242739768
"norm_mix2","missForest","X",0.408982809345582
"norm_mix2","micePMM","X",0.669862089535674
"norm_mix2","missForest","X",0.22768749163812
"norm_mix2","micePMM","X",0.824562637774574
"norm_mix2","missForest","X",0.233603272148736
"norm_mix2","micePMM","X",0.689225486652768
"norm_mix2","missForest","X",0.142044377428444
"norm_mix2","micePMM","X",0.808098221911062
"norm_mix2","missForest","X",0.365291300098573
"norm_mix2","micePMM","X",0.602548267895081
"norm_mix2","missForest","X",0.210573900857947
"norm_mix2","micePMM","X",0.785339646357256
"norm_mix2","missForest","X",0.275062319600676
"norm_mix2","micePMM","X",0.67507611425184
"norm_mix2","missForest","X",0.444236054662575
"norm_mix2","micePMM","X",0.652080733097057
"norm_mix2","missForest","X",0.195567652645532
"norm_mix2","micePMM","X",0.760420261724618
"norm_mix2","missForest","X",0.187934953835213
"norm_mix2","micePMM","X",0.827705068094356
"norm_mix2","missForest","X",0.243414318777506
"norm_mix2","micePMM","X",0.757055326590821
"norm_mix2","missForest","X",0.411525956804573
"norm_mix2","micePMM","X",0.61610248596083
"norm_mix2","missForest","X",0.155278814154942
"norm_mix2","micePMM","X",0.798597235777065
"norm_mix2","missForest","X",0.362166187328081
"norm_mix2","micePMM","X",0.673095757386859
"norm_mix2","missForest","X",0.252879185419555
"norm_mix2","micePMM","X",0.627934036288607
"norm_mix2","missForest","X",0.292449981087777
"norm_mix2","micePMM","X",0.700538505896668
"norm_mix2","missForest","X",0.164572625512624
"norm_mix2","micePMM","X",0.643475789142944
"norm_mix2","missForest","X",0.286455754798113
"norm_mix2","micePMM","X",0.826019982053352
"norm_mix2","missForest","X",0.786354214693884
"norm_mix2","micePMM","X",0.614777037563318
"norm_mix2","missForest","X",0.362263008377364
"norm_mix2","micePMM","X",0.702616609117416
"norm_mix2","missForest","X",0.491072344409379
"norm_mix2","micePMM","X",0.698402402995708
"norm_mix2","missForest","X",0.234895405109637
"norm_mix2","micePMM","X",0.894651538598479
"norm_mix2","missForest","X",0.408818993601048
"norm_mix2","micePMM","X",0.642575369792921
"norm_mix2","missForest","X",0.258579747603848
"norm_mix2","micePMM","X",0.751502949978416
"norm_mix2","missForest","X",0.342113699181008
"norm_mix2","micePMM","X",0.744836614050691
"norm_mix2","missForest","X",0.354992072275552
"norm_mix2","micePMM","X",0.631202439106937
"norm_mix2","missForest","X",0.327607111689888
"norm_mix2","micePMM","X",0.652663875677352
"norm_mix2","missForest","X",0.447583489735518
"norm_mix2","micePMM","X",0.621244236645435
"norm_mix2","missForest","X",0.388068057037964
"norm_mix2","micePMM","X",0.636779514120141
"norm_mix2","missForest","X",0.203372482813888
"norm_mix2","micePMM","X",0.69954137393364
"norm_mix2","missForest","X",0.17272174410407
"norm_mix2","micePMM","X",0.796999077666489
"norm_mix2","missForest","X",0.167337007627345
"norm_mix2","micePMM","X",0.802814592493554
"norm_mix2","missForest","X",0.724020468668713
"norm_mix2","micePMM","X",0.908958687489155
"norm_mix2","missForest","X",0.240100473099352
"norm_mix2","micePMM","X",0.66610423881918
