"dist","estimator","col","relb_coef"
"norm_mix1","micePMM","XZ",0.704112234446938
"norm_mix1","missForest","X",0.201905983175112
"norm_mix1","missForest","XZ",0.474718506754702
"norm_mix1","micePMM","X",0.178771834042664
"norm_mix1","micePMM","XZ",0.664198424021257
"norm_mix1","missForest","X",0.14469372828174
"norm_mix1","missForest","XZ",0.262720155818318
"norm_mix1","micePMM","X",-0.367479413223244
"norm_mix1","micePMM","XZ",-0.332820236779615
"norm_mix1","missForest","X",0.0247047628717321
"norm_mix1","missForest","XZ",0.522306480279307
"norm_mix1","micePMM","X",-0.146506232068207
"norm_mix1","micePMM","XZ",0.180815184208005
"norm_mix1","missForest","X",0.0589634813566158
"norm_mix1","missForest","XZ",0.196762362923475
"norm_mix1","micePMM","X",-0.0081719886087604
"norm_mix1","micePMM","XZ",0.0908689309556958
"norm_mix1","missForest","X",0.420622367997229
"norm_mix1","missForest","XZ",0.545052725115026
"norm_mix1","micePMM","X",0.224695720295605
"norm_mix1","micePMM","XZ",0.568316630093482
"norm_mix1","missForest","X",0.120518673901542
"norm_mix1","missForest","XZ",0.310352849214571
"norm_mix1","micePMM","X",0.0407986932779864
"norm_mix1","micePMM","XZ",0.223315829658418
"norm_mix1","missForest","X",0.365422914621258
"norm_mix1","missForest","XZ",0.139859530294034
"norm_mix1","micePMM","X",0.406199553696672
"norm_mix1","micePMM","XZ",0.670182037371977
"norm_mix1","missForest","X",0.310177493477251
"norm_mix1","missForest","XZ",0.411663525908792
"norm_mix1","micePMM","X",0.116760506155785
"norm_mix1","micePMM","XZ",0.500156459586599
"norm_mix1","missForest","X",0.645621695636462
"norm_mix1","missForest","XZ",0.952377780192854
"norm_mix1","micePMM","X",0.121204516913851
"norm_mix1","micePMM","XZ",0.535503553161238
"norm_mix1","missForest","X",0.0848108086641186
"norm_mix1","missForest","XZ",0.314535785711526
"norm_mix1","micePMM","X",0.571245301464462
"norm_mix1","micePMM","XZ",1.17923391048286
"norm_mix1","missForest","X",0.66461680109503
"norm_mix1","missForest","XZ",1.19363589510338
"norm_mix1","micePMM","X",0.779100232530588
"norm_mix1","micePMM","XZ",1.76693157870761
"norm_mix1","missForest","X",0.51994045840514
"norm_mix1","missForest","XZ",0.58571318445552
"norm_mix1","micePMM","X",-0.316907980086732
"norm_mix1","micePMM","XZ",-0.151624906689597
"norm_mix1","missForest","X",-0.07558346020781
"norm_mix1","missForest","XZ",0.136254639069243
"norm_mix1","micePMM","X",0.0970284291291586
"norm_mix1","micePMM","XZ",0.544313775762822
"norm_mix1","missForest","X",0.108612700694569
"norm_mix1","missForest","XZ",0.0497147096562723
"norm_mix1","micePMM","X",-0.0841561633711991
"norm_mix1","micePMM","XZ",0.218995642598582
"norm_mix1","missForest","X",0.604414670342411
"norm_mix1","missForest","XZ",1.5405630113498
"norm_mix1","micePMM","X",0.219457752003661
"norm_mix1","micePMM","XZ",0.845689213037142
"norm_mix1","missForest","X",0.580096940434825
"norm_mix1","missForest","XZ",0.894829513021943
"norm_mix1","micePMM","X",0.462479905824254
"norm_mix1","micePMM","XZ",1.07426593750181
"norm_mix1","missForest","X",0.0910483482863694
"norm_mix1","missForest","XZ",0.310136541370527
"norm_mix1","micePMM","X",0.166006212614275
"norm_mix1","micePMM","XZ",0.544868711063055
"norm_mix1","missForest","X",0.396393066592073
"norm_mix1","missForest","XZ",0.694788090131607
"norm_mix1","micePMM","X",0.237425113568605
"norm_mix1","micePMM","XZ",0.544300829048419
"norm_mix1","missForest","X",0.371719608227139
"norm_mix1","missForest","XZ",0.651645121009315
"norm_mix1","micePMM","X",-0.0241428000536158
"norm_mix1","micePMM","XZ",0.558382793079327
"norm_mix1","missForest","X",0.0853240742429352
"norm_mix1","missForest","XZ",0.254062202560296
"norm_mix1","micePMM","X",-0.0268045094964117
"norm_mix1","micePMM","XZ",0.268978978959631
"norm_mix1","missForest","X",-0.278775960104004
"norm_mix1","missForest","XZ",-0.831030067518817
"norm_mix1","micePMM","X",-0.120137920802006
"norm_mix1","micePMM","XZ",0.169271803059174
"norm_mix1","missForest","X",0.61787359358316
"norm_mix1","missForest","XZ",0.966820328742798
"norm_mix1","micePMM","X",0.581344379381937
"norm_mix1","micePMM","XZ",1.16155080217294
"norm_mix1","missForest","X",0.485745401623779
"norm_mix1","missForest","XZ",0.78583146865923
"norm_mix1","micePMM","X",-0.126332961212739
"norm_mix1","micePMM","XZ",0.220281054511949
"norm_mix1","missForest","X",0.128976565924585
"norm_mix1","missForest","XZ",0.379248165291337
"norm_mix1","micePMM","X",0.291037649970214
"norm_mix1","micePMM","XZ",0.849228808205636
"norm_mix1","missForest","X",0.16836915425571
"norm_mix1","missForest","XZ",0.564023941749793
"norm_mix1","micePMM","X",-0.118956903727848
"norm_mix1","micePMM","XZ",0.131390495326785
"norm_mix1","missForest","X",0.271930263380883
"norm_mix1","missForest","XZ",0.67037311343046
"norm_mix1","micePMM","X",0.290267442564718
"norm_mix1","micePMM","XZ",0.730180036757949
"norm_mix1","missForest","X",-0.157106796734235
"norm_mix1","missForest","XZ",-0.563820978872841
"norm_mix1","micePMM","X",-0.0187669586453093
"norm_mix1","micePMM","XZ",0.281843194067875
"norm_mix1","missForest","X",0.371277918652535
"norm_mix1","missForest","XZ",0.884150344827584
"norm_mix1","micePMM","X",0.409611496581836
"norm_mix1","micePMM","XZ",1.09538996469718
"norm_mix1","missForest","X",0.100922019833551
"norm_mix1","missForest","XZ",-0.0751073226356869
"norm_mix1","micePMM","X",0.156640266893492
"norm_mix1","micePMM","XZ",0.453805715044563
"norm_mix1","missForest","X",0.593076519719848
"norm_mix1","missForest","XZ",1.00870478312667
"norm_mix1","micePMM","X",0.154030946187041
"norm_mix1","micePMM","XZ",0.972002429909527
"norm_mix1","missForest","X",0.419185654527563
"norm_mix1","missForest","XZ",1.23476417060311
"norm_mix1","micePMM","X",0.547200791094093
"norm_mix1","micePMM","XZ",1.54567356806576
"norm_mix1","missForest","X",0.686972199272023
"norm_mix1","missForest","XZ",1.04256493111732
"norm_mix1","micePMM","X",-0.0524334572686693
"norm_mix1","micePMM","XZ",0.186711958944232
"norm_mix1","missForest","X",0.184598243591284
"norm_mix1","missForest","XZ",0.357745220290723
"norm_mix1","micePMM","X",0.12597800899297
"norm_mix1","micePMM","XZ",0.576329715798949
"norm_mix1","missForest","X",0.299763453653698
"norm_mix1","missForest","XZ",0.654493547441131
"norm_mix1","micePMM","X",0.140767425911973
"norm_mix1","micePMM","XZ",0.714240254625836
"norm_mix1","missForest","X",0.331724311494916
"norm_mix1","missForest","XZ",0.713339261619417
"norm_mix1","micePMM","X",0.191873457099984
"norm_mix1","micePMM","XZ",0.757754040791258
"norm_mix1","missForest","X",0.559776391315679
"norm_mix1","missForest","XZ",0.716473630406627
"norm_mix1","micePMM","X",0.532118743737168
"norm_mix1","micePMM","XZ",0.890107090642386
"norm_mix1","missForest","X",-0.18554272534161
"norm_mix1","missForest","XZ",-0.609201744211608
"norm_mix1","micePMM","X",0.151854903138094
"norm_mix1","micePMM","XZ",0.536306187229257
"norm_mix1","missForest","X",0.0998627986298418
"norm_mix1","missForest","XZ",0.135163732653035
"norm_mix1","micePMM","X",0.111837933801598
"norm_mix1","micePMM","XZ",0.30854015929009
"norm_mix1","missForest","X",0.369843631794091
"norm_mix1","missForest","XZ",0.945032117944395
"norm_mix1","micePMM","X",0.10427660110036
"norm_mix1","micePMM","XZ",0.701673322503914
"norm_mix1","missForest","X",0.223304863573244
"norm_mix1","missForest","XZ",0.620765653284665
"norm_mix1","micePMM","X",0.219161033978181
"norm_mix1","micePMM","XZ",0.760192589818401
"norm_mix1","missForest","X",0.0252222177687088
"norm_mix1","missForest","XZ",0.0841590271767999
"norm_mix1","micePMM","X",0.481528460994667
"norm_mix1","micePMM","XZ",1.29318806598925
"norm_mix1","missForest","X",0.378488761522316
"norm_mix1","missForest","XZ",0.9058034395781
"norm_mix1","micePMM","X",-0.0991847510559764
"norm_mix1","micePMM","XZ",0.149096009797095
"norm_mix1","missForest","X",-0.0756059943985741
"norm_mix1","missForest","XZ",0.18749758421866
"norm_mix1","micePMM","X",-0.311567625171039
"norm_mix1","micePMM","XZ",-0.015492899960388
"norm_mix1","missForest","X",0.142513466607948
"norm_mix1","missForest","XZ",0.187347806568921
"norm_mix1","micePMM","X",0.0900543855345809
"norm_mix1","micePMM","XZ",0.658233727874105
"norm_mix1","missForest","X",-0.144069150092319
"norm_mix1","missForest","XZ",-0.504054104813371
"norm_mix1","micePMM","X",-0.145598722586391
"norm_mix1","micePMM","XZ",0.212315466025122
"norm_mix1","missForest","X",0.126673211291995
"norm_mix1","missForest","XZ",0.0254903826591209
"norm_mix1","micePMM","X",0.362401459913224
"norm_mix1","micePMM","XZ",0.914959017923964
"norm_mix2","missForest","X",0.649180556368287
"norm_mix2","missForest","XZ",0.94355844743275
"norm_mix2","micePMM","X",0.523425568330865
"norm_mix2","micePMM","XZ",1.03977892569098
"norm_mix2","missForest","X",0.238938191760753
"norm_mix2","missForest","XZ",0.803529481531531
"norm_mix2","micePMM","X",0.478421905460336
"norm_mix2","micePMM","XZ",1.06815560545388
"norm_mix2","missForest","X",0.124595519846149
"norm_mix2","missForest","XZ",0.137985963302431
"norm_mix2","micePMM","X",0.203072965154648
"norm_mix2","micePMM","XZ",0.459134273871009
"norm_mix2","missForest","X",0.559165578626078
"norm_mix2","missForest","XZ",1.05963692947102
"norm_mix2","micePMM","X",0.434077426856976
"norm_mix2","micePMM","XZ",1.08744785429685
"norm_mix2","missForest","X",0.201760153595372
"norm_mix2","missForest","XZ",0.576466449591769
"norm_mix2","micePMM","X",0.45009346691923
"norm_mix2","micePMM","XZ",0.873144023257203
"norm_mix2","missForest","X",0.359947645195954
"norm_mix2","missForest","XZ",0.822040490191405
"norm_mix2","micePMM","X",0.186518548909056
"norm_mix2","micePMM","XZ",0.657560119144028
"norm_mix2","missForest","X",0.370043604992728
"norm_mix2","missForest","XZ",0.0776477131424992
"norm_mix2","micePMM","X",0.16236309872715
"norm_mix2","micePMM","XZ",0.217374886671191
"norm_mix2","missForest","X",-0.0662024902262173
"norm_mix2","missForest","XZ",-0.00339749913788902
"norm_mix2","micePMM","X",0.396350379792586
"norm_mix2","micePMM","XZ",0.898598100882575
"norm_mix2","missForest","X",0.910579189397835
"norm_mix2","missForest","XZ",1.62604531179481
"norm_mix2","micePMM","X",0.815008043191101
"norm_mix2","micePMM","XZ",2.10610763113935
"norm_mix2","missForest","X",0.193536616490624
"norm_mix2","missForest","XZ",0.404086118605102
"norm_mix2","micePMM","X",0.159641058912215
"norm_mix2","micePMM","XZ",0.634533250855047
"norm_mix2","missForest","X",0.457694451030047
"norm_mix2","missForest","XZ",0.775143417345889
"norm_mix2","micePMM","X",0.361728968497671
"norm_mix2","micePMM","XZ",0.875363230708635
"norm_mix2","missForest","X",0.220205462107314
"norm_mix2","missForest","XZ",0.440967129594683
"norm_mix2","micePMM","X",0.215757993605442
"norm_mix2","micePMM","XZ",0.790173084740495
"norm_mix2","missForest","X",0.377975718999346
"norm_mix2","missForest","XZ",0.915632994531712
"norm_mix2","micePMM","X",0.802338987135469
"norm_mix2","micePMM","XZ",1.48483787571525
"norm_mix2","missForest","X",0.566311194819571
"norm_mix2","missForest","XZ",1.13818309474113
"norm_mix2","micePMM","X",0.092345602607801
"norm_mix2","micePMM","XZ",0.557412341413954
"norm_mix2","missForest","X",0.380129549519743
"norm_mix2","missForest","XZ",0.622595959230283
"norm_mix2","micePMM","X",0.390196259515076
"norm_mix2","micePMM","XZ",0.726126166699161
"norm_mix2","missForest","X",0.342740846917145
"norm_mix2","missForest","XZ",0.906635934779624
"norm_mix2","micePMM","X",0.175251321962455
"norm_mix2","micePMM","XZ",0.57332314956637
"norm_mix2","missForest","X",0.415426624205178
"norm_mix2","missForest","XZ",0.580831382541163
"norm_mix2","micePMM","X",0.108355439383792
"norm_mix2","micePMM","XZ",0.410657690531718
"norm_mix2","missForest","X",0.600524822611956
"norm_mix2","missForest","XZ",0.623600254405924
"norm_mix2","micePMM","X",0.259616814627264
"norm_mix2","micePMM","XZ",0.529889427971924
"norm_mix2","missForest","X",0.290646684766033
"norm_mix2","missForest","XZ",0.435657930113228
"norm_mix2","micePMM","X",0.6314106515737
"norm_mix2","micePMM","XZ",1.3381927006318
"norm_mix2","missForest","X",0.145586006952277
"norm_mix2","missForest","XZ",0.504688379524722
"norm_mix2","micePMM","X",0.354934808216402
"norm_mix2","micePMM","XZ",0.651415538316538
"norm_mix2","missForest","X",0.0563107161389618
"norm_mix2","missForest","XZ",0.415757986720293
"norm_mix2","micePMM","X",0.0769076482434352
"norm_mix2","micePMM","XZ",0.527657254507311
"norm_mix2","missForest","X",0.3279997405129
"norm_mix2","missForest","XZ",0.317157055230401
"norm_mix2","micePMM","X",0.411016104378041
"norm_mix2","micePMM","XZ",0.683535571769585
"norm_mix2","missForest","X",0.397822938697951
"norm_mix2","missForest","XZ",0.476160834831969
"norm_mix2","micePMM","X",0.214939934207582
"norm_mix2","micePMM","XZ",0.539056390356571
"norm_mix2","missForest","X",0.590810880354422
"norm_mix2","missForest","XZ",0.888154875627462
"norm_mix2","micePMM","X",0.235994516020693
"norm_mix2","micePMM","XZ",0.572598209190403
"norm_mix2","missForest","X",0.104827587905234
"norm_mix2","missForest","XZ",0.0775105193615594
"norm_mix2","micePMM","X",0.538970040805846
"norm_mix2","micePMM","XZ",0.785974493057496
"norm_mix2","missForest","X",0.461385723984509
"norm_mix2","missForest","XZ",0.492705975326621
"norm_mix2","micePMM","X",0.334265423666062
"norm_mix2","micePMM","XZ",0.684629226477397
"norm_mix2","missForest","X",0.394960248310545
"norm_mix2","missForest","XZ",0.332662034726279
"norm_mix2","micePMM","X",0.227787696669699
"norm_mix2","micePMM","XZ",0.497030957741588
"norm_mix2","missForest","X",0.0421593926003792
"norm_mix2","missForest","XZ",0.192194445965545
"norm_mix2","micePMM","X",0.3149834253422
"norm_mix2","micePMM","XZ",0.570399240873852
"norm_mix2","missForest","X",0.354941367927573
"norm_mix2","missForest","XZ",0.585868422122548
"norm_mix2","micePMM","X",0.23235717297821
"norm_mix2","micePMM","XZ",0.582253489364807
"norm_mix2","missForest","X",0.290036063794416
"norm_mix2","missForest","XZ",0.647963350078772
"norm_mix2","micePMM","X",0.318819792333359
"norm_mix2","micePMM","XZ",0.661122235698816
"norm_mix2","missForest","X",0.249911585037521
"norm_mix2","missForest","XZ",0.158056934594604
"norm_mix2","micePMM","X",0.16849806713028
"norm_mix2","micePMM","XZ",0.406257533569777
"norm_mix2","missForest","X",0.213746170937141
"norm_mix2","missForest","XZ",0.347284074624748
"norm_mix2","micePMM","X",0.103498199840465
"norm_mix2","micePMM","XZ",0.28654061202008
"norm_mix2","missForest","X",0.541641978843646
"norm_mix2","missForest","XZ",0.970823774711613
"norm_mix2","micePMM","X",0.205404559502972
"norm_mix2","micePMM","XZ",0.699749223384848
"norm_mix2","missForest","X",0.228835962245466
"norm_mix2","missForest","XZ",0.297089682822002
"norm_mix2","micePMM","X",0.0526792291508664
"norm_mix2","micePMM","XZ",0.0835630000371172
"norm_mix2","missForest","X",0.702589419663147
"norm_mix2","missForest","XZ",0.777747550126371
"norm_mix2","micePMM","X",0.348735576525193
"norm_mix2","micePMM","XZ",0.684475748198222
"norm_mix2","missForest","X",0.0484120558589116
"norm_mix2","missForest","XZ",0.0761040765107321
"norm_mix2","micePMM","X",-0.0690807516075334
"norm_mix2","micePMM","XZ",0.0550990533536135
"norm_mix2","missForest","X",0.405925376489781
"norm_mix2","missForest","XZ",0.528413842838307
"norm_mix2","micePMM","X",0.0574488230676211
"norm_mix2","micePMM","XZ",0.217349095136411
"norm_mix2","missForest","X",0.0956113395443195
"norm_mix2","missForest","XZ",0.217440829670017
"norm_mix2","micePMM","X",0.245054295642684
"norm_mix2","micePMM","XZ",0.48141541682248
"norm_mix2","missForest","X",0.0203999247435536
"norm_mix2","missForest","XZ",0.229432569537503
"norm_mix2","micePMM","X",-0.054109573294074
"norm_mix2","micePMM","XZ",0.177323214201719
"norm_mix2","missForest","X",0.507240753386556
"norm_mix2","missForest","XZ",0.887941449865314
"norm_mix2","micePMM","X",0.093204562445727
"norm_mix2","micePMM","XZ",0.556966849490727
"norm_mix2","missForest","X",0.200264595974053
"norm_mix2","missForest","XZ",0.374212388552238
"norm_mix2","micePMM","X",0.0184321572392863
"norm_mix2","micePMM","XZ",0.222316203943527
"norm_mix2","missForest","X",0.382966623093763
"norm_mix2","missForest","XZ",0.444891379143425
"norm_mix2","micePMM","X",0.204797074603984
"norm_mix2","micePMM","XZ",0.432976551100278
"norm_mix2","missForest","X",0.5582975990787
"norm_mix2","missForest","XZ",0.99674501376065
"norm_mix2","micePMM","X",0.224879725483099
"norm_mix2","micePMM","XZ",0.759366159619752
"norm_mix2","missForest","X",0.26802538409374
"norm_mix2","missForest","XZ",0.695426081692936
"norm_mix2","micePMM","X",0.323517581074123
"norm_mix2","micePMM","XZ",0.883124956522328
"norm_mix2","missForest","X",0.293464294128483
"norm_mix2","missForest","XZ",0.320412005813947
"norm_mix2","micePMM","X",0.542880386169615
"norm_mix2","micePMM","XZ",1.08076877630006
"norm_mix2","missForest","X",-0.0626474024297983
"norm_mix2","missForest","XZ",0.195281210825698
"norm_mix2","micePMM","X",0.143964611085729
"norm_mix2","micePMM","XZ",0.539306170275907
"norm_mix2","missForest","X",0.215650633371203
"norm_mix2","missForest","XZ",0.378692344103482
"norm_mix2","micePMM","X",0.383607136555256
"norm_mix2","micePMM","XZ",0.76997917500572
"norm_mix2","missForest","X",-0.0153453229047992
"norm_mix2","missForest","XZ",0.0980629426631529
"norm_mix2","micePMM","X",0.000108282188758534
"norm_mix2","micePMM","XZ",0.12352241312523
"norm_mix2","missForest","X",0.198968742239298
"norm_mix2","missForest","XZ",0.486749010626476
"norm_mix2","micePMM","X",0.556365274424726
"norm_mix2","micePMM","XZ",0.961279178522378
"norm_mix2","missForest","X",-0.00978820725769426
"norm_mix2","missForest","XZ",0.114901763513559
"norm_mix2","micePMM","X",0.307452390044945
"norm_mix2","micePMM","XZ",0.664316785629388
"norm_mix2","missForest","X",0.485831905786766
"norm_mix2","missForest","XZ",0.702516977470963
"norm_mix2","micePMM","X",0.738745844033807
"norm_mix2","micePMM","XZ",1.40068844910946
"norm_mix2","missForest","X",0.344359834490608
"norm_mix2","missForest","XZ",0.780013790127369
"norm_mix2","micePMM","X",0.247306559431712
"norm_mix2","micePMM","XZ",0.684967477799523
"norm_mix2","missForest","X",0.90637718375769
"norm_mix2","missForest","XZ",1.78590083520444
"norm_mix2","micePMM","X",0.704940291595815
"norm_mix2","micePMM","XZ",1.63776877581604
"norm_mix2","missForest","X",0.116670009322727
"norm_mix2","missForest","XZ",0.339371710748292
"norm_mix2","micePMM","X",0.264163416590367
"norm_mix2","micePMM","XZ",0.610302370640787
"norm_mix2","missForest","X",0.307109328775593
"norm_mix2","missForest","XZ",0.438875543284432
"norm_mix2","micePMM","X",0.574394402273415
"norm_mix2","micePMM","XZ",0.888743027987814
"norm_mix2","missForest","X",0.440071529760386
"norm_mix2","missForest","XZ",0.672089140841801
"norm_mix2","micePMM","X",0.511207409155308
"norm_mix2","micePMM","XZ",0.940342023140455
"norm_mix2","missForest","X",0.182004955447577
"norm_mix2","missForest","XZ",0.309634726174786
"norm_mix2","micePMM","X",0.413666399968579
"norm_mix2","micePMM","XZ",0.878251348129142
"norm_mix2","missForest","X",0.105745751740107
"norm_mix2","missForest","XZ",0.149511384133018
"norm_mix2","micePMM","X",0.583582832349882
"norm_mix2","micePMM","XZ",0.994695141475194
"norm_mix2","missForest","X",0.42941173947204
"norm_mix2","missForest","XZ",0.607307664421369
"norm_mix2","micePMM","X",0.582041125993796
"norm_mix2","micePMM","XZ",0.935859716511128
"norm_mix2","missForest","X",0.385717788967084
"norm_mix2","missForest","XZ",0.696634668929594
"norm_mix2","micePMM","X",0.351853167935974
"norm_mix2","micePMM","XZ",0.946988574171802
"norm_mix2","missForest","X",0.317753339215972
"norm_mix2","missForest","XZ",0.550975996864679
"norm_mix2","micePMM","X",0.191390011087328
"norm_mix2","micePMM","XZ",0.465947405729152
"norm_mix2","missForest","X",0.202293187762524
"norm_mix2","missForest","XZ",0.697596761605416
"norm_mix2","micePMM","X",0.679822590904612
"norm_mix2","micePMM","XZ",1.42669188240466
"norm_mix2","missForest","X",0.0391900905177612
"norm_mix2","missForest","XZ",0.260477289163984
"norm_mix2","micePMM","X",0.0360562771988196
"norm_mix2","micePMM","XZ",0.146709713508782
"norm_mix2","missForest","X",0.157200641209324
"norm_mix2","missForest","XZ",0.472177825311424
"norm_mix2","micePMM","X",0.270706995932615
"norm_mix2","micePMM","XZ",0.527835380763662
"norm_mix2","missForest","X",0.194277403055918
"norm_mix2","missForest","XZ",0.601360398074128
"norm_mix2","micePMM","X",0.285330132880345
"norm_mix2","micePMM","XZ",0.737495717013263
"norm_mix2","missForest","X",0.331442427775516
"norm_mix2","missForest","XZ",0.762788713319033
"norm_mix2","micePMM","X",-0.0511846065999675
"norm_mix2","micePMM","XZ",0.193724861599878
"norm_mix2","missForest","X",0.261677657816983
"norm_mix2","missForest","XZ",0.536898896263026
"norm_mix2","micePMM","X",0.900892173935625
"norm_mix2","micePMM","XZ",1.50461288373242
"norm_mix2","missForest","X",0.357797330451263
"norm_mix2","missForest","XZ",0.632612445383924
"norm_mix2","micePMM","X",0.766985413040944
"norm_mix2","micePMM","XZ",1.32499859844872
"norm_mix2","missForest","X",0.0953151367183186
"norm_mix2","missForest","XZ",0.305592675306716
"norm_mix2","micePMM","X",0.095060213563703
"norm_mix2","micePMM","XZ",0.287361884794047
"norm_mix2","missForest","X",0.270244205878352
"norm_mix2","missForest","XZ",0.714339049251042
"norm_mix2","micePMM","X",0.0258223482961769
"norm_mix2","micePMM","XZ",0.249878358118742
"norm_mix2","missForest","X",-0.278468760442493
"norm_mix2","missForest","XZ",-0.0828272390214013
"norm_mix2","micePMM","X",0.142533413911287
"norm_mix2","micePMM","XZ",0.52849977659528
"norm_mix2","missForest","X",0.396483153100907
"norm_mix2","missForest","XZ",1.14785937578393
"norm_mix2","micePMM","X",0.0811435939084439
"norm_mix2","micePMM","XZ",0.572414083746833
"norm_mix2","missForest","X",0.319587372033721
"norm_mix2","missForest","XZ",0.612114918496293
"norm_mix2","micePMM","X",0.575979527140606
"norm_mix2","micePMM","XZ",0.880733418230224
"norm_mix2","missForest","X",0.45363885283524
"norm_mix2","missForest","XZ",0.697131565602806
"norm_mix2","micePMM","X",0.47292590440336
"norm_mix2","micePMM","XZ",0.8709518367128
"norm_mix2","missForest","X",0.235203907812763
"norm_mix2","missForest","XZ",0.423424164217829
"norm_mix2","micePMM","X",0.176945568949989
"norm_mix2","micePMM","XZ",0.643354177377603
"norm_mix2","missForest","X",0.0591327741386653
"norm_mix2","missForest","XZ",-0.120412008938352
"norm_mix2","micePMM","X",0.15978112902318
"norm_mix2","micePMM","XZ",0.227565083791721
"norm_mix2","missForest","X",0.0504718945768625
"norm_mix2","missForest","XZ",0.33327707262364
"norm_mix2","micePMM","X",0.36359544162156
"norm_mix2","micePMM","XZ",0.783161348466094
"norm_mix2","missForest","X",0.062361676753009
"norm_mix2","missForest","XZ",0.184761614223027
"norm_mix2","micePMM","X",-0.170775588548205
"norm_mix2","micePMM","XZ",-0.102566118216807
"norm_mix2","missForest","X",0.465880430084134
"norm_mix2","missForest","XZ",0.68859992929502
"norm_mix2","micePMM","X",0.754923238777734
"norm_mix2","micePMM","XZ",1.26556592601275
"norm_mix2","missForest","X",0.112983828763365
"norm_mix2","missForest","XZ",0.536606047562904
"norm_mix2","micePMM","X",0.0335016894547523
"norm_mix2","micePMM","XZ",0.196241738046175
"norm_mix2","missForest","X",0.0668704551654698
"norm_mix2","missForest","XZ",0.337246735162143
"norm_mix2","micePMM","X",0.316941518152908
"norm_mix2","micePMM","XZ",0.740332315011543
"norm_mix2","missForest","X",0.297461978756428
"norm_mix2","missForest","XZ",0.44574187887503
"norm_mix2","micePMM","X",0.472142040906617
"norm_mix2","micePMM","XZ",0.900012689307651
"norm_mix2","missForest","X",0.0734863797300586
"norm_mix2","missForest","XZ",0.21294374783804
"norm_mix2","micePMM","X",0.194080212656319
"norm_mix2","micePMM","XZ",0.468992972055059
"norm_mix2","missForest","X",0.333216296532398
"norm_mix2","missForest","XZ",0.57109817696788
"norm_mix2","micePMM","X",0.402598333330741
"norm_mix2","micePMM","XZ",0.834229834700613
"norm_mix2","missForest","X",-0.145228287827883
"norm_mix2","missForest","XZ",0.119155314919537
"norm_mix2","micePMM","X",0.0912707772027984
"norm_mix2","micePMM","XZ",0.417877633788469
"norm_mix2","missForest","X",0.0447289004101611
"norm_mix2","missForest","XZ",0.136381125632733
"norm_mix2","micePMM","X",0.220714723962469
"norm_mix2","micePMM","XZ",0.479219125074182
"norm_mix2","missForest","X",0.478759848721827
"norm_mix2","missForest","XZ",0.751183435248168
"norm_mix2","micePMM","X",0.423270398512528
"norm_mix2","micePMM","XZ",1.11450130979751
"norm_mix2","missForest","X",0.198281283408139
"norm_mix2","missForest","XZ",0.350565479167729
"norm_mix2","micePMM","X",0.268779046823235
"norm_mix2","micePMM","XZ",0.444685261504054
"norm_mix2","missForest","X",0.415138978131095
"norm_mix2","missForest","XZ",0.621515674496712
"norm_mix2","micePMM","X",0.471718824356712
"norm_mix2","micePMM","XZ",0.882046280711397
"norm_mix2","missForest","X",0.379282866753069
"norm_mix2","missForest","XZ",0.763987627847256
"norm_mix2","micePMM","X",0.245384836373091
"norm_mix2","micePMM","XZ",0.832760285297694
"norm_mix2","missForest","X",-0.183598367247267
"norm_mix2","missForest","XZ",0.000363920463407952
"norm_mix2","micePMM","X",-0.0304538426888453
"norm_mix2","micePMM","XZ",0.237391795718208
"norm_mix2","missForest","X",0.34621955766008
"norm_mix2","missForest","XZ",0.829236295013436
"norm_mix2","micePMM","X",0.204983605966299
"norm_mix2","micePMM","XZ",0.999391115924299
"norm_mix2","missForest","X",0.244749838106526
"norm_mix2","missForest","XZ",0.234510821713534
"norm_mix2","micePMM","X",0.725285383369647
"norm_mix2","micePMM","XZ",1.23902308529534
"norm_mix2","missForest","X",0.413320220265578
"norm_mix2","missForest","XZ",0.799142077976983
"norm_mix2","micePMM","X",0.414009159955107
"norm_mix2","micePMM","XZ",0.845197807926106
"norm_mix2","missForest","X",0.742676430480799
"norm_mix2","missForest","XZ",0.993060039797063
"norm_mix2","micePMM","X",0.773691154560774
"norm_mix2","micePMM","XZ",1.23677821095789
"norm_mix2","missForest","X",0.244452656964703
"norm_mix2","missForest","XZ",0.466223268200745
"norm_mix2","micePMM","X",0.435499268964181
"norm_mix2","micePMM","XZ",0.853904939983906
"norm_mix2","missForest","X",-0.00856153718349354
"norm_mix2","missForest","XZ",0.0649431374890629
"norm_mix2","micePMM","X",-0.271679603074042
"norm_mix2","micePMM","XZ",-0.224473337904036
"norm_mix2","missForest","X",0.293220028181744
"norm_mix2","missForest","XZ",0.319426655531293
"norm_mix2","micePMM","X",0.342683666786369
"norm_mix2","micePMM","XZ",0.661988462690467
"norm_mix2","missForest","X",0.145361738266335
"norm_mix2","missForest","XZ",0.624476569070742
"norm_mix2","micePMM","X",0.350496817656713
"norm_mix2","micePMM","XZ",0.870816377309331
"norm_mix2","missForest","X",0.33743282098678
"norm_mix2","missForest","XZ",0.445061607177991
"norm_mix2","micePMM","X",0.259298525637561
"norm_mix2","micePMM","XZ",0.828038421159178
