dist,estimator,col,rel_bias
norm_mix1,mice_rf,X,-0.03790948146488404
norm_mix1,mice_rf,XZ,-0.08670435159825274
norm_mix1,knn,X,-0.018140504850898465
norm_mix1,knn,XZ,-0.031494536337673074
norm_mix1,mice_br,X,0.6009294109644481
norm_mix1,mice_br,XZ,-0.14500655459303968
norm_mix1,ice_rf,X,-0.052841020385546944
norm_mix1,ice_rf,XZ,-0.10774294936268458
norm_mix1,mice_rf,X,-0.05259931439940335
norm_mix1,mice_rf,XZ,-0.10351114726010924
norm_mix1,knn,X,-0.02137792733746613
norm_mix1,knn,XZ,-0.044884196086310224
norm_mix1,mice_br,X,0.5831414661133996
norm_mix1,mice_br,XZ,-0.14867137022510868
norm_mix1,ice_rf,X,-0.04506568175982539
norm_mix1,ice_rf,XZ,-0.07521326120875393
norm_mix1,mice_rf,X,-0.04341992486176338
norm_mix1,mice_rf,XZ,-0.07682470185748069
norm_mix1,knn,X,-0.02531227016809101
norm_mix1,knn,XZ,-0.04008175565463323
norm_mix1,mice_br,X,0.5737053146482856
norm_mix1,mice_br,XZ,-0.1362289661591075
norm_mix1,ice_rf,X,-0.051205496298693864
norm_mix1,ice_rf,XZ,-0.08698874635750098
norm_mix1,mice_rf,X,-0.05321123768723557
norm_mix1,mice_rf,XZ,-0.08912859509579207
norm_mix1,knn,X,-0.014051806402153089
norm_mix1,knn,XZ,-0.01723937527867847
norm_mix1,mice_br,X,0.5669175117942138
norm_mix1,mice_br,XZ,-0.1422030463068601
norm_mix1,ice_rf,X,-0.016598653991578338
norm_mix1,ice_rf,XZ,-0.0442219034284107
norm_mix1,mice_rf,X,-0.017785138271485645
norm_mix1,mice_rf,XZ,-0.04973839062055063
norm_mix1,knn,X,-0.012411373844320228
norm_mix1,knn,XZ,-0.02411460928429765
norm_mix1,mice_br,X,0.4629881256145518
norm_mix1,mice_br,XZ,-0.11979575056772929
norm_mix1,ice_rf,X,-0.03541115708047704
norm_mix1,ice_rf,XZ,-0.055257843638401916
norm_mix1,mice_rf,X,-0.03910689263195544
norm_mix1,mice_rf,XZ,-0.06364098750959002
norm_mix1,knn,X,-0.01305001784740012
norm_mix1,knn,XZ,-0.021324005515024558
norm_mix1,mice_br,X,0.4981918780830392
norm_mix1,mice_br,XZ,-0.12602424163985648
norm_mix1,ice_rf,X,-0.011831496891690052
norm_mix1,ice_rf,XZ,-0.027496510817565656
norm_mix1,mice_rf,X,-0.022666516611146825
norm_mix1,mice_rf,XZ,-0.04446241223624858
norm_mix1,knn,X,-0.013780215543016117
norm_mix1,knn,XZ,-0.023152988492685878
norm_mix1,mice_br,X,0.5422174353432789
norm_mix1,mice_br,XZ,-0.13613144315311776
norm_mix1,ice_rf,X,-0.07601801862175706
norm_mix1,ice_rf,XZ,-0.1286901607415044
norm_mix1,mice_rf,X,-0.07733808413966947
norm_mix1,mice_rf,XZ,-0.13001636508246162
norm_mix1,knn,X,-0.031943378006945355
norm_mix1,knn,XZ,-0.057117564510030694
norm_mix1,mice_br,X,0.6408917411585253
norm_mix1,mice_br,XZ,-0.1639045334357625
norm_mix1,ice_rf,X,-0.013368305365071054
norm_mix1,ice_rf,XZ,-0.02236635912810725
norm_mix1,mice_rf,X,-0.010995510174699463
norm_mix1,mice_rf,XZ,-0.014618793404485353
norm_mix1,knn,X,-0.011344068914095895
norm_mix1,knn,XZ,-0.005691547287065002
norm_mix1,mice_br,X,0.505694878448627
norm_mix1,mice_br,XZ,-0.12596324999345188
norm_mix1,ice_rf,X,-0.0170134239160179
norm_mix1,ice_rf,XZ,-0.031194004427228195
norm_mix1,mice_rf,X,-0.01926669571210382
norm_mix1,mice_rf,XZ,-0.03629768392300725
norm_mix1,knn,X,-0.010979311085190457
norm_mix1,knn,XZ,-0.018824789242645967
norm_mix1,mice_br,X,0.4020103844397709
norm_mix1,mice_br,XZ,-0.10200509542223823
norm_mix1,ice_rf,X,-0.01887082448052857
norm_mix1,ice_rf,XZ,-0.033706912365819464
norm_mix1,mice_rf,X,-0.024828133086422177
norm_mix1,mice_rf,XZ,-0.04388546464915888
norm_mix1,knn,X,-0.009251581065908954
norm_mix1,knn,XZ,-0.018427580636482088
norm_mix1,mice_br,X,0.5509934685291116
norm_mix1,mice_br,XZ,-0.13621755415323256
norm_mix1,ice_rf,X,-0.01577873275646058
norm_mix1,ice_rf,XZ,-0.04647437049054026
norm_mix1,mice_rf,X,-0.025727014345171106
norm_mix1,mice_rf,XZ,-0.058949739767697684
norm_mix1,knn,X,-0.010349501745810952
norm_mix1,knn,XZ,-0.019459130501712107
norm_mix1,mice_br,X,0.5432876353996672
norm_mix1,mice_br,XZ,-0.13475829213626533
norm_mix1,ice_rf,X,-0.0288056550303889
norm_mix1,ice_rf,XZ,-0.05031895220844751
norm_mix1,mice_rf,X,-0.03208127778705305
norm_mix1,mice_rf,XZ,-0.0564514001587717
norm_mix1,knn,X,-0.021898257774107033
norm_mix1,knn,XZ,-0.03348870212541688
norm_mix1,mice_br,X,0.5397971554043997
norm_mix1,mice_br,XZ,-0.13311832211322416
norm_mix1,ice_rf,X,-0.030873089196903458
norm_mix1,ice_rf,XZ,-0.06509320851615219
norm_mix1,mice_rf,X,-0.03749759926626284
norm_mix1,mice_rf,XZ,-0.07796040346215982
norm_mix1,knn,X,-0.003075673585387073
norm_mix1,knn,XZ,-0.006595662403670377
norm_mix1,mice_br,X,0.42818757425564224
norm_mix1,mice_br,XZ,-0.1057923269461144
norm_mix1,ice_rf,X,-0.004813799169481214
norm_mix1,ice_rf,XZ,-0.034359805247509256
norm_mix1,mice_rf,X,-0.01425279924026368
norm_mix1,mice_rf,XZ,-0.044112058228162
norm_mix1,knn,X,-0.005072255089959676
norm_mix1,knn,XZ,-0.01598446926762931
norm_mix1,mice_br,X,0.501436216408987
norm_mix1,mice_br,XZ,-0.12936024862511952
norm_mix1,ice_rf,X,-0.05463608236907169
norm_mix1,ice_rf,XZ,-0.09969653019286351
norm_mix1,mice_rf,X,-0.05962867333464816
norm_mix1,mice_rf,XZ,-0.1067260640615385
norm_mix1,knn,X,-0.02566803683305474
norm_mix1,knn,XZ,-0.04508157409459257
norm_mix1,mice_br,X,0.6624275928945544
norm_mix1,mice_br,XZ,-0.16117390252547725
norm_mix1,ice_rf,X,0.009128071774207935
norm_mix1,ice_rf,XZ,0.011843066690678805
norm_mix1,mice_rf,X,0.00029034425606488945
norm_mix1,mice_rf,XZ,-0.0018938813087553408
norm_mix1,knn,X,-0.006366142843385214
norm_mix1,knn,XZ,-0.006570027261426414
norm_mix1,mice_br,X,0.47248728071167534
norm_mix1,mice_br,XZ,-0.12174555057065983
norm_mix1,ice_rf,X,-0.01691056647953404
norm_mix1,ice_rf,XZ,-0.018599715831876584
norm_mix1,mice_rf,X,-0.01993883697178267
norm_mix1,mice_rf,XZ,-0.026849291133849817
norm_mix1,knn,X,0.010225023056043003
norm_mix1,knn,XZ,0.026140442773647576
norm_mix1,mice_br,X,0.49673053713243664
norm_mix1,mice_br,XZ,-0.11640073031806941
norm_mix1,ice_rf,X,-0.03783974167166326
norm_mix1,ice_rf,XZ,-0.07322289504500035
norm_mix1,mice_rf,X,-0.044324687650495354
norm_mix1,mice_rf,XZ,-0.08567476143486119
norm_mix1,knn,X,-0.005411315886936663
norm_mix1,knn,XZ,-0.010667516369492258
norm_mix1,mice_br,X,0.5208346833635056
norm_mix1,mice_br,XZ,-0.13254179949346734
norm_mix1,ice_rf,X,-0.0499433549468693
norm_mix1,ice_rf,XZ,-0.08912269934607353
norm_mix1,mice_rf,X,-0.06476326699546608
norm_mix1,mice_rf,XZ,-0.09781218597884778
norm_mix1,knn,X,-0.012600390073562284
norm_mix1,knn,XZ,-0.011705850469439616
norm_mix1,mice_br,X,0.6180260842014442
norm_mix1,mice_br,XZ,-0.15090851787340298
norm_mix1,ice_rf,X,-0.03891664451753796
norm_mix1,ice_rf,XZ,-0.07534964173557035
norm_mix1,mice_rf,X,-0.046597157812172885
norm_mix1,mice_rf,XZ,-0.08150566977727591
norm_mix1,knn,X,-0.019341988329134363
norm_mix1,knn,XZ,-0.031656079818662586
norm_mix1,mice_br,X,0.5316359099078412
norm_mix1,mice_br,XZ,-0.1348334787268276
norm_mix1,ice_rf,X,-0.018079023855866128
norm_mix1,ice_rf,XZ,-0.04000191650810647
norm_mix1,mice_rf,X,-0.02400586757454326
norm_mix1,mice_rf,XZ,-0.046292531204261356
norm_mix1,knn,X,-0.006752342673087108
norm_mix1,knn,XZ,-0.004591721226708478
norm_mix1,mice_br,X,0.41796770344159184
norm_mix1,mice_br,XZ,-0.10789504918209414
norm_mix1,ice_rf,X,-0.0286343261905162
norm_mix1,ice_rf,XZ,-0.059071486291847
norm_mix1,mice_rf,X,-0.03851175499311943
norm_mix1,mice_rf,XZ,-0.06746577399810638
norm_mix1,knn,X,-0.0025397940578938405
norm_mix1,knn,XZ,-0.006156743620614358
norm_mix1,mice_br,X,0.5718975087289515
norm_mix1,mice_br,XZ,-0.14125029163869784
norm_mix1,ice_rf,X,-0.03864460814129422
norm_mix1,ice_rf,XZ,-0.0825605347321543
norm_mix1,mice_rf,X,-0.03756123943323708
norm_mix1,mice_rf,XZ,-0.0699633729794078
norm_mix1,knn,X,-0.004002231642889598
norm_mix1,knn,XZ,-0.0016059012640229353
norm_mix1,mice_br,X,0.6017671857382358
norm_mix1,mice_br,XZ,-0.1464801647152174
norm_mix1,ice_rf,X,-0.05441921391150628
norm_mix1,ice_rf,XZ,-0.08975654345263984
norm_mix1,mice_rf,X,-0.052653121478596465
norm_mix1,mice_rf,XZ,-0.08589448426254798
norm_mix1,knn,X,-0.01594507926818911
norm_mix1,knn,XZ,-0.023549942622110853
norm_mix1,mice_br,X,0.5770778961082097
norm_mix1,mice_br,XZ,-0.1430515880038853
norm_mix1,ice_rf,X,-0.06440518023515385
norm_mix1,ice_rf,XZ,-0.10578393528698415
norm_mix1,mice_rf,X,-0.06935427705015329
norm_mix1,mice_rf,XZ,-0.11126533238434744
norm_mix1,knn,X,-0.025323104891025516
norm_mix1,knn,XZ,-0.040073813274186465
norm_mix1,mice_br,X,0.6694210543430799
norm_mix1,mice_br,XZ,-0.16787371632243497
norm_mix1,ice_rf,X,-0.011311387261488504
norm_mix1,ice_rf,XZ,-0.034145137659038705
norm_mix1,mice_rf,X,-0.014509354192012047
norm_mix1,mice_rf,XZ,-0.0384852116284089
norm_mix1,knn,X,-0.012670041477102267
norm_mix1,knn,XZ,-0.01890897419511084
norm_mix1,mice_br,X,0.3820754915374749
norm_mix1,mice_br,XZ,-0.09568511995087903
norm_mix1,ice_rf,X,-0.045611806975065505
norm_mix1,ice_rf,XZ,-0.07281334323784061
norm_mix1,mice_rf,X,-0.04653223604331713
norm_mix1,mice_rf,XZ,-0.07536242583593666
norm_mix1,knn,X,-0.01051732929485838
norm_mix1,knn,XZ,-0.014021312275840025
norm_mix1,mice_br,X,0.5229819654127843
norm_mix1,mice_br,XZ,-0.12972565955591364
norm_mix1,ice_rf,X,-0.016573164022051
norm_mix1,ice_rf,XZ,-0.03462666886894061
norm_mix1,mice_rf,X,-0.01788449623208388
norm_mix1,mice_rf,XZ,-0.036577990392128945
norm_mix1,knn,X,0.001009277023531041
norm_mix1,knn,XZ,0.004030283241352572
norm_mix1,mice_br,X,0.3578015232414833
norm_mix1,mice_br,XZ,-0.08881167877292417
norm_mix1,ice_rf,X,-0.05738256052767021
norm_mix1,ice_rf,XZ,-0.07938718143910906
norm_mix1,mice_rf,X,-0.058818555579275955
norm_mix1,mice_rf,XZ,-0.08308172665667524
norm_mix1,knn,X,-0.021633091390314885
norm_mix1,knn,XZ,-0.025970136265114685
norm_mix1,mice_br,X,0.6589373387160522
norm_mix1,mice_br,XZ,-0.16958566729657476
norm_mix1,ice_rf,X,-0.06531898832169325
norm_mix1,ice_rf,XZ,-0.09943982755602332
norm_mix1,mice_rf,X,-0.06896957475351895
norm_mix1,mice_rf,XZ,-0.10687893170967078
norm_mix1,knn,X,-0.02262107773065336
norm_mix1,knn,XZ,-0.023159904745250648
norm_mix1,mice_br,X,0.573285628641593
norm_mix1,mice_br,XZ,-0.1410161132731147
norm_mix1,ice_rf,X,-0.036265258988079974
norm_mix1,ice_rf,XZ,-0.06833541653803277
norm_mix1,mice_rf,X,-0.034733327784554624
norm_mix1,mice_rf,XZ,-0.06921288354829991
norm_mix1,knn,X,-0.0029723743335179353
norm_mix1,knn,XZ,-0.0041418044106938945
norm_mix1,mice_br,X,0.5887066120807427
norm_mix1,mice_br,XZ,-0.1432989251358633
norm_mix1,ice_rf,X,-0.028662546333174665
norm_mix1,ice_rf,XZ,-0.04549575527349037
norm_mix1,mice_rf,X,-0.034875623015600765
norm_mix1,mice_rf,XZ,-0.05393011044666807
norm_mix1,knn,X,-0.00427882667460433
norm_mix1,knn,XZ,0.00020079897105240718
norm_mix1,mice_br,X,0.48834514200307755
norm_mix1,mice_br,XZ,-0.11914351213383956
norm_mix1,ice_rf,X,-0.08612086936542507
norm_mix1,ice_rf,XZ,-0.14123161280026664
norm_mix1,mice_rf,X,-0.08366164431473921
norm_mix1,mice_rf,XZ,-0.13905303063888474
norm_mix1,knn,X,-0.019577086776135677
norm_mix1,knn,XZ,-0.03439149245523443
norm_mix1,mice_br,X,0.6444588507103366
norm_mix1,mice_br,XZ,-0.1588115450524138
norm_mix1,ice_rf,X,-0.049082517165520256
norm_mix1,ice_rf,XZ,-0.08380258315339129
norm_mix1,mice_rf,X,-0.054803936962492084
norm_mix1,mice_rf,XZ,-0.08877571994840172
norm_mix1,knn,X,-0.004610247242900267
norm_mix1,knn,XZ,-0.005393820579243758
norm_mix1,mice_br,X,0.6139983077309674
norm_mix1,mice_br,XZ,-0.1513584112167462
norm_mix1,ice_rf,X,-0.03243787676475407
norm_mix1,ice_rf,XZ,-0.06477134382308625
norm_mix1,mice_rf,X,-0.027794615042112447
norm_mix1,mice_rf,XZ,-0.05826478615978603
norm_mix1,knn,X,0.01162416450342496
norm_mix1,knn,XZ,0.011631375965413415
norm_mix1,mice_br,X,0.4243136758565176
norm_mix1,mice_br,XZ,-0.1080376674836474
norm_mix1,ice_rf,X,-0.01623348309381667
norm_mix1,ice_rf,XZ,-0.04438581671961239
norm_mix1,mice_rf,X,-0.022660068935448363
norm_mix1,mice_rf,XZ,-0.051471863795230166
norm_mix1,knn,X,0.0006989903898437788
norm_mix1,knn,XZ,-0.004031986258115738
norm_mix1,mice_br,X,0.4734284540799416
norm_mix1,mice_br,XZ,-0.11731409116302638
norm_mix1,ice_rf,X,-0.029806868316608615
norm_mix1,ice_rf,XZ,-0.0459106058424259
norm_mix1,mice_rf,X,-0.035973205718825674
norm_mix1,mice_rf,XZ,-0.055295456450494274
norm_mix1,knn,X,-0.001983221748600217
norm_mix1,knn,XZ,0.0017883780513301417
norm_mix1,mice_br,X,0.4119224235857588
norm_mix1,mice_br,XZ,-0.10517592800835285
norm_mix1,ice_rf,X,-0.02883984710951315
norm_mix1,ice_rf,XZ,-0.058187190248754406
norm_mix1,mice_rf,X,-0.03360885935466751
norm_mix1,mice_rf,XZ,-0.0568198910972284
norm_mix1,knn,X,-0.007307987137759486
norm_mix1,knn,XZ,-0.005567176594075018
norm_mix1,mice_br,X,0.43306679868196096
norm_mix1,mice_br,XZ,-0.10757684699966918
norm_mix1,ice_rf,X,-0.06711395318102675
norm_mix1,ice_rf,XZ,-0.12355385745075287
norm_mix1,mice_rf,X,-0.07181360470373221
norm_mix1,mice_rf,XZ,-0.13317306078475566
norm_mix1,knn,X,-0.026293290869268904
norm_mix1,knn,XZ,-0.04498853856169471
norm_mix1,mice_br,X,0.6147550018156256
norm_mix1,mice_br,XZ,-0.15856069902486003
norm_mix1,ice_rf,X,-0.04575666179178761
norm_mix1,ice_rf,XZ,-0.07945365407797389
norm_mix1,mice_rf,X,-0.04463395455562602
norm_mix1,mice_rf,XZ,-0.08104496839595121
norm_mix1,knn,X,-0.007893375278177461
norm_mix1,knn,XZ,-0.014768549105070305
norm_mix1,mice_br,X,0.4693456721900475
norm_mix1,mice_br,XZ,-0.11825815416678798
norm_mix1,ice_rf,X,-0.06109219720285086
norm_mix1,ice_rf,XZ,-0.12139472693718567
norm_mix1,mice_rf,X,-0.06466705804721562
norm_mix1,mice_rf,XZ,-0.11415882146422396
norm_mix1,knn,X,-0.028682813925522077
norm_mix1,knn,XZ,-0.04934898012833466
norm_mix1,mice_br,X,0.6171055687965081
norm_mix1,mice_br,XZ,-0.15768994355141686
norm_mix1,ice_rf,X,-0.043529910099290414
norm_mix1,ice_rf,XZ,-0.06809194953482256
norm_mix1,mice_rf,X,-0.04453777790235425
norm_mix1,mice_rf,XZ,-0.07185887301244764
norm_mix1,knn,X,-0.02343774506016405
norm_mix1,knn,XZ,-0.042066893154922624
norm_mix1,mice_br,X,0.5252803032608653
norm_mix1,mice_br,XZ,-0.13688391053414384
norm_mix1,ice_rf,X,-0.025174552655092608
norm_mix1,ice_rf,XZ,-0.04913821749757752
norm_mix1,mice_rf,X,-0.02265019449399852
norm_mix1,mice_rf,XZ,-0.043568650167611356
norm_mix1,knn,X,-0.012257358148936803
norm_mix1,knn,XZ,-0.017779470518624496
norm_mix1,mice_br,X,0.5389853357787648
norm_mix1,mice_br,XZ,-0.13197250645984537
norm_mix1,ice_rf,X,-0.02704621294381615
norm_mix1,ice_rf,XZ,-0.0542409510682752
norm_mix1,mice_rf,X,-0.032782563149160504
norm_mix1,mice_rf,XZ,-0.06389845169724784
norm_mix1,knn,X,-0.012115719958522009
norm_mix1,knn,XZ,-0.024831238996386507
norm_mix1,mice_br,X,0.34201913022481256
norm_mix1,mice_br,XZ,-0.08682183618277717
norm_mix1,ice_rf,X,-0.01935410461989595
norm_mix1,ice_rf,XZ,-0.04689970317421077
norm_mix1,mice_rf,X,-0.021567851583379705
norm_mix1,mice_rf,XZ,-0.04975434602278617
norm_mix1,knn,X,-0.007971164183203538
norm_mix1,knn,XZ,-0.010368299366040112
norm_mix1,mice_br,X,0.40816911627885366
norm_mix1,mice_br,XZ,-0.10135091272275842
norm_mix1,ice_rf,X,-0.0749692832975748
norm_mix1,ice_rf,XZ,-0.12148306167588774
norm_mix1,mice_rf,X,-0.0862062126861266
norm_mix1,mice_rf,XZ,-0.13586381296923733
norm_mix1,knn,X,-0.0281132234311815
norm_mix1,knn,XZ,-0.04117114174654779
norm_mix1,mice_br,X,0.6677455844921856
norm_mix1,mice_br,XZ,-0.16859098067453415
norm_mix1,ice_rf,X,-0.019581000663225545
norm_mix1,ice_rf,XZ,-0.041892687312943155
norm_mix1,mice_rf,X,-0.02599555017635924
norm_mix1,mice_rf,XZ,-0.054319288900906315
norm_mix1,knn,X,-0.011529413813222922
norm_mix1,knn,XZ,-0.020710561894025203
norm_mix1,mice_br,X,0.45160729556392454
norm_mix1,mice_br,XZ,-0.10808673247646783
norm_mix1,ice_rf,X,-0.02389149262223289
norm_mix1,ice_rf,XZ,-0.047747274732511946
norm_mix1,mice_rf,X,-0.034699125793800856
norm_mix1,mice_rf,XZ,-0.06276117895313371
norm_mix1,knn,X,-0.02608723650233269
norm_mix1,knn,XZ,-0.038861974572952596
norm_mix1,mice_br,X,0.5545915181986911
norm_mix1,mice_br,XZ,-0.1407409768417769
norm_mix1,ice_rf,X,-0.014382846734651955
norm_mix1,ice_rf,XZ,-0.03484113682080847
norm_mix1,mice_rf,X,-0.02428789964791167
norm_mix1,mice_rf,XZ,-0.04542950873156559
norm_mix1,knn,X,-0.017546920847132053
norm_mix1,knn,XZ,-0.030303724768065532
norm_mix1,mice_br,X,0.5601072002475587
norm_mix1,mice_br,XZ,-0.13599907170928638
norm_mix1,ice_rf,X,-0.03457180974758889
norm_mix1,ice_rf,XZ,-0.0724127042636904
norm_mix1,mice_rf,X,-0.037085265498839504
norm_mix1,mice_rf,XZ,-0.07285230643976359
norm_mix1,knn,X,-0.004474113237219468
norm_mix1,knn,XZ,-0.0011241573888743916
norm_mix1,mice_br,X,0.38867168093143856
norm_mix1,mice_br,XZ,-0.0997755041797792
norm_mix1,ice_rf,X,-0.051636708687061605
norm_mix1,ice_rf,XZ,-0.09026201419544377
norm_mix1,mice_rf,X,-0.06059178438938906
norm_mix1,mice_rf,XZ,-0.1029804435936229
norm_mix1,knn,X,-0.018129398245999906
norm_mix1,knn,XZ,-0.03135849774241839
norm_mix1,mice_br,X,0.538989290802373
norm_mix1,mice_br,XZ,-0.13509394812477926
norm_mix1,ice_rf,X,-0.04676291874917471
norm_mix1,ice_rf,XZ,-0.08201448536056588
norm_mix1,mice_rf,X,-0.05469654634919974
norm_mix1,mice_rf,XZ,-0.0936279224220199
norm_mix1,knn,X,-0.01572737205042196
norm_mix1,knn,XZ,-0.02440740797503327
norm_mix1,mice_br,X,0.577677212768648
norm_mix1,mice_br,XZ,-0.1443377187211402
norm_mix1,ice_rf,X,-0.03856776776958004
norm_mix1,ice_rf,XZ,-0.06320554124747257
norm_mix1,mice_rf,X,-0.04117802961837658
norm_mix1,mice_rf,XZ,-0.06429250194802039
norm_mix1,knn,X,-0.0264411233429227
norm_mix1,knn,XZ,-0.040641772448638425
norm_mix1,mice_br,X,0.6342464206368628
norm_mix1,mice_br,XZ,-0.16278393532411217
norm_mix1,ice_rf,X,-0.033535654731171594
norm_mix1,ice_rf,XZ,-0.05871213393306074
norm_mix1,mice_rf,X,-0.03295202861398472
norm_mix1,mice_rf,XZ,-0.05885880026415391
norm_mix1,knn,X,-0.01259086059933412
norm_mix1,knn,XZ,-0.016691888892856888
norm_mix1,mice_br,X,0.39193957400813306
norm_mix1,mice_br,XZ,-0.1023972264638986
norm_mix1,ice_rf,X,-0.06444659870780178
norm_mix1,ice_rf,XZ,-0.10013935900173221
norm_mix1,mice_rf,X,-0.06820058339912882
norm_mix1,mice_rf,XZ,-0.10220531751806317
norm_mix1,knn,X,-0.019534960095427323
norm_mix1,knn,XZ,-0.03711513812557632
norm_mix1,mice_br,X,0.5156777395761105
norm_mix1,mice_br,XZ,-0.12687960108513774
norm_mix1,ice_rf,X,-0.04577956840916442
norm_mix1,ice_rf,XZ,-0.08525438115687844
norm_mix1,mice_rf,X,-0.043714746516112624
norm_mix1,mice_rf,XZ,-0.08489180895847892
norm_mix1,knn,X,-0.014493386392266383
norm_mix1,knn,XZ,-0.0342779806576301
norm_mix1,mice_br,X,0.5542049775785338
norm_mix1,mice_br,XZ,-0.13676909528686299
norm_mix1,ice_rf,X,-0.001841622297886203
norm_mix1,ice_rf,XZ,-0.02926437964747819
norm_mix1,mice_rf,X,-0.012474429874580695
norm_mix1,mice_rf,XZ,-0.043708191828599086
norm_mix1,knn,X,0.0053298538219570535
norm_mix1,knn,XZ,0.004696245909895369
norm_mix1,mice_br,X,0.41367494410254757
norm_mix1,mice_br,XZ,-0.11192682401575793
norm_mix1,ice_rf,X,-0.038304660904946886
norm_mix1,ice_rf,XZ,-0.07604299011574522
norm_mix1,mice_rf,X,-0.05001076762538381
norm_mix1,mice_rf,XZ,-0.08690463153762118
norm_mix1,knn,X,-0.023555211283374122
norm_mix1,knn,XZ,-0.034174388052848115
norm_mix1,mice_br,X,0.6967968022976838
norm_mix1,mice_br,XZ,-0.1690235144868265
norm_mix1,ice_rf,X,-0.012443742335387586
norm_mix1,ice_rf,XZ,-0.020220286123648123
norm_mix1,mice_rf,X,-0.019145277394666205
norm_mix1,mice_rf,XZ,-0.03635684645338777
norm_mix1,knn,X,-0.003441497401462157
norm_mix1,knn,XZ,-0.0004883298237657874
norm_mix1,mice_br,X,0.48270347612538056
norm_mix1,mice_br,XZ,-0.12203576008487449
norm_mix1,ice_rf,X,-0.05949566776433146
norm_mix1,ice_rf,XZ,-0.07775034569753425
norm_mix1,mice_rf,X,-0.06542759880375848
norm_mix1,mice_rf,XZ,-0.08597475242122865
norm_mix1,knn,X,-0.027137580533181938
norm_mix1,knn,XZ,-0.030995010438538806
norm_mix1,mice_br,X,0.562673022766081
norm_mix1,mice_br,XZ,-0.1405247926065355
norm_mix1,ice_rf,X,-0.028312565827954828
norm_mix1,ice_rf,XZ,-0.0613129033936215
norm_mix1,mice_rf,X,-0.034223798915879455
norm_mix1,mice_rf,XZ,-0.06741590969391642
norm_mix1,knn,X,-0.012687135431609264
norm_mix1,knn,XZ,-0.014710169507120785
norm_mix1,mice_br,X,0.6650482343114965
norm_mix1,mice_br,XZ,-0.16214044510354197
norm_mix1,ice_rf,X,-0.02110093665733459
norm_mix1,ice_rf,XZ,-0.029262346388069793
norm_mix1,mice_rf,X,-0.024525638400704097
norm_mix1,mice_rf,XZ,-0.038902187903686825
norm_mix1,knn,X,0.00499068370630229
norm_mix1,knn,XZ,0.007873485234173083
norm_mix1,mice_br,X,0.38426392174788715
norm_mix1,mice_br,XZ,-0.09395441849309893
norm_mix1,ice_rf,X,-0.02614745273404684
norm_mix1,ice_rf,XZ,-0.046229198440410735
norm_mix1,mice_rf,X,-0.026152954914567372
norm_mix1,mice_rf,XZ,-0.048599766459202165
norm_mix1,knn,X,-0.004071023629403148
norm_mix1,knn,XZ,-0.005948862517417441
norm_mix1,mice_br,X,0.4041358751591637
norm_mix1,mice_br,XZ,-0.10030516448314031
norm_mix1,ice_rf,X,-0.04752907574471632
norm_mix1,ice_rf,XZ,-0.08773448734743383
norm_mix1,mice_rf,X,-0.047192798893328725
norm_mix1,mice_rf,XZ,-0.08428728716050637
norm_mix1,knn,X,-0.02567394762565134
norm_mix1,knn,XZ,-0.04600024753528453
norm_mix1,mice_br,X,0.6017889731853847
norm_mix1,mice_br,XZ,-0.15790501658115008
norm_mix1,ice_rf,X,-0.03741394508591622
norm_mix1,ice_rf,XZ,-0.07713297675390018
norm_mix1,mice_rf,X,-0.045955944427688245
norm_mix1,mice_rf,XZ,-0.08031119792832075
norm_mix1,knn,X,-0.012879669481334455
norm_mix1,knn,XZ,-0.02551514569189761
norm_mix1,mice_br,X,0.3902449885613555
norm_mix1,mice_br,XZ,-0.09879806616805853
norm_mix1,ice_rf,X,-0.03203244642815639
norm_mix1,ice_rf,XZ,-0.044488937596022016
norm_mix1,mice_rf,X,-0.046547083007967394
norm_mix1,mice_rf,XZ,-0.0653195122400071
norm_mix1,knn,X,-0.009455273807439157
norm_mix1,knn,XZ,-0.009396680366387078
norm_mix1,mice_br,X,0.4722531199689086
norm_mix1,mice_br,XZ,-0.11948459932170885
norm_mix1,ice_rf,X,-0.030923425975836194
norm_mix1,ice_rf,XZ,-0.05476231114073293
norm_mix1,mice_rf,X,-0.029843712072074702
norm_mix1,mice_rf,XZ,-0.055837453237969736
norm_mix1,knn,X,-0.01495983385086641
norm_mix1,knn,XZ,-0.02324393461851726
norm_mix1,mice_br,X,0.456682788427482
norm_mix1,mice_br,XZ,-0.11396095900108683
norm_mix1,ice_rf,X,-0.04763301043266199
norm_mix1,ice_rf,XZ,-0.07883978336741959
norm_mix1,mice_rf,X,-0.0480326227832768
norm_mix1,mice_rf,XZ,-0.07818220369045614
norm_mix1,knn,X,-0.017057310145693227
norm_mix1,knn,XZ,-0.019665755355151915
norm_mix1,mice_br,X,0.5455445283271414
norm_mix1,mice_br,XZ,-0.1378086195170648
norm_mix1,ice_rf,X,-0.07762130078136398
norm_mix1,ice_rf,XZ,-0.12952392294413084
norm_mix1,mice_rf,X,-0.0826595180843076
norm_mix1,mice_rf,XZ,-0.1360009337308713
norm_mix1,knn,X,-0.03064765943737946
norm_mix1,knn,XZ,-0.042426966164767266
norm_mix1,mice_br,X,0.6775720021943881
norm_mix1,mice_br,XZ,-0.17271227106201936
norm_mix1,ice_rf,X,-0.044845685933290746
norm_mix1,ice_rf,XZ,-0.056251745455113245
norm_mix1,mice_rf,X,-0.046289471678786276
norm_mix1,mice_rf,XZ,-0.066475780474888
