dist,estimator,col,rel_bias
lognorm2,knn,X^2,-0.2931663299195657
lognorm2,mice_br,X,0.6299559403222321
lognorm2,mice_br,X^2,-0.41371118648233207
lognorm2,ice_rf,X,-0.022018379492821483
lognorm2,ice_rf,X^2,-0.11315888089821624
lognorm2,mice_rf,X,-0.024929658920041953
lognorm2,mice_rf,X^2,-0.13554433025146062
lognorm2,knn,X,-0.03938418561681167
lognorm2,knn,X^2,-0.198808211996242
lognorm2,mice_br,X,0.4930133967550556
lognorm2,mice_br,X^2,-0.35711716507379454
lognorm2,ice_rf,X,-0.03067677693266868
lognorm2,ice_rf,X^2,-0.182296218944912
lognorm2,mice_rf,X,-0.03020776867662678
lognorm2,mice_rf,X^2,-0.16766875986009355
lognorm2,knn,X,-0.039972456717130234
lognorm2,knn,X^2,-0.19793988539681384
lognorm2,mice_br,X,0.5880052501070596
lognorm2,mice_br,X^2,-0.4630796138632044
lognorm2,ice_rf,X,-0.038913876661918034
lognorm2,ice_rf,X^2,-0.20383017244200818
lognorm2,mice_rf,X,-0.03380495645399395
lognorm2,mice_rf,X^2,-0.1928215774633225
lognorm2,knn,X,-0.03966465445181655
lognorm2,knn,X^2,-0.20218808936064192
lognorm2,mice_br,X,0.4859538271991499
lognorm2,mice_br,X^2,-0.3846302618447277
lognorm2,ice_rf,X,-0.04615122030091545
lognorm2,ice_rf,X^2,-0.21362981196885966
lognorm2,mice_rf,X,-0.04627177076558664
lognorm2,mice_rf,X^2,-0.21693073803855445
lognorm2,knn,X,-0.05012892136441838
lognorm2,knn,X^2,-0.22940058728346135
lognorm2,mice_br,X,0.5865312740134265
lognorm2,mice_br,X^2,-0.47581310274383204
lognorm2,ice_rf,X,-0.025269844300696898
lognorm2,ice_rf,X^2,-0.12501161742689892
lognorm2,mice_rf,X,-0.027313026946852892
lognorm2,mice_rf,X^2,-0.13368634411190594
lognorm2,knn,X,-0.04153759024805237
lognorm2,knn,X^2,-0.178408623698322
lognorm2,mice_br,X,0.6370077040255484
lognorm2,mice_br,X^2,-0.4613745833206958
lognorm2,ice_rf,X,-0.027022496586905365
lognorm2,ice_rf,X^2,-0.14359293509336024
lognorm2,mice_rf,X,-0.026724531964358977
lognorm2,mice_rf,X^2,-0.1413468809329801
lognorm2,knn,X,-0.03526961486615965
lognorm2,knn,X^2,-0.17255449202528983
lognorm2,mice_br,X,0.5008425131845138
lognorm2,mice_br,X^2,-0.39970990000069684
lognorm2,ice_rf,X,-0.03768014120730112
lognorm2,ice_rf,X^2,-0.19343512993860335
lognorm2,mice_rf,X,-0.03404990870931046
lognorm2,mice_rf,X^2,-0.18299468264432217
lognorm2,knn,X,-0.04384042863355275
lognorm2,knn,X^2,-0.20907960429726336
lognorm2,mice_br,X,0.5496378979434358
lognorm2,mice_br,X^2,-0.41707221749282264
lognorm2,ice_rf,X,-0.05961547761671748
lognorm2,ice_rf,X^2,-0.245266472649744
lognorm2,mice_rf,X,-0.05956519395571991
lognorm2,mice_rf,X^2,-0.24565670886622903
lognorm2,knn,X,-0.0629746797872357
lognorm2,knn,X^2,-0.2579773597094349
lognorm2,mice_br,X,0.6088223620217159
lognorm2,mice_br,X^2,-0.48616724780033715
lognorm2,ice_rf,X,-0.028767024648995276
lognorm2,ice_rf,X^2,-0.13122588421873038
lognorm2,mice_rf,X,-0.02831596228583777
lognorm2,mice_rf,X^2,-0.13666473608225305
lognorm2,knn,X,-0.042996938722257516
lognorm2,knn,X^2,-0.1903808111747034
lognorm2,mice_br,X,0.6613396630308757
lognorm2,mice_br,X^2,-0.49113088143790673
lognorm2,ice_rf,X,-0.031826798164817816
lognorm2,ice_rf,X^2,-0.16751041268043887
lognorm2,mice_rf,X,-0.031758102084461615
lognorm2,mice_rf,X^2,-0.16990383535459452
lognorm2,knn,X,-0.03528545871453803
lognorm2,knn,X^2,-0.1785681346179453
lognorm2,mice_br,X,0.49766203562766775
lognorm2,mice_br,X^2,-0.40377511082523554
lognorm2,ice_rf,X,-0.025795084044799466
lognorm2,ice_rf,X^2,-0.13057437906337876
lognorm2,mice_rf,X,-0.02673276667382496
lognorm2,mice_rf,X^2,-0.1360219291849859
lognorm2,knn,X,-0.027904446888112444
lognorm2,knn,X^2,-0.13212776326081865
lognorm2,mice_br,X,0.37121970697784
lognorm2,mice_br,X^2,-0.3370066383827238
lognorm2,ice_rf,X,-0.03507549146766953
lognorm2,ice_rf,X^2,-0.15346534512827814
lognorm2,mice_rf,X,-0.035961711363534876
lognorm2,mice_rf,X^2,-0.15651825659734286
lognorm2,knn,X,-0.036441695505940785
lognorm2,knn,X^2,-0.16141811922599758
lognorm2,mice_br,X,0.5103991107360344
lognorm2,mice_br,X^2,-0.41603810587290035
lognorm2,ice_rf,X,-0.04151330074775339
lognorm2,ice_rf,X^2,-0.1787204941678141
lognorm2,mice_rf,X,-0.04248693058919051
lognorm2,mice_rf,X^2,-0.17818723591148156
lognorm2,knn,X,-0.04762302581099931
lognorm2,knn,X^2,-0.19306432290676379
lognorm2,mice_br,X,0.5337407391595521
lognorm2,mice_br,X^2,-0.4351726101005521
gamma1,ice_rf,X,-0.024542931263063616
gamma1,ice_rf,X^2,-0.11358231092371962
gamma1,mice_rf,X,-0.021592932517350616
gamma1,mice_rf,X^2,-0.10954310331055095
gamma1,knn,X,-0.03505714724517328
gamma1,knn,X^2,-0.1537540459595491
gamma1,mice_br,X,0.4464571244938307
gamma1,mice_br,X^2,-0.43700678664585535
gamma1,ice_rf,X,-0.0309620940927543
gamma1,ice_rf,X^2,-0.1238886864300085
gamma1,mice_rf,X,-0.02975926641183979
gamma1,mice_rf,X^2,-0.12728736784053263
gamma1,knn,X,-0.0335739251952738
gamma1,knn,X^2,-0.14231272052690724
gamma1,mice_br,X,0.4637723407408809
gamma1,mice_br,X^2,-0.4290699209250983
gamma1,ice_rf,X,-0.03322534994650739
gamma1,ice_rf,X^2,-0.14544968308450545
gamma1,mice_rf,X,-0.033121048375404305
gamma1,mice_rf,X^2,-0.15009034127240972
gamma1,knn,X,-0.0343759277755582
gamma1,knn,X^2,-0.14781973068100063
gamma1,mice_br,X,0.41553046569468854
gamma1,mice_br,X^2,-0.40780714695278586
gamma1,ice_rf,X,-0.012607191481368463
gamma1,ice_rf,X^2,-0.04841801789667555
gamma1,mice_rf,X,-0.01332995538209214
gamma1,mice_rf,X^2,-0.05119409082956594
gamma1,knn,X,-0.020001952767055742
gamma1,knn,X^2,-0.0800522840520147
gamma1,mice_br,X,0.3575892693344185
gamma1,mice_br,X^2,-0.4040633824733999
gamma1,ice_rf,X,-0.022464498038918146
gamma1,ice_rf,X^2,-0.10910002037777278
gamma1,mice_rf,X,-0.0228842001071361
gamma1,mice_rf,X^2,-0.10903846140525308
gamma1,knn,X,-0.030506470691323062
gamma1,knn,X^2,-0.13660658183967134
gamma1,mice_br,X,0.4265290559339334
gamma1,mice_br,X^2,-0.41337195404105465
gamma1,ice_rf,X,-0.03231602288081592
gamma1,ice_rf,X^2,-0.14551008447772684
gamma1,mice_rf,X,-0.03379049295567382
gamma1,mice_rf,X^2,-0.14585015311284222
gamma1,knn,X,-0.03667418291154767
gamma1,knn,X^2,-0.15487973631505658
gamma1,mice_br,X,0.4133997905161504
gamma1,mice_br,X^2,-0.4252347438331916
gamma1,ice_rf,X,-0.030154365194160593
gamma1,ice_rf,X^2,-0.1305314002819118
gamma1,mice_rf,X,-0.030680695199624464
gamma1,mice_rf,X^2,-0.1314849283420204
gamma1,knn,X,-0.03262258513202165
gamma1,knn,X^2,-0.13583676432183456
gamma1,mice_br,X,0.3694227704399551
gamma1,mice_br,X^2,-0.3808717519397513
gamma1,ice_rf,X,-0.03285627232393906
gamma1,ice_rf,X^2,-0.14262416936633682
gamma1,mice_rf,X,-0.034177926539619485
gamma1,mice_rf,X^2,-0.14683296245641664
gamma1,knn,X,-0.0391907847165569
gamma1,knn,X^2,-0.15772769755667726
gamma1,mice_br,X,0.4898257254016116
gamma1,mice_br,X^2,-0.4530525693037927
gamma1,ice_rf,X,-0.05356390200383987
gamma1,ice_rf,X^2,-0.22341317221171886
gamma1,mice_rf,X,-0.05254789048242037
gamma1,mice_rf,X^2,-0.20693327880103096
gamma1,knn,X,-0.061289613821279176
gamma1,knn,X^2,-0.24399841810187806
gamma1,mice_br,X,0.5332926614216404
gamma1,mice_br,X^2,-0.5030382077047025
gamma1,ice_rf,X,-0.0329329610669471
gamma1,ice_rf,X^2,-0.13110737347500478
gamma1,mice_rf,X,-0.03336446528066417
gamma1,mice_rf,X^2,-0.13141609830837353
gamma1,knn,X,-0.041000673334262716
gamma1,knn,X^2,-0.15760680911041658
gamma1,mice_br,X,0.49945774366990414
gamma1,mice_br,X^2,-0.49540824973215847
gamma1,ice_rf,X,-0.03272771673287522
gamma1,ice_rf,X^2,-0.13244792021578122
gamma1,mice_rf,X,-0.033231316162527724
gamma1,mice_rf,X^2,-0.13278273414396446
gamma1,knn,X,-0.03912530152699922
gamma1,knn,X^2,-0.1508062802343888
gamma1,mice_br,X,0.39643858353346295
gamma1,mice_br,X^2,-0.4248760099343529
gamma1,ice_rf,X,-0.013744878372574876
gamma1,ice_rf,X^2,-0.05169204440871422
gamma1,mice_rf,X,-0.012843003982409229
gamma1,mice_rf,X^2,-0.053411723897398566
gamma1,knn,X,-0.0194024899443761
gamma1,knn,X^2,-0.07527127423746427
gamma1,mice_br,X,0.3782540604208915
gamma1,mice_br,X^2,-0.39235663303658674
gamma1,ice_rf,X,-0.022975591261973127
gamma1,ice_rf,X^2,-0.08957635964671229
gamma1,mice_rf,X,-0.019558405788973054
gamma1,mice_rf,X^2,-0.0988709686298177
gamma1,knn,X,-0.03596928394740606
gamma1,knn,X^2,-0.15105058478049727
gamma1,mice_br,X,0.3879186847992895
gamma1,mice_br,X^2,-0.4002759853464275
gamma1,ice_rf,X,-0.041451362951010484
gamma1,ice_rf,X^2,-0.14930260780568128
gamma1,mice_rf,X,-0.043496831346574893
gamma1,mice_rf,X^2,-0.1597535816146194
gamma1,knn,X,-0.0496459087404878
gamma1,knn,X^2,-0.17553545344129218
gamma1,mice_br,X,0.5628240574626899
gamma1,mice_br,X^2,-0.5405263076031128
gamma1,ice_rf,X,-0.015151882230589941
gamma1,ice_rf,X^2,-0.06443362775133366
gamma1,mice_rf,X,-0.01640945886184253
gamma1,mice_rf,X^2,-0.05841745384472041
gamma1,knn,X,-0.020318709594808415
gamma1,knn,X^2,-0.07873719917989819
gamma1,mice_br,X,0.40657109802569624
gamma1,mice_br,X^2,-0.4592197269032625
gamma1,ice_rf,X,-0.03834904516130422
gamma1,ice_rf,X^2,-0.16240639048302763
gamma1,mice_rf,X,-0.03834020450081255
gamma1,mice_rf,X^2,-0.16947895037203253
gamma1,knn,X,-0.05278313295053372
gamma1,knn,X^2,-0.2173027784278888
gamma1,mice_br,X,0.5018070824166814
gamma1,mice_br,X^2,-0.4809950860763681
gamma1,ice_rf,X,-0.036287150836268434
gamma1,ice_rf,X^2,-0.1516126676445707
gamma1,mice_rf,X,-0.0395798482852221
gamma1,mice_rf,X^2,-0.1635754243296308
gamma1,knn,X,-0.04847625185750648
gamma1,knn,X^2,-0.19097603352137438
gamma1,mice_br,X,0.42443676654863216
gamma1,mice_br,X^2,-0.44866852954612957
gamma1,ice_rf,X,-0.029932179900671096
gamma1,ice_rf,X^2,-0.12739579651711208
gamma1,mice_rf,X,-0.028450874838577556
gamma1,mice_rf,X^2,-0.12657457321708443
gamma1,knn,X,-0.03182054636678555
gamma1,knn,X^2,-0.14028006342874433
gamma1,mice_br,X,0.3804598275882154
gamma1,mice_br,X^2,-0.4041699723887203
gamma1,ice_rf,X,-0.019632963835169215
gamma1,ice_rf,X^2,-0.08743613653242432
gamma1,mice_rf,X,-0.020749900481274564
gamma1,mice_rf,X^2,-0.10132193607533602
gamma1,knn,X,-0.02696185547094465
gamma1,knn,X^2,-0.11550189035047764
gamma1,mice_br,X,0.4152799231791744
gamma1,mice_br,X^2,-0.4215157942191441
gamma1,ice_rf,X,-0.008927889741386141
gamma1,ice_rf,X^2,-0.012809947591217119
gamma1,mice_rf,X,-0.008008362990251872
gamma1,mice_rf,X^2,-0.025541246174533683
gamma1,knn,X,-0.025015749640497242
gamma1,knn,X^2,-0.10145280082069519
gamma1,mice_br,X,0.44891536005881094
gamma1,mice_br,X^2,-0.4437610407036676
gamma1,ice_rf,X,-0.021112159878432624
gamma1,ice_rf,X^2,-0.10957834356578855
gamma1,mice_rf,X,-0.024756905392459783
gamma1,mice_rf,X^2,-0.12187378466012377
gamma1,knn,X,-0.03336419437761129
gamma1,knn,X^2,-0.14705160187021726
gamma1,mice_br,X,0.40104844652520666
gamma1,mice_br,X^2,-0.41379196635138193
gamma1,ice_rf,X,-0.01811968440202505
gamma1,ice_rf,X^2,-0.05015954468824246
gamma1,mice_rf,X,-0.014707505600432214
gamma1,mice_rf,X^2,-0.06158484073737469
gamma1,knn,X,-0.017998462900989276
gamma1,knn,X^2,-0.06951517537524754
gamma1,mice_br,X,0.33684741310719546
gamma1,mice_br,X^2,-0.3410808711890312
gamma1,ice_rf,X,-0.029633168330775672
gamma1,ice_rf,X^2,-0.14876970450751326
gamma1,mice_rf,X,-0.029130110083015692
gamma1,mice_rf,X^2,-0.1471032037838078
gamma1,knn,X,-0.03864758057213935
gamma1,knn,X^2,-0.17435178127678752
gamma1,mice_br,X,0.439435621174858
gamma1,mice_br,X^2,-0.41224031581813314
gamma1,ice_rf,X,-0.038145473959647846
gamma1,ice_rf,X^2,-0.16370760782122207
gamma1,mice_rf,X,-0.039990846421605
gamma1,mice_rf,X^2,-0.17054592094664978
gamma1,knn,X,-0.04411281409975343
gamma1,knn,X^2,-0.18671097908807466
gamma1,mice_br,X,0.4606199843642478
gamma1,mice_br,X^2,-0.45231492174783794
gamma1,ice_rf,X,-0.03019030723610805
gamma1,ice_rf,X^2,-0.15273697111498064
gamma1,mice_rf,X,-0.03146448101685029
gamma1,mice_rf,X^2,-0.15362199074398197
gamma1,knn,X,-0.037652960431119986
gamma1,knn,X^2,-0.17389954560771814
gamma1,mice_br,X,0.5621828050007582
gamma1,mice_br,X^2,-0.46717606228737496
gamma1,ice_rf,X,-0.02629775642643839
gamma1,ice_rf,X^2,-0.11152853248769945
gamma1,mice_rf,X,-0.025145499545199068
gamma1,mice_rf,X^2,-0.11299154955781832
gamma1,knn,X,-0.030679168320629002
gamma1,knn,X^2,-0.12769660215917167
gamma1,mice_br,X,0.40646401689131006
gamma1,mice_br,X^2,-0.4112500505722625
gamma1,ice_rf,X,-0.03913340248351005
gamma1,ice_rf,X^2,-0.14942685036037784
gamma1,mice_rf,X,-0.03853233741098416
gamma1,mice_rf,X^2,-0.14479624567830396
gamma1,knn,X,-0.0384373633245817
gamma1,knn,X^2,-0.15119355375376975
gamma1,mice_br,X,0.43660844626344364
gamma1,mice_br,X^2,-0.44103589137245824
gamma1,ice_rf,X,-0.02215602345040213
gamma1,ice_rf,X^2,-0.09950783010348829
gamma1,mice_rf,X,-0.021355945450169944
gamma1,mice_rf,X^2,-0.09382061149178111
gamma1,knn,X,-0.030200927889612483
gamma1,knn,X^2,-0.12537899571111233
gamma1,mice_br,X,0.3459534451231756
gamma1,mice_br,X^2,-0.37574737034233685
gamma1,ice_rf,X,-0.05725365409226313
gamma1,ice_rf,X^2,-0.2435064790916348
gamma1,mice_rf,X,-0.0574427111813961
gamma1,mice_rf,X^2,-0.24407339293184616
gamma1,knn,X,-0.05881531728443079
gamma1,knn,X^2,-0.24732882374902054
gamma1,mice_br,X,0.4772932447125948
gamma1,mice_br,X^2,-0.4390714692045621
gamma1,ice_rf,X,-0.023402823045419963
gamma1,ice_rf,X^2,-0.09770397561947342
gamma1,mice_rf,X,-0.023823453104402037
gamma1,mice_rf,X^2,-0.09997198854108613
gamma1,knn,X,-0.028198621715844974
gamma1,knn,X^2,-0.11542724672370674
gamma1,mice_br,X,0.3757248772788784
gamma1,mice_br,X^2,-0.381464541682053
gamma1,ice_rf,X,-0.025128211758738583
gamma1,ice_rf,X^2,-0.10761386204457546
gamma1,mice_rf,X,-0.02485261915371051
gamma1,mice_rf,X^2,-0.10830414160762969
gamma1,knn,X,-0.029562926561067293
gamma1,knn,X^2,-0.12384351281019979
gamma1,mice_br,X,0.45082415091474104
gamma1,mice_br,X^2,-0.43038392568211725
gamma1,ice_rf,X,-0.031660326684388895
gamma1,ice_rf,X^2,-0.15865424570344722
gamma1,mice_rf,X,-0.03556777378306564
gamma1,mice_rf,X^2,-0.16271169963516807
gamma1,knn,X,-0.04409642043199291
gamma1,knn,X^2,-0.17628215730310237
gamma1,mice_br,X,0.43892244813904013
gamma1,mice_br,X^2,-0.46311952959397484
gamma1,ice_rf,X,-0.041863798150770015
gamma1,ice_rf,X^2,-0.16142025204109134
gamma1,mice_rf,X,-0.03964423999594602
gamma1,mice_rf,X^2,-0.16734219534679506
gamma1,knn,X,-0.04487509165062653
gamma1,knn,X^2,-0.18471360338168585
gamma1,mice_br,X,0.45272305667012747
gamma1,mice_br,X^2,-0.4399766559920787
gamma1,ice_rf,X,-0.01734518353220027
gamma1,ice_rf,X^2,-0.09661152412056251
gamma1,mice_rf,X,-0.016504775597190546
gamma1,mice_rf,X^2,-0.08486920694463296
gamma1,knn,X,-0.031181939909495582
gamma1,knn,X^2,-0.13093811360561325
gamma1,mice_br,X,0.46924559440698044
gamma1,mice_br,X^2,-0.4415965573281091
gamma1,ice_rf,X,-0.0333420537785335
gamma1,ice_rf,X^2,-0.14180296139837278
gamma1,mice_rf,X,-0.031670727109484154
gamma1,mice_rf,X^2,-0.14376112202355318
gamma1,knn,X,-0.04540958703332176
gamma1,knn,X^2,-0.18161968117283067
gamma1,mice_br,X,0.4895343716619598
gamma1,mice_br,X^2,-0.47564389784252137
gamma1,ice_rf,X,-0.03791957825066572
gamma1,ice_rf,X^2,-0.13665441687393143
gamma1,mice_rf,X,-0.0372826839252971
gamma1,mice_rf,X^2,-0.14165417986710704
gamma1,knn,X,-0.044472678235518814
gamma1,knn,X^2,-0.16243129166269987
gamma1,mice_br,X,0.48891431562320875
gamma1,mice_br,X^2,-0.516887078423113
gamma1,ice_rf,X,-0.051760955026892264
gamma1,ice_rf,X^2,-0.23278810654518456
gamma1,mice_rf,X,-0.052237235619007616
gamma1,mice_rf,X^2,-0.23679837280318972
gamma1,knn,X,-0.05522159292635276
gamma1,knn,X^2,-0.2448282979688884
gamma1,mice_br,X,0.45698942642193985
gamma1,mice_br,X^2,-0.4480546371883788
gamma1,ice_rf,X,-0.021461435345963453
gamma1,ice_rf,X^2,-0.09885480149302239
gamma1,mice_rf,X,-0.02022490802482657
gamma1,mice_rf,X^2,-0.09621044077057705
gamma1,knn,X,-0.03128936040139296
gamma1,knn,X^2,-0.13202808117739362
gamma1,mice_br,X,0.41390853647225456
gamma1,mice_br,X^2,-0.42309128412793195
gamma1,ice_rf,X,-0.04431072387674728
gamma1,ice_rf,X^2,-0.168958048222972
gamma1,mice_rf,X,-0.04496977802250224
gamma1,mice_rf,X^2,-0.17355743260155088
gamma1,knn,X,-0.04558032096576381
gamma1,knn,X^2,-0.17535481212992077
gamma1,mice_br,X,0.446103669783642
gamma1,mice_br,X^2,-0.46989486033757677
gamma1,ice_rf,X,-0.019532198047744864
gamma1,ice_rf,X^2,-0.0850107633199616
gamma1,mice_rf,X,-0.021310772241890596
gamma1,mice_rf,X^2,-0.08095283846736023
gamma1,knn,X,-0.037939538002648376
gamma1,knn,X^2,-0.14676336794257627
gamma1,mice_br,X,0.4640095472982073
gamma1,mice_br,X^2,-0.45641622527669534
gamma1,ice_rf,X,-0.040142134144834474
gamma1,ice_rf,X^2,-0.15369265298365398
gamma1,mice_rf,X,-0.040096948360151874
gamma1,mice_rf,X^2,-0.15347103025185382
gamma1,knn,X,-0.042112628733644186
gamma1,knn,X^2,-0.16016940678706126
gamma1,mice_br,X,0.43679196147108423
gamma1,mice_br,X^2,-0.4557484790137939
gamma1,ice_rf,X,-0.046171490879433064
gamma1,ice_rf,X^2,-0.19657017857411496
gamma1,mice_rf,X,-0.04619420535257768
gamma1,mice_rf,X^2,-0.18650442301307202
gamma1,knn,X,-0.05807912004360749
gamma1,knn,X^2,-0.22004166335788145
gamma1,mice_br,X,0.5142372455076982
gamma1,mice_br,X^2,-0.48934590024689206
gamma1,ice_rf,X,-0.015690048752903474
gamma1,ice_rf,X^2,-0.08296652594280618
gamma1,mice_rf,X,-0.016402935899989535
gamma1,mice_rf,X^2,-0.08023471900421364
gamma1,knn,X,-0.020823489344612756
gamma1,knn,X^2,-0.095313070263918
gamma1,mice_br,X,0.33456839332337807
gamma1,mice_br,X^2,-0.34967606869600687
gamma1,ice_rf,X,-0.027986165026887
gamma1,ice_rf,X^2,-0.13296372269544254
gamma1,mice_rf,X,-0.028069252773900266
gamma1,mice_rf,X^2,-0.13965984627072614
gamma1,knn,X,-0.03274399857726673
gamma1,knn,X^2,-0.14639275751943703
gamma1,mice_br,X,0.35339991260864223
gamma1,mice_br,X^2,-0.3787988866220966
gamma1,ice_rf,X,-0.023488265314860257
gamma1,ice_rf,X^2,-0.09090224652627521
gamma1,mice_rf,X,-0.02310006524943853
gamma1,mice_rf,X^2,-0.0916078985281793
gamma1,knn,X,-0.028408678190614434
gamma1,knn,X^2,-0.11283752231091859
gamma1,mice_br,X,0.43117037479180964
gamma1,mice_br,X^2,-0.4675501672185448
gamma1,ice_rf,X,-0.031030066334068795
gamma1,ice_rf,X^2,-0.12381642402585535
gamma1,mice_rf,X,-0.031569861554914924
gamma1,mice_rf,X^2,-0.1270214431868425
gamma1,knn,X,-0.03525687697754454
gamma1,knn,X^2,-0.14299745290070165
gamma1,mice_br,X,0.48332381518020395
gamma1,mice_br,X^2,-0.4540889481493646
gamma1,ice_rf,X,-0.04188476679129882
gamma1,ice_rf,X^2,-0.11532091916508536
gamma1,mice_rf,X,-0.029958205378306624
gamma1,mice_rf,X^2,-0.11116376248272908
gamma1,knn,X,-0.04147834638578407
gamma1,knn,X^2,-0.15703150165356483
gamma1,mice_br,X,0.4044524017757789
gamma1,mice_br,X^2,-0.44296858248146165
gamma1,ice_rf,X,-0.037024565192377956
gamma1,ice_rf,X^2,-0.17919826273293304
gamma1,mice_rf,X,-0.03532588990413743
gamma1,mice_rf,X^2,-0.17954984049695344
gamma1,knn,X,-0.041435889522670966
gamma1,knn,X^2,-0.1898394414614174
gamma1,mice_br,X,0.45604600928441874
gamma1,mice_br,X^2,-0.4083018878861415
gamma1,ice_rf,X,-0.012369745636838902
gamma1,ice_rf,X^2,-0.05842526850448504
gamma1,mice_rf,X,-0.011483577776733145
gamma1,mice_rf,X^2,-0.05603736157650918
gamma1,knn,X,-0.019795451899668914
gamma1,knn,X^2,-0.0833989801702626
gamma1,mice_br,X,0.3467352400066033
gamma1,mice_br,X^2,-0.3667080357610195
gamma1,ice_rf,X,-0.028938995651497712
gamma1,ice_rf,X^2,-0.14711008505642142
gamma1,mice_rf,X,-0.0304361904997118
gamma1,mice_rf,X^2,-0.14608307348194216
gamma1,knn,X,-0.03938849227718444
gamma1,knn,X^2,-0.17359580085674853
gamma1,mice_br,X,0.4634120542322415
gamma1,mice_br,X^2,-0.4345822026790628
gamma1,ice_rf,X,-0.029179474454089194
gamma1,ice_rf,X^2,-0.1259265266398445
gamma1,mice_rf,X,-0.028930129373559432
gamma1,mice_rf,X^2,-0.1261742188517223
gamma1,knn,X,-0.03278709875508201
gamma1,knn,X^2,-0.1407765264968358
gamma1,mice_br,X,0.3934136173743774
gamma1,mice_br,X^2,-0.3966334108721782
gamma1,ice_rf,X,-0.031576188920589
gamma1,ice_rf,X^2,-0.12175988157053985
gamma1,mice_rf,X,-0.03333216194691491
gamma1,mice_rf,X^2,-0.12728742461285003
gamma1,knn,X,-0.034153597950651204
gamma1,knn,X^2,-0.13252335134126125
gamma1,mice_br,X,0.4543439378536793
gamma1,mice_br,X^2,-0.44699691743200154
gamma1,ice_rf,X,-0.016374925190674627
gamma1,ice_rf,X^2,-0.07735548168620332
gamma1,mice_rf,X,-0.017078799620395158
gamma1,mice_rf,X^2,-0.06688709448905628
gamma1,knn,X,-0.034263846010922694
gamma1,knn,X^2,-0.12796082438434475
gamma1,mice_br,X,0.4559508235033536
gamma1,mice_br,X^2,-0.489350656719554
gamma1,ice_rf,X,-0.031597040536580856
gamma1,ice_rf,X^2,-0.1504252002388301
gamma1,mice_rf,X,-0.033439820538196496
gamma1,mice_rf,X^2,-0.15658315391852373
gamma1,knn,X,-0.04504262004089343
gamma1,knn,X^2,-0.1905225125258564
gamma1,mice_br,X,0.4803706698958943
gamma1,mice_br,X^2,-0.4590208818028221
gamma1,ice_rf,X,-0.03408733684158549
gamma1,ice_rf,X^2,-0.13753654832742224
gamma1,mice_rf,X,-0.029696950992222915
gamma1,mice_rf,X^2,-0.1342177102424268
gamma1,knn,X,-0.040535878819007665
gamma1,knn,X^2,-0.17670095853514056
gamma1,mice_br,X,0.3927840520827608
gamma1,mice_br,X^2,-0.41030174720806245
gamma1,ice_rf,X,-0.04682124757293504
gamma1,ice_rf,X^2,-0.16349519410785374
gamma1,mice_rf,X,-0.04410023541166974
gamma1,mice_rf,X^2,-0.1802509145712785
gamma1,knn,X,-0.048887046235129406
gamma1,knn,X^2,-0.19987103923602934
gamma1,mice_br,X,0.4589312447245044
gamma1,mice_br,X^2,-0.44223812032309795
gamma1,ice_rf,X,-0.028109256843570463
gamma1,ice_rf,X^2,-0.1466953949376536
gamma1,mice_rf,X,-0.03375644634406283
gamma1,mice_rf,X^2,-0.13337407978354598
gamma1,knn,X,-0.03878492330802574
gamma1,knn,X^2,-0.1518138375063861
gamma1,mice_br,X,0.4554493819690617
gamma1,mice_br,X^2,-0.447245137799653
gamma1,ice_rf,X,-0.03777760142920683
gamma1,ice_rf,X^2,-0.14860159790201566
gamma1,mice_rf,X,-0.03825297944732797
gamma1,mice_rf,X^2,-0.14830307805470222
gamma1,knn,X,-0.046995881952603735
gamma1,knn,X^2,-0.1719231611669637
gamma1,mice_br,X,0.4347897790131603
gamma1,mice_br,X^2,-0.4576930249798796
gamma1,ice_rf,X,-0.040080709461695174
gamma1,ice_rf,X^2,-0.17801020145385515
gamma1,mice_rf,X,-0.03906310662205603
gamma1,mice_rf,X^2,-0.16869569958530828
gamma1,knn,X,-0.040395283950285577
gamma1,knn,X^2,-0.17812740995965126
gamma1,mice_br,X,0.40550279771046616
gamma1,mice_br,X^2,-0.4076791397831475
gamma1,ice_rf,X,-0.024062839106083866
gamma1,ice_rf,X^2,-0.13401618386336822
gamma1,mice_rf,X,-0.0220053735057979
gamma1,mice_rf,X^2,-0.12861607249189455
gamma1,knn,X,-0.030416721889285903
gamma1,knn,X^2,-0.15350948818727272
gamma1,mice_br,X,0.3466705979717002
gamma1,mice_br,X^2,-0.3395640856594738
gamma1,ice_rf,X,-0.010404934521464959
gamma1,ice_rf,X^2,-0.043691879221090746
gamma1,mice_rf,X,-0.009881769887288394
gamma1,mice_rf,X^2,-0.0423963393391531
gamma1,knn,X,-0.01634643606228836
gamma1,knn,X^2,-0.06773545752039922
gamma1,mice_br,X,0.379684560286343
gamma1,mice_br,X^2,-0.4228192090469326
gamma1,ice_rf,X,-0.05697177800216657
gamma1,ice_rf,X^2,-0.20456934613045596
gamma1,mice_rf,X,-0.04814515203278369
gamma1,mice_rf,X^2,-0.17452470819642407
gamma1,knn,X,-0.05282477885613179
gamma1,knn,X^2,-0.19305756735795165
gamma1,mice_br,X,0.5160271109338146
gamma1,mice_br,X^2,-0.4852851271687324
gamma1,ice_rf,X,-0.039765511513069174
gamma1,ice_rf,X^2,-0.17676908942796776
gamma1,mice_rf,X,-0.04031039529350455
gamma1,mice_rf,X^2,-0.17318555646985556
