dist,estimator,col,relb_coef
gamma1,mice_rf,XZ,-1.0256921116690452
gamma1,knn,X,-0.1446347814203145
gamma1,knn,XZ,-1.2155389899023263
gamma1,ice_rf,X,-0.40538309585917803
gamma1,ice_rf,XZ,-0.05138279890159338
gamma1,mice_rf,X,-0.8258405592650571
gamma1,mice_rf,XZ,-0.7261618797494047
gamma1,knn,X,0.25146515966941907
gamma1,knn,XZ,0.4852233418438314
gamma1,ice_rf,X,-0.2975620335966143
gamma1,ice_rf,XZ,-0.4128470114793366
gamma1,mice_rf,X,-0.834607998626985
gamma1,mice_rf,XZ,-0.8735697060514066
gamma1,knn,X,0.08806375099658419
gamma1,knn,XZ,-0.14423425287941294
gamma1,ice_rf,X,0.1794897081079115
gamma1,ice_rf,XZ,2.7153132023223785
gamma1,mice_rf,X,-0.7906262371461816
gamma1,mice_rf,XZ,-0.5827559237167806
gamma1,knn,X,0.29810586603410344
gamma1,knn,XZ,0.842677806758009
gamma2,ice_rf,X,-0.10700818803546985
gamma2,ice_rf,XZ,-0.06363591973229031
gamma2,mice_rf,X,-0.8395609115247886
gamma2,mice_rf,XZ,-0.8458556911376959
gamma2,knn,X,0.3810223671146958
gamma2,knn,XZ,0.49950107444529396
gamma2,ice_rf,X,-0.29520192853590094
gamma2,ice_rf,XZ,-0.35542048853889613
gamma2,mice_rf,X,-0.8512619419377765
gamma2,mice_rf,XZ,-0.8757991161934997
gamma2,knn,X,0.12714904209871186
gamma2,knn,XZ,0.02409326583482908
gamma2,ice_rf,X,-0.17360022703734637
gamma2,ice_rf,XZ,-0.1766248728897556
gamma2,mice_rf,X,-0.8077859440267998
gamma2,mice_rf,XZ,-0.8055528871186538
gamma2,knn,X,0.31588358058711347
gamma2,knn,XZ,0.3107435226049069
gamma2,ice_rf,X,-0.001920675225499031
gamma2,ice_rf,XZ,0.09399878941024295
gamma2,mice_rf,X,-0.8115019153571595
gamma2,mice_rf,XZ,-0.8139927735423558
gamma2,knn,X,0.4452741873416885
gamma2,knn,XZ,0.5336564085856045
gamma2,ice_rf,X,-0.1223032462304018
gamma2,ice_rf,XZ,-0.10185532887534306
gamma2,mice_rf,X,-0.8470993852574782
gamma2,mice_rf,XZ,-0.862882363782737
gamma2,knn,X,0.19475289395021209
gamma2,knn,XZ,0.11181610220652416
gamma2,ice_rf,X,-0.23556497919721325
gamma2,ice_rf,XZ,-0.3574836498401414
gamma2,mice_rf,X,-0.848976616605882
gamma2,mice_rf,XZ,-0.915366370231713
gamma2,knn,X,0.38647290864222555
gamma2,knn,XZ,0.4966215181559553
gamma2,ice_rf,X,-0.2561944979855112
gamma2,ice_rf,XZ,-0.3305523004335948
gamma2,mice_rf,X,-0.8564039725825968
gamma2,mice_rf,XZ,-0.8851493935028815
gamma2,knn,X,0.35354512656043346
gamma2,knn,XZ,0.3321807322114553
gamma2,ice_rf,X,-0.1894945505066268
gamma2,ice_rf,XZ,-0.21738979663625724
gamma2,mice_rf,X,-0.8224389139959468
gamma2,mice_rf,XZ,-0.8304160870942783
gamma2,knn,X,0.1610071856083004
gamma2,knn,XZ,0.12729066500020034
gamma2,ice_rf,X,-0.2603824555063117
gamma2,ice_rf,XZ,-0.3685311357716291
gamma2,mice_rf,X,-0.8448956438032282
gamma2,mice_rf,XZ,-0.8720794509532012
gamma2,knn,X,0.3636109216915164
gamma2,knn,XZ,0.35560917991445945
gamma2,ice_rf,X,-0.1662234173622215
gamma2,ice_rf,XZ,-0.45679201637141387
gamma2,mice_rf,X,-0.8268893915005299
gamma2,mice_rf,XZ,-0.8931463489305191
gamma2,knn,X,0.40989171181076434
gamma2,knn,XZ,0.44758874720542074
gamma2,ice_rf,X,-0.3447252552885539
gamma2,ice_rf,XZ,-0.42902301288673744
gamma2,mice_rf,X,-0.8807687677532315
gamma2,mice_rf,XZ,-0.9209117749191197
gamma2,knn,X,0.30601343350647753
gamma2,knn,XZ,0.3272976217434376
gamma2,ice_rf,X,-0.2321216929121546
gamma2,ice_rf,XZ,-0.3115511712071541
gamma2,mice_rf,X,-0.8444910107194956
gamma2,mice_rf,XZ,-0.8647685088186285
gamma2,knn,X,0.42016760323569036
gamma2,knn,XZ,0.3424828164005036
gamma2,ice_rf,X,-0.15334758471972387
gamma2,ice_rf,XZ,-0.04786832367934627
gamma2,mice_rf,X,-0.8293448788090876
gamma2,mice_rf,XZ,-0.8200154945243525
gamma2,knn,X,0.3510427683961318
gamma2,knn,XZ,0.47231281050699403
gamma2,ice_rf,X,-0.12325067360106248
gamma2,ice_rf,XZ,-0.12548214636195812
gamma2,mice_rf,X,-0.8393293786815414
gamma2,mice_rf,XZ,-0.8528265812934194
gamma2,knn,X,0.4014214131858132
gamma2,knn,XZ,0.4467473777374058
gamma2,ice_rf,X,-0.26612507534047003
gamma2,ice_rf,XZ,-0.34649251136634623
gamma2,mice_rf,X,-0.8546233091467258
gamma2,mice_rf,XZ,-0.8814953207548201
gamma2,knn,X,0.585138160962869
gamma2,knn,XZ,0.6634086348722866
gamma2,ice_rf,X,-0.19045261007814782
gamma2,ice_rf,XZ,-0.2136765141489453
gamma2,mice_rf,X,-0.8403175911083106
gamma2,mice_rf,XZ,-0.8524127464930866
gamma2,knn,X,0.396637625506898
gamma2,knn,XZ,0.4300703412214506
gamma2,ice_rf,X,-0.26932642376020294
gamma2,ice_rf,XZ,-0.29975080768623247
gamma2,mice_rf,X,-0.8532651446431925
gamma2,mice_rf,XZ,-0.8652383926120797
gamma2,knn,X,0.19714990148749226
gamma2,knn,XZ,0.2541593361115735
gamma2,ice_rf,X,-0.26058860931704136
gamma2,ice_rf,XZ,-0.4920007939103776
gamma2,mice_rf,X,-0.8563656647237597
gamma2,mice_rf,XZ,-0.9233225343718521
gamma2,knn,X,0.031101846571155223
gamma2,knn,XZ,-0.37026602815831494
gamma2,ice_rf,X,-0.15642944885873628
gamma2,ice_rf,XZ,-0.10100051302902971
gamma2,mice_rf,X,-0.8286860848312119
gamma2,mice_rf,XZ,-0.8234201182935401
gamma2,knn,X,0.30807229066853054
gamma2,knn,XZ,0.35534220328964256
gamma2,ice_rf,X,-0.3675074684289552
gamma2,ice_rf,XZ,-0.4183015030356663
gamma2,mice_rf,X,-0.8538660005999942
gamma2,mice_rf,XZ,-0.8636338861168309
gamma2,knn,X,0.23850101653918349
gamma2,knn,XZ,0.26190326783062917
gamma2,ice_rf,X,-0.21449477515680296
gamma2,ice_rf,XZ,-0.32112256234367165
gamma2,mice_rf,X,-0.8409462714966581
gamma2,mice_rf,XZ,-0.874284887608731
gamma2,knn,X,0.36450922848126494
gamma2,knn,XZ,0.38413312387840803
gamma2,ice_rf,X,-0.3710646984822489
gamma2,ice_rf,XZ,-0.6105869834954345
gamma2,mice_rf,X,-0.8453318398858046
gamma2,mice_rf,XZ,-0.8733113515144261
gamma2,knn,X,-0.002822670322164431
gamma2,knn,XZ,-0.121023322309146
gamma2,ice_rf,X,-0.12559719438052896
gamma2,ice_rf,XZ,-0.0466217431829957
gamma2,mice_rf,X,-0.8381702989071906
gamma2,mice_rf,XZ,-0.8590301909176508
gamma2,knn,X,0.5017690571610401
gamma2,knn,XZ,0.6220118977577218
gamma2,ice_rf,X,0.0357541825232174
gamma2,ice_rf,XZ,0.04389437002304134
gamma2,mice_rf,X,-0.7940873595316764
gamma2,mice_rf,XZ,-0.7952537927375174
gamma2,knn,X,0.5420880156799975
gamma2,knn,XZ,0.5748728035221093
gamma2,ice_rf,X,-0.13269668581848074
gamma2,ice_rf,XZ,-0.21521879924490245
gamma2,mice_rf,X,-0.8232104315964519
gamma2,mice_rf,XZ,-0.8584981778416113
gamma2,knn,X,0.42957452686905256
gamma2,knn,XZ,0.4560304968920132
gamma2,ice_rf,X,-0.18468525111320705
gamma2,ice_rf,XZ,-0.19794633080526397
gamma2,mice_rf,X,-0.8081583306272776
gamma2,mice_rf,XZ,-0.8087946398453589
gamma2,knn,X,0.336394977148571
gamma2,knn,XZ,0.35957326507314624
gamma2,ice_rf,X,-0.2316102981811716
gamma2,ice_rf,XZ,-0.27137640087882103
gamma2,mice_rf,X,-0.8469830688115457
gamma2,mice_rf,XZ,-0.8661932844849494
gamma2,knn,X,0.294955212008809
gamma2,knn,XZ,0.3073432469862992
gamma2,ice_rf,X,-0.11648931631130424
gamma2,ice_rf,XZ,-0.2897959019722926
gamma2,mice_rf,X,-0.8278707209176189
gamma2,mice_rf,XZ,-0.8831946485435298
gamma2,knn,X,0.32970171878099586
gamma2,knn,XZ,0.3371935999411936
gamma2,ice_rf,X,-0.50745656956239
gamma2,ice_rf,XZ,-0.7788399548107514
gamma2,mice_rf,X,-0.8598018435194267
gamma2,mice_rf,XZ,-0.9028954183097124
gamma2,knn,X,0.6226314794800014
gamma2,knn,XZ,0.972145555558956
gamma2,ice_rf,X,-0.1565438859562409
gamma2,ice_rf,XZ,-0.15805406012983422
gamma2,mice_rf,X,-0.8333595355438917
gamma2,mice_rf,XZ,-0.8437069757959778
gamma2,knn,X,0.39227451797993607
gamma2,knn,XZ,0.39905521758328033
gamma2,ice_rf,X,-0.2582227157066739
gamma2,ice_rf,XZ,-0.23486141478813416
gamma2,mice_rf,X,-0.8523085957612062
gamma2,mice_rf,XZ,-0.8585414050143892
gamma2,knn,X,0.3338878384444706
gamma2,knn,XZ,0.34003659787237733
gamma2,ice_rf,X,-0.05639065500740759
gamma2,ice_rf,XZ,-0.02123403696096803
gamma2,mice_rf,X,-0.8203400495863582
gamma2,mice_rf,XZ,-0.823881983177697
gamma2,knn,X,0.40721936221311233
gamma2,knn,XZ,0.4442054579694229
gamma2,ice_rf,X,-0.2500871437617684
gamma2,ice_rf,XZ,-0.35439055179430407
gamma2,mice_rf,X,-0.8295070938630958
gamma2,mice_rf,XZ,-0.8590909626409668
gamma2,knn,X,0.14373671292777704
gamma2,knn,XZ,0.02233828400098472
gamma2,ice_rf,X,-0.15138104462461843
gamma2,ice_rf,XZ,-0.11883863124292128
gamma2,mice_rf,X,-0.7688140700297642
gamma2,mice_rf,XZ,-0.6450194604871993
gamma2,knn,X,0.4859320292031061
gamma2,knn,XZ,1.1241811506621342
gamma2,ice_rf,X,-0.3634717150158557
gamma2,ice_rf,XZ,-0.4686360207364375
gamma2,mice_rf,X,-0.8582064913580912
gamma2,mice_rf,XZ,-0.8792045885308613
gamma2,knn,X,0.32933353137489535
gamma2,knn,XZ,0.4292644008483649
gamma2,ice_rf,X,-0.3414433313584104
gamma2,ice_rf,XZ,-0.41245976655297073
gamma2,mice_rf,X,-0.8834437253390979
gamma2,mice_rf,XZ,-0.9187660685547797
gamma2,knn,X,0.19113280041169456
gamma2,knn,XZ,0.14796006945044246
gamma2,ice_rf,X,-0.17648056358519004
gamma2,ice_rf,XZ,-0.2934941806288862
gamma2,mice_rf,X,-0.8192503270515712
gamma2,mice_rf,XZ,-0.850209622625792
gamma2,knn,X,0.4113744183391273
gamma2,knn,XZ,0.4039575636892075
gamma2,ice_rf,X,-0.2945780910624479
gamma2,ice_rf,XZ,-0.32301377361022005
gamma2,mice_rf,X,-0.861676747978247
gamma2,mice_rf,XZ,-0.8889453737847886
gamma2,knn,X,0.13132601385878176
gamma2,knn,XZ,0.17873564445337495
gamma2,ice_rf,X,-0.27402613951448795
gamma2,ice_rf,XZ,-0.36530437391739057
gamma2,mice_rf,X,-0.8711389149098172
gamma2,mice_rf,XZ,-0.9039215306538141
gamma2,knn,X,0.2915402667977647
gamma2,knn,XZ,0.23122597041108164
gamma2,ice_rf,X,-0.22241477328453585
gamma2,ice_rf,XZ,-0.304585758938351
gamma2,mice_rf,X,-0.8518717673759872
gamma2,mice_rf,XZ,-0.8891493604668077
gamma2,knn,X,0.20861683992397537
gamma2,knn,XZ,0.07369843490649024
gamma2,ice_rf,X,-0.18851455887445479
gamma2,ice_rf,XZ,-0.21988170016011485
gamma2,mice_rf,X,-0.8401409119450265
gamma2,mice_rf,XZ,-0.8559843033123835
gamma2,knn,X,0.3460376944056235
gamma2,knn,XZ,0.27531493356369646
gamma2,ice_rf,X,-0.2328070465396811
gamma2,ice_rf,XZ,-0.3589061101060197
gamma2,mice_rf,X,-0.8479458887951824
gamma2,mice_rf,XZ,-0.8838095698874958
gamma2,knn,X,0.3410935920489965
gamma2,knn,XZ,0.24500470087284276
gamma2,ice_rf,X,-0.2929726392868729
gamma2,ice_rf,XZ,-0.47234119964604604
gamma2,mice_rf,X,-0.8783506204453443
gamma2,mice_rf,XZ,-0.9365527611765316
gamma2,knn,X,0.12237531008526648
gamma2,knn,XZ,-0.07703393552615675
gamma2,ice_rf,X,-0.19266441238323653
gamma2,ice_rf,XZ,-0.23833287883863835
gamma2,mice_rf,X,-0.8524880367365874
gamma2,mice_rf,XZ,-0.8882824842547489
gamma2,knn,X,0.36462019561453207
gamma2,knn,XZ,0.4107254231776887
gamma2,ice_rf,X,-0.3324177880908871
gamma2,ice_rf,XZ,-0.43061037169958677
gamma2,mice_rf,X,-0.8619054422786097
gamma2,mice_rf,XZ,-0.8919770308997752
gamma2,knn,X,0.1728401795803485
gamma2,knn,XZ,0.11158257494430962
gamma2,ice_rf,X,-0.11817092558039535
gamma2,ice_rf,XZ,-0.20425389230534655
gamma2,mice_rf,X,-0.850138670553825
gamma2,mice_rf,XZ,-0.891456938795993
gamma2,knn,X,0.36685606094895346
gamma2,knn,XZ,0.30204763986920397
gamma2,ice_rf,X,-0.3585772228690198
gamma2,ice_rf,XZ,-0.40215565827791006
gamma2,mice_rf,X,-0.8698213411326072
gamma2,mice_rf,XZ,-0.8888641494341637
gamma2,knn,X,0.23388456924868234
gamma2,knn,XZ,0.20607614458620646
gamma2,ice_rf,X,-0.2993675633952124
gamma2,ice_rf,XZ,-0.30497909822078406
gamma2,mice_rf,X,-0.8405663113062045
gamma2,mice_rf,XZ,-0.8452810058602369
gamma2,knn,X,0.3418451637129025
gamma2,knn,XZ,0.5173666988707828
gamma2,ice_rf,X,-0.27561783655949684
gamma2,ice_rf,XZ,-0.34230421079696166
gamma2,mice_rf,X,-0.8517248530235821
gamma2,mice_rf,XZ,-0.8877452599917788
gamma2,knn,X,0.24354148409487109
gamma2,knn,XZ,0.2588593017727065
gamma2,ice_rf,X,-0.28245491080726176
gamma2,ice_rf,XZ,-0.24609492835479901
gamma2,mice_rf,X,-0.8574340786806488
gamma2,mice_rf,XZ,-0.85955913316332
gamma2,knn,X,0.34951552914411826
gamma2,knn,XZ,0.4169807620168682
gamma2,ice_rf,X,-0.28348312795754416
gamma2,ice_rf,XZ,-0.30838054615822236
gamma2,mice_rf,X,-0.8606813339128806
gamma2,mice_rf,XZ,-0.8729063939352063
gamma2,knn,X,0.21453250061000786
gamma2,knn,XZ,0.29550262204974737
gamma2,ice_rf,X,-0.42555246140880626
gamma2,ice_rf,XZ,-0.4863317638339151
gamma2,mice_rf,X,-0.8813010674118497
gamma2,mice_rf,XZ,-0.9046989517241654
gamma2,knn,X,0.38989655715177174
gamma2,knn,XZ,0.4782030201387091
gamma2,ice_rf,X,-0.394599226674521
gamma2,ice_rf,XZ,-0.6686119728456599
gamma2,mice_rf,X,-0.8664133145255192
gamma2,mice_rf,XZ,-0.9159871989640669
gamma2,knn,X,0.45648279199760505
gamma2,knn,XZ,0.356435849554254
gamma2,ice_rf,X,-0.1585389350394156
gamma2,ice_rf,XZ,-0.13716712265039147
gamma2,mice_rf,X,-0.8241235864737524
gamma2,mice_rf,XZ,-0.8355495597202437
gamma2,knn,X,0.23015819161760828
gamma2,knn,XZ,0.2033983972834149
gamma2,ice_rf,X,-0.08434342249100185
gamma2,ice_rf,XZ,-0.09897846816903164
gamma2,mice_rf,X,-0.8002599265427077
gamma2,mice_rf,XZ,-0.8055311720737247
gamma2,knn,X,0.38525053129371856
gamma2,knn,XZ,0.4011341517510162
gamma2,ice_rf,X,-0.19655073798023265
gamma2,ice_rf,XZ,-0.38694538844002374
gamma2,mice_rf,X,-0.849314274231231
gamma2,mice_rf,XZ,-0.9192195897369243
gamma2,knn,X,0.14483384069612495
gamma2,knn,XZ,-0.1135092765382475
gamma2,ice_rf,X,-0.25042427473421036
gamma2,ice_rf,XZ,-0.36130119995237514
gamma2,mice_rf,X,-0.8381524013640487
gamma2,mice_rf,XZ,-0.8680547019847066
gamma2,knn,X,0.4890451470459718
gamma2,knn,XZ,0.5290435178236672
gamma2,ice_rf,X,-0.09623699341285223
gamma2,ice_rf,XZ,-0.07279431488762475
gamma2,mice_rf,X,-0.8285004876539415
gamma2,mice_rf,XZ,-0.8478308301056803
gamma2,knn,X,0.3103462273880926
gamma2,knn,XZ,0.2492187090584128
gamma2,ice_rf,X,-0.19763104643401347
gamma2,ice_rf,XZ,-0.25089453889670077
gamma2,mice_rf,X,-0.8406179823390982
gamma2,mice_rf,XZ,-0.8625430264821833
gamma2,knn,X,0.36924092672708236
gamma2,knn,XZ,0.3692089751647267
gamma2,ice_rf,X,-0.37978644956657376
gamma2,ice_rf,XZ,-0.6268750153170906
gamma2,mice_rf,X,-0.8431344969226412
gamma2,mice_rf,XZ,-0.8806705303727734
gamma2,knn,X,0.15973326038008104
gamma2,knn,XZ,0.10180276683147897
gamma2,ice_rf,X,-0.1232610598248508
gamma2,ice_rf,XZ,-0.06516354406977176
gamma2,mice_rf,X,-0.8376140545840347
gamma2,mice_rf,XZ,-0.8562895400645963
gamma2,knn,X,0.33239196894948014
gamma2,knn,XZ,0.4247360135071638
gamma2,ice_rf,X,-0.4597496184801691
gamma2,ice_rf,XZ,-0.7327013293173169
gamma2,mice_rf,X,-0.872882994957731
gamma2,mice_rf,XZ,-0.9221579984961674
gamma2,knn,X,0.1281836673687672
gamma2,knn,XZ,0.05653649802965691
gamma2,ice_rf,X,-0.2942890363168608
gamma2,ice_rf,XZ,-0.3480901097237949
gamma2,mice_rf,X,-0.8701471592662058
gamma2,mice_rf,XZ,-0.9019131778364048
gamma2,knn,X,0.28298004076919453
gamma2,knn,XZ,0.2499222034920585
gamma2,ice_rf,X,-0.33404132887133586
gamma2,ice_rf,XZ,-0.45558072168047486
gamma2,mice_rf,X,-0.8642545813668017
gamma2,mice_rf,XZ,-0.9144862857708875
gamma2,knn,X,0.2270595150111158
gamma2,knn,XZ,0.1668982710083843
gamma2,ice_rf,X,-0.18467139040629635
gamma2,ice_rf,XZ,-0.16909079942649
gamma2,mice_rf,X,-0.857472001791039
gamma2,mice_rf,XZ,-0.8727670347831294
gamma2,knn,X,0.2179010434852971
gamma2,knn,XZ,0.24871529810101187
gamma2,ice_rf,X,-0.08465618332140441
gamma2,ice_rf,XZ,-0.09225184329486609
gamma2,mice_rf,X,-0.8112255556438253
gamma2,mice_rf,XZ,-0.82166698275779
gamma2,knn,X,0.34304844830716724
gamma2,knn,XZ,0.2660653031171167
gamma2,ice_rf,X,-0.15903777992462212
gamma2,ice_rf,XZ,-0.16853183795826215
gamma2,mice_rf,X,-0.8320406217553257
gamma2,mice_rf,XZ,-0.8490270413806011
gamma2,knn,X,0.4390716542993433
gamma2,knn,XZ,0.4966100127222725
gamma2,ice_rf,X,-0.16641015722455998
gamma2,ice_rf,XZ,-0.21821259045460217
gamma2,mice_rf,X,-0.8410826484319204
gamma2,mice_rf,XZ,-0.8666470306493614
gamma2,knn,X,0.2406272513654173
gamma2,knn,XZ,0.29418581782106695
gamma2,ice_rf,X,-0.14944903543385887
gamma2,ice_rf,XZ,-0.2536935801117834
gamma2,mice_rf,X,-0.8521999465582634
gamma2,mice_rf,XZ,-0.8907148795534918
gamma2,knn,X,0.21343561886062168
gamma2,knn,XZ,0.12143289200497175
gamma2,ice_rf,X,-0.21079208775043703
gamma2,ice_rf,XZ,-0.3129213173434553
gamma2,mice_rf,X,-0.8607255059487734
gamma2,mice_rf,XZ,-0.8917590591135884
gamma2,knn,X,0.09998686086115978
gamma2,knn,XZ,0.0408961958828831
gamma2,ice_rf,X,-0.015655025852515176
gamma2,ice_rf,XZ,-0.08133945325352762
gamma2,mice_rf,X,-0.8216777449376026
gamma2,mice_rf,XZ,-0.8441429021184785
gamma2,knn,X,0.3406693404071335
gamma2,knn,XZ,0.3370163834646024
gamma2,ice_rf,X,-0.37168302632546013
gamma2,ice_rf,XZ,-0.503157735128267
gamma2,mice_rf,X,-0.8658556315999604
gamma2,mice_rf,XZ,-0.9050553721710702
gamma2,knn,X,0.2696623876811741
gamma2,knn,XZ,0.28404009004795316
gamma2,ice_rf,X,-0.3319318038828537
gamma2,ice_rf,XZ,-0.39734218195328874
gamma2,mice_rf,X,-0.8828976784754297
gamma2,mice_rf,XZ,-0.9176415301508097
gamma2,knn,X,0.3840780838892728
gamma2,knn,XZ,0.3562407775366687
gamma2,ice_rf,X,-0.37307634432241416
gamma2,ice_rf,XZ,-0.5410703870978211
gamma2,mice_rf,X,-0.8771388401050838
gamma2,mice_rf,XZ,-0.9249480842669712
gamma2,knn,X,0.24714250110554833
gamma2,knn,XZ,0.12484043163845948
gamma2,ice_rf,X,-0.32314026546565283
gamma2,ice_rf,XZ,-0.3290721157704142
gamma2,mice_rf,X,-0.8393654438891078
gamma2,mice_rf,XZ,-0.8404510241318328
gamma2,knn,X,0.30758543208614475
gamma2,knn,XZ,0.33965298131259514
gamma2,ice_rf,X,-0.5289445405271174
gamma2,ice_rf,XZ,-0.6168528306310196
gamma2,mice_rf,X,-0.8700264350179638
gamma2,mice_rf,XZ,-0.8782708235939061
gamma2,knn,X,0.2516472623807276
gamma2,knn,XZ,0.44188417565456267
gamma2,ice_rf,X,-0.14012203473070353
gamma2,ice_rf,XZ,-0.15140060062150332
gamma2,mice_rf,X,-0.822047917375422
gamma2,mice_rf,XZ,-0.8219296954532267
gamma2,knn,X,0.46555657545239465
gamma2,knn,XZ,0.5511725159474398
gamma2,ice_rf,X,-0.1498309277980587
gamma2,ice_rf,XZ,-0.16075881674482723
gamma2,mice_rf,X,-0.8255466629344642
gamma2,mice_rf,XZ,-0.8362517924339922
gamma2,knn,X,0.40206025553660557
gamma2,knn,XZ,0.4611861280123712
gamma2,ice_rf,X,-0.25085306171464616
gamma2,ice_rf,XZ,-0.23323182832045256
gamma2,mice_rf,X,-0.8460648716199787
gamma2,mice_rf,XZ,-0.8450114750852529
gamma2,knn,X,0.23498550193545087
gamma2,knn,XZ,0.3381421999310596
gamma2,ice_rf,X,-0.2958801007277309
gamma2,ice_rf,XZ,-0.3453065362842319
gamma2,mice_rf,X,-0.8733837005822256
gamma2,mice_rf,XZ,-0.8883726700247807
gamma2,knn,X,0.2987770105637044
gamma2,knn,XZ,0.2783212737677843
gamma2,ice_rf,X,-0.33034363475774864
gamma2,ice_rf,XZ,-0.42806875988102105
gamma2,mice_rf,X,-0.8598799782841867
gamma2,mice_rf,XZ,-0.8827375153026599
gamma2,knn,X,0.3340287153276376
gamma2,knn,XZ,0.42445048767914995
gamma2,ice_rf,X,-0.06657628577410789
gamma2,ice_rf,XZ,-0.0992850521028949
gamma2,mice_rf,X,-0.8058979920700726
gamma2,mice_rf,XZ,-0.8162096765266659
gamma2,knn,X,0.4994564105291247
gamma2,knn,XZ,0.6023748794581365
gamma2,ice_rf,X,-0.34820673561479454
gamma2,ice_rf,XZ,-0.5318405488293441
gamma2,mice_rf,X,-0.8534818939256594
gamma2,mice_rf,XZ,-0.8945858159673106
gamma2,knn,X,0.4619196465367114
gamma2,knn,XZ,0.543738346734176
gamma2,ice_rf,X,-0.32655777622481375
gamma2,ice_rf,XZ,-0.4264171252923326
gamma2,mice_rf,X,-0.840108676060545
gamma2,mice_rf,XZ,-0.8562673839942239
gamma2,knn,X,0.32213349785223583
gamma2,knn,XZ,0.4503436628677202
gamma2,ice_rf,X,-0.4391643748068187
gamma2,ice_rf,XZ,-0.4952891842841035
gamma2,mice_rf,X,-0.8600689511461195
gamma2,mice_rf,XZ,-0.8767496875450577
gamma2,knn,X,0.0746299264270926
gamma2,knn,XZ,0.06660499333041323
gamma2,ice_rf,X,-0.44380925645060143
gamma2,ice_rf,XZ,-0.5082725481452569
gamma2,mice_rf,X,-0.8670034018898195
gamma2,mice_rf,XZ,-0.8789609646812001
gamma2,knn,X,0.22462024955679843
gamma2,knn,XZ,0.29015463150243737
gamma2,ice_rf,X,-0.15396458481857855
gamma2,ice_rf,XZ,-0.17106937648653253
gamma2,mice_rf,X,-0.8289043668674845
gamma2,mice_rf,XZ,-0.844509368028329
gamma2,knn,X,0.15604969577789093
gamma2,knn,XZ,0.10036561728946905
gamma2,ice_rf,X,-0.10933139622594507
gamma2,ice_rf,XZ,-0.19358033733503519
gamma2,mice_rf,X,-0.8304498979369901
gamma2,mice_rf,XZ,-0.8745453922056281
gamma2,knn,X,0.3224678124987922
gamma2,knn,XZ,0.10911679436070942
gamma2,ice_rf,X,-0.20242703573245852
gamma2,ice_rf,XZ,-0.20908559008451566
gamma2,mice_rf,X,-0.8583243328809899
gamma2,mice_rf,XZ,-0.8751657150570374
gamma2,knn,X,0.24128686497192747
gamma2,knn,XZ,0.2900919605835567
gamma2,ice_rf,X,-0.4717318784429011
gamma2,ice_rf,XZ,-0.6407281474657978
gamma2,mice_rf,X,-0.8871676020813254
gamma2,mice_rf,XZ,-0.9303046691569539
gamma2,knn,X,0.0681062605861537
gamma2,knn,XZ,-0.019376846951317108
gamma2,ice_rf,X,-0.31921870439961464
gamma2,ice_rf,XZ,-0.37598938311785995
gamma2,mice_rf,X,-0.8440370238352053
gamma2,mice_rf,XZ,-0.8578723543083593
gamma2,knn,X,0.34628423880352754
gamma2,knn,XZ,0.36040924419594034
gamma2,ice_rf,X,-0.20557614756936024
gamma2,ice_rf,XZ,-0.23851318944853947
gamma2,mice_rf,X,-0.8655664778697306
gamma2,mice_rf,XZ,-0.8985906231686095
gamma2,knn,X,0.2195760790071629
gamma2,knn,XZ,0.18477674865649138
gamma2,ice_rf,X,-0.2983277365379222
gamma2,ice_rf,XZ,-0.4282158573265328
gamma2,mice_rf,X,-0.8455952266467118
gamma2,mice_rf,XZ,-0.8734068913433128
gamma2,knn,X,0.32986742398476065
gamma2,knn,XZ,0.31946488957644514
gamma2,ice_rf,X,-0.40113660700490955
gamma2,ice_rf,XZ,-0.5530404449023416
gamma2,mice_rf,X,-0.8604481769933604
gamma2,mice_rf,XZ,-0.896202490530208
gamma2,knn,X,0.1681754543696118
gamma2,knn,XZ,0.14269160686308724
gamma2,ice_rf,X,-0.4416692854750974
gamma2,ice_rf,XZ,-0.6156779897747022
gamma2,mice_rf,X,-0.8730622022202128
gamma2,mice_rf,XZ,-0.9145042480765209
gamma2,knn,X,0.20806257895588012
gamma2,knn,XZ,0.1177183739147809
gamma2,ice_rf,X,-0.38058227544357726
gamma2,ice_rf,XZ,-0.514348473097042
gamma2,mice_rf,X,-0.8771992805767749
gamma2,mice_rf,XZ,-0.9082497656938561
gamma2,knn,X,0.33828769270596915
gamma2,knn,XZ,0.3307081623493174
gamma2,ice_rf,X,-0.2812007115682275
gamma2,ice_rf,XZ,-0.32254560933649895
gamma2,mice_rf,X,-0.8414980377754783
gamma2,mice_rf,XZ,-0.852591395755122
gamma2,knn,X,0.15992383596672896
gamma2,knn,XZ,0.019687784397744525
gamma2,ice_rf,X,-0.20045612571741134
gamma2,ice_rf,XZ,-0.3160743144375191
gamma2,mice_rf,X,-0.8407147785976469
gamma2,mice_rf,XZ,-0.8736395870582512
gamma2,knn,X,0.2918837095144407
gamma2,knn,XZ,0.30099538656475106
gamma2,ice_rf,X,-0.13415215411086565
gamma2,ice_rf,XZ,-0.1887512093063412
gamma2,mice_rf,X,-0.8476422112276603
gamma2,mice_rf,XZ,-0.8886487867405534
gamma2,knn,X,0.5628216417408063
gamma2,knn,XZ,0.673499990903172
gamma2,ice_rf,X,-0.3523014974897991
gamma2,ice_rf,XZ,-0.5358939157021251
gamma2,mice_rf,X,-0.8910551021149993
