dist,estimator,col,nrmse
lognorm2,mice_br,X,0.5314793267435644
lognorm2,mice_br,X^2,0.4809619610793379
lognorm2,mice_br,X,0.4881449579455751
lognorm2,mice_br,X^2,0.4503891421775389
lognorm2,mice_br,X,0.5464502388622938
lognorm2,mice_br,X^2,0.6110174523935671
lognorm2,mice_br,X,0.5151074130269316
lognorm2,mice_br,X^2,0.3835112085533074
lognorm2,mice_br,X,0.527411732395244
lognorm2,mice_br,X^2,0.5306145622225844
lognorm2,mice_br,X,0.5579391944208306
lognorm2,mice_br,X^2,0.662685889559906
lognorm2,mice_br,X,0.5662093999034876
lognorm2,mice_br,X^2,0.4927641367861182
lognorm2,mice_br,X,0.5271457690279359
lognorm2,mice_br,X^2,0.5141402803010876
lognorm2,mice_br,X,0.4387172594965565
lognorm2,mice_br,X^2,0.3153126506750357
lognorm2,mice_br,X,0.44486014674179986
lognorm2,mice_br,X^2,0.2989129193159868
lognorm2,mice_br,X,0.5483431895471081
lognorm2,mice_br,X^2,0.5508144776832756
lognorm2,mice_br,X,0.49304861887778395
lognorm2,mice_br,X^2,0.38714606837651894
lognorm2,mice_br,X,0.512233874783012
lognorm2,mice_br,X^2,0.491638570921833
lognorm2,mice_br,X,0.5666666615184701
lognorm2,mice_br,X^2,0.6073509031415103
lognorm2,mice_br,X,0.44585172753860086
lognorm2,mice_br,X^2,0.3601102518994472
lognorm2,mice_br,X,0.6921512918573581
lognorm2,mice_br,X^2,0.9375622548847639
lognorm2,mice_br,X,0.4226312084114061
lognorm2,mice_br,X^2,0.31695134780417517
lognorm2,mice_br,X,0.4983561763994186
lognorm2,mice_br,X^2,0.3764606960598679
lognorm2,mice_br,X,0.5956012388814216
lognorm2,mice_br,X^2,0.6027351484997469
lognorm2,mice_br,X,0.5964644472333461
lognorm2,mice_br,X^2,0.6689807377082834
lognorm2,mice_br,X,0.4704132905966729
lognorm2,mice_br,X^2,0.38299677018272155
lognorm2,mice_br,X,0.44771510589499386
lognorm2,mice_br,X^2,0.32435605399745043
lognorm2,mice_br,X,0.53097735492647
lognorm2,mice_br,X^2,0.6251768776470544
lognorm2,mice_br,X,0.4810199544301068
lognorm2,mice_br,X^2,0.35910133949246703
lognorm2,mice_br,X,0.49114966062404536
lognorm2,mice_br,X^2,0.39454037839788164
lognorm2,mice_br,X,0.5437438475225459
lognorm2,mice_br,X^2,0.5626371951096246
lognorm2,mice_br,X,0.5292403481692253
lognorm2,mice_br,X^2,0.5120203477475181
lognorm2,mice_br,X,0.515408897075031
lognorm2,mice_br,X^2,0.4141746177930394
lognorm2,mice_br,X,0.4728453971748178
lognorm2,mice_br,X^2,0.3481077577923159
lognorm2,mice_br,X,0.510478148025969
lognorm2,mice_br,X^2,0.42128623105913476
lognorm2,mice_br,X,0.6049143501361602
lognorm2,mice_br,X^2,0.6306829080164967
lognorm2,mice_br,X,0.48859926074426085
lognorm2,mice_br,X^2,0.34678415769974424
lognorm2,mice_br,X,0.5559066865185178
lognorm2,mice_br,X^2,0.4786396900756556
lognorm2,mice_br,X,0.5303869603611027
lognorm2,mice_br,X^2,0.4568798098919975
lognorm2,mice_br,X,0.47557079365307586
lognorm2,mice_br,X^2,0.4455420494394137
lognorm2,mice_br,X,0.5044754453265446
lognorm2,mice_br,X^2,0.5767744598252359
lognorm2,mice_br,X,0.44906973883714635
lognorm2,mice_br,X^2,0.3188346522204115
lognorm2,mice_br,X,0.4969129296427993
lognorm2,mice_br,X^2,0.46365898011853957
lognorm2,mice_br,X,0.5716478122969095
lognorm2,mice_br,X^2,0.6880520934960739
lognorm2,mice_br,X,0.48704131601698275
lognorm2,mice_br,X^2,0.40852891891384624
lognorm2,mice_br,X,0.4669871149021629
lognorm2,mice_br,X^2,0.3179685666876961
lognorm2,mice_br,X,0.5245397890375134
lognorm2,mice_br,X^2,0.49817846554917283
lognorm2,mice_br,X,0.6254350302632594
lognorm2,mice_br,X^2,0.8304606572426241
lognorm2,mice_br,X,0.5030128229054155
lognorm2,mice_br,X^2,0.4021338352627644
lognorm2,mice_br,X,0.41767324867018424
lognorm2,mice_br,X^2,0.3191485561276876
lognorm2,mice_br,X,0.5351911569721011
lognorm2,mice_br,X^2,0.5229981226663916
lognorm2,mice_br,X,0.48083949009827504
lognorm2,mice_br,X^2,0.3789588772265813
lognorm2,mice_br,X,0.4489169782447673
lognorm2,mice_br,X^2,0.39153515423851515
lognorm2,mice_br,X,0.6815809682931501
lognorm2,mice_br,X^2,0.9508485829086253
lognorm2,mice_br,X,0.5562916301686329
lognorm2,mice_br,X^2,0.46844632732391694
lognorm2,mice_br,X,0.5429211928037369
lognorm2,mice_br,X^2,0.5667657584007763
lognorm2,mice_br,X,0.5019327383288441
lognorm2,mice_br,X^2,0.4528155912605512
lognorm2,mice_br,X,0.4727830072492555
lognorm2,mice_br,X^2,0.33343397054989843
lognorm2,mice_br,X,0.5471038766781969
lognorm2,mice_br,X^2,0.5680348845215603
lognorm2,mice_br,X,0.47769025709925333
lognorm2,mice_br,X^2,0.35097340192095383
lognorm2,mice_br,X,0.5493336181278121
lognorm2,mice_br,X^2,0.6205471381309333
lognorm2,mice_br,X,0.44305497281273554
lognorm2,mice_br,X^2,0.3409048286019836
lognorm2,mice_br,X,0.5161041110939655
lognorm2,mice_br,X^2,0.5472361432328782
lognorm2,mice_br,X,0.40845203777523137
lognorm2,mice_br,X^2,0.3208465585711502
lognorm2,mice_br,X,0.5567703956131581
lognorm2,mice_br,X^2,0.6374973099222004
lognorm2,mice_br,X,0.5428249933899622
lognorm2,mice_br,X^2,0.5101903726440601
lognorm2,mice_br,X,0.517413660836224
lognorm2,mice_br,X^2,0.44876928804373184
lognorm2,mice_br,X,0.4315706768026212
lognorm2,mice_br,X^2,0.33052639310467774
lognorm2,mice_br,X,0.45026047982108436
lognorm2,mice_br,X^2,0.33775843274982303
lognorm2,mice_br,X,0.5444851848729784
lognorm2,mice_br,X^2,0.5004177881757947
lognorm2,mice_br,X,0.6388221162940677
lognorm2,mice_br,X^2,0.8008330338255012
lognorm2,mice_br,X,0.4865952005214315
lognorm2,mice_br,X^2,0.36065612463737273
lognorm2,mice_br,X,0.5300680842023218
lognorm2,mice_br,X^2,0.43148470154274654
lognorm2,mice_br,X,0.5228508454306795
lognorm2,mice_br,X^2,0.4506200868006006
gamma1,mice_br,X,0.5907124901946402
gamma1,mice_br,X^2,0.7054776940351595
gamma1,mice_br,X,0.5943723026154946
gamma1,mice_br,X^2,0.5867998715678644
gamma1,mice_br,X,0.5104251360483119
gamma1,mice_br,X^2,0.47089046553468966
gamma1,mice_br,X,0.49272556596205225
gamma1,mice_br,X^2,0.4420377559639561
gamma1,mice_br,X,0.5212268253321888
gamma1,mice_br,X^2,0.5472535100952596
gamma1,mice_br,X,0.5812702068826658
gamma1,mice_br,X^2,0.6391149392104202
gamma1,mice_br,X,0.5531271356449123
gamma1,mice_br,X^2,0.5081102022106426
gamma1,mice_br,X,0.5390527693164034
gamma1,mice_br,X^2,0.4720189904930641
gamma1,mice_br,X,0.6080457801722365
gamma1,mice_br,X^2,0.6999713690822842
gamma1,mice_br,X,0.5351914994252212
gamma1,mice_br,X^2,0.5352710038329851
gamma1,mice_br,X,0.5506652559767304
gamma1,mice_br,X^2,0.5478921137475491
gamma1,mice_br,X,0.6031635725868661
gamma1,mice_br,X^2,0.5465908822104002
gamma1,mice_br,X,0.5024572368594864
gamma1,mice_br,X^2,0.3835495949975174
gamma1,mice_br,X,0.5357122494420447
gamma1,mice_br,X^2,0.49591671444085694
gamma1,mice_br,X,0.5225334794444824
gamma1,mice_br,X^2,0.4769336619975323
gamma1,mice_br,X,0.5141699719631356
gamma1,mice_br,X^2,0.49509847780430855
gamma1,mice_br,X,0.555027002973144
gamma1,mice_br,X^2,0.5287723312333981
gamma1,mice_br,X,0.5101741950560752
gamma1,mice_br,X^2,0.4891865150749343
gamma1,mice_br,X,0.5497468487795898
gamma1,mice_br,X^2,0.5225724941216056
gamma1,mice_br,X,0.547417907764924
gamma1,mice_br,X^2,0.5825693262200058
gamma1,mice_br,X,0.540185193999606
gamma1,mice_br,X^2,0.5181661217280868
gamma1,mice_br,X,0.5908627865948952
gamma1,mice_br,X^2,0.5980714075124182
gamma1,mice_br,X,0.560887218324291
gamma1,mice_br,X^2,0.5550813575762729
gamma1,mice_br,X,0.5562483883326858
gamma1,mice_br,X^2,0.5406558742099097
gamma1,mice_br,X,0.6105166413137845
gamma1,mice_br,X^2,0.7258621072942012
gamma1,mice_br,X,0.5959573084829735
gamma1,mice_br,X^2,0.5845700464484661
gamma1,mice_br,X,0.5163455305936466
gamma1,mice_br,X^2,0.513008550063499
gamma1,mice_br,X,0.5436433251047141
gamma1,mice_br,X^2,0.5237144786971011
gamma1,mice_br,X,0.5860264742456109
gamma1,mice_br,X^2,0.6151961612846036
gamma1,mice_br,X,0.5203021981377157
gamma1,mice_br,X^2,0.4372840306955681
gamma1,mice_br,X,0.5317943531636643
gamma1,mice_br,X^2,0.4950786824447809
gamma1,mice_br,X,0.5685907356642286
gamma1,mice_br,X^2,0.5536499335867936
gamma1,mice_br,X,0.45987432644166437
gamma1,mice_br,X^2,0.36525728697119053
gamma1,mice_br,X,0.5564762481450013
gamma1,mice_br,X^2,0.5104571332902021
gamma1,mice_br,X,0.6497842176329947
gamma1,mice_br,X^2,0.7200669031356971
gamma1,mice_br,X,0.5639610725024313
gamma1,mice_br,X^2,0.603425629540326
gamma1,mice_br,X,0.5205112947937861
gamma1,mice_br,X^2,0.5229450933754263
gamma1,mice_br,X,0.5440548752423846
gamma1,mice_br,X^2,0.5635061251429607
gamma1,mice_br,X,0.5318876611091037
gamma1,mice_br,X^2,0.5839958765063615
gamma1,mice_br,X,0.4668114262724297
gamma1,mice_br,X^2,0.4113365725412171
gamma1,mice_br,X,0.5556270667909169
gamma1,mice_br,X^2,0.626535223282538
gamma1,mice_br,X,0.48530096864303157
gamma1,mice_br,X^2,0.41999640406899064
gamma1,mice_br,X,0.5963239222538915
gamma1,mice_br,X^2,0.5857913720310527
gamma1,mice_br,X,0.5683188026469956
gamma1,mice_br,X^2,0.526463408692311
gamma1,mice_br,X,0.5032000584690958
gamma1,mice_br,X^2,0.44023749949018065
gamma1,mice_br,X,0.5108111975759756
gamma1,mice_br,X^2,0.45429947788629027
gamma1,mice_br,X,0.5425276392496621
gamma1,mice_br,X^2,0.5170771667244259
gamma1,mice_br,X,0.514926091439711
gamma1,mice_br,X^2,0.43463125009417514
gamma1,mice_br,X,0.4990163689812553
gamma1,mice_br,X^2,0.519840502870658
gamma1,mice_br,X,0.5655061562729655
gamma1,mice_br,X^2,0.5832125085376443
gamma1,mice_br,X,0.5940371552554007
gamma1,mice_br,X^2,0.6207253907605861
gamma1,mice_br,X,0.5972277719988663
gamma1,mice_br,X^2,0.6800901825036516
gamma1,mice_br,X,0.5733016462191839
gamma1,mice_br,X^2,0.6235774824833116
gamma1,mice_br,X,0.5980722761258557
gamma1,mice_br,X^2,0.7127737890108033
gamma1,mice_br,X,0.4424562146619136
gamma1,mice_br,X^2,0.3961258047510022
gamma1,mice_br,X,0.5139499057630453
gamma1,mice_br,X^2,0.41427762498227866
gamma1,mice_br,X,0.5805091980705497
gamma1,mice_br,X^2,0.5376212062209372
gamma1,mice_br,X,0.5623657635797998
gamma1,mice_br,X^2,0.6019177445298556
gamma1,mice_br,X,0.4644413622801154
gamma1,mice_br,X^2,0.39340630922420805
gamma1,mice_br,X,0.529171197351168
gamma1,mice_br,X^2,0.5495053153518048
gamma1,mice_br,X,0.4865661399378144
gamma1,mice_br,X^2,0.39626912672258335
gamma1,mice_br,X,0.5187544191220438
gamma1,mice_br,X^2,0.45902155827668967
gamma1,mice_br,X,0.5392416033197792
gamma1,mice_br,X^2,0.5463223529985602
gamma1,mice_br,X,0.5585130095389302
gamma1,mice_br,X^2,0.5313460026289866
gamma1,mice_br,X,0.5590090117473387
gamma1,mice_br,X^2,0.492749052294668
gamma1,mice_br,X,0.5588680707342847
gamma1,mice_br,X^2,0.5257626233812316
gamma1,mice_br,X,0.4950442024675308
gamma1,mice_br,X^2,0.5148782295510975
gamma1,mice_br,X,0.5332071750030959
gamma1,mice_br,X^2,0.5419233764035717
gamma1,mice_br,X,0.5483137458999219
gamma1,mice_br,X^2,0.556932294360751
gamma1,mice_br,X,0.5929200311078294
gamma1,mice_br,X^2,0.6293402425666429
gamma1,mice_br,X,0.5404095556654013
gamma1,mice_br,X^2,0.5082320818459785
gamma1,mice_br,X,0.5538862990424233
gamma1,mice_br,X^2,0.5502015615597557
gamma1,mice_br,X,0.576342480047962
gamma1,mice_br,X^2,0.6669551912249971
gamma1,mice_br,X,0.44582734276815844
gamma1,mice_br,X^2,0.34921153815233663
gamma1,mice_br,X,0.5292063169389746
gamma1,mice_br,X^2,0.4673299378833627
gamma1,mice_br,X,0.5076962235306355
gamma1,mice_br,X^2,0.43913670274272837
gamma1,mice_br,X,0.4827235156672149
gamma1,mice_br,X^2,0.38734864857281454
gamma1,mice_br,X,0.5029331591378909
gamma1,mice_br,X^2,0.4693684181205146
gamma1,mice_br,X,0.5387401223088972
gamma1,mice_br,X^2,0.4848946613816366
gamma1,mice_br,X,0.5241831906551023
gamma1,mice_br,X^2,0.5617770740969638
gamma1,mice_br,X,0.5197608233682515
gamma1,mice_br,X^2,0.4729120712462473
gamma1,mice_br,X,0.5625425568791413
gamma1,mice_br,X^2,0.5212973644252128
gamma1,mice_br,X,0.47422526923070635
gamma1,mice_br,X^2,0.47311965180265114
gamma1,mice_br,X,0.5989642191890835
gamma1,mice_br,X^2,0.571238543366053
gamma1,mice_br,X,0.5395843987653242
gamma1,mice_br,X^2,0.5502824268615278
gamma1,mice_br,X,0.5690708327005627
gamma1,mice_br,X^2,0.6407145167359829
gamma1,mice_br,X,0.5000715919576877
gamma1,mice_br,X^2,0.4558907739797957
gamma1,mice_br,X,0.48813933033866824
gamma1,mice_br,X^2,0.4639601349601321
gamma1,mice_br,X,0.44555621093492975
gamma1,mice_br,X^2,0.4097970236731501
gamma1,mice_br,X,0.46631780587552113
gamma1,mice_br,X^2,0.3924377824421264
gamma1,mice_br,X,0.5524912151010537
gamma1,mice_br,X^2,0.5960657432814205
gamma1,mice_br,X,0.5730463353402797
gamma1,mice_br,X^2,0.5616967582719964
gamma1,mice_br,X,0.514294587583161
gamma1,mice_br,X^2,0.4610435249144963
gamma1,mice_br,X,0.5378238677604935
gamma1,mice_br,X^2,0.5424354124720495
gamma1,mice_br,X,0.5182241011809239
gamma1,mice_br,X^2,0.4629989260300781
gamma1,mice_br,X,0.5470223671529653
gamma1,mice_br,X^2,0.5828073374591461
gamma1,mice_br,X,0.5206442291685939
gamma1,mice_br,X^2,0.47910119951865016
gamma1,mice_br,X,0.593131731543109
gamma1,mice_br,X^2,0.6133810148461984
gamma1,mice_br,X,0.5483767439142395
gamma1,mice_br,X^2,0.5483331741665407
gamma1,mice_br,X,0.5511554584616094
gamma1,mice_br,X^2,0.5681674437419463
gamma2,mice_br,X,0.4904876442361869
gamma2,mice_br,X^2,0.5296251827844375
gamma2,mice_br,X,0.4792231420770977
gamma2,mice_br,X^2,0.4742898393498217
gamma2,mice_br,X,0.4511565448135983
gamma2,mice_br,X^2,0.44116573007006443
gamma2,mice_br,X,0.48025039246405676
gamma2,mice_br,X^2,0.46539919703451743
gamma2,mice_br,X,0.4746887729576086
gamma2,mice_br,X^2,0.5426205939613048
gamma2,mice_br,X,0.4644171676573251
gamma2,mice_br,X^2,0.44707032456554263
gamma2,mice_br,X,0.5261863118882059
gamma2,mice_br,X^2,0.5629888715965723
gamma2,mice_br,X,0.5294320821959604
gamma2,mice_br,X^2,0.6240308138267212
gamma2,mice_br,X,0.45756675651449397
gamma2,mice_br,X^2,0.44633913456112695
gamma2,mice_br,X,0.45552821924897396
gamma2,mice_br,X^2,0.5252034208013062
gamma2,mice_br,X,0.4713092588430352
gamma2,mice_br,X^2,0.44242418597123273
gamma2,mice_br,X,0.4923417074917381
gamma2,mice_br,X^2,0.5571953033808035
gamma2,mice_br,X,0.4949858726310628
gamma2,mice_br,X^2,0.4953650121232787
gamma2,mice_br,X,0.4225371892275137
gamma2,mice_br,X^2,0.39370562759104233
gamma2,mice_br,X,0.5201681518627367
gamma2,mice_br,X^2,0.5531430121422227
gamma2,mice_br,X,0.46552267549300697
gamma2,mice_br,X^2,0.4702445756688995
gamma2,mice_br,X,0.5005326828382829
gamma2,mice_br,X^2,0.5032393684643542
gamma2,mice_br,X,0.49252740531974065
gamma2,mice_br,X^2,0.5095997113998229
gamma2,mice_br,X,0.4041020091048395
gamma2,mice_br,X^2,0.3532030547151822
gamma2,mice_br,X,0.4319174450594271
gamma2,mice_br,X^2,0.41917912728834095
gamma2,mice_br,X,0.501719806554345
gamma2,mice_br,X^2,0.5221848277206643
gamma2,mice_br,X,0.40297416586215035
gamma2,mice_br,X^2,0.3672356255000802
gamma2,mice_br,X,0.4831514339500587
gamma2,mice_br,X^2,0.49331404923307864
gamma2,mice_br,X,0.4787864072788008
gamma2,mice_br,X^2,0.4483401829925827
gamma2,mice_br,X,0.5204261924371872
gamma2,mice_br,X^2,0.5785536044538835
gamma2,mice_br,X,0.46229603595971985
gamma2,mice_br,X^2,0.4857768751242846
gamma2,mice_br,X,0.5085313233981558
gamma2,mice_br,X^2,0.4976941348914677
gamma2,mice_br,X,0.5043652739630108
gamma2,mice_br,X^2,0.5516910150227968
gamma2,mice_br,X,0.4713644474173324
gamma2,mice_br,X^2,0.44703077503596106
gamma2,mice_br,X,0.519949219663267
gamma2,mice_br,X^2,0.5879110834213939
gamma2,mice_br,X,0.4806941702859143
gamma2,mice_br,X^2,0.5343531986337621
gamma2,mice_br,X,0.5519362790336926
gamma2,mice_br,X^2,0.656009426743418
gamma2,mice_br,X,0.4785681055703111
gamma2,mice_br,X^2,0.481189753992457
gamma2,mice_br,X,0.45116209273595526
gamma2,mice_br,X^2,0.4200874095187428
gamma2,mice_br,X,0.5051514547427284
gamma2,mice_br,X^2,0.556568512604211
gamma2,mice_br,X,0.5206780588268598
gamma2,mice_br,X^2,0.5756650915733178
gamma2,mice_br,X,0.4556454315481208
gamma2,mice_br,X^2,0.43250443234577
gamma2,mice_br,X,0.45463183511538
gamma2,mice_br,X^2,0.4791542844445594
gamma2,mice_br,X,0.4954637593960129
gamma2,mice_br,X^2,0.5003444258340147
gamma2,mice_br,X,0.4688555819245366
gamma2,mice_br,X^2,0.4653073101461134
gamma2,mice_br,X,0.4245250045129215
gamma2,mice_br,X^2,0.40413686082238415
gamma2,mice_br,X,0.4722078445211141
gamma2,mice_br,X^2,0.4697474462779927
gamma2,mice_br,X,0.4748186959567826
gamma2,mice_br,X^2,0.5168979661578053
gamma2,mice_br,X,0.4796450949478978
gamma2,mice_br,X^2,0.4845511747750064
gamma2,mice_br,X,0.5064753120474073
gamma2,mice_br,X^2,0.5069570438506196
gamma2,mice_br,X,0.5333916323511666
gamma2,mice_br,X^2,0.5912687441685882
gamma2,mice_br,X,0.5460390724460855
gamma2,mice_br,X^2,0.6039641139346287
gamma2,mice_br,X,0.5035980597712328
gamma2,mice_br,X^2,0.5516830479108553
gamma2,mice_br,X,0.45456663955335547
gamma2,mice_br,X^2,0.4553898768145843
gamma2,mice_br,X,0.4827424504250464
gamma2,mice_br,X^2,0.49435766329725433
gamma2,mice_br,X,0.4440715182743877
gamma2,mice_br,X^2,0.4301448355626136
gamma2,mice_br,X,0.4453128205037643
gamma2,mice_br,X^2,0.4356564631997657
gamma2,mice_br,X,0.4532496374354617
gamma2,mice_br,X^2,0.41889914556478014
gamma2,mice_br,X,0.49609607873370837
gamma2,mice_br,X^2,0.6297583392987833
gamma2,mice_br,X,0.46897770744472883
gamma2,mice_br,X^2,0.4795948919703312
gamma2,mice_br,X,0.44791523362770647
gamma2,mice_br,X^2,0.4291635287508732
gamma2,mice_br,X,0.46056885757552746
gamma2,mice_br,X^2,0.4744700972933635
gamma2,mice_br,X,0.5050354605854068
gamma2,mice_br,X^2,0.518844367296519
gamma2,mice_br,X,0.46830337815237727
gamma2,mice_br,X^2,0.4227301098601824
gamma2,mice_br,X,0.4960836694848852
gamma2,mice_br,X^2,0.5470187788724745
gamma2,mice_br,X,0.4991165980156056
gamma2,mice_br,X^2,0.5039050786106563
gamma2,mice_br,X,0.48246872220954606
gamma2,mice_br,X^2,0.4876160765356964
gamma2,mice_br,X,0.48517267978860407
gamma2,mice_br,X^2,0.5242855444870466
gamma2,mice_br,X,0.5675541233431742
gamma2,mice_br,X^2,0.6789043414979666
gamma2,mice_br,X,0.4235933040352488
gamma2,mice_br,X^2,0.37977329049249414
gamma2,mice_br,X,0.41287400056032597
gamma2,mice_br,X^2,0.37265752743170777
gamma2,mice_br,X,0.4735679429552998
gamma2,mice_br,X^2,0.4648035512935791
gamma2,mice_br,X,0.4479654279457101
gamma2,mice_br,X^2,0.48110061076051236
gamma2,mice_br,X,0.4488912212062961
gamma2,mice_br,X^2,0.4852018129451423
gamma2,mice_br,X,0.45388234551410034
gamma2,mice_br,X^2,0.43455359968309887
gamma2,mice_br,X,0.49733733490629956
gamma2,mice_br,X^2,0.4868145967291392
gamma2,mice_br,X,0.5130170415909286
gamma2,mice_br,X^2,0.5620373430560649
gamma2,mice_br,X,0.4702114864849145
gamma2,mice_br,X^2,0.46266090535711213
gamma2,mice_br,X,0.4879613480204556
gamma2,mice_br,X^2,0.5045829715066228
gamma2,mice_br,X,0.4839112233102365
gamma2,mice_br,X^2,0.5756470939015679
gamma2,mice_br,X,0.512334592990407
gamma2,mice_br,X^2,0.5366468424230367
gamma2,mice_br,X,0.4968156822203364
gamma2,mice_br,X^2,0.5135494939259038
gamma2,mice_br,X,0.5089440761898041
gamma2,mice_br,X^2,0.6005067629314205
gamma2,mice_br,X,0.4540923278927417
gamma2,mice_br,X^2,0.45552174383896366
gamma2,mice_br,X,0.5446640506727553
gamma2,mice_br,X^2,0.5945945759559931
gamma2,mice_br,X,0.4511661736692388
gamma2,mice_br,X^2,0.4461825482633248
gamma2,mice_br,X,0.4959817027028781
gamma2,mice_br,X^2,0.46937327089883174
gamma2,mice_br,X,0.4970703188744498
gamma2,mice_br,X^2,0.518777204937613
gamma2,mice_br,X,0.48555072207905015
gamma2,mice_br,X^2,0.5608053296939136
gamma2,mice_br,X,0.5263245338478116
gamma2,mice_br,X^2,0.5511547944059393
gamma2,mice_br,X,0.48370563343513356
gamma2,mice_br,X^2,0.47692288548374445
gamma2,mice_br,X,0.44151873759395843
gamma2,mice_br,X^2,0.39430299242495176
gamma2,mice_br,X,0.4918098168972307
gamma2,mice_br,X^2,0.47576720850616055
gamma2,mice_br,X,0.5136707053643238
gamma2,mice_br,X^2,0.5691021590558433
gamma2,mice_br,X,0.49760051945825917
gamma2,mice_br,X^2,0.539603644534336
gamma2,mice_br,X,0.4664403476659441
gamma2,mice_br,X^2,0.48801054395142
gamma2,mice_br,X,0.4915925321975515
gamma2,mice_br,X^2,0.47983864830100553
gamma2,mice_br,X,0.5337495446313972
gamma2,mice_br,X^2,0.5929757490259345
gamma2,mice_br,X,0.53403810709797
gamma2,mice_br,X^2,0.5880472241176814
gamma2,mice_br,X,0.506128046419763
gamma2,mice_br,X^2,0.6223097434394241
gamma2,mice_br,X,0.47825755960093824
gamma2,mice_br,X^2,0.44762132080008415
gamma2,mice_br,X,0.5315994513973915
gamma2,mice_br,X^2,0.5945974388156837
gamma2,mice_br,X,0.4992642250996701
gamma2,mice_br,X^2,0.5553886882493054
gamma2,mice_br,X,0.5106762040588907
gamma2,mice_br,X^2,0.5402716735231486
gamma2,mice_br,X,0.47960295045719065
gamma2,mice_br,X^2,0.5438409029848981
