dist,estimator,col,nrmse
unif,mice_br,X,4.327928713085399
unif,mice_br,XZ,0.7745738187123111
unif,knn,X,0.1644094090985421
unif,knn,XZ,0.11000157616614509
unif,mice_rf,X,0.09716757059162641
unif,mice_rf,XZ,0.13078128991732507
unif,mice_br,X,4.036519883656983
unif,mice_br,XZ,0.7019044163258659
unif,knn,X,0.15317567302603835
unif,knn,XZ,0.14209110246584336
unif,mice_rf,X,0.1456023669102197
unif,mice_rf,XZ,0.1694194237420192
unif,mice_br,X,3.733248033795522
unif,mice_br,XZ,0.7082441400177576
unif,knn,X,0.14604341386771572
unif,knn,XZ,0.17354744219746063
unif,mice_rf,X,0.1444966295754454
unif,mice_rf,XZ,0.03380547919695925
unif,mice_br,X,3.8921250880844274
unif,mice_br,XZ,0.6857437100662767
unif,knn,X,0.1601419628927215
unif,knn,XZ,0.03969587536207828
unif,mice_rf,X,0.1582446146016184
unif,mice_rf,XZ,0.07920185017238873
unif,mice_br,X,3.9321899704227596
unif,mice_br,XZ,0.6567313134141975
unif,knn,X,0.1857885789767844
unif,knn,XZ,0.10303312001538956
unif,mice_rf,X,0.11812225905695635
unif,mice_rf,XZ,0.0551995585299661
unif,mice_br,X,4.061320619247038
unif,mice_br,XZ,0.742924092205865
unif,knn,X,0.1612173503760085
unif,knn,XZ,0.07968147550708524
unif,mice_rf,X,0.14458374353963616
unif,mice_rf,XZ,0.05947745920615605
unif,mice_br,X,4.042454807285674
unif,mice_br,XZ,0.7106752093050939
unif,knn,X,0.18955063635554006
unif,knn,XZ,0.06754203268295843
unif,mice_rf,X,0.08050697736306962
unif,mice_rf,XZ,0.03659346304713689
unif,mice_br,X,3.591369746489784
unif,mice_br,XZ,0.6353384766753232
unif,knn,X,0.13402431541476928
unif,knn,XZ,0.05033412562354543
unif,mice_rf,X,0.2112377721797621
unif,mice_rf,XZ,0.23660474622024205
unif,mice_br,X,4.523110766276295
unif,mice_br,XZ,0.7923461597869237
unif,knn,X,0.19236521347327012
unif,knn,XZ,0.23132496646547512
unif,mice_rf,X,0.10655911739293092
unif,mice_rf,XZ,0.08335428735637108
unif,mice_br,X,4.27790982823875
unif,mice_br,XZ,0.7286767353633905
unif,knn,X,0.14223046158931485
unif,knn,XZ,0.09328543578948116
unif,mice_rf,X,0.13692881876581053
unif,mice_rf,XZ,0.12329361851615363
unif,mice_br,X,3.5596569477520004
unif,mice_br,XZ,0.6670290100892362
unif,knn,X,0.17744497450552058
unif,knn,XZ,0.12147023417716413
unif,mice_rf,X,0.10019065172007226
unif,mice_rf,XZ,0.15044298555708807
unif,mice_br,X,4.501448099044994
unif,mice_br,XZ,0.755057595043086
unif,knn,X,0.14618912028500852
unif,knn,XZ,0.17078678491668242
unif,mice_rf,X,0.0946775218313348
unif,mice_rf,XZ,0.03410274859566585
unif,mice_br,X,3.9492671478327286
unif,mice_br,XZ,0.7160400271395396
unif,knn,X,0.13822074135545917
unif,knn,XZ,0.02936674972738822
unif,mice_rf,X,0.13200511984091645
unif,mice_rf,XZ,0.06116745958854661
unif,mice_br,X,4.350177869915766
unif,mice_br,XZ,0.7455337543685137
unif,knn,X,0.1919682655690243
unif,knn,XZ,0.07671502293054266
unif,mice_rf,X,0.1205729581802154
unif,mice_rf,XZ,0.06113920390145508
unif,mice_br,X,3.7034860984377325
unif,mice_br,XZ,0.6629291514824805
unif,knn,X,0.14190005574914796
unif,knn,XZ,0.05035404023261296
unif,mice_rf,X,0.16538067039899496
unif,mice_rf,XZ,0.06120600664856228
unif,mice_br,X,3.582264012776598
unif,mice_br,XZ,0.6675075929987022
unif,knn,X,0.18415554971906115
unif,knn,XZ,0.06284294220770105
unif,mice_rf,X,0.099106879231127
unif,mice_rf,XZ,0.03468247463894742
unif,mice_br,X,3.5597602500138117
unif,mice_br,XZ,0.6771236886545968
unif,knn,X,0.11945136131264572
unif,knn,XZ,0.025222348043243973
unif,mice_rf,X,0.11904548546704029
unif,mice_rf,XZ,0.07561339724893229
unif,mice_br,X,4.008453812342806
unif,mice_br,XZ,0.7202175722625737
unif,knn,X,0.15609496180984342
unif,knn,XZ,0.0695872105574271
unif,mice_rf,X,0.14282948410200744
unif,mice_rf,XZ,0.08421530716175182
unif,mice_br,X,4.069816669188882
unif,mice_br,XZ,0.7001156865177476
unif,knn,X,0.15937572399921981
unif,knn,XZ,0.11803749632442337
unif,mice_rf,X,0.14607693625093002
unif,mice_rf,XZ,0.09573132557811564
unif,mice_br,X,3.8705330893259777
unif,mice_br,XZ,0.687647674784363
unif,knn,X,0.16451107752128868
unif,knn,XZ,0.11292284881371288
unif,mice_rf,X,0.12428316816009238
unif,mice_rf,XZ,0.033382445451418045
unif,mice_br,X,3.482132485432566
unif,mice_br,XZ,0.613982686347455
unif,knn,X,0.13023139903279324
unif,knn,XZ,0.045666331413634596
unif,mice_rf,X,0.10101321001801582
unif,mice_rf,XZ,0.04240230142745384
unif,mice_br,X,3.937401831263319
unif,mice_br,XZ,0.7088093295070175
unif,knn,X,0.13038352370747588
unif,knn,XZ,0.052111549687454926
unif,mice_rf,X,0.10389494547735906
unif,mice_rf,XZ,0.05506328435100368
unif,mice_br,X,4.290991187924349
unif,mice_br,XZ,0.77126223519797
unif,knn,X,0.15578621446530536
unif,knn,XZ,0.07468383966173221
unif,mice_rf,X,0.1277740903366924
unif,mice_rf,XZ,0.029628485254588718
unif,mice_br,X,3.245436822814257
unif,mice_br,XZ,0.5833658105315075
unif,knn,X,0.1428479158263474
unif,knn,XZ,0.02328904014608271
unif,mice_rf,X,0.09406978428562328
unif,mice_rf,XZ,0.04113475347907187
unif,mice_br,X,3.861496347679951
unif,mice_br,XZ,0.6984060778359151
unif,knn,X,0.11663139325150712
unif,knn,XZ,0.06058581347957678
unif,mice_rf,X,0.1483885264160311
unif,mice_rf,XZ,0.05180383536818553
unif,mice_br,X,4.174510669812662
unif,mice_br,XZ,0.7139162857200008
unif,knn,X,0.1909797388667282
unif,knn,XZ,0.04453586648527182
unif,mice_rf,X,0.13261185934985031
unif,mice_rf,XZ,0.09311736763028772
unif,mice_br,X,4.287741964553097
unif,mice_br,XZ,0.7335781959918377
unif,knn,X,0.13845019399060135
unif,knn,XZ,0.1102984566369111
unif,mice_rf,X,0.1726010076817847
unif,mice_rf,XZ,0.15082202135953945
unif,mice_br,X,4.432526954484009
unif,mice_br,XZ,0.7570013226043396
unif,knn,X,0.18223716016744732
unif,knn,XZ,0.1721850371225248
unif,mice_rf,X,0.14538052032645607
unif,mice_rf,XZ,0.09953013731545529
unif,mice_br,X,4.115197849762485
unif,mice_br,XZ,0.7622935123225798
unif,knn,X,0.19521387340580673
unif,knn,XZ,0.09851333579206688
unif,mice_rf,X,0.08044418006720308
unif,mice_rf,XZ,0.03068439115450836
unif,mice_br,X,3.615840271432293
unif,mice_br,XZ,0.6351560533891082
unif,knn,X,0.12018241207766968
unif,knn,XZ,0.019933429830937217
unif,mice_rf,X,0.11048523371017334
unif,mice_rf,XZ,0.07181607595116542
unif,mice_br,X,3.74067590350975
unif,mice_br,XZ,0.7053000056912213
unif,knn,X,0.1626209991455372
unif,knn,XZ,0.08359562045383391
unif,mice_rf,X,0.10719150566263065
unif,mice_rf,XZ,0.06700136745219064
unif,mice_br,X,3.909356530290871
unif,mice_br,XZ,0.6986608235813386
unif,knn,X,0.12438135496506307
unif,knn,XZ,0.053487112270766565
unif,mice_rf,X,0.12533126361790084
unif,mice_rf,XZ,0.1225272523040824
unif,mice_br,X,4.275753173947608
unif,mice_br,XZ,0.7322705517040057
unif,knn,X,0.15883253966693114
unif,knn,XZ,0.14953035186326383
unif,mice_rf,X,0.1295172930350023
unif,mice_rf,XZ,0.07830970716695379
unif,mice_br,X,4.032324832554438
unif,mice_br,XZ,0.7289654661711725
unif,knn,X,0.14750588146382002
unif,knn,XZ,0.08865480001123843
unif,mice_rf,X,0.12133794018963817
unif,mice_rf,XZ,0.0440761702094845
unif,mice_br,X,4.038818904108287
unif,mice_br,XZ,0.7320181386149953
unif,knn,X,0.14807844242317586
unif,knn,XZ,0.08964684868620154
unif,mice_rf,X,0.14624794453350973
unif,mice_rf,XZ,0.11217421409857435
unif,mice_br,X,4.22068419147589
unif,mice_br,XZ,0.7649780675219376
unif,knn,X,0.16615348576905642
unif,knn,XZ,0.10067427396190581
unif,mice_rf,X,0.12472166323753667
unif,mice_rf,XZ,0.04698409059710841
unif,mice_br,X,3.574907737021851
unif,mice_br,XZ,0.6163423915371201
unif,knn,X,0.14159466878819435
unif,knn,XZ,0.053518872341994005
unif,mice_rf,X,0.1238202576244575
unif,mice_rf,XZ,0.06438954225314594
unif,mice_br,X,3.760279655589556
unif,mice_br,XZ,0.6674969086998318
unif,knn,X,0.17103658205903619
unif,knn,XZ,0.06934069357709734
unif,mice_rf,X,0.1883583006831308
unif,mice_rf,XZ,0.05504236158664808
unif,mice_br,X,3.7865794678435187
unif,mice_br,XZ,0.6782574745666231
unif,knn,X,0.2088781739425569
unif,knn,XZ,0.056856454974222884
unif,mice_rf,X,0.10989899774030013
unif,mice_rf,XZ,0.04183403116254804
unif,mice_br,X,3.876340077838977
unif,mice_br,XZ,0.6912691646121567
unif,knn,X,0.1646547398047347
unif,knn,XZ,0.03600408354224401
unif,mice_rf,X,0.10424015952213518
unif,mice_rf,XZ,0.03239102036000361
unif,mice_br,X,3.636289387402924
unif,mice_br,XZ,0.6317183569747604
unif,knn,X,0.12288009502680176
unif,knn,XZ,0.04530113558642416
unif,mice_rf,X,0.11662804880386114
unif,mice_rf,XZ,0.06677447677090073
unif,mice_br,X,4.101297601955571
unif,mice_br,XZ,0.7237912071651662
unif,knn,X,0.14796900915473565
unif,knn,XZ,0.09965054437322969
unif,mice_rf,X,0.14546786864793237
unif,mice_rf,XZ,0.06311419453386058
unif,mice_br,X,4.070395843637254
unif,mice_br,XZ,0.6819678834050982
unif,knn,X,0.18009226916773846
unif,knn,XZ,0.05892123576384516
unif,mice_rf,X,0.13968570836605887
unif,mice_rf,XZ,0.09830936028592192
unif,mice_br,X,3.912868171938608
unif,mice_br,XZ,0.6823438790650153
unif,knn,X,0.19021983388110503
unif,knn,XZ,0.10023500212740209
unif,mice_rf,X,0.19453438901433898
unif,mice_rf,XZ,0.09648478522299826
unif,mice_br,X,3.954346026050555
unif,mice_br,XZ,0.7184169957286748
unif,knn,X,0.17182570358139257
unif,knn,XZ,0.09012100669037751
unif,mice_rf,X,0.09310956161491951
unif,mice_rf,XZ,0.037144562455248616
unif,mice_br,X,3.5465885410157325
unif,mice_br,XZ,0.646373063231072
unif,knn,X,0.13535040431453582
unif,knn,XZ,0.04857652963202898
unif,mice_rf,X,0.10311950717636358
unif,mice_rf,XZ,0.052733397982194896
unif,mice_br,X,4.103509393313869
unif,mice_br,XZ,0.7326024633610843
unif,knn,X,0.14932372024794327
unif,knn,XZ,0.07834842614514509
unif,mice_rf,X,0.09786425944086798
unif,mice_rf,XZ,0.057457528332150135
unif,mice_br,X,3.909497608970118
unif,mice_br,XZ,0.7268241263950793
unif,knn,X,0.14907263234553247
unif,knn,XZ,0.07175143723162963
unif,mice_rf,X,0.13798953229502695
unif,mice_rf,XZ,0.037754065500332015
unif,mice_br,X,4.139611711227711
unif,mice_br,XZ,0.7421061423927222
unif,knn,X,0.13000806082968747
unif,knn,XZ,0.05586289976428893
unif,mice_rf,X,0.11165495070082969
unif,mice_rf,XZ,0.04770480448817549
unif,mice_br,X,3.6629196624099833
unif,mice_br,XZ,0.6520458432436544
unif,knn,X,0.1562306577616985
unif,knn,XZ,0.025255839352492402
unif,mice_rf,X,0.1311561355159481
unif,mice_rf,XZ,0.12155369009793186
unif,mice_br,X,4.177626739942199
unif,mice_br,XZ,0.7182835401612397
unif,knn,X,0.152252336390385
unif,knn,XZ,0.142085141564512
unif,mice_rf,X,0.11560654057278102
unif,mice_rf,XZ,0.08976049654800736
unif,mice_br,X,4.01724970419132
unif,mice_br,XZ,0.6784267214619879
unif,knn,X,0.13274203140044824
unif,knn,XZ,0.0981062895000705
unif,mice_rf,X,0.12245619644421996
unif,mice_rf,XZ,0.09025871370607322
unif,mice_br,X,3.812772022455798
unif,mice_br,XZ,0.7013728477897185
unif,knn,X,0.1419534708682488
unif,knn,XZ,0.08905753831209504
unif,mice_rf,X,0.09998259647617368
unif,mice_rf,XZ,0.05048620505481286
unif,mice_br,X,3.554981841998125
unif,mice_br,XZ,0.6347909106521061
unif,knn,X,0.1298328757546587
unif,knn,XZ,0.05175569299152232
unif,mice_rf,X,0.1387110970590423
unif,mice_rf,XZ,0.05937647021074029
unif,mice_br,X,4.127742374174129
unif,mice_br,XZ,0.7402447148291048
unif,knn,X,0.17100057734638452
unif,knn,XZ,0.11763314843084417
unif,mice_rf,X,0.1515805524323825
unif,mice_rf,XZ,0.1388363668058872
unif,mice_br,X,4.388154241687128
unif,mice_br,XZ,0.7398815925837741
unif,knn,X,0.1770462931880476
unif,knn,XZ,0.14681770954142595
unif,mice_rf,X,0.13224802590825693
unif,mice_rf,XZ,0.09803310201494427
unif,mice_br,X,4.097922286035147
unif,mice_br,XZ,0.7261220719958379
unif,knn,X,0.16833084713065266
unif,knn,XZ,0.08711951855812405
unif,mice_rf,X,0.13727952725755807
unif,mice_rf,XZ,0.09457905404666553
unif,mice_br,X,4.2563458054209935
unif,mice_br,XZ,0.7679495304901737
unif,knn,X,0.19359507005883672
unif,knn,XZ,0.10851021675982792
unif,mice_rf,X,0.10959059975588217
unif,mice_rf,XZ,0.07693466655287327
unif,mice_br,X,4.097505228745823
unif,mice_br,XZ,0.6818661014936594
unif,knn,X,0.1647303427475508
unif,knn,XZ,0.0851693926013421
unif,mice_rf,X,0.13011851663561846
unif,mice_rf,XZ,0.09071411613051263
unif,mice_br,X,3.8636920293879617
unif,mice_br,XZ,0.7355812903642109
unif,knn,X,0.15908432183299404
unif,knn,XZ,0.1210073397156396
unif,mice_rf,X,0.13659443930810553
unif,mice_rf,XZ,0.1733964979028395
unif,mice_br,X,4.664599483976942
unif,mice_br,XZ,0.7724218941941334
unif,knn,X,0.20061914014230398
unif,knn,XZ,0.18125640172618995
unif,mice_rf,X,0.10435826918424136
unif,mice_rf,XZ,0.03777671500306002
unif,mice_br,X,3.6249715784879712
unif,mice_br,XZ,0.6676745585834297
unif,knn,X,0.1354414425725464
unif,knn,XZ,0.053996694766896496
unif,mice_rf,X,0.1269438115655329
unif,mice_rf,XZ,0.119119562123799
unif,mice_br,X,4.148255238009321
unif,mice_br,XZ,0.7356380728168171
unif,knn,X,0.15284077321305556
unif,knn,XZ,0.1270997509206903
unif,mice_rf,X,0.13779296671585176
unif,mice_rf,XZ,0.059743654767614715
unif,mice_br,X,3.8256230015371306
unif,mice_br,XZ,0.7150905796226693
unif,knn,X,0.16020619058900792
unif,knn,XZ,0.06752276271342636
unif,mice_rf,X,0.14831986622071658
unif,mice_rf,XZ,0.1407979193374104
unif,mice_br,X,4.109919401540484
unif,mice_br,XZ,0.7151445795539727
unif,knn,X,0.15014447516824322
unif,knn,XZ,0.14513979353313966
unif,mice_rf,X,0.16442421333481405
unif,mice_rf,XZ,0.046500232282817716
unif,mice_br,X,3.6994302108456805
unif,mice_br,XZ,0.7010500319948654
unif,knn,X,0.19311534468495656
unif,knn,XZ,0.06791871591504373
unif,mice_rf,X,0.1256894769750779
unif,mice_rf,XZ,0.07215775619977019
unif,mice_br,X,3.9019446593928717
unif,mice_br,XZ,0.6820040805512851
unif,knn,X,0.15763707612909947
unif,knn,XZ,0.08529065755731416
unif,mice_rf,X,0.08975426504707348
unif,mice_rf,XZ,0.04062411131182824
unif,mice_br,X,4.130997790870732
unif,mice_br,XZ,0.6982241995264715
unif,knn,X,0.12202787078496365
unif,knn,XZ,0.029664486047986827
unif,mice_rf,X,0.10138697797480002
unif,mice_rf,XZ,0.07183847167665261
unif,mice_br,X,4.036171639453742
unif,mice_br,XZ,0.7096775945230893
unif,knn,X,0.1450706486637684
unif,knn,XZ,0.08559012181178394
unif,mice_rf,X,0.12270500148602367
unif,mice_rf,XZ,0.1096907506547271
unif,mice_br,X,4.020156378722881
unif,mice_br,XZ,0.7031010014581348
unif,knn,X,0.15032804980219072
unif,knn,XZ,0.12970297601236092
unif,mice_rf,X,0.12064947173496103
unif,mice_rf,XZ,0.041275040497862896
unif,mice_br,X,4.055230586589433
unif,mice_br,XZ,0.7295274863871911
unif,knn,X,0.15524017857925781
unif,knn,XZ,0.050320563718790665
unif,mice_rf,X,0.14598844264884267
unif,mice_rf,XZ,0.07378534546405548
unif,mice_br,X,3.6912521413722983
unif,mice_br,XZ,0.6657408733060699
unif,knn,X,0.2062662569128582
unif,knn,XZ,0.0866372455757264
unif,mice_rf,X,0.11622134695954925
unif,mice_rf,XZ,0.0661155541184085
unif,mice_br,X,3.8096179568544852
unif,mice_br,XZ,0.704154028388593
unif,knn,X,0.1524677020790204
unif,knn,XZ,0.07417275814312159
unif,mice_rf,X,0.15631748500960552
unif,mice_rf,XZ,0.08592936347927857
unif,mice_br,X,3.9621962197213274
unif,mice_br,XZ,0.6882877701096628
unif,knn,X,0.17523256231946888
unif,knn,XZ,0.11789503300499067
unif,mice_rf,X,0.12269197775605181
unif,mice_rf,XZ,0.1263794110879679
unif,mice_br,X,4.427972831576228
unif,mice_br,XZ,0.7304549785100399
unif,knn,X,0.14350107523494637
unif,knn,XZ,0.14889503481582003
unif,mice_rf,X,0.1249712510612911
unif,mice_rf,XZ,0.045091368962723886
unif,mice_br,X,4.024229834697339
unif,mice_br,XZ,0.71572691877077
unif,knn,X,0.17718856013076184
unif,knn,XZ,0.10819900953041972
unif,mice_rf,X,0.11327412312902471
unif,mice_rf,XZ,0.032348633198193054
unif,mice_br,X,3.8181977544029735
unif,mice_br,XZ,0.6565787468696677
unif,knn,X,0.13591494425171158
unif,knn,XZ,0.057119830400572585
unif,mice_rf,X,0.14310488060434487
unif,mice_rf,XZ,0.11118275755236062
unif,mice_br,X,4.196969472031455
unif,mice_br,XZ,0.7598342558381777
unif,knn,X,0.13085631597314115
unif,knn,XZ,0.12043188298087279
unif,mice_rf,X,0.0956052230190561
unif,mice_rf,XZ,0.044358818365468844
unif,mice_br,X,3.767710846622838
unif,mice_br,XZ,0.6813103322616811
unif,knn,X,0.1266244157338981
unif,knn,XZ,0.04139995724114669
unif,mice_rf,X,0.14585955401277223
unif,mice_rf,XZ,0.0779669244417424
unif,mice_br,X,4.35074835122023
unif,mice_br,XZ,0.7619876117500667
unif,knn,X,0.17642367572322268
unif,knn,XZ,0.1091422392667347
unif,mice_rf,X,0.10190948587555024
unif,mice_rf,XZ,0.0323540518464756
unif,mice_br,X,4.036630273721383
unif,mice_br,XZ,0.68365445523136
unif,knn,X,0.13528532729428028
unif,knn,XZ,0.040985333352531614
lognorm1,mice_rf,X,0.3981925045609266
lognorm1,mice_rf,XZ,0.21231645799291493
lognorm1,mice_br,X,4.3316967715971435
lognorm1,mice_br,XZ,0.7589719505331575
lognorm1,knn,X,0.4240885003741482
lognorm1,knn,XZ,0.2400321107817933
lognorm1,mice_rf,X,0.2966764144647949
lognorm1,mice_rf,XZ,0.2291567859907893
lognorm1,mice_br,X,5.079427989503813
lognorm1,mice_br,XZ,0.8048018135897751
lognorm1,knn,X,0.29893492324942234
lognorm1,knn,XZ,0.22231370728056898
lognorm1,mice_rf,X,0.36500473224483704
lognorm1,mice_rf,XZ,0.305364435345668
lognorm1,mice_br,X,4.974386665167599
lognorm1,mice_br,XZ,0.8241055269116
lognorm1,knn,X,0.37711776069264374
lognorm1,knn,XZ,0.3048429250058659
lognorm1,mice_rf,X,0.39570379282057305
lognorm1,mice_rf,XZ,0.3484419542537648
lognorm1,mice_br,X,5.231602837590939
lognorm1,mice_br,XZ,0.8144419689508593
lognorm1,knn,X,0.3944244907904054
lognorm1,knn,XZ,0.3237224691498873
lognorm1,mice_rf,X,0.25161144867648944
lognorm1,mice_rf,XZ,0.08052109451088385
lognorm1,mice_br,X,4.108150395433098
lognorm1,mice_br,XZ,0.6982533781335201
lognorm1,knn,X,0.28051186876429013
lognorm1,knn,XZ,0.06617414837741875
lognorm1,mice_rf,X,0.284075500459072
lognorm1,mice_rf,XZ,0.13161339819251985
lognorm1,mice_br,X,4.732397271821017
lognorm1,mice_br,XZ,0.7952225959311848
lognorm1,knn,X,0.3342084884264395
lognorm1,knn,XZ,0.16585669153003627
lognorm1,mice_rf,X,0.35337390971646293
lognorm1,mice_rf,XZ,0.1739902860350339
lognorm1,mice_br,X,4.77076753063415
lognorm1,mice_br,XZ,0.7692996481595019
lognorm1,knn,X,0.3920138629988904
lognorm1,knn,XZ,0.19002458776769465
lognorm1,mice_rf,X,0.39723883053997466
lognorm1,mice_rf,XZ,0.169011849271959
lognorm1,mice_br,X,4.303115466358917
lognorm1,mice_br,XZ,0.7905207748394236
lognorm1,knn,X,0.40763825874865006
lognorm1,knn,XZ,0.19654265557987782
lognorm1,mice_rf,X,0.34950067417129954
lognorm1,mice_rf,XZ,0.25597668700588255
lognorm1,mice_br,X,5.307849873527264
lognorm1,mice_br,XZ,0.8128231163419277
lognorm1,knn,X,0.4004850686353753
lognorm1,knn,XZ,0.29966261076323636
lognorm1,mice_rf,X,0.41758259845808643
lognorm1,mice_rf,XZ,0.3566190290790843
lognorm1,mice_br,X,4.726682744788187
lognorm1,mice_br,XZ,0.8072788938550826
lognorm1,knn,X,0.4011567767102259
lognorm1,knn,XZ,0.29925036341005823
lognorm1,mice_rf,X,0.3332463973845118
lognorm1,mice_rf,XZ,0.22995594639683029
lognorm1,mice_br,X,4.395598194592048
lognorm1,mice_br,XZ,0.7944307225029279
lognorm1,knn,X,0.4069808311313307
lognorm1,knn,XZ,0.24287598716543207
lognorm1,mice_rf,X,0.276605511762292
lognorm1,mice_rf,XZ,0.32673801195017826
lognorm1,mice_br,X,4.757564742157389
lognorm1,mice_br,XZ,0.8206238710392457
lognorm1,knn,X,0.2759193454188914
lognorm1,knn,XZ,0.309847542508971
lognorm1,mice_rf,X,0.3436670013279564
lognorm1,mice_rf,XZ,0.20624314087138657
lognorm1,mice_br,X,4.82442644701321
lognorm1,mice_br,XZ,0.7991969917392858
lognorm1,knn,X,0.3696660593251437
lognorm1,knn,XZ,0.22190146595929414
lognorm1,mice_rf,X,0.2677465419543288
lognorm1,mice_rf,XZ,0.10317136380266884
lognorm1,mice_br,X,4.065967569189575
lognorm1,mice_br,XZ,0.7220284859785586
lognorm1,knn,X,0.32136248637720954
lognorm1,knn,XZ,0.13500921535814556
lognorm1,mice_rf,X,0.4276935746652357
lognorm1,mice_rf,XZ,0.31748901767712195
lognorm1,mice_br,X,5.149524742789517
lognorm1,mice_br,XZ,0.8155128643272412
lognorm1,knn,X,0.42196971847186227
lognorm1,knn,XZ,0.3657615958483496
lognorm1,mice_rf,X,0.39715810432721305
lognorm1,mice_rf,XZ,0.2948087755411156
lognorm1,mice_br,X,4.7380464136270115
lognorm1,mice_br,XZ,0.8067201598358528
lognorm1,knn,X,0.4373104185988025
lognorm1,knn,XZ,0.29765678167705834
lognorm1,mice_rf,X,0.3578744186680116
lognorm1,mice_rf,XZ,0.11598034285140398
lognorm1,mice_br,X,3.8806751600784892
lognorm1,mice_br,XZ,0.7067043995690206
lognorm1,knn,X,0.4129564844676286
lognorm1,knn,XZ,0.17447689027525606
lognorm1,mice_rf,X,0.3372609782245619
lognorm1,mice_rf,XZ,0.1609295958453805
lognorm1,mice_br,X,4.568280052280525
lognorm1,mice_br,XZ,0.7821681444812616
lognorm1,knn,X,0.40217411948492326
lognorm1,knn,XZ,0.19721717721591076
lognorm1,mice_rf,X,0.3116222634256383
lognorm1,mice_rf,XZ,0.14851735054811674
lognorm1,mice_br,X,4.223230886184864
lognorm1,mice_br,XZ,0.7477432739046587
lognorm1,knn,X,0.35473724239250454
lognorm1,knn,XZ,0.09974044468504316
lognorm1,mice_rf,X,0.426634929724025
lognorm1,mice_rf,XZ,0.2592732499913845
lognorm1,mice_br,X,4.791165937950504
lognorm1,mice_br,XZ,0.7969370344475885
lognorm1,knn,X,0.4499893001748084
lognorm1,knn,XZ,0.26384297389731903
lognorm1,mice_rf,X,0.3889419097155197
lognorm1,mice_rf,XZ,0.1839449619866431
lognorm1,mice_br,X,4.2491272611781445
lognorm1,mice_br,XZ,0.7433040822875866
lognorm1,knn,X,0.4377001667267895
lognorm1,knn,XZ,0.21395003418383815
lognorm1,mice_rf,X,0.3984772886851157
lognorm1,mice_rf,XZ,0.38422775991607816
lognorm1,mice_br,X,4.51795813638359
lognorm1,mice_br,XZ,0.8256653851973303
lognorm1,knn,X,0.4422757445432797
lognorm1,knn,XZ,0.3986238628732062
lognorm1,mice_rf,X,0.4233704590941534
lognorm1,mice_rf,XZ,0.3777271104766262
lognorm1,mice_br,X,4.783751621275241
lognorm1,mice_br,XZ,0.8074262114449474
lognorm1,knn,X,0.4926488590564278
lognorm1,knn,XZ,0.3594785945054414
lognorm1,mice_rf,X,0.31677887155802253
lognorm1,mice_rf,XZ,0.21809550907504993
lognorm1,mice_br,X,4.585932074780876
lognorm1,mice_br,XZ,0.7996776995913325
lognorm1,knn,X,0.3504534977161484
lognorm1,knn,XZ,0.22436145328296142
lognorm1,mice_rf,X,0.29628961281222904
lognorm1,mice_rf,XZ,0.18021745567088057
lognorm1,mice_br,X,4.799613191248476
lognorm1,mice_br,XZ,0.7980618859758716
lognorm1,knn,X,0.3983056688397016
lognorm1,knn,XZ,0.23487233614521513
lognorm1,mice_rf,X,0.40180672020177105
lognorm1,mice_rf,XZ,0.3111986535489603
lognorm1,mice_br,X,4.832746576450513
lognorm1,mice_br,XZ,0.8109200790045159
lognorm1,knn,X,0.4008323378028737
lognorm1,knn,XZ,0.3744963119053173
lognorm1,mice_rf,X,0.3903774312065241
lognorm1,mice_rf,XZ,0.24506578349741137
lognorm1,mice_br,X,5.011648912457969
lognorm1,mice_br,XZ,0.8074639511717547
lognorm1,knn,X,0.4308665474617748
lognorm1,knn,XZ,0.2468717667630415
lognorm1,mice_rf,X,0.3974654612667673
lognorm1,mice_rf,XZ,0.34535832645289366
lognorm1,mice_br,X,5.046572232303748
lognorm1,mice_br,XZ,0.8222327972871617
lognorm1,knn,X,0.4768675980813847
lognorm1,knn,XZ,0.37895132440263757
lognorm1,mice_rf,X,0.31168720871113315
lognorm1,mice_rf,XZ,0.18944469112536388
lognorm1,mice_br,X,4.3042597464309305
lognorm1,mice_br,XZ,0.7724909435985995
lognorm1,knn,X,0.35717022579830665
lognorm1,knn,XZ,0.2166627884147951
lognorm1,mice_rf,X,0.37438108156953437
lognorm1,mice_rf,XZ,0.17700461371913284
lognorm1,mice_br,X,5.004530752960533
lognorm1,mice_br,XZ,0.7953892367945833
lognorm1,knn,X,0.41008051483248203
lognorm1,knn,XZ,0.21110967123527738
lognorm1,mice_rf,X,0.33638653577353733
lognorm1,mice_rf,XZ,0.22097360933822516
lognorm1,mice_br,X,4.518553777431957
lognorm1,mice_br,XZ,0.7504798633819826
lognorm1,knn,X,0.34131616128206255
lognorm1,knn,XZ,0.22914770900664078
lognorm1,mice_rf,X,0.29021288335418355
lognorm1,mice_rf,XZ,0.18314485396675248
lognorm1,mice_br,X,4.884807671274133
lognorm1,mice_br,XZ,0.8063361313883493
lognorm1,knn,X,0.34111665172311934
lognorm1,knn,XZ,0.1912021789590633
lognorm1,mice_rf,X,0.32779522153226875
lognorm1,mice_rf,XZ,0.14899039720053908
lognorm1,mice_br,X,4.715273861337123
lognorm1,mice_br,XZ,0.7896328524802748
lognorm1,knn,X,0.4075382732435968
lognorm1,knn,XZ,0.30764883711399066
lognorm1,mice_rf,X,0.3525837757294482
lognorm1,mice_rf,XZ,0.2748372198719856
lognorm1,mice_br,X,4.926653380894427
