dist,estimator,col,rel_bias
gamma1,mice_rf,X^2,-0.11502246558820683
gamma1,mice_br,X,0.37861803127208904
gamma1,mice_br,X^2,-0.40237510059328363
gamma1,knn,X,-0.028877793260964513
gamma1,knn,X^2,-0.12584658777396485
gamma1,mice_rf,X,-0.0233749155224785
gamma1,mice_rf,X^2,-0.10919636761140439
gamma1,mice_br,X,0.3758182821805909
gamma1,mice_br,X^2,-0.390751636361494
gamma1,knn,X,-0.027717073793735114
gamma1,knn,X^2,-0.12468821561216459
gamma1,mice_rf,X,-0.026147741851991868
gamma1,mice_rf,X^2,-0.10848037262678989
gamma1,mice_br,X,0.4511747315172798
gamma1,mice_br,X^2,-0.4458587695104558
gamma1,knn,X,-0.033399224465210375
gamma1,knn,X^2,-0.1318137574169116
gamma1,mice_rf,X,-0.03356846134823632
gamma1,mice_rf,X^2,-0.16116751772441984
gamma1,mice_br,X,0.4738358680937924
gamma1,mice_br,X^2,-0.47978355736392075
gamma1,knn,X,-0.03929520302321965
gamma1,knn,X^2,-0.17749768316283876
gamma1,mice_rf,X,-0.02634759217371918
gamma1,mice_rf,X^2,-0.11557193079473482
gamma1,mice_br,X,0.39206746726440134
gamma1,mice_br,X^2,-0.3890049177515298
gamma1,knn,X,-0.030236086829753983
gamma1,knn,X^2,-0.12710837403851272
gamma1,mice_rf,X,-0.015279846548261755
gamma1,mice_rf,X^2,-0.06669022025548865
gamma1,mice_br,X,0.410493094768946
gamma1,mice_br,X^2,-0.4321368887128294
gamma1,knn,X,-0.03050338981037848
gamma1,knn,X^2,-0.1209169285713797
gamma1,mice_rf,X,-0.03015843167241483
gamma1,mice_rf,X^2,-0.12166416229815114
gamma1,mice_br,X,0.451879022133969
gamma1,mice_br,X^2,-0.442498209693435
gamma1,knn,X,-0.03735764813594977
gamma1,knn,X^2,-0.15055331402827088
gamma1,mice_rf,X,-0.030416559457072334
gamma1,mice_rf,X^2,-0.14727541412821588
gamma1,mice_br,X,0.4448111362256115
gamma1,mice_br,X^2,-0.44405954327542785
gamma1,knn,X,-0.0348139024769073
gamma1,knn,X^2,-0.16249192701372395
gamma1,mice_rf,X,-0.040572199673385434
gamma1,mice_rf,X^2,-0.1741950024228962
gamma1,mice_br,X,0.3795946151105909
gamma1,mice_br,X^2,-0.4034131013239177
gamma1,knn,X,-0.04175551496288821
gamma1,knn,X^2,-0.17950604923290114
gamma1,mice_rf,X,-0.05846415407649819
gamma1,mice_rf,X^2,-0.22691145019144754
gamma1,mice_br,X,0.49101008807684354
gamma1,mice_br,X^2,-0.48306111196497536
gamma1,knn,X,-0.06112229378451439
gamma1,knn,X^2,-0.23577469386933148
gamma1,mice_rf,X,-0.048446155835905946
gamma1,mice_rf,X^2,-0.18642986575980758
gamma1,mice_br,X,0.4575787619601317
gamma1,mice_br,X^2,-0.48979479214074684
gamma1,knn,X,-0.05357047120505931
gamma1,knn,X^2,-0.2029419906311304
gamma1,mice_rf,X,-0.024927062046076642
gamma1,mice_rf,X^2,-0.11508004411498352
gamma1,mice_br,X,0.44695389264132723
gamma1,mice_br,X^2,-0.4679875420663271
gamma1,knn,X,-0.033034551853713956
gamma1,knn,X^2,-0.1395549753888522
gamma1,mice_rf,X,-0.040487892292461636
gamma1,mice_rf,X^2,-0.1625422232058309
gamma1,mice_br,X,0.39034069871776844
gamma1,mice_br,X^2,-0.3939871611788197
gamma1,knn,X,-0.03265699629715246
gamma1,knn,X^2,-0.14331302926777356
gamma1,mice_rf,X,-0.009377098411208262
gamma1,mice_rf,X^2,-0.042164699278860907
gamma1,mice_br,X,0.3853063172110658
gamma1,mice_br,X^2,-0.3895482501551858
gamma1,knn,X,-0.017275152570528696
gamma1,knn,X^2,-0.07251238981832875
gamma1,mice_rf,X,-0.043754456275864495
gamma1,mice_rf,X^2,-0.1821872685828939
gamma1,mice_br,X,0.44619523762202307
gamma1,mice_br,X^2,-0.4633215970932414
gamma1,knn,X,-0.04591930500145969
gamma1,knn,X^2,-0.18817120104255225
gamma1,mice_rf,X,-0.03707478929646357
gamma1,mice_rf,X^2,-0.1386448644035081
gamma1,mice_br,X,0.4280770525012867
gamma1,mice_br,X^2,-0.4160993082118102
gamma1,knn,X,-0.03603561105319841
gamma1,knn,X^2,-0.14417681718756192
gamma1,mice_rf,X,-0.019604317187492448
gamma1,mice_rf,X^2,-0.07802402572845246
gamma1,mice_br,X,0.4469168703501447
gamma1,mice_br,X^2,-0.44464168111438185
gamma1,knn,X,-0.03368379272626387
gamma1,knn,X^2,-0.11928570692696039
gamma1,mice_rf,X,-0.03936288125554743
gamma1,mice_rf,X^2,-0.16493924510912628
gamma1,mice_br,X,0.44086785131551065
gamma1,mice_br,X^2,-0.44800722655859504
gamma1,knn,X,-0.048828322008196756
gamma1,knn,X^2,-0.18862805251553882
gamma1,mice_rf,X,-0.04635191591364385
gamma1,mice_rf,X^2,-0.1846369608731947
gamma1,mice_br,X,0.3996184106213241
gamma1,mice_br,X^2,-0.41702058911942297
gamma1,knn,X,-0.051634319834565234
gamma1,knn,X^2,-0.20038812931079708
gamma1,mice_rf,X,-0.04848321139063638
gamma1,mice_rf,X^2,-0.2078834192565977
gamma1,mice_br,X,0.5309151151928035
gamma1,mice_br,X^2,-0.5210302656106084
gamma1,knn,X,-0.058808389512453485
gamma1,knn,X^2,-0.22382855273598767
gamma1,mice_rf,X,-0.05712814013853851
gamma1,mice_rf,X^2,-0.2367489554871336
gamma1,mice_br,X,0.5799702798170356
gamma1,mice_br,X^2,-0.5287316704005298
gamma1,knn,X,-0.06310267059507946
gamma1,knn,X^2,-0.2475828074985793
gamma1,mice_rf,X,-0.04295667129254521
gamma1,mice_rf,X^2,-0.15718060250625465
gamma1,mice_br,X,0.5125414676456026
gamma1,mice_br,X^2,-0.4940227882356939
gamma1,knn,X,-0.05227845364967798
gamma1,knn,X^2,-0.21251096118402202
gamma1,mice_rf,X,-0.026714746432519254
gamma1,mice_rf,X^2,-0.11783890283189224
gamma1,mice_br,X,0.4476950951143024
gamma1,mice_br,X^2,-0.45770585524543406
gamma1,knn,X,-0.03755605535692175
gamma1,knn,X^2,-0.15731594773550417
gamma1,mice_rf,X,-0.010751140538745929
gamma1,mice_rf,X^2,-0.041234582287815624
gamma1,mice_br,X,0.4067292213047873
gamma1,mice_br,X^2,-0.4119732354498946
gamma1,knn,X,-0.02148622061705696
gamma1,knn,X^2,-0.08370692262750556
gamma1,mice_rf,X,-0.01528838918699471
gamma1,mice_rf,X^2,-0.06303603315149842
gamma1,mice_br,X,0.3475357859356625
gamma1,mice_br,X^2,-0.3779595113895967
gamma1,knn,X,-0.017990903685970006
gamma1,knn,X^2,-0.07374616562366076
gamma1,mice_rf,X,-0.04836984695708768
gamma1,mice_rf,X^2,-0.20786841711330017
gamma1,mice_br,X,0.5147446470477646
gamma1,mice_br,X^2,-0.5058860486345318
gamma1,knn,X,-0.05930993420932451
gamma1,knn,X^2,-0.2429751753108964
gamma1,mice_rf,X,-0.02302159683823002
gamma1,mice_rf,X^2,-0.09575499853870084
gamma1,mice_br,X,0.35799310430047915
gamma1,mice_br,X^2,-0.392314329256957
gamma1,knn,X,-0.02641968548696383
gamma1,knn,X^2,-0.1042745540019131
gamma1,mice_rf,X,-0.03541492369767896
gamma1,mice_rf,X^2,-0.1417610434660328
gamma1,mice_br,X,0.5118965678989995
gamma1,mice_br,X^2,-0.4787259972213638
gamma1,knn,X,-0.04713062303057236
gamma1,knn,X^2,-0.17139131782544614
gamma1,mice_rf,X,-0.035667027502985005
gamma1,mice_rf,X^2,-0.14651224996744083
gamma1,mice_br,X,0.3921278676957629
gamma1,mice_br,X^2,-0.414703798190872
gamma1,knn,X,-0.03499848575140663
gamma1,knn,X^2,-0.14246173794459238
gamma1,mice_rf,X,-0.019075216455202382
gamma1,mice_rf,X^2,-0.10028897111559354
gamma1,mice_br,X,0.3670595371577716
gamma1,mice_br,X^2,-0.38791834115055024
gamma1,knn,X,-0.030421193765562293
gamma1,knn,X^2,-0.13722323728417085
gamma1,mice_rf,X,-0.019722247649354152
gamma1,mice_rf,X^2,-0.08479202397199648
gamma1,mice_br,X,0.4880736436317601
gamma1,mice_br,X^2,-0.437871102995652
gamma1,knn,X,-0.02307309312982353
gamma1,knn,X^2,-0.09903614032528418
gamma1,mice_rf,X,-0.03295107820010812
gamma1,mice_rf,X^2,-0.13688665611747164
gamma1,mice_br,X,0.49489982149592304
gamma1,mice_br,X^2,-0.4902185373299438
gamma1,knn,X,-0.03838476831339688
gamma1,knn,X^2,-0.1537037424799751
gamma1,mice_rf,X,-0.015723847377834277
gamma1,mice_rf,X^2,-0.06839440719423051
gamma1,mice_br,X,0.41084726363405344
gamma1,mice_br,X^2,-0.44804566311472493
gamma1,knn,X,-0.025634162935341043
gamma1,knn,X^2,-0.1006030495254564
gamma1,mice_rf,X,-0.021791971206869376
gamma1,mice_rf,X^2,-0.09512510253635087
gamma1,mice_br,X,0.44046603836213705
gamma1,mice_br,X^2,-0.43215693721672466
gamma1,knn,X,-0.033378463090819044
gamma1,knn,X^2,-0.13285761379424454
gamma1,mice_rf,X,-0.02426590965164166
gamma1,mice_rf,X^2,-0.12205861098139537
gamma1,mice_br,X,0.4008644172009266
gamma1,mice_br,X^2,-0.41874623123879817
gamma1,knn,X,-0.02453503409461033
gamma1,knn,X^2,-0.11758950764590925
gamma1,mice_rf,X,-0.030889017033813637
gamma1,mice_rf,X^2,-0.12787297436482747
gamma1,mice_br,X,0.39064782817205823
gamma1,mice_br,X^2,-0.40937430634534466
gamma1,knn,X,-0.03206896024297479
gamma1,knn,X^2,-0.12946089176027498
gamma1,mice_rf,X,-0.03137440144814241
gamma1,mice_rf,X^2,-0.13112526117985368
gamma1,mice_br,X,0.5024305006718921
gamma1,mice_br,X^2,-0.47984762573196693
gamma1,knn,X,-0.04352511009322424
gamma1,knn,X^2,-0.17007750994583437
gamma1,mice_rf,X,-0.010209521125338905
gamma1,mice_rf,X^2,-0.040072507482367126
gamma1,mice_br,X,0.4436035694687932
gamma1,mice_br,X^2,-0.44077886582911774
gamma1,knn,X,-0.016731338977964083
gamma1,knn,X^2,-0.06310558772050545
gamma1,mice_rf,X,-0.029746512105545908
gamma1,mice_rf,X^2,-0.12580593374344295
gamma1,mice_br,X,0.49233573977629175
gamma1,mice_br,X^2,-0.4906988025661848
gamma1,knn,X,-0.03927038799873395
gamma1,knn,X^2,-0.1548485923013201
gamma1,mice_rf,X,-0.04357732408113779
gamma1,mice_rf,X^2,-0.18252422570645488
gamma1,mice_br,X,0.5032148447260683
gamma1,mice_br,X^2,-0.47550496337689385
gamma1,knn,X,-0.047783704550780626
gamma1,knn,X^2,-0.1935008344543464
gamma1,mice_rf,X,-0.03324233702904933
gamma1,mice_rf,X^2,-0.15365025210080607
gamma1,mice_br,X,0.5584166091580063
gamma1,mice_br,X^2,-0.5141944216459715
gamma1,knn,X,-0.05014990727819413
gamma1,knn,X^2,-0.2031471391116363
gamma1,mice_rf,X,-0.04098710928949689
gamma1,mice_rf,X^2,-0.17567100837482608
gamma1,mice_br,X,0.46187930174370595
gamma1,mice_br,X^2,-0.45235786733736805
gamma1,knn,X,-0.04761403769959216
gamma1,knn,X^2,-0.1945620154712745
gamma1,mice_rf,X,-0.029231679101819563
gamma1,mice_rf,X^2,-0.12241721688396712
gamma1,mice_br,X,0.4776661977983261
gamma1,mice_br,X^2,-0.47604152243609377
gamma1,knn,X,-0.03757216594205737
gamma1,knn,X^2,-0.147111305201292
gamma1,mice_rf,X,-0.037643271444171345
gamma1,mice_rf,X^2,-0.15820788398237662
gamma1,mice_br,X,0.5201072186614257
gamma1,mice_br,X^2,-0.4760890129480029
gamma1,knn,X,-0.04038705799287401
gamma1,knn,X^2,-0.16507421213611928
gamma1,mice_rf,X,-0.034405338214246184
gamma1,mice_rf,X^2,-0.14963471600591505
gamma1,mice_br,X,0.43948344461558353
gamma1,mice_br,X^2,-0.4433563076109649
gamma1,knn,X,-0.041585137504001723
gamma1,knn,X^2,-0.16857717110809567
gamma1,mice_rf,X,-0.02776245011534839
gamma1,mice_rf,X^2,-0.12073504446288574
gamma1,mice_br,X,0.4176585641655717
gamma1,mice_br,X^2,-0.424801551730173
gamma1,knn,X,-0.03239507815900866
gamma1,knn,X^2,-0.13682623359494617
gamma1,mice_rf,X,-0.02688651612435855
gamma1,mice_rf,X^2,-0.10676131855512161
gamma1,mice_br,X,0.4526607801194953
gamma1,mice_br,X^2,-0.4315556499411801
gamma1,knn,X,-0.031070361811891822
gamma1,knn,X^2,-0.12147125839877038
gamma1,mice_rf,X,-0.01597406585967276
gamma1,mice_rf,X^2,-0.08430530950150683
gamma1,mice_br,X,0.35832125354649036
gamma1,mice_br,X^2,-0.36889233532124344
gamma1,knn,X,-0.021537082237659266
gamma1,knn,X^2,-0.10318061285534974
gamma1,mice_rf,X,-0.02632127808326834
gamma1,mice_rf,X^2,-0.12318909895766716
gamma1,mice_br,X,0.48303533199591775
gamma1,mice_br,X^2,-0.4784800434151586
gamma1,knn,X,-0.03593389936931579
gamma1,knn,X^2,-0.15599584811340583
gamma1,mice_rf,X,-0.025618947013937854
gamma1,mice_rf,X^2,-0.10734236696071886
gamma1,mice_br,X,0.4500128876224503
gamma1,mice_br,X^2,-0.47900175034154246
gamma1,knn,X,-0.038766021985496946
gamma1,knn,X^2,-0.14652731545203035
gamma1,mice_rf,X,-0.018368368150205372
gamma1,mice_rf,X^2,-0.08594343821265382
gamma1,mice_br,X,0.4026169726518951
gamma1,mice_br,X^2,-0.4245084381341423
gamma1,knn,X,-0.026336017427291414
gamma1,knn,X^2,-0.10825253611357122
gamma1,mice_rf,X,-0.034818314118849725
gamma1,mice_rf,X^2,-0.14818139082262993
gamma1,mice_br,X,0.4374125788880665
gamma1,mice_br,X^2,-0.4381682517199631
gamma1,knn,X,-0.03725828497597505
gamma1,knn,X^2,-0.158935915460668
gamma1,mice_rf,X,-0.008974878112249396
gamma1,mice_rf,X^2,-0.03559853209298147
gamma1,mice_br,X,0.35286658527322845
gamma1,mice_br,X^2,-0.3428267317210496
gamma1,knn,X,-0.013014447536625173
gamma1,knn,X^2,-0.05266036673816754
gamma1,mice_rf,X,-0.035028413856408536
gamma1,mice_rf,X^2,-0.14462540043398053
gamma1,mice_br,X,0.5010889074048752
gamma1,mice_br,X^2,-0.4728215750328373
gamma1,knn,X,-0.0431917287377539
gamma1,knn,X^2,-0.17622259788738226
gamma1,mice_rf,X,-0.03276231675852781
gamma1,mice_rf,X^2,-0.13995800629196586
gamma1,mice_br,X,0.41264792721696963
gamma1,mice_br,X^2,-0.43592079317956656
gamma1,knn,X,-0.036127984456542084
gamma1,knn,X^2,-0.14800731976699733
gamma1,mice_rf,X,-0.03801708371116963
gamma1,mice_rf,X^2,-0.14487143552477222
gamma1,mice_br,X,0.4058650429808097
gamma1,mice_br,X^2,-0.4379367238529459
gamma1,knn,X,-0.042477498958931936
gamma1,knn,X^2,-0.15749455047949956
gamma1,mice_rf,X,-0.032212402144869534
gamma1,mice_rf,X^2,-0.11377288669059149
gamma1,mice_br,X,0.4419256143058461
gamma1,mice_br,X^2,-0.4432560071275877
gamma1,knn,X,-0.03777511290062241
gamma1,knn,X^2,-0.14491201124729047
gamma1,mice_rf,X,-0.03257166238734399
gamma1,mice_rf,X^2,-0.14398089237819367
gamma1,mice_br,X,0.48613296653347127
gamma1,mice_br,X^2,-0.46154046038662566
gamma1,knn,X,-0.03552640921616146
gamma1,knn,X^2,-0.1502652859886452
gamma1,mice_rf,X,-0.026470906576468778
gamma1,mice_rf,X^2,-0.11741314444972106
gamma1,mice_br,X,0.43013266907702596
gamma1,mice_br,X^2,-0.40187266587679304
gamma1,knn,X,-0.028277609815461457
gamma1,knn,X^2,-0.12362400073689295
gamma1,mice_rf,X,-0.012170152134555634
gamma1,mice_rf,X^2,-0.06254693138080036
gamma1,mice_br,X,0.4208157761261633
gamma1,mice_br,X^2,-0.41314988171236866
gamma1,knn,X,-0.02279077011511521
gamma1,knn,X^2,-0.09630112362814802
gamma1,mice_rf,X,-0.03538889277146606
gamma1,mice_rf,X^2,-0.11333181718569396
gamma1,mice_br,X,0.45469009471157706
gamma1,mice_br,X^2,-0.4675282656774815
gamma1,knn,X,-0.044544075850633025
gamma1,knn,X^2,-0.16392639129215048
gamma1,mice_rf,X,-0.023060863229179884
gamma1,mice_rf,X^2,-0.0928404222762067
gamma1,mice_br,X,0.39055464683687524
gamma1,mice_br,X^2,-0.42649407072383017
gamma1,knn,X,-0.025612772413292295
gamma1,knn,X^2,-0.09642480600471848
gamma1,mice_rf,X,-0.028213578599230127
gamma1,mice_rf,X^2,-0.14602622165035617
gamma1,mice_br,X,0.3144427245959345
gamma1,mice_br,X^2,-0.35386337248686617
gamma1,knn,X,-0.03225123768478744
gamma1,knn,X^2,-0.15526778116576812
gamma1,mice_rf,X,-0.026341516016900046
gamma1,mice_rf,X^2,-0.1048729394909853
gamma1,mice_br,X,0.42258818602430637
gamma1,mice_br,X^2,-0.4393410561168829
gamma1,knn,X,-0.02894126853425283
gamma1,knn,X^2,-0.1145406468741309
gamma1,mice_rf,X,-0.034434964539614366
gamma1,mice_rf,X^2,-0.1443060328266913
gamma1,mice_br,X,0.4226805858671734
gamma1,mice_br,X^2,-0.4256147902808519
gamma1,knn,X,-0.040343942877317907
gamma1,knn,X^2,-0.16374883351330838
gamma1,mice_rf,X,-0.05044028657076882
gamma1,mice_rf,X^2,-0.1950406023049467
gamma1,mice_br,X,0.5864348096795653
gamma1,mice_br,X^2,-0.5550242596760921
gamma1,knn,X,-0.0553005927069834
gamma1,knn,X^2,-0.20821357445332256
gamma1,mice_rf,X,-0.03791178174007559
gamma1,mice_rf,X^2,-0.14976165743439507
gamma1,mice_br,X,0.45756013632075976
gamma1,mice_br,X^2,-0.47609670501133494
gamma1,knn,X,-0.04126295612113973
gamma1,knn,X^2,-0.15376935697810612
gamma1,mice_rf,X,-0.02171021894514258
gamma1,mice_rf,X^2,-0.08967700364942788
gamma1,mice_br,X,0.4549578166718795
gamma1,mice_br,X^2,-0.4750861993086182
gamma1,knn,X,-0.026553021310372404
gamma1,knn,X^2,-0.10465021256264762
gamma1,mice_rf,X,-0.021267914924392506
gamma1,mice_rf,X^2,-0.09752371557453698
gamma1,mice_br,X,0.4099553699697074
gamma1,mice_br,X^2,-0.4205105093891375
gamma1,knn,X,-0.027791348015239303
gamma1,knn,X^2,-0.1249287295902618
gamma1,mice_rf,X,-0.025180039979486923
gamma1,mice_rf,X^2,-0.1055813264590123
gamma1,mice_br,X,0.3918076584903434
gamma1,mice_br,X^2,-0.426859900658469
gamma1,knn,X,-0.035214802294525116
gamma1,knn,X^2,-0.14230359371447254
gamma1,mice_rf,X,-0.024453558294591393
gamma1,mice_rf,X^2,-0.1270200398653426
gamma1,mice_br,X,0.3700497949687236
gamma1,mice_br,X^2,-0.3886258421989288
gamma1,knn,X,-0.03156797360774344
gamma1,knn,X^2,-0.14248757695131642
gamma1,mice_rf,X,-0.02468303913992742
gamma1,mice_rf,X^2,-0.10532670538432587
gamma1,mice_br,X,0.4456937235845133
gamma1,mice_br,X^2,-0.45100318365133973
gamma1,knn,X,-0.038136371495871124
gamma1,knn,X^2,-0.14742292513295008
gamma1,mice_rf,X,-0.015755083380731616
gamma1,mice_rf,X^2,-0.08196021487206151
gamma1,mice_br,X,0.33114572091610484
gamma1,mice_br,X^2,-0.32008438118599525
gamma1,knn,X,-0.01951596856747917
gamma1,knn,X^2,-0.09085052057801557
gamma1,mice_rf,X,-0.024552086248877947
gamma1,mice_rf,X^2,-0.1259305917882999
gamma1,mice_br,X,0.4417796486742813
gamma1,mice_br,X^2,-0.41331737737136665
gamma1,knn,X,-0.0325366304095448
gamma1,knn,X^2,-0.1580166076769688
gamma1,mice_rf,X,-0.040942835239600295
gamma1,mice_rf,X^2,-0.17092582125673017
gamma1,mice_br,X,0.4202238671454417
gamma1,mice_br,X^2,-0.4716864846419352
gamma1,knn,X,-0.04398355266807741
gamma1,knn,X^2,-0.18014888935895756
gamma1,mice_rf,X,-0.028110097337734175
gamma1,mice_rf,X^2,-0.12429288785132908
gamma1,mice_br,X,0.5114863099318911
gamma1,mice_br,X^2,-0.47918594876681053
gamma1,knn,X,-0.0358566554775257
gamma1,knn,X^2,-0.14831670531832797
gamma1,mice_rf,X,-0.01823181113963579
gamma1,mice_rf,X^2,-0.09839654909726936
gamma1,mice_br,X,0.4154468962936073
gamma1,mice_br,X^2,-0.3799869670843996
gamma1,knn,X,-0.02522984728382882
gamma1,knn,X^2,-0.1245467112046954
gamma1,mice_rf,X,-0.030167897462324622
gamma1,mice_rf,X^2,-0.14925191292967122
gamma1,mice_br,X,0.5578299575728884
gamma1,mice_br,X^2,-0.5214591975613132
gamma1,knn,X,-0.04366068781884613
gamma1,knn,X^2,-0.1863748878620578
gamma1,mice_rf,X,-0.030245028880739988
gamma1,mice_rf,X^2,-0.12726663807055016
gamma1,mice_br,X,0.51101690500355
gamma1,mice_br,X^2,-0.4539883586680842
gamma1,knn,X,-0.03758731211884936
gamma1,knn,X^2,-0.14357594531299578
gamma1,mice_rf,X,-0.015789909880645103
gamma1,mice_rf,X^2,-0.07777781179976273
gamma1,mice_br,X,0.5316888587460018
gamma1,mice_br,X^2,-0.483748516904434
gamma1,knn,X,-0.03538081223409184
gamma1,knn,X^2,-0.13883547033840105
gamma1,mice_rf,X,-0.019113429185555697
gamma1,mice_rf,X^2,-0.08254581055905019
gamma1,mice_br,X,0.4420495277178156
gamma1,mice_br,X^2,-0.44144247739282794
gamma1,knn,X,-0.03183973862845413
gamma1,knn,X^2,-0.124524776817457
gamma1,mice_rf,X,-0.024683584331214425
gamma1,mice_rf,X^2,-0.1199244974112943
gamma1,mice_br,X,0.36683658342902503
gamma1,mice_br,X^2,-0.38989722076026145
gamma1,knn,X,-0.03963452029636061
gamma1,knn,X^2,-0.16505671885037054
gamma1,mice_rf,X,-0.018276916919934938
gamma1,mice_rf,X^2,-0.07289073390210954
gamma1,mice_br,X,0.4254612114978191
gamma1,mice_br,X^2,-0.4428207321650006
gamma1,knn,X,-0.022631904161736882
gamma1,knn,X^2,-0.08464352269830833
gamma1,mice_rf,X,-0.028152492882354774
gamma1,mice_rf,X^2,-0.11673781921963566
gamma1,mice_br,X,0.4597728230753586
gamma1,mice_br,X^2,-0.47104779768611327
gamma1,knn,X,-0.03362883950621676
gamma1,knn,X^2,-0.13896972714484623
gamma1,mice_rf,X,-0.044677325869643125
gamma1,mice_rf,X^2,-0.1809656068544505
gamma1,mice_br,X,0.4814729083366265
gamma1,mice_br,X^2,-0.472746867081961
gamma1,knn,X,-0.05244367986852383
gamma1,knn,X^2,-0.20653965879950897
gamma1,mice_rf,X,-0.0434995751407562
gamma1,mice_rf,X^2,-0.18953116908276701
gamma1,mice_br,X,0.5186175813945593
gamma1,mice_br,X^2,-0.5017709559464988
gamma1,knn,X,-0.046571642337336905
gamma1,knn,X^2,-0.1979491912682233
gamma1,mice_rf,X,-0.028936018006224473
gamma1,mice_rf,X^2,-0.11592658808902634
gamma1,mice_br,X,0.4791595180302144
gamma1,mice_br,X^2,-0.4564098452592571
gamma1,knn,X,-0.041756788023891045
gamma1,knn,X^2,-0.15508095805414968
gamma1,mice_rf,X,-0.019969134652911946
gamma1,mice_rf,X^2,-0.0808440734022261
gamma1,mice_br,X,0.388996669225927
gamma1,mice_br,X^2,-0.4007742378989615
gamma1,knn,X,-0.021153147730685662
gamma1,knn,X^2,-0.08396529121536855
gamma1,mice_rf,X,-0.033656373982143495
gamma1,mice_rf,X^2,-0.15662603053825974
gamma1,mice_br,X,0.447421138398423
gamma1,mice_br,X^2,-0.42056244432444945
gamma1,knn,X,-0.036310938856779384
gamma1,knn,X^2,-0.16661889604665847
gamma1,mice_rf,X,-0.019464761297245392
gamma1,mice_rf,X^2,-0.08369674386935744
gamma1,mice_br,X,0.36476144240160835
gamma1,mice_br,X^2,-0.4418235836913662
gamma1,knn,X,-0.026969313811975204
gamma1,knn,X^2,-0.10724163307529933
gamma1,mice_rf,X,-0.02793646563922425
gamma1,mice_rf,X^2,-0.11639380736238081
gamma1,mice_br,X,0.38769296498173467
gamma1,mice_br,X^2,-0.3998004115672944
gamma1,knn,X,-0.029891738896109632
gamma1,knn,X^2,-0.12335665803211382
gamma1,mice_rf,X,-0.05470662823038375
gamma1,mice_rf,X^2,-0.2107024668343752
gamma1,mice_br,X,0.552579759687388
gamma1,mice_br,X^2,-0.4757849917845668
gamma1,knn,X,-0.05797103961430883
gamma1,knn,X^2,-0.2225349807288023
gamma2,mice_rf,X,-0.010548567206164483
gamma2,mice_rf,X^2,-0.035841711938124354
gamma2,mice_br,X,0.8313906211251443
gamma2,mice_br,X^2,-0.3054138745950239
gamma2,knn,X,-0.015938280236501456
gamma2,knn,X^2,-0.058133345586932395
gamma2,mice_rf,X,-0.016986303650235457
gamma2,mice_rf,X^2,-0.056886890755789565
gamma2,mice_br,X,1.0004477473154214
gamma2,mice_br,X^2,-0.35689346924565224
gamma2,knn,X,-0.019415891238618643
gamma2,knn,X^2,-0.07383896637928478
gamma2,mice_rf,X,-0.013420201674912757
gamma2,mice_rf,X^2,-0.06624021416252057
gamma2,mice_br,X,1.1187224635543074
gamma2,mice_br,X^2,-0.3580690543052939
gamma2,knn,X,-0.019258411292149225
gamma2,knn,X^2,-0.08339056429035974
gamma2,mice_rf,X,-0.021721853816047187
gamma2,mice_rf,X^2,-0.09034936441447461
gamma2,mice_br,X,0.9517773869990704
gamma2,mice_br,X^2,-0.32144745752208537
gamma2,knn,X,-0.024023888605334442
gamma2,knn,X^2,-0.1020358048094343
gamma2,mice_rf,X,-0.00640726024833127
gamma2,mice_rf,X^2,-0.025149529448557306
gamma2,mice_br,X,0.8906553285152645
gamma2,mice_br,X^2,-0.31017296392174243
gamma2,knn,X,-0.013027401033558816
gamma2,knn,X^2,-0.04884988686081804
gamma2,mice_rf,X,-0.010607379425257801
gamma2,mice_rf,X^2,-0.03713835011447486
gamma2,mice_br,X,1.0563771961093562
gamma2,mice_br,X^2,-0.3497888226563248
gamma2,knn,X,-0.020050226394680237
gamma2,knn,X^2,-0.07406746714009016
gamma2,mice_rf,X,-0.007929950633920102
gamma2,mice_rf,X^2,-0.03243045188042193
gamma2,mice_br,X,0.8371526443069732
gamma2,mice_br,X^2,-0.27822462402518466
gamma2,knn,X,-0.008299077359330442
gamma2,knn,X^2,-0.032273814007222734
gamma2,mice_rf,X,-0.012474784096935254
gamma2,mice_rf,X^2,-0.04458887720772298
gamma2,mice_br,X,0.9655881994139524
gamma2,mice_br,X^2,-0.3385883096615012
gamma2,knn,X,-0.017219220820800518
gamma2,knn,X^2,-0.0677753397150127
gamma2,mice_rf,X,-0.022752123304536687
gamma2,mice_rf,X^2,-0.09487056466776433
gamma2,mice_br,X,0.8160865599338543
gamma2,mice_br,X^2,-0.2950923263454527
gamma2,knn,X,-0.02323928203762593
gamma2,knn,X^2,-0.10130961046410236
gamma2,mice_rf,X,-0.00731489660998752
gamma2,mice_rf,X^2,-0.023403473981218337
gamma2,mice_br,X,1.0943944068033353
gamma2,mice_br,X^2,-0.36043359046697154
gamma2,knn,X,-0.01749290412639537
gamma2,knn,X^2,-0.0700218073459955
gamma2,mice_rf,X,-0.011472080438225007
gamma2,mice_rf,X^2,-0.04898967150880129
gamma2,mice_br,X,0.8754190545950471
gamma2,mice_br,X^2,-0.30015188460010955
gamma2,knn,X,-0.017869309584830906
gamma2,knn,X^2,-0.06997183764902581
gamma2,mice_rf,X,-0.007300138687868163
gamma2,mice_rf,X^2,-0.031047628402822602
gamma2,mice_br,X,0.908372402757639
gamma2,mice_br,X^2,-0.30118567844291244
gamma2,knn,X,-0.01880386045020821
