dist,estimator,col,rel_bias
lognorm2,ice_rf,X^2,-0.15550961122262763
lognorm2,mice_rf,X,-0.033181331983332174
lognorm2,mice_rf,X^2,-0.16943616579238885
lognorm2,knn,X,-0.0493703936830574
lognorm2,knn,X^2,-0.2199519135922543
lognorm2,ice_rf,X,-0.03575143769812972
lognorm2,ice_rf,X^2,-0.17184298854298907
lognorm2,mice_rf,X,-0.03685506433151764
lognorm2,mice_rf,X^2,-0.17193164031584918
lognorm2,knn,X,-0.03903770826103092
lognorm2,knn,X^2,-0.1805025964063497
lognorm2,ice_rf,X,-0.046020070813147296
lognorm2,ice_rf,X^2,-0.23714137637231725
lognorm2,mice_rf,X,-0.046397496124909954
lognorm2,mice_rf,X^2,-0.24027289743915647
lognorm2,knn,X,-0.04819234969769881
lognorm2,knn,X^2,-0.2488051449167521
lognorm2,ice_rf,X,-0.05180438505266971
lognorm2,ice_rf,X^2,-0.2599871089716509
lognorm2,mice_rf,X,-0.0490393647199846
lognorm2,mice_rf,X^2,-0.2611108903280345
lognorm2,knn,X,-0.05467303651100153
lognorm2,knn,X^2,-0.2829343070951158
lognorm2,ice_rf,X,-0.03877381282258885
lognorm2,ice_rf,X^2,-0.18298484016886452
lognorm2,mice_rf,X,-0.039585795402110824
lognorm2,mice_rf,X^2,-0.18361145416552405
lognorm2,knn,X,-0.044838842355633624
lognorm2,knn,X^2,-0.1987274303031039
lognorm2,ice_rf,X,-0.04698116144304765
lognorm2,ice_rf,X^2,-0.1862308891854706
lognorm2,mice_rf,X,-0.044302714550253364
lognorm2,mice_rf,X^2,-0.18696228768624423
lognorm2,knn,X,-0.044929978744929766
lognorm2,knn,X^2,-0.1898849995744759
lognorm2,ice_rf,X,-0.04199708594785634
lognorm2,ice_rf,X^2,-0.19779915270196358
lognorm2,mice_rf,X,-0.04253687977699694
lognorm2,mice_rf,X^2,-0.19831133043405358
lognorm2,knn,X,-0.046402975324157936
lognorm2,knn,X^2,-0.20844076215109897
lognorm2,ice_rf,X,-0.04151656344642818
lognorm2,ice_rf,X^2,-0.2066985092712762
lognorm2,mice_rf,X,-0.040311969451389595
lognorm2,mice_rf,X^2,-0.20637178306420656
lognorm2,knn,X,-0.05210628932370609
lognorm2,knn,X^2,-0.24480634683056013
lognorm2,ice_rf,X,-0.023834426173343748
lognorm2,ice_rf,X^2,-0.12136129794269923
lognorm2,mice_rf,X,-0.023922275062879694
lognorm2,mice_rf,X^2,-0.12097722138991862
lognorm2,knn,X,-0.03366583729361727
lognorm2,knn,X^2,-0.16884705446985648
lognorm2,ice_rf,X,-0.023513255391583554
lognorm2,ice_rf,X^2,-0.12490005628045076
lognorm2,mice_rf,X,-0.024244269533599372
lognorm2,mice_rf,X^2,-0.12647579817382182
lognorm2,knn,X,-0.02700805493220204
lognorm2,knn,X^2,-0.1361015960306884
lognorm2,ice_rf,X,-0.04076411359933396
lognorm2,ice_rf,X^2,-0.23446259591844243
lognorm2,mice_rf,X,-0.042840341676155025
lognorm2,mice_rf,X^2,-0.23650010212011352
lognorm2,knn,X,-0.0541449999722281
lognorm2,knn,X^2,-0.2719067050126426
lognorm2,ice_rf,X,-0.051642264497304025
lognorm2,ice_rf,X^2,-0.2280266718853302
lognorm2,mice_rf,X,-0.05231102752223904
lognorm2,mice_rf,X^2,-0.23708014566215663
lognorm2,knn,X,-0.05886178055729574
lognorm2,knn,X^2,-0.2592575942529911
lognorm2,ice_rf,X,-0.0329023841126348
lognorm2,ice_rf,X^2,-0.15807165953492253
lognorm2,mice_rf,X,-0.03201523445385146
lognorm2,mice_rf,X^2,-0.15742288812815208
lognorm2,knn,X,-0.03370060868438507
lognorm2,knn,X^2,-0.1630240585730165
lognorm2,ice_rf,X,-0.02631596891493715
lognorm2,ice_rf,X^2,-0.1270309631259967
lognorm2,mice_rf,X,-0.025513654990638623
lognorm2,mice_rf,X^2,-0.1280544923913659
lognorm2,knn,X,-0.032360670089001564
lognorm2,knn,X^2,-0.1504701850673894
lognorm2,ice_rf,X,-0.041183090945379086
lognorm2,ice_rf,X^2,-0.20138971806569805
lognorm2,mice_rf,X,-0.041137366541522224
lognorm2,mice_rf,X^2,-0.20284213713660504
lognorm2,knn,X,-0.04413382711415148
lognorm2,knn,X^2,-0.21009161890614803
lognorm2,ice_rf,X,-0.0301461720252304
lognorm2,ice_rf,X^2,-0.16072002404695973
lognorm2,mice_rf,X,-0.02874750378977342
lognorm2,mice_rf,X^2,-0.1311983936911485
lognorm2,knn,X,-0.02862547741373367
lognorm2,knn,X^2,-0.1564004524271082
lognorm2,ice_rf,X,-0.02245624462685092
lognorm2,ice_rf,X^2,-0.13381615608695274
lognorm2,mice_rf,X,-0.02232830838641553
lognorm2,mice_rf,X^2,-0.1358685253783789
lognorm2,knn,X,-0.024549235542647874
lognorm2,knn,X^2,-0.14430067542168645
lognorm2,ice_rf,X,-0.0334744821731483
lognorm2,ice_rf,X^2,-0.18276907251674313
lognorm2,mice_rf,X,-0.034219015315570034
lognorm2,mice_rf,X^2,-0.1849541884648921
lognorm2,knn,X,-0.03636735122087098
lognorm2,knn,X^2,-0.19149315988645577
lognorm2,ice_rf,X,-0.050721964763604466
lognorm2,ice_rf,X^2,-0.24104070664496458
lognorm2,mice_rf,X,-0.04963060488904858
lognorm2,mice_rf,X^2,-0.24516542995535195
lognorm2,knn,X,-0.05408967051409186
lognorm2,knn,X^2,-0.25401357949682024
lognorm2,ice_rf,X,-0.048016915112886305
lognorm2,ice_rf,X^2,-0.2070899328329724
lognorm2,mice_rf,X,-0.048466597173745685
lognorm2,mice_rf,X^2,-0.20655693610268677
lognorm2,knn,X,-0.05056806717486795
lognorm2,knn,X^2,-0.210324494758368
lognorm2,ice_rf,X,-0.04565053617932202
lognorm2,ice_rf,X^2,-0.3111601173391052
lognorm2,mice_rf,X,-0.046560382892819496
lognorm2,mice_rf,X^2,-0.30648052175298535
lognorm2,knn,X,-0.05260867282171333
lognorm2,knn,X^2,-0.31462026194011106
lognorm2,ice_rf,X,-0.042118718850891024
lognorm2,ice_rf,X^2,-0.2166228547215634
lognorm2,mice_rf,X,-0.039568255920413686
lognorm2,mice_rf,X^2,-0.21605535358710626
lognorm2,knn,X,-0.04494781423118277
lognorm2,knn,X^2,-0.22571449474175864
lognorm2,ice_rf,X,-0.030404509838718785
lognorm2,ice_rf,X^2,-0.2282847634569456
lognorm2,mice_rf,X,-0.03329872331942563
lognorm2,mice_rf,X^2,-0.22714506941706736
lognorm2,knn,X,-0.04668942585105984
lognorm2,knn,X^2,-0.26794667718365806
lognorm2,ice_rf,X,-0.026578149047982946
lognorm2,ice_rf,X^2,-0.13457596031267516
lognorm2,mice_rf,X,-0.026605718666912193
lognorm2,mice_rf,X^2,-0.12811917931312
lognorm2,knn,X,-0.03183759505162809
lognorm2,knn,X^2,-0.1456326809438635
lognorm2,ice_rf,X,-0.06172579678237056
lognorm2,ice_rf,X^2,-0.3258725336107545
lognorm2,mice_rf,X,-0.06181652418515504
lognorm2,mice_rf,X^2,-0.32706644269106255
lognorm2,knn,X,-0.0641964171164513
lognorm2,knn,X^2,-0.3344097123012928
lognorm2,ice_rf,X,-0.039176377780534066
lognorm2,ice_rf,X^2,-0.1977928513390813
lognorm2,mice_rf,X,-0.03627555940068006
lognorm2,mice_rf,X^2,-0.1927798129909002
lognorm2,knn,X,-0.038076788271240725
lognorm2,knn,X^2,-0.20342770773426655
lognorm2,ice_rf,X,-0.034412922531133594
lognorm2,ice_rf,X^2,-0.19126739148618543
lognorm2,mice_rf,X,-0.033274324799539956
lognorm2,mice_rf,X^2,-0.18955582145450312
lognorm2,knn,X,-0.03878089315407107
lognorm2,knn,X^2,-0.20511457012202272
lognorm2,ice_rf,X,-0.030159302310411418
lognorm2,ice_rf,X^2,-0.14702517810329796
lognorm2,mice_rf,X,-0.027358705688228513
lognorm2,mice_rf,X^2,-0.13945167881297538
lognorm2,knn,X,-0.03382444924548855
lognorm2,knn,X^2,-0.16318483926619665
lognorm2,ice_rf,X,-0.04423969936307959
lognorm2,ice_rf,X^2,-0.18245354362600408
lognorm2,mice_rf,X,-0.044159093028306784
lognorm2,mice_rf,X^2,-0.18138110662453522
lognorm2,knn,X,-0.04668718563593699
lognorm2,knn,X^2,-0.1891149367728583
lognorm2,ice_rf,X,-0.04904002897296289
lognorm2,ice_rf,X^2,-0.24641745683221927
lognorm2,mice_rf,X,-0.04812788762672027
lognorm2,mice_rf,X^2,-0.24405404905612404
lognorm2,knn,X,-0.054928511045572836
lognorm2,knn,X^2,-0.26166126255121724
lognorm2,ice_rf,X,-0.013498342141407327
lognorm2,ice_rf,X^2,-0.06238300061078805
lognorm2,mice_rf,X,-0.011687438321285715
lognorm2,mice_rf,X^2,-0.059597677743178035
lognorm2,knn,X,-0.019921681073202024
lognorm2,knn,X^2,-0.09361512635553426
lognorm2,ice_rf,X,-0.016149613497247084
lognorm2,ice_rf,X^2,-0.10484953812751419
lognorm2,mice_rf,X,-0.017551837079399668
lognorm2,mice_rf,X^2,-0.10786780605911361
lognorm2,knn,X,-0.02038359392821887
lognorm2,knn,X^2,-0.11229478786715119
lognorm2,ice_rf,X,-0.016281174341608917
lognorm2,ice_rf,X^2,-0.0678282422333667
lognorm2,mice_rf,X,-0.017106151134278935
lognorm2,mice_rf,X^2,-0.07156121351261024
lognorm2,knn,X,-0.027606916491337286
lognorm2,knn,X^2,-0.11361743944397296
lognorm2,ice_rf,X,-0.02111282189705377
lognorm2,ice_rf,X^2,-0.1464944743075557
lognorm2,mice_rf,X,-0.021413453526068826
lognorm2,mice_rf,X^2,-0.149215200205689
lognorm2,knn,X,-0.02863834403572596
lognorm2,knn,X^2,-0.1762236410546706
lognorm2,ice_rf,X,-0.029370898696608583
lognorm2,ice_rf,X^2,-0.14391365837713066
lognorm2,mice_rf,X,-0.029283776796929062
lognorm2,mice_rf,X^2,-0.14396606326934758
lognorm2,knn,X,-0.039323468445101595
lognorm2,knn,X^2,-0.17714541783235083
lognorm2,ice_rf,X,-0.05416444845905555
lognorm2,ice_rf,X^2,-0.23407197437300842
lognorm2,mice_rf,X,-0.052667181655317474
lognorm2,mice_rf,X^2,-0.23105917162890532
lognorm2,knn,X,-0.054512718934884075
lognorm2,knn,X^2,-0.23686371872729595
lognorm2,ice_rf,X,-0.03384663414075717
lognorm2,ice_rf,X^2,-0.15275615312309598
lognorm2,mice_rf,X,-0.032979873316584696
lognorm2,mice_rf,X^2,-0.15782100722071613
lognorm2,knn,X,-0.035690337002989625
lognorm2,knn,X^2,-0.16757167056519262
lognorm2,ice_rf,X,-0.0338235848068561
lognorm2,ice_rf,X^2,-0.16035492107879468
lognorm2,mice_rf,X,-0.03190885090319873
lognorm2,mice_rf,X^2,-0.15763103433593495
lognorm2,knn,X,-0.03453076528635679
lognorm2,knn,X^2,-0.16875786286964656
lognorm2,ice_rf,X,-0.025934701276081218
lognorm2,ice_rf,X^2,-0.13582367003694362
lognorm2,mice_rf,X,-0.02696070583492638
lognorm2,mice_rf,X^2,-0.1378569358349394
lognorm2,knn,X,-0.03179926786570697
lognorm2,knn,X^2,-0.1519873478561179
lognorm2,ice_rf,X,-0.026159096709349794
lognorm2,ice_rf,X^2,-0.12561335969615928
lognorm2,mice_rf,X,-0.025020699010866787
lognorm2,mice_rf,X^2,-0.12172357623692276
lognorm2,knn,X,-0.02900298281568825
lognorm2,knn,X^2,-0.13151268193397025
lognorm2,ice_rf,X,-0.043529493425110366
lognorm2,ice_rf,X^2,-0.2534726540555857
lognorm2,mice_rf,X,-0.045546963429568876
lognorm2,mice_rf,X^2,-0.2607062675907674
lognorm2,knn,X,-0.04660668678110014
lognorm2,knn,X^2,-0.25898213787234403
lognorm2,ice_rf,X,-0.030702346177194806
lognorm2,ice_rf,X^2,-0.16260196281817307
lognorm2,mice_rf,X,-0.03366265163639748
lognorm2,mice_rf,X^2,-0.1621797530670377
lognorm2,knn,X,-0.04281324711649126
lognorm2,knn,X^2,-0.19128200911474857
lognorm2,ice_rf,X,-0.07145809961996108
lognorm2,ice_rf,X^2,-0.32755532770100715
lognorm2,mice_rf,X,-0.0714413133983971
lognorm2,mice_rf,X^2,-0.3271720303005987
lognorm2,knn,X,-0.07312240935671721
lognorm2,knn,X^2,-0.33162725192571796
lognorm2,ice_rf,X,-0.05218784619716854
lognorm2,ice_rf,X^2,-0.2731791198874741
lognorm2,mice_rf,X,-0.051947322209952906
lognorm2,mice_rf,X^2,-0.27442391059335824
lognorm2,knn,X,-0.05799790376666192
lognorm2,knn,X^2,-0.2951959555828807
lognorm2,ice_rf,X,-0.03161253852188117
lognorm2,ice_rf,X^2,-0.16824885379453647
lognorm2,mice_rf,X,-0.032060019014449215
lognorm2,mice_rf,X^2,-0.1646026561555366
lognorm2,knn,X,-0.03696721224997457
lognorm2,knn,X^2,-0.18083987791162914
lognorm2,ice_rf,X,-0.03565175060532033
lognorm2,ice_rf,X^2,-0.159515924487443
lognorm2,mice_rf,X,-0.03594927363200606
lognorm2,mice_rf,X^2,-0.1591024161123369
lognorm2,knn,X,-0.040870508077747725
lognorm2,knn,X^2,-0.17217228126192297
lognorm2,ice_rf,X,-0.021984098975331157
lognorm2,ice_rf,X^2,-0.16640503076016178
lognorm2,mice_rf,X,-0.022766088259881356
lognorm2,mice_rf,X^2,-0.166253734912005
lognorm2,knn,X,-0.027614942171530377
lognorm2,knn,X^2,-0.17971181994536667
lognorm2,ice_rf,X,-0.037974917592048074
lognorm2,ice_rf,X^2,-0.18475129597026563
lognorm2,mice_rf,X,-0.037892092780837494
lognorm2,mice_rf,X^2,-0.18157053623706254
lognorm2,knn,X,-0.04599374279026436
lognorm2,knn,X^2,-0.207626445295518
lognorm2,ice_rf,X,-0.02647437749708892
lognorm2,ice_rf,X^2,-0.14921878091728558
lognorm2,mice_rf,X,-0.02315980308854615
lognorm2,mice_rf,X^2,-0.1342057577218121
lognorm2,knn,X,-0.025648276944463033
lognorm2,knn,X^2,-0.13316415483748878
lognorm2,ice_rf,X,-0.009619449295169558
lognorm2,ice_rf,X^2,-0.07619621325315296
lognorm2,mice_rf,X,-0.012508897683285003
lognorm2,mice_rf,X^2,-0.0748593948684445
lognorm2,knn,X,-0.029626355199645293
lognorm2,knn,X^2,-0.1360443496867887
lognorm2,ice_rf,X,-0.011728047934592478
lognorm2,ice_rf,X^2,-0.039479270931074506
lognorm2,mice_rf,X,-0.01323934363739232
lognorm2,mice_rf,X^2,-0.049020899023621944
lognorm2,knn,X,-0.014763281858546251
lognorm2,knn,X^2,-0.06746944527074761
lognorm2,ice_rf,X,-0.0316837097881526
lognorm2,ice_rf,X^2,-0.15642124290789328
lognorm2,mice_rf,X,-0.03140367356270468
lognorm2,mice_rf,X^2,-0.1539905561960575
lognorm2,knn,X,-0.03341394039938361
lognorm2,knn,X^2,-0.15825739849452547
lognorm2,ice_rf,X,-0.04641543183673569
lognorm2,ice_rf,X^2,-0.19261468192660935
lognorm2,mice_rf,X,-0.04415644650098094
lognorm2,mice_rf,X^2,-0.1961856263773485
lognorm2,knn,X,-0.05094181546506882
lognorm2,knn,X^2,-0.21636282689378084
lognorm2,ice_rf,X,-0.04304608717592939
lognorm2,ice_rf,X^2,-0.3235416146067387
lognorm2,mice_rf,X,-0.04274716978841975
lognorm2,mice_rf,X^2,-0.323859541297309
lognorm2,knn,X,-0.04440219952104274
lognorm2,knn,X^2,-0.3287293783601519
lognorm2,ice_rf,X,-0.05216839545565244
lognorm2,ice_rf,X^2,-0.22938670814575746
lognorm2,mice_rf,X,-0.05058535671142572
lognorm2,mice_rf,X^2,-0.2278539988190762
lognorm2,knn,X,-0.06263799803803183
lognorm2,knn,X^2,-0.262962032503557
lognorm2,ice_rf,X,-0.03287609917776568
lognorm2,ice_rf,X^2,-0.17358758461099622
lognorm2,mice_rf,X,-0.034549162823670154
lognorm2,mice_rf,X^2,-0.17509293672005766
lognorm2,knn,X,-0.03829508533658332
lognorm2,knn,X^2,-0.18397401187702567
lognorm2,ice_rf,X,-0.05086152207980199
lognorm2,ice_rf,X^2,-0.24437216927849204
lognorm2,mice_rf,X,-0.05083511854599687
lognorm2,mice_rf,X^2,-0.24322442243215614
lognorm2,knn,X,-0.05331408544015037
lognorm2,knn,X^2,-0.25364698178733847
lognorm2,ice_rf,X,-0.03509738439958188
lognorm2,ice_rf,X^2,-0.18623617347574717
lognorm2,mice_rf,X,-0.03545284535401472
lognorm2,mice_rf,X^2,-0.1897706798838723
lognorm2,knn,X,-0.047478460627566
lognorm2,knn,X^2,-0.2325171548086078
lognorm2,ice_rf,X,-0.05286127583585898
lognorm2,ice_rf,X^2,-0.29556010274237654
lognorm2,mice_rf,X,-0.052976510542994903
lognorm2,mice_rf,X^2,-0.29537077964280745
lognorm2,knn,X,-0.06131476742558928
lognorm2,knn,X^2,-0.3216162047546326
lognorm2,ice_rf,X,-0.03805933837478115
lognorm2,ice_rf,X^2,-0.19886541438363492
lognorm2,mice_rf,X,-0.03886441764864346
lognorm2,mice_rf,X^2,-0.201386880400102
lognorm2,knn,X,-0.04553841713203932
lognorm2,knn,X^2,-0.2243154309159927
lognorm2,ice_rf,X,-0.030354629173850678
lognorm2,ice_rf,X^2,-0.13492791954369088
lognorm2,mice_rf,X,-0.029947917308809635
lognorm2,mice_rf,X^2,-0.14271855622948626
lognorm2,knn,X,-0.03494649731580746
lognorm2,knn,X^2,-0.16129757878383222
lognorm2,ice_rf,X,-0.037892603408964276
lognorm2,ice_rf,X^2,-0.1733335774608722
lognorm2,mice_rf,X,-0.03673087558864996
lognorm2,mice_rf,X^2,-0.1821823542196922
lognorm2,knn,X,-0.034629519171298195
lognorm2,knn,X^2,-0.16908223309186743
lognorm2,ice_rf,X,-0.036776520448362104
lognorm2,ice_rf,X^2,-0.16353525300619076
lognorm2,mice_rf,X,-0.037388763681043824
lognorm2,mice_rf,X^2,-0.16325180232920622
lognorm2,knn,X,-0.0374903951472505
lognorm2,knn,X^2,-0.1685062947339241
lognorm2,ice_rf,X,-0.014105606669653992
lognorm2,ice_rf,X^2,-0.054745431719751214
lognorm2,mice_rf,X,-0.016772548275277077
lognorm2,mice_rf,X^2,-0.07554365865843848
lognorm2,knn,X,-0.024487380325124875
lognorm2,knn,X^2,-0.1036466948131981
lognorm2,ice_rf,X,-0.029158222667511002
lognorm2,ice_rf,X^2,-0.1548693949035258
lognorm2,mice_rf,X,-0.030683779256516552
lognorm2,mice_rf,X^2,-0.15531555721948986
lognorm2,knn,X,-0.034101324408913
lognorm2,knn,X^2,-0.1683980243276757
lognorm2,ice_rf,X,-0.03345654480717175
lognorm2,ice_rf,X^2,-0.1544695777840741
lognorm2,mice_rf,X,-0.03437762429358504
lognorm2,mice_rf,X^2,-0.15639846837747107
lognorm2,knn,X,-0.03594616981090493
lognorm2,knn,X^2,-0.1644744066016346
lognorm2,ice_rf,X,-0.022981547564747906
lognorm2,ice_rf,X^2,-0.1148397874204079
lognorm2,mice_rf,X,-0.023378045182296026
lognorm2,mice_rf,X^2,-0.11626796732287936
lognorm2,knn,X,-0.030167928421801604
lognorm2,knn,X^2,-0.14044385204217413
lognorm2,ice_rf,X,-0.03216100114165055
lognorm2,ice_rf,X^2,-0.17115062259184755
lognorm2,mice_rf,X,-0.03181586746630338
lognorm2,mice_rf,X^2,-0.16107662239517173
lognorm2,knn,X,-0.03322046094913067
lognorm2,knn,X^2,-0.16157233176652097
lognorm2,ice_rf,X,-0.04160636546462426
lognorm2,ice_rf,X^2,-0.1666387430924159
lognorm2,mice_rf,X,-0.04152324705079935
lognorm2,mice_rf,X^2,-0.16712892072128005
lognorm2,knn,X,-0.04732738616118737
lognorm2,knn,X^2,-0.18510703435541742
lognorm2,ice_rf,X,-0.02897840708285948
lognorm2,ice_rf,X^2,-0.20357372032130094
lognorm2,mice_rf,X,-0.02929843557134515
lognorm2,mice_rf,X^2,-0.20095413794243622
lognorm2,knn,X,-0.03096001672711146
lognorm2,knn,X^2,-0.20893132899344824
lognorm2,ice_rf,X,-0.014715684759393999
lognorm2,ice_rf,X^2,-0.05259647396893896
lognorm2,mice_rf,X,-0.013226502207831614
lognorm2,mice_rf,X^2,-0.060529466343963834
lognorm2,knn,X,-0.018700825182098257
lognorm2,knn,X^2,-0.084706478628778
lognorm2,ice_rf,X,-0.03219157622604485
lognorm2,ice_rf,X^2,-0.2295477250090091
lognorm2,mice_rf,X,-0.029993706905525608
lognorm2,mice_rf,X^2,-0.22847174642936097
lognorm2,knn,X,-0.032060536192708655
lognorm2,knn,X^2,-0.23598258376072734
lognorm2,ice_rf,X,-0.023471882077195083
lognorm2,ice_rf,X^2,-0.16723593510639856
lognorm2,mice_rf,X,-0.02265417375531431
lognorm2,mice_rf,X^2,-0.16613226552759663
lognorm2,knn,X,-0.02676417657185426
lognorm2,knn,X^2,-0.17960836990051865
lognorm2,ice_rf,X,-0.03328199553306532
lognorm2,ice_rf,X^2,-0.16278623917624802
lognorm2,mice_rf,X,-0.031049640831177894
lognorm2,mice_rf,X^2,-0.17180397936102876
lognorm2,knn,X,-0.030562603499560193
lognorm2,knn,X^2,-0.1720971067077548
lognorm2,ice_rf,X,-0.036595142692622096
lognorm2,ice_rf,X^2,-0.11237111159874191
lognorm2,mice_rf,X,-0.03135846025832323
lognorm2,mice_rf,X^2,-0.09550138752328874
lognorm2,knn,X,-0.03237110368055929
lognorm2,knn,X^2,-0.12434921873768601
lognorm2,ice_rf,X,-0.02536645177670005
lognorm2,ice_rf,X^2,-0.16113762559013733
lognorm2,mice_rf,X,-0.024544759991009135
lognorm2,mice_rf,X^2,-0.18052422115279543
lognorm2,knn,X,-0.03174826628761385
lognorm2,knn,X^2,-0.18465765576326332
lognorm2,ice_rf,X,-0.03937251662133956
lognorm2,ice_rf,X^2,-0.1979856854241283
lognorm2,mice_rf,X,-0.0387759941678546
lognorm2,mice_rf,X^2,-0.1954929031020245
lognorm2,knn,X,-0.04269900222309486
lognorm2,knn,X^2,-0.20905294117639805
lognorm2,ice_rf,X,-0.029231640614760135
lognorm2,ice_rf,X^2,-0.1437899669385394
lognorm2,mice_rf,X,-0.03059132217252314
lognorm2,mice_rf,X^2,-0.1505143529610169
lognorm2,knn,X,-0.038731493906470904
lognorm2,knn,X^2,-0.1852588995675919
lognorm2,ice_rf,X,-0.03652000497455443
lognorm2,ice_rf,X^2,-0.24521624464575698
lognorm2,mice_rf,X,-0.03761829259671734
lognorm2,mice_rf,X^2,-0.25112737762352566
lognorm2,knn,X,-0.04655705832990553
lognorm2,knn,X^2,-0.2831753428210092
lognorm2,ice_rf,X,-0.06745112871813053
lognorm2,ice_rf,X^2,-0.3609778194979383
lognorm2,mice_rf,X,-0.06693807090335724
lognorm2,mice_rf,X^2,-0.3607334314322862
lognorm2,knn,X,-0.06810469348920056
lognorm2,knn,X^2,-0.3619459046428237
lognorm2,ice_rf,X,-0.031789964574639895
lognorm2,ice_rf,X^2,-0.15633287736987544
lognorm2,mice_rf,X,-0.030894354964963733
lognorm2,mice_rf,X^2,-0.162713645575693
lognorm2,knn,X,-0.042182939737164804
lognorm2,knn,X^2,-0.20149993906531882
lognorm2,ice_rf,X,-0.024771686533447856
lognorm2,ice_rf,X^2,-0.1574705100406688
lognorm2,mice_rf,X,-0.022659869254313625
lognorm2,mice_rf,X^2,-0.1339782497513251
lognorm2,knn,X,-0.02982883702112471
lognorm2,knn,X^2,-0.1588470820098532
lognorm2,ice_rf,X,-0.025376979036063285
lognorm2,ice_rf,X^2,-0.11361242943694261
lognorm2,mice_rf,X,-0.024580933507629243
lognorm2,mice_rf,X^2,-0.1143105784996481
lognorm2,knn,X,-0.030642413272968017
lognorm2,knn,X^2,-0.13156840344780507
lognorm2,ice_rf,X,-0.031726078575527894
lognorm2,ice_rf,X^2,-0.16374298498328899
lognorm2,mice_rf,X,-0.03176555363235267
lognorm2,mice_rf,X^2,-0.16523142815167402
lognorm2,knn,X,-0.03931413326425981
lognorm2,knn,X^2,-0.1813987080227607
lognorm2,ice_rf,X,-0.05122524708925513
lognorm2,ice_rf,X^2,-0.20940383403041574
lognorm2,mice_rf,X,-0.05134817146646842
lognorm2,mice_rf,X^2,-0.20885845365869526
lognorm2,knn,X,-0.053147340974484036
lognorm2,knn,X^2,-0.21231192421305956
lognorm2,ice_rf,X,-0.03920487612891588
lognorm2,ice_rf,X^2,-0.1664605964407384
lognorm2,mice_rf,X,-0.03992043497868647
lognorm2,mice_rf,X^2,-0.16480715412869218
lognorm2,knn,X,-0.046660413387348276
lognorm2,knn,X^2,-0.19086949231868056
lognorm2,ice_rf,X,-0.03798203314629345
lognorm2,ice_rf,X^2,-0.3212118411758257
lognorm2,mice_rf,X,-0.03586059366109018
lognorm2,mice_rf,X^2,-0.3137223524358316
lognorm2,knn,X,-0.03663410917041454
lognorm2,knn,X^2,-0.3210280651918558
lognorm2,ice_rf,X,-0.023366721217689013
lognorm2,ice_rf,X^2,-0.10543499986889193
lognorm2,mice_rf,X,-0.024312854621880597
lognorm2,mice_rf,X^2,-0.10672731845796324
lognorm2,knn,X,-0.02920992552331636
lognorm2,knn,X^2,-0.12831563014042224
lognorm2,ice_rf,X,-0.032484079105166264
lognorm2,ice_rf,X^2,-0.2212366476721005
lognorm2,mice_rf,X,-0.03329858241536787
lognorm2,mice_rf,X^2,-0.23015099620731616
lognorm2,knn,X,-0.03669907392476157
lognorm2,knn,X^2,-0.23657656107722258
lognorm2,ice_rf,X,-0.026122521539500898
lognorm2,ice_rf,X^2,-0.13621183659837854
lognorm2,mice_rf,X,-0.025498147392466808
lognorm2,mice_rf,X^2,-0.13135229953998961
lognorm2,knn,X,-0.02872408994090503
lognorm2,knn,X^2,-0.1385975049534499
lognorm2,ice_rf,X,-0.049980991252984386
lognorm2,ice_rf,X^2,-0.2398788440757812
lognorm2,mice_rf,X,-0.0462120928360934
lognorm2,mice_rf,X^2,-0.24393496137304738
lognorm2,knn,X,-0.04669058739247556
lognorm2,knn,X^2,-0.2348008012373486
lognorm2,ice_rf,X,-0.03300446426914072
lognorm2,ice_rf,X^2,-0.19817159425847497
lognorm2,mice_rf,X,-0.03411853794093567
lognorm2,mice_rf,X^2,-0.20069157426288486
lognorm2,knn,X,-0.03556074301694856
lognorm2,knn,X^2,-0.2096612486948709
lognorm2,ice_rf,X,-0.029935571997223298
lognorm2,ice_rf,X^2,-0.14471583549580658
lognorm2,mice_rf,X,-0.033743509456573784
lognorm2,mice_rf,X^2,-0.15419423855756742
lognorm2,knn,X,-0.039396088764666604
