dist,estimator,col,relb_coef
norm_mix2,mice_br,X,0.8448330603072086
norm_mix2,mice_br,X^2,-0.9227287515582628
norm_mix2,knn,X,-1.6967850904837667
norm_mix2,knn,X^2,3.0384672541897793
norm_mix2,mice_rf,X,-1.8162491768512066
norm_mix2,mice_rf,X^2,0.18113361838909828
norm_mix2,mice_br,X,3.8213614887414225
norm_mix2,mice_br,X^2,-0.8268723001397651
norm_mix2,knn,X,-1.056548146231178
norm_mix2,knn,X^2,0.452848631628318
norm_mix2,mice_rf,X,-1.1373008451463746
norm_mix2,mice_rf,X^2,0.6210441913082112
norm_mix2,mice_br,X,0.8618837387334647
norm_mix2,mice_br,X^2,-0.7547511069256267
norm_mix2,knn,X,-0.0400467093858181
norm_mix2,knn,X^2,0.6444766857349464
norm_mix2,mice_rf,X,-5.267132366675347
norm_mix2,mice_rf,X^2,0.23705909795306923
norm_mix2,mice_br,X,8.272952471330477
norm_mix2,mice_br,X^2,-0.8220261589566729
norm_mix2,knn,X,-15.768558039138428
norm_mix2,knn,X^2,1.4773971947800308
norm_mix2,mice_rf,X,0.025032342124890493
norm_mix2,mice_rf,X^2,-0.48413716380392485
norm_mix2,mice_br,X,0.5883483768261641
norm_mix2,mice_br,X^2,-0.638204882648959
norm_mix2,knn,X,-1.0221946894321223
norm_mix2,knn,X^2,1.2685314986130884
norm_mix2,mice_rf,X,-0.29745366225186226
norm_mix2,mice_rf,X^2,0.07660247331299737
norm_mix2,mice_br,X,1.3896880964235396
norm_mix2,mice_br,X^2,-0.8037442384486474
norm_mix2,knn,X,-1.124769998024174
norm_mix2,knn,X^2,1.009595145327573
