dist,estimator,col,relb_coef
lognorm2,ice_rf,X^2,1.8932354364851685
lognorm2,mice_rf,X,-1.2282546068114966
lognorm2,mice_rf,X^2,1.2446542173585713
lognorm2,knn,X,-2.569094632527807
lognorm2,knn,X^2,1.8571816590844907
lognorm2,ice_rf,X,-0.8168919462972147
lognorm2,ice_rf,X^2,1.0503197852360047
lognorm2,mice_rf,X,-1.4321518213842186
lognorm2,mice_rf,X^2,1.230819798043659
lognorm2,knn,X,-2.977737841899355
lognorm2,knn,X^2,2.1038849473728534
lognorm2,ice_rf,X,-3.101720899193712
lognorm2,ice_rf,X^2,2.0943690988620864
lognorm2,mice_rf,X,-2.9243740565875975
lognorm2,mice_rf,X^2,1.9932556171772582
lognorm2,knn,X,-2.8756059242598395
lognorm2,knn,X^2,2.016712323245045
lognorm2,ice_rf,X,-0.7391691441492326
lognorm2,ice_rf,X^2,0.5444116485464637
lognorm2,mice_rf,X,-0.719415358148647
lognorm2,mice_rf,X^2,0.5345872963472112
lognorm2,knn,X,-0.8725668518820768
lognorm2,knn,X^2,0.6742120335798893
lognorm2,ice_rf,X,-2.5600617146681133
lognorm2,ice_rf,X^2,1.7961862344065442
lognorm2,mice_rf,X,-3.4483634493463207
lognorm2,mice_rf,X^2,2.2706481385584785
lognorm2,knn,X,-3.302994304207425
lognorm2,knn,X^2,2.358342391168654
lognorm2,ice_rf,X,-0.04684500947207633
lognorm2,ice_rf,X^2,0.1637938478191008
lognorm2,mice_rf,X,0.012408640634289803
lognorm2,mice_rf,X^2,0.13039574197405868
lognorm2,knn,X,-0.8804630832292164
lognorm2,knn,X^2,0.7031194050973377
lognorm2,ice_rf,X,-1.5054547457082144
lognorm2,ice_rf,X^2,1.442851254705171
lognorm2,mice_rf,X,-1.815846381668551
lognorm2,mice_rf,X^2,1.5181600140324407
lognorm2,knn,X,-2.307054806469913
lognorm2,knn,X^2,1.8413043756576217
lognorm2,ice_rf,X,-3.398549332698085
lognorm2,ice_rf,X^2,2.0326224721382817
lognorm2,mice_rf,X,-2.754117431169512
lognorm2,mice_rf,X^2,1.7755380513460854
lognorm2,knn,X,-3.1871459062233924
lognorm2,knn,X^2,2.0690130125440307
lognorm2,ice_rf,X,-2.6119570816729167
lognorm2,ice_rf,X^2,1.7693480985021524
lognorm2,mice_rf,X,-3.548863908525201
lognorm2,mice_rf,X^2,2.2119995645046804
lognorm2,knn,X,-4.040115692674425
lognorm2,knn,X^2,2.7239804411599944
lognorm2,ice_rf,X,-4.118136801481447
lognorm2,ice_rf,X^2,2.710619625274542
lognorm2,mice_rf,X,-5.236926282557449
lognorm2,mice_rf,X^2,2.9924546789373307
lognorm2,knn,X,-4.287302786807039
lognorm2,knn,X^2,2.8824853601771894
lognorm2,ice_rf,X,-1.480490457910464
lognorm2,ice_rf,X^2,1.2127507869424032
lognorm2,mice_rf,X,-0.9441719476093715
lognorm2,mice_rf,X^2,1.0111647768828753
lognorm2,knn,X,-2.3112640005968585
lognorm2,knn,X^2,1.6796422546316512
lognorm2,ice_rf,X,-3.222961581551472
lognorm2,ice_rf,X^2,2.0351027279931153
lognorm2,mice_rf,X,-1.423129812039782
lognorm2,mice_rf,X^2,1.3401790124814081
lognorm2,knn,X,-3.5900017552419423
lognorm2,knn,X^2,2.435801369286181
lognorm2,ice_rf,X,-3.2021120066873925
lognorm2,ice_rf,X^2,2.423124280120923
lognorm2,mice_rf,X,-2.9168842764296774
lognorm2,mice_rf,X^2,2.28840614938496
lognorm2,knn,X,-3.1240414825005836
lognorm2,knn,X^2,2.4455982356570467
lognorm2,ice_rf,X,1.7260661887146698
lognorm2,ice_rf,X^2,0.04044056109796027
lognorm2,mice_rf,X,0.16436889540189045
lognorm2,mice_rf,X^2,0.6160322290564259
lognorm2,knn,X,-3.0113829525851807
lognorm2,knn,X^2,2.0726267274132066
lognorm2,ice_rf,X,-2.022704969597698
lognorm2,ice_rf,X^2,1.5520137524559403
lognorm2,mice_rf,X,-1.8297404534990696
lognorm2,mice_rf,X^2,1.453810623757275
lognorm2,knn,X,-2.928390778422274
lognorm2,knn,X^2,2.0954088565982754
lognorm2,ice_rf,X,-1.6156484471101191
lognorm2,ice_rf,X^2,1.1056388303422464
lognorm2,mice_rf,X,-1.768829969791968
lognorm2,mice_rf,X^2,1.1722493525553601
lognorm2,knn,X,-2.0508860900423778
lognorm2,knn,X^2,1.387732068703854
lognorm2,ice_rf,X,-1.8284672948054521
lognorm2,ice_rf,X^2,1.2195806429093636
lognorm2,mice_rf,X,-1.754630775783064
lognorm2,mice_rf,X^2,1.198533643496425
lognorm2,knn,X,-1.8209147820555733
lognorm2,knn,X^2,1.268470618005885
lognorm2,ice_rf,X,-8.141833344607921
lognorm2,ice_rf,X^2,3.667081364659931
lognorm2,mice_rf,X,-3.249162110728242
lognorm2,mice_rf,X^2,1.9484019959718217
lognorm2,knn,X,-4.635844272463743
lognorm2,knn,X^2,2.4216804979187083
lognorm2,ice_rf,X,-0.7382862205027051
lognorm2,ice_rf,X^2,0.6067803881745503
lognorm2,mice_rf,X,-0.7953118340718358
lognorm2,mice_rf,X^2,0.6221473523818598
lognorm2,knn,X,-0.8449460790181269
lognorm2,knn,X^2,0.6625303247834536
lognorm2,ice_rf,X,-2.2554189869852994
lognorm2,ice_rf,X^2,1.7787842965023906
lognorm2,mice_rf,X,-3.9505358417577616
lognorm2,mice_rf,X^2,2.571276106623051
lognorm2,knn,X,-4.741271545934881
lognorm2,knn,X^2,3.29108610899123
lognorm2,ice_rf,X,-1.2105422869487141
lognorm2,ice_rf,X^2,0.7951453429386945
lognorm2,mice_rf,X,0.13845337284283188
lognorm2,mice_rf,X^2,0.3159679862541225
lognorm2,knn,X,-2.3310116215691368
lognorm2,knn,X^2,1.5136771026904974
lognorm2,ice_rf,X,-1.5668981710948462
lognorm2,ice_rf,X^2,1.3637695546327773
lognorm2,mice_rf,X,-0.6832432252864216
lognorm2,mice_rf,X^2,0.860120953907375
lognorm2,knn,X,-2.08468185551994
lognorm2,knn,X^2,1.727008928865857
lognorm2,ice_rf,X,-2.591992191686936
lognorm2,ice_rf,X^2,1.4034574661506132
lognorm2,mice_rf,X,-2.2506815230398987
lognorm2,mice_rf,X^2,1.3804970854139174
lognorm2,knn,X,-2.6476618190028263
lognorm2,knn,X^2,1.678150039896632
lognorm2,ice_rf,X,-3.2258168954110564
lognorm2,ice_rf,X^2,1.8767855810888108
lognorm2,mice_rf,X,-2.866678881460994
lognorm2,mice_rf,X^2,1.7032019547633321
lognorm2,knn,X,-3.2060387011129468
lognorm2,knn,X^2,2.029489264961378
lognorm2,ice_rf,X,-3.192747332212013
lognorm2,ice_rf,X^2,2.3110839102155802
lognorm2,mice_rf,X,-3.3163741607397936
lognorm2,mice_rf,X^2,2.359611072266204
lognorm2,knn,X,-3.1703288405744146
lognorm2,knn,X^2,2.368780660668447
lognorm2,ice_rf,X,-2.5340566341881945
lognorm2,ice_rf,X^2,1.6144820916480684
lognorm2,mice_rf,X,-3.296960143518646
lognorm2,mice_rf,X^2,1.9632680336272128
lognorm2,knn,X,-2.6255791859644044
lognorm2,knn,X^2,1.7944205264641695
lognorm2,ice_rf,X,-0.6720875518848387
lognorm2,ice_rf,X^2,0.7958078189959154
lognorm2,mice_rf,X,0.16729138459952514
lognorm2,mice_rf,X^2,0.48971524767117497
lognorm2,knn,X,-2.512261125647252
lognorm2,knn,X^2,1.9000604048538194
lognorm2,ice_rf,X,-1.7932696502873529
lognorm2,ice_rf,X^2,1.2580584375156596
lognorm2,mice_rf,X,-1.225609221740024
lognorm2,mice_rf,X^2,0.9460512637124143
lognorm2,knn,X,-1.5457320415743143
lognorm2,knn,X^2,1.190511921513479
lognorm2,ice_rf,X,-1.0883635137617422
lognorm2,ice_rf,X^2,0.963744791633891
lognorm2,mice_rf,X,-1.1102684071115434
lognorm2,mice_rf,X^2,0.9529001933083547
lognorm2,knn,X,-1.8268765312015192
lognorm2,knn,X^2,1.3282275292271313
lognorm2,ice_rf,X,-1.7295304936129783
lognorm2,ice_rf,X^2,1.5137333600710317
lognorm2,mice_rf,X,-2.3309726706544804
lognorm2,mice_rf,X^2,1.7277121112455232
lognorm2,knn,X,-2.914658315708867
lognorm2,knn,X^2,2.0857093815527237
lognorm2,ice_rf,X,-0.996484602653943
lognorm2,ice_rf,X^2,0.6982176294933621
lognorm2,mice_rf,X,-0.7928657504277963
lognorm2,mice_rf,X^2,0.6289750976860222
lognorm2,knn,X,-1.3851972187379658
lognorm2,knn,X^2,1.0329384339085803
lognorm2,ice_rf,X,-2.3050125586351378
lognorm2,ice_rf,X^2,1.4313680456855056
lognorm2,mice_rf,X,-1.5605586287996265
lognorm2,mice_rf,X^2,1.0495203578628889
lognorm2,knn,X,-2.5426006996189967
lognorm2,knn,X^2,1.7305030409824822
lognorm2,ice_rf,X,0.2651311926522623
lognorm2,ice_rf,X^2,0.4354673076143463
lognorm2,mice_rf,X,0.6260263533013424
lognorm2,mice_rf,X^2,0.3358538594072838
lognorm2,knn,X,-2.6421425762649484
lognorm2,knn,X^2,2.024566365101035
lognorm2,ice_rf,X,-2.454773265435297
lognorm2,ice_rf,X^2,2.049028826852801
lognorm2,mice_rf,X,-2.1365514274217627
lognorm2,mice_rf,X^2,1.8369861265421152
lognorm2,knn,X,-2.6016956438222976
lognorm2,knn,X^2,2.212532535041147
lognorm2,ice_rf,X,-3.203152943393196
lognorm2,ice_rf,X^2,2.2876015221926544
lognorm2,mice_rf,X,-2.8893924672348192
lognorm2,mice_rf,X^2,2.1719033913903547
lognorm2,knn,X,-3.517490800169533
lognorm2,knn,X^2,2.5665213879962803
lognorm2,ice_rf,X,-1.738138446838067
lognorm2,ice_rf,X^2,1.2717548852841856
lognorm2,mice_rf,X,-1.893841904242213
lognorm2,mice_rf,X^2,1.3737769609548862
lognorm2,knn,X,-2.0092769079716835
lognorm2,knn,X^2,1.4928997251960217
lognorm2,ice_rf,X,-1.3059092543380926
lognorm2,ice_rf,X^2,0.8203710051138838
lognorm2,mice_rf,X,-1.1026730212442295
lognorm2,mice_rf,X^2,0.8265293255731464
lognorm2,knn,X,-2.3775607824343448
lognorm2,knn,X^2,1.7766371631284907
lognorm2,ice_rf,X,-0.8432494882777873
lognorm2,ice_rf,X^2,0.8091249219524794
lognorm2,mice_rf,X,-0.6133084947085735
lognorm2,mice_rf,X^2,0.7981011465109988
lognorm2,knn,X,-2.039322327755397
lognorm2,knn,X^2,1.5496454682797312
lognorm2,ice_rf,X,-3.5962468087782393
lognorm2,ice_rf,X^2,2.3942425941916867
lognorm2,mice_rf,X,-3.5015070083353024
lognorm2,mice_rf,X^2,2.2796557165050664
lognorm2,knn,X,-3.3885723018385705
lognorm2,knn,X^2,2.2865337615730286
lognorm2,ice_rf,X,-2.961198169191486
lognorm2,ice_rf,X^2,1.9853014220378573
lognorm2,mice_rf,X,-2.017085315739744
lognorm2,mice_rf,X^2,1.5236817923429322
lognorm2,knn,X,-2.404594373847391
lognorm2,knn,X^2,1.740625618277137
lognorm2,ice_rf,X,-1.0548357771717094
lognorm2,ice_rf,X^2,1.098037733479642
lognorm2,mice_rf,X,-1.5674786829051819
lognorm2,mice_rf,X^2,1.3558750637390677
lognorm2,knn,X,-2.323142024237673
lognorm2,knn,X^2,1.7498714058871758
lognorm2,ice_rf,X,-1.1442059161138016
lognorm2,ice_rf,X^2,1.0906651988319704
lognorm2,mice_rf,X,-1.7003422783318647
lognorm2,mice_rf,X^2,1.224586379115739
lognorm2,knn,X,-2.2512726823337377
lognorm2,knn,X^2,1.5789959057751588
lognorm2,ice_rf,X,-2.4348562103407554
lognorm2,ice_rf,X^2,1.6334350800382318
lognorm2,mice_rf,X,-2.0100209349419726
lognorm2,mice_rf,X^2,1.3664876351065063
lognorm2,knn,X,-2.0632364672184904
lognorm2,knn,X^2,1.413583373825276
gamma1,ice_rf,X,-0.8745066319702366
gamma1,ice_rf,X^2,0.8426720907716138
gamma1,mice_rf,X,-0.6024950522411414
gamma1,mice_rf,X^2,0.6859015793279412
gamma1,knn,X,-1.0950971038016017
gamma1,knn,X^2,1.102501525886174
gamma1,ice_rf,X,-0.5732333408366811
gamma1,ice_rf,X^2,0.6397784111868351
gamma1,mice_rf,X,-0.7172097146540569
gamma1,mice_rf,X^2,0.724714213518078
gamma1,knn,X,-1.047715075082821
gamma1,knn,X^2,1.0241455517194673
gamma1,ice_rf,X,-1.1756309316876217
gamma1,ice_rf,X^2,0.9074383228742331
gamma1,mice_rf,X,-0.7820343414797943
gamma1,mice_rf,X^2,0.7217087532382828
gamma1,knn,X,-1.2638095281134107
gamma1,knn,X^2,1.1067204903381325
gamma1,ice_rf,X,-0.7056710763733403
gamma1,ice_rf,X^2,0.758443367368358
gamma1,mice_rf,X,-0.8142822903775332
gamma1,mice_rf,X^2,0.8338652744391849
gamma1,knn,X,-1.0228039814283187
gamma1,knn,X^2,1.0129489215097585
gamma1,ice_rf,X,0.2592305140706309
gamma1,ice_rf,X^2,0.09494576352522863
gamma1,mice_rf,X,0.45519456924183443
gamma1,mice_rf,X^2,-0.02685366061478644
gamma1,knn,X,-0.9444405065006473
gamma1,knn,X^2,0.9712891588040162
gamma1,ice_rf,X,-0.2371614831410372
gamma1,ice_rf,X^2,0.3484514609140651
gamma1,mice_rf,X,-0.34685684519993
gamma1,mice_rf,X^2,0.417801618765937
gamma1,knn,X,-0.9775297195460658
gamma1,knn,X^2,0.8834441228373866
gamma1,ice_rf,X,0.19813526789408464
gamma1,ice_rf,X^2,0.08362102008763632
gamma1,mice_rf,X,-0.09417022312111045
gamma1,mice_rf,X^2,0.2933687656300405
gamma1,knn,X,-1.0406765509245786
gamma1,knn,X^2,1.0253980188895837
gamma1,ice_rf,X,-0.7327887379239681
gamma1,ice_rf,X^2,0.6566008525513659
gamma1,mice_rf,X,-0.3778088391105777
gamma1,mice_rf,X^2,0.4411648257615673
gamma1,knn,X,-0.933412134797631
gamma1,knn,X^2,0.8017345814790706
gamma1,ice_rf,X,-0.8335990466355877
gamma1,ice_rf,X^2,0.7803960337528775
gamma1,mice_rf,X,-0.6777608835690365
gamma1,mice_rf,X^2,0.6855163762774746
gamma1,knn,X,-0.873247134377104
gamma1,knn,X^2,0.8848150425646832
gamma1,ice_rf,X,-0.5619706285199316
gamma1,ice_rf,X^2,0.7557358067564355
gamma1,mice_rf,X,-1.077270716101998
gamma1,mice_rf,X^2,1.0880621631953342
gamma1,knn,X,-1.2374499798391132
gamma1,knn,X^2,1.25261502425649
gamma1,ice_rf,X,-0.8732799207433513
gamma1,ice_rf,X^2,0.9314450133171909
gamma1,mice_rf,X,-0.8849767546952387
gamma1,mice_rf,X^2,0.9419332409025617
gamma1,knn,X,-1.1680417540610093
gamma1,knn,X^2,1.1422174249016983
gamma1,ice_rf,X,-0.6773721859732846
gamma1,ice_rf,X^2,0.5920642915096528
gamma1,mice_rf,X,-0.6849226058078208
gamma1,mice_rf,X^2,0.6127064887730882
gamma1,knn,X,-0.8449741013993999
gamma1,knn,X^2,0.7963532475622924
gamma1,ice_rf,X,-1.301490323040438
gamma1,ice_rf,X^2,1.2121511696924476
gamma1,mice_rf,X,-1.2792320979238194
gamma1,mice_rf,X^2,1.2072143228465197
gamma1,knn,X,-1.355547201599362
gamma1,knn,X^2,1.2834626055199507
gamma1,ice_rf,X,-0.9271344007075762
gamma1,ice_rf,X^2,0.9121235926988062
gamma1,mice_rf,X,-0.8503504034107702
gamma1,mice_rf,X^2,0.8349263891339588
gamma1,knn,X,-1.1807898295665205
gamma1,knn,X^2,1.1896786343685835
gamma1,ice_rf,X,-1.3521589595771788
gamma1,ice_rf,X^2,1.4145873822110424
gamma1,mice_rf,X,-1.1734564922793405
gamma1,mice_rf,X^2,1.2905170190394042
gamma1,knn,X,-1.4725788228994177
gamma1,knn,X^2,1.6630917843750546
gamma1,ice_rf,X,-1.4558162341353842
gamma1,ice_rf,X^2,1.3629588477443202
gamma1,mice_rf,X,-1.5851673076333361
gamma1,mice_rf,X^2,1.4415128904149979
gamma1,knn,X,-1.5496380110042651
gamma1,knn,X^2,1.4422298019538007
gamma1,ice_rf,X,-1.4013818983932687
gamma1,ice_rf,X^2,1.306932761702294
gamma1,mice_rf,X,-0.9152529741082516
gamma1,mice_rf,X^2,1.0220009377288628
gamma1,knn,X,-1.3474736413351822
gamma1,knn,X^2,1.4312592942692668
gamma1,ice_rf,X,-0.6581689235030941
gamma1,ice_rf,X^2,0.6799784793214536
gamma1,mice_rf,X,-1.051676738610459
gamma1,mice_rf,X^2,0.9895979481222217
gamma1,knn,X,-1.6619467849900746
gamma1,knn,X^2,1.5655412058308715
gamma1,ice_rf,X,-0.7135614315095977
gamma1,ice_rf,X^2,0.7951005686487391
gamma1,mice_rf,X,-0.7186601048197975
gamma1,mice_rf,X^2,0.8048113873771043
gamma1,knn,X,-0.918515594222633
gamma1,knn,X^2,1.0214048333936145
gamma1,ice_rf,X,-1.214571575895022
gamma1,ice_rf,X^2,1.2497317666194172
gamma1,mice_rf,X,-1.1873099474996636
gamma1,mice_rf,X^2,1.2307680938468104
gamma1,knn,X,-1.247127941117219
gamma1,knn,X^2,1.3281624114234352
gamma1,ice_rf,X,-0.3538605463434543
gamma1,ice_rf,X^2,0.3169835530919154
gamma1,mice_rf,X,-0.15511922360727196
gamma1,mice_rf,X^2,0.2253928428185917
gamma1,knn,X,-0.5203291266702725
gamma1,knn,X^2,0.5114615489906941
gamma1,ice_rf,X,-0.490362345878101
gamma1,ice_rf,X^2,0.5402766244182209
gamma1,mice_rf,X,-0.24063220621298098
gamma1,mice_rf,X^2,0.3802872643628296
gamma1,knn,X,-0.7935731514468819
gamma1,knn,X^2,0.8115548519182377
gamma1,ice_rf,X,-0.46857027036601595
gamma1,ice_rf,X^2,0.5479751822237834
gamma1,mice_rf,X,-0.6032821369065077
gamma1,mice_rf,X^2,0.6425567853999499
gamma1,knn,X,-1.181390056132657
gamma1,knn,X^2,1.2212081186885781
gamma1,ice_rf,X,-0.17344541766402813
gamma1,ice_rf,X^2,0.3615432817163324
gamma1,mice_rf,X,-0.25358008381317787
gamma1,mice_rf,X^2,0.4092849618073793
gamma1,knn,X,-0.8899466129281439
gamma1,knn,X^2,0.988551286065299
gamma1,ice_rf,X,-0.5630633478004518
gamma1,ice_rf,X^2,0.5932141831130434
gamma1,mice_rf,X,-0.6913928754849762
gamma1,mice_rf,X^2,0.6631490975841946
gamma1,knn,X,-0.8019916143617896
gamma1,knn,X^2,0.7548441358959583
gamma1,ice_rf,X,-0.40171498480388623
gamma1,ice_rf,X^2,0.3689551946629822
gamma1,mice_rf,X,-0.5264392015698686
gamma1,mice_rf,X^2,0.45049716623797775
gamma1,knn,X,-0.8340710092536106
gamma1,knn,X^2,0.7665191944503452
gamma1,ice_rf,X,-1.1895326776693202
gamma1,ice_rf,X^2,0.9844846589984817
gamma1,mice_rf,X,-1.1726008051542873
gamma1,mice_rf,X^2,0.9786635588872263
gamma1,knn,X,-1.1823258167102042
gamma1,knn,X^2,1.0324554376103956
gamma1,ice_rf,X,-0.5749308470173736
gamma1,ice_rf,X^2,0.5417439328905406
gamma1,mice_rf,X,-0.5033987435536271
gamma1,mice_rf,X^2,0.48720601511573147
gamma1,knn,X,-0.6691778989183986
gamma1,knn,X^2,0.6542086382241806
gamma1,ice_rf,X,0.28097975912172607
gamma1,ice_rf,X^2,0.21760918205742447
gamma1,mice_rf,X,-0.47891155251039935
gamma1,mice_rf,X^2,0.7065020957898224
gamma1,knn,X,-1.249701943948775
gamma1,knn,X^2,1.2597004228233244
gamma1,ice_rf,X,-1.0273666606365093
gamma1,ice_rf,X^2,1.0286783415925296
gamma1,mice_rf,X,-1.0201071431219875
gamma1,mice_rf,X^2,1.023135421544139
gamma1,knn,X,-1.0798930419663966
gamma1,knn,X^2,1.1124764967641552
gamma1,ice_rf,X,-1.1319970223084737
gamma1,ice_rf,X^2,1.058729787697899
gamma1,mice_rf,X,-1.1083389579504996
gamma1,mice_rf,X^2,1.0295123240841422
gamma1,knn,X,-1.0698586590194645
gamma1,knn,X^2,1.0821735574532654
gamma1,ice_rf,X,-1.2403655544343775
gamma1,ice_rf,X^2,1.3836997486771971
gamma1,mice_rf,X,-1.2061922682639292
gamma1,mice_rf,X^2,1.363852883203589
gamma1,knn,X,-1.2796207695854085
gamma1,knn,X^2,1.455257505434265
gamma1,ice_rf,X,-0.5247017498695661
gamma1,ice_rf,X^2,0.765277423296289
gamma1,mice_rf,X,-0.8198481592494713
gamma1,mice_rf,X^2,0.9617163547922263
gamma1,knn,X,-1.3453745668573334
gamma1,knn,X^2,1.4470445338058133
gamma1,ice_rf,X,-1.4010436736666907
gamma1,ice_rf,X^2,1.288744616942697
gamma1,mice_rf,X,-1.4086839050323234
gamma1,mice_rf,X^2,1.310715868232305
gamma1,knn,X,-1.3877752302572646
gamma1,knn,X^2,1.3535401711702753
gamma1,ice_rf,X,-0.6732029459222273
gamma1,ice_rf,X^2,0.6907964540305815
gamma1,mice_rf,X,-0.7690413246040394
gamma1,mice_rf,X^2,0.6924414040301501
gamma1,knn,X,-1.0122155096986158
gamma1,knn,X^2,0.9265835022362581
gamma1,ice_rf,X,0.604263637678782
gamma1,ice_rf,X^2,-0.21179797857334728
gamma1,mice_rf,X,0.04751680166413561
gamma1,mice_rf,X^2,0.1529979883425489
gamma1,knn,X,-0.8799198623674348
gamma1,knn,X^2,0.9037522386281776
gamma1,ice_rf,X,-0.44317531538786714
gamma1,ice_rf,X^2,0.5382007564061241
gamma1,mice_rf,X,-0.34685633360993595
gamma1,mice_rf,X^2,0.4371756022767525
gamma1,knn,X,-0.8719270438662565
gamma1,knn,X^2,0.8935633845608085
gamma1,ice_rf,X,-1.5767235680061538
gamma1,ice_rf,X^2,1.9018462809957453
gamma1,mice_rf,X,-1.6167960634354153
gamma1,mice_rf,X^2,1.9442688865327464
gamma1,knn,X,-1.6669966211159288
gamma1,knn,X^2,1.9502895597445726
gamma1,ice_rf,X,-0.10883303163410547
gamma1,ice_rf,X^2,0.5753722614806535
gamma1,mice_rf,X,-0.5310029510210446
gamma1,mice_rf,X^2,0.8407836750809266
gamma1,knn,X,-1.4186690301984108
gamma1,knn,X^2,1.5195961394486706
gamma1,ice_rf,X,-1.139506642477593
gamma1,ice_rf,X^2,1.1586893287666928
gamma1,mice_rf,X,-1.0486369414645293
gamma1,mice_rf,X^2,1.1052932669481015
gamma1,knn,X,-1.2452906440896876
gamma1,knn,X^2,1.3164482384567149
gamma1,ice_rf,X,-0.7350742061378297
gamma1,ice_rf,X^2,0.6839756234465822
gamma1,mice_rf,X,-0.6505133511290413
gamma1,mice_rf,X^2,0.632875308781919
gamma1,knn,X,-0.9200992201890159
gamma1,knn,X^2,0.8792291328065819
gamma1,ice_rf,X,-1.1905177109754748
gamma1,ice_rf,X^2,1.116640682039607
gamma1,mice_rf,X,-1.1773238808318496
gamma1,mice_rf,X^2,1.1067273282599899
gamma1,knn,X,-1.2940027757574695
gamma1,knn,X^2,1.2015158385871763
gamma1,ice_rf,X,0.061257498552856726
gamma1,ice_rf,X^2,0.28951010728848486
gamma1,mice_rf,X,-0.2843214456080195
gamma1,mice_rf,X^2,0.4951349794491595
gamma1,knn,X,-1.0788385722168505
gamma1,knn,X^2,1.155323521174325
gamma1,ice_rf,X,-0.37740271520831287
gamma1,ice_rf,X^2,0.511551878804811
gamma1,mice_rf,X,-0.5606319354249569
gamma1,mice_rf,X^2,0.6595515894248432
gamma1,knn,X,-1.0930944228256692
gamma1,knn,X^2,1.0770817326678297
gamma1,ice_rf,X,-0.2830749368722425
gamma1,ice_rf,X^2,0.3183140832168383
gamma1,mice_rf,X,-0.22680907640146963
gamma1,mice_rf,X^2,0.27933173261166383
gamma1,knn,X,-0.5650716730643532
gamma1,knn,X^2,0.5596360915733395
gamma1,ice_rf,X,-1.335062173275547
gamma1,ice_rf,X^2,1.3411586535690911
gamma1,mice_rf,X,-1.6126876752064376
gamma1,mice_rf,X^2,1.51845069191457
gamma1,knn,X,-1.5294633394045634
gamma1,knn,X^2,1.5075976823342685
gamma1,ice_rf,X,0.11876339964606397
gamma1,ice_rf,X^2,0.11799400692679712
gamma1,mice_rf,X,-0.0672131821322447
gamma1,mice_rf,X^2,0.2895903717665568
gamma1,knn,X,-0.9497845218124741
gamma1,knn,X^2,0.8792601864440059
gamma1,ice_rf,X,-0.9055621537661093
gamma1,ice_rf,X^2,0.9141492149083109
gamma1,mice_rf,X,-0.8878372131559159
gamma1,mice_rf,X^2,0.9501726367348332
gamma1,knn,X,-1.042321184651709
gamma1,knn,X^2,1.033586432130761
gamma1,ice_rf,X,-0.43099527042300395
gamma1,ice_rf,X^2,0.3827132683700103
gamma1,mice_rf,X,-0.46253016751900006
gamma1,mice_rf,X^2,0.396340423928367
gamma1,knn,X,-0.7568872311275285
gamma1,knn,X^2,0.6952615529314583
gamma1,ice_rf,X,-1.3964544274432762
gamma1,ice_rf,X^2,1.3078089401803348
gamma1,mice_rf,X,-1.4614504977657925
gamma1,mice_rf,X^2,1.3469543861887356
gamma1,knn,X,-1.4290468820348918
gamma1,knn,X^2,1.360711692103709
gamma1,ice_rf,X,-0.5585057720169883
gamma1,ice_rf,X^2,0.553003768036942
gamma1,mice_rf,X,-0.7087407621275208
gamma1,mice_rf,X^2,0.6370315879882373
gamma1,knn,X,-0.97348487015099
gamma1,knn,X^2,0.9536779827141921
gamma1,ice_rf,X,-0.5644005052388736
gamma1,ice_rf,X^2,0.5556007627027963
gamma1,mice_rf,X,-0.5005568652186845
gamma1,mice_rf,X^2,0.5400050231575229
gamma1,knn,X,-0.7119125822023044
gamma1,knn,X^2,0.6934405441014326
gamma1,ice_rf,X,-0.9497648682771607
gamma1,ice_rf,X^2,0.8545797882703887
gamma1,mice_rf,X,-0.6253972621665763
gamma1,mice_rf,X^2,0.6454022333946916
gamma1,knn,X,-0.9791607245548661
gamma1,knn,X^2,0.9997655460641386
gamma1,ice_rf,X,-0.9290335299723192
gamma1,ice_rf,X^2,0.7086104676539026
gamma1,mice_rf,X,-0.3203053379438201
gamma1,mice_rf,X^2,0.3616494440958224
gamma1,knn,X,-0.7693603570905478
gamma1,knn,X^2,0.694966799597026
gamma1,ice_rf,X,-0.8118496800757034
gamma1,ice_rf,X^2,0.7687346426857097
gamma1,mice_rf,X,-0.651399211784438
gamma1,mice_rf,X^2,0.7090117674419683
gamma1,knn,X,-1.367854480367524
gamma1,knn,X^2,1.2619500043960528
gamma1,ice_rf,X,-1.6428591640913086
gamma1,ice_rf,X^2,1.455138681203305
gamma1,mice_rf,X,-1.4824908679470472
gamma1,mice_rf,X^2,1.377005506792619
gamma1,knn,X,-1.3896306074726525
gamma1,knn,X^2,1.3577066035932455
gamma1,ice_rf,X,-1.0389488809898733
gamma1,ice_rf,X^2,0.948031893911857
gamma1,mice_rf,X,-1.129083310832363
gamma1,mice_rf,X^2,0.9848094724510952
gamma1,knn,X,-1.035353866518473
gamma1,knn,X^2,0.9479351607224051
gamma1,ice_rf,X,-0.2190911456637856
gamma1,ice_rf,X^2,0.5262944120372021
gamma1,mice_rf,X,-0.8984734803675161
gamma1,mice_rf,X^2,0.9326799081241485
gamma1,knn,X,-1.3290894573009504
gamma1,knn,X^2,1.2238869018871783
gamma1,ice_rf,X,-0.8931758360289455
gamma1,ice_rf,X^2,1.0105624685620687
gamma1,mice_rf,X,-0.9842236988128602
gamma1,mice_rf,X^2,1.0974634696788377
gamma1,knn,X,-1.2380993091553334
gamma1,knn,X^2,1.3297271645087256
gamma1,ice_rf,X,-1.450862502736304
gamma1,ice_rf,X^2,1.5605033594291644
gamma1,mice_rf,X,-1.4433128945500489
gamma1,mice_rf,X^2,1.5472880178411819
gamma1,knn,X,-1.6652355396144374
