dist,estimator,col,relb_coef
lognorm1,knn,X,0.45831587964313814
lognorm1,knn,X^2,-0.4271940337198444
lognorm1,mice_rf,X,-7.582116435399516
lognorm1,mice_rf,X^2,-5.237343374185886
lognorm1,mice_br,X,-6.086981865271941
lognorm1,mice_br,X^2,-4.071622129312833
lognorm1,knn,X,-19.491601558493002
lognorm1,knn,X^2,-10.85874664188449
lognorm1,mice_rf,X,78.49105240036997
lognorm1,mice_rf,X^2,-5.392125775741294
lognorm1,mice_br,X,80.35758302482427
lognorm1,mice_br,X^2,-5.782479694338214
lognorm1,knn,X,193.79760276358368
lognorm1,knn,X^2,-12.07016601560757
lognorm1,mice_rf,X,3.5364447104142696
lognorm1,mice_rf,X^2,-3.2904886876255572
lognorm1,mice_br,X,5.314021397078009
lognorm1,mice_br,X^2,-4.372678419262629
lognorm1,knn,X,39.266660347145915
lognorm1,knn,X^2,-25.414802386336934
lognorm1,mice_rf,X,0.26622365314146573
lognorm1,mice_rf,X^2,0.3469668658496456
lognorm1,mice_br,X,1.8514069993710556
lognorm1,mice_br,X^2,1.7306588807108294
lognorm1,knn,X,3.117801451586997
lognorm1,knn,X^2,3.756391309475617
lognorm1,mice_rf,X,5.859791519221852
lognorm1,mice_rf,X^2,-373.151404698728
lognorm1,mice_br,X,7.5360577450399555
lognorm1,mice_br,X^2,-476.1772890188201
lognorm1,knn,X,21.674415078020925
lognorm1,knn,X^2,-1261.0607161152118
lognorm1,mice_rf,X,16.705541098776283
lognorm1,mice_rf,X^2,-0.396632723231724
lognorm1,mice_br,X,-1.0829441346103397
lognorm1,mice_br,X^2,-0.07447350717270557
lognorm1,knn,X,52.48354100845275
lognorm1,knn,X^2,-1.7352934251421508
lognorm1,mice_rf,X,2.3893872845379134
lognorm1,mice_rf,X^2,-3.2243808404755674
lognorm1,mice_br,X,0.27371122247294266
lognorm1,mice_br,X^2,0.11898287834055855
lognorm1,knn,X,4.199886718278265
lognorm1,knn,X^2,-8.420090245767966
lognorm1,mice_rf,X,-0.8894147027524969
lognorm1,mice_rf,X^2,-2.0811186208917674
lognorm1,mice_br,X,-1.370420228517716
lognorm1,mice_br,X^2,-2.8737390386046817
lognorm1,knn,X,-0.966641228229915
lognorm1,knn,X^2,-4.236338366066667
lognorm1,mice_rf,X,5.736419651109463
lognorm1,mice_rf,X^2,2.8158884110948113
lognorm1,mice_br,X,8.837760151620786
lognorm1,mice_br,X^2,3.9886957103689316
lognorm1,knn,X,11.834137611042141
lognorm1,knn,X^2,4.942982164349756
lognorm1,mice_rf,X,-7.661345924956991
lognorm1,mice_rf,X^2,-3.0157491467565714
lognorm1,mice_br,X,-3.236765314712796
lognorm1,mice_br,X^2,-1.6240961828803886
lognorm1,knn,X,-9.576852074719577
lognorm1,knn,X^2,-6.7234654591801855
lognorm1,mice_rf,X,-2.0071475473802023
lognorm1,mice_rf,X^2,-1.9895282927654887
lognorm1,mice_br,X,-0.8256091509247309
lognorm1,mice_br,X^2,-1.1174495425227176
lognorm1,knn,X,1.6291997354251102
lognorm1,knn,X^2,0.13940990235985695
lognorm1,mice_rf,X,3.0643636622560835
lognorm1,mice_rf,X^2,-7.53917164645753
lognorm1,mice_br,X,0.19452738370339828
lognorm1,mice_br,X^2,-1.7146696337379292
lognorm1,knn,X,-3.006896528179529
lognorm1,knn,X^2,7.709966654189165
lognorm1,mice_rf,X,0.8550358909052186
lognorm1,mice_rf,X^2,3.6480100034669327
lognorm1,mice_br,X,0.09003884434243095
lognorm1,mice_br,X^2,1.1094016113298149
lognorm1,knn,X,-1.4070416306480154
lognorm1,knn,X^2,-5.125756465035995
lognorm1,mice_rf,X,-1.5122840028220268
lognorm1,mice_rf,X^2,-1.5222673206043549
lognorm1,mice_br,X,-0.7361743480673695
lognorm1,mice_br,X^2,-0.8014594867665873
lognorm1,knn,X,-1.5649335444730057
lognorm1,knn,X^2,-2.374202984468244
lognorm1,mice_rf,X,-4.827866121600626
lognorm1,mice_rf,X^2,2.7384146795940634
lognorm1,mice_br,X,-12.513837250417268
lognorm1,mice_br,X^2,6.661650641498237
lognorm1,knn,X,-30.09422670941907
lognorm1,knn,X^2,17.58683046032664
lognorm1,mice_rf,X,-2.1999728603382893
lognorm1,mice_rf,X^2,-2.437190498361904
lognorm1,mice_br,X,-1.8511987194416042
lognorm1,mice_br,X^2,-2.1469792363608478
lognorm1,knn,X,3.5497177299717677
lognorm1,knn,X^2,4.3919645770011915
lognorm1,mice_rf,X,8.08634334052353
lognorm1,mice_rf,X^2,-15.197017359814302
lognorm1,mice_br,X,7.015473171540235
lognorm1,mice_br,X^2,-13.339834008959965
lognorm1,knn,X,25.556760283517534
lognorm1,knn,X^2,-57.166040977560606
lognorm1,mice_rf,X,-0.3895573766188588
lognorm1,mice_rf,X^2,-0.39634502450439213
lognorm1,mice_br,X,-1.854957012071829
lognorm1,mice_br,X^2,-3.792515773011285
lognorm1,knn,X,3.7491802315746554
lognorm1,knn,X^2,12.349112681732155
lognorm1,mice_rf,X,-0.36703633959593684
lognorm1,mice_rf,X^2,-0.7016532527558998
lognorm1,mice_br,X,2.0567997125438486
lognorm1,mice_br,X^2,-0.12567725500360794
lognorm1,knn,X,-22.018268200415665
lognorm1,knn,X^2,-8.404189631903586
lognorm1,mice_rf,X,-18.430923057228423
lognorm1,mice_rf,X^2,-2.060937160480082
lognorm1,mice_br,X,-0.20997508300371812
lognorm1,mice_br,X^2,-0.641922117619601
lognorm1,knn,X,-25.009797241454724
lognorm1,knn,X^2,-0.5117480135366629
lognorm1,mice_rf,X,-0.8159886119090928
lognorm1,mice_rf,X^2,-0.9268872699641205
lognorm1,mice_br,X,-0.4488538580357074
lognorm1,mice_br,X^2,-0.5350819214890605
lognorm1,knn,X,4.137303428062642
lognorm1,knn,X^2,2.8194136417532683
lognorm1,mice_rf,X,-25.391097572566988
lognorm1,mice_rf,X^2,-2.440923531031372
lognorm1,mice_br,X,-15.530688273699173
lognorm1,mice_br,X^2,-1.7805331413530345
lognorm1,knn,X,92.65766108363084
lognorm1,knn,X^2,7.7370042071272405
lognorm1,mice_rf,X,-6.635272740559339
lognorm1,mice_rf,X^2,-3.9880482147363088
lognorm1,mice_br,X,-5.5513015341635
lognorm1,mice_br,X^2,-3.378643987929579
lognorm1,knn,X,-10.779583834233254
lognorm1,knn,X^2,-5.154729302926416
lognorm1,mice_rf,X,-0.6748223361375094
lognorm1,mice_rf,X^2,8.920089977180414
lognorm1,mice_br,X,-0.5310490276391047
lognorm1,mice_br,X^2,6.683581488636834
lognorm1,knn,X,2.6652217848185664
lognorm1,knn,X^2,-16.693758083717444
lognorm1,mice_rf,X,-2.124939281634613
lognorm1,mice_rf,X^2,-1.7967288659639677
lognorm1,mice_br,X,-1.1836947196713774
lognorm1,mice_br,X^2,-1.2009108745539878
lognorm1,knn,X,-0.1231555334186169
lognorm1,knn,X^2,-1.2181899254142776
lognorm1,mice_rf,X,-11.762984129991157
lognorm1,mice_rf,X^2,-2.3536959536879176
lognorm1,mice_br,X,-13.176665879227343
lognorm1,mice_br,X^2,-2.8157400140540982
lognorm1,knn,X,20.319287183446573
lognorm1,knn,X^2,2.1656168984353834
lognorm1,mice_rf,X,-5.692674496874163
lognorm1,mice_rf,X^2,-5.283250190817924
lognorm1,mice_br,X,-3.6275594552500543
lognorm1,mice_br,X^2,-4.012713570061106
lognorm1,knn,X,27.616004717925325
lognorm1,knn,X^2,7.18194919163452
lognorm1,mice_rf,X,4.163327544966064
lognorm1,mice_rf,X^2,-3.7264895968816654
lognorm1,mice_br,X,2.6478266454106145
lognorm1,mice_br,X^2,-2.510776089535452
lognorm1,knn,X,36.63648147680406
lognorm1,knn,X^2,-32.16662593187828
lognorm1,mice_rf,X,-1.6303671241311546
lognorm1,mice_rf,X^2,-1.4336904753888673
lognorm1,mice_br,X,-2.1673200489002173
lognorm1,mice_br,X^2,-2.032521824092416
lognorm1,knn,X,-1.531199588477597
lognorm1,knn,X^2,-0.9736881477024563
lognorm1,mice_rf,X,-68.00322360344884
lognorm1,mice_rf,X^2,3.84105663889867
lognorm1,mice_br,X,-100.53911520922495
lognorm1,mice_br,X^2,5.6201678485771005
lognorm1,knn,X,16.75187269658903
lognorm1,knn,X^2,2.3081952901993037
lognorm1,mice_rf,X,0.045322749475036346
lognorm1,mice_rf,X^2,0.7081182349317552
lognorm1,mice_br,X,-0.16116545615703598
lognorm1,mice_br,X^2,0.24113741914957548
lognorm1,knn,X,2.7840208793037937
lognorm1,knn,X^2,7.060368356937085
lognorm1,mice_rf,X,0.39462069634152336
lognorm1,mice_rf,X^2,0.21323368790699168
lognorm1,mice_br,X,1.0638259686999947
lognorm1,mice_br,X^2,0.7289912369640491
lognorm1,knn,X,1.3482893907849423
lognorm1,knn,X^2,-0.7045076644271495
lognorm1,mice_rf,X,0.8024246504432216
lognorm1,mice_rf,X^2,1.1953601344125149
lognorm1,mice_br,X,0.7747231451668348
lognorm1,mice_br,X^2,1.1109347143325745
lognorm1,knn,X,-0.5948839827559423
lognorm1,knn,X^2,-1.506023952502544
lognorm1,mice_rf,X,-115.32478232243884
lognorm1,mice_rf,X^2,-1.2911265462216226
lognorm1,mice_br,X,-42.509252627524795
lognorm1,mice_br,X^2,-0.4523407145565008
lognorm1,knn,X,234.87582216590644
lognorm1,knn,X^2,1.8070319222055016
lognorm1,mice_rf,X,-0.2260342062950972
lognorm1,mice_rf,X^2,-1.2740774394410364
lognorm1,mice_br,X,-1.6124729590467741
lognorm1,mice_br,X^2,-6.479903891084274
lognorm1,knn,X,-8.9681303934347
lognorm1,knn,X^2,-28.060579458664247
lognorm1,mice_rf,X,1.084313337024374
lognorm1,mice_rf,X^2,2.0915940201746195
lognorm1,mice_br,X,1.1889543105921798
lognorm1,mice_br,X^2,2.8922634804107945
lognorm1,knn,X,4.098635130641187
lognorm1,knn,X^2,8.384146540722039
lognorm1,mice_rf,X,-2.6029419079006795
lognorm1,mice_rf,X^2,-1.3967362536224124
lognorm1,mice_br,X,9.730968418310736
lognorm1,mice_br,X^2,1.8902326614019176
lognorm1,knn,X,-32.996953897706945
lognorm1,knn,X^2,-7.645931686010422
lognorm1,mice_rf,X,1.5601412445727008
lognorm1,mice_rf,X^2,0.8563997670804921
lognorm1,mice_br,X,4.491972825809625
lognorm1,mice_br,X^2,2.250087534180375
lognorm1,knn,X,10.239648049875301
lognorm1,knn,X^2,5.847501421285036
lognorm1,mice_rf,X,1.5762726068556774
lognorm1,mice_rf,X^2,1.5564432994529216
lognorm1,mice_br,X,1.2894396716401475
lognorm1,mice_br,X^2,1.1412291054129475
lognorm1,knn,X,-3.521372017425322
lognorm1,knn,X^2,-8.541332696318225
lognorm1,mice_rf,X,0.46029686427603095
lognorm1,mice_rf,X^2,1.1567543883609155
lognorm1,mice_br,X,-0.5749249071344016
lognorm1,mice_br,X^2,-0.9811616449332379
lognorm1,knn,X,-1.8010031686588535
lognorm1,knn,X^2,-1.8505635551030712
lognorm1,mice_rf,X,-1.5773198655064484
lognorm1,mice_rf,X^2,-1.3020025341164347
lognorm1,mice_br,X,0.23957654726686656
lognorm1,mice_br,X^2,0.26901237410612533
lognorm1,knn,X,-2.6885367899397243
lognorm1,knn,X^2,-0.43564019134631754
lognorm1,mice_rf,X,-4.447091728151878
lognorm1,mice_rf,X^2,-2.946779689022404
lognorm1,mice_br,X,-3.194867903808719
lognorm1,mice_br,X^2,-2.149090921420276
lognorm1,knn,X,-20.768806987824572
lognorm1,knn,X^2,-13.707830332218563
lognorm1,mice_rf,X,0.33808274392766385
lognorm1,mice_rf,X^2,0.4052808407446204
lognorm1,mice_br,X,1.2672381073185022
lognorm1,mice_br,X^2,0.7027648340330032
lognorm1,knn,X,2.706040565054319
lognorm1,knn,X^2,1.723766288576461
lognorm1,mice_rf,X,-9.671431110881743
lognorm1,mice_rf,X^2,5.281165071542613
lognorm1,mice_br,X,-14.26390256606283
lognorm1,mice_br,X^2,7.7727734954627
lognorm1,knn,X,9.07689370123549
lognorm1,knn,X^2,-11.883077566262186
lognorm1,mice_rf,X,0.8097657559697216
lognorm1,mice_rf,X^2,4.4388819893485785
lognorm1,mice_br,X,0.10122574517453084
lognorm1,mice_br,X^2,1.4223097506622413
lognorm1,knn,X,-3.773267799468656
lognorm1,knn,X^2,0.7927590826505834
lognorm1,mice_rf,X,3.7094294139159376
lognorm1,mice_rf,X^2,4.490596503013041
lognorm1,mice_br,X,3.9944764989435684
lognorm1,mice_br,X^2,4.629132998154041
lognorm1,knn,X,8.634985899003146
lognorm1,knn,X^2,6.323115045475958
lognorm1,mice_rf,X,-1.2076292723885862
lognorm1,mice_rf,X^2,-1.2497129441809356
lognorm1,mice_br,X,-0.2508924258386268
lognorm1,mice_br,X^2,-0.3941784845658628
lognorm1,knn,X,-2.3070297828109747
lognorm1,knn,X^2,-1.6890887982359528
lognorm1,mice_rf,X,-0.96523185076764
lognorm1,mice_rf,X^2,-3.2256637487292648
lognorm1,mice_br,X,-1.6758634136532937
lognorm1,mice_br,X^2,-4.799477731623263
lognorm1,knn,X,0.1560226890202899
lognorm1,knn,X^2,0.20275242539424823
lognorm1,mice_rf,X,-0.6147331837852467
lognorm1,mice_rf,X^2,-0.7370579361419478
lognorm1,mice_br,X,-0.8772853920800461
lognorm1,mice_br,X^2,-0.9423008545358583
lognorm1,knn,X,0.5757678153448376
lognorm1,knn,X^2,-0.7666027744597396
lognorm1,mice_rf,X,-1.4013833377519993
lognorm1,mice_rf,X^2,-5.859990595948622
lognorm1,mice_br,X,-1.6382310203121313
lognorm1,mice_br,X^2,-6.567382019855975
lognorm1,knn,X,2.3440786866349885
lognorm1,knn,X^2,7.824536225936589
lognorm1,mice_rf,X,-8.694214668412007
lognorm1,mice_rf,X^2,-2.3406370166033974
lognorm1,mice_br,X,-3.111800876665052
lognorm1,mice_br,X^2,-1.0257729453923472
lognorm1,knn,X,-41.806626349963366
lognorm1,knn,X^2,-8.676183328568126
lognorm1,mice_rf,X,7.382692287129745
lognorm1,mice_rf,X^2,-4.801130806179912
lognorm1,mice_br,X,9.264804345183919
lognorm1,mice_br,X^2,-5.992317299487167
lognorm1,knn,X,-3.89389598642615
lognorm1,knn,X^2,-0.8662806102607338
lognorm1,mice_rf,X,0.3870556183135812
lognorm1,mice_rf,X^2,1.366316395585313
lognorm1,mice_br,X,0.8771550089640188
lognorm1,mice_br,X^2,2.1737560967745067
lognorm1,knn,X,0.2333180859688076
lognorm1,knn,X^2,2.74559865003992
lognorm1,mice_rf,X,-0.2731987280368648
lognorm1,mice_rf,X^2,-0.3823613872414062
lognorm1,mice_br,X,-1.1424436856138704
lognorm1,mice_br,X^2,-1.1147790899747076
lognorm1,knn,X,7.255522934718351
lognorm1,knn,X^2,7.884544962753115
lognorm1,mice_rf,X,-0.17200752440753844
lognorm1,mice_rf,X^2,-0.2662358378903129
lognorm1,mice_br,X,-1.2422586934800148
lognorm1,mice_br,X^2,-1.0283046121124202
lognorm1,knn,X,-7.035803430975343
lognorm1,knn,X^2,-7.206002736843217
lognorm1,mice_rf,X,-1.6000906213441772
lognorm1,mice_rf,X^2,197.32870210064814
lognorm1,mice_br,X,-4.857198238179494
lognorm1,mice_br,X^2,581.4083028392065
lognorm1,knn,X,-3.4906343417868024
lognorm1,knn,X^2,732.4457964285247
lognorm1,mice_rf,X,-5.760224389924215
lognorm1,mice_rf,X^2,-3.4942581727914
lognorm1,mice_br,X,-5.897599747167084
lognorm1,mice_br,X^2,-3.5518097514468683
lognorm1,knn,X,-7.881286622012356
lognorm1,knn,X^2,-4.691271526010292
lognorm1,mice_rf,X,-2.393195471044185
lognorm1,mice_rf,X^2,-2.087755800085904
lognorm1,mice_br,X,-1.846454539771131
lognorm1,mice_br,X^2,-1.7571719602278808
lognorm1,knn,X,-3.7334344402601314
lognorm1,knn,X^2,-1.7868095757828322
lognorm1,mice_rf,X,-1.3057124956878887
lognorm1,mice_rf,X^2,0.11239129760924245
lognorm1,mice_br,X,-3.956066327781609
lognorm1,mice_br,X^2,2.8210863275167903
lognorm1,knn,X,10.39217594282172
lognorm1,knn,X^2,-9.702148243710969
lognorm1,mice_rf,X,7.187860458484178
lognorm1,mice_rf,X^2,-4.593751436956982
lognorm1,mice_br,X,7.939324239519268
lognorm1,mice_br,X^2,-4.656626294363794
lognorm1,knn,X,-13.168907680384272
lognorm1,knn,X^2,13.816503581281841
lognorm1,mice_rf,X,0.5432690428938206
lognorm1,mice_rf,X^2,2.165313434352813
lognorm1,mice_br,X,0.06520323239621914
lognorm1,mice_br,X^2,0.43961026067667763
lognorm1,knn,X,3.89778162868545
lognorm1,knn,X^2,13.601725444812109
lognorm1,mice_rf,X,-1.182068942163235
lognorm1,mice_rf,X^2,-0.7721110269479103
lognorm1,mice_br,X,2.18893439254789
lognorm1,mice_br,X^2,0.4859965999044294
lognorm1,knn,X,7.353315732197443
lognorm1,knn,X^2,2.2981575070141718
lognorm1,mice_rf,X,2.4071947134821183
lognorm1,mice_rf,X^2,6.613126392337987
lognorm1,mice_br,X,1.8599545396479267
lognorm1,mice_br,X^2,5.553506917037338
lognorm1,knn,X,8.080319912979672
lognorm1,knn,X^2,25.267000291567083
lognorm1,mice_rf,X,-1.0700094496946277
lognorm1,mice_rf,X^2,-0.6387900730607743
lognorm1,mice_br,X,0.4855131892484203
lognorm1,mice_br,X^2,0.600669892982879
lognorm1,knn,X,-3.98307004224426
lognorm1,knn,X^2,-2.529597513909051
lognorm1,mice_rf,X,-0.37202479220348217
lognorm1,mice_rf,X^2,-1.1620586688373795
lognorm1,mice_br,X,-0.6116738616694284
lognorm1,mice_br,X^2,-1.6312443162390233
lognorm1,knn,X,-3.1370629368859766
lognorm1,knn,X^2,-11.658150966867515
lognorm1,mice_rf,X,-0.0181596898142506
lognorm1,mice_rf,X^2,-0.8921492005363085
lognorm1,mice_br,X,-0.23108590828601755
lognorm1,mice_br,X^2,-1.2396308054823448
lognorm1,knn,X,0.9187753917513461
lognorm1,knn,X^2,0.9980214090468069
lognorm1,mice_rf,X,13.4197692944919
lognorm1,mice_rf,X^2,-4.274934987708517
lognorm1,mice_br,X,10.207003892899962
lognorm1,mice_br,X^2,-3.2116091169945173
lognorm1,knn,X,30.16994008593833
lognorm1,knn,X^2,-6.054847201175046
lognorm1,mice_rf,X,32.397585813490316
lognorm1,mice_rf,X^2,-3.526138730052488
lognorm1,mice_br,X,11.484824349362901
lognorm1,mice_br,X^2,-1.4256630021416095
lognorm1,knn,X,67.16722614917535
lognorm1,knn,X^2,-4.872517597049157
lognorm1,mice_rf,X,2.388965614915363
lognorm1,mice_rf,X^2,6.484426307665999
lognorm1,mice_br,X,1.5672742831725068
lognorm1,mice_br,X^2,4.314037669302902
lognorm1,knn,X,10.569119363735831
lognorm1,knn,X^2,29.791211371272126
lognorm1,mice_rf,X,-0.681420869198245
lognorm1,mice_rf,X^2,-1.6590231925196754
lognorm1,mice_br,X,-0.7766374184293585
lognorm1,mice_br,X^2,-1.8072541485800833
lognorm1,knn,X,0.1480512940073344
lognorm1,knn,X^2,0.07472958074876435
lognorm2,mice_rf,X,0.8392076317434858
lognorm2,mice_rf,X^2,-0.858878022691533
lognorm2,mice_br,X,0.05151827045223266
lognorm2,mice_br,X^2,-0.18497585864171634
lognorm2,knn,X,2.957087257009984
lognorm2,knn,X^2,-1.6378447140873655
lognorm2,mice_rf,X,16.51325115691129
lognorm2,mice_rf,X^2,-0.9804006730829128
lognorm2,mice_br,X,5.717206070933211
lognorm2,mice_br,X^2,-0.4706249050688286
lognorm2,knn,X,-7.639431831316362
lognorm2,knn,X^2,-1.4023654359103999
lognorm2,mice_rf,X,-1.851356382292162
lognorm2,mice_rf,X^2,-0.576299959207771
lognorm2,mice_br,X,0.7623483823316426
lognorm2,mice_br,X^2,0.5159048585407496
lognorm2,knn,X,5.609536204582812
lognorm2,knn,X^2,3.4083480204570016
lognorm2,mice_rf,X,2.724880118304744
lognorm2,mice_rf,X^2,-0.8156166790380992
lognorm2,mice_br,X,-1.3212979897104822
lognorm2,mice_br,X^2,0.602566809182583
lognorm2,knn,X,12.07577340062406
lognorm2,knn,X^2,-3.187293773109556
lognorm2,mice_rf,X,-0.6179344107345943
lognorm2,mice_rf,X^2,-0.048196819538903056
lognorm2,mice_br,X,0.089882233414608
lognorm2,mice_br,X^2,0.2146760000159819
lognorm2,knn,X,-5.6966400643008575
lognorm2,knn,X^2,-1.3110939927815155
lognorm2,mice_rf,X,-36.128872700287424
lognorm2,mice_rf,X^2,-1.0070260238089102
lognorm2,mice_br,X,30.02586675837839
lognorm2,mice_br,X^2,0.13382078091174737
lognorm2,knn,X,-76.51041727181645
lognorm2,knn,X^2,-1.670971855529218
lognorm2,mice_rf,X,-1.0827102994412494
lognorm2,mice_rf,X^2,2.192236878920194
lognorm2,mice_br,X,-2.5192531585452502
lognorm2,mice_br,X^2,4.33415537301846
lognorm2,knn,X,-9.15297063024128
lognorm2,knn,X^2,17.205475250705366
lognorm2,mice_rf,X,-1.7738393928484597
lognorm2,mice_rf,X^2,-0.9884306295316491
lognorm2,mice_br,X,0.11867125398852116
lognorm2,mice_br,X^2,-0.08869677073981096
lognorm2,knn,X,1.3480090456035425
lognorm2,knn,X^2,-0.37848757393796345
lognorm2,mice_rf,X,-2.168613547183848
lognorm2,mice_rf,X^2,-1.1136706593668304
lognorm2,mice_br,X,-1.072838462378529
lognorm2,mice_br,X^2,-0.7098375218501976
lognorm2,knn,X,-5.735022888995291
lognorm2,knn,X^2,-2.49613466843159
lognorm2,mice_rf,X,-2.917437680716071
lognorm2,mice_rf,X^2,-0.17285254036823786
lognorm2,mice_br,X,-0.22018760736558426
lognorm2,mice_br,X^2,0.05170811513432713
lognorm2,knn,X,-22.497247252102525
lognorm2,knn,X^2,-1.9432029283175996
lognorm2,mice_rf,X,-38.3284555152977
lognorm2,mice_rf,X^2,-0.08819105063345112
lognorm2,mice_br,X,168.82586774164292
lognorm2,mice_br,X^2,0.5616779816240023
lognorm2,knn,X,693.3339199749086
lognorm2,knn,X^2,2.5459689798983645
lognorm2,mice_rf,X,-11.971128008212533
lognorm2,mice_rf,X^2,-1.6260013202625656
lognorm2,mice_br,X,2.2472698670514863
lognorm2,mice_br,X^2,0.0589142244964984
lognorm2,knn,X,-14.667416627862771
lognorm2,knn,X^2,-1.9668720409870786
lognorm2,mice_rf,X,0.4383547170850529
lognorm2,mice_rf,X^2,-1.5320877935509911
lognorm2,mice_br,X,0.2736280306257149
lognorm2,mice_br,X^2,-1.0464874303079292
lognorm2,knn,X,-2.1031890654306857
lognorm2,knn,X^2,18.46524697151552
lognorm2,mice_rf,X,-0.6703363138286871
lognorm2,mice_rf,X^2,-12.132767197516172
lognorm2,mice_br,X,-1.3547614063502398
lognorm2,mice_br,X^2,-23.102071161839127
lognorm2,knn,X,-5.995795505171789
lognorm2,knn,X^2,-127.60085737118123
lognorm2,mice_rf,X,1.1145892463008078
lognorm2,mice_rf,X^2,-1.7281503191608893
lognorm2,mice_br,X,-0.65678310690962
lognorm2,mice_br,X^2,1.0553745247013522
lognorm2,knn,X,2.5612798210286876
lognorm2,knn,X^2,-2.1958816274587774
lognorm2,mice_rf,X,-0.7788244127972573
lognorm2,mice_rf,X^2,3.149470294604929
lognorm2,mice_br,X,-1.1889015948388668
lognorm2,mice_br,X^2,4.502835999045102
lognorm2,knn,X,2.5270860873052654
lognorm2,knn,X^2,-3.869444636641612
lognorm2,mice_rf,X,-0.7822972244744949
lognorm2,mice_rf,X^2,-0.5561106729324028
lognorm2,mice_br,X,0.010052163870449816
lognorm2,mice_br,X^2,-0.014608917896691762
lognorm2,knn,X,1.5811529758627476
lognorm2,knn,X^2,0.9078507235061732
lognorm2,mice_rf,X,0.7439593148834553
lognorm2,mice_rf,X^2,-4.977784657630702
lognorm2,mice_br,X,0.24032751427422558
lognorm2,mice_br,X^2,-1.3721205556016953
lognorm2,knn,X,3.1353829135544062
lognorm2,knn,X^2,-20.001758217468982
lognorm2,mice_rf,X,-0.12709219243107722
lognorm2,mice_rf,X^2,0.7556514990246676
lognorm2,mice_br,X,-1.5855931093516453
lognorm2,mice_br,X^2,4.642700865136874
lognorm2,knn,X,-7.520358588686529
lognorm2,knn,X^2,27.300847590788557
lognorm2,mice_rf,X,2.428121852585446
lognorm2,mice_rf,X^2,-1.4830519440893595
lognorm2,mice_br,X,1.4802056458805175
lognorm2,mice_br,X^2,-0.9945342407676514
lognorm2,knn,X,1.363997260549971
lognorm2,knn,X^2,-0.165094386083607
lognorm2,mice_rf,X,2.5155612935331075
lognorm2,mice_rf,X^2,-2.107978207029862
lognorm2,mice_br,X,1.2421364407901327
lognorm2,mice_br,X^2,-1.354240003267888
lognorm2,knn,X,1.2754065005637827
lognorm2,knn,X^2,-1.0469846384180856
lognorm2,mice_rf,X,1.1483304572588122
lognorm2,mice_rf,X^2,-4.095441918381219
lognorm2,mice_br,X,0.2236344140064049
lognorm2,mice_br,X^2,-0.14932616323252076
lognorm2,knn,X,1.5027896434745225
lognorm2,knn,X^2,-3.0130753728896744
lognorm2,mice_rf,X,-0.24864303197165322
lognorm2,mice_rf,X^2,10.981904450366217
lognorm2,mice_br,X,-1.5786285739673798
lognorm2,mice_br,X^2,38.91390391287113
lognorm2,knn,X,-0.36353156629054234
lognorm2,knn,X^2,17.313347062816025
lognorm2,mice_rf,X,-0.09917719508312037
lognorm2,mice_rf,X^2,-0.16244142685757118
lognorm2,mice_br,X,16.21843724862949
lognorm2,mice_br,X^2,0.7076919434310686
lognorm2,knn,X,-5.029614760027332
lognorm2,knn,X^2,0.30493175191619415
lognorm2,mice_rf,X,-0.2510066755545134
lognorm2,mice_rf,X^2,0.05270341178929239
lognorm2,mice_br,X,5.840606393176712
lognorm2,mice_br,X^2,1.676236450764813
lognorm2,knn,X,-3.8198826355191664
lognorm2,knn,X^2,-0.6704169038977057
lognorm2,mice_rf,X,0.18355247081396692
lognorm2,mice_rf,X^2,13.188451432596933
lognorm2,mice_br,X,-0.1561143803153881
lognorm2,mice_br,X^2,3.3139799452274596
lognorm2,knn,X,1.1112083866961566
lognorm2,knn,X^2,25.48906086886516
lognorm2,mice_rf,X,1.4517632519387393
lognorm2,mice_rf,X^2,-3.3160731546771336
lognorm2,mice_br,X,0.5823763322426837
lognorm2,mice_br,X^2,-1.6168293035763086
lognorm2,knn,X,-0.6742475966346679
lognorm2,knn,X^2,0.28130818076836955
lognorm2,mice_rf,X,-1.9180735715276014
lognorm2,mice_rf,X^2,1.1025012989586949
lognorm2,mice_br,X,-2.416708414712136
lognorm2,mice_br,X^2,1.3877177416034978
lognorm2,knn,X,2.7595154263248713
lognorm2,knn,X^2,1.341317640885755
lognorm2,mice_rf,X,-0.4307796461426588
lognorm2,mice_rf,X^2,-0.05210376265026766
lognorm2,mice_br,X,-2.8221130696798884
lognorm2,mice_br,X^2,1.599818001940385
lognorm2,knn,X,-6.964205431720215
lognorm2,knn,X^2,4.434837350856345
lognorm2,mice_rf,X,73.3987373152589
lognorm2,mice_rf,X^2,-6.3568711347385465
lognorm2,mice_br,X,73.19794041928479
lognorm2,mice_br,X^2,-6.445569827709437
lognorm2,knn,X,16.535469303493112
lognorm2,knn,X^2,-2.5450975399086424
lognorm2,mice_rf,X,8.892272827584051
lognorm2,mice_rf,X^2,-3.3808124047082235
lognorm2,mice_br,X,6.03832497593051
lognorm2,mice_br,X^2,-2.5004305201561996
lognorm2,knn,X,18.552466480035253
lognorm2,knn,X^2,-4.578991300090452
lognorm2,mice_rf,X,1.8196281009167745
lognorm2,mice_rf,X^2,-4.020841796177414
lognorm2,mice_br,X,0.8114428195665645
lognorm2,mice_br,X^2,-2.0788925929968527
lognorm2,knn,X,3.752032654213
lognorm2,knn,X^2,-6.745336340046202
