dist,estimator,col,rel_bias
unif,mice_rf,XZ,-0.0005724449616630878
unif,mice_br,X,0.6402184859246185
unif,mice_br,XZ,-0.16082016012814115
unif,mice_rf,X,-0.004020657672505035
unif,mice_rf,XZ,0.000558055304454852
unif,mice_br,X,0.7397927502565067
unif,mice_br,XZ,-0.19511975355469957
unif,mice_rf,X,-0.007327828896992461
unif,mice_rf,XZ,-0.002288916653103601
unif,mice_br,X,0.6474262994641875
unif,mice_br,XZ,-0.16725781237305426
unif,mice_rf,X,0.0026592359844630487
unif,mice_rf,XZ,-0.014946449718474475
unif,mice_br,X,0.8165274138949876
unif,mice_br,XZ,-0.20185867599050855
unif,mice_rf,X,-0.005462181971190527
unif,mice_rf,XZ,0.0032221666999605603
unif,mice_br,X,0.6555094886120385
unif,mice_br,XZ,-0.17028533637048116
unif,mice_rf,X,-0.0037011775019736293
unif,mice_rf,XZ,-0.0016136787226218585
unif,mice_br,X,0.8437715962460342
unif,mice_br,XZ,-0.20707960205592957
unif,mice_rf,X,6.980091564701141e-05
unif,mice_rf,XZ,-0.0018645347964163506
unif,mice_br,X,0.726938110289896
unif,mice_br,XZ,-0.179922154401726
unif,mice_rf,X,-0.005588937991904963
unif,mice_rf,XZ,-0.0061290817034094225
unif,mice_br,X,0.884061895065221
unif,mice_br,XZ,-0.22033100457250332
unif,mice_rf,X,-0.005826476957997095
unif,mice_rf,XZ,0.0011133513624712599
unif,mice_br,X,0.9190477796270291
unif,mice_br,XZ,-0.22241618093764093
unif,mice_rf,X,-0.0074461792630602375
unif,mice_rf,XZ,-0.0038933875554302277
unif,mice_br,X,0.7689715759008546
unif,mice_br,XZ,-0.18575492074122568
unif,mice_rf,X,-0.003306581532938613
unif,mice_rf,XZ,-0.00460309239997847
unif,mice_br,X,0.7160564750634588
unif,mice_br,XZ,-0.18357093994046747
unif,mice_rf,X,-0.004577971428001204
unif,mice_rf,XZ,-0.0035538110719424143
unif,mice_br,X,0.5778371325932925
unif,mice_br,XZ,-0.14239098098674452
unif,mice_rf,X,-0.010264066039549102
unif,mice_rf,XZ,-0.014807044333161268
unif,mice_br,X,0.855988345920131
unif,mice_br,XZ,-0.21274378645658354
unif,mice_rf,X,-0.013607241300566342
unif,mice_rf,XZ,-0.005322195644167249
unif,mice_br,X,0.8640785787050553
unif,mice_br,XZ,-0.22161618006302797
unif,mice_rf,X,-0.014541889189034651
unif,mice_rf,XZ,-0.01058755639277964
unif,mice_br,X,0.9205076594462807
unif,mice_br,XZ,-0.22898273814880332
unif,mice_rf,X,-0.007879514183851022
unif,mice_rf,XZ,-0.009776082130030783
unif,mice_br,X,0.8095600640775269
unif,mice_br,XZ,-0.20265409867547357
unif,mice_rf,X,-0.0024555593308630552
unif,mice_rf,XZ,-0.0011059159316550993
unif,mice_br,X,0.7483509182552577
unif,mice_br,XZ,-0.18668039306171624
unif,mice_rf,X,-0.002245971008910441
unif,mice_rf,XZ,-0.0030846724610331666
unif,mice_br,X,0.9022101022604498
unif,mice_br,XZ,-0.22952555169294675
unif,mice_rf,X,0.002522306909418681
unif,mice_rf,XZ,-0.005980606835215174
unif,mice_br,X,0.806898756047622
unif,mice_br,XZ,-0.19644196120572344
unif,mice_rf,X,-0.007776262242529586
unif,mice_rf,XZ,-4.472017547918483e-05
unif,mice_br,X,0.7789253836152028
unif,mice_br,XZ,-0.18955552269637554
unif,mice_rf,X,-0.00296151879990203
unif,mice_rf,XZ,-0.003305309284249658
unif,mice_br,X,0.6094850703248076
unif,mice_br,XZ,-0.15599939177609234
unif,mice_rf,X,0.0013905863902579085
unif,mice_rf,XZ,-0.008072570401028156
unif,mice_br,X,0.7193615934354649
unif,mice_br,XZ,-0.17868381183861615
unif,mice_rf,X,-0.006191033322062944
unif,mice_rf,XZ,-0.00538870381291956
unif,mice_br,X,0.758174423394474
unif,mice_br,XZ,-0.18569762058195227
unif,mice_rf,X,-5.846166191469937e-05
unif,mice_rf,XZ,-0.004279071966445835
unif,mice_br,X,0.8802687070295576
unif,mice_br,XZ,-0.21881707187977084
unif,mice_rf,X,-0.002248089313899748
unif,mice_rf,XZ,-0.00997510386173961
unif,mice_br,X,0.7783984550172796
unif,mice_br,XZ,-0.19492585194153333
unif,mice_rf,X,-0.013295403484269719
unif,mice_rf,XZ,-0.014834846653235312
unif,mice_br,X,0.8348727373560143
unif,mice_br,XZ,-0.21377433309987803
unif,mice_rf,X,0.00017523451336565188
unif,mice_rf,XZ,-0.0015754329360416763
unif,mice_br,X,0.7048672129133453
unif,mice_br,XZ,-0.17002097969463337
unif,mice_rf,X,0.0010743231995669067
unif,mice_rf,XZ,-0.0021808706770855
unif,mice_br,X,0.7377666349697525
unif,mice_br,XZ,-0.18211395187652524
unif,mice_rf,X,-0.005009333880740652
unif,mice_rf,XZ,-0.00972908913274273
unif,mice_br,X,0.7739583320572418
unif,mice_br,XZ,-0.1952509303067811
unif,mice_rf,X,-0.009324367589110816
unif,mice_rf,XZ,-0.009566695134411884
unif,mice_br,X,0.8693583517013443
unif,mice_br,XZ,-0.22296072552061308
unif,mice_rf,X,-0.005091622871788548
unif,mice_rf,XZ,-0.0017249976160406133
unif,mice_br,X,0.8317890069136846
unif,mice_br,XZ,-0.20768323350810225
unif,mice_rf,X,-0.0017110401581303947
unif,mice_rf,XZ,-0.002425482518665034
unif,mice_br,X,0.7080295535698584
unif,mice_br,XZ,-0.1827920828846955
unif,mice_rf,X,0.00318698270436113
unif,mice_rf,XZ,-0.0018280304257011215
unif,mice_br,X,0.8541315233712534
unif,mice_br,XZ,-0.2087336535295491
unif,mice_rf,X,-0.01366135762533982
unif,mice_rf,XZ,-0.002954528310672555
unif,mice_br,X,1.0219444714853196
unif,mice_br,XZ,-0.2560553971389319
unif,mice_rf,X,0.005809829955532919
unif,mice_rf,XZ,-0.003178796180959509
unif,mice_br,X,0.8100057266637897
unif,mice_br,XZ,-0.1982391631691962
unif,mice_rf,X,-0.010419681922070434
unif,mice_rf,XZ,-0.022163744100256455
unif,mice_br,X,0.8335581953745084
unif,mice_br,XZ,-0.20984044339984087
unif,mice_rf,X,-0.004039691692863112
unif,mice_rf,XZ,-0.0009309295961257291
unif,mice_br,X,0.7029948248515285
unif,mice_br,XZ,-0.17079579191327177
lognorm1,mice_rf,X,-0.018014167450970953
lognorm1,mice_rf,XZ,-0.011499536843170843
lognorm1,mice_br,X,0.6587112503952768
lognorm1,mice_br,XZ,-0.16152494144322949
lognorm1,mice_rf,X,-0.008587163958593269
lognorm1,mice_rf,XZ,-0.015250237122833132
lognorm1,mice_br,X,0.6788539786059482
lognorm1,mice_br,XZ,-0.18000554575250194
lognorm1,mice_rf,X,-0.014833333200030885
lognorm1,mice_rf,XZ,-0.011031008528040842
lognorm1,mice_br,X,0.7250436759362613
lognorm1,mice_br,XZ,-0.18300890675486625
lognorm1,mice_rf,X,-0.019308933058128197
lognorm1,mice_rf,XZ,-0.029758594978370412
lognorm1,mice_br,X,0.7791143156581697
lognorm1,mice_br,XZ,-0.18726948977980462
lognorm1,mice_rf,X,-0.02810794833451591
lognorm1,mice_rf,XZ,-0.01894836024421176
lognorm1,mice_br,X,0.932108316528921
lognorm1,mice_br,XZ,-0.2208892509895305
lognorm1,mice_rf,X,-0.012182515324217547
lognorm1,mice_rf,XZ,-0.012344066932918563
lognorm1,mice_br,X,0.6633384416429595
lognorm1,mice_br,XZ,-0.1650790646554926
lognorm1,mice_rf,X,-0.017306514834512732
lognorm1,mice_rf,XZ,-0.022311624951607656
lognorm1,mice_br,X,0.7924421105432184
lognorm1,mice_br,XZ,-0.19387770730588427
lognorm1,mice_rf,X,-0.0321513057244005
lognorm1,mice_rf,XZ,-0.03241159714841513
lognorm1,mice_br,X,0.7060013310884485
lognorm1,mice_br,XZ,-0.17896617634820733
lognorm1,mice_rf,X,-0.009162488009361702
lognorm1,mice_rf,XZ,-0.017850223210649774
lognorm1,mice_br,X,0.655462345147029
lognorm1,mice_br,XZ,-0.16778027821383112
lognorm1,mice_rf,X,-0.019654934179355932
lognorm1,mice_rf,XZ,-0.030012183495523148
lognorm1,mice_br,X,0.7101468916224498
lognorm1,mice_br,XZ,-0.17772915645164777
lognorm1,mice_rf,X,-0.005669266787668437
lognorm1,mice_rf,XZ,-0.0061936307482253206
lognorm1,mice_br,X,0.6387931194069341
lognorm1,mice_br,XZ,-0.16208728351333324
lognorm1,mice_rf,X,-0.010307474957955809
lognorm1,mice_rf,XZ,-0.011749033555926935
lognorm1,mice_br,X,0.6438914297267664
lognorm1,mice_br,XZ,-0.16669406024775213
lognorm1,mice_rf,X,-0.008363164451170246
lognorm1,mice_rf,XZ,-0.0055811259674845015
lognorm1,mice_br,X,0.6680797988738425
lognorm1,mice_br,XZ,-0.1640196078612468
lognorm1,mice_rf,X,-0.0075534819948712695
lognorm1,mice_rf,XZ,-0.0008283239551484245
lognorm1,mice_br,X,0.5986533803010134
lognorm1,mice_br,XZ,-0.14762558114073743
lognorm1,mice_rf,X,-0.01454245089829831
lognorm1,mice_rf,XZ,-0.03135741807852521
lognorm1,mice_br,X,0.8540464988274468
lognorm1,mice_br,XZ,-0.20532756309576328
lognorm1,mice_rf,X,-0.002510227453476066
lognorm1,mice_rf,XZ,-0.013682151180078539
lognorm1,mice_br,X,0.7818967458820292
lognorm1,mice_br,XZ,-0.18137151901626514
lognorm1,mice_rf,X,-0.019556888186047283
lognorm1,mice_rf,XZ,-0.014165589758567299
lognorm1,mice_br,X,0.6121946726608447
lognorm1,mice_br,XZ,-0.16032483878499704
lognorm1,mice_rf,X,-0.026212036220827017
lognorm1,mice_rf,XZ,-0.02380971497161033
lognorm1,mice_br,X,0.6258076130311858
lognorm1,mice_br,XZ,-0.15908016888407572
lognorm1,mice_rf,X,-0.015041386547639424
lognorm1,mice_rf,XZ,-0.02215029294240356
lognorm1,mice_br,X,0.6743903080577076
lognorm1,mice_br,XZ,-0.16719439202798214
lognorm1,mice_rf,X,-0.017351509887499894
lognorm1,mice_rf,XZ,-0.024757319072853057
lognorm1,mice_br,X,0.7247045718487788
lognorm1,mice_br,XZ,-0.18068770732106154
lognorm1,mice_rf,X,-0.004449010349241278
lognorm1,mice_rf,XZ,0.0009007084763297257
lognorm1,mice_br,X,0.7338191283793067
lognorm1,mice_br,XZ,-0.18543160729864328
lognorm1,mice_rf,X,-0.04092015246117553
lognorm1,mice_rf,XZ,-0.043877877650102204
lognorm1,mice_br,X,0.7708332290930189
lognorm1,mice_br,XZ,-0.19127108912326074
lognorm1,mice_rf,X,-0.024780072623028504
lognorm1,mice_rf,XZ,-0.034230316828101626
lognorm1,mice_br,X,0.7751751702371985
lognorm1,mice_br,XZ,-0.19066957075180746
lognorm1,mice_rf,X,-0.014382235525089104
lognorm1,mice_rf,XZ,-0.0040791516564994135
lognorm1,mice_br,X,0.642406760531989
lognorm1,mice_br,XZ,-0.15686194926593744
lognorm1,mice_rf,X,-0.01566765954368543
lognorm1,mice_rf,XZ,-0.014735586913866006
lognorm1,mice_br,X,0.6483618663554949
lognorm1,mice_br,XZ,-0.1661680865028664
lognorm1,mice_rf,X,-0.02304437446449714
lognorm1,mice_rf,XZ,-0.024289462415669427
lognorm1,mice_br,X,0.8451354342039448
lognorm1,mice_br,XZ,-0.19502454213081133
lognorm1,mice_rf,X,0.0015255129669429213
lognorm1,mice_rf,XZ,-0.009268945744815515
lognorm1,mice_br,X,0.6661481704657022
lognorm1,mice_br,XZ,-0.17163777272818348
lognorm1,mice_rf,X,-0.009847719278524236
lognorm1,mice_rf,XZ,-0.01060343834453703
lognorm1,mice_br,X,0.7623103509665585
lognorm1,mice_br,XZ,-0.18741081169615847
lognorm1,mice_rf,X,-0.014102111618263358
lognorm1,mice_rf,XZ,-0.01334507137763774
lognorm1,mice_br,X,0.7435931069002344
lognorm1,mice_br,XZ,-0.1850096502796421
lognorm1,mice_rf,X,-0.00926202378619434
lognorm1,mice_rf,XZ,-0.007605351676742811
lognorm1,mice_br,X,0.6488688030190655
lognorm1,mice_br,XZ,-0.1580201825442723
lognorm1,mice_rf,X,-0.013246398971237361
lognorm1,mice_rf,XZ,-0.0016497621094004877
lognorm1,mice_br,X,0.6228566069342396
lognorm1,mice_br,XZ,-0.1625558809356955
lognorm1,mice_rf,X,-0.009643488881776907
lognorm1,mice_rf,XZ,-0.007019261264754828
lognorm1,mice_br,X,0.7709822299421554
lognorm1,mice_br,XZ,-0.19758807344822293
lognorm1,mice_rf,X,-0.009585561880522286
lognorm1,mice_rf,XZ,-0.011033762067857111
lognorm1,mice_br,X,0.7267501808175791
lognorm1,mice_br,XZ,-0.18134933264997188
lognorm1,mice_rf,X,-0.015481275213247714
lognorm1,mice_rf,XZ,-0.01626217154452425
lognorm1,mice_br,X,0.6789752472402211
lognorm1,mice_br,XZ,-0.17268360966037133
lognorm1,mice_rf,X,-0.04138553357550978
lognorm1,mice_rf,XZ,-0.029546163307627937
lognorm1,mice_br,X,0.7178808356521194
lognorm1,mice_br,XZ,-0.1790572583886032
lognorm1,mice_rf,X,-0.028695381370999917
lognorm1,mice_rf,XZ,-0.024117257055230046
lognorm1,mice_br,X,0.6266576660698602
lognorm1,mice_br,XZ,-0.16054277387884675
lognorm1,mice_rf,X,-0.014057948910916052
lognorm1,mice_rf,XZ,-0.012998159044284696
lognorm1,mice_br,X,0.8070613791158063
lognorm1,mice_br,XZ,-0.20236874577428432
lognorm1,mice_rf,X,-0.01980198818128487
lognorm1,mice_rf,XZ,-0.021629299099664046
lognorm1,mice_br,X,0.7026290864463227
lognorm1,mice_br,XZ,-0.17271172890184994
lognorm1,mice_rf,X,-0.022318197239929338
lognorm1,mice_rf,XZ,-0.021558599175068083
lognorm1,mice_br,X,0.6681881742962248
lognorm1,mice_br,XZ,-0.17090027612874903
lognorm1,mice_rf,X,-0.025573574866252113
lognorm1,mice_rf,XZ,-0.0254597013207728
lognorm1,mice_br,X,0.6976990828646852
lognorm1,mice_br,XZ,-0.1705522562716758
lognorm1,mice_rf,X,-0.004360821994050412
lognorm1,mice_rf,XZ,-0.009639393364172189
lognorm1,mice_br,X,0.6920723929209929
lognorm1,mice_br,XZ,-0.1691145743431871
lognorm1,mice_rf,X,-0.007190073376746375
lognorm1,mice_rf,XZ,-0.010281875024744314
lognorm1,mice_br,X,0.7725846236616492
lognorm1,mice_br,XZ,-0.17947091097451273
lognorm1,mice_rf,X,-0.011351556251171013
lognorm1,mice_rf,XZ,-0.011341048594890712
lognorm1,mice_br,X,0.734654186641297
lognorm1,mice_br,XZ,-0.18017817487983767
lognorm1,mice_rf,X,-0.020815871082518367
lognorm1,mice_rf,XZ,-0.018179594498785034
lognorm1,mice_br,X,0.6220376151825435
lognorm1,mice_br,XZ,-0.151633911384625
lognorm1,mice_rf,X,-0.0013150825534657962
lognorm1,mice_rf,XZ,-0.010990780652965104
lognorm1,mice_br,X,0.67685567753366
lognorm1,mice_br,XZ,-0.17031863958245896
lognorm1,mice_rf,X,-0.009231738525962707
lognorm1,mice_rf,XZ,-0.002473656847573502
lognorm1,mice_br,X,0.6523278416359304
lognorm1,mice_br,XZ,-0.1607049083385801
lognorm1,mice_rf,X,-0.010267987468459028
lognorm1,mice_rf,XZ,-0.010241436396905002
lognorm1,mice_br,X,0.6583454832481093
lognorm1,mice_br,XZ,-0.15956642456890913
lognorm1,mice_rf,X,-0.029565065541064195
lognorm1,mice_rf,XZ,-0.0257413446752911
lognorm1,mice_br,X,0.7728169919375778
lognorm1,mice_br,XZ,-0.19428879334330418
lognorm1,mice_rf,X,-0.02207290105316373
lognorm1,mice_rf,XZ,-0.007236378228640983
lognorm1,mice_br,X,0.707552754361952
lognorm1,mice_br,XZ,-0.17278333020279946
lognorm1,mice_rf,X,-0.025742206888017094
lognorm1,mice_rf,XZ,-0.03739009014571304
lognorm1,mice_br,X,0.8252388867137881
lognorm1,mice_br,XZ,-0.20024482272600652
lognorm1,mice_rf,X,-0.003949568890217692
lognorm1,mice_rf,XZ,-0.00353993998048574
lognorm1,mice_br,X,0.7156118200457819
lognorm1,mice_br,XZ,-0.17855196314383637
lognorm1,mice_rf,X,-0.010455366846688685
lognorm1,mice_rf,XZ,-0.009461435945424479
lognorm1,mice_br,X,0.6191101954433784
lognorm1,mice_br,XZ,-0.16104508433817788
lognorm1,mice_rf,X,-0.013612550406172486
lognorm1,mice_rf,XZ,-0.016072223908953354
lognorm1,mice_br,X,0.5729938326227202
lognorm1,mice_br,XZ,-0.1429648419564682
lognorm1,mice_rf,X,-0.016572005414580815
lognorm1,mice_rf,XZ,-0.012164101594925314
lognorm1,mice_br,X,0.6938748545591598
lognorm1,mice_br,XZ,-0.1761679691010306
lognorm1,mice_rf,X,-0.009766179990133406
lognorm1,mice_rf,XZ,-0.013448773563455863
lognorm1,mice_br,X,0.6963240926985415
lognorm1,mice_br,XZ,-0.17588367015557405
lognorm1,mice_rf,X,-0.023637383317529514
lognorm1,mice_rf,XZ,-0.01799576007605652
lognorm1,mice_br,X,0.7841881528964445
lognorm1,mice_br,XZ,-0.1964600048424241
lognorm1,mice_rf,X,-0.01732479612757365
lognorm1,mice_rf,XZ,-0.01814536351668683
lognorm1,mice_br,X,0.6395978543517953
lognorm1,mice_br,XZ,-0.16118367434051795
lognorm1,mice_rf,X,-0.01198755484277636
lognorm1,mice_rf,XZ,0.007214899152724996
lognorm1,mice_br,X,0.7480711680207555
lognorm1,mice_br,XZ,-0.18504197336928974
lognorm1,mice_rf,X,-0.026920028516316363
lognorm1,mice_rf,XZ,-0.043860647498532135
lognorm1,mice_br,X,0.800076527134771
lognorm1,mice_br,XZ,-0.19221921156312338
lognorm1,mice_rf,X,0.003695633322406966
lognorm1,mice_rf,XZ,-0.005131498409024493
lognorm1,mice_br,X,0.5697097410691498
lognorm1,mice_br,XZ,-0.1478659180486388
lognorm1,mice_rf,X,-0.023780997146449878
lognorm1,mice_rf,XZ,-0.02632601419481273
lognorm1,mice_br,X,0.8130163886248694
lognorm1,mice_br,XZ,-0.1989491432258833
lognorm1,mice_rf,X,-0.02672384558331775
lognorm1,mice_rf,XZ,-0.023417393549326704
lognorm1,mice_br,X,0.7409872890030738
lognorm1,mice_br,XZ,-0.1809877882285491
lognorm1,mice_rf,X,-0.019438920941803883
lognorm1,mice_rf,XZ,-0.022061600374275958
lognorm1,mice_br,X,0.6292446012775494
lognorm1,mice_br,XZ,-0.1657476504463613
lognorm1,mice_rf,X,-0.011925349083281911
lognorm1,mice_rf,XZ,-0.019226064474640592
lognorm1,mice_br,X,0.6213904651735913
lognorm1,mice_br,XZ,-0.15918944146463754
lognorm1,mice_rf,X,-0.019073035280842032
lognorm1,mice_rf,XZ,-0.02705999391576097
lognorm1,mice_br,X,0.7735516137886933
lognorm1,mice_br,XZ,-0.20568736142338495
lognorm1,mice_rf,X,-0.011565503274691524
lognorm1,mice_rf,XZ,-0.02372532637771141
lognorm1,mice_br,X,0.6157088387646119
lognorm1,mice_br,XZ,-0.15492955349596316
lognorm1,mice_rf,X,-0.03427655210310454
lognorm1,mice_rf,XZ,-0.03917191566170253
lognorm1,mice_br,X,0.8613785032900367
lognorm1,mice_br,XZ,-0.2121650257350206
lognorm1,mice_rf,X,-0.009842269662915903
lognorm1,mice_rf,XZ,-0.010664409997985569
lognorm1,mice_br,X,0.6891053161835594
lognorm1,mice_br,XZ,-0.17288177850178266
lognorm1,mice_rf,X,0.0028993011553233305
lognorm1,mice_rf,XZ,-0.007608573624448112
lognorm1,mice_br,X,0.6642482165861996
lognorm1,mice_br,XZ,-0.16448110568138408
lognorm1,mice_rf,X,-0.020036259201114293
lognorm1,mice_rf,XZ,-0.022561413581769885
lognorm1,mice_br,X,0.7370242606738555
lognorm1,mice_br,XZ,-0.1834406775302233
lognorm1,mice_rf,X,-0.023060578179358138
lognorm1,mice_rf,XZ,-0.005186533344821109
lognorm1,mice_br,X,0.6445827811795721
lognorm1,mice_br,XZ,-0.16571047995358656
lognorm1,mice_rf,X,-0.017283596814303692
lognorm1,mice_rf,XZ,-0.024437224477604103
lognorm1,mice_br,X,0.6558790214290307
lognorm1,mice_br,XZ,-0.16003861246977935
lognorm1,mice_rf,X,-0.02349070338304149
lognorm1,mice_rf,XZ,-0.03022284962763666
lognorm1,mice_br,X,0.723227641148898
lognorm1,mice_br,XZ,-0.18091798332599518
lognorm1,mice_rf,X,-0.01027150729112003
lognorm1,mice_rf,XZ,-0.018289562711140128
lognorm1,mice_br,X,0.6396266843554843
lognorm1,mice_br,XZ,-0.16167743646180066
lognorm1,mice_rf,X,-0.04089331203014279
lognorm1,mice_rf,XZ,-0.03689308803784652
lognorm1,mice_br,X,0.8279225613849959
lognorm1,mice_br,XZ,-0.20779068317940652
lognorm1,mice_rf,X,-0.04402722108175516
lognorm1,mice_rf,XZ,-0.03872367631448159
lognorm1,mice_br,X,0.909283135683449
lognorm1,mice_br,XZ,-0.23004953339312784
lognorm1,mice_rf,X,-0.018022107573023582
lognorm1,mice_rf,XZ,-0.019031377773929714
lognorm1,mice_br,X,0.891234988832436
lognorm1,mice_br,XZ,-0.22787197637497925
lognorm1,mice_rf,X,-0.0008550773796780486
lognorm1,mice_rf,XZ,-0.015057420963753287
lognorm1,mice_br,X,0.660096252022289
lognorm1,mice_br,XZ,-0.16205482568332708
lognorm1,mice_rf,X,-0.006608594164203452
lognorm1,mice_rf,XZ,-0.008703661660807271
lognorm1,mice_br,X,0.6861107452098727
lognorm1,mice_br,XZ,-0.16660401981690587
lognorm1,mice_rf,X,-0.025507245128410183
lognorm1,mice_rf,XZ,-0.03787163530455884
lognorm1,mice_br,X,0.7409271482499837
lognorm1,mice_br,XZ,-0.18925606586049082
lognorm1,mice_rf,X,-0.019098533531220707
lognorm1,mice_rf,XZ,-0.02075023832389533
lognorm1,mice_br,X,0.6390377239459077
lognorm1,mice_br,XZ,-0.16372143297147645
lognorm1,mice_rf,X,-0.023013868499346724
lognorm1,mice_rf,XZ,-0.020550563417538137
lognorm1,mice_br,X,0.8235142209483688
lognorm1,mice_br,XZ,-0.2062034082580383
lognorm1,mice_rf,X,-0.0020524469389145983
lognorm1,mice_rf,XZ,0.005544143290988401
lognorm1,mice_br,X,0.6290167737229047
lognorm1,mice_br,XZ,-0.15979354848240723
lognorm1,mice_rf,X,-0.014574020462756798
lognorm1,mice_rf,XZ,-0.012114598649067165
lognorm1,mice_br,X,0.796198924545412
lognorm1,mice_br,XZ,-0.19973096262971313
lognorm1,mice_rf,X,-0.01378418488514288
lognorm1,mice_rf,XZ,-0.014774525395037985
lognorm1,mice_br,X,0.6329109619784674
lognorm1,mice_br,XZ,-0.15607114899974217
lognorm1,mice_rf,X,-0.017371394342639568
lognorm1,mice_rf,XZ,-0.019115118573937218
lognorm1,mice_br,X,0.7207618409582435
lognorm1,mice_br,XZ,-0.18067772493053857
lognorm1,mice_rf,X,-0.014637000637494624
lognorm1,mice_rf,XZ,-0.018738066999194114
lognorm1,mice_br,X,0.6486760864638186
lognorm1,mice_br,XZ,-0.16147073271297796
lognorm1,mice_rf,X,-0.017268556432892157
lognorm1,mice_rf,XZ,-0.031239664304274606
lognorm1,mice_br,X,0.7563284847400717
lognorm1,mice_br,XZ,-0.1912737674077034
lognorm1,mice_rf,X,-0.021036542527870128
lognorm1,mice_rf,XZ,-0.03778656779140954
lognorm1,mice_br,X,0.8300962100397542
lognorm1,mice_br,XZ,-0.20984600595631087
lognorm1,mice_rf,X,-0.017730366924352703
lognorm1,mice_rf,XZ,-0.017904230815291244
lognorm1,mice_br,X,0.6602653768436799
lognorm1,mice_br,XZ,-0.16127011696020477
lognorm1,mice_rf,X,-0.025273588564418525
lognorm1,mice_rf,XZ,-0.014733147321845053
lognorm1,mice_br,X,0.7636763275735721
lognorm1,mice_br,XZ,-0.1935019308204704
lognorm1,mice_rf,X,-0.020452185381392596
lognorm1,mice_rf,XZ,-0.015269541587888402
lognorm1,mice_br,X,0.71993668373759
lognorm1,mice_br,XZ,-0.19217026256798098
lognorm1,mice_rf,X,-0.020027776031940947
lognorm1,mice_rf,XZ,-0.01800630569029049
lognorm1,mice_br,X,0.8371992041678911
lognorm1,mice_br,XZ,-0.2078937530101176
lognorm1,mice_rf,X,-0.008134361499918752
lognorm1,mice_rf,XZ,-0.00639348295887554
lognorm1,mice_br,X,0.6005496474059817
lognorm1,mice_br,XZ,-0.1500635850547828
lognorm1,mice_rf,X,-0.016514046292111617
lognorm1,mice_rf,XZ,-0.004250277328185725
lognorm1,mice_br,X,0.7105997630984853
lognorm1,mice_br,XZ,-0.17859829130967364
lognorm1,mice_rf,X,-0.020335328782464912
lognorm1,mice_rf,XZ,-0.016696539426503176
lognorm1,mice_br,X,0.6290787501197768
lognorm1,mice_br,XZ,-0.16224068940449432
lognorm1,mice_rf,X,-0.01825489459881069
lognorm1,mice_rf,XZ,-0.013644243494268848
lognorm1,mice_br,X,0.7154659882504859
lognorm1,mice_br,XZ,-0.17870853518768337
lognorm1,mice_rf,X,-0.009636574043178525
lognorm1,mice_rf,XZ,-0.02366288463572075
lognorm1,mice_br,X,0.7395874862452592
lognorm1,mice_br,XZ,-0.1812343129359799
lognorm1,mice_rf,X,-0.0143672406070956
lognorm1,mice_rf,XZ,-0.007854353380632006
lognorm1,mice_br,X,0.6579804170603933
lognorm1,mice_br,XZ,-0.16434608306266918
lognorm1,mice_rf,X,-0.021509444686803714
lognorm1,mice_rf,XZ,-0.028954181865943007
lognorm1,mice_br,X,0.8163320580307465
lognorm1,mice_br,XZ,-0.20368489865762707
lognorm2,mice_rf,X,-0.03274840221962105
lognorm2,mice_rf,XZ,-0.05048854803319547
lognorm2,mice_br,X,0.8812332384019961
lognorm2,mice_br,XZ,-0.23144306636678402
lognorm2,mice_rf,X,-0.044182104991073445
lognorm2,mice_rf,XZ,-0.020745362268668854
lognorm2,mice_br,X,0.9181519558159226
lognorm2,mice_br,XZ,-0.2243685665698516
lognorm2,mice_rf,X,-0.031702766421145
lognorm2,mice_rf,XZ,-0.041583987353597696
lognorm2,mice_br,X,0.8755735529202409
lognorm2,mice_br,XZ,-0.21918767099838987
lognorm2,mice_rf,X,-0.05340832833153919
lognorm2,mice_rf,XZ,-0.05761223630069623
lognorm2,mice_br,X,0.9418470384532294
lognorm2,mice_br,XZ,-0.2422256058928831
lognorm2,mice_rf,X,-0.04225837698593249
lognorm2,mice_rf,XZ,-0.034765684581508194
lognorm2,mice_br,X,0.8083007393015962
lognorm2,mice_br,XZ,-0.20893952237280222
lognorm2,mice_rf,X,-0.04008235822880679
lognorm2,mice_rf,XZ,-0.0594012248262803
lognorm2,mice_br,X,1.0451398234422271
lognorm2,mice_br,XZ,-0.26009815096538025
lognorm2,mice_rf,X,-0.030964332035314346
lognorm2,mice_rf,XZ,-0.030247790491102933
lognorm2,mice_br,X,0.8939905787658429
lognorm2,mice_br,XZ,-0.2185056137471909
lognorm2,mice_rf,X,-0.04888408189847382
lognorm2,mice_rf,XZ,-0.020498766333167162
lognorm2,mice_br,X,1.0334431420704102
lognorm2,mice_br,XZ,-0.27991582423833483
lognorm2,mice_rf,X,-0.028898780472699226
lognorm2,mice_rf,XZ,-0.04496402536201116
lognorm2,mice_br,X,1.0086839514325199
lognorm2,mice_br,XZ,-0.25213018992634884
lognorm2,mice_rf,X,-0.03340687561763944
lognorm2,mice_rf,XZ,-0.029277419773518498
lognorm2,mice_br,X,0.9260914413663199
lognorm2,mice_br,XZ,-0.23110222043865392
lognorm2,mice_rf,X,-0.02926724965867289
lognorm2,mice_rf,XZ,-0.03332750044413402
lognorm2,mice_br,X,1.0150827106006504
lognorm2,mice_br,XZ,-0.2493553028421781
lognorm2,mice_rf,X,-0.026971272483504505
lognorm2,mice_rf,XZ,-0.03336923592920893
lognorm2,mice_br,X,0.7821669023569202
