dist,estimator,col,rel_bias
lognorm2,mice_rf,XZ,-0.04517874183307191
lognorm2,knn,X,-0.021467641564518525
lognorm2,knn,XZ,-0.043131924225553564
lognorm2,ice_rf,X,-0.028979022753988448
lognorm2,ice_rf,XZ,-0.0033439837791117144
lognorm2,mice_rf,X,-0.038891778909959984
lognorm2,mice_rf,XZ,-0.005970611341109211
lognorm2,knn,X,-0.04716024594749313
lognorm2,knn,XZ,-0.02855979443284795
lognorm2,ice_rf,X,-0.07407552310910859
lognorm2,ice_rf,XZ,-0.10902363443468133
lognorm2,mice_rf,X,-0.07588887155354884
lognorm2,mice_rf,XZ,-0.10497295348475255
lognorm2,knn,X,-0.07585387619617068
lognorm2,knn,XZ,-0.1121016536763092
lognorm2,ice_rf,X,-0.05233446150409227
lognorm2,ice_rf,XZ,-0.06093467229276184
lognorm2,mice_rf,X,-0.056884226135651694
lognorm2,mice_rf,XZ,-0.06024612120565809
lognorm2,knn,X,-0.07116547354533798
lognorm2,knn,XZ,-0.07244109864215031
lognorm2,ice_rf,X,-0.060556357030846164
lognorm2,ice_rf,XZ,-0.05772675935795124
lognorm2,mice_rf,X,-0.05655856256019631
lognorm2,mice_rf,XZ,-0.06340748682580821
lognorm2,knn,X,-0.04365905998125674
lognorm2,knn,XZ,-0.08279787865691479
lognorm2,ice_rf,X,-0.028726090341493538
lognorm2,ice_rf,XZ,-0.02842498350626599
lognorm2,mice_rf,X,-0.030921501110060423
lognorm2,mice_rf,XZ,-0.03187202231468644
lognorm2,knn,X,-0.035757427668388186
lognorm2,knn,XZ,-0.03900850895753061
lognorm2,ice_rf,X,-0.04012715620023499
lognorm2,ice_rf,XZ,-0.0471021921536704
lognorm2,mice_rf,X,-0.043739850883910636
lognorm2,mice_rf,XZ,-0.0440730254141799
lognorm2,knn,X,-0.0463559428127186
lognorm2,knn,XZ,-0.050620410856365705
lognorm2,ice_rf,X,-0.027004679272522814
lognorm2,ice_rf,XZ,-0.05585656341389411
lognorm2,mice_rf,X,-0.022910715191238773
lognorm2,mice_rf,XZ,-0.05392985200722866
lognorm2,knn,X,-0.009665674686697545
lognorm2,knn,XZ,-0.0499982398711305
lognorm2,ice_rf,X,-0.02903904110572908
lognorm2,ice_rf,XZ,-0.039440463056149344
lognorm2,mice_rf,X,-0.03454619799401959
lognorm2,mice_rf,XZ,-0.03883609137516719
lognorm2,knn,X,-0.04311026809968499
lognorm2,knn,XZ,-0.04082930670848728
lognorm2,ice_rf,X,-0.03133052316353513
lognorm2,ice_rf,XZ,-0.033112599790505626
lognorm2,mice_rf,X,-0.033848033378581
lognorm2,mice_rf,XZ,-0.033581804607745736
lognorm2,knn,X,-0.03563763633242589
lognorm2,knn,XZ,-0.047960115788470925
lognorm2,ice_rf,X,-0.04196883703843113
lognorm2,ice_rf,XZ,-0.030193870380762378
lognorm2,mice_rf,X,-0.037365860931931616
lognorm2,mice_rf,XZ,-0.030592922164514924
lognorm2,knn,X,-0.04383609199709815
lognorm2,knn,XZ,-0.04165450866684939
lognorm2,ice_rf,X,-0.02614384873360953
lognorm2,ice_rf,XZ,-0.02161981488674669
lognorm2,mice_rf,X,-0.022743664767787997
lognorm2,mice_rf,XZ,-0.030088175161644193
lognorm2,knn,X,-0.02000758742449238
lognorm2,knn,XZ,-0.03793796149848461
lognorm2,ice_rf,X,-0.055421226424124725
lognorm2,ice_rf,XZ,-0.04224913351580373
lognorm2,mice_rf,X,-0.05807030152179604
lognorm2,mice_rf,XZ,-0.04166936086352391
lognorm2,knn,X,-0.06377985000883446
lognorm2,knn,XZ,-0.04779698467826321
lognorm2,ice_rf,X,-0.015399702400791693
lognorm2,ice_rf,XZ,-0.029337773125014843
lognorm2,mice_rf,X,-0.018151761297216518
lognorm2,mice_rf,XZ,-0.02162268025490066
lognorm2,knn,X,0.0007654845506823715
lognorm2,knn,XZ,-0.046231033094303875
lognorm2,ice_rf,X,-0.06832548008131067
lognorm2,ice_rf,XZ,-0.05155224120818502
lognorm2,mice_rf,X,-0.05900884552993879
lognorm2,mice_rf,XZ,-0.056365253735050636
lognorm2,knn,X,-0.04876165583395076
lognorm2,knn,XZ,-0.06596994543353751
lognorm2,ice_rf,X,-0.018236143306437524
lognorm2,ice_rf,XZ,-0.004235662408332397
lognorm2,mice_rf,X,-0.028230433289773704
lognorm2,mice_rf,XZ,-0.008977400799052626
lognorm2,knn,X,-0.015608169420728624
lognorm2,knn,XZ,-0.022395198464250754
lognorm2,ice_rf,X,-0.05314106774826011
lognorm2,ice_rf,XZ,-0.03885589677028234
lognorm2,mice_rf,X,-0.05929690864152615
lognorm2,mice_rf,XZ,-0.042404738967763644
lognorm2,knn,X,-0.05532883834755986
lognorm2,knn,XZ,-0.05112059914361311
lognorm2,ice_rf,X,-0.03620361899634672
lognorm2,ice_rf,XZ,-0.021712487580001327
lognorm2,mice_rf,X,-0.03569996424577082
lognorm2,mice_rf,XZ,-0.021676272619873926
lognorm2,knn,X,-0.044714803779517975
lognorm2,knn,XZ,-0.027462130202537627
lognorm2,ice_rf,X,-0.03379431365303642
lognorm2,ice_rf,XZ,-0.018622157399153072
lognorm2,mice_rf,X,-0.03264313382289763
lognorm2,mice_rf,XZ,-0.0209091902088121
lognorm2,knn,X,-0.04833281698146841
lognorm2,knn,XZ,-0.04200227252031641
lognorm2,ice_rf,X,-0.019319543226842706
lognorm2,ice_rf,XZ,-0.011426879576745042
lognorm2,mice_rf,X,-0.01958245842300288
lognorm2,mice_rf,XZ,-0.010282888802582879
lognorm2,knn,X,-0.0257509536949162
lognorm2,knn,XZ,-0.02376940419640905
lognorm2,ice_rf,X,-0.07037032186363934
lognorm2,ice_rf,XZ,-0.08981203830949436
lognorm2,mice_rf,X,-0.061199557364161494
lognorm2,mice_rf,XZ,-0.08768224506762778
lognorm2,knn,X,-0.07070384337634883
lognorm2,knn,XZ,-0.10000913800373179
lognorm2,ice_rf,X,0.032852649438368076
lognorm2,ice_rf,XZ,-0.03605164699258856
lognorm2,mice_rf,X,0.018471888288471128
lognorm2,mice_rf,XZ,-0.03394795343278589
lognorm2,knn,X,-0.003638191638634769
lognorm2,knn,XZ,-0.048146526780656784
lognorm2,ice_rf,X,-0.05043373491749614
lognorm2,ice_rf,XZ,-0.04876190522827151
lognorm2,mice_rf,X,-0.05198956004186195
lognorm2,mice_rf,XZ,-0.052092023165330015
lognorm2,knn,X,-0.04838939847411816
lognorm2,knn,XZ,-0.05735849556147832
lognorm2,ice_rf,X,-0.03860281117395381
lognorm2,ice_rf,XZ,-0.026309476044299562
lognorm2,mice_rf,X,-0.038125453246211194
lognorm2,mice_rf,XZ,-0.026841073955681582
lognorm2,knn,X,-0.039023241844182266
lognorm2,knn,XZ,-0.03596843837750685
lognorm2,ice_rf,X,-0.058430504029295394
lognorm2,ice_rf,XZ,-0.01995397829885226
lognorm2,mice_rf,X,-0.062111097650082936
lognorm2,mice_rf,XZ,-0.028027369082572973
lognorm2,knn,X,-0.06092166595771531
lognorm2,knn,XZ,-0.0589561881019357
lognorm2,ice_rf,X,-0.038340850199059195
lognorm2,ice_rf,XZ,-0.02882744552145844
lognorm2,mice_rf,X,-0.041444911979412136
lognorm2,mice_rf,XZ,-0.03160464767044269
lognorm2,knn,X,-0.03862752942490899
lognorm2,knn,XZ,-0.04667682703091336
gamma1,ice_rf,X,-0.030836396150352052
gamma1,ice_rf,XZ,-0.024064871071647786
gamma1,mice_rf,X,-0.03393704311501067
gamma1,mice_rf,XZ,-0.026691458669618195
gamma1,knn,X,-0.03557249702701326
gamma1,knn,XZ,-0.041547986225404676
gamma1,ice_rf,X,-0.04648694448463275
gamma1,ice_rf,XZ,-0.0276936009185077
gamma1,mice_rf,X,-0.04805065113904927
gamma1,mice_rf,XZ,-0.0312796248420556
gamma1,knn,X,-0.05272771184351788
gamma1,knn,XZ,-0.04181629609387072
gamma1,ice_rf,X,-0.03605791917843193
gamma1,ice_rf,XZ,-0.031349079960270254
gamma1,mice_rf,X,-0.0390705086141826
gamma1,mice_rf,XZ,-0.03165046292230311
gamma1,knn,X,-0.03969045577525254
gamma1,knn,XZ,-0.038625981984771185
gamma1,ice_rf,X,-0.03588487530536244
