dist,estimator,col,relb_coef
lognorm1,ice_rf,X,-0.5089146143982423
lognorm1,ice_rf,XZ,0.25135745799642917
lognorm1,mice_rf,X,-0.14118939065257732
lognorm1,mice_rf,XZ,0.15987033111038307
lognorm1,knn,X,-0.4445817980168216
lognorm1,knn,XZ,0.2623986678573257
lognorm1,ice_rf,X,0.00791215306873576
lognorm1,ice_rf,XZ,0.1002376690070131
lognorm1,mice_rf,X,-0.20148979206513815
lognorm1,mice_rf,XZ,0.15103454711586783
lognorm1,knn,X,-0.48190022164497365
lognorm1,knn,XZ,0.28205773494374675
lognorm1,ice_rf,X,-0.6524339908785414
lognorm1,ice_rf,XZ,0.25125080282624357
lognorm1,mice_rf,X,-0.4799142119360204
lognorm1,mice_rf,XZ,0.20977032311765648
lognorm1,knn,X,-0.2561286715088905
lognorm1,knn,XZ,0.18012349360849814
lognorm1,ice_rf,X,-0.4805543409901074
lognorm1,ice_rf,XZ,0.1661574617518454
lognorm1,mice_rf,X,-0.42720149102899146
lognorm1,mice_rf,XZ,0.1648526045835069
lognorm1,knn,X,-0.5019038836279206
lognorm1,knn,XZ,0.2127696274146675
lognorm1,ice_rf,X,-0.27611035063127287
lognorm1,ice_rf,XZ,0.162738168681753
lognorm1,mice_rf,X,-0.45970419293422776
lognorm1,mice_rf,XZ,0.23040823301483238
lognorm1,knn,X,-0.6805045543668635
lognorm1,knn,XZ,0.3202648894821175
lognorm1,ice_rf,X,-0.44647870367994547
lognorm1,ice_rf,XZ,0.18089778558501435
lognorm1,mice_rf,X,-0.6769426394995273
lognorm1,mice_rf,XZ,0.23058305236429283
lognorm1,knn,X,-0.8888947326323726
lognorm1,knn,XZ,0.29317811751262224
lognorm1,ice_rf,X,-0.6901739161879249
lognorm1,ice_rf,XZ,0.2974012136715719
lognorm1,mice_rf,X,-0.44900136658483836
lognorm1,mice_rf,XZ,0.2310757717403822
lognorm1,knn,X,-0.0494785945268342
lognorm1,knn,XZ,0.16165825094327418
lognorm1,ice_rf,X,0.14841821417537798
lognorm1,ice_rf,XZ,0.07694041653374778
lognorm1,mice_rf,X,0.0989886458501611
lognorm1,mice_rf,XZ,0.09408754776566436
lognorm1,knn,X,-0.7770420614464374
lognorm1,knn,XZ,0.3591629391830605
lognorm1,ice_rf,X,-0.47793351176591214
lognorm1,ice_rf,XZ,0.22075833002194656
lognorm1,mice_rf,X,-0.2746196920545594
lognorm1,mice_rf,XZ,0.17454814766524943
lognorm1,knn,X,-0.1029622147770136
lognorm1,knn,XZ,0.16649125932480327
lognorm1,ice_rf,X,-0.5536587454907638
lognorm1,ice_rf,XZ,0.21758415673734816
lognorm1,mice_rf,X,-0.6063046835544674
lognorm1,mice_rf,XZ,0.2320109407241024
lognorm1,knn,X,-0.7536902847121175
lognorm1,knn,XZ,0.3027886254473022
lognorm1,ice_rf,X,-0.07159598944184391
lognorm1,ice_rf,XZ,0.10643377951092226
lognorm1,mice_rf,X,-0.24418011571462642
lognorm1,mice_rf,XZ,0.1574039069962916
lognorm1,knn,X,-0.39841960899441037
lognorm1,knn,XZ,0.2342982583187525
lognorm1,ice_rf,X,-0.8109099786432864
lognorm1,ice_rf,XZ,0.3602690760256646
lognorm1,mice_rf,X,-0.9015943308890024
lognorm1,mice_rf,XZ,0.4018280516184403
lognorm1,knn,X,-1.0685195800376894
lognorm1,knn,XZ,0.48009271195443304
lognorm1,ice_rf,X,-0.1323328482385741
lognorm1,ice_rf,XZ,0.11161338938032984
lognorm1,mice_rf,X,-0.6598919352421895
lognorm1,mice_rf,XZ,0.24402052549433023
lognorm1,knn,X,-0.7911315896034103
lognorm1,knn,XZ,0.30139835590464614
lognorm1,ice_rf,X,-0.5228085347383159
lognorm1,ice_rf,XZ,0.18922629772595478
lognorm1,mice_rf,X,-0.48240217899407195
lognorm1,mice_rf,XZ,0.18084142847173681
lognorm1,knn,X,-0.36228906618546025
lognorm1,knn,XZ,0.1639326389247016
lognorm1,ice_rf,X,-0.4514836514987198
lognorm1,ice_rf,XZ,0.1777785942233954
lognorm1,mice_rf,X,-0.48978050101186804
lognorm1,mice_rf,XZ,0.18266385579685188
lognorm1,knn,X,-0.6931511401146477
lognorm1,knn,XZ,0.26559682599314527
lognorm1,ice_rf,X,-1.4233431083461667
lognorm1,ice_rf,XZ,0.46489828684329637
lognorm1,mice_rf,X,-0.24479476151517277
lognorm1,mice_rf,XZ,0.18251869164556092
lognorm1,knn,X,-0.37318642129512425
lognorm1,knn,XZ,0.2388491667067306
lognorm1,ice_rf,X,-0.5041295884950157
lognorm1,ice_rf,XZ,0.18769149410366112
lognorm1,mice_rf,X,-0.31828096132685935
lognorm1,mice_rf,XZ,0.1234716057934862
lognorm1,knn,X,0.15133572816464594
lognorm1,knn,XZ,0.08799198224892979
lognorm1,ice_rf,X,-1.0697869871340409
lognorm1,ice_rf,XZ,0.2930494585518789
lognorm1,mice_rf,X,-0.5196412600468104
lognorm1,mice_rf,XZ,0.19366093958780117
lognorm1,knn,X,0.021837546885821648
lognorm1,knn,XZ,0.10211342833308268
lognorm1,ice_rf,X,-0.14434909017248032
lognorm1,ice_rf,XZ,0.045116420368545435
lognorm1,mice_rf,X,-0.31760376863433765
lognorm1,mice_rf,XZ,0.10569580045894315
lognorm1,knn,X,-0.41855303626853774
lognorm1,knn,XZ,0.20096645986139858
lognorm1,ice_rf,X,-0.23071694251531066
lognorm1,ice_rf,XZ,0.17373821068510367
lognorm1,mice_rf,X,-0.4643715411169418
lognorm1,mice_rf,XZ,0.2353381325690398
lognorm1,knn,X,-0.5416463336881719
lognorm1,knn,XZ,0.33676699875438576
lognorm1,ice_rf,X,-0.14761873330042705
lognorm1,ice_rf,XZ,0.08083217874301876
lognorm1,mice_rf,X,-0.3072865048042132
lognorm1,mice_rf,XZ,0.14174314734226906
lognorm1,knn,X,-0.27338471998651304
lognorm1,knn,XZ,0.18162302914018794
lognorm1,ice_rf,X,-0.23055110275453033
lognorm1,ice_rf,XZ,0.0670893072355667
lognorm1,mice_rf,X,-0.3181676333593882
lognorm1,mice_rf,XZ,0.13184228863429623
lognorm1,knn,X,-0.6273195157199651
lognorm1,knn,XZ,0.27649507331126627
lognorm1,ice_rf,X,-0.49598629111614667
lognorm1,ice_rf,XZ,0.17001616077748458
lognorm1,mice_rf,X,-0.37063942158917335
lognorm1,mice_rf,XZ,0.13077256340725738
lognorm1,knn,X,-0.7620268320762299
lognorm1,knn,XZ,0.2860687450112522
lognorm1,ice_rf,X,0.12615130027408825
lognorm1,ice_rf,XZ,0.004582662727979027
lognorm1,mice_rf,X,-0.16886756238726416
lognorm1,mice_rf,XZ,0.05017767952350407
lognorm1,knn,X,-0.3053543757383767
lognorm1,knn,XZ,0.144410948945007
lognorm1,ice_rf,X,-0.46071700328105675
lognorm1,ice_rf,XZ,0.20409093186013247
lognorm1,mice_rf,X,-0.37076973779514244
lognorm1,mice_rf,XZ,0.1662777830930832
lognorm1,knn,X,-0.6654070058778915
lognorm1,knn,XZ,0.27743860841513013
lognorm1,ice_rf,X,-0.4244221893049579
lognorm1,ice_rf,XZ,0.16495495021231626
lognorm1,mice_rf,X,-0.2933440140184422
lognorm1,mice_rf,XZ,0.16267827395105086
lognorm1,knn,X,-0.6944432512100684
lognorm1,knn,XZ,0.2792340323743354
lognorm1,ice_rf,X,-0.33317538762884485
lognorm1,ice_rf,XZ,0.15529471487287638
lognorm1,mice_rf,X,-0.5529394652289195
lognorm1,mice_rf,XZ,0.2282282970008061
lognorm1,knn,X,0.24493733833149087
lognorm1,knn,XZ,0.06709838972540709
lognorm1,ice_rf,X,-0.33673786607049067
lognorm1,ice_rf,XZ,0.14940363129301154
lognorm1,mice_rf,X,-0.5116263295168662
lognorm1,mice_rf,XZ,0.16410597660011864
lognorm1,knn,X,-0.6808624985301066
lognorm1,knn,XZ,0.24972881312365247
lognorm1,ice_rf,X,-0.19509989528351793
lognorm1,ice_rf,XZ,0.15741623486962938
lognorm1,mice_rf,X,-0.3227087461362788
lognorm1,mice_rf,XZ,0.1698834998625239
lognorm1,knn,X,-0.13861602125376632
lognorm1,knn,XZ,0.15557472371421652
lognorm1,ice_rf,X,0.08363225283904052
lognorm1,ice_rf,XZ,0.08093144433779066
lognorm1,mice_rf,X,-0.2194340964728972
lognorm1,mice_rf,XZ,0.16758447113229863
lognorm1,knn,X,0.5831602961328601
lognorm1,knn,XZ,0.02104451633976171
lognorm1,ice_rf,X,-0.7451837469029061
lognorm1,ice_rf,XZ,0.24645270942473285
lognorm1,mice_rf,X,-0.7738063830295693
lognorm1,mice_rf,XZ,0.2697162713166628
lognorm1,knn,X,-0.8184161976703752
lognorm1,knn,XZ,0.3156577490296042
lognorm1,ice_rf,X,-0.21326094855147062
lognorm1,ice_rf,XZ,0.17966880244289096
lognorm1,mice_rf,X,-0.42866949857529085
lognorm1,mice_rf,XZ,0.21858863301766585
lognorm1,knn,X,-0.908788484970591
lognorm1,knn,XZ,0.3961216293842762
lognorm1,ice_rf,X,-0.7610835648885587
lognorm1,ice_rf,XZ,0.3068125483565023
lognorm1,mice_rf,X,-0.784840200845105
lognorm1,mice_rf,XZ,0.3133078259895681
lognorm1,knn,X,-1.316754441165412
lognorm1,knn,XZ,0.47049510741604583
lognorm1,ice_rf,X,-0.37169339008205143
lognorm1,ice_rf,XZ,0.11160217589902419
lognorm1,mice_rf,X,-0.5149320867055817
lognorm1,mice_rf,XZ,0.1537608218051304
lognorm1,knn,X,-0.8259427111830312
lognorm1,knn,XZ,0.29896867649658243
lognorm1,ice_rf,X,-0.7270347469777891
lognorm1,ice_rf,XZ,0.31393923663733064
lognorm1,mice_rf,X,-0.46212114610556615
lognorm1,mice_rf,XZ,0.2571817703994806
lognorm1,knn,X,-0.48119985173744806
lognorm1,knn,XZ,0.27769690531027386
lognorm1,ice_rf,X,-0.6955401770638598
lognorm1,ice_rf,XZ,0.14925381093732543
lognorm1,mice_rf,X,-0.1795192264332729
lognorm1,mice_rf,XZ,0.035180399249976006
lognorm1,knn,X,0.0068955663608623
lognorm1,knn,XZ,0.041299576781326994
lognorm1,ice_rf,X,-0.8165579417722316
lognorm1,ice_rf,XZ,0.3244350084653456
lognorm1,mice_rf,X,-1.0595301057545037
lognorm1,mice_rf,XZ,0.37658854610671166
lognorm1,knn,X,0.1506944927646503
lognorm1,knn,XZ,0.17754446881189162
lognorm1,ice_rf,X,0.8058800240402931
lognorm1,ice_rf,XZ,-0.18863224955255198
lognorm1,mice_rf,X,0.1155250543539406
lognorm1,mice_rf,XZ,-0.007343648843107453
lognorm1,knn,X,-0.3119266841202446
lognorm1,knn,XZ,0.1784093502497397
lognorm1,ice_rf,X,-0.8112585023119121
lognorm1,ice_rf,XZ,0.35874312760483845
lognorm1,mice_rf,X,-0.7470976768266334
lognorm1,mice_rf,XZ,0.33218360367046335
lognorm1,knn,X,-1.4091165722993975
lognorm1,knn,XZ,0.5145435682686121
lognorm1,ice_rf,X,-0.5173173071335556
lognorm1,ice_rf,XZ,0.19748332743675653
lognorm1,mice_rf,X,-0.31678234729286386
lognorm1,mice_rf,XZ,0.18468707874713497
lognorm1,knn,X,-0.22062686355554137
lognorm1,knn,XZ,0.1980582249991195
lognorm1,ice_rf,X,0.17987303926729423
lognorm1,ice_rf,XZ,0.04603395028269256
lognorm1,mice_rf,X,-0.27191101737291556
lognorm1,mice_rf,XZ,0.1436304519442499
lognorm1,knn,X,0.2750651669307467
lognorm1,knn,XZ,0.04079143101725633
lognorm1,ice_rf,X,-0.0292210846215508
lognorm1,ice_rf,XZ,0.058709164975091634
lognorm1,mice_rf,X,-0.02803051877887428
lognorm1,mice_rf,XZ,0.05326960236980931
lognorm1,knn,X,-0.49747194667431094
lognorm1,knn,XZ,0.18813676621538386
lognorm1,ice_rf,X,-1.3267489553916931
lognorm1,ice_rf,XZ,0.5028909786190637
lognorm1,mice_rf,X,-1.6379647030068827
lognorm1,mice_rf,XZ,0.6000964905927575
lognorm1,knn,X,-1.471548889021785
lognorm1,knn,XZ,0.6160712287337856
lognorm1,ice_rf,X,-0.3195750016234676
lognorm1,ice_rf,XZ,0.19857482949773525
lognorm1,mice_rf,X,-0.2377565423255419
lognorm1,mice_rf,XZ,0.15384595576869087
lognorm1,knn,X,-0.5826418511611654
lognorm1,knn,XZ,0.26946286489204085
lognorm1,ice_rf,X,-1.281390693788839
lognorm1,ice_rf,XZ,0.35433316018602573
lognorm1,mice_rf,X,-0.7264019843989574
lognorm1,mice_rf,XZ,0.22205979193932313
lognorm1,knn,X,-0.7969637049799858
lognorm1,knn,XZ,0.27330074379374564
lognorm1,ice_rf,X,-0.3223497761699378
lognorm1,ice_rf,XZ,0.1286505831608063
lognorm1,mice_rf,X,-0.3924312787807587
lognorm1,mice_rf,XZ,0.16343174272333102
lognorm1,knn,X,-0.5761390829198306
lognorm1,knn,XZ,0.24374913965663464
lognorm1,ice_rf,X,-0.6034227544179482
lognorm1,ice_rf,XZ,0.21908499990624264
lognorm1,mice_rf,X,-0.681574909037127
lognorm1,mice_rf,XZ,0.2343708228374116
lognorm1,knn,X,-0.4089416951010763
lognorm1,knn,XZ,0.24723977891844443
lognorm1,ice_rf,X,-0.2332044956870838
lognorm1,ice_rf,XZ,0.12713375367844537
lognorm1,mice_rf,X,-0.2720776856796
lognorm1,mice_rf,XZ,0.12976580335940602
lognorm1,knn,X,-0.23555121704171056
lognorm1,knn,XZ,0.15150554913224124
lognorm1,ice_rf,X,0.4771013589047098
lognorm1,ice_rf,XZ,-0.0032360637290370607
lognorm1,mice_rf,X,-0.2455723829164368
lognorm1,mice_rf,XZ,0.19968926060920023
lognorm1,knn,X,-0.26373165354606687
lognorm1,knn,XZ,0.25997597784004584
lognorm1,ice_rf,X,-1.33634741467485
lognorm1,ice_rf,XZ,0.44714939535603027
lognorm1,mice_rf,X,-1.018011092979548
lognorm1,mice_rf,XZ,0.36233630936020605
lognorm1,knn,X,-1.3356700380873683
lognorm1,knn,XZ,0.5118601885012822
lognorm1,ice_rf,X,0.014416888098105237
lognorm1,ice_rf,XZ,0.07056792919397603
lognorm1,mice_rf,X,-0.17249343272142661
lognorm1,mice_rf,XZ,0.09927747358113725
lognorm1,knn,X,-0.6469044807745006
lognorm1,knn,XZ,0.2660539804566502
lognorm1,ice_rf,X,-0.06338595396197123
lognorm1,ice_rf,XZ,0.13753185794528722
lognorm1,mice_rf,X,-0.3601729331592534
lognorm1,mice_rf,XZ,0.1938885200587886
lognorm1,knn,X,0.07548282600392821
lognorm1,knn,XZ,0.1174559597008874
lognorm1,ice_rf,X,-0.4830739862365597
lognorm1,ice_rf,XZ,0.21882006768894782
lognorm1,mice_rf,X,-0.3973304669329302
lognorm1,mice_rf,XZ,0.1822863525069734
lognorm1,knn,X,-0.3395065197926791
lognorm1,knn,XZ,0.20730354687680833
lognorm1,ice_rf,X,-0.9166240350480989
lognorm1,ice_rf,XZ,0.34209562228975227
lognorm1,mice_rf,X,-0.8197898975791799
lognorm1,mice_rf,XZ,0.32496377991534875
lognorm1,knn,X,-0.652015739195897
lognorm1,knn,XZ,0.3171014959146782
lognorm1,ice_rf,X,-0.5074638227109494
lognorm1,ice_rf,XZ,0.2637504736474033
lognorm1,mice_rf,X,-0.4644117891311317
lognorm1,mice_rf,XZ,0.2607085250915036
lognorm1,knn,X,-0.5379113157400977
lognorm1,knn,XZ,0.28517319260241947
lognorm1,ice_rf,X,-0.08045895416086914
lognorm1,ice_rf,XZ,0.04624477795673361
lognorm1,mice_rf,X,-0.06070218368737325
lognorm1,mice_rf,XZ,0.049515181137745626
lognorm1,knn,X,-0.2456274421583176
lognorm1,knn,XZ,0.13398377155214558
lognorm1,ice_rf,X,-0.3221691738795972
lognorm1,ice_rf,XZ,0.12920694153103374
lognorm1,mice_rf,X,-0.24205237204424
lognorm1,mice_rf,XZ,0.11242818957832615
lognorm1,knn,X,-0.7715629283649501
lognorm1,knn,XZ,0.291732234657821
lognorm1,ice_rf,X,-0.27644539868971335
lognorm1,ice_rf,XZ,0.054354819294447666
lognorm1,mice_rf,X,-0.11726056777565076
lognorm1,mice_rf,XZ,0.037519418944652855
lognorm1,knn,X,-0.3734458494838554
lognorm1,knn,XZ,0.14904125865462603
lognorm1,ice_rf,X,-0.20260590003847095
lognorm1,ice_rf,XZ,0.17450575048668765
lognorm1,mice_rf,X,-0.22193638487303832
lognorm1,mice_rf,XZ,0.18531992103405512
lognorm1,knn,X,-0.2738126674698049
lognorm1,knn,XZ,0.22871836894230835
lognorm1,ice_rf,X,-0.34502136056286564
lognorm1,ice_rf,XZ,0.12486304809531829
lognorm1,mice_rf,X,-0.3093161379160765
lognorm1,mice_rf,XZ,0.1290612284665122
lognorm1,knn,X,-0.7199115156996008
lognorm1,knn,XZ,0.24916808131859602
lognorm1,ice_rf,X,-0.4547693143272991
lognorm1,ice_rf,XZ,0.1667643006807329
lognorm1,mice_rf,X,-0.38716934237683237
lognorm1,mice_rf,XZ,0.14970122948657805
lognorm1,knn,X,0.07589060707425196
lognorm1,knn,XZ,0.051294094742871055
lognorm1,ice_rf,X,0.6483181317594174
lognorm1,ice_rf,XZ,-0.04461617161805658
lognorm1,mice_rf,X,0.4730420673185334
lognorm1,mice_rf,XZ,-0.025938490566061595
lognorm1,knn,X,-0.0698896501353
lognorm1,knn,XZ,0.17118052910021528
lognorm1,ice_rf,X,-0.804017818653068
lognorm1,ice_rf,XZ,0.38696754931460015
lognorm1,mice_rf,X,-0.7191079511116923
lognorm1,mice_rf,XZ,0.37700195975477563
lognorm1,knn,X,-0.7352804233078151
lognorm1,knn,XZ,0.4091928903649812
lognorm1,ice_rf,X,-1.65683582655079
lognorm1,ice_rf,XZ,0.6389137581481353
lognorm1,mice_rf,X,-1.5374581174072532
lognorm1,mice_rf,XZ,0.6105975864750751
lognorm1,knn,X,-2.10747191432995
lognorm1,knn,XZ,0.7447007627480992
lognorm1,ice_rf,X,0.27378468550023055
lognorm1,ice_rf,XZ,0.04333020983439042
lognorm1,mice_rf,X,-0.0493621316506482
lognorm1,mice_rf,XZ,0.10281211375892955
lognorm1,knn,X,-0.5515754160365883
lognorm1,knn,XZ,0.24683824912310703
lognorm1,ice_rf,X,-0.26454720117450514
lognorm1,ice_rf,XZ,0.06528790419093246
lognorm1,mice_rf,X,-0.23081084876971014
lognorm1,mice_rf,XZ,0.08240076188671198
lognorm1,knn,X,-0.35358954840775264
lognorm1,knn,XZ,0.16712283954393284
lognorm1,ice_rf,X,-0.9315318570527614
lognorm1,ice_rf,XZ,0.4024246527785401
lognorm1,mice_rf,X,-0.8713211286130649
lognorm1,mice_rf,XZ,0.3820630218122535
lognorm1,knn,X,-0.6382197490908269
lognorm1,knn,XZ,0.34201780824336864
lognorm1,ice_rf,X,0.3124460750230898
lognorm1,ice_rf,XZ,-0.08542783290176613
lognorm1,mice_rf,X,-0.19048653865642334
lognorm1,mice_rf,XZ,0.026147629941908987
lognorm1,knn,X,-0.3895251763744515
lognorm1,knn,XZ,0.13862867605170587
lognorm1,ice_rf,X,-0.10579724446377037
lognorm1,ice_rf,XZ,0.04913227782029894
lognorm1,mice_rf,X,-0.2210135803925344
lognorm1,mice_rf,XZ,0.09222737342460019
lognorm1,knn,X,-0.17714748174857284
lognorm1,knn,XZ,0.08144408997409758
lognorm1,ice_rf,X,-0.08292004470195227
lognorm1,ice_rf,XZ,0.10578210613261027
lognorm1,mice_rf,X,-0.3332886851676552
lognorm1,mice_rf,XZ,0.17953308412795874
lognorm1,knn,X,-0.8985337707677372
lognorm1,knn,XZ,0.35144235350007985
lognorm1,ice_rf,X,-0.9159178769623526
lognorm1,ice_rf,XZ,0.31247992012668463
lognorm1,mice_rf,X,-0.9434149358112341
lognorm1,mice_rf,XZ,0.3123928504008538
lognorm1,knn,X,-0.8068198031205576
lognorm1,knn,XZ,0.31673676936625245
lognorm1,ice_rf,X,-0.7174847535116206
lognorm1,ice_rf,XZ,0.30949677688909416
lognorm1,mice_rf,X,-0.6293617779121633
lognorm1,mice_rf,XZ,0.2954192222662222
lognorm1,knn,X,-1.041186829646632
lognorm1,knn,XZ,0.4242604475207936
lognorm1,ice_rf,X,-0.8971832312450603
lognorm1,ice_rf,XZ,0.2678886888475067
lognorm1,mice_rf,X,-0.648733713125624
lognorm1,mice_rf,XZ,0.2340483995642928
lognorm1,knn,X,-0.5063767586554284
lognorm1,knn,XZ,0.2256421371879318
lognorm1,ice_rf,X,-1.2747690565067376
lognorm1,ice_rf,XZ,0.5254389452836259
lognorm1,mice_rf,X,-1.1684730963004344
lognorm1,mice_rf,XZ,0.5028020791982335
lognorm1,knn,X,-1.2764670396637077
lognorm1,knn,XZ,0.5394367082454397
lognorm1,ice_rf,X,-0.18838082851054483
lognorm1,ice_rf,XZ,0.25688151710048207
lognorm1,mice_rf,X,-0.6393727314751361
lognorm1,mice_rf,XZ,0.37034276522806253
lognorm1,knn,X,-0.8979297597679544
lognorm1,knn,XZ,0.47828142643848387
lognorm1,ice_rf,X,-0.7301361430636508
lognorm1,ice_rf,XZ,0.32033174600403963
lognorm1,mice_rf,X,-0.5568334059962802
lognorm1,mice_rf,XZ,0.2846616578333224
lognorm1,knn,X,-0.34473571121202173
lognorm1,knn,XZ,0.25651933052747056
lognorm2,ice_rf,X,0.9592200561215247
lognorm2,ice_rf,XZ,0.1038853628680229
lognorm2,mice_rf,X,0.5439110757111344
lognorm2,mice_rf,XZ,0.22811900749127254
lognorm2,knn,X,-0.43903505847074514
lognorm2,knn,XZ,0.5076874797843115
lognorm2,ice_rf,X,-0.27152389210063027
lognorm2,ice_rf,XZ,0.2379287835246217
lognorm2,mice_rf,X,-0.23529350210846905
lognorm2,mice_rf,XZ,0.23588903199019512
lognorm2,knn,X,-0.4825342175860404
lognorm2,knn,XZ,0.3488189182397947
lognorm2,ice_rf,X,-0.5628476980259337
lognorm2,ice_rf,XZ,0.18692537872497544
lognorm2,mice_rf,X,-0.46236692641797905
lognorm2,mice_rf,XZ,0.20045351677012296
lognorm2,knn,X,0.04562149768697966
lognorm2,knn,XZ,0.11003524906494334
lognorm2,ice_rf,X,-0.9587135158336798
lognorm2,ice_rf,XZ,0.4300031454240393
lognorm2,mice_rf,X,-0.9201133078542305
lognorm2,mice_rf,XZ,0.40972786961220437
lognorm2,knn,X,-0.8226886143836104
lognorm2,knn,XZ,0.396649872891716
lognorm2,ice_rf,X,0.23429821140337406
lognorm2,ice_rf,XZ,0.28550816204204255
lognorm2,mice_rf,X,0.5570737659181648
lognorm2,mice_rf,XZ,0.16537381414713725
lognorm2,knn,X,1.180252289984643
lognorm2,knn,XZ,-0.021627354872101545
lognorm2,ice_rf,X,-0.17607847065675103
lognorm2,ice_rf,XZ,0.2030856383120664
lognorm2,mice_rf,X,-0.5291453559771707
lognorm2,mice_rf,XZ,0.2920134374234675
lognorm2,knn,X,-0.6207420049111938
lognorm2,knn,XZ,0.3496742878992416
lognorm2,ice_rf,X,-0.4184455287838555
lognorm2,ice_rf,XZ,0.4520033552250165
lognorm2,mice_rf,X,-0.687050617495608
lognorm2,mice_rf,XZ,0.5187379440889426
lognorm2,knn,X,0.7563457034388821
lognorm2,knn,XZ,0.208115551039916
lognorm2,ice_rf,X,-1.018787769763661
lognorm2,ice_rf,XZ,0.36688696460231573
lognorm2,mice_rf,X,-1.0017481667612798
lognorm2,mice_rf,XZ,0.3756522456994934
lognorm2,knn,X,-0.4323489239770683
lognorm2,knn,XZ,0.2653083092859452
lognorm2,ice_rf,X,-1.6674608059011715
lognorm2,ice_rf,XZ,0.6875714387572699
lognorm2,mice_rf,X,-1.2267340082352334
lognorm2,mice_rf,XZ,0.6159214534649134
lognorm2,knn,X,-0.7788150342828816
lognorm2,knn,XZ,0.5826586566515449
lognorm2,ice_rf,X,-0.8319691884231445
lognorm2,ice_rf,XZ,0.33664021580753617
lognorm2,mice_rf,X,-0.5109792210202583
lognorm2,mice_rf,XZ,0.28165606320781916
lognorm2,knn,X,0.7300080637265504
lognorm2,knn,XZ,0.05345206366583112
lognorm2,ice_rf,X,-0.5200389803152846
lognorm2,ice_rf,XZ,0.30665997785765164
lognorm2,mice_rf,X,-0.49471113580338205
lognorm2,mice_rf,XZ,0.31679363872762095
lognorm2,knn,X,-0.4600733002250234
lognorm2,knn,XZ,0.3705291800219726
lognorm2,ice_rf,X,-1.4667260122959902
lognorm2,ice_rf,XZ,0.5056327188826912
lognorm2,mice_rf,X,-1.1116232296125015
lognorm2,mice_rf,XZ,0.4399332741164532
lognorm2,knn,X,-0.707720191773581
lognorm2,knn,XZ,0.47747531530844056
lognorm2,ice_rf,X,-0.5969271672988389
lognorm2,ice_rf,XZ,0.361145465125339
lognorm2,mice_rf,X,-0.5953186801902093
lognorm2,mice_rf,XZ,0.34834405204844204
lognorm2,knn,X,-1.0085856157408144
lognorm2,knn,XZ,0.48373316458462934
lognorm2,ice_rf,X,0.16059049960128513
lognorm2,ice_rf,XZ,0.2118569002474313
lognorm2,mice_rf,X,-0.29855277595079965
lognorm2,mice_rf,XZ,0.2686789341186422
lognorm2,knn,X,-0.1278372021831767
lognorm2,knn,XZ,0.3520214660169845
lognorm2,ice_rf,X,-3.5549062297091716
lognorm2,ice_rf,XZ,0.9611203214222537
lognorm2,mice_rf,X,-0.7366682538767972
lognorm2,mice_rf,XZ,0.41473832322460824
lognorm2,knn,X,-0.6332252082865336
lognorm2,knn,XZ,0.4450389713085081
lognorm2,ice_rf,X,-0.8452125715264317
lognorm2,ice_rf,XZ,0.36491566270917347
lognorm2,mice_rf,X,-0.030992288572349546
lognorm2,mice_rf,XZ,0.20229737787283986
lognorm2,knn,X,-0.601789402379461
lognorm2,knn,XZ,0.3778171428416062
lognorm2,ice_rf,X,1.8011105721038896
lognorm2,ice_rf,XZ,-0.16906678219794455
lognorm2,mice_rf,X,0.5579205707722674
lognorm2,mice_rf,XZ,0.12651591314257563
lognorm2,knn,X,-0.5693734702485589
lognorm2,knn,XZ,0.4269258540866328
lognorm2,ice_rf,X,-1.2362042795588977
lognorm2,ice_rf,XZ,0.5635581524580199
lognorm2,mice_rf,X,-1.1521581356952437
lognorm2,mice_rf,XZ,0.5627500133377604
lognorm2,knn,X,-1.5702484341996399
lognorm2,knn,XZ,0.7091388701685395
lognorm2,ice_rf,X,-0.6294493716666917
lognorm2,ice_rf,XZ,0.2814425691756695
lognorm2,mice_rf,X,-0.514876555956557
lognorm2,mice_rf,XZ,0.2420313988833661
lognorm2,knn,X,-0.6268034707201576
lognorm2,knn,XZ,0.35387912480058414
lognorm2,ice_rf,X,-2.0002602981729334
lognorm2,ice_rf,XZ,0.639290067254306
lognorm2,mice_rf,X,-1.7315035971966597
lognorm2,mice_rf,XZ,0.5663063214802296
lognorm2,knn,X,-0.6531933372745876
lognorm2,knn,XZ,0.3859437174908234
lognorm2,ice_rf,X,-0.7627547900479159
lognorm2,ice_rf,XZ,0.38015077726395646
lognorm2,mice_rf,X,-0.785364257596463
lognorm2,mice_rf,XZ,0.4086995716450884
lognorm2,knn,X,-1.171787732061521
lognorm2,knn,XZ,0.5670025354589469
lognorm2,ice_rf,X,-0.4619493738935287
lognorm2,ice_rf,XZ,0.20932491833019573
lognorm2,mice_rf,X,-0.4656562102043235
lognorm2,mice_rf,XZ,0.21487208715996675
lognorm2,knn,X,-0.34093884316262024
lognorm2,knn,XZ,0.23290220166697306
lognorm2,ice_rf,X,-2.2589258438910345
lognorm2,ice_rf,XZ,0.7383197122612416
lognorm2,mice_rf,X,1.9953410202598647
lognorm2,mice_rf,XZ,-0.2343341925205469
lognorm2,knn,X,2.3632917072118773
lognorm2,knn,XZ,-0.1539717603440894
lognorm2,ice_rf,X,-0.18727057403657318
lognorm2,ice_rf,XZ,0.03644998195863678
lognorm2,mice_rf,X,-0.200071774159667
