dist,estimator,col,relb_coef
gamma1,knn,X^2,0.6875176847278253
gamma1,mice_rf,X,-0.466907743226468
gamma1,mice_rf,X^2,0.6386102384061882
gamma1,mice_br,X,1.6000618111577965e-06
gamma1,mice_br,X^2,-1.1286483270200875e-06
gamma1,knn,X,-1.3217571925816618
gamma1,knn,X^2,1.3741276956548614
gamma1,mice_rf,X,-1.1624038484682495
gamma1,mice_rf,X^2,1.2977154765094738
gamma1,mice_br,X,-7.355022909605315e-07
gamma1,mice_br,X^2,6.016380513784725e-07
gamma1,knn,X,-1.2122183828862243
gamma1,knn,X^2,1.3869276589391504
gamma1,mice_rf,X,-1.2355209711261113
gamma1,mice_rf,X^2,1.1614012466656851
gamma1,mice_br,X,-2.0491211960571644e-06
gamma1,mice_br,X^2,1.2119527721399254e-06
gamma1,knn,X,-1.4192391895796617
gamma1,knn,X^2,1.3085520658031426
gamma1,mice_rf,X,-0.7333720866656532
gamma1,mice_rf,X^2,0.7214781335523326
gamma1,mice_br,X,7.479390413678302e-07
gamma1,mice_br,X^2,-4.6913670248560635e-07
gamma1,knn,X,-1.1539398101376097
gamma1,knn,X^2,1.1067723956021651
gamma1,mice_rf,X,-1.699917841930867
gamma1,mice_rf,X^2,1.5584594676475927
gamma1,mice_br,X,-1.8397931605962385e-06
gamma1,mice_br,X^2,1.206655061758433e-06
gamma1,knn,X,-1.7023028607593098
gamma1,knn,X^2,1.6849136640418607
gamma1,mice_rf,X,-1.7012698900403547
gamma1,mice_rf,X^2,1.7364007628019946
gamma1,mice_br,X,-3.333171531672005e-06
gamma1,mice_br,X^2,2.4290540800997462e-06
gamma1,knn,X,-1.6777656181507226
gamma1,knn,X^2,1.7800873268908584
gamma1,mice_rf,X,-0.7368427836734381
gamma1,mice_rf,X^2,0.8728566100251199
gamma1,mice_br,X,4.1261579175610907e-07
gamma1,mice_br,X^2,-3.1203292438775044e-07
gamma1,knn,X,-1.1823861016977457
gamma1,knn,X^2,1.2846874697975192
gamma1,mice_rf,X,-1.4986448566319526
gamma1,mice_rf,X^2,1.697943454269859
gamma1,mice_br,X,-3.8635351584659344e-09
gamma1,mice_br,X^2,1.1949476963479831e-09
gamma1,knn,X,-2.1437004259123382
gamma1,knn,X^2,2.258279568641988
gamma1,mice_rf,X,-1.7480646141693197
gamma1,mice_rf,X^2,1.4858796816142605
gamma1,mice_br,X,-1.4798515857172832e-07
gamma1,mice_br,X^2,9.314612459121456e-08
gamma1,knn,X,-2.214539699936288
gamma1,knn,X^2,2.0312902846282266
gamma1,mice_rf,X,-0.09333423668465703
gamma1,mice_rf,X^2,0.46274531199008195
gamma1,mice_br,X,1.2206105193257586e-07
gamma1,mice_br,X^2,-7.995104533975454e-08
gamma1,knn,X,-1.1936176205770543
gamma1,knn,X^2,1.2766455122787266
gamma1,mice_rf,X,0.11416234876958407
gamma1,mice_rf,X^2,0.03127867154342302
gamma1,mice_br,X,4.46691648781083e-07
gamma1,mice_br,X^2,-2.6726158597334415e-07
gamma1,knn,X,-0.623778692403373
gamma1,knn,X^2,0.6092838995914773
gamma1,mice_rf,X,-0.3807189153645254
gamma1,mice_rf,X^2,0.5615546794644881
gamma1,mice_br,X,3.9263697804159355e-07
gamma1,mice_br,X^2,-2.908890770481066e-07
gamma1,knn,X,-0.9258688666556759
gamma1,knn,X^2,0.9890885244083394
gamma1,mice_rf,X,-0.5345278894713174
gamma1,mice_rf,X^2,1.0107410829117311
gamma1,mice_br,X,1.1597070357360895e-06
gamma1,mice_br,X^2,-9.331862473871421e-07
gamma1,knn,X,-1.7794772219910977
gamma1,knn,X^2,2.0384124198050855
gamma1,mice_rf,X,-0.9705612287897738
gamma1,mice_rf,X^2,0.9735038852371849
gamma1,mice_br,X,-9.422493082444938e-07
gamma1,mice_br,X^2,6.489664494679904e-07
gamma1,knn,X,-1.196598116462741
gamma1,knn,X^2,1.1884532083203292
gamma1,mice_rf,X,-0.5823688442459605
gamma1,mice_rf,X^2,0.577315701777885
gamma1,mice_br,X,2.690810869676596e-07
gamma1,mice_br,X^2,-1.936352511666686e-07
gamma1,knn,X,-0.8019950226915475
gamma1,knn,X^2,0.8173283898592443
gamma1,mice_rf,X,-0.5935198293652469
gamma1,mice_rf,X^2,0.5963939662197583
gamma1,mice_br,X,1.8968495474336338e-07
gamma1,mice_br,X^2,-1.2131238913415385e-07
gamma1,knn,X,-0.9125313657612312
gamma1,knn,X^2,0.9053574383869698
gamma1,mice_rf,X,-1.116244564537854
gamma1,mice_rf,X^2,1.0992959943350602
gamma1,mice_br,X,1.5165977553799337e-06
gamma1,mice_br,X^2,-1.067279698729884e-06
gamma1,knn,X,-1.2935455358500492
gamma1,knn,X^2,1.3270349703609647
gamma1,mice_rf,X,-0.3637534069459854
gamma1,mice_rf,X^2,0.337870761376072
gamma1,mice_br,X,-4.994736149122054e-07
gamma1,mice_br,X^2,3.065149991599016e-07
gamma1,knn,X,-0.45414406791742273
gamma1,knn,X^2,0.4167454169734532
gamma1,mice_rf,X,-0.21141581003973578
gamma1,mice_rf,X^2,0.3067615233422883
gamma1,mice_br,X,2.455356877817393e-07
gamma1,mice_br,X^2,-1.5103221584489304e-07
gamma1,knn,X,-0.7286248529911438
gamma1,knn,X^2,0.7444282730077119
gamma1,mice_rf,X,-1.4091715362595507
gamma1,mice_rf,X^2,1.3449371212731
gamma1,mice_br,X,-4.79997443791903e-07
gamma1,mice_br,X^2,2.865014911979096e-07
gamma1,knn,X,-2.0509064369149175
gamma1,knn,X^2,2.050179905108743
gamma1,mice_rf,X,-2.1060700812664788
gamma1,mice_rf,X^2,1.5371290216814328
gamma1,mice_br,X,1.126990000432923e-06
gamma1,mice_br,X^2,-6.472990378147964e-07
gamma1,knn,X,-1.2105218972109728
gamma1,knn,X^2,1.0590891323165352
gamma1,mice_rf,X,-1.2189082050731985
gamma1,mice_rf,X^2,1.4335552610876108
gamma1,mice_br,X,-2.073111690203967e-06
gamma1,mice_br,X^2,1.848793607317491e-06
gamma1,knn,X,-1.4487846449221147
gamma1,knn,X^2,1.7888809538535868
gamma1,mice_rf,X,-0.5438789748653677
gamma1,mice_rf,X^2,0.46614123753648673
gamma1,mice_br,X,-1.4441061291226034e-07
gamma1,mice_br,X^2,8.541056839561632e-08
gamma1,knn,X,-1.0567958534480837
gamma1,knn,X^2,0.9991395122053708
gamma1,mice_rf,X,-1.3774995136321335
gamma1,mice_rf,X^2,1.328434299819686
gamma1,mice_br,X,7.891486828448521e-07
gamma1,mice_br,X^2,-5.624345985610902e-07
gamma1,knn,X,-1.3299244933698222
gamma1,knn,X^2,1.3192798211086787
gamma1,mice_rf,X,-0.7351431786390233
gamma1,mice_rf,X^2,1.0059357529403425
gamma1,mice_br,X,2.5758930477515197e-07
gamma1,mice_br,X^2,-1.8055691364260435e-07
gamma1,knn,X,-1.570528217488001
gamma1,knn,X^2,1.6318098810550292
gamma1,mice_rf,X,0.35165217954607414
gamma1,mice_rf,X^2,0.0859607124731394
gamma1,mice_br,X,6.668186598446365e-07
gamma1,mice_br,X^2,-3.7868148550224124e-07
gamma1,knn,X,-0.5536278799674699
gamma1,knn,X^2,0.7407496254364819
gamma1,mice_rf,X,-1.070674387640766
gamma1,mice_rf,X^2,1.0788640972522507
gamma1,mice_br,X,3.565246495806912e-07
gamma1,mice_br,X^2,-2.47839704092812e-07
gamma1,knn,X,-1.7146451388053547
gamma1,knn,X^2,1.6485032717767631
gamma1,mice_rf,X,-0.7570947755076521
gamma1,mice_rf,X^2,0.7957296178891986
gamma1,mice_br,X,-2.340483977736343e-07
gamma1,mice_br,X^2,1.5125343155730762e-07
gamma1,knn,X,-1.1842800331123404
gamma1,knn,X^2,1.1443655180140457
gamma1,mice_rf,X,-2.220312539396578
gamma1,mice_rf,X^2,2.4750375400637568
gamma1,mice_br,X,-3.34627254017228e-07
gamma1,mice_br,X^2,2.6188733470711146e-07
gamma1,knn,X,-2.5738243228561797
gamma1,knn,X^2,2.8347622630170495
gamma1,mice_rf,X,-0.8397302612620069
gamma1,mice_rf,X^2,0.9820348205287459
gamma1,mice_br,X,-8.644256956902312e-07
gamma1,mice_br,X^2,6.319229013396205e-07
gamma1,knn,X,-1.4927717235084466
gamma1,knn,X^2,1.5664904358115956
gamma1,mice_rf,X,-0.7562658512500098
gamma1,mice_rf,X^2,0.771007304439515
gamma1,mice_br,X,-7.762882241468816e-07
gamma1,mice_br,X^2,5.34039283461851e-07
gamma1,knn,X,-1.0582437225006043
gamma1,knn,X^2,1.0963071121526018
gamma1,mice_rf,X,-1.0270867079549393
gamma1,mice_rf,X^2,1.0907133358494279
gamma1,mice_br,X,-7.298645222642006e-07
gamma1,mice_br,X^2,5.565045648747709e-07
gamma1,knn,X,-1.2348764459636843
gamma1,knn,X^2,1.2866043222508081
gamma1,mice_rf,X,-0.20743235433821558
gamma1,mice_rf,X^2,0.23506779395950617
gamma1,mice_br,X,7.874042339262045e-07
gamma1,mice_br,X^2,-5.13391813061759e-07
gamma1,knn,X,-0.5348086807048027
gamma1,knn,X^2,0.5503597324582925
gamma1,mice_rf,X,-0.857365606687428
gamma1,mice_rf,X^2,0.8861787300298697
gamma1,mice_br,X,-7.042005829571707e-07
gamma1,mice_br,X^2,5.109253290447316e-07
gamma1,knn,X,-1.170773341324618
gamma1,knn,X^2,1.210794768385017
gamma1,mice_rf,X,-0.19678893507499312
gamma1,mice_rf,X^2,0.3891371171738563
gamma1,mice_br,X,1.5285780947671425e-06
gamma1,mice_br,X^2,-9.739134729791483e-07
gamma1,knn,X,-1.0983208198014565
gamma1,knn,X^2,1.087716389813857
gamma1,mice_rf,X,-1.1382230238948927
gamma1,mice_rf,X^2,1.153163386190285
gamma1,mice_br,X,-1.0751958304799926e-06
gamma1,mice_br,X^2,7.578631617821671e-07
gamma1,knn,X,-1.3717603101416935
gamma1,knn,X^2,1.4066804081446087
gamma1,mice_rf,X,-0.7430906537308071
gamma1,mice_rf,X^2,0.7522721349336653
gamma1,mice_br,X,-1.2854103369486244e-06
gamma1,mice_br,X^2,8.632510830608457e-07
gamma1,knn,X,-1.0761811170752593
gamma1,knn,X^2,1.0325836672896327
gamma1,mice_rf,X,0.6209895575032724
gamma1,mice_rf,X^2,-0.1835886872756749
gamma1,mice_br,X,-8.499226756830665e-07
gamma1,mice_br,X^2,5.473085249452225e-07
gamma1,knn,X,-0.6886926538094119
gamma1,knn,X^2,0.8033849936221062
gamma1,mice_rf,X,-0.12019975168784895
gamma1,mice_rf,X^2,0.1672560511878126
gamma1,mice_br,X,-1.4037852968940005e-06
gamma1,mice_br,X^2,7.9879523362525e-07
gamma1,knn,X,-0.4227994776539579
gamma1,knn,X^2,0.3761861928519846
gamma1,mice_rf,X,-0.6074793239052815
gamma1,mice_rf,X^2,0.7006983584376891
gamma1,mice_br,X,4.5178386165467485e-07
gamma1,mice_br,X^2,-3.193173605531286e-07
gamma1,knn,X,-1.004386094444722
gamma1,knn,X^2,1.0477867953884463
gamma1,mice_rf,X,-0.6940136414037118
gamma1,mice_rf,X^2,0.5914312025434316
gamma1,mice_br,X,-1.4232427546501108e-06
gamma1,mice_br,X^2,8.480180833103651e-07
gamma1,knn,X,-0.8819902491121516
gamma1,knn,X^2,0.8033428663539867
gamma1,mice_rf,X,-0.579124215975315
gamma1,mice_rf,X^2,0.6933624886843955
gamma1,mice_br,X,-4.7660073154709596e-07
gamma1,mice_br,X^2,3.088235829284968e-07
gamma1,knn,X,-1.1723090618857974
gamma1,knn,X^2,1.149830188653275
gamma1,mice_rf,X,-0.7574438872544927
gamma1,mice_rf,X^2,0.9161162656028227
gamma1,mice_br,X,3.3113624176017735e-08
gamma1,mice_br,X^2,-2.7736493324326288e-08
gamma1,knn,X,-1.3284433046866198
gamma1,knn,X^2,1.4646512966073677
gamma1,mice_rf,X,-0.7176287636553015
gamma1,mice_rf,X^2,0.7456950748710123
gamma1,mice_br,X,3.4737831577924597e-07
gamma1,mice_br,X^2,-2.445400399953004e-07
gamma1,knn,X,-0.9805842732645654
gamma1,knn,X^2,0.9806516632475761
gamma1,mice_rf,X,-0.1343549488831311
gamma1,mice_rf,X^2,0.41264145837819544
gamma1,mice_br,X,-1.9511393145599235e-07
gamma1,mice_br,X^2,1.262136357649267e-07
gamma1,knn,X,-1.2518482221965672
gamma1,knn,X^2,1.2295230328230777
gamma1,mice_rf,X,-0.5571285370839024
gamma1,mice_rf,X^2,0.7771468228840612
gamma1,mice_br,X,6.311744177311957e-07
gamma1,mice_br,X^2,-4.91165269345117e-07
gamma1,knn,X,-1.518485730369577
gamma1,knn,X^2,1.6977065504046014
gamma1,mice_rf,X,-0.9064997860666457
gamma1,mice_rf,X^2,1.13341425019557
gamma1,mice_br,X,1.3729733439049601e-07
gamma1,mice_br,X^2,-9.666452316370303e-08
gamma1,knn,X,-1.6846745547152135
gamma1,knn,X^2,1.7279639567483567
gamma1,mice_rf,X,-0.70093549066618
gamma1,mice_rf,X^2,0.8387418704646205
gamma1,mice_br,X,-1.674280377672587e-07
gamma1,mice_br,X^2,1.294758724679212e-07
gamma1,knn,X,-1.0680630203607964
gamma1,knn,X^2,1.2003273062307018
gamma1,mice_rf,X,-0.9578403792648474
gamma1,mice_rf,X^2,0.9104070892023867
gamma1,mice_br,X,-8.780154714393971e-07
gamma1,mice_br,X^2,5.879734075175939e-07
gamma1,knn,X,-0.9167233085899994
gamma1,knn,X^2,0.8936210602769307
gamma1,mice_rf,X,-1.4692696180066906
gamma1,mice_rf,X^2,1.410493843582299
gamma1,mice_br,X,4.6331599712345816e-07
gamma1,mice_br,X^2,-3.335139622251407e-07
gamma1,knn,X,-1.4773100141140032
gamma1,knn,X^2,1.4842518196441725
gamma1,mice_rf,X,-1.3863205499266908
gamma1,mice_rf,X^2,1.5802172564551178
gamma1,mice_br,X,7.221515470057227e-07
gamma1,mice_br,X^2,-5.088497505578715e-07
gamma1,knn,X,-1.9117569776794734
gamma1,knn,X^2,2.0303415365743502
gamma1,mice_rf,X,-0.9226949740787218
gamma1,mice_rf,X^2,0.9249055106462901
gamma1,mice_br,X,-6.848195305275714e-07
gamma1,mice_br,X^2,4.692720512178275e-07
gamma1,knn,X,-0.9279177028650214
gamma1,knn,X^2,0.9404940341227416
gamma1,mice_rf,X,-1.413059174080076
gamma1,mice_rf,X^2,1.4857983962022658
gamma1,mice_br,X,7.198200845381928e-07
gamma1,mice_br,X^2,-5.374911693500908e-07
gamma1,knn,X,-1.583633733292684
gamma1,knn,X^2,1.6503053212487615
gamma1,mice_rf,X,-1.2731405336161645
gamma1,mice_rf,X^2,1.2463973151579202
gamma1,mice_br,X,3.812410498404978e-07
gamma1,mice_br,X^2,-2.775641665397898e-07
gamma1,knn,X,-1.350289079552381
gamma1,knn,X^2,1.3734114549511174
gamma1,mice_rf,X,-0.8550761168729532
gamma1,mice_rf,X^2,0.7933792062946131
gamma1,mice_br,X,3.653001323655755e-08
gamma1,mice_br,X^2,-2.1512896464237475e-08
gamma1,knn,X,-1.0110231342898655
gamma1,knn,X^2,0.9037726881117538
gamma1,mice_rf,X,-0.2206650556353537
gamma1,mice_rf,X^2,0.4011859756013158
gamma1,mice_br,X,-2.071723975705102e-07
gamma1,mice_br,X^2,1.378552701991609e-07
gamma1,knn,X,-1.1975931376916304
gamma1,knn,X^2,1.2121020516843484
gamma1,mice_rf,X,-1.5088717356786445
gamma1,mice_rf,X^2,1.8400442102106258
gamma1,mice_br,X,7.810352377068959e-07
gamma1,mice_br,X^2,-7.031610034236029e-07
gamma1,knn,X,-1.7745780442622214
gamma1,knn,X^2,2.161813516958189
gamma1,mice_rf,X,-1.220016728932104
gamma1,mice_rf,X^2,1.2410504669387539
gamma1,mice_br,X,7.850279994947607e-07
gamma1,mice_br,X^2,-5.630433334014019e-07
gamma1,knn,X,-1.4670915161464462
gamma1,knn,X^2,1.4922035215888183
gamma1,mice_rf,X,-1.4203499690424575
gamma1,mice_rf,X^2,1.3594153242391456
gamma1,mice_br,X,-5.927345834155757e-07
gamma1,mice_br,X^2,3.7880350434171774e-07
gamma1,knn,X,-1.4833501002032294
gamma1,knn,X^2,1.4152966525177155
gamma1,mice_rf,X,-0.8550599168262971
gamma1,mice_rf,X^2,1.082472523278501
gamma1,mice_br,X,-1.1876060246329708e-07
gamma1,mice_br,X^2,8.289906872072087e-08
gamma1,knn,X,-1.4560142655619206
gamma1,knn,X^2,1.4989276159317018
gamma1,mice_rf,X,-0.791407102528009
gamma1,mice_rf,X^2,0.8576517207479109
gamma1,mice_br,X,2.905118741125537e-07
gamma1,mice_br,X^2,-2.1778570902242217e-07
gamma1,knn,X,-0.9662403600668594
gamma1,knn,X^2,1.0302118746074589
gamma1,mice_rf,X,-0.5813255140365058
gamma1,mice_rf,X^2,0.6872901644227563
gamma1,mice_br,X,-1.3698287659735805e-07
gamma1,mice_br,X^2,9.337537654197104e-08
gamma1,knn,X,-1.1815289183648998
gamma1,knn,X^2,1.2055490135977556
gamma1,mice_rf,X,0.14895304109229787
gamma1,mice_rf,X^2,-0.0013308487169655383
gamma1,mice_br,X,1.4032109763029152e-07
gamma1,mice_br,X^2,-8.918548488612289e-08
gamma1,knn,X,-0.6867045428446336
gamma1,knn,X^2,0.7191470899909389
gamma1,mice_rf,X,-0.27654890119577785
gamma1,mice_rf,X^2,0.31132540883728355
gamma1,mice_br,X,-2.87237488016956e-07
gamma1,mice_br,X^2,1.74233010463709e-07
gamma1,knn,X,-0.4933740497150726
gamma1,knn,X^2,0.4757079042285548
gamma1,mice_rf,X,0.05336976154837149
gamma1,mice_rf,X^2,0.009473553500088931
gamma1,mice_br,X,1.0116416777616879e-06
gamma1,mice_br,X^2,-6.35214440158904e-07
gamma1,knn,X,-0.3737094042640566
gamma1,knn,X^2,0.36946215861421217
gamma1,mice_rf,X,-1.6912286438275488
gamma1,mice_rf,X^2,1.7101092335612191
gamma1,mice_br,X,6.20653925142987e-07
gamma1,mice_br,X^2,-4.4876625149292703e-07
gamma1,knn,X,-1.7897947599221176
gamma1,knn,X^2,1.873564012453883
gamma1,mice_rf,X,-0.4586187421236862
gamma1,mice_rf,X^2,0.47778297899962846
gamma1,mice_br,X,-5.483997622679473e-08
gamma1,mice_br,X^2,3.754355526464086e-08
gamma1,knn,X,-0.6398650516274899
gamma1,knn,X^2,0.6318435699476026
gamma1,mice_rf,X,0.1585676950740722
gamma1,mice_rf,X^2,0.0870234951430111
gamma1,mice_br,X,-3.109370927401045e-08
gamma1,mice_br,X^2,2.0542117562527548e-08
gamma1,knn,X,-1.1702117213404515
gamma1,knn,X^2,1.238131307277103
gamma1,mice_rf,X,-1.0301644333765672
gamma1,mice_rf,X^2,1.1975942912929374
gamma1,mice_br,X,-4.2058711202663865e-07
gamma1,mice_br,X^2,3.0180487398112616e-07
gamma1,knn,X,-1.7515639382422494
gamma1,knn,X^2,1.8144646411902055
gamma1,mice_rf,X,-1.4758979457635344
gamma1,mice_rf,X^2,1.6250460214220115
gamma1,mice_br,X,-2.3662527404155695e-07
gamma1,mice_br,X^2,1.6420362969338256e-07
gamma1,knn,X,-2.0664545369896774
gamma1,knn,X^2,2.0660812824707424
gamma1,mice_rf,X,-0.14662961808779637
gamma1,mice_rf,X^2,0.6643471347143063
gamma1,mice_br,X,-3.6823816640385635e-07
gamma1,mice_br,X^2,2.701182835185278e-07
gamma1,knn,X,-1.7850729249394333
gamma1,knn,X^2,2.0434840584772265
gamma1,mice_rf,X,-1.2114399105170204
gamma1,mice_rf,X^2,1.18007097116942
gamma1,mice_br,X,1.049900255400968e-06
gamma1,mice_br,X^2,-6.982202646055324e-07
gamma1,knn,X,-1.3180364357235608
gamma1,knn,X^2,1.2874234819188421
gamma1,mice_rf,X,-0.9951349567295611
gamma1,mice_rf,X^2,1.141764461282591
gamma1,mice_br,X,5.737487580592676e-07
gamma1,mice_br,X^2,-4.534974343828322e-07
gamma1,knn,X,-1.128796865733192
gamma1,knn,X^2,1.2358990900760274
gamma1,mice_rf,X,0.3687836874963735
gamma1,mice_rf,X^2,-0.1008358706822404
gamma1,mice_br,X,-7.628007603344146e-08
gamma1,mice_br,X^2,3.7575272671119766e-08
gamma1,knn,X,-0.3121039146457763
gamma1,knn,X^2,0.41200711599964024
gamma1,mice_rf,X,-0.23149678395598056
gamma1,mice_rf,X^2,0.4612886553512293
gamma1,mice_br,X,8.99571898638208e-07
gamma1,mice_br,X^2,-6.217273162967288e-07
gamma1,knn,X,-1.033565371749117
gamma1,knn,X^2,1.0410575961750537
gamma1,mice_rf,X,0.17450460341377072
gamma1,mice_rf,X^2,0.04944419504927321
gamma1,mice_br,X,-1.099999310083534e-06
gamma1,mice_br,X^2,6.058615373838449e-07
gamma1,knn,X,-1.0348201712155778
gamma1,knn,X^2,1.0402628790705708
gamma1,mice_rf,X,-0.07664270705306851
gamma1,mice_rf,X^2,0.22261710237759447
gamma1,mice_br,X,2.955823088512947e-07
gamma1,mice_br,X^2,-1.8955393044084445e-07
gamma1,knn,X,-1.1125282210866223
gamma1,knn,X^2,1.1851263979519935
gamma1,mice_rf,X,-1.0204922885508776
gamma1,mice_rf,X^2,1.3135561148850432
gamma1,mice_br,X,-1.5126087038463988e-07
gamma1,mice_br,X^2,1.1580136383138032e-07
gamma1,knn,X,-1.797758848354493
gamma1,knn,X^2,2.014276722763387
gamma1,mice_rf,X,-0.5456646794808663
gamma1,mice_rf,X^2,0.6318134405674275
gamma1,mice_br,X,5.99086867336674e-07
gamma1,mice_br,X^2,-4.102540881456561e-07
gamma1,knn,X,-0.9232736367315161
gamma1,knn,X^2,0.9267600591723542
gamma1,mice_rf,X,-0.5883426704803919
gamma1,mice_rf,X^2,0.7344017287842248
gamma1,mice_br,X,4.5354658673169023e-07
gamma1,mice_br,X^2,-3.6832785821339087e-07
gamma1,knn,X,-1.0488196859971308
gamma1,knn,X^2,1.202907643019739
gamma1,mice_rf,X,-2.0310569830538876
gamma1,mice_rf,X^2,2.1540963867948455
gamma1,mice_br,X,2.6744321974803176e-06
gamma1,mice_br,X^2,-2.0609181664577015e-06
gamma1,knn,X,-2.0514659122644217
gamma1,knn,X^2,2.214854743769603
gamma1,mice_rf,X,-0.763831883668729
gamma1,mice_rf,X^2,1.0635965307318531
gamma1,mice_br,X,6.524061726409508e-07
gamma1,mice_br,X^2,-5.580240376446006e-07
gamma1,knn,X,-1.1837741034695395
gamma1,knn,X^2,1.4641607884011663
gamma1,mice_rf,X,-0.16127472216008573
gamma1,mice_rf,X^2,0.4036526819107608
gamma1,mice_br,X,-1.489465054071995e-06
gamma1,mice_br,X^2,1.0888558423793886e-06
gamma1,knn,X,-1.1867843072093915
gamma1,knn,X^2,1.3246542477776446
gamma1,mice_rf,X,-0.8207362948216662
gamma1,mice_rf,X^2,0.7789762335832626
gamma1,mice_br,X,6.901983035101369e-07
gamma1,mice_br,X^2,-4.5438560936084116e-07
gamma1,knn,X,-1.2913742876477536
gamma1,knn,X^2,1.3310633074162435
gamma1,mice_rf,X,-0.7193274576986902
gamma1,mice_rf,X^2,0.7771117006177833
gamma1,mice_br,X,1.1446722927299631e-06
gamma1,mice_br,X^2,-8.214203128797942e-07
gamma1,knn,X,-0.906311958139692
gamma1,knn,X^2,0.9375713848214287
gamma1,mice_rf,X,-1.2355284658477916
gamma1,mice_rf,X^2,1.329666160734635
gamma1,mice_br,X,1.883936192159655e-06
gamma1,mice_br,X^2,-1.2432129026240784e-06
gamma1,knn,X,-1.7133861443075196
gamma1,knn,X^2,1.697203859386096
gamma1,mice_rf,X,-0.9079546413059278
gamma1,mice_rf,X^2,1.0473475197034667
gamma1,mice_br,X,3.742840166687248e-07
gamma1,mice_br,X^2,-2.899061084526976e-07
gamma1,knn,X,-1.553879004141717
gamma1,knn,X^2,1.6765366991470432
gamma1,mice_rf,X,-0.6229189530765183
gamma1,mice_rf,X^2,0.7416329110744537
gamma1,mice_br,X,-2.471512385859858e-07
gamma1,mice_br,X^2,1.7259740303643396e-07
gamma1,knn,X,-1.0144474503985057
gamma1,knn,X^2,1.0106390181608917
gamma1,mice_rf,X,-0.7676399529951526
gamma1,mice_rf,X^2,0.8842626980653217
gamma1,mice_br,X,-2.636913055686921e-07
gamma1,mice_br,X^2,1.7399099494497258e-07
gamma1,knn,X,-1.2659824842063367
gamma1,knn,X^2,1.2435711016641493
gamma1,mice_rf,X,-1.3984912524135713
gamma1,mice_rf,X^2,1.6031452008780485
gamma1,mice_br,X,4.784622607001418e-07
gamma1,mice_br,X^2,-3.9020407049949986e-07
gamma1,knn,X,-1.6586259189022987
gamma1,knn,X^2,1.890175211381219
gamma1,mice_rf,X,-0.5332664058020226
gamma1,mice_rf,X^2,0.679887424773694
gamma1,mice_br,X,7.081475411618868e-07
gamma1,mice_br,X^2,-4.774953652475487e-07
gamma1,knn,X,-1.529932529523452
gamma1,knn,X^2,1.535818942481557
gamma1,mice_rf,X,-0.13284260222059657
gamma1,mice_rf,X^2,0.24285170602915507
gamma1,mice_br,X,-4.598519753873377e-08
gamma1,mice_br,X^2,2.620048777934869e-08
gamma1,knn,X,-0.6774334261813912
gamma1,knn,X^2,0.664545705162908
gamma1,mice_rf,X,-0.8905599408428364
gamma1,mice_rf,X^2,0.9131092377287471
gamma1,mice_br,X,-2.3516537406287397e-07
gamma1,mice_br,X^2,1.693603824959312e-07
gamma1,knn,X,-1.1944104511114981
gamma1,knn,X^2,1.2350042978675513
gamma2,mice_rf,X,-2.114961184507953
gamma2,mice_rf,X^2,0.5721637382992986
gamma2,mice_br,X,-3.2163892393910566e-07
gamma2,mice_br,X^2,6.648932870945143e-08
gamma2,knn,X,-2.299754450301019
gamma2,knn,X^2,0.6319629717843435
gamma2,mice_rf,X,-2.562531302726902
gamma2,mice_rf,X^2,0.7162022110578454
gamma2,mice_br,X,1.7142130015468398e-07
gamma2,mice_br,X^2,-3.493235867235708e-08
gamma2,knn,X,-3.3616133096329737
gamma2,knn,X^2,0.9187817468059446
gamma2,mice_rf,X,-2.5097843025479456
gamma2,mice_rf,X^2,0.6854290852383436
gamma2,mice_br,X,6.388273976476449e-08
gamma2,mice_br,X^2,-1.3849515090313957e-08
gamma2,knn,X,-2.5631655317635094
gamma2,knn,X^2,0.7289476617870947
gamma2,mice_rf,X,-0.34936054062432104
gamma2,mice_rf,X^2,0.18939565257574092
gamma2,mice_br,X,-8.65773526315115e-07
gamma2,mice_br,X^2,1.8393447409614788e-07
gamma2,knn,X,-2.537017070673485
gamma2,knn,X^2,0.720300887119775
gamma2,mice_rf,X,-2.811084077628225
gamma2,mice_rf,X^2,0.8680771405313222
gamma2,mice_br,X,-1.1712759850901504e-07
gamma2,mice_br,X^2,2.701420021011812e-08
gamma2,knn,X,-3.5464338648525713
gamma2,knn,X^2,1.070781948007507
gamma2,mice_rf,X,-4.554391082438011
gamma2,mice_rf,X^2,1.3034875375676798
gamma2,mice_br,X,3.112297797258634e-07
gamma2,mice_br,X^2,-6.9329657792494e-08
gamma2,knn,X,-4.971518386740149
gamma2,knn,X^2,1.4110758664493348
gamma2,mice_rf,X,0.04813748775407602
gamma2,mice_rf,X^2,-0.0021790626386505303
gamma2,mice_br,X,-3.126296621580602e-08
gamma2,mice_br,X^2,5.935384184141411e-09
gamma2,knn,X,-0.86491605314564
gamma2,knn,X^2,0.23758071496623961
gamma2,mice_rf,X,-0.8032760574020205
gamma2,mice_rf,X^2,0.24287239691587426
gamma2,mice_br,X,1.2777603330960095e-07
gamma2,mice_br,X^2,-2.4744787663344415e-08
gamma2,knn,X,-1.575767270911861
gamma2,knn,X^2,0.40896166498685843
gamma2,mice_rf,X,-2.343656958162824
gamma2,mice_rf,X^2,0.6069519955836213
gamma2,mice_br,X,7.563838344548671e-07
gamma2,mice_br,X^2,-1.5772934469637781e-07
gamma2,knn,X,-3.5712909887868656
