dist,estimator,col,nrmse
norm_mix2,mice_br,XZ,0.46474506772940805
norm_mix2,knn,X,0.4831614115069606
norm_mix2,knn,XZ,0.4499459709893866
norm_mix2,mice_rf,X,0.5575716284793265
norm_mix2,mice_rf,XZ,0.5265878267891778
norm_mix2,mice_br,X,0.5230687839562251
norm_mix2,mice_br,XZ,0.5092169387975009
norm_mix2,knn,X,0.5251426576447685
norm_mix2,knn,XZ,0.5103677316076343
norm_mix2,mice_rf,X,0.558035602751634
norm_mix2,mice_rf,XZ,0.49443005381529537
norm_mix2,mice_br,X,0.5184452090569313
norm_mix2,mice_br,XZ,0.494335567815008
norm_mix2,knn,X,0.4903219041162138
norm_mix2,knn,XZ,0.4742281749468247
