dist,estimator,col,rel_bias
lognorm2,mice_br,XZ,0.007173072618365417
lognorm2,mice_rf,X,0.015290192180850815
lognorm2,mice_rf,XZ,-0.017830964933928772
lognorm2,mice_br,X,-0.004429194352626342
lognorm2,mice_br,XZ,0.00011990686420126906
lognorm2,mice_rf,X,0.049379654059831024
lognorm2,mice_rf,XZ,0.015846519674195036
lognorm2,mice_br,X,0.010607691977800648
lognorm2,mice_br,XZ,0.012373469868021125
lognorm2,mice_rf,X,0.00979394266116973
lognorm2,mice_rf,XZ,-0.01934303108834412
lognorm2,mice_br,X,-0.006610313987471472
lognorm2,mice_br,XZ,-0.016683138189154012
lognorm2,mice_rf,X,-0.012502626666123118
lognorm2,mice_rf,XZ,-0.03853342134316373
lognorm2,mice_br,X,-0.013591669812967555
lognorm2,mice_br,XZ,-0.019338811944328516
lognorm2,mice_rf,X,-0.015253719682692846
lognorm2,mice_rf,XZ,-0.03205897063891461
lognorm2,mice_br,X,-0.0005817278460381603
lognorm2,mice_br,XZ,-0.003919300672891368
lognorm2,mice_rf,X,-0.0061057153624552996
lognorm2,mice_rf,XZ,-0.03195027963228603
lognorm2,mice_br,X,-0.013664075336356718
lognorm2,mice_br,XZ,-0.016355620875535104
lognorm2,mice_rf,X,-0.013463742613411656
lognorm2,mice_rf,XZ,-0.023760370413803744
lognorm2,mice_br,X,-0.01840450474410371
lognorm2,mice_br,XZ,-0.016009965280381788
lognorm2,mice_rf,X,-0.0017058438022339306
lognorm2,mice_rf,XZ,-0.022362807473862434
lognorm2,mice_br,X,-0.0021588591032457582
lognorm2,mice_br,XZ,-0.0045210055826813145
lognorm2,mice_rf,X,-0.020991858739601965
lognorm2,mice_rf,XZ,-0.05319285693592046
lognorm2,mice_br,X,-0.02205803070254031
lognorm2,mice_br,XZ,-0.031054259263017525
lognorm2,mice_rf,X,0.02856784420899028
lognorm2,mice_rf,XZ,0.020043227708436362
lognorm2,mice_br,X,0.013681677730120079
lognorm2,mice_br,XZ,0.020799158794953865
lognorm2,mice_rf,X,0.013845984782116627
lognorm2,mice_rf,XZ,-0.014836362744119258
lognorm2,mice_br,X,0.0031562768548027975
lognorm2,mice_br,XZ,-0.0026608881168191933
lognorm2,mice_rf,X,0.025004957310774678
lognorm2,mice_rf,XZ,0.003452024762091055
lognorm2,mice_br,X,0.003804692206422544
lognorm2,mice_br,XZ,0.0038355776561753707
lognorm2,mice_rf,X,-0.007381656739336884
lognorm2,mice_rf,XZ,-0.04477984304197502
lognorm2,mice_br,X,-0.00834615211305989
lognorm2,mice_br,XZ,-0.025464108902534588
lognorm2,mice_rf,X,0.03294990208060611
lognorm2,mice_rf,XZ,0.0035285421175779152
lognorm2,mice_br,X,0.017337886660317103
lognorm2,mice_br,XZ,0.011206721127490438
lognorm2,mice_rf,X,0.014614379609130257
lognorm2,mice_rf,XZ,-0.013976111084298193
lognorm2,mice_br,X,-0.002142145943067164
lognorm2,mice_br,XZ,-0.004283287298717409
lognorm2,mice_rf,X,0.009664576201153352
lognorm2,mice_rf,XZ,-0.006664984651476358
lognorm2,mice_br,X,0.0041129504430816866
lognorm2,mice_br,XZ,0.005690380079517832
lognorm2,mice_rf,X,0.0036825529064492546
lognorm2,mice_rf,XZ,-0.01314598682603041
lognorm2,mice_br,X,-0.010094883346443262
lognorm2,mice_br,XZ,-0.022411998161699698
lognorm2,mice_rf,X,-0.012931509000715824
lognorm2,mice_rf,XZ,-0.03149065613497537
lognorm2,mice_br,X,-0.016547445681242556
lognorm2,mice_br,XZ,-0.009779923795859902
lognorm2,mice_rf,X,0.009276592798866501
lognorm2,mice_rf,XZ,-0.01848731146154803
lognorm2,mice_br,X,-0.007061612301061726
lognorm2,mice_br,XZ,-0.004470585404678928
lognorm2,mice_rf,X,0.0023540744136130165
lognorm2,mice_rf,XZ,-0.009429046869973368
lognorm2,mice_br,X,-0.0045762657874443
lognorm2,mice_br,XZ,-0.002136264194173787
lognorm2,mice_rf,X,-0.013104617948168973
lognorm2,mice_rf,XZ,-0.03130846139625887
lognorm2,mice_br,X,-0.008921506459216966
lognorm2,mice_br,XZ,-0.010521580202287883
lognorm2,mice_rf,X,0.024007898324863497
lognorm2,mice_rf,XZ,-0.011637684193437137
lognorm2,mice_br,X,0.000302859129014621
lognorm2,mice_br,XZ,-0.008911153011015083
lognorm2,mice_rf,X,0.0016361197233143443
lognorm2,mice_rf,XZ,-0.03477132429415597
lognorm2,mice_br,X,-0.007378772226030561
lognorm2,mice_br,XZ,-0.025272365526699092
lognorm2,mice_rf,X,-0.010595023262493508
lognorm2,mice_rf,XZ,-0.010715270616695194
lognorm2,mice_br,X,-0.033609994179243485
lognorm2,mice_br,XZ,-0.008299366781839512
lognorm2,mice_rf,X,0.005628724519977535
lognorm2,mice_rf,XZ,-0.02191466687785537
lognorm2,mice_br,X,-0.00037969238894186574
lognorm2,mice_br,XZ,0.0027663706660621123
lognorm2,mice_rf,X,0.003487494011905623
lognorm2,mice_rf,XZ,-0.023593757722356057
lognorm2,mice_br,X,-0.016810667688741954
lognorm2,mice_br,XZ,-0.013483008993950385
lognorm2,mice_rf,X,0.028290056800216234
lognorm2,mice_rf,XZ,0.002106259873819294
lognorm2,mice_br,X,0.016893541816333846
lognorm2,mice_br,XZ,0.01884382674302376
lognorm2,mice_rf,X,-0.0295484257477443
lognorm2,mice_rf,XZ,-0.04838905229825485
lognorm2,mice_br,X,-0.019155682957975206
lognorm2,mice_br,XZ,-0.029930966367568423
lognorm2,mice_rf,X,0.004536611023375325
lognorm2,mice_rf,XZ,-0.02241010087173878
lognorm2,mice_br,X,-0.010849047447617943
lognorm2,mice_br,XZ,-0.009599152252592225
lognorm2,mice_rf,X,0.0565552103941096
lognorm2,mice_rf,XZ,0.017986774032257014
lognorm2,mice_br,X,0.005323561189115145
lognorm2,mice_br,XZ,0.00015825038946171155
lognorm2,mice_rf,X,0.0032429406467699984
lognorm2,mice_rf,XZ,-0.020339000079271252
lognorm2,mice_br,X,-0.008419287299769485
lognorm2,mice_br,XZ,-0.01080554249050436
lognorm2,mice_rf,X,-0.039458594813960635
lognorm2,mice_rf,XZ,-0.0772453104933154
lognorm2,mice_br,X,-0.043069467168535436
lognorm2,mice_br,XZ,-0.05780219085263072
lognorm2,mice_rf,X,-0.01371780062727923
lognorm2,mice_rf,XZ,-0.044279647903790686
lognorm2,mice_br,X,-0.03182931799964783
lognorm2,mice_br,XZ,-0.042081565037358826
lognorm2,mice_rf,X,0.019147631754237615
lognorm2,mice_rf,XZ,-0.01917948223396404
lognorm2,mice_br,X,-0.0004990011388034121
lognorm2,mice_br,XZ,0.0021361763949574453
lognorm2,mice_rf,X,0.024510842283993917
lognorm2,mice_rf,XZ,-0.0046120121748997045
lognorm2,mice_br,X,0.0006856957217453719
lognorm2,mice_br,XZ,0.0016578741461275026
lognorm2,mice_rf,X,0.008361234515088078
lognorm2,mice_rf,XZ,-0.017226049017423195
lognorm2,mice_br,X,0.003118402839126011
lognorm2,mice_br,XZ,0.005882167400509619
lognorm2,mice_rf,X,0.03838224510748911
lognorm2,mice_rf,XZ,0.009291537519418469
lognorm2,mice_br,X,0.01728427213795225
lognorm2,mice_br,XZ,0.01222932177603031
lognorm2,mice_rf,X,0.007791061972705959
lognorm2,mice_rf,XZ,-0.01780859534388457
lognorm2,mice_br,X,0.0017907947678075242
lognorm2,mice_br,XZ,0.004195094990465886
lognorm2,mice_rf,X,-0.017904830870069888
lognorm2,mice_rf,XZ,-0.03313254756658446
lognorm2,mice_br,X,-0.024967478501173646
lognorm2,mice_br,XZ,-0.024170965751800222
lognorm2,mice_rf,X,0.004284228321831396
lognorm2,mice_rf,XZ,0.000352576213891842
lognorm2,mice_br,X,0.0006156163853261454
lognorm2,mice_br,XZ,0.023424615232238155
lognorm2,mice_rf,X,0.03303578159148257
lognorm2,mice_rf,XZ,0.0033507395074434676
lognorm2,mice_br,X,0.002707169167041723
lognorm2,mice_br,XZ,0.00037236308291532794
lognorm2,mice_rf,X,-0.014950114679491255
lognorm2,mice_rf,XZ,-0.0426332974446213
lognorm2,mice_br,X,-0.01461794303396069
lognorm2,mice_br,XZ,-0.014866806916524755
lognorm2,mice_rf,X,-0.002484925855661957
lognorm2,mice_rf,XZ,-0.024542740162943555
lognorm2,mice_br,X,-0.01173789900507538
lognorm2,mice_br,XZ,-0.009091729793669123
lognorm2,mice_rf,X,0.021015075901314795
lognorm2,mice_rf,XZ,-0.019634664489025733
lognorm2,mice_br,X,-0.00887808166603854
lognorm2,mice_br,XZ,-0.004810453665120229
lognorm2,mice_rf,X,0.034066275997825635
lognorm2,mice_rf,XZ,0.016655239333368987
lognorm2,mice_br,X,0.013165855860384879
lognorm2,mice_br,XZ,0.011280972464544847
lognorm2,mice_rf,X,0.00041726780080209025
lognorm2,mice_rf,XZ,-0.016312412595090975
lognorm2,mice_br,X,-0.013203036109194266
lognorm2,mice_br,XZ,-0.009331047471417442
lognorm2,mice_rf,X,0.04270196913096003
lognorm2,mice_rf,XZ,0.011464319359233865
lognorm2,mice_br,X,0.022061924719260162
lognorm2,mice_br,XZ,0.013472340879907785
lognorm2,mice_rf,X,0.018801092720580614
lognorm2,mice_rf,XZ,-0.011459363433090175
lognorm2,mice_br,X,-0.005581309487726727
lognorm2,mice_br,XZ,-0.008407949208160792
lognorm2,mice_rf,X,-0.026111017817018967
lognorm2,mice_rf,XZ,-0.06065510778789174
lognorm2,mice_br,X,-0.02246153690296937
lognorm2,mice_br,XZ,-0.03538002850863642
lognorm2,mice_rf,X,0.004866378017279072
lognorm2,mice_rf,XZ,-0.02697091764675774
lognorm2,mice_br,X,0.004651699884152594
lognorm2,mice_br,XZ,-0.005741202344437424
lognorm2,mice_rf,X,-0.00454101203702062
lognorm2,mice_rf,XZ,-0.02233366484176469
lognorm2,mice_br,X,-0.023745411355342583
lognorm2,mice_br,XZ,-0.022088018641209906
lognorm2,mice_rf,X,0.05386549469472102
lognorm2,mice_rf,XZ,0.020392708404699533
lognorm2,mice_br,X,0.01862267884668345
lognorm2,mice_br,XZ,0.0139486413566694
lognorm2,mice_rf,X,0.015500984281101138
lognorm2,mice_rf,XZ,-0.015398826375324748
lognorm2,mice_br,X,-0.0023306808837189052
lognorm2,mice_br,XZ,-0.013472464965181952
lognorm2,mice_rf,X,0.03522006240751385
lognorm2,mice_rf,XZ,0.0031023118463404664
lognorm2,mice_br,X,0.022324420912784193
lognorm2,mice_br,XZ,0.008400330955652624
lognorm2,mice_rf,X,-0.02205754361365675
lognorm2,mice_rf,XZ,-0.038616218994561136
lognorm2,mice_br,X,-0.0185955447880235
lognorm2,mice_br,XZ,-0.013483837799242449
lognorm2,mice_rf,X,0.033181085726849746
lognorm2,mice_rf,XZ,0.018286779263438024
lognorm2,mice_br,X,0.02222113861329067
lognorm2,mice_br,XZ,0.029163214521539027
lognorm2,mice_rf,X,0.0011335784678578875
lognorm2,mice_rf,XZ,-0.024260973739777092
lognorm2,mice_br,X,-0.008623279088849856
lognorm2,mice_br,XZ,-0.020718786388111754
lognorm2,mice_rf,X,0.005550284306830022
lognorm2,mice_rf,XZ,-0.038884108119285554
lognorm2,mice_br,X,-0.016049986408748107
lognorm2,mice_br,XZ,-0.029459861738973747
lognorm2,mice_rf,X,0.0065705515900551514
lognorm2,mice_rf,XZ,-0.011679874162394022
lognorm2,mice_br,X,0.0063072841519664635
lognorm2,mice_br,XZ,0.007258254060451996
lognorm2,mice_rf,X,0.015555788615523536
lognorm2,mice_rf,XZ,-0.03296375680586461
lognorm2,mice_br,X,-0.00021479206785424143
lognorm2,mice_br,XZ,-0.01782944776472195
lognorm2,mice_rf,X,-0.011478593292196027
lognorm2,mice_rf,XZ,-0.041635170000497324
lognorm2,mice_br,X,-0.01753539382825109
lognorm2,mice_br,XZ,-0.0294500347314417
lognorm2,mice_rf,X,1.2526732259265927e-05
lognorm2,mice_rf,XZ,-0.03303073379465937
lognorm2,mice_br,X,-0.014475453782773595
lognorm2,mice_br,XZ,-0.02021525479904729
lognorm2,mice_rf,X,-0.02005363818750161
lognorm2,mice_rf,XZ,-0.038859689626293936
lognorm2,mice_br,X,-0.03950971781900281
lognorm2,mice_br,XZ,-0.03721530011700491
lognorm2,mice_rf,X,0.02915582987359233
lognorm2,mice_rf,XZ,0.008173551005463908
lognorm2,mice_br,X,2.9559064353534836e-05
lognorm2,mice_br,XZ,0.006521463252822324
lognorm2,mice_rf,X,0.004494326305870988
lognorm2,mice_rf,XZ,-0.027656626770817372
lognorm2,mice_br,X,0.008877595309631392
lognorm2,mice_br,XZ,0.00995131485356504
lognorm2,mice_rf,X,0.00038478840793532143
lognorm2,mice_rf,XZ,-0.012826610651250125
lognorm2,mice_br,X,-0.0059523222004758125
lognorm2,mice_br,XZ,0.005658999230141237
lognorm2,mice_rf,X,-0.0038511443420217173
lognorm2,mice_rf,XZ,-0.028676402633609044
lognorm2,mice_br,X,-0.02618316696069445
lognorm2,mice_br,XZ,-0.022256883444081055
lognorm2,mice_rf,X,-0.009338175069730115
lognorm2,mice_rf,XZ,-0.025473531671124094
lognorm2,mice_br,X,-0.016404403070428897
lognorm2,mice_br,XZ,-0.016701380273983935
lognorm2,mice_rf,X,0.021567770892232385
lognorm2,mice_rf,XZ,0.0016409660388596592
lognorm2,mice_br,X,0.004537992014952863
lognorm2,mice_br,XZ,0.008504247391079245
lognorm2,mice_rf,X,-0.0070830710332069335
lognorm2,mice_rf,XZ,-0.04101452947393347
lognorm2,mice_br,X,-0.036216206019167974
lognorm2,mice_br,XZ,-0.03833908611133119
lognorm2,mice_rf,X,-0.000561172181154479
lognorm2,mice_rf,XZ,-0.018012410148509295
lognorm2,mice_br,X,-0.014420630815834334
lognorm2,mice_br,XZ,-0.01614189367515262
lognorm2,mice_rf,X,0.01929095455001284
lognorm2,mice_rf,XZ,-0.0015667899778059047
lognorm2,mice_br,X,0.006642739369876249
lognorm2,mice_br,XZ,0.01114816736586266
lognorm2,mice_rf,X,-0.01856409665830283
lognorm2,mice_rf,XZ,-0.03318040804018385
lognorm2,mice_br,X,-0.022311269890965657
lognorm2,mice_br,XZ,-0.019813373169919823
lognorm2,mice_rf,X,0.021592920364232437
lognorm2,mice_rf,XZ,-0.008025324096248565
lognorm2,mice_br,X,0.015203523638048777
lognorm2,mice_br,XZ,0.004281834536711493
lognorm2,mice_rf,X,-0.020766776236965434
lognorm2,mice_rf,XZ,-0.05039719750918448
lognorm2,mice_br,X,-0.005424433118811467
lognorm2,mice_br,XZ,-0.016372116778269663
lognorm2,mice_rf,X,0.010064176979227568
lognorm2,mice_rf,XZ,-0.02155819197118758
lognorm2,mice_br,X,0.006519875350868176
lognorm2,mice_br,XZ,0.0015675790934386313
lognorm2,mice_rf,X,0.004346424388337766
lognorm2,mice_rf,XZ,-0.0195147455490281
lognorm2,mice_br,X,-0.00854620618761992
lognorm2,mice_br,XZ,-0.013504770981698555
lognorm2,mice_rf,X,0.0048318103222255715
lognorm2,mice_rf,XZ,-0.009291423331717508
lognorm2,mice_br,X,0.0027983496609220726
lognorm2,mice_br,XZ,0.004857375646273088
lognorm2,mice_rf,X,0.014561049024737427
lognorm2,mice_rf,XZ,-0.0041514452235119625
lognorm2,mice_br,X,0.0024936705697971018
lognorm2,mice_br,XZ,0.004073717356087636
lognorm2,mice_rf,X,0.03910167925035202
lognorm2,mice_rf,XZ,0.013169036979410187
lognorm2,mice_br,X,0.00028473429490305513
lognorm2,mice_br,XZ,0.0036954041852388375
lognorm2,mice_rf,X,0.025306254545290896
lognorm2,mice_rf,XZ,-0.017053830548999227
lognorm2,mice_br,X,0.0019843754644761624
lognorm2,mice_br,XZ,-0.008289809766102385
lognorm2,mice_rf,X,0.00851474338420588
lognorm2,mice_rf,XZ,-0.0006890069644889252
lognorm2,mice_br,X,0.005095460186425704
lognorm2,mice_br,XZ,0.010024797449259992
lognorm2,mice_rf,X,-0.019505792572984237
lognorm2,mice_rf,XZ,-0.06402070201758159
lognorm2,mice_br,X,-0.05343432581424168
lognorm2,mice_br,XZ,-0.07193942035364254
lognorm2,mice_rf,X,0.031154408831503
lognorm2,mice_rf,XZ,0.007706147108083261
lognorm2,mice_br,X,0.0027115534588164625
lognorm2,mice_br,XZ,0.01010204522752689
lognorm2,mice_rf,X,-0.006893784252120061
lognorm2,mice_rf,XZ,-0.03302907393602994
lognorm2,mice_br,X,-0.03292499989436326
lognorm2,mice_br,XZ,-0.03597735567110627
lognorm2,mice_rf,X,-0.01930212582929669
lognorm2,mice_rf,XZ,-0.03586519766815921
lognorm2,mice_br,X,-0.014270861542055924
lognorm2,mice_br,XZ,-0.011580653478774683
lognorm2,mice_rf,X,0.0002707820720120324
lognorm2,mice_rf,XZ,-0.01792309154999916
lognorm2,mice_br,X,-0.002538458523838938
lognorm2,mice_br,XZ,-0.007106687285261759
lognorm2,mice_rf,X,-0.003373051653734249
lognorm2,mice_rf,XZ,-0.014068470565796853
lognorm2,mice_br,X,-0.008854355426779481
lognorm2,mice_br,XZ,0.008475896096251434
lognorm2,mice_rf,X,0.02431161923094005
lognorm2,mice_rf,XZ,0.0011896332578473778
lognorm2,mice_br,X,0.022547992971095665
lognorm2,mice_br,XZ,0.014950040752367277
gamma1,mice_rf,X,0.03584956746110168
gamma1,mice_rf,XZ,-0.014241611813670452
gamma1,mice_br,X,-0.014889066535742401
gamma1,mice_br,XZ,-0.02249893467156261
gamma1,mice_rf,X,0.009428599518980008
gamma1,mice_rf,XZ,-0.0480984610935421
gamma1,mice_br,X,-0.032679434746350045
gamma1,mice_br,XZ,-0.04169857380516573
gamma1,mice_rf,X,0.02640290373511278
gamma1,mice_rf,XZ,-0.02126321754410021
gamma1,mice_br,X,-0.011469631034185523
gamma1,mice_br,XZ,-0.023902292720474727
gamma1,mice_rf,X,0.015501087624188337
gamma1,mice_rf,XZ,-0.0068502480816210465
gamma1,mice_br,X,-0.001037105643819758
gamma1,mice_br,XZ,0.0016385814270349908
gamma1,mice_rf,X,0.03273799606049521
gamma1,mice_rf,XZ,0.003939899662688706
gamma1,mice_br,X,0.009178755685055773
gamma1,mice_br,XZ,0.003929597445493149
gamma1,mice_rf,X,-0.0025228199247671057
gamma1,mice_rf,XZ,-0.010368086364732743
gamma1,mice_br,X,-0.003955374818568003
gamma1,mice_br,XZ,0.014640888049891831
gamma1,mice_rf,X,0.0355864406800841
gamma1,mice_rf,XZ,-0.02082705186940459
gamma1,mice_br,X,-0.0034918340460118324
gamma1,mice_br,XZ,-0.027039868189413174
gamma1,mice_rf,X,0.038603340131068586
gamma1,mice_rf,XZ,0.009922486578591183
gamma1,mice_br,X,-0.0036581373193772526
gamma1,mice_br,XZ,-0.004003249011321985
gamma1,mice_rf,X,0.0069726882624188136
gamma1,mice_rf,XZ,-0.02104426958531702
gamma1,mice_br,X,-0.0015909289400772852
gamma1,mice_br,XZ,-0.008327196829896022
gamma1,mice_rf,X,0.015380366243370913
gamma1,mice_rf,XZ,-0.013783487689250973
gamma1,mice_br,X,-0.011823717507336018
gamma1,mice_br,XZ,-0.009459448804040371
gamma1,mice_rf,X,0.01357246837077053
gamma1,mice_rf,XZ,-0.0330122490161503
gamma1,mice_br,X,-0.002689761117315781
gamma1,mice_br,XZ,-0.019550907202246504
gamma1,mice_rf,X,0.0025625644380431467
gamma1,mice_rf,XZ,-0.0197771181939298
gamma1,mice_br,X,-0.016513853712984083
gamma1,mice_br,XZ,-0.015408050601491086
gamma1,mice_rf,X,0.010717465863452569
gamma1,mice_rf,XZ,-0.018829804278564843
gamma1,mice_br,X,-0.017448517930822027
gamma1,mice_br,XZ,-0.017839503426481107
gamma1,mice_rf,X,0.02905457665098643
gamma1,mice_rf,XZ,0.0007137450499037357
gamma1,mice_br,X,0.0048953793957855485
gamma1,mice_br,XZ,-0.00021645908848699769
gamma1,mice_rf,X,0.008565204105756452
gamma1,mice_rf,XZ,-0.016118810693245722
gamma1,mice_br,X,-0.012606752433182988
gamma1,mice_br,XZ,-0.005204278580668964
gamma1,mice_rf,X,0.056296486476830276
gamma1,mice_rf,XZ,0.02779913810667245
gamma1,mice_br,X,0.005354424096654764
gamma1,mice_br,XZ,0.00808874250398195
gamma1,mice_rf,X,0.01452645096799321
gamma1,mice_rf,XZ,-0.014644493732597685
gamma1,mice_br,X,-0.00508440344831429
gamma1,mice_br,XZ,-0.0032067957511587863
gamma1,mice_rf,X,0.06418569680403086
gamma1,mice_rf,XZ,0.03148658815766159
gamma1,mice_br,X,0.013816722664211412
gamma1,mice_br,XZ,0.018410020345652756
gamma1,mice_rf,X,0.019491227857912907
gamma1,mice_rf,XZ,-0.04190744686091763
gamma1,mice_br,X,-0.019190282673538617
gamma1,mice_br,XZ,-0.03673926987368081
gamma1,mice_rf,X,0.048393353799351724
gamma1,mice_rf,XZ,0.01013632002394993
gamma1,mice_br,X,0.009967921603522
gamma1,mice_br,XZ,0.00348819708604986
gamma1,mice_rf,X,0.01658522063795509
gamma1,mice_rf,XZ,-0.012183090263999219
gamma1,mice_br,X,-0.006658813773519512
gamma1,mice_br,XZ,-0.015661537486470922
gamma1,mice_rf,X,0.08821770816969621
gamma1,mice_rf,XZ,0.04104769653834883
gamma1,mice_br,X,0.03862209165741293
gamma1,mice_br,XZ,0.024181020615665183
gamma1,mice_rf,X,0.041783272857587095
gamma1,mice_rf,XZ,0.017756978371358034
gamma1,mice_br,X,0.011884126539350115
gamma1,mice_br,XZ,0.010563743483198662
gamma1,mice_rf,X,0.024632242416109396
gamma1,mice_rf,XZ,0.005800321295629685
gamma1,mice_br,X,-0.0009695466328965008
gamma1,mice_br,XZ,-0.00028909519771236347
gamma1,mice_rf,X,0.03862314792520527
gamma1,mice_rf,XZ,-0.012875095253973678
gamma1,mice_br,X,0.021591915115429794
gamma1,mice_br,XZ,-0.0006943393255478547
gamma1,mice_rf,X,-0.05240814834514951
gamma1,mice_rf,XZ,-0.07716537907398358
gamma1,mice_br,X,-0.06990485156526371
gamma1,mice_br,XZ,-0.07333516461374523
gamma1,mice_rf,X,0.01862268545555401
gamma1,mice_rf,XZ,-0.034432989465583264
gamma1,mice_br,X,-0.005844398448890287
gamma1,mice_br,XZ,-0.027763416060282764
gamma1,mice_rf,X,0.036620650725852855
gamma1,mice_rf,XZ,-0.011543217619719104
gamma1,mice_br,X,-0.012732692644414456
gamma1,mice_br,XZ,-0.02340088655267769
gamma1,mice_rf,X,0.013582523707009075
gamma1,mice_rf,XZ,-0.026592324921019372
gamma1,mice_br,X,-0.003416641774449336
gamma1,mice_br,XZ,-0.01044365213576326
gamma1,mice_rf,X,0.054487461221383704
gamma1,mice_rf,XZ,0.021085085622341015
gamma1,mice_br,X,0.019665592695487177
gamma1,mice_br,XZ,0.016035115458876925
gamma1,mice_rf,X,0.008005543230307666
gamma1,mice_rf,XZ,-0.021274576576956417
gamma1,mice_br,X,-0.02935250058799954
gamma1,mice_br,XZ,-0.03285578668215283
gamma1,mice_rf,X,0.03743323930750697
gamma1,mice_rf,XZ,-0.013355067294193557
gamma1,mice_br,X,-0.016591212603322858
gamma1,mice_br,XZ,-0.028781441607379832
gamma1,mice_rf,X,0.027612845475905923
gamma1,mice_rf,XZ,0.013342654828772726
gamma1,mice_br,X,0.009003411766131508
gamma1,mice_br,XZ,0.014701410471701593
gamma1,mice_rf,X,-0.01922059499747575
gamma1,mice_rf,XZ,-0.05394196862458556
gamma1,mice_br,X,-0.04251555565449594
gamma1,mice_br,XZ,-0.047959542775087294
gamma1,mice_rf,X,0.02366857357937091
gamma1,mice_rf,XZ,0.015701188648168385
gamma1,mice_br,X,0.0071552225293158855
gamma1,mice_br,XZ,0.011638645014192095
gamma1,mice_rf,X,0.022559532794564463
gamma1,mice_rf,XZ,-0.01951453506370604
gamma1,mice_br,X,-0.03503433186193339
gamma1,mice_br,XZ,-0.03840957867530981
gamma1,mice_rf,X,0.025578136659339057
gamma1,mice_rf,XZ,-0.00279534190737063
gamma1,mice_br,X,-0.0018248796252461341
gamma1,mice_br,XZ,0.0037935192192901646
gamma1,mice_rf,X,0.007683577175387368
gamma1,mice_rf,XZ,-0.019160137369423347
gamma1,mice_br,X,-0.016796914383962247
gamma1,mice_br,XZ,-0.019825633625030536
gamma1,mice_rf,X,0.017301318156284884
gamma1,mice_rf,XZ,-0.0048457885376471665
gamma1,mice_br,X,0.009979610977812303
gamma1,mice_br,XZ,0.01579024116007055
gamma1,mice_rf,X,0.017591748974427945
gamma1,mice_rf,XZ,-0.021916919901373233
gamma1,mice_br,X,-0.012474921860424981
gamma1,mice_br,XZ,-0.021991877459546783
gamma1,mice_rf,X,0.03764452293383802
gamma1,mice_rf,XZ,-0.0010050686025955269
gamma1,mice_br,X,0.012979865455345019
gamma1,mice_br,XZ,0.004749935450050202
gamma1,mice_rf,X,0.03270082713540989
gamma1,mice_rf,XZ,0.0001340493030790313
gamma1,mice_br,X,-0.007464448629475928
gamma1,mice_br,XZ,-0.0062346612710052485
gamma1,mice_rf,X,0.0077383265196508955
gamma1,mice_rf,XZ,-0.01831632263037397
gamma1,mice_br,X,-0.015191682886692592
gamma1,mice_br,XZ,-0.018357317426046293
gamma1,mice_rf,X,0.03807447217279614
gamma1,mice_rf,XZ,-0.007980413173672485
gamma1,mice_br,X,0.010763162045169805
gamma1,mice_br,XZ,-0.0010002295876470058
gamma1,mice_rf,X,0.031205758444326825
gamma1,mice_rf,XZ,0.014811479625683965
gamma1,mice_br,X,-0.011842054148428871
gamma1,mice_br,XZ,-0.006766314333351842
gamma1,mice_rf,X,0.05795824399782212
gamma1,mice_rf,XZ,0.022092599125667522
gamma1,mice_br,X,0.023162324800295675
gamma1,mice_br,XZ,0.028949052113783624
gamma1,mice_rf,X,0.046193841092915244
gamma1,mice_rf,XZ,0.035453710008477524
gamma1,mice_br,X,0.022389988419869722
gamma1,mice_br,XZ,0.032419357222448486
gamma1,mice_rf,X,-0.00173603711388981
gamma1,mice_rf,XZ,-0.021660232259614443
gamma1,mice_br,X,-0.0037394271433950355
gamma1,mice_br,XZ,-0.005644659582123679
gamma1,mice_rf,X,0.01616335584727202
gamma1,mice_rf,XZ,-0.01455383101896568
gamma1,mice_br,X,-0.000618499165297437
gamma1,mice_br,XZ,-0.007500305404506857
gamma1,mice_rf,X,0.006292088041461863
gamma1,mice_rf,XZ,-0.035893615006240776
gamma1,mice_br,X,-0.028929936454285432
gamma1,mice_br,XZ,-0.03093677793467353
gamma1,mice_rf,X,0.028260922628013274
gamma1,mice_rf,XZ,0.005683214494594857
gamma1,mice_br,X,0.006066484093552704
gamma1,mice_br,XZ,0.005877201753755834
gamma1,mice_rf,X,-0.0065285257456156875
gamma1,mice_rf,XZ,-0.029603182030407238
gamma1,mice_br,X,-0.011651714647164524
gamma1,mice_br,XZ,-0.009680280716643397
gamma1,mice_rf,X,0.03914050039700312
gamma1,mice_rf,XZ,0.02272123936143222
gamma1,mice_br,X,-0.002649920329783173
gamma1,mice_br,XZ,0.011208706390073875
gamma1,mice_rf,X,0.02968726313377834
gamma1,mice_rf,XZ,-0.00024037009560307077
gamma1,mice_br,X,-0.012585050251436192
gamma1,mice_br,XZ,-0.013847142016805591
gamma1,mice_rf,X,0.03948252537203567
gamma1,mice_rf,XZ,9.73211706036814e-05
gamma1,mice_br,X,-0.002867932805387774
gamma1,mice_br,XZ,-0.007926850316580691
gamma1,mice_rf,X,-0.01975522361623505
gamma1,mice_rf,XZ,-0.05079761064543675
gamma1,mice_br,X,-0.033707260841692066
gamma1,mice_br,XZ,-0.03933363185437411
gamma1,mice_rf,X,0.019758808023454533
gamma1,mice_rf,XZ,-0.01097138711180401
gamma1,mice_br,X,-0.009146806411584274
gamma1,mice_br,XZ,-0.01187940956314626
gamma1,mice_rf,X,-0.004602079462743935
gamma1,mice_rf,XZ,-0.0320189159134352
