dist,estimator,col,rel_bias
lognorm1,mice_rf,XZ,-0.02344684527452945
lognorm1,mice_br,X,0.5354610763953798
lognorm1,mice_br,XZ,-0.13208079836687703
lognorm1,knn,X,-0.015059566297970228
lognorm1,knn,XZ,-0.02194250434677103
lognorm1,mice_rf,X,-0.044588035916070856
lognorm1,mice_rf,XZ,-0.03270937978431265
lognorm1,mice_br,X,0.6336447461456387
lognorm1,mice_br,XZ,-0.1569104873179087
lognorm1,knn,X,-0.05301030077104274
lognorm1,knn,XZ,-0.03715109542422834
lognorm1,mice_rf,X,-0.04362997093224619
lognorm1,mice_rf,XZ,-0.023644545203074574
lognorm1,mice_br,X,0.6475652344005285
lognorm1,mice_br,XZ,-0.1665099150187236
lognorm1,knn,X,-0.04796610274862356
lognorm1,knn,XZ,-0.03161393613550445
lognorm1,mice_rf,X,-0.030334854452119364
lognorm1,mice_rf,XZ,-0.014337629567474752
lognorm1,mice_br,X,0.5772807210981066
lognorm1,mice_br,XZ,-0.14541087362079474
lognorm1,knn,X,-0.044583355538367564
lognorm1,knn,XZ,-0.016431051246161177
lognorm1,mice_rf,X,-0.03179032672909543
lognorm1,mice_rf,XZ,-0.028031251773625088
lognorm1,mice_br,X,0.6324106300190655
lognorm1,mice_br,XZ,-0.1532181302983362
lognorm1,knn,X,-0.040312529451777435
lognorm1,knn,XZ,-0.02969531235768086
lognorm1,mice_rf,X,-0.04017898805204989
lognorm1,mice_rf,XZ,-0.026288137660567146
lognorm1,mice_br,X,0.7220642911145108
lognorm1,mice_br,XZ,-0.17610544899901737
lognorm1,knn,X,-0.04352696676719947
lognorm1,knn,XZ,-0.03309570110970628
lognorm1,mice_rf,X,-0.03233667993202427
lognorm1,mice_rf,XZ,-0.018200402322802733
lognorm1,mice_br,X,0.6572716141530461
lognorm1,mice_br,XZ,-0.16154601379918487
lognorm1,knn,X,-0.028471078751186818
lognorm1,knn,XZ,-0.019718182551892838
lognorm1,mice_rf,X,-0.027352624749733878
lognorm1,mice_rf,XZ,-0.011814099656820898
lognorm1,mice_br,X,0.5950886882797397
lognorm1,mice_br,XZ,-0.14668855989141516
lognorm1,knn,X,-0.03032265640376619
lognorm1,knn,XZ,-0.01904305469743961
lognorm1,mice_rf,X,-0.04564741734551592
lognorm1,mice_rf,XZ,-0.028272816522443178
lognorm1,mice_br,X,0.5750532321803867
lognorm1,mice_br,XZ,-0.1491802724749839
lognorm1,knn,X,-0.0495669400386316
lognorm1,knn,XZ,-0.0363011834488961
lognorm1,mice_rf,X,-0.02337286007682393
lognorm1,mice_rf,XZ,-0.01349782605532146
lognorm1,mice_br,X,0.5690637038040078
lognorm1,mice_br,XZ,-0.14168741871387147
lognorm1,knn,X,-0.028919700061997067
lognorm1,knn,XZ,-0.011504683445577646
lognorm1,mice_rf,X,-0.020653763908133782
lognorm1,mice_rf,XZ,-0.0025744204091509015
lognorm1,mice_br,X,0.534492229323638
lognorm1,mice_br,XZ,-0.1312743685317167
lognorm1,knn,X,-0.026492897875087018
lognorm1,knn,XZ,-0.004892051601633085
lognorm1,mice_rf,X,-0.03529680478443564
lognorm1,mice_rf,XZ,-0.023655939136089876
lognorm1,mice_br,X,0.6258473661297761
lognorm1,mice_br,XZ,-0.157772252968287
lognorm1,knn,X,-0.04030622672698014
lognorm1,knn,XZ,-0.02262739519650714
lognorm1,mice_rf,X,-0.03364599832730186
lognorm1,mice_rf,XZ,-0.02248304504582732
lognorm1,mice_br,X,0.7391294420846899
lognorm1,mice_br,XZ,-0.18778479273890547
lognorm1,knn,X,-0.042859206906590175
lognorm1,knn,XZ,-0.033310377517898115
lognorm1,mice_rf,X,-0.03613031684880441
lognorm1,mice_rf,XZ,-0.029951686186533655
lognorm1,mice_br,X,0.6087351801796905
lognorm1,mice_br,XZ,-0.1519275457794802
lognorm1,knn,X,-0.03895895585953757
lognorm1,knn,XZ,-0.028023236484020164
lognorm1,mice_rf,X,-0.02402334578400167
lognorm1,mice_rf,XZ,-0.022766141369016446
lognorm1,mice_br,X,0.6221981787640867
lognorm1,mice_br,XZ,-0.16269586462222874
lognorm1,knn,X,-0.0314006418926005
lognorm1,knn,XZ,-0.02236781602919391
lognorm1,mice_rf,X,-0.03827315440205303
lognorm1,mice_rf,XZ,-0.027793433786761468
lognorm1,mice_br,X,0.5732728594404126
lognorm1,mice_br,XZ,-0.14821181882386403
lognorm1,knn,X,-0.04309970818334774
lognorm1,knn,XZ,-0.032954352794979824
lognorm1,mice_rf,X,-0.036701099189687336
lognorm1,mice_rf,XZ,-0.02179179521033381
lognorm1,mice_br,X,0.6380329598093071
lognorm1,mice_br,XZ,-0.1676015798941486
lognorm1,knn,X,-0.043706474788625105
lognorm1,knn,XZ,-0.0272102707834313
lognorm1,mice_rf,X,-0.04804584685547886
lognorm1,mice_rf,XZ,-0.037919486984317574
lognorm1,mice_br,X,0.6958115453975358
lognorm1,mice_br,XZ,-0.1713141151456854
lognorm1,knn,X,-0.059099516457164936
lognorm1,knn,XZ,-0.040910542427875285
lognorm1,mice_rf,X,-0.03927204302862497
lognorm1,mice_rf,XZ,-0.031239959930178696
lognorm1,mice_br,X,0.6371973363810706
lognorm1,mice_br,XZ,-0.16572593922802226
lognorm1,knn,X,-0.034832837644573456
lognorm1,knn,XZ,-0.03162387454791726
lognorm1,mice_rf,X,-0.03479981544396338
lognorm1,mice_rf,XZ,-0.028236059960717208
lognorm1,mice_br,X,0.6968783258378015
lognorm1,mice_br,XZ,-0.16927141383615452
lognorm1,knn,X,-0.03429103709719816
lognorm1,knn,XZ,-0.03735520487526456
lognorm1,mice_rf,X,-0.02624275252159869
lognorm1,mice_rf,XZ,-0.015473443429426581
lognorm1,mice_br,X,0.7977262774286957
lognorm1,mice_br,XZ,-0.19345631483670456
lognorm1,knn,X,-0.03875761501366659
lognorm1,knn,XZ,-0.023413856038141834
lognorm1,mice_rf,X,-0.01759133271497082
lognorm1,mice_rf,XZ,-0.005740804630814722
lognorm1,mice_br,X,0.5491342014631788
lognorm1,mice_br,XZ,-0.134871108096571
lognorm1,knn,X,-0.02063130430054838
lognorm1,knn,XZ,-0.007853844133109966
lognorm1,mice_rf,X,-0.029044012536681096
lognorm1,mice_rf,XZ,-0.02653264725347082
lognorm1,mice_br,X,0.7198375444196925
lognorm1,mice_br,XZ,-0.17129674566169695
lognorm1,knn,X,-0.03132087967179653
lognorm1,knn,XZ,-0.03489315549361016
lognorm1,mice_rf,X,-0.04072302348879042
lognorm1,mice_rf,XZ,-0.02232293864908641
lognorm1,mice_br,X,0.6671635949763493
lognorm1,mice_br,XZ,-0.16469254639555897
lognorm1,knn,X,-0.04524404239479529
lognorm1,knn,XZ,-0.026193244416536365
lognorm1,mice_rf,X,-0.020513142860330236
lognorm1,mice_rf,XZ,-0.012937610635276653
lognorm1,mice_br,X,0.6550750250023345
lognorm1,mice_br,XZ,-0.1577168966021547
lognorm1,knn,X,-0.026889798163223677
lognorm1,knn,XZ,-0.02166434986862642
lognorm1,mice_rf,X,-0.028983596651265597
lognorm1,mice_rf,XZ,-0.03640901266735541
lognorm1,mice_br,X,0.814019092351135
lognorm1,mice_br,XZ,-0.20195387568450407
lognorm1,knn,X,-0.025867188963347165
lognorm1,knn,XZ,-0.038057164127367704
lognorm1,mice_rf,X,-0.04703270977716267
lognorm1,mice_rf,XZ,-0.03387752195406568
lognorm1,mice_br,X,0.719807611651871
lognorm1,mice_br,XZ,-0.1809332180843165
lognorm1,knn,X,-0.05393412794470798
lognorm1,knn,XZ,-0.04089694442925684
lognorm1,mice_rf,X,-0.028781786647457563
lognorm1,mice_rf,XZ,-0.021584720035713767
lognorm1,mice_br,X,0.7065674381697311
lognorm1,mice_br,XZ,-0.17402158188116634
lognorm1,knn,X,-0.03272040556129974
lognorm1,knn,XZ,-0.026384250579698287
lognorm1,mice_rf,X,-0.03157591444137198
lognorm1,mice_rf,XZ,-0.021833488208210183
lognorm1,mice_br,X,0.626614049158779
lognorm1,mice_br,XZ,-0.15880059270481317
lognorm1,knn,X,-0.036595432414848084
lognorm1,knn,XZ,-0.023744349083552274
lognorm1,mice_rf,X,-0.0274094155304323
lognorm1,mice_rf,XZ,-0.02126598777888511
lognorm1,mice_br,X,0.6078571858349846
lognorm1,mice_br,XZ,-0.15090820016334805
lognorm1,knn,X,-0.03192470470787512
lognorm1,knn,XZ,-0.025740239771007034
lognorm1,mice_rf,X,-0.04042444686953384
lognorm1,mice_rf,XZ,-0.029173999103107584
lognorm1,mice_br,X,0.6191614788258111
lognorm1,mice_br,XZ,-0.1588469461097346
lognorm1,knn,X,-0.042676717272981946
lognorm1,knn,XZ,-0.032550633619772285
lognorm1,mice_rf,X,-0.05260444340611392
lognorm1,mice_rf,XZ,-0.03183475024555937
lognorm1,mice_br,X,0.7697075391489416
lognorm1,mice_br,XZ,-0.18942165563312152
lognorm1,knn,X,-0.054740835017156764
lognorm1,knn,XZ,-0.03993146292622263
lognorm1,mice_rf,X,-0.04484630356229902
lognorm1,mice_rf,XZ,-0.02472724528631287
lognorm1,mice_br,X,0.7070361833976346
lognorm1,mice_br,XZ,-0.17226430603185894
lognorm1,knn,X,-0.049329478738712185
lognorm1,knn,XZ,-0.03224299612256598
lognorm1,mice_rf,X,-0.03297976167599781
lognorm1,mice_rf,XZ,-0.0253050975885718
lognorm1,mice_br,X,0.5798684659603992
lognorm1,mice_br,XZ,-0.14406935411160426
lognorm1,knn,X,-0.03614373279001837
lognorm1,knn,XZ,-0.030020696863390817
lognorm1,mice_rf,X,-0.04324756257576867
lognorm1,mice_rf,XZ,-0.015465273361106147
lognorm1,mice_br,X,0.6092615603815921
lognorm1,mice_br,XZ,-0.14673494033166878
lognorm1,knn,X,-0.04209833441900013
lognorm1,knn,XZ,-0.01533836990337023
lognorm1,mice_rf,X,-0.03990063378180775
lognorm1,mice_rf,XZ,-0.015269727022156454
lognorm1,mice_br,X,0.6016775011753412
lognorm1,mice_br,XZ,-0.15159421533228268
lognorm1,knn,X,-0.044558724802440386
lognorm1,knn,XZ,-0.02491269032497534
lognorm1,mice_rf,X,-0.038209948682317085
lognorm1,mice_rf,XZ,-0.019920223412349558
lognorm1,mice_br,X,0.5850750231407116
lognorm1,mice_br,XZ,-0.14427173609210753
lognorm1,knn,X,-0.043092107866842144
lognorm1,knn,XZ,-0.018560699618553445
lognorm1,mice_rf,X,-0.024765070541983403
lognorm1,mice_rf,XZ,-0.01284261264596942
lognorm1,mice_br,X,0.601175277995766
lognorm1,mice_br,XZ,-0.15183425841382436
lognorm1,knn,X,-0.028431742724473463
lognorm1,knn,XZ,-0.016843709560059206
lognorm1,mice_rf,X,-0.042600176533289846
lognorm1,mice_rf,XZ,-0.03778218068484329
lognorm1,mice_br,X,0.6795567791678014
lognorm1,mice_br,XZ,-0.16978384660052337
lognorm1,knn,X,-0.042989583713057944
lognorm1,knn,XZ,-0.03630203365416951
lognorm1,mice_rf,X,-0.051063550641235356
lognorm1,mice_rf,XZ,-0.038060095321969634
lognorm1,mice_br,X,0.7723781316252123
lognorm1,mice_br,XZ,-0.20274007614594292
lognorm1,knn,X,-0.05298361670160612
lognorm1,knn,XZ,-0.041614795585942055
lognorm1,mice_rf,X,-0.040819485724815974
lognorm1,mice_rf,XZ,-0.027209359580571246
lognorm1,mice_br,X,0.7267258331496715
lognorm1,mice_br,XZ,-0.18099720253598606
lognorm1,knn,X,-0.03639050368527441
lognorm1,knn,XZ,-0.029909535812845722
lognorm1,mice_rf,X,-0.028112154282669777
lognorm1,mice_rf,XZ,-0.020439078213379647
lognorm1,mice_br,X,0.5438529332059685
lognorm1,mice_br,XZ,-0.1384510606638285
lognorm1,knn,X,-0.02473693553837486
lognorm1,knn,XZ,-0.020858041773352154
lognorm1,mice_rf,X,-0.02945746757650114
lognorm1,mice_rf,XZ,-0.013722387893657317
lognorm1,mice_br,X,0.6133465384937256
lognorm1,mice_br,XZ,-0.15114835351559852
lognorm1,knn,X,-0.03992376347456006
lognorm1,knn,XZ,-0.021510173959462642
lognorm1,mice_rf,X,-0.03302623985058617
lognorm1,mice_rf,XZ,-0.023300080538344647
lognorm1,mice_br,X,0.6998812768880884
lognorm1,mice_br,XZ,-0.17832973651124617
lognorm1,knn,X,-0.03490401094219575
lognorm1,knn,XZ,-0.02588552365702146
lognorm1,mice_rf,X,-0.03540546895719898
lognorm1,mice_rf,XZ,-0.029074545203999547
lognorm1,mice_br,X,0.6822222504997659
lognorm1,mice_br,XZ,-0.16688785990444333
lognorm1,knn,X,-0.041327776225937085
lognorm1,knn,XZ,-0.03565380151389874
lognorm1,mice_rf,X,-0.036750283057730426
lognorm1,mice_rf,XZ,-0.03414282612487185
lognorm1,mice_br,X,0.671895903039438
lognorm1,mice_br,XZ,-0.1643359868254608
lognorm1,knn,X,-0.04137285575005134
lognorm1,knn,XZ,-0.04115182605111933
lognorm1,mice_rf,X,-0.03540321605328678
lognorm1,mice_rf,XZ,-0.029827972530149238
lognorm1,mice_br,X,0.7300073085936363
lognorm1,mice_br,XZ,-0.18506837917351338
lognorm1,knn,X,-0.036535247068039345
lognorm1,knn,XZ,-0.030342493416278482
lognorm1,mice_rf,X,-0.02333598912188961
lognorm1,mice_rf,XZ,-0.010531124200705344
lognorm1,mice_br,X,0.5635976685345498
lognorm1,mice_br,XZ,-0.14173478322924993
lognorm1,knn,X,-0.025921542749012705
lognorm1,knn,XZ,-0.023530120056944548
lognorm1,mice_rf,X,-0.052301328168557926
lognorm1,mice_rf,XZ,-0.04110367328970188
lognorm1,mice_br,X,0.7475151811002205
lognorm1,mice_br,XZ,-0.18073042154819552
lognorm1,knn,X,-0.05848893502488828
lognorm1,knn,XZ,-0.04966547940598598
lognorm1,mice_rf,X,-0.04353504893177895
lognorm1,mice_rf,XZ,-0.034710782204737334
lognorm1,mice_br,X,0.5842581750939249
lognorm1,mice_br,XZ,-0.14232732357875066
lognorm1,knn,X,-0.04583259170286147
lognorm1,knn,XZ,-0.03389959110615215
lognorm1,mice_rf,X,-0.024907036107697844
lognorm1,mice_rf,XZ,-0.00829999459444597
lognorm1,mice_br,X,0.5994615751540466
lognorm1,mice_br,XZ,-0.16037001914785165
lognorm1,knn,X,-0.030163461513624035
lognorm1,knn,XZ,-0.013218780850858036
lognorm1,mice_rf,X,-0.02385501864285544
lognorm1,mice_rf,XZ,-0.013449556208464886
lognorm1,mice_br,X,0.6070874996266904
lognorm1,mice_br,XZ,-0.14754216790320795
lognorm1,knn,X,-0.03400679230683046
lognorm1,knn,XZ,-0.017887598848943864
lognorm1,mice_rf,X,-0.02392254208856015
lognorm1,mice_rf,XZ,-0.031121033127145648
lognorm1,mice_br,X,0.7080990462125212
lognorm1,mice_br,XZ,-0.1703175895049921
lognorm1,knn,X,-0.029231908568883802
lognorm1,knn,XZ,-0.03846134215814412
lognorm1,mice_rf,X,-0.03366404240288812
lognorm1,mice_rf,XZ,-0.02644780487314935
lognorm1,mice_br,X,0.5924503573482955
lognorm1,mice_br,XZ,-0.1543952570679168
lognorm1,knn,X,-0.031311569136783124
lognorm1,knn,XZ,-0.02264049893432596
lognorm1,mice_rf,X,-0.05690809528884555
lognorm1,mice_rf,XZ,-0.046841198681070395
lognorm1,mice_br,X,0.8503491602034343
lognorm1,mice_br,XZ,-0.21171401971107096
lognorm1,knn,X,-0.06158244250225353
lognorm1,knn,XZ,-0.053406822095655615
lognorm1,mice_rf,X,-0.034787646594976684
lognorm1,mice_rf,XZ,-0.022924832345333046
lognorm1,mice_br,X,0.6190430743117832
lognorm1,mice_br,XZ,-0.15092313289452586
lognorm1,knn,X,-0.03893300671247246
lognorm1,knn,XZ,-0.025012306776594828
lognorm1,mice_rf,X,-0.03753137327918343
lognorm1,mice_rf,XZ,-0.01666442635394738
lognorm1,mice_br,X,0.5798943562896561
lognorm1,mice_br,XZ,-0.14673511506736403
lognorm1,knn,X,-0.04030554691081656
lognorm1,knn,XZ,-0.018410785840770494
lognorm1,mice_rf,X,-0.03530820722743466
lognorm1,mice_rf,XZ,-0.010291765949691944
lognorm1,mice_br,X,0.6564930859228624
lognorm1,mice_br,XZ,-0.16519016448723733
lognorm1,knn,X,-0.042599710238257926
lognorm1,knn,XZ,-0.0199462859930436
lognorm1,mice_rf,X,-0.04081406005298727
lognorm1,mice_rf,XZ,-0.031695827739114724
lognorm1,mice_br,X,0.6047799955501385
lognorm1,mice_br,XZ,-0.1511651530563255
lognorm1,knn,X,-0.04565205218625357
lognorm1,knn,XZ,-0.03683584517442606
lognorm1,mice_rf,X,-0.03744606117001115
lognorm1,mice_rf,XZ,-0.02136292961449615
lognorm1,mice_br,X,0.6252619160721995
lognorm1,mice_br,XZ,-0.15855555369704488
lognorm1,knn,X,-0.04004782933807238
lognorm1,knn,XZ,-0.023888934849917498
lognorm1,mice_rf,X,-0.030201703622769638
lognorm1,mice_rf,XZ,-0.01900230600673014
lognorm1,mice_br,X,0.6110377285257071
lognorm1,mice_br,XZ,-0.1522572510910284
lognorm1,knn,X,-0.03406130481252234
lognorm1,knn,XZ,-0.022758574889661154
lognorm1,mice_rf,X,-0.047854897877411706
lognorm1,mice_rf,XZ,-0.054242002386187926
lognorm1,mice_br,X,0.6999278992473055
lognorm1,mice_br,XZ,-0.1735205749803851
lognorm1,knn,X,-0.043311990376799114
lognorm1,knn,XZ,-0.05471974990566464
lognorm1,mice_rf,X,-0.04208844875870055
lognorm1,mice_rf,XZ,-0.016278097860373375
lognorm1,mice_br,X,0.6779251442972478
lognorm1,mice_br,XZ,-0.1674631208762497
lognorm1,knn,X,-0.046053938400828276
lognorm1,knn,XZ,-0.01651665680423753
lognorm1,mice_rf,X,-0.03756369255919623
lognorm1,mice_rf,XZ,-0.026218951008666225
lognorm1,mice_br,X,0.5335168438161921
lognorm1,mice_br,XZ,-0.1367860671078971
lognorm1,knn,X,-0.04309082320902213
lognorm1,knn,XZ,-0.028456642051726155
lognorm1,mice_rf,X,-0.033111079084689576
lognorm1,mice_rf,XZ,-0.021182281940141046
lognorm1,mice_br,X,0.641660921304771
lognorm1,mice_br,XZ,-0.15469933740835484
lognorm1,knn,X,-0.035682722742787165
lognorm1,knn,XZ,-0.02372161710384202
lognorm1,mice_rf,X,-0.03572170379698947
lognorm1,mice_rf,XZ,-0.024073357903202308
lognorm1,mice_br,X,0.6850451113972784
lognorm1,mice_br,XZ,-0.16534916056407933
lognorm1,knn,X,-0.03905913379552961
lognorm1,knn,XZ,-0.027967663472199922
lognorm1,mice_rf,X,-0.034431591587181454
lognorm1,mice_rf,XZ,-0.04087101496408141
lognorm1,mice_br,X,0.7856309267128798
lognorm1,mice_br,XZ,-0.19234416755182027
lognorm1,knn,X,-0.030220801753489734
lognorm1,knn,XZ,-0.04496357868065959
lognorm1,mice_rf,X,-0.029620770968731946
lognorm1,mice_rf,XZ,-0.021102208535112466
lognorm1,mice_br,X,0.6636457503893838
lognorm1,mice_br,XZ,-0.17093915100942558
lognorm1,knn,X,-0.027095112086094164
lognorm1,knn,XZ,-0.023009724407177745
lognorm1,mice_rf,X,-0.035925407563906386
lognorm1,mice_rf,XZ,-0.03894790433866624
lognorm1,mice_br,X,0.7436628698669736
lognorm1,mice_br,XZ,-0.19433425678868943
lognorm1,knn,X,-0.045497984663983915
lognorm1,knn,XZ,-0.041873824982858965
lognorm1,mice_rf,X,-0.04679958416353913
lognorm1,mice_rf,XZ,-0.04800911680874875
lognorm1,mice_br,X,0.7074501301047578
lognorm1,mice_br,XZ,-0.17962111490317345
lognorm1,knn,X,-0.04433448947399987
lognorm1,knn,XZ,-0.04998302959339562
lognorm1,mice_rf,X,-0.02603805889446642
lognorm1,mice_rf,XZ,-0.013374914798874649
lognorm1,mice_br,X,0.621886976264894
lognorm1,mice_br,XZ,-0.1545451110196322
lognorm1,knn,X,-0.031181396760103453
lognorm1,knn,XZ,-0.019314412068575426
lognorm1,mice_rf,X,-0.041891764239390006
lognorm1,mice_rf,XZ,-0.03879200515697323
lognorm1,mice_br,X,0.8205024510655541
lognorm1,mice_br,XZ,-0.19841451593304393
lognorm1,knn,X,-0.05155225726483437
lognorm1,knn,XZ,-0.04536518111055521
lognorm1,mice_rf,X,-0.0286571455362733
lognorm1,mice_rf,XZ,-0.030625531701932163
lognorm1,mice_br,X,0.6784276415116801
lognorm1,mice_br,XZ,-0.1659267410024834
lognorm1,knn,X,-0.026957434770587096
lognorm1,knn,XZ,-0.03557500486380427
lognorm1,mice_rf,X,-0.03071122847629504
lognorm1,mice_rf,XZ,-0.020630722844308447
lognorm1,mice_br,X,0.6102513494734796
lognorm1,mice_br,XZ,-0.15240356086753382
lognorm1,knn,X,-0.028142887588134213
lognorm1,knn,XZ,-0.020331037315975964
lognorm1,mice_rf,X,-0.04174887476476896
lognorm1,mice_rf,XZ,-0.03619355951712422
lognorm1,mice_br,X,0.7436014556754174
lognorm1,mice_br,XZ,-0.18761948858598987
lognorm1,knn,X,-0.04191717213092083
lognorm1,knn,XZ,-0.035561210859779036
lognorm1,mice_rf,X,-0.04467365054583983
lognorm1,mice_rf,XZ,-0.030155295446828045
lognorm1,mice_br,X,0.7058553540750931
lognorm1,mice_br,XZ,-0.1863732764791146
lognorm1,knn,X,-0.05312110674344683
lognorm1,knn,XZ,-0.03536119683491057
lognorm1,mice_rf,X,-0.03216284677413461
lognorm1,mice_rf,XZ,-0.025971949615334555
lognorm1,mice_br,X,0.6467876291943693
lognorm1,mice_br,XZ,-0.15931324800238977
lognorm1,knn,X,-0.03851779290696977
lognorm1,knn,XZ,-0.0311611246830944
lognorm1,mice_rf,X,-0.04617400832659513
lognorm1,mice_rf,XZ,-0.02809377823560577
lognorm1,mice_br,X,0.7211870553386854
lognorm1,mice_br,XZ,-0.1878416443712173
lognorm1,knn,X,-0.053879595094986965
lognorm1,knn,XZ,-0.03312104725168952
lognorm1,mice_rf,X,-0.03889152158724629
lognorm1,mice_rf,XZ,-0.023150103990963844
lognorm1,mice_br,X,0.5903208922873102
lognorm1,mice_br,XZ,-0.1445804188150248
lognorm1,knn,X,-0.03873542294626897
lognorm1,knn,XZ,-0.023577163584787675
lognorm1,mice_rf,X,-0.04225488742055439
lognorm1,mice_rf,XZ,-0.01555451212348502
lognorm1,mice_br,X,0.5784794743545245
lognorm1,mice_br,XZ,-0.1447765938911525
lognorm1,knn,X,-0.04620408622310501
lognorm1,knn,XZ,-0.01987650059162993
lognorm1,mice_rf,X,-0.03835239719017136
lognorm1,mice_rf,XZ,-0.029923777174800548
lognorm1,mice_br,X,0.7295204888988516
lognorm1,mice_br,XZ,-0.18052372822412466
lognorm1,knn,X,-0.04905356427242946
lognorm1,knn,XZ,-0.03873318889115196
lognorm1,mice_rf,X,-0.022962360485004107
lognorm1,mice_rf,XZ,-0.004625690859371812
lognorm1,mice_br,X,0.6267939694552525
lognorm1,mice_br,XZ,-0.14948469313846957
lognorm1,knn,X,-0.03334921792354484
lognorm1,knn,XZ,-0.008029791046149426
lognorm1,mice_rf,X,-0.035290799728881606
lognorm1,mice_rf,XZ,-0.022229533897091702
lognorm1,mice_br,X,0.6213947742180852
lognorm1,mice_br,XZ,-0.15378487499473592
lognorm1,knn,X,-0.04150540822578197
lognorm1,knn,XZ,-0.026328811727446833
lognorm1,mice_rf,X,-0.021883081333170296
lognorm1,mice_rf,XZ,-0.011291941489683821
lognorm1,mice_br,X,0.5161255036049937
lognorm1,mice_br,XZ,-0.1328566606013536
lognorm1,knn,X,-0.01656570047269723
lognorm1,knn,XZ,-0.013360174735861596
lognorm1,mice_rf,X,-0.035016856198766155
lognorm1,mice_rf,XZ,-0.02531999299675236
lognorm1,mice_br,X,0.6913612155044488
lognorm1,mice_br,XZ,-0.1743709454835315
lognorm1,knn,X,-0.04071067525010075
lognorm1,knn,XZ,-0.04029082491071578
lognorm1,mice_rf,X,-0.04461202125933417
lognorm1,mice_rf,XZ,-0.03331580333275874
lognorm1,mice_br,X,0.7436634059397353
lognorm1,mice_br,XZ,-0.17955749198930293
lognorm1,knn,X,-0.051225994940113595
lognorm1,knn,XZ,-0.0407611541417916
lognorm1,mice_rf,X,-0.04030258284327737
lognorm1,mice_rf,XZ,-0.017079509920814417
lognorm1,mice_br,X,0.6985999469146729
lognorm1,mice_br,XZ,-0.17699608387106547
lognorm1,knn,X,-0.047865401401444574
lognorm1,knn,XZ,-0.02481534893879811
lognorm1,mice_rf,X,-0.03594849829723157
lognorm1,mice_rf,XZ,-0.02058120187992285
lognorm1,mice_br,X,0.6934631242626343
lognorm1,mice_br,XZ,-0.16605115686611205
lognorm1,knn,X,-0.04508283133778157
lognorm1,knn,XZ,-0.025685738479050757
lognorm1,mice_rf,X,-0.021736692849835815
lognorm1,mice_rf,XZ,-0.02534493914733571
lognorm1,mice_br,X,0.7166197864850612
lognorm1,mice_br,XZ,-0.17243497052783052
lognorm1,knn,X,-0.026148961888450617
lognorm1,knn,XZ,-0.03089817984975518
lognorm1,mice_rf,X,-0.03729840499225334
lognorm1,mice_rf,XZ,-0.02401432424518779
lognorm1,mice_br,X,0.7226553142646899
lognorm1,mice_br,XZ,-0.17668495179191746
lognorm1,knn,X,-0.04623897417346978
lognorm1,knn,XZ,-0.02655159926381967
lognorm2,mice_rf,X,-0.06929862186656854
lognorm2,mice_rf,XZ,-0.079381080357242
lognorm2,mice_br,X,0.9430746990677685
lognorm2,mice_br,XZ,-0.22841217647257617
lognorm2,knn,X,-0.06917582263175304
lognorm2,knn,XZ,-0.08907586177924653
lognorm2,mice_rf,X,-0.08886434275691535
lognorm2,mice_rf,XZ,-0.042337699348700464
lognorm2,mice_br,X,1.0842025371302975
lognorm2,mice_br,XZ,-0.28696915076108764
lognorm2,knn,X,-0.09223474023494727
lognorm2,knn,XZ,-0.05372335860791444
lognorm2,mice_rf,X,-0.06724006368449909
lognorm2,mice_rf,XZ,-0.07266123747949893
lognorm2,mice_br,X,1.107254546496525
lognorm2,mice_br,XZ,-0.2750520071424888
lognorm2,knn,X,-0.06862831994156682
lognorm2,knn,XZ,-0.08546689294497878
lognorm2,mice_rf,X,-0.046661834678732084
lognorm2,mice_rf,XZ,-0.03734222510689844
lognorm2,mice_br,X,0.779001590005068
lognorm2,mice_br,XZ,-0.18907559368011106
lognorm2,knn,X,-0.05360534338922296
lognorm2,knn,XZ,-0.0449351941187609
lognorm2,mice_rf,X,-0.09832822024660015
lognorm2,mice_rf,XZ,-0.05055339806867731
lognorm2,mice_br,X,0.9428022999352701
lognorm2,mice_br,XZ,-0.24033043952945032
lognorm2,knn,X,-0.11204698688271164
lognorm2,knn,XZ,-0.06115008384754106
lognorm2,mice_rf,X,-0.06468704608647702
lognorm2,mice_rf,XZ,-0.04930983236031161
lognorm2,mice_br,X,0.8904034394220945
lognorm2,mice_br,XZ,-0.22147310117958918
lognorm2,knn,X,-0.061713435796023175
lognorm2,knn,XZ,-0.059283802222352966
lognorm2,mice_rf,X,-0.041211160541861136
lognorm2,mice_rf,XZ,-0.01291224554144943
lognorm2,mice_br,X,0.9110469014509677
lognorm2,mice_br,XZ,-0.23549819831886176
lognorm2,knn,X,-0.048603258431459184
lognorm2,knn,XZ,-0.02441237922069517
lognorm2,mice_rf,X,-0.09069575310533406
lognorm2,mice_rf,XZ,-0.05443378239028118
lognorm2,mice_br,X,0.9698939528625969
lognorm2,mice_br,XZ,-0.2414583369059038
lognorm2,knn,X,-0.09518325916574433
lognorm2,knn,XZ,-0.06423428411171694
lognorm2,mice_rf,X,-0.07849183586328878
lognorm2,mice_rf,XZ,-0.040371001447137345
lognorm2,mice_br,X,0.944815473745583
lognorm2,mice_br,XZ,-0.24158634086019914
lognorm2,knn,X,-0.09025135823265118
lognorm2,knn,XZ,-0.047202092686267405
lognorm2,mice_rf,X,-0.05903253684405907
lognorm2,mice_rf,XZ,-0.0282452518852222
