dist,estimator,col,nrmse
norm_mix2,mice_rf,X,0.08816659745991237
norm_mix2,mice_rf,X^2,0.19039838997456596
norm_mix2,mice_br,X,4.3338542297993214
norm_mix2,mice_br,X^2,0.8455180930164595
norm_mix2,knn,X,0.1021769802497878
norm_mix2,knn,X^2,0.23784947022628325
norm_mix2,mice_rf,X,0.11498980161858417
norm_mix2,mice_rf,X^2,0.23404035856397667
norm_mix2,mice_br,X,4.244922341175853
norm_mix2,mice_br,X^2,0.8201463432261188
norm_mix2,knn,X,0.10766077054795516
norm_mix2,knn,X^2,0.21828474293884662
