dist,estimator,col,rel_bias
lognorm2,mice_br,X,0.406700878148766
lognorm2,mice_br,X^2,-0.37075761613843383
lognorm2,mice_rf,X,-0.04295339183571745
lognorm2,mice_rf,X^2,-0.2104836312304883
lognorm2,mice_br,X,0.553385834258203
lognorm2,mice_br,X^2,-0.4300751461801583
lognorm2,mice_rf,X,-0.021125470665568247
lognorm2,mice_rf,X^2,-0.12525641606564009
lognorm2,mice_br,X,0.4485109181773961
lognorm2,mice_br,X^2,-0.3708761387982993
lognorm2,mice_rf,X,-0.0434106319425589
lognorm2,mice_rf,X^2,-0.23797789017018867
lognorm2,mice_br,X,0.5804077171067652
lognorm2,mice_br,X^2,-0.4473617654304044
lognorm2,mice_rf,X,-0.02489013699005349
lognorm2,mice_rf,X^2,-0.18020149187326995
lognorm2,mice_br,X,0.4537861748817702
lognorm2,mice_br,X^2,-0.36106172420993377
lognorm2,mice_rf,X,-0.05239573991630753
lognorm2,mice_rf,X^2,-0.20279783986697253
lognorm2,mice_br,X,0.6337764358473779
lognorm2,mice_br,X^2,-0.5046216080212179
lognorm2,mice_rf,X,-0.031029074892117592
lognorm2,mice_rf,X^2,-0.19630591414755938
lognorm2,mice_br,X,0.5868278972104248
lognorm2,mice_br,X^2,-0.423907008286039
lognorm2,mice_rf,X,-0.05680959173310873
lognorm2,mice_rf,X^2,-0.5260701401580581
lognorm2,mice_br,X,1.4484419273244713
lognorm2,mice_br,X^2,-0.5837343238160595
lognorm2,mice_rf,X,-0.045876665059488175
lognorm2,mice_rf,X^2,-0.20707645885682635
lognorm2,mice_br,X,0.5542076363333936
lognorm2,mice_br,X^2,-0.44951270570792534
lognorm2,mice_rf,X,-0.055936446455543964
lognorm2,mice_rf,X^2,-0.2638408420638587
lognorm2,mice_br,X,0.47763211395633776
lognorm2,mice_br,X^2,-0.402095480409569
lognorm2,mice_rf,X,-0.026197715392982657
lognorm2,mice_rf,X^2,-0.16766898429385546
lognorm2,mice_br,X,0.5806923238823636
lognorm2,mice_br,X^2,-0.38388360225906504
lognorm2,mice_rf,X,-0.0218864255755693
lognorm2,mice_rf,X^2,-0.11606196021705528
lognorm2,mice_br,X,0.3758021585564808
lognorm2,mice_br,X^2,-0.33352257769081484
lognorm2,mice_rf,X,-0.039685456714113165
lognorm2,mice_rf,X^2,-0.16005290652019477
lognorm2,mice_br,X,0.42316481056141875
lognorm2,mice_br,X^2,-0.40324943434031524
lognorm2,mice_rf,X,-0.04436566573932321
lognorm2,mice_rf,X^2,-0.17900970159618412
lognorm2,mice_br,X,0.5141683137300361
lognorm2,mice_br,X^2,-0.3999698571946735
lognorm2,mice_rf,X,-0.021991359683734224
lognorm2,mice_rf,X^2,-0.13589861113974688
lognorm2,mice_br,X,0.5346750244140241
lognorm2,mice_br,X^2,-0.4171912106137622
lognorm2,mice_rf,X,-0.04580805804519272
lognorm2,mice_rf,X^2,-0.20401356206934185
lognorm2,mice_br,X,0.568497914589378
lognorm2,mice_br,X^2,-0.44475274732993075
lognorm2,mice_rf,X,-0.042193031889575794
lognorm2,mice_rf,X^2,-0.1934884982130205
lognorm2,mice_br,X,0.5006738237702355
lognorm2,mice_br,X^2,-0.417829715602547
lognorm2,mice_rf,X,-0.0347201184626289
lognorm2,mice_rf,X^2,-0.1664000560087724
lognorm2,mice_br,X,0.5013196591218703
lognorm2,mice_br,X^2,-0.384786733721031
lognorm2,mice_rf,X,-0.04664422361123477
lognorm2,mice_rf,X^2,-0.2076471491346099
lognorm2,mice_br,X,0.5635909529974614
lognorm2,mice_br,X^2,-0.46142614177515573
lognorm2,mice_rf,X,-0.06201817920929875
lognorm2,mice_rf,X^2,-0.32488317920924203
lognorm2,mice_br,X,0.7815243839931412
lognorm2,mice_br,X^2,-0.4859547287317747
lognorm2,mice_rf,X,-0.029712761942583654
lognorm2,mice_rf,X^2,-0.1391770875883911
lognorm2,mice_br,X,0.5662068169499841
lognorm2,mice_br,X^2,-0.43261896375507414
lognorm2,mice_rf,X,-0.040875915024149445
lognorm2,mice_rf,X^2,-0.19630409191976628
lognorm2,mice_br,X,0.5172997594655104
lognorm2,mice_br,X^2,-0.3817584074304363
lognorm2,mice_rf,X,-0.039884185868979016
lognorm2,mice_rf,X^2,-0.1880441374291033
lognorm2,mice_br,X,0.5566440486514002
lognorm2,mice_br,X^2,-0.42178930046180907
lognorm2,mice_rf,X,-0.04236698277179718
lognorm2,mice_rf,X^2,-0.20760380508767773
lognorm2,mice_br,X,0.5546539263241097
lognorm2,mice_br,X^2,-0.43388272045661225
lognorm2,mice_rf,X,-0.029024012432446678
lognorm2,mice_rf,X^2,-0.1750899527524571
lognorm2,mice_br,X,0.48609489492451785
lognorm2,mice_br,X^2,-0.390561257101692
lognorm2,mice_rf,X,-0.03345224120553314
lognorm2,mice_rf,X^2,-0.16692712220719252
lognorm2,mice_br,X,0.43178687736983745
lognorm2,mice_br,X^2,-0.3761498485617851
lognorm2,mice_rf,X,-0.044881578385419285
lognorm2,mice_rf,X^2,-0.21399274592183426
lognorm2,mice_br,X,0.5173303195957133
lognorm2,mice_br,X^2,-0.4236424308557858
lognorm2,mice_rf,X,-0.04134563648597478
lognorm2,mice_rf,X^2,-0.20556018705235224
lognorm2,mice_br,X,0.5620283216613571
lognorm2,mice_br,X^2,-0.4277058676143406
lognorm2,mice_rf,X,-0.03742206412185445
lognorm2,mice_rf,X^2,-0.16571145727478942
lognorm2,mice_br,X,0.4952235665728515
lognorm2,mice_br,X^2,-0.4082502179496672
lognorm2,mice_rf,X,-0.05140809952308678
lognorm2,mice_rf,X^2,-0.21931150351705986
lognorm2,mice_br,X,0.49066827774134003
lognorm2,mice_br,X^2,-0.4239086629070494
lognorm2,mice_rf,X,-0.02285262406619215
lognorm2,mice_rf,X^2,-0.17222979873281286
lognorm2,mice_br,X,0.4670146124596446
lognorm2,mice_br,X^2,-0.37655474580168424
lognorm2,mice_rf,X,-0.044681341479801406
lognorm2,mice_rf,X^2,-0.19291238879506856
lognorm2,mice_br,X,0.5824331966847547
lognorm2,mice_br,X^2,-0.46668798706544923
lognorm2,mice_rf,X,-0.039682054392213284
lognorm2,mice_rf,X^2,-0.18468283182900191
lognorm2,mice_br,X,0.6007817849324306
lognorm2,mice_br,X^2,-0.4565304006205593
lognorm2,mice_rf,X,-0.03774100160563021
lognorm2,mice_rf,X^2,-0.18636199636648865
lognorm2,mice_br,X,0.5701547767133819
lognorm2,mice_br,X^2,-0.43924105364333943
lognorm2,mice_rf,X,-0.028069032218372536
lognorm2,mice_rf,X^2,-0.12552412127357138
lognorm2,mice_br,X,0.42058602680896895
lognorm2,mice_br,X^2,-0.39906972267123797
lognorm2,mice_rf,X,-0.033008001400492204
lognorm2,mice_rf,X^2,-0.15194180799540347
lognorm2,mice_br,X,0.4857988100463171
lognorm2,mice_br,X^2,-0.4196062620953469
lognorm2,mice_rf,X,-0.030856208852087397
lognorm2,mice_rf,X^2,-0.15874418808818724
lognorm2,mice_br,X,0.4335561042614342
lognorm2,mice_br,X^2,-0.3556530408095421
lognorm2,mice_rf,X,-0.03587129332060546
lognorm2,mice_rf,X^2,-0.16948425117011456
lognorm2,mice_br,X,0.5724364000566449
lognorm2,mice_br,X^2,-0.45854568539648133
lognorm2,mice_rf,X,-0.02419752594514679
lognorm2,mice_rf,X^2,-0.12170648917343274
lognorm2,mice_br,X,0.5086944551197894
lognorm2,mice_br,X^2,-0.4184586208344472
lognorm2,mice_rf,X,-0.03515763514738124
lognorm2,mice_rf,X^2,-0.2136783741624303
lognorm2,mice_br,X,0.6078581687988838
lognorm2,mice_br,X^2,-0.4503029384403784
lognorm2,mice_rf,X,-0.01157495391793295
lognorm2,mice_rf,X^2,-0.06574457047019566
lognorm2,mice_br,X,0.5209849383318113
lognorm2,mice_br,X^2,-0.4106571600883241
lognorm2,mice_rf,X,-0.028432133987549513
lognorm2,mice_rf,X^2,-0.15430435873230108
lognorm2,mice_br,X,0.4760474420377212
lognorm2,mice_br,X^2,-0.3925135881586801
lognorm2,mice_rf,X,-0.031701422897821074
lognorm2,mice_rf,X^2,-0.19768856241192123
lognorm2,mice_br,X,0.4864434230109005
lognorm2,mice_br,X^2,-0.38944179302684667
lognorm2,mice_rf,X,-0.07077722753598847
lognorm2,mice_rf,X^2,-0.3293839393183321
lognorm2,mice_br,X,0.6630557292212067
lognorm2,mice_br,X^2,-0.491947008078201
lognorm2,mice_rf,X,-0.05369595713311648
lognorm2,mice_rf,X^2,-0.22490001630010326
lognorm2,mice_br,X,0.6187611421608123
lognorm2,mice_br,X^2,-0.4883175167304503
lognorm2,mice_rf,X,-0.04735649546722076
lognorm2,mice_rf,X^2,-0.2760132236610968
lognorm2,mice_br,X,0.6344867207884557
lognorm2,mice_br,X^2,-0.4499238068623802
lognorm2,mice_rf,X,-0.032957991687968535
lognorm2,mice_rf,X^2,-0.14016877510827164
lognorm2,mice_br,X,0.4954815718235548
lognorm2,mice_br,X^2,-0.40749786684533384
lognorm2,mice_rf,X,-0.042404985777742876
lognorm2,mice_rf,X^2,-0.21643334826625804
lognorm2,mice_br,X,0.5508907149232498
lognorm2,mice_br,X^2,-0.42637481421745127
lognorm2,mice_rf,X,-0.012343124265529193
lognorm2,mice_rf,X^2,-0.05993539744351106
lognorm2,mice_br,X,0.4164287868197516
lognorm2,mice_br,X^2,-0.3898408662983276
lognorm2,mice_rf,X,-0.03624703834783505
lognorm2,mice_rf,X^2,-0.18801994445191483
lognorm2,mice_br,X,0.5152932253868425
lognorm2,mice_br,X^2,-0.39384056384497346
lognorm2,mice_rf,X,-0.03316363477750306
lognorm2,mice_rf,X^2,-0.16310001703473676
lognorm2,mice_br,X,0.4405871529876908
lognorm2,mice_br,X^2,-0.3641511068608766
lognorm2,mice_rf,X,-0.041298964812983896
lognorm2,mice_rf,X^2,-0.20379325878594823
lognorm2,mice_br,X,0.6546976825519286
lognorm2,mice_br,X^2,-0.45748510304832724
lognorm2,mice_rf,X,-0.029692857158072128
lognorm2,mice_rf,X^2,-0.23376966138962862
lognorm2,mice_br,X,0.568751076639691
lognorm2,mice_br,X^2,-0.4115515698519019
lognorm2,mice_rf,X,-0.018978449946127962
lognorm2,mice_rf,X^2,-0.1089398182968484
lognorm2,mice_br,X,0.5055046792901758
lognorm2,mice_br,X^2,-0.4140602206047861
lognorm2,mice_rf,X,-0.024546833074769903
lognorm2,mice_rf,X^2,-0.15934277979606426
lognorm2,mice_br,X,0.4208670404753898
lognorm2,mice_br,X^2,-0.3186164711995886
lognorm2,mice_rf,X,-0.0179187346777544
lognorm2,mice_rf,X^2,-0.07866572637992342
lognorm2,mice_br,X,0.39799014322389903
lognorm2,mice_br,X^2,-0.35511607600594153
lognorm2,mice_rf,X,-0.022368862925343236
lognorm2,mice_rf,X^2,-0.09635589428155245
lognorm2,mice_br,X,0.4669960705043683
lognorm2,mice_br,X^2,-0.407934480781757
lognorm2,mice_rf,X,-0.050745839382701496
lognorm2,mice_rf,X^2,-0.2317314766138533
lognorm2,mice_br,X,0.5698430199097033
lognorm2,mice_br,X^2,-0.4563413129436743
lognorm2,mice_rf,X,-0.046249855498132986
lognorm2,mice_rf,X^2,-0.23268565742928604
lognorm2,mice_br,X,0.680032632776703
lognorm2,mice_br,X^2,-0.4630154526275245
lognorm2,mice_rf,X,-0.026864928376557518
lognorm2,mice_rf,X^2,-0.16151065790302788
lognorm2,mice_br,X,0.4919513659020842
lognorm2,mice_br,X^2,-0.3635299186311788
lognorm2,mice_rf,X,-0.03086208792408296
lognorm2,mice_rf,X^2,-0.14277191774009845
lognorm2,mice_br,X,0.480962613211225
lognorm2,mice_br,X^2,-0.41632930943099067
lognorm2,mice_rf,X,-0.02461755016542133
lognorm2,mice_rf,X^2,-0.13372875242781668
lognorm2,mice_br,X,0.4643748047091918
lognorm2,mice_br,X^2,-0.3721990884219849
lognorm2,mice_rf,X,-0.019000061331092555
lognorm2,mice_rf,X^2,-0.10825286239483045
lognorm2,mice_br,X,0.5729476419142789
lognorm2,mice_br,X^2,-0.4401395111280155
lognorm2,mice_rf,X,-0.012997022110928569
lognorm2,mice_rf,X^2,-0.07915330452574165
lognorm2,mice_br,X,0.47778872964447494
lognorm2,mice_br,X^2,-0.3788443106072237
lognorm2,mice_rf,X,-0.035289554572741966
lognorm2,mice_rf,X^2,-0.1952038281850812
lognorm2,mice_br,X,0.5366170138194246
lognorm2,mice_br,X^2,-0.4288566873052735
lognorm2,mice_rf,X,-0.030017921199749664
lognorm2,mice_rf,X^2,-0.19181621493073087
lognorm2,mice_br,X,0.5564779582152586
lognorm2,mice_br,X^2,-0.3795294471726284
lognorm2,mice_rf,X,-0.04511911299913751
lognorm2,mice_rf,X^2,-0.1934743930649807
lognorm2,mice_br,X,0.48477712181546373
lognorm2,mice_br,X^2,-0.4089957169435403
lognorm2,mice_rf,X,-0.035223501388428335
lognorm2,mice_rf,X^2,-0.1852946905473991
lognorm2,mice_br,X,0.5197137051714347
lognorm2,mice_br,X^2,-0.4147237879032203
lognorm2,mice_rf,X,-0.026538261088187465
lognorm2,mice_rf,X^2,-0.13142886525749664
lognorm2,mice_br,X,0.4441972079924683
lognorm2,mice_br,X^2,-0.39688647537934085
lognorm2,mice_rf,X,-0.038501687717612754
lognorm2,mice_rf,X^2,-0.16665361798598843
lognorm2,mice_br,X,0.4710010016480395
lognorm2,mice_br,X^2,-0.41478326799182674
lognorm2,mice_rf,X,-0.054815575309582254
lognorm2,mice_rf,X^2,-0.2927154467253912
lognorm2,mice_br,X,0.8479439377711862
lognorm2,mice_br,X^2,-0.5130895345115059
lognorm2,mice_rf,X,-0.048702341062521026
lognorm2,mice_rf,X^2,-0.24177896956583966
lognorm2,mice_br,X,0.6481733701090446
lognorm2,mice_br,X^2,-0.48185280208902237
lognorm2,mice_rf,X,-0.025857633033868344
lognorm2,mice_rf,X^2,-0.12825957471822702
lognorm2,mice_br,X,0.48040981979468333
lognorm2,mice_br,X^2,-0.41310835703032767
lognorm2,mice_rf,X,-0.02588634008488655
lognorm2,mice_rf,X^2,-0.1261773442444477
lognorm2,mice_br,X,0.4533139103253976
lognorm2,mice_br,X^2,-0.397276555856066
lognorm2,mice_rf,X,-0.014867135256765529
lognorm2,mice_rf,X^2,-0.06460543009274744
lognorm2,mice_br,X,0.3603107978384963
lognorm2,mice_br,X^2,-0.3425535633578607
lognorm2,mice_rf,X,-0.02662379699733719
lognorm2,mice_rf,X^2,-0.19508038903216307
lognorm2,mice_br,X,0.5140624397120925
lognorm2,mice_br,X^2,-0.38799259933740704
lognorm2,mice_rf,X,-0.01835360426997068
lognorm2,mice_rf,X^2,-0.10178048252106653
lognorm2,mice_br,X,0.37248101148298574
lognorm2,mice_br,X^2,-0.3561676278240269
lognorm2,mice_rf,X,-0.03163063448928727
lognorm2,mice_rf,X^2,-0.19678825376343
lognorm2,mice_br,X,0.46730544932502394
lognorm2,mice_br,X^2,-0.3853845301795694
lognorm2,mice_rf,X,-0.03214563290767303
lognorm2,mice_rf,X^2,-0.14174847525835366
lognorm2,mice_br,X,0.5709846257519984
lognorm2,mice_br,X^2,-0.4507914571915853
lognorm2,mice_rf,X,-0.03337242294381604
lognorm2,mice_rf,X^2,-0.1567807064124105
lognorm2,mice_br,X,0.3695056791362161
lognorm2,mice_br,X^2,-0.34574323864076784
lognorm2,mice_rf,X,-0.02997897067805433
lognorm2,mice_rf,X^2,-0.13778021672132013
lognorm2,mice_br,X,0.4895440277756926
lognorm2,mice_br,X^2,-0.3999221586922205
lognorm2,mice_rf,X,-0.03643538936284407
lognorm2,mice_rf,X^2,-0.16283974094069964
lognorm2,mice_br,X,0.5354528838306014
lognorm2,mice_br,X^2,-0.45432951599380433
lognorm2,mice_rf,X,-0.04182377696286477
lognorm2,mice_rf,X^2,-0.18265974714474642
lognorm2,mice_br,X,0.5233677399765875
lognorm2,mice_br,X^2,-0.4581852117499098
lognorm2,mice_rf,X,-0.030139611442412617
lognorm2,mice_rf,X^2,-0.25038638166120886
lognorm2,mice_br,X,0.5183191708188735
lognorm2,mice_br,X^2,-0.36922949342135436
lognorm2,mice_rf,X,-0.02901295678642357
lognorm2,mice_rf,X^2,-0.14717102782903635
lognorm2,mice_br,X,0.5207523912067873
lognorm2,mice_br,X^2,-0.4062682672520036
lognorm2,mice_rf,X,-0.022064430997605577
lognorm2,mice_rf,X^2,-0.12082517713972918
lognorm2,mice_br,X,0.4614902337775382
lognorm2,mice_br,X^2,-0.40409722633565315
lognorm2,mice_rf,X,-0.03168695876094818
lognorm2,mice_rf,X^2,-0.14102667328651697
lognorm2,mice_br,X,0.44217053856119715
lognorm2,mice_br,X^2,-0.3702224059381112
lognorm2,mice_rf,X,-0.018744466411429794
lognorm2,mice_rf,X^2,-0.09174921892295029
lognorm2,mice_br,X,0.4536149550536053
lognorm2,mice_br,X^2,-0.40612789175044484
lognorm2,mice_rf,X,-0.0308298659405154
lognorm2,mice_rf,X^2,-0.15756249708147396
lognorm2,mice_br,X,0.6383799052940407
lognorm2,mice_br,X^2,-0.45864987672870694
lognorm2,mice_rf,X,-0.03474247995929847
lognorm2,mice_rf,X^2,-0.2512750727453349
lognorm2,mice_br,X,0.5146842867276269
lognorm2,mice_br,X^2,-0.3825320505013283
lognorm2,mice_rf,X,-0.06204158860932896
lognorm2,mice_rf,X^2,-0.269891552164672
lognorm2,mice_br,X,0.609086859647342
lognorm2,mice_br,X^2,-0.46756920099391197
gamma1,mice_rf,X,-0.02836903513839306
gamma1,mice_rf,X^2,-0.13516305301145393
gamma1,mice_br,X,0.39525073974586644
gamma1,mice_br,X^2,-0.4205826448039851
gamma1,mice_rf,X,-0.0234020749727909
gamma1,mice_rf,X^2,-0.1108528790569856
gamma1,mice_br,X,0.4618391472071124
gamma1,mice_br,X^2,-0.41593514136310683
gamma1,mice_rf,X,-0.014909073574469467
gamma1,mice_rf,X^2,-0.06706290144010907
gamma1,mice_br,X,0.3826414130027922
gamma1,mice_br,X^2,-0.35835173987314106
gamma1,mice_rf,X,-0.03035872025232844
gamma1,mice_rf,X^2,-0.14256087086294056
gamma1,mice_br,X,0.44349553653911444
gamma1,mice_br,X^2,-0.4512118314530065
gamma1,mice_rf,X,-0.026635158187771957
gamma1,mice_rf,X^2,-0.13746613113016293
gamma1,mice_br,X,0.41368804342998144
gamma1,mice_br,X^2,-0.3850811044705269
gamma1,mice_rf,X,-0.04439404352148579
gamma1,mice_rf,X^2,-0.1772815505303521
gamma1,mice_br,X,0.5101842699253667
gamma1,mice_br,X^2,-0.4834298157322102
gamma1,mice_rf,X,-0.03469632994442062
gamma1,mice_rf,X^2,-0.1394748626169201
gamma1,mice_br,X,0.4916238980680896
gamma1,mice_br,X^2,-0.47708596500104206
gamma1,mice_rf,X,-0.027005108721465554
gamma1,mice_rf,X^2,-0.13907066848527372
gamma1,mice_br,X,0.4600882227018528
gamma1,mice_br,X^2,-0.4565290107023069
gamma1,mice_rf,X,-0.03787113640399631
gamma1,mice_rf,X^2,-0.17375306371229837
gamma1,mice_br,X,0.4413668986435557
gamma1,mice_br,X^2,-0.4345594858677094
gamma1,mice_rf,X,-0.028948552139871242
gamma1,mice_rf,X^2,-0.13327205201993475
gamma1,mice_br,X,0.45099434279957173
gamma1,mice_br,X^2,-0.45099939508421605
gamma1,mice_rf,X,-0.030763330379586784
gamma1,mice_rf,X^2,-0.14362587292386197
gamma1,mice_br,X,0.4079303032755657
gamma1,mice_br,X^2,-0.4343292952785863
gamma1,mice_rf,X,-0.027568717853580615
gamma1,mice_rf,X^2,-0.10821123396084276
gamma1,mice_br,X,0.43462990522091505
gamma1,mice_br,X^2,-0.44511204198008814
gamma1,mice_rf,X,-0.032546995336970364
gamma1,mice_rf,X^2,-0.13881930598927683
gamma1,mice_br,X,0.38349619021463943
gamma1,mice_br,X^2,-0.4033457446703175
gamma1,mice_rf,X,-0.02706809462208326
gamma1,mice_rf,X^2,-0.1406314382259246
gamma1,mice_br,X,0.45112658572874254
gamma1,mice_br,X^2,-0.42742328469027013
gamma1,mice_rf,X,-0.03512483285178125
gamma1,mice_rf,X^2,-0.14867071082518635
gamma1,mice_br,X,0.4044880018651291
gamma1,mice_br,X^2,-0.43055444527999875
gamma1,mice_rf,X,-0.014611190939528451
gamma1,mice_rf,X^2,-0.06618890915658227
gamma1,mice_br,X,0.4056214082168321
gamma1,mice_br,X^2,-0.4310596789979879
gamma1,mice_rf,X,-0.022657959732378163
gamma1,mice_rf,X^2,-0.09761704299448815
gamma1,mice_br,X,0.4949097519673402
gamma1,mice_br,X^2,-0.4496046029852381
gamma1,mice_rf,X,-0.018878361017102163
gamma1,mice_rf,X^2,-0.08979286302559486
gamma1,mice_br,X,0.4212425239477602
gamma1,mice_br,X^2,-0.4324335218337274
gamma1,mice_rf,X,-0.03400034839223809
gamma1,mice_rf,X^2,-0.13048570892468536
gamma1,mice_br,X,0.47141238808457975
gamma1,mice_br,X^2,-0.4832334996534542
gamma1,mice_rf,X,-0.02797882801000373
gamma1,mice_rf,X^2,-0.1435171002778125
gamma1,mice_br,X,0.4452662330560013
gamma1,mice_br,X^2,-0.44358802997456126
gamma1,mice_rf,X,-0.02592809193625545
gamma1,mice_rf,X^2,-0.12871366345776059
gamma1,mice_br,X,0.37546587701955647
gamma1,mice_br,X^2,-0.36135828473741405
gamma1,mice_rf,X,-0.03166775081078954
gamma1,mice_rf,X^2,-0.12855300236158718
gamma1,mice_br,X,0.44903018916002235
gamma1,mice_br,X^2,-0.47477806669949185
gamma1,mice_rf,X,-0.0322838159512846
gamma1,mice_rf,X^2,-0.12578845068547362
gamma1,mice_br,X,0.5226179620012348
gamma1,mice_br,X^2,-0.5023898729830336
gamma1,mice_rf,X,-0.05878467018433042
gamma1,mice_rf,X^2,-0.25013202230405884
gamma1,mice_br,X,0.5291932948856446
gamma1,mice_br,X^2,-0.5051044076992506
gamma1,mice_rf,X,-0.032341143647526716
gamma1,mice_rf,X^2,-0.12703448680902651
gamma1,mice_br,X,0.3683913695489609
gamma1,mice_br,X^2,-0.4098569504162184
gamma1,mice_rf,X,-0.05598016662043881
gamma1,mice_rf,X^2,-0.2662337149662808
gamma1,mice_br,X,0.6310052090640064
gamma1,mice_br,X^2,-0.48739175090604814
gamma1,mice_rf,X,-0.036816573124079266
gamma1,mice_rf,X^2,-0.1044422922450724
gamma1,mice_br,X,0.5095531528774397
gamma1,mice_br,X^2,-0.47516004764300457
gamma1,mice_rf,X,-0.029485991137369605
gamma1,mice_rf,X^2,-0.12112540456710053
gamma1,mice_br,X,0.4449683959994346
gamma1,mice_br,X^2,-0.4511963948377995
gamma1,mice_rf,X,-0.04117224404515529
gamma1,mice_rf,X^2,-0.15607791861386877
gamma1,mice_br,X,0.4099218951894934
gamma1,mice_br,X^2,-0.4412185801699403
gamma1,mice_rf,X,-0.028261422129978953
gamma1,mice_rf,X^2,-0.12177323797432593
gamma1,mice_br,X,0.3946959326663937
gamma1,mice_br,X^2,-0.4132044016037486
gamma1,mice_rf,X,-0.021910242452660156
gamma1,mice_rf,X^2,-0.09509132607776982
gamma1,mice_br,X,0.3477389973930538
gamma1,mice_br,X^2,-0.3886895955395623
gamma1,mice_rf,X,-0.03327757099691442
gamma1,mice_rf,X^2,-0.11150628337529522
gamma1,mice_br,X,0.3718786607376072
gamma1,mice_br,X^2,-0.3920118716286959
gamma1,mice_rf,X,-0.052894263993447765
gamma1,mice_rf,X^2,-0.20261323030441492
gamma1,mice_br,X,0.42247438113698665
gamma1,mice_br,X^2,-0.46931776289184
gamma1,mice_rf,X,-0.025073491742987564
gamma1,mice_rf,X^2,-0.10098747218898851
gamma1,mice_br,X,0.372798687532752
gamma1,mice_br,X^2,-0.40609953979731594
gamma1,mice_rf,X,-0.026585997583996268
gamma1,mice_rf,X^2,-0.1119873053832785
gamma1,mice_br,X,0.4420018293570549
gamma1,mice_br,X^2,-0.44614457363540716
gamma1,mice_rf,X,-0.012390667472493289
gamma1,mice_rf,X^2,-0.04814715639194955
gamma1,mice_br,X,0.3105354475936346
gamma1,mice_br,X^2,-0.3306720980964233
gamma1,mice_rf,X,-0.03993279547402584
gamma1,mice_rf,X^2,-0.1829696682792763
gamma1,mice_br,X,0.4688953672001952
gamma1,mice_br,X^2,-0.4586556183013659
gamma1,mice_rf,X,-0.03686257089460676
gamma1,mice_rf,X^2,-0.13984832181965767
gamma1,mice_br,X,0.4379893257742864
gamma1,mice_br,X^2,-0.46640430516029785
gamma1,mice_rf,X,-0.034498354822220856
gamma1,mice_rf,X^2,-0.1338638178406797
gamma1,mice_br,X,0.42284345828569636
gamma1,mice_br,X^2,-0.43850380554534596
gamma1,mice_rf,X,-0.021236588993487793
gamma1,mice_rf,X^2,-0.0963783283388423
gamma1,mice_br,X,0.38382761960281875
gamma1,mice_br,X^2,-0.3844063899061886
gamma1,mice_rf,X,-0.02028648095705199
gamma1,mice_rf,X^2,-0.0912357479948731
gamma1,mice_br,X,0.4496017118416842
gamma1,mice_br,X^2,-0.4375207012873652
gamma1,mice_rf,X,-0.01990136101938378
gamma1,mice_rf,X^2,-0.10726843973343925
gamma1,mice_br,X,0.38544374683363225
gamma1,mice_br,X^2,-0.369770651215089
gamma1,mice_rf,X,-0.027501263153200783
gamma1,mice_rf,X^2,-0.11160369204887888
gamma1,mice_br,X,0.3738454016338688
gamma1,mice_br,X^2,-0.40675879991091735
gamma1,mice_rf,X,-0.013731681019745312
gamma1,mice_rf,X^2,-0.05750273089616054
gamma1,mice_br,X,0.40360452657171675
gamma1,mice_br,X^2,-0.4172720107522333
gamma1,mice_rf,X,-0.030444051905072378
gamma1,mice_rf,X^2,-0.1425114176001806
gamma1,mice_br,X,0.46555289299626224
gamma1,mice_br,X^2,-0.44620666029260425
gamma1,mice_rf,X,-0.04957374056008523
gamma1,mice_rf,X^2,-0.21591682143009627
gamma1,mice_br,X,0.5382808768486895
gamma1,mice_br,X^2,-0.46404486093536634
gamma1,mice_rf,X,-0.022226047159174867
gamma1,mice_rf,X^2,-0.08742251813157176
gamma1,mice_br,X,0.4450859483859291
gamma1,mice_br,X^2,-0.4727028406824233
gamma1,mice_rf,X,-0.015112265404401026
gamma1,mice_rf,X^2,-0.07147736043132702
gamma1,mice_br,X,0.4093364155823447
gamma1,mice_br,X^2,-0.3863582733224713
gamma1,mice_rf,X,-0.034573762729082747
gamma1,mice_rf,X^2,-0.1595242267386786
gamma1,mice_br,X,0.3900452468689206
gamma1,mice_br,X^2,-0.37666224013665806
gamma1,mice_rf,X,-0.04331443871551577
gamma1,mice_rf,X^2,-0.17818948521804678
gamma1,mice_br,X,0.46369661709362164
gamma1,mice_br,X^2,-0.47521382644753507
gamma1,mice_rf,X,-0.03362520765293486
gamma1,mice_rf,X^2,-0.14943061839419813
gamma1,mice_br,X,0.4432030777639697
gamma1,mice_br,X^2,-0.4457886721120887
gamma1,mice_rf,X,-0.029057120391708158
gamma1,mice_rf,X^2,-0.13926703221864212
gamma1,mice_br,X,0.42884630760229725
gamma1,mice_br,X^2,-0.45377504446530836
gamma1,mice_rf,X,-0.030944491097450788
gamma1,mice_rf,X^2,-0.13233627139790072
gamma1,mice_br,X,0.4479629551074984
gamma1,mice_br,X^2,-0.4396370921674214
gamma1,mice_rf,X,-0.020728101533913246
gamma1,mice_rf,X^2,-0.09590918244170166
gamma1,mice_br,X,0.41319089384653296
gamma1,mice_br,X^2,-0.38695349315957206
gamma1,mice_rf,X,-0.02027241053720963
gamma1,mice_rf,X^2,-0.08882051318628892
gamma1,mice_br,X,0.43227331368192945
gamma1,mice_br,X^2,-0.46641616551011045
gamma1,mice_rf,X,-0.016603103558762267
gamma1,mice_rf,X^2,-0.07183823044980953
gamma1,mice_br,X,0.3701738015108813
gamma1,mice_br,X^2,-0.3810036508550938
