dist,estimator,col,rel_bias
gamma1,mice_br,XZ,-0.28586636634395857
gamma1,knn,X,-0.2514259842622769
gamma1,knn,XZ,-0.29305286890388627
gamma1,mice_rf,X,-0.20508114911483288
gamma1,mice_rf,XZ,-0.2445855969406331
gamma1,mice_br,X,-0.2292679977724027
gamma1,mice_br,XZ,-0.25250431423889697
gamma1,knn,X,-0.22745411042568153
gamma1,knn,XZ,-0.2427499759398114
gamma1,mice_rf,X,-0.21139031926864726
gamma1,mice_rf,XZ,-0.2559524485480017
gamma1,mice_br,X,-0.22119309734109116
gamma1,mice_br,XZ,-0.2545324654770321
gamma1,knn,X,-0.21519490639406347
gamma1,knn,XZ,-0.24424902787673397
gamma1,mice_rf,X,-0.22065602682443075
gamma1,mice_rf,XZ,-0.26074464025652877
gamma1,mice_br,X,-0.22482236193884542
gamma1,mice_br,XZ,-0.246661793336304
gamma1,knn,X,-0.2245061560088082
gamma1,knn,XZ,-0.24713309959132645
gamma1,mice_rf,X,-0.20217056351273732
gamma1,mice_rf,XZ,-0.25245747668799845
gamma1,mice_br,X,-0.20898747839015597
gamma1,mice_br,XZ,-0.2431539055238725
gamma1,knn,X,-0.20317092138766002
gamma1,knn,XZ,-0.23721755945165468
gamma1,mice_rf,X,-0.20202877918600204
gamma1,mice_rf,XZ,-0.23789600542755818
gamma1,mice_br,X,-0.21400780344409343
gamma1,mice_br,XZ,-0.2351705698354959
gamma1,knn,X,-0.21597357141110363
gamma1,knn,XZ,-0.23210820391476228
gamma1,mice_rf,X,-0.21359541894404288
gamma1,mice_rf,XZ,-0.26122748270494744
gamma1,mice_br,X,-0.22270407324742436
gamma1,mice_br,XZ,-0.24948867908214456
gamma1,knn,X,-0.22013810382937737
gamma1,knn,XZ,-0.25031047379227944
gamma1,mice_rf,X,-0.21051915059634396
gamma1,mice_rf,XZ,-0.2581587419583241
gamma1,mice_br,X,-0.2106666148063845
gamma1,mice_br,XZ,-0.24459562105228538
gamma1,knn,X,-0.1996603248964003
gamma1,knn,XZ,-0.22821619598853826
gamma1,mice_rf,X,-0.2285250010695079
gamma1,mice_rf,XZ,-0.2624051735419535
gamma1,mice_br,X,-0.22902400876849116
gamma1,mice_br,XZ,-0.234426216870396
gamma1,knn,X,-0.2336347949511164
gamma1,knn,XZ,-0.23575131915853142
gamma1,mice_rf,X,-0.20602484886150563
gamma1,mice_rf,XZ,-0.2692907385052764
gamma1,mice_br,X,-0.20953851433346027
gamma1,mice_br,XZ,-0.2608283748132423
gamma1,knn,X,-0.2036208089638214
gamma1,knn,XZ,-0.25078281579435
gamma1,mice_rf,X,-0.23312599730176153
gamma1,mice_rf,XZ,-0.273438613103255
gamma1,mice_br,X,-0.2276431500568098
gamma1,mice_br,XZ,-0.2587286900203122
gamma1,knn,X,-0.2267115703387208
gamma1,knn,XZ,-0.2573677775224338
gamma1,mice_rf,X,-0.241092102944644
gamma1,mice_rf,XZ,-0.29541470208574183
gamma1,mice_br,X,-0.24156369988783588
gamma1,mice_br,XZ,-0.2791788370714774
gamma1,knn,X,-0.22890604610898801
gamma1,knn,XZ,-0.2675034945792246
gamma1,mice_rf,X,-0.21644741191211136
gamma1,mice_rf,XZ,-0.2578421265520573
gamma1,mice_br,X,-0.2266388060057074
gamma1,mice_br,XZ,-0.24358963593780514
gamma1,knn,X,-0.2139961565434788
gamma1,knn,XZ,-0.22692633611304192
gamma1,mice_rf,X,-0.2075336798858315
gamma1,mice_rf,XZ,-0.2530774665025084
gamma1,mice_br,X,-0.2109633707374483
gamma1,mice_br,XZ,-0.23912863605662715
gamma1,knn,X,-0.20595540096148313
gamma1,knn,XZ,-0.2267489129148399
gamma1,mice_rf,X,-0.25294385674532915
gamma1,mice_rf,XZ,-0.3058304213340145
gamma1,mice_br,X,-0.2572178661262221
gamma1,mice_br,XZ,-0.29592053328559054
gamma1,knn,X,-0.24231433626209442
gamma1,knn,XZ,-0.2837684591205838
gamma1,mice_rf,X,-0.20995899399079754
gamma1,mice_rf,XZ,-0.24839686225297386
gamma1,mice_br,X,-0.21075362162201483
gamma1,mice_br,XZ,-0.23595163822308152
gamma1,knn,X,-0.21016957425672833
gamma1,knn,XZ,-0.23596697477358286
gamma1,mice_rf,X,-0.2367980148850467
gamma1,mice_rf,XZ,-0.27921185052343345
gamma1,mice_br,X,-0.22692610463589724
gamma1,mice_br,XZ,-0.25410424963179845
gamma1,knn,X,-0.21640577835434271
gamma1,knn,XZ,-0.24090355213180836
gamma1,mice_rf,X,-0.21215997493968075
gamma1,mice_rf,XZ,-0.2886509067307369
gamma1,mice_br,X,-0.2227279600840063
gamma1,mice_br,XZ,-0.2714952101517951
gamma1,knn,X,-0.21354969539462632
gamma1,knn,XZ,-0.2641515479905945
gamma1,mice_rf,X,-0.20083092047993423
gamma1,mice_rf,XZ,-0.23581798285314903
gamma1,mice_br,X,-0.21893841075511744
gamma1,mice_br,XZ,-0.22999623511667933
gamma1,knn,X,-0.21687178582877298
gamma1,knn,XZ,-0.2285368308464084
gamma1,mice_rf,X,-0.24136821926448615
gamma1,mice_rf,XZ,-0.28870749980776866
gamma1,mice_br,X,-0.24922096311262887
gamma1,mice_br,XZ,-0.27771752862511456
gamma1,knn,X,-0.24605188245146192
gamma1,knn,XZ,-0.27235745850027937
gamma1,mice_rf,X,-0.23835234825183416
gamma1,mice_rf,XZ,-0.29475318271689066
gamma1,mice_br,X,-0.24413976155275652
gamma1,mice_br,XZ,-0.27875224475837124
gamma1,knn,X,-0.24275773833459446
gamma1,knn,XZ,-0.27833757113872737
gamma1,mice_rf,X,-0.20063753233663828
gamma1,mice_rf,XZ,-0.25144611246567883
gamma1,mice_br,X,-0.20678006984868058
gamma1,mice_br,XZ,-0.2429218473817646
gamma1,knn,X,-0.20940064047826845
gamma1,knn,XZ,-0.24470031382832635
gamma1,mice_rf,X,-0.22974207730902174
gamma1,mice_rf,XZ,-0.27700610112956847
gamma1,mice_br,X,-0.23928564218688764
gamma1,mice_br,XZ,-0.2699770412478353
gamma1,knn,X,-0.24149168230052787
gamma1,knn,XZ,-0.2672492085599143
gamma1,mice_rf,X,-0.23802564358672107
gamma1,mice_rf,XZ,-0.2892410473817979
gamma1,mice_br,X,-0.25071461074946033
gamma1,mice_br,XZ,-0.2752242179165806
gamma1,knn,X,-0.24070191548020048
gamma1,knn,XZ,-0.266532738308184
gamma1,mice_rf,X,-0.23857714621420445
gamma1,mice_rf,XZ,-0.2827941394979666
gamma1,mice_br,X,-0.23378512516016814
gamma1,mice_br,XZ,-0.2618096528769406
gamma1,knn,X,-0.2306418148043372
gamma1,knn,XZ,-0.25752835990198597
gamma1,mice_rf,X,-0.2233617879168992
gamma1,mice_rf,XZ,-0.260584521494876
gamma1,mice_br,X,-0.2319064690296011
gamma1,mice_br,XZ,-0.25719192789497525
gamma1,knn,X,-0.22331768935607132
gamma1,knn,XZ,-0.24049826558354825
gamma1,mice_rf,X,-0.2286737446625171
gamma1,mice_rf,XZ,-0.2817557154455269
gamma1,mice_br,X,-0.22735509913794205
gamma1,mice_br,XZ,-0.26112563510967157
gamma1,knn,X,-0.23552173230630302
gamma1,knn,XZ,-0.26614409334444444
gamma1,mice_rf,X,-0.21641977251048017
gamma1,mice_rf,XZ,-0.25380980527814023
gamma1,mice_br,X,-0.23712244957396345
gamma1,mice_br,XZ,-0.25169512966892627
gamma1,knn,X,-0.22216393886238872
gamma1,knn,XZ,-0.2397694695951198
gamma1,mice_rf,X,-0.20160719891741408
gamma1,mice_rf,XZ,-0.2466913539746889
gamma1,mice_br,X,-0.21838402349527175
gamma1,mice_br,XZ,-0.2419132392580755
gamma1,knn,X,-0.2085069950653099
gamma1,knn,XZ,-0.23238878403810181
gamma1,mice_rf,X,-0.21497212656377074
gamma1,mice_rf,XZ,-0.24715297315571294
gamma1,mice_br,X,-0.2184000090998911
gamma1,mice_br,XZ,-0.23892285834827498
gamma1,knn,X,-0.22084557598300314
gamma1,knn,XZ,-0.23879205231125655
gamma1,mice_rf,X,-0.19471187813368085
gamma1,mice_rf,XZ,-0.2402040831255371
gamma1,mice_br,X,-0.1985964575017276
gamma1,mice_br,XZ,-0.22945528000376902
gamma1,knn,X,-0.19823241598462982
gamma1,knn,XZ,-0.22481253099345788
gamma1,mice_rf,X,-0.20751534458989973
gamma1,mice_rf,XZ,-0.24727082481934182
gamma1,mice_br,X,-0.21117439810528216
gamma1,mice_br,XZ,-0.237769013552253
gamma1,knn,X,-0.21339312665846677
gamma1,knn,XZ,-0.2385481795858816
gamma1,mice_rf,X,-0.21037115150188634
gamma1,mice_rf,XZ,-0.2521527117253588
gamma1,mice_br,X,-0.21613429473212786
gamma1,mice_br,XZ,-0.22914690847849428
gamma1,knn,X,-0.21454587197919173
gamma1,knn,XZ,-0.2292837726593614
gamma1,mice_rf,X,-0.2033307514347621
gamma1,mice_rf,XZ,-0.26962599235526474
gamma1,mice_br,X,-0.21768324769342262
gamma1,mice_br,XZ,-0.25698932951308073
gamma1,knn,X,-0.20931077701540501
gamma1,knn,XZ,-0.24887831551244577
gamma1,mice_rf,X,-0.192680246599354
gamma1,mice_rf,XZ,-0.2420082603296536
gamma1,mice_br,X,-0.22618237777979655
gamma1,mice_br,XZ,-0.24686740613904867
gamma1,knn,X,-0.2258438708422459
gamma1,knn,XZ,-0.2514323180612532
gamma1,mice_rf,X,-0.22758813551445356
gamma1,mice_rf,XZ,-0.28216593274484225
gamma1,mice_br,X,-0.2365878399398711
gamma1,mice_br,XZ,-0.27222612169683924
gamma1,knn,X,-0.229480191185491
gamma1,knn,XZ,-0.2580086360315822
gamma1,mice_rf,X,-0.23021498646779825
gamma1,mice_rf,XZ,-0.2815985880137054
gamma1,mice_br,X,-0.23274341806612442
gamma1,mice_br,XZ,-0.266775668497936
gamma1,knn,X,-0.22782410567821032
gamma1,knn,XZ,-0.2561051295431829
gamma1,mice_rf,X,-0.23175716405694313
gamma1,mice_rf,XZ,-0.27526829073587533
gamma1,mice_br,X,-0.23429314256638523
gamma1,mice_br,XZ,-0.26449323504491873
gamma1,knn,X,-0.2329375151040276
gamma1,knn,XZ,-0.261000277004221
gamma1,mice_rf,X,-0.1943135551153914
gamma1,mice_rf,XZ,-0.22645510230976496
gamma1,mice_br,X,-0.20446348439450246
gamma1,mice_br,XZ,-0.22124536984155418
gamma1,knn,X,-0.203117585600463
gamma1,knn,XZ,-0.2140578835962661
gamma1,mice_rf,X,-0.2540655916167709
gamma1,mice_rf,XZ,-0.3056104414974016
gamma1,mice_br,X,-0.26516443724331895
gamma1,mice_br,XZ,-0.2994278397729164
gamma1,knn,X,-0.26825998218278113
gamma1,knn,XZ,-0.30431057229466596
gamma1,mice_rf,X,-0.23489777211277652
gamma1,mice_rf,XZ,-0.2808012272874595
gamma1,mice_br,X,-0.2423981692962759
gamma1,mice_br,XZ,-0.2739981867428547
gamma1,knn,X,-0.22553964646558167
gamma1,knn,XZ,-0.25310975796810964
gamma1,mice_rf,X,-0.24626325981094377
gamma1,mice_rf,XZ,-0.29534948467071476
gamma1,mice_br,X,-0.2518731099545083
gamma1,mice_br,XZ,-0.28398105993098166
gamma1,knn,X,-0.24365369041666995
gamma1,knn,XZ,-0.275870826571993
gamma1,mice_rf,X,-0.230287975003153
gamma1,mice_rf,XZ,-0.2889500931674387
gamma1,mice_br,X,-0.2347199060528209
gamma1,mice_br,XZ,-0.27185352948412544
gamma1,knn,X,-0.22421667113860577
gamma1,knn,XZ,-0.2646301080530534
gamma1,mice_rf,X,-0.2198783328977032
gamma1,mice_rf,XZ,-0.27547466914397756
gamma1,mice_br,X,-0.22352516846500914
gamma1,mice_br,XZ,-0.2571589627752572
gamma1,knn,X,-0.22251191839636197
gamma1,knn,XZ,-0.25723329548548124
gamma1,mice_rf,X,-0.21688856675730217
gamma1,mice_rf,XZ,-0.27213827421280157
gamma1,mice_br,X,-0.22610185374820624
gamma1,mice_br,XZ,-0.26938768068221575
gamma1,knn,X,-0.2164862894428139
gamma1,knn,XZ,-0.25914629256244726
gamma1,mice_rf,X,-0.2502546066208178
gamma1,mice_rf,XZ,-0.3192066093712753
gamma1,mice_br,X,-0.2469117698047264
gamma1,mice_br,XZ,-0.29789202685808536
gamma1,knn,X,-0.2328475756132966
gamma1,knn,XZ,-0.28167336828642275
gamma1,mice_rf,X,-0.1890372481346314
gamma1,mice_rf,XZ,-0.24811356328124412
gamma1,mice_br,X,-0.19380922889451468
gamma1,mice_br,XZ,-0.23268846278268984
gamma1,knn,X,-0.18899739088320844
gamma1,knn,XZ,-0.22131533241125467
gamma1,mice_rf,X,-0.2228650166722118
gamma1,mice_rf,XZ,-0.2632538123126914
gamma1,mice_br,X,-0.22326480473148003
gamma1,mice_br,XZ,-0.24256025119655655
gamma1,knn,X,-0.22211720092334075
gamma1,knn,XZ,-0.23944582365250255
gamma1,mice_rf,X,-0.2028677677262234
gamma1,mice_rf,XZ,-0.23937538932293811
gamma1,mice_br,X,-0.2314083137315902
gamma1,mice_br,XZ,-0.2486923430797391
gamma1,knn,X,-0.22675851651646883
gamma1,knn,XZ,-0.24118815188469633
gamma1,mice_rf,X,-0.21565569664884032
gamma1,mice_rf,XZ,-0.26964416937528624
gamma1,mice_br,X,-0.2237895826439975
gamma1,mice_br,XZ,-0.2543991423395451
gamma1,knn,X,-0.21033767476872345
gamma1,knn,XZ,-0.2383057765251747
gamma1,mice_rf,X,-0.23363463184444244
gamma1,mice_rf,XZ,-0.2794445437010953
gamma1,mice_br,X,-0.24985504335721187
gamma1,mice_br,XZ,-0.26974649421731667
gamma1,knn,X,-0.24306422589894217
gamma1,knn,XZ,-0.2603456488542567
gamma1,mice_rf,X,-0.2274293028926987
gamma1,mice_rf,XZ,-0.27622810984335067
gamma1,mice_br,X,-0.21967922172051946
gamma1,mice_br,XZ,-0.2470638391019706
gamma1,knn,X,-0.21622588271079812
gamma1,knn,XZ,-0.24425698199603219
gamma1,mice_rf,X,-0.23132450319238684
gamma1,mice_rf,XZ,-0.30818103259005436
gamma1,mice_br,X,-0.24357517261169115
gamma1,mice_br,XZ,-0.29034660807661605
gamma1,knn,X,-0.24380250795098612
gamma1,knn,XZ,-0.2877254784043506
gamma1,mice_rf,X,-0.21853251665659434
gamma1,mice_rf,XZ,-0.26000246994589926
gamma1,mice_br,X,-0.21267945127791144
gamma1,mice_br,XZ,-0.2318176130513636
gamma1,knn,X,-0.21282088431350987
gamma1,knn,XZ,-0.2276804243747227
gamma1,mice_rf,X,-0.23874866143157114
gamma1,mice_rf,XZ,-0.28954191230888615
gamma1,mice_br,X,-0.24139362316257562
gamma1,mice_br,XZ,-0.27621684447941675
gamma1,knn,X,-0.24172412509488173
gamma1,knn,XZ,-0.27155992893166137
gamma1,mice_rf,X,-0.21371029833597044
gamma1,mice_rf,XZ,-0.259815417600455
gamma1,mice_br,X,-0.22507447645300682
gamma1,mice_br,XZ,-0.25363334913729263
gamma1,knn,X,-0.22012406236252324
gamma1,knn,XZ,-0.24347741357963815
gamma1,mice_rf,X,-0.2377163693840273
gamma1,mice_rf,XZ,-0.290588635966991
gamma1,mice_br,X,-0.2373400717946157
gamma1,mice_br,XZ,-0.27491969479809275
gamma1,knn,X,-0.2310591633178476
gamma1,knn,XZ,-0.2629307653410783
gamma1,mice_rf,X,-0.19510625338848497
gamma1,mice_rf,XZ,-0.2462583285081078
gamma1,mice_br,X,-0.19651358717049117
gamma1,mice_br,XZ,-0.23197629058236735
gamma1,knn,X,-0.18709520857117368
gamma1,knn,XZ,-0.21424182884747944
gamma1,mice_rf,X,-0.22197373136949983
gamma1,mice_rf,XZ,-0.28058041679639734
gamma1,mice_br,X,-0.2190107219400883
gamma1,mice_br,XZ,-0.25816896717425064
gamma1,knn,X,-0.20788034622283302
gamma1,knn,XZ,-0.24767529644516129
gamma1,mice_rf,X,-0.24292030231633988
gamma1,mice_rf,XZ,-0.2989524128432207
gamma1,mice_br,X,-0.25805714886936726
gamma1,mice_br,XZ,-0.28860287405241714
gamma1,knn,X,-0.2519852067424674
gamma1,knn,XZ,-0.2877635030845688
gamma1,mice_rf,X,-0.2081342174455455
gamma1,mice_rf,XZ,-0.2455110070654739
gamma1,mice_br,X,-0.2198851725589186
gamma1,mice_br,XZ,-0.24058265628083542
gamma1,knn,X,-0.21273452742866084
gamma1,knn,XZ,-0.2278236880084603
gamma1,mice_rf,X,-0.19698219199320033
gamma1,mice_rf,XZ,-0.24373189790534144
gamma1,mice_br,X,-0.20599766456478918
gamma1,mice_br,XZ,-0.2429471311978164
gamma1,knn,X,-0.19903121905151633
gamma1,knn,XZ,-0.2298585217172333
gamma1,mice_rf,X,-0.22501293431779623
gamma1,mice_rf,XZ,-0.2756655093000602
gamma1,mice_br,X,-0.2408783768596774
gamma1,mice_br,XZ,-0.27934329264859736
gamma1,knn,X,-0.2262995665604921
gamma1,knn,XZ,-0.26416636874525556
gamma1,mice_rf,X,-0.23332234713961453
gamma1,mice_rf,XZ,-0.27456034715666033
gamma1,mice_br,X,-0.23746801671401208
gamma1,mice_br,XZ,-0.2607854047999293
gamma1,knn,X,-0.2316332696900575
gamma1,knn,XZ,-0.2564562418000157
gamma1,mice_rf,X,-0.2217061595258174
gamma1,mice_rf,XZ,-0.2847935908853356
gamma1,mice_br,X,-0.23835091549505205
gamma1,mice_br,XZ,-0.27444816827419427
gamma1,knn,X,-0.2192360327528099
gamma1,knn,XZ,-0.2521104074069903
gamma1,mice_rf,X,-0.23107894253822092
gamma1,mice_rf,XZ,-0.27723897184367285
gamma1,mice_br,X,-0.23082672829847528
gamma1,mice_br,XZ,-0.2635522000957087
gamma1,knn,X,-0.224195243664274
gamma1,knn,XZ,-0.26230604083172504
gamma1,mice_rf,X,-0.27703298526193043
gamma1,mice_rf,XZ,-0.3097114192328001
gamma1,mice_br,X,-0.27897512554597337
gamma1,mice_br,XZ,-0.2989765951622697
gamma1,knn,X,-0.27634878253436934
gamma1,knn,XZ,-0.2959410280054926
gamma1,mice_rf,X,-0.23331452628820126
gamma1,mice_rf,XZ,-0.27091740715711976
gamma1,mice_br,X,-0.2485140058024199
gamma1,mice_br,XZ,-0.2677096482355271
gamma1,knn,X,-0.24451747710588745
gamma1,knn,XZ,-0.259467667528286
gamma1,mice_rf,X,-0.22628970873877174
gamma1,mice_rf,XZ,-0.28954857178631355
gamma1,mice_br,X,-0.21984869829388842
gamma1,mice_br,XZ,-0.26579067422070257
gamma1,knn,X,-0.21964624719036518
gamma1,knn,XZ,-0.25902006437944314
gamma1,mice_rf,X,-0.2411917348904482
gamma1,mice_rf,XZ,-0.29769872682958154
gamma1,mice_br,X,-0.24835727048189093
gamma1,mice_br,XZ,-0.2800075254615213
gamma1,knn,X,-0.24066378642529684
gamma1,knn,XZ,-0.27708788681758334
gamma1,mice_rf,X,-0.21521852619474457
gamma1,mice_rf,XZ,-0.2686312959821443
gamma1,mice_br,X,-0.21757303450838816
gamma1,mice_br,XZ,-0.24904563994916884
gamma1,knn,X,-0.21342322036107797
gamma1,knn,XZ,-0.24628013841887741
gamma1,mice_rf,X,-0.24558028358357764
gamma1,mice_rf,XZ,-0.2891472506261722
gamma1,mice_br,X,-0.25978417940246556
gamma1,mice_br,XZ,-0.2879553990907684
gamma1,knn,X,-0.2558632418280681
gamma1,knn,XZ,-0.2844565379917109
gamma1,mice_rf,X,-0.24375339431688803
gamma1,mice_rf,XZ,-0.3048751129476571
gamma1,mice_br,X,-0.25483686285321583
gamma1,mice_br,XZ,-0.2958933191980164
gamma1,knn,X,-0.2495713686747001
gamma1,knn,XZ,-0.2869086409439372
gamma1,mice_rf,X,-0.2043566498168653
gamma1,mice_rf,XZ,-0.24730188837271694
gamma1,mice_br,X,-0.2171579538709496
gamma1,mice_br,XZ,-0.24149211700152973
gamma1,knn,X,-0.20855779130057583
gamma1,knn,XZ,-0.2258526348332459
gamma1,mice_rf,X,-0.2395509431577525
gamma1,mice_rf,XZ,-0.3019974101745465
gamma1,mice_br,X,-0.2529655513981389
gamma1,mice_br,XZ,-0.29275916008200853
gamma1,knn,X,-0.25168666591902156
gamma1,knn,XZ,-0.291595714005196
gamma1,mice_rf,X,-0.2361194986484597
gamma1,mice_rf,XZ,-0.26951181967162785
gamma1,mice_br,X,-0.2515758538382933
gamma1,mice_br,XZ,-0.2697071064521166
gamma1,knn,X,-0.24167840339152113
gamma1,knn,XZ,-0.25448451513531245
gamma1,mice_rf,X,-0.20826365934040925
gamma1,mice_rf,XZ,-0.25503392138188985
gamma1,mice_br,X,-0.229731187876417
gamma1,mice_br,XZ,-0.26052072135780024
gamma1,knn,X,-0.21854854982541716
gamma1,knn,XZ,-0.24653147426725341
gamma1,mice_rf,X,-0.22029416449145034
gamma1,mice_rf,XZ,-0.28522000480216114
gamma1,mice_br,X,-0.22361256557580456
gamma1,mice_br,XZ,-0.27020584179012397
gamma1,knn,X,-0.22032485282197378
gamma1,knn,XZ,-0.25820739641064006
gamma1,mice_rf,X,-0.24685454390881345
gamma1,mice_rf,XZ,-0.2969541175129431
gamma1,mice_br,X,-0.24289827394854724
gamma1,mice_br,XZ,-0.2725971283372326
gamma1,knn,X,-0.23866028956623808
gamma1,knn,XZ,-0.2680302728307147
gamma1,mice_rf,X,-0.22087225371883834
gamma1,mice_rf,XZ,-0.2641110638447193
gamma1,mice_br,X,-0.2218738749500333
gamma1,mice_br,XZ,-0.23910044665647967
gamma1,knn,X,-0.21217985355208668
gamma1,knn,XZ,-0.2256339565406662
gamma1,mice_rf,X,-0.2448997504552448
gamma1,mice_rf,XZ,-0.312960905204414
gamma1,mice_br,X,-0.2489587579187439
gamma1,mice_br,XZ,-0.2867563812317685
gamma1,knn,X,-0.24268263630191023
gamma1,knn,XZ,-0.28179534561456066
gamma1,mice_rf,X,-0.2093889724342698
gamma1,mice_rf,XZ,-0.27568122891897096
gamma1,mice_br,X,-0.22198620670345504
gamma1,mice_br,XZ,-0.26143229947011526
gamma1,knn,X,-0.20862606144404472
gamma1,knn,XZ,-0.25132247368075267
gamma1,mice_rf,X,-0.2133485239015589
gamma1,mice_rf,XZ,-0.2761477476013001
gamma1,mice_br,X,-0.21972744910888298
gamma1,mice_br,XZ,-0.26523135312318
gamma1,knn,X,-0.22181513755762683
gamma1,knn,XZ,-0.2651257634431635
gamma1,mice_rf,X,-0.20380706346087873
gamma1,mice_rf,XZ,-0.25178610975980265
gamma1,mice_br,X,-0.21472060698315276
gamma1,mice_br,XZ,-0.24429529190098842
gamma1,knn,X,-0.21705450853784503
gamma1,knn,XZ,-0.24426947017156642
gamma1,mice_rf,X,-0.2427575427513735
gamma1,mice_rf,XZ,-0.27816158172791083
gamma1,mice_br,X,-0.2326751338002253
gamma1,mice_br,XZ,-0.25289118386118015
gamma1,knn,X,-0.22448610915880585
gamma1,knn,XZ,-0.23767592057591458
gamma1,mice_rf,X,-0.21665379079795632
gamma1,mice_rf,XZ,-0.2898814964373807
gamma1,mice_br,X,-0.21978506867885816
gamma1,mice_br,XZ,-0.2665527217094189
gamma1,knn,X,-0.2091854493134756
gamma1,knn,XZ,-0.26068573955920304
gamma1,mice_rf,X,-0.18159021728278912
gamma1,mice_rf,XZ,-0.23117290046081496
gamma1,mice_br,X,-0.19428924803545122
gamma1,mice_br,XZ,-0.22805941818535036
gamma1,knn,X,-0.19021486768473062
gamma1,knn,XZ,-0.2227255587668474
gamma1,mice_rf,X,-0.2104536203527706
gamma1,mice_rf,XZ,-0.2618680610737355
gamma1,mice_br,X,-0.22562324751151874
gamma1,mice_br,XZ,-0.25494549736894145
gamma1,knn,X,-0.22704502684220063
gamma1,knn,XZ,-0.253135048637089
gamma1,mice_rf,X,-0.25854654971358837
gamma1,mice_rf,XZ,-0.29901963425039746
gamma1,mice_br,X,-0.2734545300763078
gamma1,mice_br,XZ,-0.30119417887581657
gamma1,knn,X,-0.2737624278176568
gamma1,knn,XZ,-0.30151784262329273
gamma1,mice_rf,X,-0.21239350883753627
gamma1,mice_rf,XZ,-0.2568617076111669
gamma1,mice_br,X,-0.2009883113480153
gamma1,mice_br,XZ,-0.22601329685481686
gamma1,knn,X,-0.19110129480648408
gamma1,knn,XZ,-0.21663585105579075
gamma1,mice_rf,X,-0.22322961892929938
gamma1,mice_rf,XZ,-0.2779852841607424
gamma1,mice_br,X,-0.22588927345694454
gamma1,mice_br,XZ,-0.26363474603717996
gamma1,knn,X,-0.22138937772560363
gamma1,knn,XZ,-0.25874512101494096
gamma1,mice_rf,X,-0.23432729929340068
gamma1,mice_rf,XZ,-0.28041512372123145
gamma1,mice_br,X,-0.24160712157291497
gamma1,mice_br,XZ,-0.26452458960026126
gamma1,knn,X,-0.2361788641190643
gamma1,knn,XZ,-0.25524473959266236
gamma1,mice_rf,X,-0.21326988114310497
gamma1,mice_rf,XZ,-0.24915961866461012
gamma1,mice_br,X,-0.22994127695115307
gamma1,mice_br,XZ,-0.25301516498089693
gamma1,knn,X,-0.22682895024912264
gamma1,knn,XZ,-0.2403198391355832
gamma2,mice_rf,X,-0.1662879193358009
gamma2,mice_rf,XZ,-0.21107134788329907
gamma2,mice_br,X,-0.15529900271788388
gamma2,mice_br,XZ,-0.17919563009286943
gamma2,knn,X,-0.14803824896354467
gamma2,knn,XZ,-0.1697133889559469
gamma2,mice_rf,X,-0.1695334579228861
gamma2,mice_rf,XZ,-0.2115338916504952
gamma2,mice_br,X,-0.15728578195453313
gamma2,mice_br,XZ,-0.18396360073090035
gamma2,knn,X,-0.1507862506380936
gamma2,knn,XZ,-0.17459813265195123
gamma2,mice_rf,X,-0.16275034475390449
gamma2,mice_rf,XZ,-0.21938618541094002
gamma2,mice_br,X,-0.15575019917862565
gamma2,mice_br,XZ,-0.18408712989026743
gamma2,knn,X,-0.14350764394001658
gamma2,knn,XZ,-0.17424147264620382
gamma2,mice_rf,X,-0.19522456853490033
gamma2,mice_rf,XZ,-0.2518997549047295
gamma2,mice_br,X,-0.17750772295428052
gamma2,mice_br,XZ,-0.20945418142028172
gamma2,knn,X,-0.16803055364902209
gamma2,knn,XZ,-0.19723551581710608
gamma2,mice_rf,X,-0.17832509563276522
gamma2,mice_rf,XZ,-0.23157683767265447
gamma2,mice_br,X,-0.16578875754887734
gamma2,mice_br,XZ,-0.20135738827312366
gamma2,knn,X,-0.1534963726894225
gamma2,knn,XZ,-0.18457778254037882
gamma2,mice_rf,X,-0.14633457569731045
gamma2,mice_rf,XZ,-0.18983458546982201
gamma2,mice_br,X,-0.13827121927703978
gamma2,mice_br,XZ,-0.1628176275597938
gamma2,knn,X,-0.1288913536766555
gamma2,knn,XZ,-0.15141709749151167
gamma2,mice_rf,X,-0.17643838983109905
gamma2,mice_rf,XZ,-0.22358109303614881
gamma2,mice_br,X,-0.17081581293365944
gamma2,mice_br,XZ,-0.2010558387504815
gamma2,knn,X,-0.16267389419607792
gamma2,knn,XZ,-0.19156991533234757
gamma2,mice_rf,X,-0.1660456659164773
gamma2,mice_rf,XZ,-0.19121230660853372
gamma2,mice_br,X,-0.1719281675654687
gamma2,mice_br,XZ,-0.18803442538390303
gamma2,knn,X,-0.1640352062382131
gamma2,knn,XZ,-0.17782462369892604
gamma2,mice_rf,X,-0.14808456264013337
gamma2,mice_rf,XZ,-0.18926991123373926
gamma2,mice_br,X,-0.1476798786667024
gamma2,mice_br,XZ,-0.18014858721072857
gamma2,knn,X,-0.1411841948599779
gamma2,knn,XZ,-0.17038662168363927
gamma2,mice_rf,X,-0.16293630342517518
gamma2,mice_rf,XZ,-0.20572031241627553
gamma2,mice_br,X,-0.1594069347295276
gamma2,mice_br,XZ,-0.17673373751908084
gamma2,knn,X,-0.15803254804383438
gamma2,knn,XZ,-0.17670990956570087
gamma2,mice_rf,X,-0.14402715822023582
gamma2,mice_rf,XZ,-0.19712792539041413
gamma2,mice_br,X,-0.13362614950244667
