dist,estimator,col,nrmse
norm,ice_rf,X,0.07911688148606937
norm,ice_rf,X^2,0.11985043972377171
norm,mice_rf,X,0.07980464749105311
norm,mice_rf,X^2,0.11876278812502546
norm,knn,X,0.08026097344057402
norm,knn,X^2,0.12195661090001325
norm,ice_rf,X,0.06500317894434299
norm,ice_rf,X^2,0.09461676172395374
norm,mice_rf,X,0.059374830523550665
norm,mice_rf,X^2,0.09404134685035816
norm,knn,X,0.0697096049399857
norm,knn,X^2,0.1145600185662993
norm,ice_rf,X,0.11698660127415669
norm,ice_rf,X^2,0.1875127465826127
norm,mice_rf,X,0.1154612987658431
norm,mice_rf,X^2,0.18060044910513415
norm,knn,X,0.11868375584793533
norm,knn,X^2,0.1859552264622627
norm,ice_rf,X,0.05872367794774081
norm,ice_rf,X^2,0.10002358134877389
norm,mice_rf,X,0.05542410986144985
norm,mice_rf,X^2,0.08993967859404933
norm,knn,X,0.06690282066215268
norm,knn,X^2,0.10708389588316278
norm,ice_rf,X,0.02869138024891391
norm,ice_rf,X^2,0.03371048838979141
norm,mice_rf,X,0.02052188312635213
norm,mice_rf,X^2,0.03461734621192506
norm,knn,X,0.02860195947763795
norm,knn,X^2,0.044230172915070434
norm,ice_rf,X,0.07904130091058911
norm,ice_rf,X^2,0.12149362622999807
norm,mice_rf,X,0.07825537829885694
norm,mice_rf,X^2,0.12061831403051518
norm,knn,X,0.08506235653564187
norm,knn,X^2,0.130529747080525
norm,ice_rf,X,0.09086714141075308
norm,ice_rf,X^2,0.13857874361353661
norm,mice_rf,X,0.06059946569397306
norm,mice_rf,X^2,0.09757939069858286
norm,knn,X,0.06834221512819179
norm,knn,X^2,0.10178293118683675
norm,ice_rf,X,0.07113760611467099
norm,ice_rf,X^2,0.10434471744420712
norm,mice_rf,X,0.06286193300307824
norm,mice_rf,X^2,0.10089080816469802
norm,knn,X,0.06524481632993082
norm,knn,X^2,0.10589260834892392
norm,ice_rf,X,0.03306196177379667
norm,ice_rf,X^2,0.04960383459354452
norm,mice_rf,X,0.03484788545263582
norm,mice_rf,X^2,0.03986479976265578
norm,knn,X,0.05098947755923393
norm,knn,X^2,0.08148986001977589
norm,ice_rf,X,0.044548140140127826
norm,ice_rf,X^2,0.07736975184795086
norm,mice_rf,X,0.04524633431413725
norm,mice_rf,X^2,0.07472589499751121
norm,knn,X,0.05398910230219996
norm,knn,X^2,0.08757043132340762
norm,ice_rf,X,0.057696926027530446
norm,ice_rf,X^2,0.0828911003732879
norm,mice_rf,X,0.06751287046433228
norm,mice_rf,X^2,0.08668018018666983
norm,knn,X,0.07041494276019843
norm,knn,X^2,0.10752671089322387
norm,ice_rf,X,0.05063883911487039
norm,ice_rf,X^2,0.07397925702636966
norm,mice_rf,X,0.048275072815920646
norm,mice_rf,X^2,0.06022350106417556
norm,knn,X,0.047635753959696554
norm,knn,X^2,0.07632386211095464
norm,ice_rf,X,0.06327300271108374
norm,ice_rf,X^2,0.08131452719266007
norm,mice_rf,X,0.038681528631225134
norm,mice_rf,X^2,0.05354650719315529
norm,knn,X,0.05514871688341429
norm,knn,X^2,0.08570984676989504
norm,ice_rf,X,0.03771377732746718
norm,ice_rf,X^2,0.04081500783792857
norm,mice_rf,X,0.03149274961335773
norm,mice_rf,X^2,0.05136427523773248
norm,knn,X,0.05241927093201869
norm,knn,X^2,0.07967300304218242
norm,ice_rf,X,0.05460438712836217
norm,ice_rf,X^2,0.07749800394494148
norm,mice_rf,X,0.05537857953110318
norm,mice_rf,X^2,0.0838080937252388
norm,knn,X,0.048022638816820194
norm,knn,X^2,0.07342182224964007
norm,ice_rf,X,0.05764918781112887
norm,ice_rf,X^2,0.08552788769948566
norm,mice_rf,X,0.0560932002676947
norm,mice_rf,X^2,0.09197915951891365
norm,knn,X,0.06215662974340147
norm,knn,X^2,0.09823433781020534
norm,ice_rf,X,0.02626791522027096
norm,ice_rf,X^2,0.044197244266051636
norm,mice_rf,X,0.02761616462172401
norm,mice_rf,X^2,0.04586335590880775
norm,knn,X,0.049461534806097725
norm,knn,X^2,0.07581902187597073
norm,ice_rf,X,0.025527219075375408
norm,ice_rf,X^2,0.04652457003744318
norm,mice_rf,X,0.024450349749748836
norm,mice_rf,X^2,0.03791571445194838
norm,knn,X,0.027753967835942
norm,knn,X^2,0.04159422872531151
norm,ice_rf,X,0.06888523671231786
norm,ice_rf,X^2,0.13687656033554912
norm,mice_rf,X,0.05736558289895946
norm,mice_rf,X^2,0.06946348374332409
norm,knn,X,0.07950997684461794
norm,knn,X^2,0.11708442286002978
norm,ice_rf,X,0.07320481567886344
norm,ice_rf,X^2,0.09602637111116116
norm,mice_rf,X,0.07518032753732329
norm,mice_rf,X^2,0.10414075823822072
norm,knn,X,0.08492165529838636
norm,knn,X^2,0.12655080402349617
norm,ice_rf,X,0.0688765993580389
norm,ice_rf,X^2,0.10561853023102794
norm,mice_rf,X,0.06525125574747798
norm,mice_rf,X^2,0.083398623342222
norm,knn,X,0.0745257626859097
norm,knn,X^2,0.11754796119940035
norm,ice_rf,X,0.09316957352614735
norm,ice_rf,X^2,0.1500788330547054
norm,mice_rf,X,0.09294681106724544
norm,mice_rf,X^2,0.15196953725458937
norm,knn,X,0.09969081748806802
norm,knn,X^2,0.16553491352050984
norm,ice_rf,X,0.03854212418194124
norm,ice_rf,X^2,0.055757522830939134
norm,mice_rf,X,0.030894608731680945
norm,mice_rf,X^2,0.0339175306936845
norm,knn,X,0.0470520315121628
norm,knn,X^2,0.054777315228424925
norm,ice_rf,X,0.07320880125774605
norm,ice_rf,X^2,0.10318868641227098
norm,mice_rf,X,0.047600199226832125
norm,mice_rf,X^2,0.07313417814872854
norm,knn,X,0.056896396236016604
norm,knn,X^2,0.08416991166522647
norm,ice_rf,X,0.04652666291006221
norm,ice_rf,X^2,0.06984068357038697
norm,mice_rf,X,0.05336220312684532
norm,mice_rf,X^2,0.08488026034133857
norm,knn,X,0.05421708592400422
norm,knn,X^2,0.08255154373813335
norm,ice_rf,X,0.056435496821800255
norm,ice_rf,X^2,0.08462026114310242
norm,mice_rf,X,0.05267340899489217
norm,mice_rf,X^2,0.08308756110613358
norm,knn,X,0.07278416137153178
norm,knn,X^2,0.11364728466804606
norm,ice_rf,X,0.04501149145106
norm,ice_rf,X^2,0.0697019185055803
norm,mice_rf,X,0.04320175050907499
norm,mice_rf,X^2,0.06977660374530399
norm,knn,X,0.07576418409684817
norm,knn,X^2,0.1190961384420062
norm,ice_rf,X,0.04989303968936553
norm,ice_rf,X^2,0.06973537248021179
norm,mice_rf,X,0.04651533342380773
norm,mice_rf,X^2,0.07050981377733236
norm,knn,X,0.04882547869684003
norm,knn,X^2,0.07612930528550664
norm,ice_rf,X,0.09375281410099134
norm,ice_rf,X^2,0.12274530190709029
norm,mice_rf,X,0.07820262251714337
norm,mice_rf,X^2,0.11922643528645566
norm,knn,X,0.076779552569882
norm,knn,X^2,0.12331739317420726
norm,ice_rf,X,0.06199909225959089
norm,ice_rf,X^2,0.09626566065171487
norm,mice_rf,X,0.05679422763717655
norm,mice_rf,X^2,0.09423786205532363
norm,knn,X,0.07637520549329684
norm,knn,X^2,0.12383850869355215
norm,ice_rf,X,0.031653010493449645
norm,ice_rf,X^2,0.05082203801885089
norm,mice_rf,X,0.023874878308262286
norm,mice_rf,X^2,0.03489947169908319
norm,knn,X,0.030726699948740062
norm,knn,X^2,0.04445576771674719
norm,ice_rf,X,0.07864433558837186
norm,ice_rf,X^2,0.1300261884077589
norm,mice_rf,X,0.07979955084424364
norm,mice_rf,X^2,0.12423305519697658
norm,knn,X,0.10651229408427931
norm,knn,X^2,0.16082262138451794
norm,ice_rf,X,0.07301280994470997
norm,ice_rf,X^2,0.10199968206173081
norm,mice_rf,X,0.05913432774540417
norm,mice_rf,X^2,0.08916780740979258
norm,knn,X,0.0874784329742973
norm,knn,X^2,0.13246099552541124
norm,ice_rf,X,0.053162741208209456
norm,ice_rf,X^2,0.06875450150186742
norm,mice_rf,X,0.04879754148471541
norm,mice_rf,X^2,0.06842373435659917
norm,knn,X,0.059149870760176214
norm,knn,X^2,0.09243240696240754
norm,ice_rf,X,0.05592204382051234
norm,ice_rf,X^2,0.09682009256238037
norm,mice_rf,X,0.06106790489261713
norm,mice_rf,X^2,0.09729706906466234
norm,knn,X,0.07035024779294438
norm,knn,X^2,0.11108275242756913
norm,ice_rf,X,0.13415038869457366
norm,ice_rf,X^2,0.20322495307738123
norm,mice_rf,X,0.12446806808859855
norm,mice_rf,X^2,0.19751066848173396
norm,knn,X,0.14041383787745157
norm,knn,X^2,0.2183833596734679
norm,ice_rf,X,0.06616047918599059
norm,ice_rf,X^2,0.15184987673609737
norm,mice_rf,X,0.05902934511738846
norm,mice_rf,X^2,0.10698711609191884
norm,knn,X,0.07517311519651523
norm,knn,X^2,0.11463580861735216
norm,ice_rf,X,0.0489521947767014
norm,ice_rf,X^2,0.05198753370788947
norm,mice_rf,X,0.028112539561586727
norm,mice_rf,X^2,0.034859074643822534
norm,knn,X,0.04581895535133537
norm,knn,X^2,0.06854909415001473
norm,ice_rf,X,0.04783823456434926
norm,ice_rf,X^2,0.07414690853091611
norm,mice_rf,X,0.044132165204413425
norm,mice_rf,X^2,0.06892315337748206
norm,knn,X,0.0631228084531163
norm,knn,X^2,0.09788600188972145
norm,ice_rf,X,0.07497922556852599
norm,ice_rf,X^2,0.10507087699085528
norm,mice_rf,X,0.0673871025669274
norm,mice_rf,X^2,0.1073019838831768
norm,knn,X,0.08058942565050164
norm,knn,X^2,0.12392926915513497
norm,ice_rf,X,0.06524781689938108
norm,ice_rf,X^2,0.10571178394228432
norm,mice_rf,X,0.05760671712125699
norm,mice_rf,X^2,0.11179848134021075
norm,knn,X,0.0772228894888303
norm,knn,X^2,0.11942525079049673
norm,ice_rf,X,0.06401695139665765
norm,ice_rf,X^2,0.11723624487119569
norm,mice_rf,X,0.06780191399328257
norm,mice_rf,X^2,0.11922557806759472
norm,knn,X,0.08350500338523782
norm,knn,X^2,0.13173142862694484
norm,ice_rf,X,0.0840194496920802
norm,ice_rf,X^2,0.14050521966318757
norm,mice_rf,X,0.0850382384438869
norm,mice_rf,X^2,0.13412664973107463
norm,knn,X,0.09851311834726176
norm,knn,X^2,0.1530582220785888
norm,ice_rf,X,0.04844506923192764
norm,ice_rf,X^2,0.09229065139136387
norm,mice_rf,X,0.05609705112153429
norm,mice_rf,X^2,0.08714165545473096
norm,knn,X,0.07112264117792706
norm,knn,X^2,0.119866753388867
norm,ice_rf,X,0.08311898680589878
norm,ice_rf,X^2,0.11650611546397749
norm,mice_rf,X,0.0821774083833827
norm,mice_rf,X^2,0.1304417384150826
norm,knn,X,0.09497272142011015
norm,knn,X^2,0.1507119816315432
norm,ice_rf,X,0.10107817242788049
norm,ice_rf,X^2,0.10287889185558374
norm,mice_rf,X,0.07097283009161211
norm,mice_rf,X^2,0.09795314877788194
norm,knn,X,0.06504352063981145
norm,knn,X^2,0.09804138891226351
norm,ice_rf,X,0.09493891115274662
norm,ice_rf,X^2,0.07072787337861404
norm,mice_rf,X,0.05286732155637273
norm,mice_rf,X^2,0.07217569726884812
norm,knn,X,0.05779672366360572
norm,knn,X^2,0.08803875434068403
norm,ice_rf,X,0.036183929812880565
norm,ice_rf,X^2,0.041714544570149927
norm,mice_rf,X,0.02787692917604071
norm,mice_rf,X^2,0.037399641949663186
norm,knn,X,0.03965737387531283
norm,knn,X^2,0.05852997628890454
norm,ice_rf,X,0.05385145226068383
norm,ice_rf,X^2,0.0888738728581994
norm,mice_rf,X,0.052291580902876084
norm,mice_rf,X^2,0.08198042685363856
norm,knn,X,0.06094633317154834
norm,knn,X^2,0.09816918284969821
norm,ice_rf,X,0.08636966763496447
norm,ice_rf,X^2,0.14277902544312776
norm,mice_rf,X,0.08578681537363327
norm,mice_rf,X^2,0.14203233923404426
norm,knn,X,0.095334338883694
norm,knn,X^2,0.15548543714763385
norm,ice_rf,X,0.062382121384381144
norm,ice_rf,X^2,0.0798685914617239
norm,mice_rf,X,0.05716304074560409
norm,mice_rf,X^2,0.08983978348904992
norm,knn,X,0.0668308238674716
norm,knn,X^2,0.10353396104276655
norm,ice_rf,X,0.08795095707178584
norm,ice_rf,X^2,0.10529957222505022
norm,mice_rf,X,0.06406531940089809
norm,mice_rf,X^2,0.10249926423366719
norm,knn,X,0.0683711756740902
norm,knn,X^2,0.10090886772384927
norm,ice_rf,X,0.029118408589886506
norm,ice_rf,X^2,0.04772991573881098
norm,mice_rf,X,0.02895030953016269
norm,mice_rf,X^2,0.04566928904303091
norm,knn,X,0.03561057696856989
norm,knn,X^2,0.05605678195683565
norm,ice_rf,X,0.06011927761786621
norm,ice_rf,X^2,0.09406324884718119
norm,mice_rf,X,0.058457130156561884
norm,mice_rf,X^2,0.09303480715330653
norm,knn,X,0.07763155250434357
norm,knn,X^2,0.11930528043156653
norm,ice_rf,X,0.07469595200314853
norm,ice_rf,X^2,0.10256589816310764
norm,mice_rf,X,0.06493492546005475
norm,mice_rf,X^2,0.09264882250004665
norm,knn,X,0.07903892596246674
norm,knn,X^2,0.11909224565400053
norm,ice_rf,X,0.08470190670803783
norm,ice_rf,X^2,0.13760168326738564
norm,mice_rf,X,0.07961794137755088
norm,mice_rf,X^2,0.14565282279733202
norm,knn,X,0.08444954673403743
norm,knn,X^2,0.13913133658830967
norm,ice_rf,X,0.1253615281832248
norm,ice_rf,X^2,0.17971546037401034
norm,mice_rf,X,0.10398743410500352
norm,mice_rf,X^2,0.1615146862037411
norm,knn,X,0.10935284457656451
norm,knn,X^2,0.17406985053095583
norm,ice_rf,X,0.05488855210085656
norm,ice_rf,X^2,0.06915878470934606
norm,mice_rf,X,0.03943917117528201
norm,mice_rf,X^2,0.0633412765671926
norm,knn,X,0.04304967923277681
norm,knn,X^2,0.06612317058629276
norm,ice_rf,X,0.06914761456030737
norm,ice_rf,X^2,0.08158896841065601
norm,mice_rf,X,0.04799703284771603
norm,mice_rf,X^2,0.0597202734615205
norm,knn,X,0.05102944364543524
norm,knn,X^2,0.07400098632049765
norm,ice_rf,X,0.05762503851341296
norm,ice_rf,X^2,0.06574520721773526
norm,mice_rf,X,0.04919118585632266
norm,mice_rf,X^2,0.07057779712208184
norm,knn,X,0.07463454156916711
norm,knn,X^2,0.11611000989280784
norm,ice_rf,X,0.07873641752322974
norm,ice_rf,X^2,0.13992877743889362
norm,mice_rf,X,0.07813470673447347
norm,mice_rf,X^2,0.13392987098619444
norm,knn,X,0.10119404146332513
norm,knn,X^2,0.15554768504322034
norm,ice_rf,X,0.028583865262914142
norm,ice_rf,X^2,0.03208854998551614
norm,mice_rf,X,0.023528836920834614
norm,mice_rf,X^2,0.03069876083681073
norm,knn,X,0.017306935209893966
norm,knn,X^2,0.024955357026821758
norm,ice_rf,X,0.0450635556061808
norm,ice_rf,X^2,0.08927745965876763
norm,mice_rf,X,0.05090583912770826
norm,mice_rf,X^2,0.0773132821934146
norm,knn,X,0.06700003116717419
norm,knn,X^2,0.10276396977317147
norm,ice_rf,X,0.07047825955636525
norm,ice_rf,X^2,0.11919585677319278
norm,mice_rf,X,0.0452524823940519
norm,mice_rf,X^2,0.06905842133222298
norm,knn,X,0.06735513469746235
norm,knn,X^2,0.10433057319312572
norm,ice_rf,X,0.06085570177537418
norm,ice_rf,X^2,0.0951266530333354
norm,mice_rf,X,0.06024795281316381
norm,mice_rf,X^2,0.09332025773997138
norm,knn,X,0.07789759522720349
norm,knn,X^2,0.1219179420456836
norm,ice_rf,X,0.09445804031630348
norm,ice_rf,X^2,0.13980924889968796
norm,mice_rf,X,0.10086980521492991
norm,mice_rf,X^2,0.14551343453044613
norm,knn,X,0.10169709412817865
norm,knn,X^2,0.15616446113477878
norm,ice_rf,X,0.08429927642677625
norm,ice_rf,X^2,0.13146138687062262
norm,mice_rf,X,0.08793626339017255
norm,mice_rf,X^2,0.13808700731280055
norm,knn,X,0.10031877702892769
norm,knn,X^2,0.15878855767455932
norm,ice_rf,X,0.13063587567841498
norm,ice_rf,X^2,0.21079220046985045
norm,mice_rf,X,0.12439667636373676
norm,mice_rf,X^2,0.20950129032679518
norm,knn,X,0.1359938697226566
norm,knn,X^2,0.21702437538359798
norm,ice_rf,X,0.0772437561975264
norm,ice_rf,X^2,0.12857583615700274
norm,mice_rf,X,0.07645633658975699
norm,mice_rf,X^2,0.12654506676482788
norm,knn,X,0.09362510011008218
norm,knn,X^2,0.15066136739753397
norm,ice_rf,X,0.045533886077980146
norm,ice_rf,X^2,0.0960347262144306
norm,mice_rf,X,0.030338923065421672
norm,mice_rf,X^2,0.0419943473002276
norm,knn,X,0.03458237934860972
norm,knn,X^2,0.05243524573945648
norm,ice_rf,X,0.07687516340210618
norm,ice_rf,X^2,0.10404455222962271
norm,mice_rf,X,0.05813191732544651
norm,mice_rf,X^2,0.08583067058451507
norm,knn,X,0.06515083817106225
norm,knn,X^2,0.10108397385035792
norm,ice_rf,X,0.1143189177860623
norm,ice_rf,X^2,0.20078687096221268
norm,mice_rf,X,0.11306000118247089
norm,mice_rf,X^2,0.19594730466350158
norm,knn,X,0.12124162880051745
norm,knn,X^2,0.19451998938786552
norm,ice_rf,X,0.03944349338795704
norm,ice_rf,X^2,0.05889002485582689
norm,mice_rf,X,0.03824669058595322
norm,mice_rf,X^2,0.06106666017333529
norm,knn,X,0.05266053313998646
norm,knn,X^2,0.07998667150540682
norm,ice_rf,X,0.07164879154150697
norm,ice_rf,X^2,0.09910335476958611
norm,mice_rf,X,0.058440174064655535
norm,mice_rf,X^2,0.08097416902811215
norm,knn,X,0.0773097448961071
norm,knn,X^2,0.1160010841862842
norm,ice_rf,X,0.03907038139882838
norm,ice_rf,X^2,0.05932464539074397
norm,mice_rf,X,0.029631867447361918
norm,mice_rf,X^2,0.046969375014871376
norm,knn,X,0.03567715763273888
norm,knn,X^2,0.053871660011782334
norm,ice_rf,X,0.05537364692660357
norm,ice_rf,X^2,0.09550324034681568
norm,mice_rf,X,0.05900957884525216
norm,mice_rf,X^2,0.09012183946690408
norm,knn,X,0.06680777948433286
norm,knn,X^2,0.10633908205673848
norm,ice_rf,X,0.036101095823060154
norm,ice_rf,X^2,0.04546252173745604
norm,mice_rf,X,0.0272110321465133
norm,mice_rf,X^2,0.03840860005907311
norm,knn,X,0.022776361652216356
norm,knn,X^2,0.03377295272246781
norm,ice_rf,X,0.037462602896973965
norm,ice_rf,X^2,0.044479277521891646
norm,mice_rf,X,0.02077526463526676
norm,mice_rf,X^2,0.024886955081273653
norm,knn,X,0.03946828816330687
norm,knn,X^2,0.06075926582491001
norm,ice_rf,X,0.03643193664056392
norm,ice_rf,X^2,0.048723066224313535
norm,mice_rf,X,0.027953138402045618
norm,mice_rf,X^2,0.04292926193105684
norm,knn,X,0.039916019517944344
norm,knn,X^2,0.06217923195482465
norm,ice_rf,X,0.12797300195504724
norm,ice_rf,X^2,0.19268683211742688
norm,mice_rf,X,0.126168543380231
norm,mice_rf,X^2,0.19513593019453
norm,knn,X,0.13475752971068505
norm,knn,X^2,0.21380506399258487
norm,ice_rf,X,0.027783583096798285
norm,ice_rf,X^2,0.03876497785403308
norm,mice_rf,X,0.02993379227660009
norm,mice_rf,X^2,0.03520761821254551
norm,knn,X,0.030274061575795153
norm,knn,X^2,0.04756992016005276
norm,ice_rf,X,0.0409355940793728
norm,ice_rf,X^2,0.061582711463502283
norm,mice_rf,X,0.03987647936442185
norm,mice_rf,X^2,0.0614821525128447
norm,knn,X,0.05384626213447946
norm,knn,X^2,0.08191527462090213
norm,ice_rf,X,0.045528175788591585
norm,ice_rf,X^2,0.08138423921809108
norm,mice_rf,X,0.04560294313562902
norm,mice_rf,X^2,0.0798910982440025
norm,knn,X,0.057459196392853545
norm,knn,X^2,0.09419775070469794
norm,ice_rf,X,0.053650337682446016
norm,ice_rf,X^2,0.07877658545009503
norm,mice_rf,X,0.05395576009875902
norm,mice_rf,X^2,0.07762678476377634
norm,knn,X,0.05900229599572721
norm,knn,X^2,0.08940192077058143
norm,ice_rf,X,0.06252115070220826
norm,ice_rf,X^2,0.11221516518370359
norm,mice_rf,X,0.06651598521389886
norm,mice_rf,X^2,0.11206638339148262
norm,knn,X,0.07769563547498744
norm,knn,X^2,0.12634616653313513
norm,ice_rf,X,0.05192139271928747
norm,ice_rf,X^2,0.06607392120253816
norm,mice_rf,X,0.039138263242064736
norm,mice_rf,X^2,0.06113266982908029
norm,knn,X,0.06785733675477626
norm,knn,X^2,0.10463399372605767
norm,ice_rf,X,0.0674894473655136
norm,ice_rf,X^2,0.10731441519795819
norm,mice_rf,X,0.06760961429756705
norm,mice_rf,X^2,0.11711164732416086
norm,knn,X,0.10415794383617308
norm,knn,X^2,0.1692476878633886
norm,ice_rf,X,0.08760981636162785
norm,ice_rf,X^2,0.14271003518065042
norm,mice_rf,X,0.08713556822916195
norm,mice_rf,X^2,0.1424984659285902
norm,knn,X,0.10000523656067223
norm,knn,X^2,0.16090074622552253
norm,ice_rf,X,0.09322954544088764
norm,ice_rf,X^2,0.1401530820631025
norm,mice_rf,X,0.09290305351358931
norm,mice_rf,X^2,0.14376659484776713
norm,knn,X,0.10857186306671276
norm,knn,X^2,0.1674220689382903
norm,ice_rf,X,0.031025128188388214
norm,ice_rf,X^2,0.05022848406745793
norm,mice_rf,X,0.03172024455811927
norm,mice_rf,X^2,0.05095961686968937
norm,knn,X,0.03908793217043995
norm,knn,X^2,0.060800793552595565
norm,ice_rf,X,0.061898583081932475
norm,ice_rf,X^2,0.10444859398147817
norm,mice_rf,X,0.05654893931819755
norm,mice_rf,X^2,0.10107045652303372
norm,knn,X,0.07218515612863224
norm,knn,X^2,0.11095080344483112
norm,ice_rf,X,0.039930557881909905
norm,ice_rf,X^2,0.05365260024864662
norm,mice_rf,X,0.022071766724555814
norm,mice_rf,X^2,0.0381249416972023
norm,knn,X,0.03207569776620138
norm,knn,X^2,0.04874385420428686
norm,ice_rf,X,0.060057961651363484
norm,ice_rf,X^2,0.10557581476181498
norm,mice_rf,X,0.05236698300532716
norm,mice_rf,X^2,0.08724197375466784
norm,knn,X,0.06961905946025247
norm,knn,X^2,0.11045191387564775
norm,ice_rf,X,0.06410482676491207
norm,ice_rf,X^2,0.10986178374144177
norm,mice_rf,X,0.06697741230650818
norm,mice_rf,X^2,0.10552900521909464
norm,knn,X,0.09372559269011524
norm,knn,X^2,0.146715827930441
norm,ice_rf,X,0.10130585654359928
norm,ice_rf,X^2,0.14468249531888758
norm,mice_rf,X,0.08977691544159436
norm,mice_rf,X^2,0.13450676354185612
norm,knn,X,0.09665823846140437
norm,knn,X^2,0.1547709635281905
norm,ice_rf,X,0.08803679185516769
norm,ice_rf,X^2,0.12948743150841477
norm,mice_rf,X,0.0719197769177871
norm,mice_rf,X^2,0.10644672765601024
norm,knn,X,0.0790724987178883
norm,knn,X^2,0.12428025017610125
norm,ice_rf,X,0.07501351465590199
norm,ice_rf,X^2,0.1177769890317602
norm,mice_rf,X,0.07460898628331379
norm,mice_rf,X^2,0.1202096922118798
norm,knn,X,0.0819907045341869
norm,knn,X^2,0.13109329550736465
norm,ice_rf,X,0.059237135980773785
norm,ice_rf,X^2,0.09708640695723851
norm,mice_rf,X,0.06251363668844159
norm,mice_rf,X^2,0.09970541327990567
norm,knn,X,0.07142492742647874
norm,knn,X^2,0.11154123392992774
norm,ice_rf,X,0.05257900537068105
norm,ice_rf,X^2,0.08111187610164118
norm,mice_rf,X,0.05315735712624728
norm,mice_rf,X^2,0.08279969534196144
norm,knn,X,0.05876048328773923
norm,knn,X^2,0.09055997079506009
norm,ice_rf,X,0.13316741119728426
norm,ice_rf,X^2,0.22580964165868259
norm,mice_rf,X,0.09610165276631766
norm,mice_rf,X^2,0.1635249148841773
norm,knn,X,0.10529232430286974
norm,knn,X^2,0.1760319138136604
unif,ice_rf,X,0.012505086281457349
unif,ice_rf,X^2,0.01835154077505046
unif,mice_rf,X,0.006411673397495061
unif,mice_rf,X^2,0.01008601604758396
unif,knn,X,0.005483064906286399
unif,knn,X^2,0.007787197550204245
unif,ice_rf,X,0.010626632676344713
unif,ice_rf,X^2,0.01793789615512068
unif,mice_rf,X,0.007349101135369253
unif,mice_rf,X^2,0.012083027572191728
unif,knn,X,0.007610492143070149
unif,knn,X^2,0.013458659168172935
unif,ice_rf,X,0.007279991291129382
unif,ice_rf,X^2,0.010607950702240613
unif,mice_rf,X,0.0048002718261607805
unif,mice_rf,X^2,0.007256431274891627
unif,knn,X,0.00481499927690658
unif,knn,X^2,0.007774538744297338
unif,ice_rf,X,0.007973684881752739
unif,ice_rf,X^2,0.013826559124034913
unif,mice_rf,X,0.0065311358984137475
unif,mice_rf,X^2,0.011135067486847151
unif,knn,X,0.006785511795752491
unif,knn,X^2,0.011521701725260807
unif,ice_rf,X,0.007485908917680608
unif,ice_rf,X^2,0.012350763735547115
unif,mice_rf,X,0.006134942238424623
unif,mice_rf,X^2,0.010940238548938535
unif,knn,X,0.007319712499391794
unif,knn,X^2,0.013392380756418602
unif,ice_rf,X,0.012338541387046261
unif,ice_rf,X^2,0.017678045812461584
unif,mice_rf,X,0.009279343682299573
unif,mice_rf,X^2,0.015568753287392888
unif,knn,X,0.007845431458995392
unif,knn,X^2,0.01301587096584157
unif,ice_rf,X,0.01300390003197346
unif,ice_rf,X^2,0.02022333095773716
unif,mice_rf,X,0.010014245236183147
unif,mice_rf,X^2,0.01536703432793219
unif,knn,X,0.008601729380852994
unif,knn,X^2,0.015260469847409664
unif,ice_rf,X,0.010183100440962165
unif,ice_rf,X^2,0.0157022540774931
unif,mice_rf,X,0.006352158614737533
unif,mice_rf,X^2,0.009354280882469345
unif,knn,X,0.006462468897284108
unif,knn,X^2,0.011413217830413679
unif,ice_rf,X,0.008559885581266826
unif,ice_rf,X^2,0.015283998652468425
unif,mice_rf,X,0.006110219433484512
unif,mice_rf,X^2,0.010531552841913707
unif,knn,X,0.006165132493968057
unif,knn,X^2,0.010328621645794176
unif,ice_rf,X,0.008156325973943987
unif,ice_rf,X^2,0.011350315897201252
unif,mice_rf,X,0.005204338380464884
unif,mice_rf,X^2,0.007737629034175036
unif,knn,X,0.005492867825109876
unif,knn,X^2,0.009424524153564113
unif,ice_rf,X,0.0067050783710185784
unif,ice_rf,X^2,0.011279148652644932
unif,mice_rf,X,0.005210089004657392
unif,mice_rf,X^2,0.01000092207403802
unif,knn,X,0.00529963343469672
unif,knn,X^2,0.008703045864358716
unif,ice_rf,X,0.014210102344485881
unif,ice_rf,X^2,0.02351597297095311
unif,mice_rf,X,0.01130047962186456
unif,mice_rf,X^2,0.023269495770659572
unif,knn,X,0.013544776852161078
unif,knn,X^2,0.02488790712189892
unif,ice_rf,X,0.012238022218625983
unif,ice_rf,X^2,0.018954925611490054
unif,mice_rf,X,0.007819125254499763
unif,mice_rf,X^2,0.012615200492760194
unif,knn,X,0.009946486282347023
unif,knn,X^2,0.018208154519791304
unif,ice_rf,X,0.01358874752208536
unif,ice_rf,X^2,0.02644585668588973
unif,mice_rf,X,0.007056916637850604
unif,mice_rf,X^2,0.011596847642569328
unif,knn,X,0.00849211229865343
unif,knn,X^2,0.015325540183891529
unif,ice_rf,X,0.011550529324785124
unif,ice_rf,X^2,0.015613342605841836
unif,mice_rf,X,0.007373034861833831
unif,mice_rf,X^2,0.011479109799042654
unif,knn,X,0.0061869400294639
unif,knn,X^2,0.01040654886089187
unif,ice_rf,X,0.007495812024556576
unif,ice_rf,X^2,0.012453033597926542
unif,mice_rf,X,0.003926352717499075
unif,mice_rf,X^2,0.006351569824764293
unif,knn,X,0.00471213081650293
unif,knn,X^2,0.007942500988578667
unif,ice_rf,X,0.012304868648827088
unif,ice_rf,X^2,0.02191157349776139
unif,mice_rf,X,0.00813829029417248
