dist,estimator,col,relb_coef
lognorm1,knn,X,1.8800485205215145
lognorm1,knn,X^2,-55.69257889130559
lognorm1,ice_rf,X,0.7831123825761821
lognorm1,ice_rf,X^2,2.2342549290099387
lognorm1,mice_rf,X,-0.6639897935556303
lognorm1,mice_rf,X^2,-0.4096159820904055
lognorm1,knn,X,4.15720502294171
lognorm1,knn,X^2,11.517260860758089
lognorm1,ice_rf,X,-8.745102759582977
lognorm1,ice_rf,X^2,0.6874989824762009
lognorm1,mice_rf,X,-3.0332152346191648
lognorm1,mice_rf,X^2,-0.5982191574033722
lognorm1,knn,X,-3.8917974052936337
lognorm1,knn,X^2,0.34750157893078687
lognorm1,ice_rf,X,-3.1198997197735228
lognorm1,ice_rf,X^2,1.837181109467255
lognorm1,mice_rf,X,-1.3184587318273087
lognorm1,mice_rf,X^2,-0.5025023020188681
lognorm1,knn,X,-4.944823470118361
lognorm1,knn,X^2,3.3650298432685726
lognorm1,ice_rf,X,-0.008382284522246087
lognorm1,ice_rf,X^2,10.258652005992321
lognorm1,mice_rf,X,-0.829392227688807
lognorm1,mice_rf,X^2,-0.06102512015385722
lognorm1,knn,X,4.760777830156201
lognorm1,knn,X^2,224.2285389583277
lognorm1,ice_rf,X,-7.488899282798239
lognorm1,ice_rf,X^2,0.4690702057161298
lognorm1,mice_rf,X,-2.9827710554836604
lognorm1,mice_rf,X^2,-0.6472073055929074
lognorm1,knn,X,20.927054744030425
lognorm1,knn,X^2,-0.9252021515189923
lognorm1,ice_rf,X,0.3263730131411016
lognorm1,ice_rf,X^2,0.2797789456589929
lognorm1,mice_rf,X,-0.7545139723395888
lognorm1,mice_rf,X^2,-0.7707522126448461
lognorm1,knn,X,0.6438108174273501
lognorm1,knn,X^2,0.3741623990050753
lognorm1,ice_rf,X,0.9773563387133268
lognorm1,ice_rf,X^2,0.8137999939022911
lognorm1,mice_rf,X,-0.5735601655559794
lognorm1,mice_rf,X^2,-0.603489720347883
lognorm1,knn,X,0.5751416281115554
lognorm1,knn,X^2,1.132522388024521
lognorm1,ice_rf,X,1.234148731174386
lognorm1,ice_rf,X^2,-1.7544529455398328
lognorm1,mice_rf,X,-0.6202243501303019
lognorm1,mice_rf,X^2,-0.9447597418145295
lognorm1,knn,X,7.376847650546493
lognorm1,knn,X^2,-11.7434155139942
lognorm1,ice_rf,X,-1.801335473367417
lognorm1,ice_rf,X^2,19.750375235878344
lognorm1,mice_rf,X,-1.1892626193036802
lognorm1,mice_rf,X^2,3.732009425215633
lognorm1,knn,X,0.4201032057156755
lognorm1,knn,X^2,-4.954675739859142
lognorm1,ice_rf,X,0.013763060676634797
lognorm1,ice_rf,X^2,-0.0946108276196268
lognorm1,mice_rf,X,-0.8249034161438423
lognorm1,mice_rf,X^2,-0.7990706441745943
lognorm1,knn,X,11.340295295617844
lognorm1,knn,X^2,-2.9822176320036977
lognorm1,ice_rf,X,-0.7929444307971376
lognorm1,ice_rf,X^2,-6.930633562144434
lognorm1,mice_rf,X,-0.9790668873870478
lognorm1,mice_rf,X^2,-2.4344668994430965
lognorm1,knn,X,-1.420481766344146
lognorm1,knn,X^2,-20.990067011284506
lognorm1,ice_rf,X,-0.6572840767860486
lognorm1,ice_rf,X^2,0.06338476773951045
lognorm1,mice_rf,X,-0.9783475574422974
lognorm1,mice_rf,X^2,-0.7372249744425808
lognorm1,knn,X,-0.22886206747958018
lognorm1,knn,X^2,-0.30411389652315285
lognorm1,ice_rf,X,0.029026042654721904
lognorm1,ice_rf,X^2,-0.24936884151535196
lognorm1,mice_rf,X,-0.8333526382360781
lognorm1,mice_rf,X^2,-0.9135534861024244
lognorm1,knn,X,-2.2089006915114253
lognorm1,knn,X^2,-5.186429544722892
lognorm1,ice_rf,X,0.28600336032174667
lognorm1,ice_rf,X^2,1.3636465742579686
lognorm1,mice_rf,X,-0.7619617371374251
lognorm1,mice_rf,X^2,-0.6358037954541426
lognorm1,knn,X,3.0782351935469103
lognorm1,knn,X^2,11.136025337317317
lognorm1,ice_rf,X,8.97105989756697
lognorm1,ice_rf,X^2,-1.679573702525289
lognorm1,mice_rf,X,0.8138097050675629
lognorm1,mice_rf,X^2,-1.0861337202723402
lognorm1,knn,X,8.50037853094129
lognorm1,knn,X^2,-1.2077512801622707
lognorm1,ice_rf,X,-0.7817262304513493
lognorm1,ice_rf,X^2,-2.6319882892003132
lognorm1,mice_rf,X,-0.9809094473472102
lognorm1,mice_rf,X^2,-1.4414551667619036
lognorm1,knn,X,1.583157312661131
lognorm1,knn,X^2,3.25003089482815
lognorm1,ice_rf,X,-2.642878510454348
lognorm1,ice_rf,X^2,-0.8249778783770658
lognorm1,mice_rf,X,-1.2874402866719359
lognorm1,mice_rf,X^2,-0.9429325768788981
lognorm1,knn,X,2.200891585822044
lognorm1,knn,X^2,-0.10273074817695584
lognorm1,ice_rf,X,-0.9902149973395176
lognorm1,ice_rf,X^2,-2.600869991379176
lognorm1,mice_rf,X,-1.0177652146273044
lognorm1,mice_rf,X^2,-1.370813322130146
lognorm1,knn,X,6.324841792017467
lognorm1,knn,X^2,11.264004005218629
lognorm1,ice_rf,X,0.6661925491958542
lognorm1,ice_rf,X^2,-0.5094272623435178
lognorm1,mice_rf,X,-0.7539512751881606
lognorm1,mice_rf,X^2,-0.8698778913135573
lognorm1,knn,X,12.85055716592633
lognorm1,knn,X^2,-2.7870114087361957
lognorm1,ice_rf,X,-0.23689608919150576
lognorm1,ice_rf,X^2,0.611916111000138
lognorm1,mice_rf,X,-0.9040906206859886
lognorm1,mice_rf,X^2,-0.4669161871544042
lognorm1,knn,X,6.447456932022964
lognorm1,knn,X^2,-16.821061410736178
lognorm1,ice_rf,X,-0.4721346397973313
lognorm1,ice_rf,X^2,-0.9034340957703915
lognorm1,mice_rf,X,-0.9076863414058647
lognorm1,mice_rf,X^2,-1.0301513146950876
lognorm1,knn,X,-1.733771888451255
lognorm1,knn,X^2,-4.677635147714185
lognorm1,ice_rf,X,-0.3246304856272333
lognorm1,ice_rf,X^2,0.03409580674709483
lognorm1,mice_rf,X,-0.8791295107859994
lognorm1,mice_rf,X^2,-0.7052502541399377
lognorm1,knn,X,-0.5281766478194876
lognorm1,knn,X^2,0.5072584171127082
lognorm1,ice_rf,X,-0.23395976882290961
lognorm1,ice_rf,X^2,-0.2172096252682415
lognorm1,mice_rf,X,-0.8503814570702762
lognorm1,mice_rf,X^2,-0.8497760237708126
lognorm1,knn,X,-1.5513033578183313
lognorm1,knn,X^2,-2.4691165647754825
lognorm1,ice_rf,X,12.706001764667267
lognorm1,ice_rf,X^2,-1.221405724606079
lognorm1,mice_rf,X,1.0902249588736663
lognorm1,mice_rf,X^2,-0.9433127938361261
lognorm1,knn,X,81.6155107699201
lognorm1,knn,X^2,-9.450381270937687
lognorm1,ice_rf,X,-2.1621262141810753
lognorm1,ice_rf,X^2,5.852342085920888
lognorm1,mice_rf,X,-1.2481985581471695
lognorm1,mice_rf,X^2,0.4759681444215188
lognorm1,knn,X,0.053168999871286315
lognorm1,knn,X^2,0.23945517982022504
lognorm1,ice_rf,X,-0.2539589831349954
lognorm1,ice_rf,X^2,0.042932114178333675
lognorm1,mice_rf,X,-0.9225638551464628
lognorm1,mice_rf,X^2,-0.724139030259232
lognorm1,knn,X,-6.480348889699798
lognorm1,knn,X^2,3.0931748701702486
lognorm1,ice_rf,X,0.7039729629540165
lognorm1,ice_rf,X^2,0.7720263132088008
lognorm1,mice_rf,X,-0.636175014059368
lognorm1,mice_rf,X^2,-0.6178995458375184
lognorm1,knn,X,3.940616326309756
lognorm1,knn,X^2,2.626226837064144
lognorm1,ice_rf,X,0.17591554192865622
lognorm1,ice_rf,X^2,-0.30474359027646303
lognorm1,mice_rf,X,-0.7634585714343193
lognorm1,mice_rf,X^2,-0.8680962183506069
lognorm1,knn,X,10.696996233488239
lognorm1,knn,X^2,13.701793670546444
lognorm1,ice_rf,X,0.11094416063485124
lognorm1,ice_rf,X^2,0.2653760448137492
lognorm1,mice_rf,X,-0.8138315409168834
lognorm1,mice_rf,X^2,-0.8773459940283374
lognorm1,knn,X,3.1676313069499478
lognorm1,knn,X^2,8.24520999739375
lognorm1,ice_rf,X,-0.5697766702111174
lognorm1,ice_rf,X^2,-1.1034210204443853
lognorm1,mice_rf,X,-0.9259490791214918
lognorm1,mice_rf,X^2,-1.0475359762206877
lognorm1,knn,X,0.06230123772839068
lognorm1,knn,X^2,-2.012334572161456
lognorm1,ice_rf,X,0.4025024794902484
lognorm1,ice_rf,X^2,-0.08366329856765223
lognorm1,mice_rf,X,1.9045956504887864
lognorm1,mice_rf,X^2,-0.7715953665084107
lognorm1,knn,X,-392.5468470138067
lognorm1,knn,X^2,-3.2581828800655854
lognorm1,ice_rf,X,0.11491811382070863
lognorm1,ice_rf,X^2,-0.2245237210406076
lognorm1,mice_rf,X,-0.8413086899936093
lognorm1,mice_rf,X^2,-0.6768625029932671
lognorm1,knn,X,3.2112322155472457
lognorm1,knn,X^2,-5.227882254946988
lognorm1,ice_rf,X,-0.7299536087388834
lognorm1,ice_rf,X^2,-0.2859497023424464
lognorm1,mice_rf,X,-1.1999648867605526
lognorm1,mice_rf,X^2,-0.8198431993627677
lognorm1,knn,X,-1.1597304153290187
lognorm1,knn,X^2,-1.6924492858938203
lognorm1,ice_rf,X,1.4055780092369412
lognorm1,ice_rf,X^2,0.5833867260677533
lognorm1,mice_rf,X,-0.5109097857505163
lognorm1,mice_rf,X^2,-0.6739757636055462
lognorm1,knn,X,-3.0963620479785123
lognorm1,knn,X^2,-1.3630070137224184
lognorm1,ice_rf,X,-31.360530815868593
lognorm1,ice_rf,X^2,0.48451685457294635
lognorm1,mice_rf,X,-10.674436395452819
lognorm1,mice_rf,X^2,-0.6382827639294958
lognorm1,knn,X,19.027830599406204
lognorm1,knn,X^2,-0.4650949043133498
lognorm1,ice_rf,X,0.08623729679126106
lognorm1,ice_rf,X^2,0.13048177796572424
lognorm1,mice_rf,X,-0.7687857278392409
lognorm1,mice_rf,X^2,-0.7584808253627964
lognorm1,knn,X,-0.9399915500513926
lognorm1,knn,X^2,-0.27864865119982535
lognorm1,ice_rf,X,-0.014106047175204866
lognorm1,ice_rf,X^2,-0.10129255696876091
lognorm1,mice_rf,X,-0.8182327614906597
lognorm1,mice_rf,X^2,-0.8576915312268295
lognorm1,knn,X,0.7366435541359008
lognorm1,knn,X^2,1.1811886735324917
lognorm1,ice_rf,X,1.2065229606890286
lognorm1,ice_rf,X^2,0.6884322910394849
lognorm1,mice_rf,X,-0.5518525648444647
lognorm1,mice_rf,X^2,-0.6526597172486565
lognorm1,knn,X,-4.15656169374351
lognorm1,knn,X^2,-0.5611961373541593
lognorm1,ice_rf,X,-2.8889289471344317
lognorm1,ice_rf,X^2,0.10397532013558007
lognorm1,mice_rf,X,-1.8360519058378368
lognorm1,mice_rf,X^2,-0.7297150534394835
lognorm1,knn,X,-71.6838227006485
lognorm1,knn,X^2,9.076372528632907
lognorm1,ice_rf,X,3.582908871293387
lognorm1,ice_rf,X^2,0.19715778245068005
lognorm1,mice_rf,X,-0.03634472483736113
lognorm1,mice_rf,X^2,-0.7472209022253209
lognorm1,knn,X,-4.735399891226285
lognorm1,knn,X^2,-0.6914987191366239
lognorm1,ice_rf,X,-0.008887012003116423
lognorm1,ice_rf,X^2,-0.4989981655605497
lognorm1,mice_rf,X,-0.8392332666011566
lognorm1,mice_rf,X^2,-0.6357315287278666
lognorm1,knn,X,4.069921478737527
lognorm1,knn,X^2,-17.99958001512895
lognorm1,ice_rf,X,0.24260942823880616
lognorm1,ice_rf,X^2,0.11259853476402701
lognorm1,mice_rf,X,-0.739956746270208
lognorm1,mice_rf,X^2,-0.7635221506220734
lognorm1,knn,X,2.2753548506353702
lognorm1,knn,X^2,2.372769138210359
lognorm1,ice_rf,X,-0.5248832701443613
lognorm1,ice_rf,X^2,-0.1771278866163011
lognorm1,mice_rf,X,-0.8555552866684804
lognorm1,mice_rf,X^2,-0.8005540032880147
lognorm1,knn,X,2.247534166015191
lognorm1,knn,X^2,2.471938119245931
lognorm1,ice_rf,X,-2.7564615041123304
lognorm1,ice_rf,X^2,6.513718083389502
lognorm1,mice_rf,X,-1.392476408929475
lognorm1,mice_rf,X^2,0.6430129916966917
lognorm1,knn,X,1.0915913441940648
lognorm1,knn,X^2,-2.837972777730901
lognorm1,ice_rf,X,0.2163875481887486
lognorm1,ice_rf,X^2,0.17637042390141952
lognorm1,mice_rf,X,-0.7182922773617569
lognorm1,mice_rf,X^2,-0.7331152386236933
lognorm1,knn,X,-5.465001705493212
lognorm1,knn,X^2,-2.3129967235868634
lognorm1,ice_rf,X,-0.4191729555726947
lognorm1,ice_rf,X^2,0.20906666272962085
lognorm1,mice_rf,X,-5.049539345834018
lognorm1,mice_rf,X^2,-0.6950213926396847
lognorm1,knn,X,-6.415221529210982
lognorm1,knn,X^2,-0.6311896400657939
lognorm1,ice_rf,X,-0.007352608359178697
lognorm1,ice_rf,X^2,-0.2627739730461674
lognorm1,mice_rf,X,-0.8113277171105697
lognorm1,mice_rf,X^2,-0.8628909357315575
lognorm1,knn,X,1.5739899638855177
lognorm1,knn,X^2,0.8222771306509318
lognorm1,ice_rf,X,2.5718621697508173
lognorm1,ice_rf,X^2,0.0873073216099097
lognorm1,mice_rf,X,-1.388777899805251
lognorm1,mice_rf,X^2,-0.8719756620679748
lognorm1,knn,X,46.12879751197557
lognorm1,knn,X^2,3.9421650100229315
lognorm1,ice_rf,X,0.33897537543101625
lognorm1,ice_rf,X^2,-0.9903757545897832
lognorm1,mice_rf,X,-0.7611814377868991
lognorm1,mice_rf,X^2,-0.871239404623216
lognorm1,knn,X,-7.54524952020958
lognorm1,knn,X^2,21.968634337223047
lognorm1,ice_rf,X,9.70091382570969
lognorm1,ice_rf,X^2,0.4086301090935678
lognorm1,mice_rf,X,2.0819169827543207
lognorm1,mice_rf,X^2,-0.6578064176091757
lognorm1,knn,X,-43.27613237792608
lognorm1,knn,X^2,-1.42683520787948
lognorm1,ice_rf,X,0.13079766664415923
lognorm1,ice_rf,X^2,-0.07558245524572252
lognorm1,mice_rf,X,-0.6872640062611909
lognorm1,mice_rf,X^2,-0.7893804714135196
lognorm1,knn,X,-4.361275850975452
lognorm1,knn,X^2,0.029922726137277908
lognorm1,ice_rf,X,0.937888751301386
lognorm1,ice_rf,X^2,-2.9481671536250387
lognorm1,mice_rf,X,-0.6360181757317493
lognorm1,mice_rf,X^2,-1.310444311309882
lognorm1,knn,X,-0.8436843220127934
lognorm1,knn,X^2,-0.4042002125990811
lognorm1,ice_rf,X,3.0915004235322923
lognorm1,ice_rf,X^2,15.788302703035804
lognorm1,mice_rf,X,-0.1859301305165596
lognorm1,mice_rf,X^2,2.294020809098059
lognorm1,knn,X,-3.6261718660697784
lognorm1,knn,X^2,-23.890395045265592
lognorm1,ice_rf,X,0.08926377009218658
lognorm1,ice_rf,X^2,0.02530036948927814
lognorm1,mice_rf,X,-0.8170199109119474
lognorm1,mice_rf,X^2,-0.8078490061020649
lognorm1,knn,X,-2.614287792999009
lognorm1,knn,X^2,-0.3222738095248986
lognorm1,ice_rf,X,-0.11233790068482337
lognorm1,ice_rf,X^2,-0.1672860146446605
lognorm1,mice_rf,X,-0.7478256472893463
lognorm1,mice_rf,X^2,-0.8115412430595568
lognorm1,knn,X,-10.632771273873342
lognorm1,knn,X^2,-2.454596503119156
lognorm1,ice_rf,X,-7.929036154713009
lognorm1,ice_rf,X^2,2.358105056174593
lognorm1,mice_rf,X,-2.682994560277376
lognorm1,mice_rf,X^2,-0.21367809923171802
lognorm1,knn,X,-8.633461903247785
lognorm1,knn,X^2,2.5284110184620223
lognorm1,ice_rf,X,1.53318234129774
lognorm1,ice_rf,X^2,-1.2145687869401411
lognorm1,mice_rf,X,-0.5659602300776866
lognorm1,mice_rf,X^2,-0.9778288489514886
lognorm1,knn,X,11.294396865055681
lognorm1,knn,X^2,-8.77989711378875
lognorm1,ice_rf,X,-0.17896605590981907
lognorm1,ice_rf,X^2,-0.22691519745415292
lognorm1,mice_rf,X,-0.8248083080805484
lognorm1,mice_rf,X^2,-0.8321919300632491
lognorm1,knn,X,-0.39339135407969783
lognorm1,knn,X^2,-0.27700660327608656
lognorm1,ice_rf,X,-0.3039488469304013
lognorm1,ice_rf,X^2,-0.04912610844477797
lognorm1,mice_rf,X,-0.8167230079686483
lognorm1,mice_rf,X^2,-0.7705767664837618
lognorm1,knn,X,7.452699235017331
lognorm1,knn,X^2,3.7106177814077688
lognorm1,ice_rf,X,3.2888901214620496
lognorm1,ice_rf,X^2,-12.644015457993653
lognorm1,mice_rf,X,-0.21461505012117324
lognorm1,mice_rf,X^2,-3.08468461441654
lognorm1,knn,X,4.218234743133093
lognorm1,knn,X^2,-14.002807984278398
lognorm1,ice_rf,X,-0.24647394305180612
lognorm1,ice_rf,X^2,0.7917124691673615
lognorm1,mice_rf,X,-0.8952283422411079
lognorm1,mice_rf,X^2,-0.43171169013827493
lognorm1,knn,X,1.9594133008421473
lognorm1,knn,X^2,-2.594474878353123
lognorm1,ice_rf,X,6.340011247705406
lognorm1,ice_rf,X^2,1.2420440108767379
lognorm1,mice_rf,X,-1.1516541526893427
lognorm1,mice_rf,X^2,-0.795631537763968
lognorm1,knn,X,6.212825009300264
lognorm1,knn,X^2,1.8817745186890704
lognorm1,ice_rf,X,2.573747303471462
lognorm1,ice_rf,X^2,0.3499816178064531
lognorm1,mice_rf,X,-0.07075985436425027
lognorm1,mice_rf,X^2,-0.6830130508285561
lognorm1,knn,X,5.206598838421929
lognorm1,knn,X^2,0.3985310689494107
lognorm1,ice_rf,X,-1.1737504153398919
lognorm1,ice_rf,X^2,-0.8885850699104753
lognorm1,mice_rf,X,-1.026755921592252
lognorm1,mice_rf,X^2,-0.9741600881631575
lognorm1,knn,X,-1.1814432628392202
lognorm1,knn,X^2,-0.5654328347933756
lognorm1,ice_rf,X,-4.98804263436498
lognorm1,ice_rf,X^2,-0.32445677576562276
lognorm1,mice_rf,X,-1.3473049245669821
lognorm1,mice_rf,X^2,-0.8202061628432785
lognorm1,knn,X,-43.67395464597503
lognorm1,knn,X^2,-2.5827720656601354
lognorm1,ice_rf,X,-0.15913078124590987
lognorm1,ice_rf,X^2,-0.36625993343219765
lognorm1,mice_rf,X,-0.8438471538716036
lognorm1,mice_rf,X^2,-0.8863096272976208
lognorm1,knn,X,0.0225068078752214
lognorm1,knn,X^2,-0.07542340674852939
lognorm1,ice_rf,X,-0.11839030699125888
lognorm1,ice_rf,X^2,-0.08694444751700271
lognorm1,mice_rf,X,-0.798856869583014
lognorm1,mice_rf,X^2,-0.7934279785323681
lognorm1,knn,X,-0.3703498021903222
lognorm1,knn,X^2,-0.28666994463045953
lognorm1,ice_rf,X,0.538107769878724
lognorm1,ice_rf,X^2,1.7300693806693777
lognorm1,mice_rf,X,-0.7038501559402082
lognorm1,mice_rf,X^2,-0.5017060061625955
lognorm1,knn,X,1.4327405049301976
lognorm1,knn,X^2,2.99755637251752
lognorm1,ice_rf,X,2.6894938847600955
lognorm1,ice_rf,X^2,-0.5239665888100845
lognorm1,mice_rf,X,-0.6046086402020695
lognorm1,mice_rf,X^2,-0.8470967571373095
lognorm1,knn,X,15.257314939443516
lognorm1,knn,X^2,-2.6277163035946614
lognorm1,ice_rf,X,-1.0730934598152666
lognorm1,ice_rf,X^2,-0.5182751843966406
lognorm1,mice_rf,X,-0.9722543893949405
lognorm1,mice_rf,X^2,-0.8755953626998421
lognorm1,knn,X,-1.4274231044778696
lognorm1,knn,X^2,-0.6970550290542138
lognorm1,ice_rf,X,-1.8714443363498618
lognorm1,ice_rf,X^2,-0.6147143348837312
lognorm1,mice_rf,X,-1.0851875562270537
lognorm1,mice_rf,X^2,-0.8811559689667032
lognorm1,knn,X,-5.401033814595584
lognorm1,knn,X^2,-2.401396632988845
lognorm1,ice_rf,X,-0.1506156690050162
lognorm1,ice_rf,X^2,-3.7302492396698868
lognorm1,mice_rf,X,-0.842802475548161
lognorm1,mice_rf,X^2,-2.449550248767656
lognorm1,knn,X,-4.725501465495446
lognorm1,knn,X^2,-321.43749017700594
lognorm1,ice_rf,X,-1.0854665836782975
lognorm1,ice_rf,X^2,0.5067532415898498
lognorm1,mice_rf,X,-0.9731748086272595
lognorm1,mice_rf,X^2,-0.7059680025568951
lognorm1,knn,X,4.33628193875787
lognorm1,knn,X^2,-1.622138576979627
lognorm1,ice_rf,X,-0.11904056097362815
lognorm1,ice_rf,X^2,-0.1490614937516669
lognorm1,mice_rf,X,-0.7607162937347508
lognorm1,mice_rf,X^2,-0.798221938529353
lognorm1,knn,X,6.838730674135914
lognorm1,knn,X^2,1.980462540328085
lognorm1,ice_rf,X,0.21992772908421154
lognorm1,ice_rf,X^2,0.9419373715625674
lognorm1,mice_rf,X,-0.7816201848696751
lognorm1,mice_rf,X^2,-0.7159907451078062
lognorm1,knn,X,-0.6539779882623102
lognorm1,knn,X^2,-1.3066194757280176
lognorm2,ice_rf,X,0.08385377990763407
lognorm2,ice_rf,X^2,0.042111431034006164
lognorm2,mice_rf,X,0.22278688873791802
lognorm2,mice_rf,X^2,-1.021864483083419
lognorm2,knn,X,7.916621509095661
lognorm2,knn,X^2,0.18311616768408476
lognorm2,ice_rf,X,-0.17861038049179748
lognorm2,ice_rf,X^2,-0.019405593292330173
lognorm2,mice_rf,X,-1.2654925871707978
lognorm2,mice_rf,X^2,-1.0094412575351959
lognorm2,knn,X,1.5377892999074179
lognorm2,knn,X^2,0.44091482876052246
lognorm2,ice_rf,X,0.3455965581660814
lognorm2,ice_rf,X^2,0.19751698704746964
lognorm2,mice_rf,X,-0.9529309770950782
lognorm2,mice_rf,X^2,-0.8801778250843544
lognorm2,knn,X,0.4108747409157345
lognorm2,knn,X^2,0.36740215943772386
lognorm2,ice_rf,X,-0.5848801863449766
lognorm2,ice_rf,X^2,1.1484673176830922
lognorm2,mice_rf,X,-0.6266101910736372
lognorm2,mice_rf,X^2,-1.068129707799039
lognorm2,knn,X,-0.8114328530963406
lognorm2,knn,X^2,1.926071074181804
lognorm2,ice_rf,X,-3.9689737071620232
lognorm2,ice_rf,X^2,0.08236011423483627
lognorm2,mice_rf,X,0.9591376618702572
lognorm2,mice_rf,X^2,-0.8913972063199762
lognorm2,knn,X,-20.71560322508041
lognorm2,knn,X^2,1.8340433352415606
lognorm2,ice_rf,X,1.4181031381625822
lognorm2,ice_rf,X^2,0.2141388219039449
lognorm2,mice_rf,X,-1.316062955381411
lognorm2,mice_rf,X^2,-0.9069624563084095
lognorm2,knn,X,8.952428593622656
lognorm2,knn,X^2,2.5102013682722295
lognorm2,ice_rf,X,0.5753143014035945
lognorm2,ice_rf,X^2,-0.32002824571468097
lognorm2,mice_rf,X,-0.4623008553716633
lognorm2,mice_rf,X^2,-0.9795340327619302
lognorm2,knn,X,-2.363104318260149
lognorm2,knn,X^2,1.8248431281109947
lognorm2,ice_rf,X,-2.0986015144841312
lognorm2,ice_rf,X^2,0.2574931198202681
lognorm2,mice_rf,X,-0.08755837107068723
lognorm2,mice_rf,X^2,-0.8981458346320059
lognorm2,knn,X,-4.8737271841220196
lognorm2,knn,X^2,0.3458616593536421
lognorm2,ice_rf,X,-0.5560910381468024
lognorm2,ice_rf,X^2,0.5048145746671263
lognorm2,mice_rf,X,-0.6060110933628727
lognorm2,mice_rf,X^2,-0.9031233172471866
lognorm2,knn,X,-5.778663357464494
lognorm2,knn,X^2,5.110966961072452
lognorm2,ice_rf,X,-2.8377681848599448
lognorm2,ice_rf,X^2,0.513658704380453
lognorm2,mice_rf,X,-0.16727737974304863
lognorm2,mice_rf,X^2,-0.9433099059793532
lognorm2,knn,X,-16.633161938112245
lognorm2,knn,X^2,2.1806376381743293
lognorm2,ice_rf,X,8.26115890219686
lognorm2,ice_rf,X^2,0.08344097710606777
lognorm2,mice_rf,X,-2.4538609671389326
lognorm2,mice_rf,X^2,-0.8843016350723201
lognorm2,knn,X,28.06187887271816
lognorm2,knn,X^2,1.764954679324195
lognorm2,ice_rf,X,1.1330219642482002
lognorm2,ice_rf,X^2,0.027078536070031852
lognorm2,mice_rf,X,-1.8724078733636111
lognorm2,mice_rf,X^2,-0.9498700362094559
lognorm2,knn,X,-16.222386483158786
lognorm2,knn,X^2,-1.249918710024118
lognorm2,ice_rf,X,4.221936449402174
lognorm2,ice_rf,X^2,-0.1849720535062253
lognorm2,mice_rf,X,1.1088626807843456
lognorm2,mice_rf,X^2,-0.9394049940703055
lognorm2,knn,X,21.73334751537038
lognorm2,knn,X^2,-1.188359921842375
lognorm2,ice_rf,X,-0.06291175014393417
lognorm2,ice_rf,X^2,0.08606850960837709
lognorm2,mice_rf,X,-1.214311070425984
lognorm2,mice_rf,X^2,-0.8866368261713878
lognorm2,knn,X,3.1511663490630304
lognorm2,knn,X^2,1.6887186592897327
lognorm2,ice_rf,X,6.485211374917666
lognorm2,ice_rf,X^2,0.15879916323472756
lognorm2,mice_rf,X,22.219863122605823
lognorm2,mice_rf,X^2,-0.9084332813729608
lognorm2,knn,X,284.1489093953486
lognorm2,knn,X^2,-1.1097122872868719
lognorm2,ice_rf,X,0.0277902507854897
lognorm2,ice_rf,X^2,0.028327660390337482
lognorm2,mice_rf,X,-1.2473436352864722
lognorm2,mice_rf,X^2,-0.9169240665733583
lognorm2,knn,X,1.4222364920353239
lognorm2,knn,X^2,0.21573106257621874
lognorm2,ice_rf,X,-0.47234482739731626
lognorm2,ice_rf,X^2,0.41906101540230367
lognorm2,mice_rf,X,-0.8331339959115646
lognorm2,mice_rf,X^2,-0.7903068163266851
lognorm2,knn,X,0.828389326272987
lognorm2,knn,X^2,-1.1338959799330404
lognorm2,ice_rf,X,0.16453934677206986
lognorm2,ice_rf,X^2,-0.22179385722284273
lognorm2,mice_rf,X,-0.5673209305714038
lognorm2,mice_rf,X^2,-1.0438709530594952
lognorm2,knn,X,2.399012720786607
lognorm2,knn,X^2,-1.6387185679027767
lognorm2,ice_rf,X,0.2565838763686313
lognorm2,ice_rf,X^2,-0.1845564517669811
lognorm2,mice_rf,X,0.5864956146965283
lognorm2,mice_rf,X^2,-1.0208162787054655
lognorm2,knn,X,-18.236001389004244
lognorm2,knn,X^2,4.301130215147146
lognorm2,ice_rf,X,-0.6722161602721625
lognorm2,ice_rf,X^2,0.7421805475010164
lognorm2,mice_rf,X,-0.758477895958896
lognorm2,mice_rf,X^2,-0.8046900537928745
lognorm2,knn,X,-1.6153226743083073
lognorm2,knn,X^2,3.5295754985211754
lognorm2,ice_rf,X,-2.180853402042032
lognorm2,ice_rf,X^2,-0.4520230712469986
lognorm2,mice_rf,X,-1.2502331112531675
lognorm2,mice_rf,X^2,-0.874103389169162
lognorm2,knn,X,-9.519385112833014
lognorm2,knn,X^2,-0.23085622882785073
lognorm2,ice_rf,X,4.435161570881408
lognorm2,ice_rf,X^2,0.28587231229631055
lognorm2,mice_rf,X,-2.474180845109792
lognorm2,mice_rf,X^2,-0.9704968427756889
lognorm2,knn,X,47.881948880449016
lognorm2,knn,X^2,4.2971518599879825
lognorm2,ice_rf,X,-7.711318358211215
lognorm2,ice_rf,X^2,0.39324843406254417
lognorm2,mice_rf,X,2.9677555217631517
lognorm2,mice_rf,X^2,-1.0023423919639864
lognorm2,knn,X,-18.7466013290248
lognorm2,knn,X^2,0.8396675074919596
lognorm2,ice_rf,X,-0.19119498649390476
lognorm2,ice_rf,X^2,0.041013981101190165
lognorm2,mice_rf,X,-0.7388117463792315
lognorm2,mice_rf,X^2,-0.8849344922624073
lognorm2,knn,X,-5.072058216292364
lognorm2,knn,X^2,6.617793655763924
lognorm2,ice_rf,X,-0.09220971702983463
lognorm2,ice_rf,X^2,0.20342567038267215
lognorm2,mice_rf,X,-0.7767065424693271
