dist,estimator,col,relb_coef
norm_mix1,mice_br,X,-4.830386624021788e-08
norm_mix1,mice_br,XZ,3.354015221113115e-08
norm_mix1,knn,X,-0.13524843032169334
norm_mix1,knn,XZ,0.06966576261426292
norm_mix1,mice_rf,X,-0.19457005034338426
norm_mix1,mice_rf,XZ,0.0644920491033818
norm_mix1,mice_br,X,-1.238640553458127e-07
norm_mix1,mice_br,XZ,7.501289367439767e-09
norm_mix1,knn,X,-0.082727425123418
norm_mix1,knn,XZ,0.06666622880283857
norm_mix1,mice_rf,X,-0.395589615014896
norm_mix1,mice_rf,XZ,0.12756698444012193
norm_mix1,mice_br,X,4.005294702569256e-07
norm_mix1,mice_br,XZ,-1.1930410792615476e-07
norm_mix1,knn,X,-0.3968112387557813
norm_mix1,knn,XZ,0.130858405850951
norm_mix1,mice_rf,X,-0.0031749997925009108
norm_mix1,mice_rf,XZ,-0.0022330322623208554
norm_mix1,mice_br,X,1.1648840914091354e-07
norm_mix1,mice_br,XZ,-4.1065029043885204e-08
norm_mix1,knn,X,-0.07822759716954188
norm_mix1,knn,XZ,0.042512557201850765
norm_mix1,mice_rf,X,-0.16138588412471727
norm_mix1,mice_rf,XZ,0.05409971289298113
norm_mix1,mice_br,X,1.8785130628806604e-07
norm_mix1,mice_br,XZ,-4.560800015429581e-08
norm_mix1,knn,X,-0.242678316969627
norm_mix1,knn,XZ,0.08010434863131592
norm_mix1,mice_rf,X,-0.3254520219770854
norm_mix1,mice_rf,XZ,0.11528234960492581
norm_mix1,mice_br,X,-1.2818504480094368e-08
norm_mix1,mice_br,XZ,-5.580861417442408e-08
norm_mix1,knn,X,-0.3245523701962579
norm_mix1,knn,XZ,0.12667280103145998
norm_mix1,mice_rf,X,0.08307403139208319
norm_mix1,mice_rf,XZ,-0.012191484793067644
norm_mix1,mice_br,X,2.905916642870208e-07
norm_mix1,mice_br,XZ,-5.7293802480096196e-08
norm_mix1,knn,X,-0.15282918346633856
norm_mix1,knn,XZ,0.05398487625739524
norm_mix2,mice_rf,X,-0.07216928662043023
norm_mix2,mice_rf,XZ,0.08263454896655474
norm_mix2,mice_br,X,9.601312189744224e-09
norm_mix2,mice_br,XZ,-2.1300367358811908e-08
norm_mix2,knn,X,-0.24198722023699096
norm_mix2,knn,XZ,0.118610543570808
norm_mix2,mice_rf,X,-0.18751163647188668
norm_mix2,mice_rf,XZ,0.10205448954583106
norm_mix2,mice_br,X,-2.956777882534556e-07
norm_mix2,mice_br,XZ,2.205676163935524e-08
norm_mix2,knn,X,-0.19020863480916866
norm_mix2,knn,XZ,0.13632123101381335
norm_mix2,mice_rf,X,-0.008961315658207908
norm_mix2,mice_rf,XZ,0.005259037892366034
norm_mix2,mice_br,X,-5.997698682147505e-08
norm_mix2,mice_br,XZ,-1.0555117890831406e-08
norm_mix2,knn,X,-0.08491862330788597
norm_mix2,knn,XZ,0.04171932332425896
norm_mix2,mice_rf,X,-0.37472095366429775
norm_mix2,mice_rf,XZ,0.13618913695688772
norm_mix2,mice_br,X,-2.2933563936788924e-08
norm_mix2,mice_br,XZ,2.437181167991298e-08
norm_mix2,knn,X,-0.2236117335080029
norm_mix2,knn,XZ,0.11252522425251965
norm_mix2,mice_rf,X,-0.1433279992065236
norm_mix2,mice_rf,XZ,0.11832409332457994
norm_mix2,mice_br,X,-6.68846603657514e-08
norm_mix2,mice_br,XZ,-3.164815254308451e-08
norm_mix2,knn,X,-0.6472602221297102
norm_mix2,knn,XZ,0.24639624785473258
norm_mix2,mice_rf,X,-0.3830343205291221
norm_mix2,mice_rf,XZ,0.14912457622782396
norm_mix2,mice_br,X,-5.7592004387707704e-08
norm_mix2,mice_br,XZ,4.941070042008271e-08
norm_mix2,knn,X,-0.09983484637678922
norm_mix2,knn,XZ,0.10062920230511394
norm_mix2,mice_rf,X,-0.29781527183433465
norm_mix2,mice_rf,XZ,0.10990172005998709
norm_mix2,mice_br,X,-1.9473773704703502e-09
norm_mix2,mice_br,XZ,2.05617127768676e-08
norm_mix2,knn,X,-0.34280441262848027
norm_mix2,knn,XZ,0.1468807262568407
norm_mix2,mice_rf,X,-0.06752105679649233
norm_mix2,mice_rf,XZ,0.011290707855539985
norm_mix2,mice_br,X,2.1660057991645937e-07
norm_mix2,mice_br,XZ,-8.656023009478987e-08
norm_mix2,knn,X,-0.10858511356187303
norm_mix2,knn,XZ,0.0442428641208077
norm_mix2,mice_rf,X,-0.30072479241091765
norm_mix2,mice_rf,XZ,0.10050092139757409
norm_mix2,mice_br,X,-3.984041574423003e-08
norm_mix2,mice_br,XZ,5.904102917675405e-08
norm_mix2,knn,X,-0.347704159106493
norm_mix2,knn,XZ,0.11630929907478388
norm_mix2,mice_rf,X,-0.3630672746688993
norm_mix2,mice_rf,XZ,0.14190000674426267
norm_mix2,mice_br,X,-2.401110000826976e-07
norm_mix2,mice_br,XZ,6.600426927239064e-08
norm_mix2,knn,X,-0.22279350269600848
norm_mix2,knn,XZ,0.12278649544787505
norm_mix2,mice_rf,X,-0.8487188457171808
norm_mix2,mice_rf,XZ,0.3387178039401597
norm_mix2,mice_br,X,-3.067715235172121e-07
norm_mix2,mice_br,XZ,6.025893606320665e-08
norm_mix2,knn,X,0.03668596441895844
norm_mix2,knn,XZ,0.14339706975880873
norm_mix2,mice_rf,X,-0.1645563002525405
norm_mix2,mice_rf,XZ,0.05873998255866104
norm_mix2,mice_br,X,-1.119468440169413e-07
norm_mix2,mice_br,XZ,1.0586540266643863e-07
norm_mix2,knn,X,-0.08011108480102423
norm_mix2,knn,XZ,0.07073661808224538
norm_mix2,mice_rf,X,-0.4137611427901643
norm_mix2,mice_rf,XZ,0.17801587323428894
norm_mix2,mice_br,X,-6.03608985016991e-09
norm_mix2,mice_br,XZ,3.611528409663834e-08
norm_mix2,knn,X,-0.29027400931254044
norm_mix2,knn,XZ,0.16413439864646942
norm_mix2,mice_rf,X,-0.25399021598719446
norm_mix2,mice_rf,XZ,0.14085013539378757
norm_mix2,mice_br,X,-1.2165888496618025e-07
norm_mix2,mice_br,XZ,2.8812243813014508e-08
norm_mix2,knn,X,-0.16148425049427523
norm_mix2,knn,XZ,0.20519554353022787
norm_mix2,mice_rf,X,-0.5263395364567043
norm_mix2,mice_rf,XZ,0.22958839749166554
norm_mix2,mice_br,X,1.4456978747467954e-07
norm_mix2,mice_br,XZ,-4.370432260536464e-08
norm_mix2,knn,X,-0.06643721312533997
norm_mix2,knn,XZ,0.1314892828235794
norm_mix2,mice_rf,X,-0.12536413121071155
norm_mix2,mice_rf,XZ,0.05792793902125107
norm_mix2,mice_br,X,2.0343577089576517e-07
norm_mix2,mice_br,XZ,-5.5471277238261534e-08
norm_mix2,knn,X,-0.283404865459694
norm_mix2,knn,XZ,0.09751592071604347
norm_mix2,mice_rf,X,-0.3685540781795731
norm_mix2,mice_rf,XZ,0.12321820697553143
norm_mix2,mice_br,X,4.3444477126896987e-07
norm_mix2,mice_br,XZ,-8.944538054667106e-08
norm_mix2,knn,X,-0.5534481263342588
norm_mix2,knn,XZ,0.1680017005300516
norm_mix2,mice_rf,X,-0.13752853135549337
norm_mix2,mice_rf,XZ,0.0715395078779074
norm_mix2,mice_br,X,2.7170837890722166e-07
norm_mix2,mice_br,XZ,-4.492876970463292e-08
norm_mix2,knn,X,-0.11557108902718706
norm_mix2,knn,XZ,0.10911100079792282
norm_mix2,mice_rf,X,-0.5885287669763747
norm_mix2,mice_rf,XZ,0.19412061030083824
norm_mix2,mice_br,X,4.2520054077676995e-07
norm_mix2,mice_br,XZ,-8.280875052335554e-08
norm_mix2,knn,X,-0.20955835191079425
norm_mix2,knn,XZ,0.1371689252158528
norm_mix2,mice_rf,X,0.06619898789685155
norm_mix2,mice_rf,XZ,0.011721413449757415
norm_mix2,mice_br,X,-1.1166996793932057e-07
norm_mix2,mice_br,XZ,4.3438695307429505e-08
norm_mix2,knn,X,-0.14232397620731532
norm_mix2,knn,XZ,0.11164091495743181
norm_mix2,mice_rf,X,-0.498611807621924
norm_mix2,mice_rf,XZ,0.2317933314592831
norm_mix2,mice_br,X,3.3427075851744283e-07
norm_mix2,mice_br,XZ,-4.784229146181925e-08
norm_mix2,knn,X,-0.16355418354545118
norm_mix2,knn,XZ,0.17051960195177462
norm_mix2,mice_rf,X,-0.0438644163833405
norm_mix2,mice_rf,XZ,0.14568192950447725
norm_mix2,mice_br,X,5.930156545819175e-07
norm_mix2,mice_br,XZ,-1.4560636840688104e-07
norm_mix2,knn,X,-0.07286310168474458
norm_mix2,knn,XZ,0.14809833119548302
norm_mix2,mice_rf,X,-0.3466203130636062
norm_mix2,mice_rf,XZ,0.15038660320678707
norm_mix2,mice_br,X,4.280584438021157e-07
norm_mix2,mice_br,XZ,-1.1909435704282598e-07
norm_mix2,knn,X,-0.3406580082891384
norm_mix2,knn,XZ,0.17485005075383173
norm_mix2,mice_rf,X,-0.323879606009246
norm_mix2,mice_rf,XZ,0.12264358108045778
norm_mix2,mice_br,X,2.777418645072419e-07
norm_mix2,mice_br,XZ,-6.323829693233306e-08
norm_mix2,knn,X,-0.3989192312599122
norm_mix2,knn,XZ,0.15806522299275547
norm_mix2,mice_rf,X,-0.20494781603393342
norm_mix2,mice_rf,XZ,0.06449212413061887
norm_mix2,mice_br,X,4.532912927235354e-07
norm_mix2,mice_br,XZ,-1.446689318340688e-07
norm_mix2,knn,X,-0.21606716427099185
norm_mix2,knn,XZ,0.08849592821526196
norm_mix2,mice_rf,X,0.20574964785041314
norm_mix2,mice_rf,XZ,-0.023019124204136262
norm_mix2,mice_br,X,1.741403135024898e-07
norm_mix2,mice_br,XZ,-2.641764762501004e-08
norm_mix2,knn,X,-0.30657345171254297
norm_mix2,knn,XZ,0.10063330786436721
norm_mix2,mice_rf,X,-0.04731158010957544
norm_mix2,mice_rf,XZ,0.01613201652951689
norm_mix2,mice_br,X,-2.1414471951253215e-07
norm_mix2,mice_br,XZ,8.475301238597405e-08
norm_mix2,knn,X,-0.139324329519946
norm_mix2,knn,XZ,0.05811371498679958
norm_mix2,mice_rf,X,0.02670254823611604
norm_mix2,mice_rf,XZ,-0.003811316215726279
norm_mix2,mice_br,X,-4.538895603811706e-08
norm_mix2,mice_br,XZ,4.504059791798909e-09
norm_mix2,knn,X,-0.11987912762180553
norm_mix2,knn,XZ,0.0482472889138994
norm_mix2,mice_rf,X,-0.38485103594293274
norm_mix2,mice_rf,XZ,0.12774936571123371
norm_mix2,mice_br,X,-2.9607109208740166e-08
norm_mix2,mice_br,XZ,2.3413946559358595e-08
norm_mix2,knn,X,-0.20456523795173168
norm_mix2,knn,XZ,0.10146995504796948
norm_mix2,mice_rf,X,-0.31266419669977125
norm_mix2,mice_rf,XZ,0.09433448693744421
norm_mix2,mice_br,X,5.910881295534396e-08
norm_mix2,mice_br,XZ,-4.997403768580707e-08
norm_mix2,knn,X,-0.22353290397323095
norm_mix2,knn,XZ,0.09398769131065558
norm_mix2,mice_rf,X,-0.18549729017839772
norm_mix2,mice_rf,XZ,0.0575773512980308
norm_mix2,mice_br,X,9.200911454954083e-08
norm_mix2,mice_br,XZ,-5.100859401530047e-09
norm_mix2,knn,X,-0.123344170428728
norm_mix2,knn,XZ,0.07958115351977206
norm_mix2,mice_rf,X,-0.32086154575423836
norm_mix2,mice_rf,XZ,0.1189943953227125
norm_mix2,mice_br,X,-3.2875847710833606e-08
norm_mix2,mice_br,XZ,-1.6557567428243645e-08
norm_mix2,knn,X,-0.18457136734647764
norm_mix2,knn,XZ,0.12169941369098669
norm_mix2,mice_rf,X,-0.09813596034662062
norm_mix2,mice_rf,XZ,0.043055792133846756
norm_mix2,mice_br,X,2.025954080053793e-07
norm_mix2,mice_br,XZ,-6.030831090075843e-08
norm_mix2,knn,X,-0.1260044085398727
norm_mix2,knn,XZ,0.07971131777953225
norm_mix2,mice_rf,X,-0.3497932694384229
norm_mix2,mice_rf,XZ,0.11375486896747328
norm_mix2,mice_br,X,-1.2349848299564328e-07
norm_mix2,mice_br,XZ,6.311921163515424e-08
norm_mix2,knn,X,-0.2968326003843003
norm_mix2,knn,XZ,0.10955971873613973
norm_mix2,mice_rf,X,-0.7730706763809824
norm_mix2,mice_rf,XZ,0.2905176610885174
norm_mix2,mice_br,X,9.353543417578462e-08
norm_mix2,mice_br,XZ,-8.289558706131572e-09
norm_mix2,knn,X,0.01787112054888656
norm_mix2,knn,XZ,0.09763156409692497
norm_mix2,mice_rf,X,-0.22671306198084326
norm_mix2,mice_rf,XZ,0.084289217441754
norm_mix2,mice_br,X,1.6021056770121275e-07
norm_mix2,mice_br,XZ,-8.476420454428535e-09
norm_mix2,knn,X,-0.3627446432818037
norm_mix2,knn,XZ,0.144719866049156
norm_mix2,mice_rf,X,-0.3088596255016648
norm_mix2,mice_rf,XZ,0.15257991602577553
norm_mix2,mice_br,X,4.574492717956946e-08
norm_mix2,mice_br,XZ,-3.0473487844240323e-08
norm_mix2,knn,X,0.05771748003096508
norm_mix2,knn,XZ,0.08265839084997677
norm_mix2,mice_rf,X,-0.17872992706909566
norm_mix2,mice_rf,XZ,0.08637239352823141
norm_mix2,mice_br,X,2.1192677168713193e-07
norm_mix2,mice_br,XZ,-2.307859869876693e-08
norm_mix2,knn,X,-0.3121935749627448
norm_mix2,knn,XZ,0.12776819373969744
norm_mix2,mice_rf,X,-0.11870901869373196
norm_mix2,mice_rf,XZ,0.06291950924878617
norm_mix2,mice_br,X,1.7225199222536892e-07
norm_mix2,mice_br,XZ,3.0214014623552985e-08
norm_mix2,knn,X,-0.06995302550249623
norm_mix2,knn,XZ,0.06298560838277042
norm_mix2,mice_rf,X,-0.42873613167981917
norm_mix2,mice_rf,XZ,0.18173194252578012
norm_mix2,mice_br,X,-1.9595164457708607e-07
norm_mix2,mice_br,XZ,7.895188125495155e-08
norm_mix2,knn,X,0.07901046519366534
norm_mix2,knn,XZ,0.08683933734193214
norm_mix2,mice_rf,X,-0.365171174729775
norm_mix2,mice_rf,XZ,0.12150072305075538
norm_mix2,mice_br,X,7.278670766108806e-08
norm_mix2,mice_br,XZ,1.010779904220271e-09
norm_mix2,knn,X,-0.3798000876517986
norm_mix2,knn,XZ,0.1310738491655527
norm_mix2,mice_rf,X,-0.15865336767092797
norm_mix2,mice_rf,XZ,0.09584659748385756
norm_mix2,mice_br,X,1.6556232984577072e-07
norm_mix2,mice_br,XZ,-2.3675302718295674e-08
norm_mix2,knn,X,-0.26796325428795725
norm_mix2,knn,XZ,0.14113030527270753
norm_mix2,mice_rf,X,-0.6847651742296341
norm_mix2,mice_rf,XZ,0.28432129328873573
norm_mix2,mice_br,X,6.968372279203534e-08
norm_mix2,mice_br,XZ,-6.985758682631636e-08
norm_mix2,knn,X,-0.41051844700628437
norm_mix2,knn,XZ,0.21813278646389317
norm_mix2,mice_rf,X,-0.20045065686419483
norm_mix2,mice_rf,XZ,0.09258801323988944
norm_mix2,mice_br,X,3.32928966617629e-08
norm_mix2,mice_br,XZ,-1.5042885825877749e-09
norm_mix2,knn,X,-0.29768605793299285
norm_mix2,knn,XZ,0.13913484334996074
norm_mix2,mice_rf,X,-0.0018822561534130816
norm_mix2,mice_rf,XZ,0.0212963760129813
norm_mix2,mice_br,X,-6.559033460806756e-08
norm_mix2,mice_br,XZ,-1.2923631054206914e-08
norm_mix2,knn,X,-0.08523036021485297
norm_mix2,knn,XZ,0.09154038123450497
norm_mix2,mice_rf,X,-0.10861696921545044
norm_mix2,mice_rf,XZ,0.04064073920603791
norm_mix2,mice_br,X,-2.9322730954461965e-07
norm_mix2,mice_br,XZ,4.8199346291966055e-08
norm_mix2,knn,X,-0.15801139544577494
norm_mix2,knn,XZ,0.07841130750205354
norm_mix2,mice_rf,X,-0.32337360287153616
norm_mix2,mice_rf,XZ,0.1535545351938951
norm_mix2,mice_br,X,1.6768879440576339e-07
norm_mix2,mice_br,XZ,-8.643417226394928e-08
norm_mix2,knn,X,0.236958818876073
norm_mix2,knn,XZ,0.0148922202888819
norm_mix2,mice_rf,X,-0.41018128739612336
norm_mix2,mice_rf,XZ,0.18530935878263233
norm_mix2,mice_br,X,3.350217501196799e-07
norm_mix2,mice_br,XZ,-7.201754703700653e-08
norm_mix2,knn,X,-0.2726602941821203
norm_mix2,knn,XZ,0.17974643686097058
norm_mix2,mice_rf,X,-0.35641390284735586
norm_mix2,mice_rf,XZ,0.14291827087638556
norm_mix2,mice_br,X,1.7351323866598936e-07
norm_mix2,mice_br,XZ,-6.787451156675673e-09
norm_mix2,knn,X,-0.24573818998770547
norm_mix2,knn,XZ,0.1285231097502383
norm_mix2,mice_rf,X,-0.2862674433137003
norm_mix2,mice_rf,XZ,0.11087293060049415
norm_mix2,mice_br,X,1.6146961545615553e-09
norm_mix2,mice_br,XZ,8.238389748171931e-09
norm_mix2,knn,X,-0.12481057231075054
norm_mix2,knn,XZ,0.07269635353328989
norm_mix2,mice_rf,X,-0.33093949311303655
norm_mix2,mice_rf,XZ,0.1225320730126474
norm_mix2,mice_br,X,-1.2808318183843412e-07
norm_mix2,mice_br,XZ,2.188883319043101e-08
norm_mix2,knn,X,-0.1533638547132558
norm_mix2,knn,XZ,0.0941434426753505
norm_mix2,mice_rf,X,0.11891230764578228
norm_mix2,mice_rf,XZ,-0.027599115714390148
norm_mix2,mice_br,X,1.6219338760947655e-08
norm_mix2,mice_br,XZ,-2.9096646203541396e-09
norm_mix2,knn,X,-0.10184309659012829
norm_mix2,knn,XZ,0.06718952963757817
norm_mix2,mice_rf,X,-0.10164176789660652
norm_mix2,mice_rf,XZ,0.08538255219691014
norm_mix2,mice_br,X,-2.2103502894665825e-07
norm_mix2,mice_br,XZ,6.209359026954082e-08
norm_mix2,knn,X,0.1549147971963922
norm_mix2,knn,XZ,0.049134741533086335
norm_mix2,mice_rf,X,-0.298509440449175
norm_mix2,mice_rf,XZ,0.0904006337694336
norm_mix2,mice_br,X,-4.353145112157019e-07
norm_mix2,mice_br,XZ,7.118423361873735e-08
norm_mix2,knn,X,-0.07743235451471861
norm_mix2,knn,XZ,0.052372660236468006
norm_mix2,mice_rf,X,-0.2667286276322839
norm_mix2,mice_rf,XZ,0.11657951667688146
norm_mix2,mice_br,X,-1.60782249181146e-07
norm_mix2,mice_br,XZ,4.984986246014954e-08
norm_mix2,knn,X,-0.5153854088876403
norm_mix2,knn,XZ,0.18979431418779819
norm_mix2,mice_rf,X,-0.11995472115335534
norm_mix2,mice_rf,XZ,0.06798070243383364
norm_mix2,mice_br,X,2.9984749261302536e-07
norm_mix2,mice_br,XZ,-7.510466615290306e-08
norm_mix2,knn,X,-0.05357689068612686
norm_mix2,knn,XZ,0.08306981710787047
norm_mix2,mice_rf,X,-0.09090110176583859
norm_mix2,mice_rf,XZ,0.031220170190511286
norm_mix2,mice_br,X,1.9178294174970753e-07
norm_mix2,mice_br,XZ,-4.321077051727687e-09
norm_mix2,knn,X,-0.09600256707142511
norm_mix2,knn,XZ,0.05788512500722369
norm_mix2,mice_rf,X,-0.10001298013430494
norm_mix2,mice_rf,XZ,0.03688316652094704
norm_mix2,mice_br,X,-1.4573098805481588e-07
norm_mix2,mice_br,XZ,-3.428403139160708e-08
norm_mix2,knn,X,-0.2891118405440244
norm_mix2,knn,XZ,0.11502640650296606
norm_mix2,mice_rf,X,-0.2713543738861335
norm_mix2,mice_rf,XZ,0.09016497239575405
norm_mix2,mice_br,X,-2.3783064506677184e-07
norm_mix2,mice_br,XZ,3.2419926743187943e-08
norm_mix2,knn,X,-0.21525902691568966
norm_mix2,knn,XZ,0.09725472411102776
norm_mix2,mice_rf,X,-0.5644088872885793
norm_mix2,mice_rf,XZ,0.2038509654804547
norm_mix2,mice_br,X,1.48188032955687e-07
norm_mix2,mice_br,XZ,1.3398322673552336e-08
norm_mix2,knn,X,-0.24680845577035548
norm_mix2,knn,XZ,0.14971850860798236
norm_mix2,mice_rf,X,-0.11952413018957726
norm_mix2,mice_rf,XZ,0.07213957764425567
norm_mix2,mice_br,X,3.529308020278068e-07
norm_mix2,mice_br,XZ,-9.073881779286817e-08
norm_mix2,knn,X,0.007950032737891527
norm_mix2,knn,XZ,0.046216367021237374
norm_mix2,mice_rf,X,-0.12426516175626007
norm_mix2,mice_rf,XZ,0.04892578881928662
norm_mix2,mice_br,X,2.778922691959445e-08
norm_mix2,mice_br,XZ,-3.966748041150933e-09
norm_mix2,knn,X,-0.14222098992690904
norm_mix2,knn,XZ,0.07478120331920095
norm_mix2,mice_rf,X,-0.13344161972076202
norm_mix2,mice_rf,XZ,0.04285647862089357
norm_mix2,mice_br,X,-1.8373705656937736e-07
norm_mix2,mice_br,XZ,7.073180263716947e-08
norm_mix2,knn,X,-0.21443620841593472
norm_mix2,knn,XZ,0.07752071856238271
norm_mix2,mice_rf,X,-0.2343945828662373
norm_mix2,mice_rf,XZ,0.0826560482274868
norm_mix2,mice_br,X,-8.730960443514855e-08
norm_mix2,mice_br,XZ,-1.0904175340442644e-08
norm_mix2,knn,X,-0.14631298493435713
norm_mix2,knn,XZ,0.09648205818179764
norm_mix2,mice_rf,X,-0.34888532820336077
norm_mix2,mice_rf,XZ,0.11468573856095834
norm_mix2,mice_br,X,-1.9607913570585106e-07
norm_mix2,mice_br,XZ,6.820153486408743e-08
norm_mix2,knn,X,-0.11144927263471358
norm_mix2,knn,XZ,0.07190237075294094
norm_mix2,mice_rf,X,-0.16423153750975494
norm_mix2,mice_rf,XZ,0.07078259296056541
norm_mix2,mice_br,X,-2.9941039381142744e-07
norm_mix2,mice_br,XZ,3.2061132193561535e-08
norm_mix2,knn,X,-0.5434555391574544
norm_mix2,knn,XZ,0.1981816463903611
norm_mix2,mice_rf,X,-0.3124252561915245
norm_mix2,mice_rf,XZ,0.10650670916305979
norm_mix2,mice_br,X,-4.387844102504693e-07
norm_mix2,mice_br,XZ,8.112540894611449e-08
norm_mix2,knn,X,-0.5071276778837488
norm_mix2,knn,XZ,0.18834342177823762
norm_mix2,mice_rf,X,-0.3607701838157574
norm_mix2,mice_rf,XZ,0.13344793876909386
norm_mix2,mice_br,X,8.664050255013958e-08
norm_mix2,mice_br,XZ,1.589046738637023e-08
norm_mix2,knn,X,-0.48380219931441454
norm_mix2,knn,XZ,0.18462292820478973
norm_mix2,mice_rf,X,-0.21425120236926612
norm_mix2,mice_rf,XZ,0.10762233926968683
norm_mix2,mice_br,X,-2.6376098383185046e-07
norm_mix2,mice_br,XZ,4.931948405229033e-08
norm_mix2,knn,X,-0.20624340097305222
norm_mix2,knn,XZ,0.11851504690792317
norm_mix2,mice_rf,X,-0.3680017316262737
norm_mix2,mice_rf,XZ,0.15601534780162812
norm_mix2,mice_br,X,2.958068625602555e-07
norm_mix2,mice_br,XZ,-9.947772727780797e-08
norm_mix2,knn,X,-0.13308706389182653
norm_mix2,knn,XZ,0.09430586998504382
norm_mix2,mice_rf,X,-0.05424592537892403
norm_mix2,mice_rf,XZ,0.019535022017651116
norm_mix2,mice_br,X,-5.066056463220992e-10
norm_mix2,mice_br,XZ,-2.1027988461597147e-08
norm_mix2,knn,X,-0.2916343467793655
norm_mix2,knn,XZ,0.11256796951635217
norm_mix2,mice_rf,X,-0.38620741662275404
norm_mix2,mice_rf,XZ,0.14080332862773615
norm_mix2,mice_br,X,1.9944436790986196e-07
norm_mix2,mice_br,XZ,-2.5588569485535118e-08
norm_mix2,knn,X,-0.34338367090389227
norm_mix2,knn,XZ,0.14674538821875682
norm_mix2,mice_rf,X,-0.414970658731061
norm_mix2,mice_rf,XZ,0.1459206656549979
norm_mix2,mice_br,X,-2.666895942970982e-07
norm_mix2,mice_br,XZ,1.0181186738122964e-07
norm_mix2,knn,X,-0.08578630343839101
norm_mix2,knn,XZ,0.08394398092149129
norm_mix2,mice_rf,X,-0.06222523498571502
norm_mix2,mice_rf,XZ,0.0185935247271296
norm_mix2,mice_br,X,-1.0767259006616578e-07
norm_mix2,mice_br,XZ,3.0666452932592834e-08
norm_mix2,knn,X,-0.11252569592621262
norm_mix2,knn,XZ,0.06944292305892749
norm_mix2,mice_rf,X,-0.2863097116367292
norm_mix2,mice_rf,XZ,0.11767035540166593
norm_mix2,mice_br,X,-2.1400007355065692e-07
norm_mix2,mice_br,XZ,4.17504846250694e-08
norm_mix2,knn,X,-0.01940924212021139
norm_mix2,knn,XZ,0.06357266996977834
norm_mix2,mice_rf,X,-0.14485134861494786
norm_mix2,mice_rf,XZ,0.05138515057869076
norm_mix2,mice_br,X,8.534964002215859e-08
norm_mix2,mice_br,XZ,-5.703032968096267e-08
norm_mix2,knn,X,-0.033984065095594096
norm_mix2,knn,XZ,0.038603045965124656
norm_mix2,mice_rf,X,-0.2277190987300547
norm_mix2,mice_rf,XZ,0.11214833837137833
norm_mix2,mice_br,X,7.636442900249547e-08
norm_mix2,mice_br,XZ,-3.16787099885474e-08
norm_mix2,knn,X,-0.1316964042175249
norm_mix2,knn,XZ,0.08788666460827027
norm_mix2,mice_rf,X,-0.28075768368423865
norm_mix2,mice_rf,XZ,0.09711529079207264
norm_mix2,mice_br,X,1.6333787056232996e-07
norm_mix2,mice_br,XZ,-1.3841167878503335e-08
norm_mix2,knn,X,-0.2807059428038116
norm_mix2,knn,XZ,0.1356169189367873
norm_mix2,mice_rf,X,-0.20453744494361173
norm_mix2,mice_rf,XZ,0.08766355897173254
norm_mix2,mice_br,X,2.2657711551410463e-07
norm_mix2,mice_br,XZ,-1.68922839050012e-08
norm_mix2,knn,X,-0.23901178205453547
norm_mix2,knn,XZ,0.11496271882073456
norm_mix2,mice_rf,X,-0.270104164235292
norm_mix2,mice_rf,XZ,0.07682436575470807
norm_mix2,mice_br,X,-2.625702950620477e-07
norm_mix2,mice_br,XZ,9.323749861067651e-08
norm_mix2,knn,X,-0.18508284591572643
norm_mix2,knn,XZ,0.1104414141024612
norm_mix2,mice_rf,X,-0.44748425516138407
norm_mix2,mice_rf,XZ,0.16802170086717713
norm_mix2,mice_br,X,3.923737923461335e-07
norm_mix2,mice_br,XZ,-8.98036383034651e-08
norm_mix2,knn,X,-0.25531797006371393
norm_mix2,knn,XZ,0.13887032679031172
norm_mix2,mice_rf,X,-0.34351435662160573
norm_mix2,mice_rf,XZ,0.12433738806496913
norm_mix2,mice_br,X,1.93904759360208e-07
norm_mix2,mice_br,XZ,-5.9425837473092687e-08
norm_mix2,knn,X,-0.26047606699602655
norm_mix2,knn,XZ,0.11321469829560676
norm_mix2,mice_rf,X,-0.4155190355504858
norm_mix2,mice_rf,XZ,0.12585351579754192
norm_mix2,mice_br,X,-5.95988730256457e-07
norm_mix2,mice_br,XZ,1.2107684499440565e-07
norm_mix2,knn,X,-0.3701640119567113
norm_mix2,knn,XZ,0.12370075050699861
norm_mix2,mice_rf,X,-0.5604049145224557
norm_mix2,mice_rf,XZ,0.2610740677416604
norm_mix2,mice_br,X,2.785589257037205e-07
norm_mix2,mice_br,XZ,-3.91240747577015e-08
norm_mix2,knn,X,0.07587295715498685
norm_mix2,knn,XZ,0.1421932316792322
norm_mix2,mice_rf,X,-0.45007131283596624
norm_mix2,mice_rf,XZ,0.17515735248404304
norm_mix2,mice_br,X,1.0150560880717267e-07
norm_mix2,mice_br,XZ,-1.0224107338530087e-08
norm_mix2,knn,X,-0.4128676165940516
norm_mix2,knn,XZ,0.20438483457742485
norm_mix2,mice_rf,X,-0.6013938734726161
norm_mix2,mice_rf,XZ,0.22837830004576015
norm_mix2,mice_br,X,1.211520925803456e-07
norm_mix2,mice_br,XZ,-2.5476436626981063e-08
norm_mix2,knn,X,0.15851224176723763
norm_mix2,knn,XZ,0.05853733039622154
norm_mix2,mice_rf,X,-0.2126779759291349
norm_mix2,mice_rf,XZ,0.08522212928181182
norm_mix2,mice_br,X,1.5347271697940838e-07
norm_mix2,mice_br,XZ,-2.1035561958981956e-08
