dist,estimator,col,relb_coef
unif,knn,X^2,-0.1721500062754507
unif,ice_rf,X,-0.6176494816187732
unif,ice_rf,X^2,0.5032493828422071
unif,mice_rf,X,-0.6265778975362584
unif,mice_rf,X^2,0.5086726952473047
unif,knn,X,-1.7689879651265283
unif,knn,X^2,1.5053232436836472
unif,ice_rf,X,-8.82023106329742
unif,ice_rf,X^2,0.44898087164944583
unif,mice_rf,X,-8.860890080195412
unif,mice_rf,X^2,0.4493298460666447
unif,knn,X,-14.163393423096908
unif,knn,X^2,1.1591449447503552
unif,ice_rf,X,-1.2416948228659561
unif,ice_rf,X^2,0.5493977592186139
unif,mice_rf,X,-1.2376230299558946
unif,mice_rf,X^2,0.5465040518046185
unif,knn,X,-0.34871583658366906
unif,knn,X^2,0.6970092200179111
unif,ice_rf,X,0.19038749448886735
unif,ice_rf,X^2,-0.11858101168202015
unif,mice_rf,X,0.19048658787927059
unif,mice_rf,X^2,-0.1185477267188866
unif,knn,X,2.0327530189756824
unif,knn,X^2,-0.9258966973761426
unif,ice_rf,X,-0.5093482763991136
unif,ice_rf,X^2,0.5867289106425646
unif,mice_rf,X,-0.5135614872695696
unif,mice_rf,X^2,0.5917838002366964
unif,knn,X,0.6860601074965458
unif,knn,X^2,-0.0374576437133966
unif,ice_rf,X,0.32996775359304603
unif,ice_rf,X^2,-0.1913478931162417
unif,mice_rf,X,0.32978287223861075
unif,mice_rf,X^2,-0.19266442504722206
unif,knn,X,0.7385952764661156
unif,knn,X^2,0.06548711089188099
unif,ice_rf,X,0.20349883880185418
unif,ice_rf,X^2,0.07149038399041803
unif,mice_rf,X,0.21701091056967559
unif,mice_rf,X^2,0.07356028580423284
unif,knn,X,-0.7761859429807513
unif,knn,X^2,-0.003324468384255117
unif,ice_rf,X,-1.9001875611087098
unif,ice_rf,X^2,0.19092960721276028
unif,mice_rf,X,-1.885443241376986
unif,mice_rf,X^2,0.18906259625863117
unif,knn,X,3.088115666194644
unif,knn,X^2,-0.29186715575029304
unif,ice_rf,X,-7.460272772621301
unif,ice_rf,X^2,0.2567988258532325
unif,mice_rf,X,-7.241974412248221
unif,mice_rf,X^2,0.24702397547137273
unif,knn,X,-14.45170801823254
unif,knn,X^2,0.9018771715502961
unif,ice_rf,X,5.33400633924691
unif,ice_rf,X^2,-0.242220563669937
unif,mice_rf,X,5.296852630781695
unif,mice_rf,X^2,-0.23947563923387544
unif,knn,X,12.964184804720258
unif,knn,X^2,-0.2562163608690046
unif,ice_rf,X,-1.5429401829377083
unif,ice_rf,X^2,0.008270159366630673
unif,mice_rf,X,-1.617210194122277
unif,mice_rf,X^2,0.0072354068890808435
unif,knn,X,78.81658965456072
unif,knn,X^2,1.2158575336950312
unif,ice_rf,X,-0.7182313872593591
unif,ice_rf,X^2,0.8591615413495406
unif,mice_rf,X,-0.717286633413511
unif,mice_rf,X^2,0.8567469439068096
unif,knn,X,-0.8804142773429956
unif,knn,X^2,2.152942196259782
unif,ice_rf,X,1.8525634967556814
unif,ice_rf,X^2,0.09051606920305784
unif,mice_rf,X,1.8800032302311547
unif,mice_rf,X^2,0.09338653422110249
unif,knn,X,9.627223301102505
unif,knn,X^2,1.0210840738687634
unif,ice_rf,X,-0.33955852316962465
unif,ice_rf,X^2,0.18202640797556605
unif,mice_rf,X,-0.3431550147834632
unif,mice_rf,X^2,0.18385041203469688
unif,knn,X,-6.043135107311714
unif,knn,X^2,2.9567170879256657
unif,ice_rf,X,-0.17652238843472892
unif,ice_rf,X^2,0.05174280831274155
unif,mice_rf,X,-0.1855922774567982
unif,mice_rf,X^2,0.05563397130454035
unif,knn,X,3.8813761726701737
unif,knn,X^2,-1.1982268387176258
unif,ice_rf,X,0.6169646715296947
unif,ice_rf,X^2,0.03913777231104043
unif,mice_rf,X,0.6845532188306602
unif,mice_rf,X^2,0.04228250375581816
unif,knn,X,4.367284024089766
unif,knn,X^2,0.19363234940578086
unif,ice_rf,X,-0.7597231403483983
unif,ice_rf,X^2,0.23454130559719744
unif,mice_rf,X,-0.769726706808204
unif,mice_rf,X^2,0.24030410868615767
unif,knn,X,-6.3245103380435195
unif,knn,X^2,2.8425621637099736
unif,ice_rf,X,4.132524557684107
unif,ice_rf,X^2,-0.5682615089779831
unif,mice_rf,X,4.1172208745297025
unif,mice_rf,X^2,-0.565083021442051
unif,knn,X,-3.5961671873217798
unif,knn,X^2,0.6200222961039833
unif,ice_rf,X,-0.5786915997842952
unif,ice_rf,X^2,-0.11560143753095946
unif,mice_rf,X,-0.5826367919050356
unif,mice_rf,X^2,-0.11680082419501847
unif,knn,X,2.915575204991391
unif,knn,X^2,0.9960928351118443
unif,ice_rf,X,-3.735255666996925
unif,ice_rf,X^2,-0.17601937630621095
unif,mice_rf,X,-3.6735519317599565
unif,mice_rf,X^2,-0.17329898192727752
unif,knn,X,-7.3691169133445955
unif,knn,X^2,0.11271102863462881
unif,ice_rf,X,-0.9144625637658035
unif,ice_rf,X^2,0.5676640492549647
unif,mice_rf,X,-0.9135467155196906
unif,mice_rf,X^2,0.5669814334891595
unif,knn,X,0.6856659286853971
unif,knn,X^2,-0.3566813764963957
unif,ice_rf,X,-0.5030380151979872
unif,ice_rf,X^2,0.20064571969224226
unif,mice_rf,X,-0.47260804969904124
unif,mice_rf,X^2,0.19091413527519246
unif,knn,X,-0.6265112272517207
unif,knn,X^2,0.7144524737078803
unif,ice_rf,X,0.245723381477044
unif,ice_rf,X^2,-0.047730066595870965
unif,mice_rf,X,0.24982612984006847
unif,mice_rf,X^2,-0.05015415534046884
unif,knn,X,-1.8099277675319256
unif,knn,X^2,1.238006003520079
unif,ice_rf,X,-1.079253689354035
unif,ice_rf,X^2,0.36990773272904565
unif,mice_rf,X,-1.0862283789599068
unif,mice_rf,X^2,0.37257170516829147
unif,knn,X,-3.6727711451649108
unif,knn,X^2,1.958686575740461
unif,ice_rf,X,-0.3210905859388472
unif,ice_rf,X^2,0.19260459229188373
unif,mice_rf,X,-0.3145661949387908
unif,mice_rf,X^2,0.18419185421795958
unif,knn,X,0.04978902038303274
unif,knn,X^2,0.47139252419045496
unif,ice_rf,X,-0.6317547654355167
unif,ice_rf,X^2,0.8526167042481018
unif,mice_rf,X,-0.6393171353106921
unif,mice_rf,X^2,0.866242375527932
unif,knn,X,-1.6110222067132993
unif,knn,X^2,2.877276980967618
unif,ice_rf,X,-0.9690274910256093
unif,ice_rf,X^2,0.30546116085001335
unif,mice_rf,X,-0.9734940735198963
unif,mice_rf,X^2,0.30746137310685184
unif,knn,X,0.5804864573803912
unif,knn,X^2,0.30277604704682687
unif,ice_rf,X,-0.47956154150854935
unif,ice_rf,X^2,0.47079920196005204
unif,mice_rf,X,-0.47773146507565206
unif,mice_rf,X^2,0.4687041783537532
unif,knn,X,-1.691240840056769
unif,knn,X^2,2.843799734581672
unif,ice_rf,X,-2.33430632541653
unif,ice_rf,X^2,0.5018848091929757
unif,mice_rf,X,-2.3300125004753296
unif,mice_rf,X^2,0.5009582790935403
unif,knn,X,-8.24623453145167
unif,knn,X^2,2.2207029098154725
unif,ice_rf,X,-1.426308399453859
unif,ice_rf,X^2,0.34805949057418406
unif,mice_rf,X,-1.4273765632468556
unif,mice_rf,X^2,0.34835338950624034
unif,knn,X,-0.4869880344523464
unif,knn,X^2,0.5598624483866071
unif,ice_rf,X,-5.451900022431602
unif,ice_rf,X^2,0.22590159715095656
unif,mice_rf,X,-5.428772562064627
unif,mice_rf,X^2,0.2240239827730671
unif,knn,X,-7.025878743226417
unif,knn,X^2,0.6441042624258733
unif,ice_rf,X,-29.521962564542452
unif,ice_rf,X^2,0.15996888932211265
unif,mice_rf,X,-29.59586733042911
unif,mice_rf,X^2,0.15885953771815864
unif,knn,X,-74.18387665627199
unif,knn,X^2,0.9614060462433158
unif,ice_rf,X,-0.773476554535011
unif,ice_rf,X^2,0.32663815795255824
unif,mice_rf,X,-0.7756467407670299
unif,mice_rf,X^2,0.32800070873008175
unif,knn,X,-3.359120518594931
unif,knn,X^2,1.3030937585754607
unif,ice_rf,X,0.9167656215324416
unif,ice_rf,X^2,0.16884769894908563
unif,mice_rf,X,0.8997035043909696
unif,mice_rf,X^2,0.1648237042708506
unif,knn,X,1.057433771492707
unif,knn,X^2,0.4894274810690938
unif,ice_rf,X,-15.77005675798173
unif,ice_rf,X^2,-0.10415340468813114
unif,mice_rf,X,-16.231119037422715
unif,mice_rf,X^2,-0.10708805614412073
unif,knn,X,79.56290845335201
unif,knn,X^2,0.7160831420187892
unif,ice_rf,X,-4.870343284170606
unif,ice_rf,X^2,0.21573311529548067
unif,mice_rf,X,-4.900761813974539
unif,mice_rf,X^2,0.21742565887136095
unif,knn,X,-6.8984520617532645
unif,knn,X^2,0.7730430342862223
unif,ice_rf,X,-0.4158233609859434
unif,ice_rf,X^2,0.518812092844106
unif,mice_rf,X,-0.41880352595820736
unif,mice_rf,X^2,0.5219461032907706
unif,knn,X,1.5265247104409285
unif,knn,X^2,-1.2020638867166635
unif,ice_rf,X,-2.814898749284391
unif,ice_rf,X^2,-0.18543013423940066
unif,mice_rf,X,-2.66519452590684
unif,mice_rf,X^2,-0.17499967325103827
unif,knn,X,-13.016096855097281
unif,knn,X^2,-0.3707980240019148
unif,ice_rf,X,-0.22768732634009373
unif,ice_rf,X^2,0.01818968204553277
unif,mice_rf,X,-0.22154671506769388
unif,mice_rf,X^2,0.015481100262196462
unif,knn,X,-2.5981589259203552
unif,knn,X^2,1.0919722680387565
unif,ice_rf,X,-0.29140252264202166
unif,ice_rf,X^2,-0.07038415885796925
unif,mice_rf,X,-0.29114966937640835
unif,mice_rf,X^2,-0.07106334574099177
unif,knn,X,-2.224427127430162
unif,knn,X^2,-0.5043911360438031
unif,ice_rf,X,-0.5499633269421016
unif,ice_rf,X^2,0.19947232601997159
unif,mice_rf,X,-0.5727405175333603
unif,mice_rf,X^2,0.20799212520009905
unif,knn,X,-1.4120434487763767
unif,knn,X^2,1.0158569375081432
unif,ice_rf,X,-1.2214554296085234
unif,ice_rf,X^2,0.16129636589910729
unif,mice_rf,X,-1.2191313169881564
unif,mice_rf,X^2,0.16232780360332733
unif,knn,X,14.214401945137283
unif,knn,X^2,-1.2815542137446536
unif,ice_rf,X,-27.894655257167475
unif,ice_rf,X^2,0.4168404971445298
unif,mice_rf,X,-27.805887780195306
unif,mice_rf,X^2,0.4156948199891959
unif,knn,X,41.91235357009288
unif,knn,X^2,-0.3353333350333734
unif,ice_rf,X,-0.055888775639020755
unif,ice_rf,X^2,0.030820171154347365
unif,mice_rf,X,-0.05176269943935211
unif,mice_rf,X^2,0.019996800685951905
unif,knn,X,-0.03168278371845049
unif,knn,X^2,1.0814161844405679
unif,ice_rf,X,-0.49678603829474577
unif,ice_rf,X^2,-0.08712223999024467
unif,mice_rf,X,-0.49645646240800323
unif,mice_rf,X^2,-0.08683708887834293
unif,knn,X,-2.599022800253712
unif,knn,X^2,-0.17841915972772585
unif,ice_rf,X,-9.233742689030377
unif,ice_rf,X^2,-0.39457961076879866
unif,mice_rf,X,-9.108428417994249
unif,mice_rf,X^2,-0.38748255059879744
unif,knn,X,8.62721307279816
unif,knn,X^2,0.7217012260546901
unif,ice_rf,X,-0.2920831085231485
unif,ice_rf,X^2,0.08527662374487957
unif,mice_rf,X,-0.25847356588997206
unif,mice_rf,X^2,0.07129494844837558
unif,knn,X,-3.1365733358880945
unif,knn,X^2,1.4303014520372872
unif,ice_rf,X,-0.19467141522342793
unif,ice_rf,X^2,0.13787003638504194
unif,mice_rf,X,-0.19347673596224413
unif,mice_rf,X^2,0.13783005622469444
unif,knn,X,-2.0957854691946722
unif,knn,X^2,2.4683682454705203
unif,ice_rf,X,-0.3827283858953942
unif,ice_rf,X^2,0.022134392593580274
unif,mice_rf,X,-0.3664917233519635
unif,mice_rf,X^2,0.014889833948867162
unif,knn,X,6.318742355017225
unif,knn,X^2,-1.6518913185003898
unif,ice_rf,X,-0.14408357710096714
unif,ice_rf,X^2,-0.046644025390378124
unif,mice_rf,X,-0.13451252766154748
unif,mice_rf,X^2,-0.041651614140247685
unif,knn,X,2.793666644376197
unif,knn,X^2,0.8210032400995093
unif,ice_rf,X,-1.316228326761731
unif,ice_rf,X^2,0.39157705648271446
unif,mice_rf,X,-1.320365856619667
unif,mice_rf,X^2,0.3929670238875796
unif,knn,X,1.4195289689344348
unif,knn,X^2,-0.028935350515966626
unif,ice_rf,X,0.1777219638988927
unif,ice_rf,X^2,-0.021208550706347033
unif,mice_rf,X,0.16635428957782233
unif,mice_rf,X^2,-0.022523897017508992
unif,knn,X,5.274491471118708
unif,knn,X^2,0.8397645475689828
unif,ice_rf,X,-2.672376141776702
unif,ice_rf,X^2,0.35420214619090723
unif,mice_rf,X,-2.674227752665989
unif,mice_rf,X^2,0.35492855755615194
unif,knn,X,-3.763483937709789
unif,knn,X^2,1.0262008234624624
unif,ice_rf,X,-0.002697303110425293
unif,ice_rf,X^2,-0.08499602799935102
unif,mice_rf,X,-0.004373509323099471
unif,mice_rf,X^2,-0.0851649990514754
unif,knn,X,-1.3471284613497725
unif,knn,X^2,1.7903573601380829
unif,ice_rf,X,-1.789772063503131
unif,ice_rf,X^2,0.27397279280863945
unif,mice_rf,X,-1.8315429452988936
unif,mice_rf,X^2,0.28112280715525656
unif,knn,X,-4.4976868979098485
unif,knn,X^2,1.200053665050815
unif,ice_rf,X,-0.4188808916300201
unif,ice_rf,X^2,0.41076197134799
unif,mice_rf,X,-0.4127063669867566
unif,mice_rf,X^2,0.40455469900955726
unif,knn,X,1.1064780983230804
unif,knn,X^2,-0.3738984871460972
unif,ice_rf,X,-0.07102457847795667
unif,ice_rf,X^2,0.06758384319216122
unif,mice_rf,X,-0.07119486308084327
unif,mice_rf,X^2,0.06901456970389512
unif,knn,X,1.307247847486928
unif,knn,X^2,0.28765169150872155
unif,ice_rf,X,0.13373542073901176
unif,ice_rf,X^2,-0.04266933701327115
unif,mice_rf,X,0.18670804215275974
unif,mice_rf,X^2,-0.046919635653977505
unif,knn,X,-15.747022675626908
unif,knn,X^2,1.0008950397342469
unif,ice_rf,X,-0.8248119043610036
unif,ice_rf,X^2,0.7920432702625653
unif,mice_rf,X,-0.8171890834556252
unif,mice_rf,X^2,0.7847811011038882
unif,knn,X,1.1338419775173898
unif,knn,X^2,-0.39671239277724774
unif,ice_rf,X,-0.10458701383059575
unif,ice_rf,X^2,0.19167535825236257
unif,mice_rf,X,-0.10908636255429136
unif,mice_rf,X^2,0.19717802088183056
unif,knn,X,-3.167051436918152
unif,knn,X^2,3.7465981545110854
unif,ice_rf,X,0.09747319077118076
unif,ice_rf,X^2,0.05842283259808079
unif,mice_rf,X,0.09574582457258327
unif,mice_rf,X^2,0.0577724992802741
unif,knn,X,-3.8638515030534553
unif,knn,X^2,-0.7242514400792537
unif,ice_rf,X,-0.7863798870353154
unif,ice_rf,X^2,0.546694702451396
unif,mice_rf,X,-0.7929971565091235
unif,mice_rf,X^2,0.5542599948140486
unif,knn,X,2.5608098119093645
unif,knn,X^2,-1.8489795136121097
unif,ice_rf,X,-1.5887813277256102
unif,ice_rf,X^2,0.6042457500318638
unif,mice_rf,X,-1.5858095912167087
unif,mice_rf,X^2,0.602652897735305
unif,knn,X,-2.948641075165169
unif,knn,X^2,1.1081180328980984
unif,ice_rf,X,-0.33211320217235074
unif,ice_rf,X^2,1.535252030701533
unif,mice_rf,X,-0.3372346011620867
unif,mice_rf,X^2,1.566211194023231
unif,knn,X,0.1809625718818117
unif,knn,X^2,0.9102259440173492
unif,ice_rf,X,0.34610894151607197
unif,ice_rf,X^2,-0.052214457469593765
unif,mice_rf,X,0.3463050414394577
unif,mice_rf,X^2,-0.0524714410177787
unif,knn,X,0.5733399929075279
unif,knn,X^2,0.28788583274351603
unif,ice_rf,X,-0.6280849721347914
unif,ice_rf,X^2,3.3709025600339726
unif,mice_rf,X,-0.6276613032212995
unif,mice_rf,X^2,3.3647464533028217
unif,knn,X,-1.3482701145564142
unif,knn,X^2,10.520866098199479
unif,ice_rf,X,1.009178820887629
unif,ice_rf,X^2,-0.1282222625548434
unif,mice_rf,X,0.9994652192923297
unif,mice_rf,X^2,-0.1273555525899495
unif,knn,X,2.059867788411227
unif,knn,X^2,0.2387686182984199
unif,ice_rf,X,-0.7406070625404693
unif,ice_rf,X^2,0.6365149621110843
unif,mice_rf,X,-0.7385783620451039
unif,mice_rf,X^2,0.6331308459682141
unif,knn,X,-2.2088564040313514
unif,knn,X^2,2.7749050580324885
unif,ice_rf,X,1.4499326186000587
unif,ice_rf,X^2,-0.25000489705624523
unif,mice_rf,X,1.4373437065716332
unif,mice_rf,X^2,-0.24810042935563167
unif,knn,X,2.821090541016544
unif,knn,X^2,-0.050614804463871434
unif,ice_rf,X,-0.14689083894900337
unif,ice_rf,X^2,0.12282691022515778
unif,mice_rf,X,-0.14396588634744995
unif,mice_rf,X^2,0.12438434607883682
unif,knn,X,-2.9664768207283987
unif,knn,X^2,1.7826786663293872
unif,ice_rf,X,0.31098208772930686
unif,ice_rf,X^2,0.029396504012620853
unif,mice_rf,X,0.31403262677175897
unif,mice_rf,X^2,0.02950662416314422
unif,knn,X,0.7956066988715554
unif,knn,X^2,0.14110179757945915
unif,ice_rf,X,-0.7203261363673366
unif,ice_rf,X^2,0.18500421406635553
unif,mice_rf,X,-0.7437877463791491
unif,mice_rf,X^2,0.18981049916777434
unif,knn,X,-1.534711630677364
unif,knn,X^2,0.6526624060845769
unif,ice_rf,X,0.2854840941213578
unif,ice_rf,X^2,0.06361399358404643
unif,mice_rf,X,0.2877468953947481
unif,mice_rf,X^2,0.06410061330787029
unif,knn,X,1.185148346224278
unif,knn,X^2,0.4502366384353125
unif,ice_rf,X,-0.389538322730397
unif,ice_rf,X^2,0.3020491562887552
unif,mice_rf,X,-0.39076981511506365
unif,mice_rf,X^2,0.3032258610152763
unif,knn,X,-0.4611928767967427
unif,knn,X^2,0.8554516361548309
unif,ice_rf,X,-0.8881965136952915
unif,ice_rf,X^2,0.6006281022748751
unif,mice_rf,X,-0.9001505773458812
unif,mice_rf,X^2,0.6097947729301191
unif,knn,X,-2.4034211288713165
unif,knn,X^2,1.595042878874729
unif,ice_rf,X,-1.0939295570789427
unif,ice_rf,X^2,0.21553118087743767
unif,mice_rf,X,-1.0994666053173436
unif,mice_rf,X^2,0.2174385393250112
unif,knn,X,-5.83882803550248
unif,knn,X^2,1.7731191863634275
unif,ice_rf,X,1.9141358944837414
unif,ice_rf,X^2,-0.16206376803662784
unif,mice_rf,X,1.9025337138391953
unif,mice_rf,X^2,-0.1610259778766006
unif,knn,X,13.271992792952224
unif,knn,X^2,-0.9163847396876388
unif,ice_rf,X,-1.4402245227023598
unif,ice_rf,X^2,0.44444806271046944
unif,mice_rf,X,-1.4448815455076196
unif,mice_rf,X^2,0.44598651572668996
unif,knn,X,-2.180291282351102
unif,knn,X^2,1.0236775677855334
unif,ice_rf,X,-0.21739354640731917
unif,ice_rf,X^2,0.027343778591279486
unif,mice_rf,X,-0.2147766473092769
unif,mice_rf,X^2,0.02819098274146682
unif,knn,X,-1.853325176666787
unif,knn,X^2,0.7005518175422709
unif,ice_rf,X,-0.7219371096526399
unif,ice_rf,X^2,0.2554657257508928
unif,mice_rf,X,-0.7274417599131545
unif,mice_rf,X^2,0.25686394984607364
unif,knn,X,1.4256442940676877
unif,knn,X^2,8.355670958381175e-05
unif,ice_rf,X,0.47602380096375607
unif,ice_rf,X^2,0.08876477651913316
unif,mice_rf,X,0.4782992894455582
unif,mice_rf,X^2,0.08856641180764616
unif,knn,X,5.757528687416132
unif,knn,X^2,1.333677468303075
unif,ice_rf,X,0.6258420011454816
unif,ice_rf,X^2,-0.12762270476901752
unif,mice_rf,X,0.6325603842058866
unif,mice_rf,X^2,-0.12923796852695119
unif,knn,X,8.715454890563194
unif,knn,X^2,-1.2324547879190886
unif,ice_rf,X,-1.2226741120305615
unif,ice_rf,X^2,0.7693150117707425
unif,mice_rf,X,-1.2156317681776856
unif,mice_rf,X^2,0.7645290059297093
unif,knn,X,-3.2888576783051313
unif,knn,X^2,2.7248240994634645
unif,ice_rf,X,0.15145663503851903
unif,ice_rf,X^2,-0.023676786330767374
unif,mice_rf,X,0.15667852253221745
unif,mice_rf,X^2,-0.02497485430754473
unif,knn,X,-1.5462537383724195
unif,knn,X^2,0.7538477261150867
unif,ice_rf,X,0.1925342331725242
unif,ice_rf,X^2,-0.19406890049625336
unif,mice_rf,X,0.19201963825654503
unif,mice_rf,X^2,-0.19362630123386465
unif,knn,X,2.4507675226471077
unif,knn,X^2,-1.1571595474865246
lognorm1,ice_rf,X,-0.21927478702396472
lognorm1,ice_rf,X^2,-0.21611058315677303
lognorm1,mice_rf,X,-0.21930643219616214
lognorm1,mice_rf,X^2,-0.21614156945836038
lognorm1,knn,X,-0.8480819135071765
lognorm1,knn,X^2,0.3128185288545068
lognorm1,ice_rf,X,-0.7315926228699262
lognorm1,ice_rf,X^2,-0.3074833909517675
lognorm1,mice_rf,X,-0.7314866661619839
lognorm1,mice_rf,X^2,-0.30737377994182746
lognorm1,knn,X,-1.1379919940105252
lognorm1,knn,X^2,-0.4049569017408612
lognorm1,ice_rf,X,0.3553120697698271
lognorm1,ice_rf,X^2,-0.03752993695307391
lognorm1,mice_rf,X,0.3359132593055201
lognorm1,mice_rf,X^2,-0.04349368642282381
lognorm1,knn,X,-0.6717734427313615
lognorm1,knn,X^2,-0.41378450988168897
lognorm1,ice_rf,X,3.65874405359313
lognorm1,ice_rf,X^2,0.4923066702938237
lognorm1,mice_rf,X,3.6810828598128222
lognorm1,mice_rf,X^2,0.49585989464156355
lognorm1,knn,X,-21.27759730506968
lognorm1,knn,X^2,-2.555578941351359
lognorm1,ice_rf,X,3.03222023703222
lognorm1,ice_rf,X^2,-1.2390756327920687
lognorm1,mice_rf,X,3.016586847534772
lognorm1,mice_rf,X^2,-1.2359243653974206
lognorm1,knn,X,22.944544876224732
lognorm1,knn,X^2,-4.568233144629216
lognorm1,ice_rf,X,0.15137820113204997
lognorm1,ice_rf,X^2,-0.07008279155978378
lognorm1,mice_rf,X,0.15552557287296767
lognorm1,mice_rf,X^2,-0.07246172670862623
lognorm1,knn,X,8.53751282067363
lognorm1,knn,X^2,-5.8121409350815485
lognorm1,ice_rf,X,0.4173841378673544
lognorm1,ice_rf,X^2,0.8713005607919576
lognorm1,mice_rf,X,0.4177936535434843
lognorm1,mice_rf,X^2,0.8586562759960329
lognorm1,knn,X,-2.8178863531699267
lognorm1,knn,X^2,-11.750019832415818
lognorm1,ice_rf,X,0.32214846452924123
lognorm1,ice_rf,X^2,0.10907943886728039
lognorm1,mice_rf,X,0.3197581980241313
lognorm1,mice_rf,X^2,0.10841790237253991
lognorm1,knn,X,3.961024511827971
lognorm1,knn,X^2,2.5385201756585922
lognorm1,ice_rf,X,0.37618337412886266
lognorm1,ice_rf,X^2,0.517187927253237
lognorm1,mice_rf,X,0.37468210461436996
lognorm1,mice_rf,X^2,0.5141502769564305
lognorm1,knn,X,2.6731527227908516
lognorm1,knn,X^2,4.475138486202366
lognorm1,ice_rf,X,-2.051689797267895
lognorm1,ice_rf,X^2,1.4192816943003606
lognorm1,mice_rf,X,-2.1352687842417652
lognorm1,mice_rf,X^2,1.4536245177874842
lognorm1,knn,X,-4.313541026330583
lognorm1,knn,X^2,2.2028695863297183
lognorm1,ice_rf,X,-1.0944474011751033
lognorm1,ice_rf,X^2,-0.32600575427688067
lognorm1,mice_rf,X,-1.095978973659016
lognorm1,mice_rf,X^2,-0.326502941118371
lognorm1,knn,X,-3.952195798800992
lognorm1,knn,X^2,-2.0884633389586296
lognorm1,ice_rf,X,0.15310932611139205
lognorm1,ice_rf,X^2,-0.253981234073859
lognorm1,mice_rf,X,0.15535597478788132
lognorm1,mice_rf,X^2,-0.24901252762872378
lognorm1,knn,X,1.275380371083803
lognorm1,knn,X^2,2.565285255506673
lognorm1,ice_rf,X,-0.36758441814796167
lognorm1,ice_rf,X^2,-0.37516534625239706
lognorm1,mice_rf,X,-0.36643341435277355
lognorm1,mice_rf,X^2,-0.37392964657594135
lognorm1,knn,X,1.9453907970236017
lognorm1,knn,X^2,2.5860348801354687
lognorm1,ice_rf,X,-1.3059881217543525
lognorm1,ice_rf,X^2,-20.60360175811019
lognorm1,mice_rf,X,-1.3075330299165238
lognorm1,mice_rf,X^2,-20.61892916091026
lognorm1,knn,X,-3.1087193457427085
lognorm1,knn,X^2,-46.02007405855875
lognorm1,ice_rf,X,-0.40149942531914323
lognorm1,ice_rf,X^2,0.05396846534102403
lognorm1,mice_rf,X,-0.40104162552006417
lognorm1,mice_rf,X^2,0.05472267370173661
lognorm1,knn,X,-1.0379589381915657
lognorm1,knn,X^2,-0.714536353968473
lognorm1,ice_rf,X,-0.3514099746136336
lognorm1,ice_rf,X^2,-0.9097957535110566
lognorm1,mice_rf,X,-0.35094512919199244
lognorm1,mice_rf,X^2,-0.9084462230018964
lognorm1,knn,X,2.853622002916378
lognorm1,knn,X^2,5.504311732709548
lognorm1,ice_rf,X,-2.085503166996991
lognorm1,ice_rf,X^2,2.2871005453485047
lognorm1,mice_rf,X,-2.120157184748643
lognorm1,mice_rf,X^2,2.299096619367269
lognorm1,knn,X,-24.902103291998355
lognorm1,knn,X^2,8.410774156073277
lognorm1,ice_rf,X,-0.17361688713146314
lognorm1,ice_rf,X^2,-0.12480514857383723
lognorm1,mice_rf,X,-0.16946132464178737
lognorm1,mice_rf,X^2,-0.12374823469361512
lognorm1,knn,X,-5.304171020892751
lognorm1,knn,X^2,-1.7908612697859847
lognorm1,ice_rf,X,-0.3226940159957455
lognorm1,ice_rf,X^2,-0.27607196329251205
lognorm1,mice_rf,X,-0.3234298629860552
lognorm1,mice_rf,X^2,-0.2764593048428895
lognorm1,knn,X,7.6754284330289995
lognorm1,knn,X^2,5.356594979475694
lognorm1,ice_rf,X,0.8515642130143398
lognorm1,ice_rf,X^2,0.0072251655920571554
lognorm1,mice_rf,X,0.8746472609654832
lognorm1,mice_rf,X^2,0.01445985051255969
lognorm1,knn,X,-1.296628226970952
lognorm1,knn,X^2,-0.7816620250774095
lognorm1,ice_rf,X,-0.2576151193450663
lognorm1,ice_rf,X^2,-4.301369109451556
lognorm1,mice_rf,X,-0.2565410711767365
lognorm1,mice_rf,X^2,-4.303234718787458
lognorm1,knn,X,0.6942624385851555
lognorm1,knn,X^2,-0.950900194700299
lognorm1,ice_rf,X,-1.462197821585501
lognorm1,ice_rf,X^2,-0.5679267267578739
lognorm1,mice_rf,X,-1.4638543583650394
lognorm1,mice_rf,X^2,-0.5683769844373722
lognorm1,knn,X,2.7240795055033136
lognorm1,knn,X^2,1.389574500633026
lognorm1,ice_rf,X,-0.3639027379117099
lognorm1,ice_rf,X^2,-0.03797182512014479
lognorm1,mice_rf,X,-0.365904098417765
lognorm1,mice_rf,X^2,-0.037527219425722104
lognorm1,knn,X,5.3479929956758525
lognorm1,knn,X^2,3.226898221179303
lognorm1,ice_rf,X,-0.21585425162513264
lognorm1,ice_rf,X^2,-0.7213119355897581
lognorm1,mice_rf,X,-0.20708871417153868
lognorm1,mice_rf,X^2,-0.7012221056891205
lognorm1,knn,X,-0.20713723138733184
lognorm1,knn,X^2,-0.8746746774384659
lognorm1,ice_rf,X,-0.007446502817900402
lognorm1,ice_rf,X^2,0.3134398764786826
lognorm1,mice_rf,X,-0.01176913552158171
lognorm1,mice_rf,X^2,0.3094833620090814
lognorm1,knn,X,-2.0323803016268105
lognorm1,knn,X^2,-2.787649314171551
lognorm1,ice_rf,X,0.694965055549358
lognorm1,ice_rf,X^2,2.5214919034449212
lognorm1,mice_rf,X,0.7039259266582566
lognorm1,mice_rf,X^2,2.5511393521628567
lognorm1,knn,X,1.5636535318140448
