dist,estimator,col,nrmse
lognorm1,knn,X,0.2429632266379089
lognorm1,knn,X^2,0.43137700042890587
lognorm1,mice_rf,X,0.251335213777272
lognorm1,mice_rf,X^2,0.46650628337852684
lognorm1,mice_br,X,1.6277012289278923
lognorm1,mice_br,X^2,0.9179893915697375
lognorm1,knn,X,0.27384593083542613
lognorm1,knn,X^2,0.48808923116844233
lognorm1,mice_rf,X,0.19931603410114856
lognorm1,mice_rf,X^2,0.3674938291935163
lognorm1,mice_br,X,1.5146822084060638
lognorm1,mice_br,X^2,0.8903460892878647
lognorm1,knn,X,0.2029876076139455
lognorm1,knn,X^2,0.36815565081378737
lognorm1,mice_rf,X,0.14222982693257044
lognorm1,mice_rf,X^2,0.28985831590246836
lognorm1,mice_br,X,1.4037204627912436
lognorm1,mice_br,X^2,0.8566526702110452
lognorm1,knn,X,0.16258322576941137
lognorm1,knn,X^2,0.3113162839959383
lognorm1,mice_rf,X,0.18313143788254588
lognorm1,mice_rf,X^2,0.31535452451618406
lognorm1,mice_br,X,1.403548179347887
lognorm1,mice_br,X^2,0.9269353913467089
lognorm1,knn,X,0.18540298133711922
lognorm1,knn,X^2,0.3346216231521452
lognorm1,mice_rf,X,0.27658327813527445
lognorm1,mice_rf,X^2,0.5131477507661465
lognorm1,mice_br,X,1.7291075324566776
lognorm1,mice_br,X^2,0.929600977753604
lognorm1,knn,X,0.2924901405109563
lognorm1,knn,X^2,0.5335163580496733
lognorm1,mice_rf,X,0.21761243157296506
lognorm1,mice_rf,X^2,0.44936268267226626
lognorm1,mice_br,X,1.6907771173201385
lognorm1,mice_br,X^2,0.8845641405086716
lognorm1,knn,X,0.2373368272848366
lognorm1,knn,X^2,0.4740023545455373
lognorm1,mice_rf,X,0.2002396033908448
lognorm1,mice_rf,X^2,0.45376012346331257
lognorm1,mice_br,X,1.6586553062742435
lognorm1,mice_br,X^2,0.9175407057293193
lognorm1,knn,X,0.2300452861571183
lognorm1,knn,X^2,0.47920376253314234
lognorm1,mice_rf,X,0.2060253890428062
lognorm1,mice_rf,X^2,0.4110461200261742
lognorm1,mice_br,X,1.4494929296052175
lognorm1,mice_br,X^2,0.893972684980887
lognorm1,knn,X,0.23546107899443192
lognorm1,knn,X^2,0.43683682778569005
lognorm1,mice_rf,X,0.16072893996846352
lognorm1,mice_rf,X^2,0.2813565843098261
lognorm1,mice_br,X,1.3542559990563467
lognorm1,mice_br,X^2,0.8550038330984953
lognorm1,knn,X,0.1620120919119365
lognorm1,knn,X^2,0.3121170864565496
lognorm1,mice_rf,X,0.15397780936728495
lognorm1,mice_rf,X^2,0.33892745856227063
lognorm1,mice_br,X,1.4879618224318831
lognorm1,mice_br,X^2,0.8700317550665931
lognorm1,knn,X,0.21681995602074933
lognorm1,knn,X^2,0.4317612322316472
lognorm1,mice_rf,X,0.2519186108863869
lognorm1,mice_rf,X^2,0.46991895877428
lognorm1,mice_br,X,1.4922729165135054
lognorm1,mice_br,X^2,0.9051921538273957
lognorm1,knn,X,0.24990022029272635
lognorm1,knn,X^2,0.4810292972648908
lognorm1,mice_rf,X,0.1619992414403337
lognorm1,mice_rf,X^2,0.31764882267086725
lognorm1,mice_br,X,1.502773903166502
lognorm1,mice_br,X^2,0.8910885446005639
lognorm1,knn,X,0.17918953430194132
lognorm1,knn,X^2,0.34501474530603643
lognorm1,mice_rf,X,0.23097506574374468
lognorm1,mice_rf,X^2,0.4002061655812343
lognorm1,mice_br,X,1.4899798312982935
lognorm1,mice_br,X^2,0.9176743011062484
lognorm1,knn,X,0.24159397612628244
lognorm1,knn,X^2,0.41816990640171336
lognorm1,mice_rf,X,0.17352897510081408
lognorm1,mice_rf,X^2,0.2670923151233661
lognorm1,mice_br,X,1.4022726656437898
lognorm1,mice_br,X^2,0.8945671045334953
lognorm1,knn,X,0.20094348199598666
lognorm1,knn,X^2,0.3498364914532035
lognorm1,mice_rf,X,0.11878551149525757
lognorm1,mice_rf,X^2,0.21693867424172197
lognorm1,mice_br,X,1.333401309003514
lognorm1,mice_br,X^2,0.8873339144852732
lognorm1,knn,X,0.16414840482225687
lognorm1,knn,X^2,0.29282138566585386
lognorm1,mice_rf,X,0.34017612828047616
lognorm1,mice_rf,X^2,0.581493658595801
lognorm1,mice_br,X,1.6777258185905068
lognorm1,mice_br,X^2,0.9332906070043377
lognorm1,knn,X,0.3096788885958475
lognorm1,knn,X^2,0.5646634307654745
lognorm1,mice_rf,X,0.1889795680971214
lognorm1,mice_rf,X^2,0.3249794250242183
lognorm1,mice_br,X,1.6172382554327676
lognorm1,mice_br,X^2,0.9179312674509048
lognorm1,knn,X,0.21617886875900608
lognorm1,knn,X^2,0.38180494869931236
lognorm1,mice_rf,X,0.17186711369873395
lognorm1,mice_rf,X^2,0.3451661744564469
lognorm1,mice_br,X,1.494338009500805
lognorm1,mice_br,X^2,0.8860339063264738
lognorm1,knn,X,0.21420994221576367
lognorm1,knn,X^2,0.4048271579686453
lognorm1,mice_rf,X,0.2306433292072402
lognorm1,mice_rf,X^2,0.4108802124493876
lognorm1,mice_br,X,1.529675927289299
lognorm1,mice_br,X^2,0.9030744395847696
lognorm1,knn,X,0.23558016382916844
lognorm1,knn,X^2,0.4430287284425298
lognorm1,mice_rf,X,0.2291418495448204
lognorm1,mice_rf,X^2,0.43119326480868925
lognorm1,mice_br,X,1.6312174403239272
lognorm1,mice_br,X^2,0.9150901884809123
lognorm1,knn,X,0.2799294111291253
lognorm1,knn,X^2,0.4945160971907032
lognorm1,mice_rf,X,0.2161472915016988
lognorm1,mice_rf,X^2,0.392963711982783
lognorm1,mice_br,X,1.360478065456272
lognorm1,mice_br,X^2,0.8761537593008965
lognorm1,knn,X,0.2211075675040349
lognorm1,knn,X^2,0.4038364162993221
lognorm1,mice_rf,X,0.1620447617304122
lognorm1,mice_rf,X^2,0.38495178879054337
lognorm1,mice_br,X,1.3983939467906275
lognorm1,mice_br,X^2,0.8528949927473326
lognorm1,knn,X,0.1817256100224988
lognorm1,knn,X^2,0.41645610538316385
lognorm1,mice_rf,X,0.18145629153875428
lognorm1,mice_rf,X^2,0.3843445560893761
lognorm1,mice_br,X,1.3876874496983607
lognorm1,mice_br,X^2,0.8650861010751835
lognorm1,knn,X,0.21529869340720195
lognorm1,knn,X^2,0.43154690430149134
lognorm1,mice_rf,X,0.31917713841384976
lognorm1,mice_rf,X^2,0.6127888040027307
lognorm1,mice_br,X,1.941799872960962
lognorm1,mice_br,X^2,0.9271599555909004
lognorm1,knn,X,0.34378875459328273
lognorm1,knn,X^2,0.6402570005655934
lognorm1,mice_rf,X,0.2057810449493966
lognorm1,mice_rf,X^2,0.3639197898881005
lognorm1,mice_br,X,1.3418835221035315
lognorm1,mice_br,X^2,0.896149083674744
lognorm1,knn,X,0.2194382544618708
lognorm1,knn,X^2,0.3903131105117348
lognorm1,mice_rf,X,0.09534010230681102
lognorm1,mice_rf,X^2,0.15817002424027649
lognorm1,mice_br,X,1.2628751842061925
lognorm1,mice_br,X^2,0.789146824294505
lognorm1,knn,X,0.11263429346316454
lognorm1,knn,X^2,0.20459965512356124
lognorm1,mice_rf,X,0.33691084738255495
lognorm1,mice_rf,X^2,0.6120528771387949
lognorm1,mice_br,X,2.116497256444185
lognorm1,mice_br,X^2,0.9090767038253381
lognorm1,knn,X,0.30946047116284164
lognorm1,knn,X^2,0.5517280891339529
lognorm1,mice_rf,X,0.1565295817701918
lognorm1,mice_rf,X^2,0.3095799689024757
lognorm1,mice_br,X,1.566789633679812
lognorm1,mice_br,X^2,0.8770007759247608
lognorm1,knn,X,0.1778712451022431
lognorm1,knn,X^2,0.34584180165839373
lognorm1,mice_rf,X,0.349786090159927
lognorm1,mice_rf,X^2,0.6608594544686117
lognorm1,mice_br,X,2.160720124807354
lognorm1,mice_br,X^2,0.9545369996686873
lognorm1,knn,X,0.3703876434924216
lognorm1,knn,X^2,0.6840146522456824
lognorm1,mice_rf,X,0.11912831157506326
lognorm1,mice_rf,X^2,0.2240924884691691
lognorm1,mice_br,X,1.304876562516199
lognorm1,mice_br,X^2,0.8537773995939892
lognorm1,knn,X,0.11880325455023355
lognorm1,knn,X^2,0.2332876339580514
lognorm1,mice_rf,X,0.16820111831542625
lognorm1,mice_rf,X^2,0.34162354526801997
lognorm1,mice_br,X,1.4205014520997883
lognorm1,mice_br,X^2,0.8758647933635622
lognorm1,knn,X,0.204329925063576
lognorm1,knn,X^2,0.3969412896918295
lognorm1,mice_rf,X,0.16613378565512874
lognorm1,mice_rf,X^2,0.3299177304180052
lognorm1,mice_br,X,1.3774880602509691
lognorm1,mice_br,X^2,0.8752717598969149
lognorm1,knn,X,0.18131719185903247
lognorm1,knn,X^2,0.34792478631653934
lognorm1,mice_rf,X,0.2992615257652586
lognorm1,mice_rf,X^2,0.5301134330678642
lognorm1,mice_br,X,1.7312179924107272
lognorm1,mice_br,X^2,0.9277157107012216
lognorm1,knn,X,0.3349595891363741
lognorm1,knn,X^2,0.5860898817788152
lognorm1,mice_rf,X,0.2737107796013876
lognorm1,mice_rf,X^2,0.5095451358126466
lognorm1,mice_br,X,1.7201887895150356
lognorm1,mice_br,X^2,0.9266466125602926
lognorm1,knn,X,0.2819667373529704
lognorm1,knn,X^2,0.5211174879084441
lognorm1,mice_rf,X,0.35259407043698093
lognorm1,mice_rf,X^2,0.6083230241229902
lognorm1,mice_br,X,1.6414895846257487
lognorm1,mice_br,X^2,0.9425573952779911
lognorm1,knn,X,0.36931593376373556
lognorm1,knn,X^2,0.6256642423180782
lognorm1,mice_rf,X,0.1716591894950673
lognorm1,mice_rf,X^2,0.3584304915943858
lognorm1,mice_br,X,1.4526745844963904
lognorm1,mice_br,X^2,0.8759496771187123
lognorm1,knn,X,0.1955881866925838
lognorm1,knn,X^2,0.3880243625568498
lognorm1,mice_rf,X,0.27410376283969495
lognorm1,mice_rf,X^2,0.48573905751599117
lognorm1,mice_br,X,1.7847628524284664
lognorm1,mice_br,X^2,0.9388657457436521
lognorm1,knn,X,0.29679829261696045
lognorm1,knn,X^2,0.531285340599431
lognorm1,mice_rf,X,0.31529156381439505
lognorm1,mice_rf,X^2,0.614393296387184
lognorm1,mice_br,X,1.7693766768184667
lognorm1,mice_br,X^2,0.9344619907520331
lognorm1,knn,X,0.31726510294469107
lognorm1,knn,X^2,0.6379511579677472
lognorm1,mice_rf,X,0.21468723335125012
lognorm1,mice_rf,X^2,0.4414665030755016
lognorm1,mice_br,X,1.5064330645321877
lognorm1,mice_br,X^2,0.9134497278550582
lognorm1,knn,X,0.25677759336344325
lognorm1,knn,X^2,0.4922937835935513
lognorm1,mice_rf,X,0.038942123192131146
lognorm1,mice_rf,X^2,0.06356832551830204
lognorm1,mice_br,X,1.112935162735422
lognorm1,mice_br,X^2,0.7758835117316363
lognorm1,knn,X,0.07839870291520717
lognorm1,knn,X^2,0.14578111468833055
lognorm1,mice_rf,X,0.2347359687017157
lognorm1,mice_rf,X^2,0.4296814092899362
lognorm1,mice_br,X,1.533258006686769
lognorm1,mice_br,X^2,0.904148009734645
lognorm1,knn,X,0.25160980764278046
lognorm1,knn,X^2,0.4512700550101785
lognorm1,mice_rf,X,0.3581544142147277
lognorm1,mice_rf,X^2,0.6083424775491194
lognorm1,mice_br,X,1.7602540690514812
lognorm1,mice_br,X^2,0.9549887441077769
lognorm1,knn,X,0.3743057234301007
lognorm1,knn,X^2,0.6268237080653385
lognorm1,mice_rf,X,0.24292152128652872
lognorm1,mice_rf,X^2,0.4647520994327316
lognorm1,mice_br,X,1.8683535571410537
lognorm1,mice_br,X^2,0.9376030602419154
lognorm1,knn,X,0.27031726001069156
lognorm1,knn,X^2,0.4838736404283981
lognorm1,mice_rf,X,0.14249037896447658
lognorm1,mice_rf,X^2,0.28403746947876646
lognorm1,mice_br,X,1.3635712834918663
lognorm1,mice_br,X^2,0.8671897557858067
lognorm1,knn,X,0.19172873200456356
lognorm1,knn,X^2,0.36539772441893514
lognorm1,mice_rf,X,0.25319491106167163
lognorm1,mice_rf,X^2,0.5481157477700618
lognorm1,mice_br,X,1.805787162061265
lognorm1,mice_br,X^2,0.9136893064844348
lognorm1,knn,X,0.2597517118960993
lognorm1,knn,X^2,0.5637761320145315
lognorm1,mice_rf,X,0.2211676393615653
lognorm1,mice_rf,X^2,0.41682097817531405
lognorm1,mice_br,X,1.4378454109209058
lognorm1,mice_br,X^2,0.8778635550143866
lognorm1,knn,X,0.2323198904148592
lognorm1,knn,X^2,0.4512620507166071
lognorm1,mice_rf,X,0.11141960871433301
lognorm1,mice_rf,X^2,0.2555616132493696
lognorm1,mice_br,X,1.5250756719700784
lognorm1,mice_br,X^2,0.8480257038043155
lognorm1,knn,X,0.17801398265496948
lognorm1,knn,X^2,0.3709984751146907
lognorm1,mice_rf,X,0.22179335828039357
lognorm1,mice_rf,X^2,0.40607044826242206
lognorm1,mice_br,X,1.645044536139099
lognorm1,mice_br,X^2,0.9377976952171208
lognorm1,knn,X,0.26411345532721997
lognorm1,knn,X^2,0.47494952288913
lognorm1,mice_rf,X,0.1896232835886152
lognorm1,mice_rf,X^2,0.37564600447246865
lognorm1,mice_br,X,1.4807614518134486
lognorm1,mice_br,X^2,0.8696729896346821
lognorm1,knn,X,0.2246363338504783
lognorm1,knn,X^2,0.41956398179339777
lognorm1,mice_rf,X,0.1407434258413168
lognorm1,mice_rf,X^2,0.2966735183650156
lognorm1,mice_br,X,1.4040763832007017
lognorm1,mice_br,X^2,0.8684299287725615
lognorm1,knn,X,0.19717346378931125
lognorm1,knn,X^2,0.35565266204911544
lognorm1,mice_rf,X,0.2896077297018553
lognorm1,mice_rf,X^2,0.5364168158250084
lognorm1,mice_br,X,1.6275421162979895
lognorm1,mice_br,X^2,0.9083268409723614
lognorm1,knn,X,0.3035634583986664
lognorm1,knn,X^2,0.5644798752306901
lognorm1,mice_rf,X,0.22433045564223078
lognorm1,mice_rf,X^2,0.4507061506786171
lognorm1,mice_br,X,1.585886555983561
lognorm1,mice_br,X^2,0.9310163755156153
lognorm1,knn,X,0.2597748157220251
lognorm1,knn,X^2,0.4983379912137941
lognorm1,mice_rf,X,0.3195458029653093
lognorm1,mice_rf,X^2,0.5726262343835586
lognorm1,mice_br,X,1.82737000476915
lognorm1,mice_br,X^2,0.9433654946792522
lognorm1,knn,X,0.3185272412005364
lognorm1,knn,X^2,0.5957042229859838
lognorm1,mice_rf,X,0.20897598516874022
lognorm1,mice_rf,X^2,0.42337781711046507
lognorm1,mice_br,X,1.451125474708518
lognorm1,mice_br,X^2,0.9170555555413179
lognorm1,knn,X,0.24580519458358135
lognorm1,knn,X^2,0.4678591537474724
lognorm1,mice_rf,X,0.18402244793124709
lognorm1,mice_rf,X^2,0.35278685671551097
lognorm1,mice_br,X,1.4550568095431413
lognorm1,mice_br,X^2,0.8649793652414496
lognorm1,knn,X,0.19179496218067366
lognorm1,knn,X^2,0.3710489050088392
lognorm1,mice_rf,X,0.19056374549787283
lognorm1,mice_rf,X^2,0.344716031761503
lognorm1,mice_br,X,1.5267498760688323
lognorm1,mice_br,X^2,0.9133033088062187
lognorm1,knn,X,0.24767072278548172
lognorm1,knn,X^2,0.439436073049602
lognorm1,mice_rf,X,0.23308537633352602
lognorm1,mice_rf,X^2,0.4025407752115229
lognorm1,mice_br,X,1.50551587813262
lognorm1,mice_br,X^2,0.9179899240911009
lognorm1,knn,X,0.24194309314807833
lognorm1,knn,X^2,0.4332870263357677
lognorm1,mice_rf,X,0.19579935929543454
lognorm1,mice_rf,X^2,0.40135481342785123
lognorm1,mice_br,X,1.4264795086803952
lognorm1,mice_br,X^2,0.8856957592879032
lognorm1,knn,X,0.19888574785049526
lognorm1,knn,X^2,0.40993252096801386
lognorm1,mice_rf,X,0.26767077663863575
lognorm1,mice_rf,X^2,0.48248403640628806
lognorm1,mice_br,X,1.5735416668520812
lognorm1,mice_br,X^2,0.9163155458366444
lognorm1,knn,X,0.275255106594487
lognorm1,knn,X^2,0.4938619853517141
lognorm1,mice_rf,X,0.17425741281046297
lognorm1,mice_rf,X^2,0.3570217598683029
lognorm1,mice_br,X,1.6896405737654496
lognorm1,mice_br,X^2,0.933942152117192
lognorm1,knn,X,0.2193515914310378
lognorm1,knn,X^2,0.4215209659351769
lognorm1,mice_rf,X,0.22134144582314347
lognorm1,mice_rf,X^2,0.39274734172645265
lognorm1,mice_br,X,1.4194828098489816
lognorm1,mice_br,X^2,0.9205246026040689
lognorm1,knn,X,0.2308511404622941
lognorm1,knn,X^2,0.4046145615497305
lognorm1,mice_rf,X,0.1524314953741074
lognorm1,mice_rf,X^2,0.30889881004482617
lognorm1,mice_br,X,1.46702354051404
lognorm1,mice_br,X^2,0.8740038842872925
lognorm1,knn,X,0.19439224365326271
lognorm1,knn,X^2,0.37404634719952934
lognorm1,mice_rf,X,0.2588257178997913
lognorm1,mice_rf,X^2,0.4700583439585475
lognorm1,mice_br,X,1.5155801231369164
lognorm1,mice_br,X^2,0.9364558144988001
lognorm1,knn,X,0.26384944191628085
lognorm1,knn,X^2,0.48231252013980347
lognorm1,mice_rf,X,0.20776269681064788
lognorm1,mice_rf,X^2,0.42932662498429175
lognorm1,mice_br,X,1.4924464553013113
lognorm1,mice_br,X^2,0.8897116753255305
lognorm1,knn,X,0.2303245816111486
lognorm1,knn,X^2,0.4626549699764609
lognorm1,mice_rf,X,0.22334617479229774
lognorm1,mice_rf,X^2,0.4634369306657343
lognorm1,mice_br,X,1.5183025764333429
lognorm1,mice_br,X^2,0.8730515347969448
lognorm1,knn,X,0.23145881949083866
lognorm1,knn,X^2,0.4532555441780313
lognorm1,mice_rf,X,0.2305514691449998
lognorm1,mice_rf,X^2,0.4259804450525436
lognorm1,mice_br,X,1.5184290559080713
lognorm1,mice_br,X^2,0.9370870583604511
lognorm1,knn,X,0.27398707270299205
lognorm1,knn,X^2,0.4840111061862043
lognorm1,mice_rf,X,0.20427155036695213
lognorm1,mice_rf,X^2,0.31581697818133464
lognorm1,mice_br,X,1.4375474455281338
lognorm1,mice_br,X^2,0.9077865468624898
lognorm1,knn,X,0.24582645531945
lognorm1,knn,X^2,0.4289482018993453
lognorm2,mice_rf,X,0.4513515861546955
lognorm2,mice_rf,X^2,0.8271191194773505
lognorm2,mice_br,X,4.806088676687984
lognorm2,mice_br,X^2,0.9881516011459843
lognorm2,knn,X,0.4657001183195954
lognorm2,knn,X^2,0.8329824721072374
lognorm2,mice_rf,X,0.3945802621017529
lognorm2,mice_rf,X^2,0.7272960988611873
lognorm2,mice_br,X,3.264180838163568
lognorm2,mice_br,X^2,0.9787339655129064
lognorm2,knn,X,0.40583469369238023
lognorm2,knn,X^2,0.7441709800971127
lognorm2,mice_rf,X,0.4821705347380968
lognorm2,mice_rf,X^2,0.8207320523739904
lognorm2,mice_br,X,4.843409757910869
lognorm2,mice_br,X^2,0.9900054549058855
lognorm2,knn,X,0.5053158838134413
lognorm2,knn,X^2,0.8534693629414887
lognorm2,mice_rf,X,0.3027747694364819
lognorm2,mice_rf,X^2,0.5813447034175132
lognorm2,mice_br,X,3.358315881153585
lognorm2,mice_br,X^2,0.9698154024702996
lognorm2,knn,X,0.3304542429310496
lognorm2,knn,X^2,0.619232548947109
lognorm2,mice_rf,X,0.4270896720306197
lognorm2,mice_rf,X^2,0.8632587871551826
lognorm2,mice_br,X,4.746897010166024
lognorm2,mice_br,X^2,0.9823507256669078
lognorm2,knn,X,0.4307073993856591
lognorm2,knn,X^2,0.8649957839979487
lognorm2,mice_rf,X,0.41667793323009295
lognorm2,mice_rf,X^2,0.7969752458608308
lognorm2,mice_br,X,5.14838235053288
lognorm2,mice_br,X^2,0.9726480810593637
lognorm2,knn,X,0.44089116230954634
lognorm2,knn,X^2,0.817830428847833
lognorm2,mice_rf,X,0.33397444058200926
lognorm2,mice_rf,X^2,0.6324252920458515
lognorm2,mice_br,X,3.1812547166797
lognorm2,mice_br,X^2,0.9651598944071541
lognorm2,knn,X,0.35765366272303334
lognorm2,knn,X^2,0.6644975355823264
lognorm2,mice_rf,X,0.25396289213904705
lognorm2,mice_rf,X^2,0.5236445494260368
lognorm2,mice_br,X,2.750823521257973
lognorm2,mice_br,X^2,0.948787739922216
lognorm2,knn,X,0.2810555800838921
lognorm2,knn,X^2,0.5627852182669638
lognorm2,mice_rf,X,0.2570368008003799
lognorm2,mice_rf,X^2,0.5094424177824154
lognorm2,mice_br,X,2.8102635816811485
lognorm2,mice_br,X^2,0.9670001985567543
lognorm2,knn,X,0.2893138427288801
lognorm2,knn,X^2,0.5441321978089981
lognorm2,mice_rf,X,0.25589652587154627
lognorm2,mice_rf,X^2,0.5640959250099516
lognorm2,mice_br,X,3.1307677229323008
lognorm2,mice_br,X^2,0.946660567666687
lognorm2,knn,X,0.2797829308486189
lognorm2,knn,X^2,0.6060775377890129
lognorm2,mice_rf,X,0.3595157392275748
lognorm2,mice_rf,X^2,0.7020417945776274
lognorm2,mice_br,X,4.334752449700174
lognorm2,mice_br,X^2,0.9826866389161477
lognorm2,knn,X,0.44015129919316315
lognorm2,knn,X^2,0.7725690451080112
lognorm2,mice_rf,X,0.2391083539008856
lognorm2,mice_rf,X^2,0.5365232414752703
lognorm2,mice_br,X,2.9472427402823067
lognorm2,mice_br,X^2,0.9624607057049966
lognorm2,knn,X,0.3136169489792828
lognorm2,knn,X^2,0.6142693019493801
lognorm2,mice_rf,X,0.4085104763776552
lognorm2,mice_rf,X^2,0.7377944327952232
lognorm2,mice_br,X,3.546081984790137
lognorm2,mice_br,X^2,0.9741102603890158
lognorm2,knn,X,0.41382810799093844
lognorm2,knn,X^2,0.7532046220481986
lognorm2,mice_rf,X,0.32010202633343304
lognorm2,mice_rf,X^2,0.5753232578586285
lognorm2,mice_br,X,2.495442972335874
lognorm2,mice_br,X^2,0.9665744027171138
lognorm2,knn,X,0.32756625280549295
lognorm2,knn,X^2,0.5893906950083065
lognorm2,mice_rf,X,0.28013532807214236
lognorm2,mice_rf,X^2,0.6676896506751473
lognorm2,mice_br,X,4.046595740790243
lognorm2,mice_br,X^2,0.9249396337182706
lognorm2,knn,X,0.3041202523923659
lognorm2,knn,X^2,0.6781792438995686
lognorm2,mice_rf,X,0.1720435152358885
lognorm2,mice_rf,X^2,0.380643642448258
lognorm2,mice_br,X,2.471995734710923
lognorm2,mice_br,X^2,0.8932417477093293
lognorm2,knn,X,0.19828652924854387
lognorm2,knn,X^2,0.4210858059543478
lognorm2,mice_rf,X,0.3787910119316157
lognorm2,mice_rf,X^2,0.7020447108878082
lognorm2,mice_br,X,3.381945085935868
lognorm2,mice_br,X^2,0.9814285726656893
lognorm2,knn,X,0.415248812192306
lognorm2,knn,X^2,0.7376403915017957
lognorm2,mice_rf,X,0.2886378550903442
lognorm2,mice_rf,X^2,0.6150641504384837
lognorm2,mice_br,X,3.0953923105274552
lognorm2,mice_br,X^2,0.9439874799445503
lognorm2,knn,X,0.2943954014136204
lognorm2,knn,X^2,0.6202235832531932
lognorm2,mice_rf,X,0.38574863323784175
lognorm2,mice_rf,X^2,0.7449003214443821
lognorm2,mice_br,X,3.992876298921232
lognorm2,mice_br,X^2,0.9813126555974064
lognorm2,knn,X,0.42083046882582115
lognorm2,knn,X^2,0.7769665722462009
lognorm2,mice_rf,X,0.28039020684335314
lognorm2,mice_rf,X^2,0.591110076196802
lognorm2,mice_br,X,2.9411209410625543
lognorm2,mice_br,X^2,0.9441377469121722
lognorm2,knn,X,0.2751896723444766
lognorm2,knn,X^2,0.5893524263970389
lognorm2,mice_rf,X,0.41645345133523326
lognorm2,mice_rf,X^2,0.8198534201208801
lognorm2,mice_br,X,4.59732311943968
lognorm2,mice_br,X^2,0.9896161640842761
lognorm2,knn,X,0.44123735665742153
lognorm2,knn,X^2,0.8331882741407757
lognorm2,mice_rf,X,0.39358422549254296
lognorm2,mice_rf,X^2,0.7076769024379194
lognorm2,mice_br,X,3.669208496938623
lognorm2,mice_br,X^2,0.9895004536666795
lognorm2,knn,X,0.4087257926474914
lognorm2,knn,X^2,0.721349468287249
lognorm2,mice_rf,X,0.3096415742617799
lognorm2,mice_rf,X^2,0.666640285720226
lognorm2,mice_br,X,3.236746157962892
lognorm2,mice_br,X^2,0.9569435494539639
lognorm2,knn,X,0.3388015180863065
lognorm2,knn,X^2,0.7006718265234299
lognorm2,mice_rf,X,0.4092083103986672
lognorm2,mice_rf,X^2,0.7284494410326249
lognorm2,mice_br,X,3.9383392949649303
lognorm2,mice_br,X^2,0.9686648169716741
lognorm2,knn,X,0.41757275249090553
lognorm2,knn,X^2,0.7368614030282423
lognorm2,mice_rf,X,0.3097156471303059
lognorm2,mice_rf,X^2,0.5791672057794239
lognorm2,mice_br,X,2.977740150909823
lognorm2,mice_br,X^2,0.9694503691818149
lognorm2,knn,X,0.35907827262222153
lognorm2,knn,X^2,0.6464619600790917
lognorm2,mice_rf,X,0.28031222501545594
lognorm2,mice_rf,X^2,0.5426757072870428
lognorm2,mice_br,X,2.981862195838272
lognorm2,mice_br,X^2,0.9431564099511098
lognorm2,knn,X,0.2994436108446032
lognorm2,knn,X^2,0.5689752072006836
lognorm2,mice_rf,X,0.23321325485507322
lognorm2,mice_rf,X^2,0.4894917632026642
lognorm2,mice_br,X,3.5391802065834272
lognorm2,mice_br,X^2,0.9565796921398168
lognorm2,knn,X,0.31152156319978747
lognorm2,knn,X^2,0.5906728232377133
lognorm2,mice_rf,X,0.42766660721860883
lognorm2,mice_rf,X^2,0.7881568923646106
lognorm2,mice_br,X,4.001761944124419
lognorm2,mice_br,X^2,0.9873800833185286
lognorm2,knn,X,0.4430570054798009
lognorm2,knn,X^2,0.8052352747534567
lognorm2,mice_rf,X,0.2634370585081835
lognorm2,mice_rf,X^2,0.5440094307395051
lognorm2,mice_br,X,3.536186419695136
lognorm2,mice_br,X^2,0.985812862617588
lognorm2,knn,X,0.3964394718700427
lognorm2,knn,X^2,0.6999958530171579
lognorm2,mice_rf,X,0.3508422619402863
lognorm2,mice_rf,X^2,0.647308926813296
lognorm2,mice_br,X,3.2663787943180784
lognorm2,mice_br,X^2,0.9744673923579216
lognorm2,knn,X,0.3632437644913567
lognorm2,knn,X^2,0.6632678142210569
lognorm2,mice_rf,X,0.4121647204018405
lognorm2,mice_rf,X^2,0.7975773076082092
lognorm2,mice_br,X,4.223941914498403
lognorm2,mice_br,X^2,0.9729109535289645
lognorm2,knn,X,0.4230606469892624
lognorm2,knn,X^2,0.8251298948469454
lognorm2,mice_rf,X,0.39288166314435674
lognorm2,mice_rf,X^2,0.7347324460507905
lognorm2,mice_br,X,3.8602813858914016
lognorm2,mice_br,X^2,0.9724182174062317
lognorm2,knn,X,0.3994507962798168
lognorm2,knn,X^2,0.748114819542288
lognorm2,mice_rf,X,0.2307094350130051
lognorm2,mice_rf,X^2,0.4903856323191664
lognorm2,mice_br,X,2.35813643176065
lognorm2,mice_br,X^2,0.9249016931110936
lognorm2,knn,X,0.2647771779509495
lognorm2,knn,X^2,0.5366859299945651
lognorm2,mice_rf,X,0.37139545110948285
lognorm2,mice_rf,X^2,0.6632220899250371
lognorm2,mice_br,X,3.486452873845491
lognorm2,mice_br,X^2,0.978921731538901
lognorm2,knn,X,0.3897645292350094
lognorm2,knn,X^2,0.6891372743952612
lognorm2,mice_rf,X,0.39183611688822
lognorm2,mice_rf,X^2,0.6991036817088998
lognorm2,mice_br,X,3.431545958143835
lognorm2,mice_br,X^2,0.9825158505711948
lognorm2,knn,X,0.42211474977479596
lognorm2,knn,X^2,0.7466083244889885
lognorm2,mice_rf,X,0.2580411786006116
lognorm2,mice_rf,X^2,0.5026555338533968
lognorm2,mice_br,X,3.0180802247426994
lognorm2,mice_br,X^2,0.9618062413710525
lognorm2,knn,X,0.32650668744974165
lognorm2,knn,X^2,0.5971427796174733
