dist,estimator,col,relb_coef
gamma2,mice_br,XZ,1.7517441053271893e-08
gamma2,mice_br,X,4.860275297779976e-07
gamma2,mice_br,XZ,-1.5045793699819399e-07
gamma2,mice_br,X,6.496053028826052e-09
gamma2,mice_br,XZ,7.920712419284832e-08
gamma2,mice_br,X,-7.684965996901381e-09
gamma2,mice_br,XZ,3.431641715234691e-08
gamma2,mice_br,X,2.8119603490139734e-07
gamma2,mice_br,XZ,-1.0702776065407723e-07
gamma2,mice_br,X,3.5209257731594235e-08
gamma2,mice_br,XZ,-7.90034261344274e-08
gamma2,mice_br,X,-2.6896521365671365e-07
gamma2,mice_br,XZ,8.153089736673276e-08
gamma2,mice_br,X,-1.432691053571127e-07
gamma2,mice_br,XZ,6.78964613420873e-08
gamma2,mice_br,X,5.311721789080821e-07
gamma2,mice_br,XZ,-5.362399990715977e-08
gamma2,mice_br,X,-1.2479371780393933e-07
gamma2,mice_br,XZ,-1.7741931002124295e-07
gamma2,mice_br,X,-1.312861819258162e-09
gamma2,mice_br,XZ,-3.056439235038504e-08
gamma2,mice_br,X,4.160596800417674e-08
gamma2,mice_br,XZ,1.734943744224894e-09
gamma2,mice_br,X,-5.51907029855414e-07
gamma2,mice_br,XZ,2.2452685188856244e-07
gamma2,mice_br,X,-7.184017269956664e-09
gamma2,mice_br,XZ,6.354217085835495e-08
gamma2,mice_br,X,2.70983617767228e-07
gamma2,mice_br,XZ,-6.487685100253775e-08
gamma2,mice_br,X,4.380336959819416e-08
gamma2,mice_br,XZ,-5.5545537946954997e-08
gamma2,mice_br,X,-4.840061240685141e-08
gamma2,mice_br,XZ,2.957193445674021e-08
gamma2,mice_br,X,2.1719778686701853e-07
gamma2,mice_br,XZ,1.1382143005889125e-08
gamma2,mice_br,X,-3.6413117876499077e-07
gamma2,mice_br,XZ,-1.4164327377663704e-08
gamma2,mice_br,X,1.0100465197560052e-07
gamma2,mice_br,XZ,-8.231986425855093e-09
gamma2,mice_br,X,-2.4352658223314487e-07
gamma2,mice_br,XZ,-1.5048122525840293e-08
gamma2,mice_br,X,-6.044056449772091e-07
gamma2,mice_br,XZ,9.718629234711784e-08
gamma2,mice_br,X,-3.5453039626265316e-07
gamma2,mice_br,XZ,3.641655310637758e-08
gamma2,mice_br,X,-2.5572519934957757e-07
gamma2,mice_br,XZ,-1.619343215075731e-09
gamma2,mice_br,X,2.8142671326669747e-07
gamma2,mice_br,XZ,-1.2647271341315036e-08
gamma2,mice_br,X,1.915584160183665e-07
gamma2,mice_br,XZ,1.8434699211589157e-08
gamma2,mice_br,X,-1.0451857646032215e-06
gamma2,mice_br,XZ,1.2697625217938935e-07
gamma2,mice_br,X,3.1623289831195143e-07
gamma2,mice_br,XZ,1.0217410917334758e-08
gamma2,mice_br,X,-4.9150722492008456e-08
gamma2,mice_br,XZ,5.6532672987330557e-08
gamma2,mice_br,X,-8.955086978623671e-07
gamma2,mice_br,XZ,9.931704081367347e-08
gamma2,mice_br,X,-2.206215143907286e-08
gamma2,mice_br,XZ,5.541894543270587e-08
gamma2,mice_br,X,3.1061598626536e-08
gamma2,mice_br,XZ,1.2510037428192783e-07
gamma2,mice_br,X,-6.85705840997031e-08
gamma2,mice_br,XZ,-2.7943825031684345e-10
