dist,estimator,col,relb_coef
gamma1,knn,X,-0.9617826347462263
gamma1,knn,XZ,0.3549396181239841
gamma1,mice_rf,X,-0.6859624309074654
gamma1,mice_rf,XZ,0.35159319896604896
gamma1,mice_br,X,4.4333441273636137e-07
gamma1,mice_br,XZ,9.454522054141994e-09
gamma1,knn,X,-0.4591389171543041
gamma1,knn,XZ,0.3382420148530449
gamma1,mice_rf,X,0.022226920812746565
gamma1,mice_rf,XZ,0.09029429895843034
gamma1,mice_br,X,1.4240568795287339e-06
gamma1,mice_br,XZ,-3.026902936076326e-07
gamma1,knn,X,0.10905666752725725
gamma1,knn,XZ,0.08188295181137996
gamma1,mice_rf,X,-0.44015209745761463
gamma1,mice_rf,XZ,0.2889659297963104
gamma1,mice_br,X,-2.4434499645842316e-08
gamma1,mice_br,XZ,-1.7516783012982965e-07
gamma1,knn,X,-0.5434429990571298
gamma1,knn,XZ,0.3540548317416577
gamma1,mice_rf,X,-0.003050318641858127
gamma1,mice_rf,XZ,0.14317385226951915
gamma1,mice_br,X,6.643795009697603e-07
gamma1,mice_br,XZ,8.271391283010118e-08
gamma1,knn,X,-0.33016180591726757
gamma1,knn,XZ,0.24769135555288324
gamma1,mice_rf,X,-0.5817507370617451
gamma1,mice_rf,XZ,0.25989932977467345
gamma1,mice_br,X,6.500870730619093e-09
gamma1,mice_br,XZ,1.5789254415032859e-07
gamma1,knn,X,-0.2920598477251246
gamma1,knn,XZ,0.2610482907722942
gamma1,mice_rf,X,-1.0264997818474682
gamma1,mice_rf,XZ,0.5036030769865333
gamma1,mice_br,X,1.5631917960057103e-07
gamma1,mice_br,XZ,-6.035435806683876e-08
gamma1,knn,X,-0.8679691254486314
gamma1,knn,XZ,0.49889735375805666
gamma1,mice_rf,X,-0.01594981500831723
gamma1,mice_rf,XZ,0.03294658932017241
gamma1,mice_br,X,6.569639265929778e-07
gamma1,mice_br,XZ,-1.8239216137416776e-07
gamma1,knn,X,-0.26697822911377356
gamma1,knn,XZ,0.18856586591769461
gamma1,mice_rf,X,-1.040292714321166
gamma1,mice_rf,XZ,0.33388806854622116
gamma1,mice_br,X,5.165019709707514e-07
gamma1,mice_br,XZ,-8.671147810890291e-08
gamma1,knn,X,-0.47935287406060967
gamma1,knn,XZ,0.23626653958326888
gamma1,mice_rf,X,-1.1849918458899584
gamma1,mice_rf,XZ,0.504839061164194
gamma1,mice_br,X,-1.989766881926871e-06
gamma1,mice_br,XZ,-3.5399160158711193e-08
gamma1,knn,X,-1.927798377602666
gamma1,knn,XZ,0.6922245974314933
gamma1,mice_rf,X,-0.22446398151158606
gamma1,mice_rf,XZ,0.29996843533014494
gamma1,mice_br,X,-1.1869205828185525e-06
gamma1,mice_br,XZ,9.532354883212686e-08
gamma1,knn,X,-0.5740291206541693
gamma1,knn,XZ,0.40830418694398657
gamma1,mice_rf,X,-0.650737669904353
gamma1,mice_rf,XZ,0.26702985462194384
gamma1,mice_br,X,5.230876340966947e-07
gamma1,mice_br,XZ,-2.000004228897012e-08
gamma1,knn,X,-1.0393411786857
gamma1,knn,XZ,0.39760331830310425
gamma1,mice_rf,X,-0.9459396034401272
gamma1,mice_rf,XZ,0.368080828995115
gamma1,mice_br,X,1.4445055920298002e-06
gamma1,mice_br,XZ,-2.5964642280662473e-07
gamma1,knn,X,-0.3906056525172492
gamma1,knn,XZ,0.2994925421511432
gamma1,mice_rf,X,-1.3635490806596355
gamma1,mice_rf,XZ,0.5709189129481078
gamma1,mice_br,X,-9.024095486420655e-07
gamma1,mice_br,XZ,-1.5875765146944325e-08
gamma1,knn,X,-1.6704177767616206
gamma1,knn,XZ,0.6465556118582977
gamma1,mice_rf,X,-0.4762734636228665
gamma1,mice_rf,XZ,0.2472241776179943
gamma1,mice_br,X,1.445153819945582e-06
gamma1,mice_br,XZ,-3.8395727108842035e-07
gamma1,knn,X,-0.43572204932296504
gamma1,knn,XZ,0.2295414710997193
gamma1,mice_rf,X,-0.3088803200569158
gamma1,mice_rf,XZ,0.21550720250114855
gamma1,mice_br,X,-5.772103222056992e-07
gamma1,mice_br,XZ,9.361743513736094e-08
gamma1,knn,X,-0.8031834262174461
gamma1,knn,XZ,0.4019154132405463
gamma1,mice_rf,X,-1.1238752263816203
gamma1,mice_rf,XZ,0.44435896126766405
gamma1,mice_br,X,-6.016923728147097e-07
gamma1,mice_br,XZ,1.6028179539162577e-07
gamma1,knn,X,-1.8920197746369962
gamma1,knn,XZ,0.60543921169691
gamma1,mice_rf,X,-0.08559898397708353
gamma1,mice_rf,XZ,0.13496274991670565
gamma1,mice_br,X,-1.4624950236408192e-06
gamma1,mice_br,XZ,2.0324808591709566e-07
gamma1,knn,X,-0.7879057822123978
gamma1,knn,XZ,0.3941192203816151
gamma1,mice_rf,X,0.06298816432086984
gamma1,mice_rf,XZ,0.07441216497757211
gamma1,mice_br,X,-4.787074153744797e-07
gamma1,mice_br,XZ,3.60431304802233e-08
gamma1,knn,X,-0.4227556288914047
gamma1,knn,XZ,0.2287055790105663
gamma1,mice_rf,X,0.01790623032534671
gamma1,mice_rf,XZ,0.08286805479688138
gamma1,mice_br,X,-1.0854646891322834e-06
gamma1,mice_br,XZ,2.3924102476868814e-07
gamma1,knn,X,-0.4384501943477239
gamma1,knn,XZ,0.20877242693504253
gamma1,mice_rf,X,-0.13229770997337895
gamma1,mice_rf,XZ,0.21824207235553442
gamma1,mice_br,X,-1.4911049466270788e-06
gamma1,mice_br,XZ,1.742565571838383e-07
gamma1,knn,X,0.5227762607233164
gamma1,knn,XZ,0.06708583652792474
gamma1,mice_rf,X,-0.3741840784611866
gamma1,mice_rf,XZ,0.2151230558824455
gamma1,mice_br,X,2.672883285814709e-07
gamma1,mice_br,XZ,-1.7586727329987895e-07
gamma1,knn,X,-0.11811963397547526
gamma1,knn,XZ,0.21388953923233656
gamma1,mice_rf,X,-0.619507943066066
gamma1,mice_rf,XZ,0.30605229319327826
gamma1,mice_br,X,-5.686508368629762e-07
gamma1,mice_br,XZ,4.1564598207699466e-08
gamma1,knn,X,-0.851618238161692
gamma1,knn,XZ,0.37577124230439113
gamma1,mice_rf,X,-1.3596689755867295
gamma1,mice_rf,XZ,0.3968210517477205
gamma1,mice_br,X,-1.982695096991446e-06
gamma1,mice_br,XZ,4.437570961801638e-07
gamma1,knn,X,-1.4786107083555786
gamma1,knn,XZ,0.4475608296687017
gamma1,mice_rf,X,0.41960933092722924
gamma1,mice_rf,XZ,0.06204727819596126
gamma1,mice_br,X,2.3085983869020012e-06
gamma1,mice_br,XZ,-3.460173056968325e-07
gamma1,knn,X,-1.0202000431944729
gamma1,knn,XZ,0.42200847693977817
gamma1,mice_rf,X,-0.9108204330064781
gamma1,mice_rf,XZ,0.36821493606788974
gamma1,mice_br,X,3.539507258398808e-07
gamma1,mice_br,XZ,-6.180393841148664e-08
gamma1,knn,X,-1.047450150007065
gamma1,knn,XZ,0.42129006540976544
gamma1,mice_rf,X,-0.3967402098394047
gamma1,mice_rf,XZ,0.21295202433577265
gamma1,mice_br,X,1.1707816764960948e-06
gamma1,mice_br,XZ,-1.5651397267113525e-07
gamma1,knn,X,0.15965072817725465
gamma1,knn,XZ,0.12355680613499766
gamma1,mice_rf,X,-0.5401968745897506
gamma1,mice_rf,XZ,0.35714254029048037
gamma1,mice_br,X,-1.8977382889584547e-06
gamma1,mice_br,XZ,7.764488618722252e-07
gamma1,knn,X,-0.23860670291734096
gamma1,knn,XZ,0.3390189005586907
gamma1,mice_rf,X,-1.41634143359475
gamma1,mice_rf,XZ,0.6080776421097432
gamma1,mice_br,X,7.663715382300037e-07
gamma1,mice_br,XZ,4.509934981022927e-08
gamma1,knn,X,-1.732686718950222
gamma1,knn,XZ,0.7251184019934749
gamma1,mice_rf,X,-0.4422473027271717
gamma1,mice_rf,XZ,0.18254109010977093
gamma1,mice_br,X,-2.5085758317278195e-06
gamma1,mice_br,XZ,5.004696181920556e-07
gamma1,knn,X,-0.5875650535325099
gamma1,knn,XZ,0.26992950555488954
gamma1,mice_rf,X,-1.348921656957059
gamma1,mice_rf,XZ,0.5415170143071389
gamma1,mice_br,X,6.592391765813873e-07
gamma1,mice_br,XZ,-4.858981916822116e-08
gamma1,knn,X,-1.4606262163404018
gamma1,knn,XZ,0.562029937378231
gamma1,mice_rf,X,-0.8226711434789112
gamma1,mice_rf,XZ,0.334389483363144
gamma1,mice_br,X,6.591417560652916e-07
gamma1,mice_br,XZ,-2.2790314635479075e-08
gamma1,knn,X,-1.08806853083335
gamma1,knn,XZ,0.4230769609846465
gamma1,mice_rf,X,-0.8007776230536271
gamma1,mice_rf,XZ,0.2960928505842864
gamma1,mice_br,X,-2.2093546865331582e-06
gamma1,mice_br,XZ,5.215940797054231e-07
gamma1,knn,X,-0.3495327071620983
gamma1,knn,XZ,0.2787894420474671
gamma1,mice_rf,X,-0.15357350357709526
gamma1,mice_rf,XZ,0.12329923601825556
gamma1,mice_br,X,1.5040243224184752e-06
gamma1,mice_br,XZ,8.311706545249821e-09
gamma1,knn,X,-0.40454013080976337
gamma1,knn,XZ,0.18646839052320777
gamma1,mice_rf,X,-0.40505992221298476
gamma1,mice_rf,XZ,0.20778150288004937
gamma1,mice_br,X,-1.6083382823328688e-06
gamma1,mice_br,XZ,1.3389159092547216e-07
gamma1,knn,X,-0.6673808252365786
gamma1,knn,XZ,0.3195280994355528
gamma1,mice_rf,X,-0.39960009667323737
gamma1,mice_rf,XZ,0.1744362459843203
gamma1,mice_br,X,-5.965998270962553e-07
gamma1,mice_br,XZ,3.7669205132928554e-07
gamma1,knn,X,-0.4560146461516377
gamma1,knn,XZ,0.23092186463477457
gamma1,mice_rf,X,-0.8644645476610123
gamma1,mice_rf,XZ,0.3306829189853891
gamma1,mice_br,X,4.0392364342167746e-08
gamma1,mice_br,XZ,-2.8711583233143035e-07
gamma1,knn,X,-0.7592226194418937
gamma1,knn,XZ,0.3531760285941106
gamma1,mice_rf,X,-0.04142265006906296
gamma1,mice_rf,XZ,0.11907759546780897
gamma1,mice_br,X,1.4258807521372274e-06
gamma1,mice_br,XZ,-3.361417255653976e-07
gamma1,knn,X,-0.5128798307729996
gamma1,knn,XZ,0.2985348906859316
gamma1,mice_rf,X,-0.5976725177306601
gamma1,mice_rf,XZ,0.3174936420597333
gamma1,mice_br,X,5.181445976720744e-07
gamma1,mice_br,XZ,-6.533800567254395e-08
gamma1,knn,X,-0.6201502373521356
gamma1,knn,XZ,0.3329026012202871
gamma1,mice_rf,X,-1.9549481491277196
gamma1,mice_rf,XZ,0.7638033940452421
gamma1,mice_br,X,-2.25245899376781e-07
gamma1,mice_br,XZ,-1.272083616221665e-07
gamma1,knn,X,-1.3645210708445508
gamma1,knn,XZ,0.7135099489465551
gamma1,mice_rf,X,-0.7729682957021163
gamma1,mice_rf,XZ,0.40186508365296386
gamma1,mice_br,X,2.3259734138747236e-07
gamma1,mice_br,XZ,1.055276761530168e-07
gamma1,knn,X,-1.0842935477955786
gamma1,knn,XZ,0.5143721807177359
gamma1,mice_rf,X,-0.46137253518521726
gamma1,mice_rf,XZ,0.2411097596361278
gamma1,mice_br,X,-4.7519169854570614e-07
gamma1,mice_br,XZ,5.7656745822143254e-08
gamma1,knn,X,-0.665391238993485
gamma1,knn,XZ,0.350802094200649
gamma1,mice_rf,X,-0.4997261531757644
gamma1,mice_rf,XZ,0.21293899256159435
gamma1,mice_br,X,1.5051012569600059e-06
gamma1,mice_br,XZ,-1.0309994502577553e-07
gamma1,knn,X,-0.5667438096208488
gamma1,knn,XZ,0.24910883730898373
gamma1,mice_rf,X,-0.8982680575363657
gamma1,mice_rf,XZ,0.35390923957140324
gamma1,mice_br,X,-4.925720953341543e-07
gamma1,mice_br,XZ,2.9770291121167234e-08
gamma1,knn,X,-1.21865592876859
gamma1,knn,XZ,0.4392871277247321
gamma1,mice_rf,X,-0.16326439759049027
gamma1,mice_rf,XZ,0.2020698860288263
gamma1,mice_br,X,-6.790101781950475e-07
gamma1,mice_br,XZ,1.628385171148494e-07
gamma1,knn,X,-0.44474517565169164
gamma1,knn,XZ,0.31695462864121654
gamma1,mice_rf,X,0.0059996482830043584
gamma1,mice_rf,XZ,0.07289715471728785
gamma1,mice_br,X,1.5919305025313375e-06
gamma1,mice_br,XZ,-1.531934754606119e-07
gamma1,knn,X,-0.3529912536967602
gamma1,knn,XZ,0.20868008240966143
gamma1,mice_rf,X,-0.9747157393315737
gamma1,mice_rf,XZ,0.39666885869972257
gamma1,mice_br,X,-2.1154764794362205e-06
gamma1,mice_br,XZ,4.342312129868019e-07
gamma1,knn,X,-0.5379536973230942
gamma1,knn,XZ,0.36000542176182354
gamma1,mice_rf,X,-1.1133365855051374
gamma1,mice_rf,XZ,0.4705152769273411
gamma1,mice_br,X,-1.2045022209639007e-06
gamma1,mice_br,XZ,2.7344884934166213e-07
gamma1,knn,X,-0.5845041983472886
gamma1,knn,XZ,0.3640347532464893
gamma1,mice_rf,X,-0.36520256428082887
gamma1,mice_rf,XZ,0.24726955483862034
gamma1,mice_br,X,1.3872989645946577e-06
gamma1,mice_br,XZ,-4.775531469158878e-07
gamma1,knn,X,-1.0131134763177332
gamma1,knn,XZ,0.4024860114251527
gamma1,mice_rf,X,-0.24954104764748486
gamma1,mice_rf,XZ,0.1314255315969586
gamma1,mice_br,X,5.47937557104917e-07
gamma1,mice_br,XZ,-1.1920438536261481e-07
gamma1,knn,X,-0.3599944670819075
gamma1,knn,XZ,0.19377088276805482
gamma1,mice_rf,X,-0.9167636766446865
gamma1,mice_rf,XZ,0.37523019249049683
gamma1,mice_br,X,7.514219779736189e-07
gamma1,mice_br,XZ,2.252646514877555e-07
gamma1,knn,X,-0.8586021908779145
gamma1,knn,XZ,0.4237092093853941
gamma1,mice_rf,X,0.080611820779727
gamma1,mice_rf,XZ,0.044983697904071314
gamma1,mice_br,X,1.2798576465300496e-06
gamma1,mice_br,XZ,-2.9148684732582813e-07
gamma1,knn,X,-0.21890570133827525
gamma1,knn,XZ,0.14363819744851739
gamma1,mice_rf,X,-0.7838666973274714
gamma1,mice_rf,XZ,0.2711295021342275
gamma1,mice_br,X,-4.288759005710553e-07
gamma1,mice_br,XZ,-1.4783396284911987e-07
gamma1,knn,X,-1.756622529589843
gamma1,knn,XZ,0.610585014662846
gamma1,mice_rf,X,-0.48793447356925485
gamma1,mice_rf,XZ,0.21990788535384181
gamma1,mice_br,X,6.34850185310396e-07
gamma1,mice_br,XZ,-1.364784911750405e-07
gamma1,knn,X,-0.8401173049890672
gamma1,knn,XZ,0.3665918004656252
gamma1,mice_rf,X,-0.03426537268560924
gamma1,mice_rf,XZ,0.052162626233727104
gamma1,mice_br,X,5.406331680113429e-07
gamma1,mice_br,XZ,-3.086388611350797e-08
gamma1,knn,X,-0.2340137230091955
gamma1,knn,XZ,0.09650212826546027
gamma1,mice_rf,X,-0.5370631475160221
gamma1,mice_rf,XZ,0.2567718939596777
gamma1,mice_br,X,-1.3214732224042819e-06
gamma1,mice_br,XZ,2.3132676107984175e-07
gamma1,knn,X,-0.4440233989008658
gamma1,knn,XZ,0.25617240962846877
gamma1,mice_rf,X,-0.1641705911257347
gamma1,mice_rf,XZ,0.18163765752063213
gamma1,mice_br,X,1.9492455038960807e-06
gamma1,mice_br,XZ,-3.819370548718835e-07
gamma1,knn,X,-1.685707969753307
gamma1,knn,XZ,0.6051333111014698
gamma1,mice_rf,X,-0.01706041877793684
gamma1,mice_rf,XZ,0.06863165307711123
gamma1,mice_br,X,1.43225202142716e-07
gamma1,mice_br,XZ,-3.5608261561570526e-08
gamma1,knn,X,-0.5437485611866408
gamma1,knn,XZ,0.26150741285720885
gamma1,mice_rf,X,-0.18079697830701644
gamma1,mice_rf,XZ,0.20304631639345147
gamma1,mice_br,X,1.0375474259749423e-06
gamma1,mice_br,XZ,-1.1874139471679294e-07
gamma1,knn,X,-1.1093049189290078
gamma1,knn,XZ,0.4505933970475245
gamma1,mice_rf,X,-0.21003263625602267
gamma1,mice_rf,XZ,0.209614192740321
gamma1,mice_br,X,6.76985272729522e-07
gamma1,mice_br,XZ,1.5975160994052828e-07
gamma1,knn,X,-0.7905640741140395
gamma1,knn,XZ,0.391406035483173
gamma1,mice_rf,X,-1.0345113921551627
gamma1,mice_rf,XZ,0.43094244018807737
gamma1,mice_br,X,1.342146962457488e-06
gamma1,mice_br,XZ,-3.069508216491101e-07
gamma1,knn,X,-1.0290057901350247
gamma1,knn,XZ,0.4687891044431266
gamma1,mice_rf,X,-0.14968319114716128
gamma1,mice_rf,XZ,0.09798031322387357
gamma1,mice_br,X,-5.388487476221118e-07
gamma1,mice_br,XZ,1.3575381307973073e-07
gamma1,knn,X,-0.3285868123703977
gamma1,knn,XZ,0.20131112386730976
gamma1,mice_rf,X,-0.5849895884446634
gamma1,mice_rf,XZ,0.3708401464382753
gamma1,mice_br,X,-8.10357254743539e-07
gamma1,mice_br,XZ,3.5937841291744446e-07
gamma1,knn,X,-0.6177164673985955
gamma1,knn,XZ,0.3945403273556944
gamma1,mice_rf,X,-0.1707173489018573
gamma1,mice_rf,XZ,0.09811236215564119
gamma1,mice_br,X,5.874437749575618e-07
gamma1,mice_br,XZ,-7.931787160408983e-08
gamma1,knn,X,-0.2546344344409668
gamma1,knn,XZ,0.143776717022785
gamma1,mice_rf,X,-0.8796569639616224
gamma1,mice_rf,XZ,0.481704640171081
gamma1,mice_br,X,1.3649280137251167e-06
gamma1,mice_br,XZ,-1.3208113880391913e-07
gamma1,knn,X,-1.5414585199990836
gamma1,knn,XZ,0.6563048011573512
gamma1,mice_rf,X,-0.49517754198744335
gamma1,mice_rf,XZ,0.15427792832318699
gamma1,mice_br,X,-6.215773513673634e-07
gamma1,mice_br,XZ,-2.825624376701086e-07
gamma1,knn,X,-0.7046577928273778
gamma1,knn,XZ,0.23807147748042246
gamma1,mice_rf,X,-0.47650152000176726
gamma1,mice_rf,XZ,0.209174443140309
gamma1,mice_br,X,-2.409214596710264e-07
gamma1,mice_br,XZ,2.0438687520218971e-07
gamma1,knn,X,-0.20288537694237416
gamma1,knn,XZ,0.21714089413969367
gamma1,mice_rf,X,0.1530123512246689
gamma1,mice_rf,XZ,0.07453099590017731
gamma1,mice_br,X,7.567449034073824e-08
gamma1,mice_br,XZ,-4.15640802220451e-07
gamma1,knn,X,-0.9235220098984047
gamma1,knn,XZ,0.3904872411459753
gamma1,mice_rf,X,-0.41891631019894404
gamma1,mice_rf,XZ,0.2524098058922808
gamma1,mice_br,X,-9.204353865754959e-07
gamma1,mice_br,XZ,6.089097793759992e-07
gamma1,knn,X,-0.6237309076224873
gamma1,knn,XZ,0.3480593942639574
gamma1,mice_rf,X,0.2328995497859733
gamma1,mice_rf,XZ,0.033807616517981684
gamma1,mice_br,X,2.3733297660477696e-08
gamma1,mice_br,XZ,7.584126837656409e-08
gamma1,knn,X,-0.8423482213366897
gamma1,knn,XZ,0.35635561840510116
gamma1,mice_rf,X,-0.4508529355567412
gamma1,mice_rf,XZ,0.2231050167504554
gamma1,mice_br,X,-1.0186379325594056e-06
gamma1,mice_br,XZ,1.391897153091293e-07
gamma1,knn,X,-0.42754194695664394
gamma1,knn,XZ,0.26208121553183866
gamma1,mice_rf,X,-0.3105988273088636
gamma1,mice_rf,XZ,0.18386181697571422
gamma1,mice_br,X,-2.065033309905924e-06
gamma1,mice_br,XZ,4.146388530301687e-07
gamma1,knn,X,-1.0968039646406333
gamma1,knn,XZ,0.404672167372805
gamma1,mice_rf,X,-0.6774177629007073
gamma1,mice_rf,XZ,0.3420175179233485
gamma1,mice_br,X,-3.6330416208763015e-07
gamma1,mice_br,XZ,-1.3298627532520844e-07
gamma1,knn,X,-0.06478888861155113
gamma1,knn,XZ,0.21688057113617504
gamma1,mice_rf,X,-0.43016041461348925
gamma1,mice_rf,XZ,0.22438641154210093
gamma1,mice_br,X,-1.0195910632448972e-06
gamma1,mice_br,XZ,2.782442924953442e-07
gamma1,knn,X,-0.8581041299352755
gamma1,knn,XZ,0.3836729586981334
gamma1,mice_rf,X,0.27375846049735597
gamma1,mice_rf,XZ,0.028398337038539445
gamma1,mice_br,X,1.5737779190949652e-07
gamma1,mice_br,XZ,7.767654452983663e-08
gamma1,knn,X,0.02187560742723016
gamma1,knn,XZ,0.18389301457843255
gamma1,mice_rf,X,0.11588106876839288
gamma1,mice_rf,XZ,0.10713229345555315
gamma1,mice_br,X,3.960449810325173e-07
gamma1,mice_br,XZ,-2.638900897800055e-07
gamma1,knn,X,-1.513098402276702
gamma1,knn,XZ,0.5693722700298554
gamma1,mice_rf,X,-0.9866919511824769
gamma1,mice_rf,XZ,0.3372769308351536
gamma1,mice_br,X,2.0530905273652397e-06
gamma1,mice_br,XZ,-6.172491288092278e-07
gamma1,knn,X,-0.33660819390088514
gamma1,knn,XZ,0.2058990016342308
gamma1,mice_rf,X,-0.7912789738582414
gamma1,mice_rf,XZ,0.33754264245941595
gamma1,mice_br,X,-1.2087854986964107e-06
gamma1,mice_br,XZ,1.7858848377905171e-07
gamma1,knn,X,-1.1057668831051661
gamma1,knn,XZ,0.41030459946805675
gamma1,mice_rf,X,-0.7075717652828984
gamma1,mice_rf,XZ,0.342935845408149
gamma1,mice_br,X,-3.2518212778054403e-07
gamma1,mice_br,XZ,-3.745191679005449e-08
gamma1,knn,X,-1.5516701597695988
gamma1,knn,XZ,0.5660920556251225
gamma1,mice_rf,X,-0.18367620116363761
gamma1,mice_rf,XZ,0.1481220431968445
gamma1,mice_br,X,9.590055414232479e-07
gamma1,mice_br,XZ,-3.301321001014663e-07
gamma1,knn,X,-0.595177589820421
gamma1,knn,XZ,0.2975450057939199
gamma1,mice_rf,X,-1.3949443408146305
gamma1,mice_rf,XZ,0.4792566264413312
gamma1,mice_br,X,2.7031453253556518e-06
gamma1,mice_br,XZ,-5.226082558928982e-07
gamma1,knn,X,-0.9248218522915818
gamma1,knn,XZ,0.4412108325991338
gamma1,mice_rf,X,-0.3642253717283954
gamma1,mice_rf,XZ,0.19879264097272994
gamma1,mice_br,X,-3.414755504249623e-06
gamma1,mice_br,XZ,7.390641532101231e-07
gamma1,knn,X,-1.1380469629152365
gamma1,knn,XZ,0.4796156768750315
gamma1,mice_rf,X,-0.047074414135948
gamma1,mice_rf,XZ,0.046593488103107567
gamma1,mice_br,X,-1.9646969218190054e-07
gamma1,mice_br,XZ,-7.993512607384895e-08
gamma1,knn,X,-0.7672934939785041
gamma1,knn,XZ,0.29133442175271945
gamma1,mice_rf,X,0.07745891558936928
gamma1,mice_rf,XZ,0.12160686978935538
gamma1,mice_br,X,1.2523717980439323e-06
gamma1,mice_br,XZ,-2.7230185195570337e-07
gamma1,knn,X,-0.5098495246009705
gamma1,knn,XZ,0.2727781348012995
gamma1,mice_rf,X,-0.28086574752104754
gamma1,mice_rf,XZ,0.15840719014160695
gamma1,mice_br,X,8.502297199619573e-08
gamma1,mice_br,XZ,1.227270534087666e-07
gamma1,knn,X,-1.2351981455239371
gamma1,knn,XZ,0.45393281024207455
gamma1,mice_rf,X,-0.47820343446981506
gamma1,mice_rf,XZ,0.24615410917267472
gamma1,mice_br,X,-1.3515954231380009e-06
gamma1,mice_br,XZ,2.192832242453593e-07
gamma1,knn,X,-0.6668776011527944
gamma1,knn,XZ,0.33845398234108587
gamma1,mice_rf,X,-0.40061409684379745
gamma1,mice_rf,XZ,0.21052154412951732
gamma1,mice_br,X,-1.5146381376895967e-06
gamma1,mice_br,XZ,4.232510719681668e-08
gamma1,knn,X,-0.29570984062070077
gamma1,knn,XZ,0.20352491485989158
gamma1,mice_rf,X,0.1453576960940037
gamma1,mice_rf,XZ,0.03560372219258823
gamma1,mice_br,X,5.718181901315214e-07
gamma1,mice_br,XZ,-1.0277226569765929e-07
gamma1,knn,X,-0.7373122910180655
gamma1,knn,XZ,0.3199581521014361
gamma1,mice_rf,X,-0.8602148708045019
gamma1,mice_rf,XZ,0.35645881608822466
gamma1,mice_br,X,1.645503741931614e-06
gamma1,mice_br,XZ,-1.863742565832994e-07
gamma1,knn,X,-0.5155468928915192
gamma1,knn,XZ,0.2855462322399994
gamma1,mice_rf,X,-0.7053401731044012
gamma1,mice_rf,XZ,0.30141901091005585
gamma1,mice_br,X,-4.21200163636115e-09
gamma1,mice_br,XZ,-9.773978837390731e-08
gamma1,knn,X,-0.7615211941447553
gamma1,knn,XZ,0.32426043553637784
gamma1,mice_rf,X,-1.6562150218502814
gamma1,mice_rf,XZ,0.5999602011645705
gamma1,mice_br,X,-4.892162975167462e-06
gamma1,mice_br,XZ,5.916708467612603e-07
gamma1,knn,X,-1.1233176136554013
gamma1,knn,XZ,0.5169040919850976
gamma1,mice_rf,X,-0.7356110751535233
gamma1,mice_rf,XZ,0.423904133053578
gamma1,mice_br,X,1.5078955186709173e-06
gamma1,mice_br,XZ,-2.0753968266173944e-07
gamma1,knn,X,-0.1749415843786241
gamma1,knn,XZ,0.31772744993085145
gamma1,mice_rf,X,-0.22189418330183927
gamma1,mice_rf,XZ,0.14483291513809066
gamma1,mice_br,X,1.090091121591642e-06
gamma1,mice_br,XZ,-1.5979140455257853e-07
gamma1,knn,X,-0.7545603133683974
gamma1,knn,XZ,0.29838932064767765
gamma2,mice_rf,X,-0.17548808078430508
gamma2,mice_rf,XZ,0.09300621413785688
gamma2,mice_br,X,4.295523210462421e-07
gamma2,mice_br,XZ,-6.288398513021332e-08
gamma2,knn,X,-0.3493652006201225
gamma2,knn,XZ,0.19779564465945282
gamma2,mice_rf,X,-0.6241074326179517
gamma2,mice_rf,XZ,0.26064846472029773
gamma2,mice_br,X,-4.1951913387627714e-08
gamma2,mice_br,XZ,8.945667373527756e-08
gamma2,knn,X,-0.30605083652975723
gamma2,knn,XZ,0.219228326723265
gamma2,mice_rf,X,-0.6531657175499862
gamma2,mice_rf,XZ,0.29503204387510695
gamma2,mice_br,X,-5.218038137133618e-07
gamma2,mice_br,XZ,-2.6027864086231024e-08
gamma2,knn,X,-0.6180578260873242
gamma2,knn,XZ,0.3095423560030358
gamma2,mice_rf,X,-0.6535134711613765
gamma2,mice_rf,XZ,0.22023601366921494
gamma2,mice_br,X,-2.1738368594093066e-07
gamma2,mice_br,XZ,-5.95299221028967e-09
gamma2,knn,X,-0.4608058829563195
gamma2,knn,XZ,0.21916485018958773
gamma2,mice_rf,X,-0.43522723334282387
gamma2,mice_rf,XZ,0.14842689924087277
gamma2,mice_br,X,-1.2492898215921144e-07
gamma2,mice_br,XZ,4.1544478746047255e-08
gamma2,knn,X,-0.10723714764136616
gamma2,knn,XZ,0.09465803122402323
gamma2,mice_rf,X,-0.7797565087504105
gamma2,mice_rf,XZ,0.31187805942253294
gamma2,mice_br,X,-9.606028872344293e-08
gamma2,mice_br,XZ,-6.44188791198985e-09
gamma2,knn,X,-0.6765046376836658
gamma2,knn,XZ,0.3054397517594651
gamma2,mice_rf,X,-0.04442607846286884
gamma2,mice_rf,XZ,0.026594329749083146
gamma2,mice_br,X,-7.943037171331825e-07
gamma2,mice_br,XZ,2.875454714335034e-07
gamma2,knn,X,-0.3020691017982326
gamma2,knn,XZ,0.15566658517662407
gamma2,mice_rf,X,-0.4325265904062574
gamma2,mice_rf,XZ,0.1583296795574768
gamma2,mice_br,X,-2.9206418161731217e-07
gamma2,mice_br,XZ,2.2335624239033778e-08
gamma2,knn,X,-0.2449580465209327
gamma2,knn,XZ,0.13526220721555596
gamma2,mice_rf,X,-0.22728868062014945
gamma2,mice_rf,XZ,0.07872728783279098
gamma2,mice_br,X,-1.4883827592626628e-07
gamma2,mice_br,XZ,2.812239174865285e-08
gamma2,knn,X,-0.34962635742817133
gamma2,knn,XZ,0.1577594368167511
gamma2,mice_rf,X,-0.2577690369589831
gamma2,mice_rf,XZ,0.09680634942887793
