dist,estimator,col,rel_bias
gamma1,mice_br,X^2,-0.0840427458215306
gamma1,knn,X,-0.15816650521767095
gamma1,knn,X^2,-0.3179317338721157
gamma1,mice_rf,X,0.2248862374663636
gamma1,mice_rf,X^2,0.06245449263688818
gamma1,mice_br,X,-0.014807843442670499
gamma1,mice_br,X^2,-0.016903460340843113
gamma1,knn,X,0.2089944916521722
gamma1,knn,X^2,0.32838706699625897
gamma1,mice_rf,X,0.21907307180840685
gamma1,mice_rf,X^2,0.07202068332221012
gamma1,mice_br,X,-0.004173985095224153
gamma1,mice_br,X^2,0.008925512620957532
gamma1,knn,X,0.2828611483631729
gamma1,knn,X^2,1.079004283774509
gamma1,mice_rf,X,0.19097232821297383
gamma1,mice_rf,X^2,-0.03092438472319181
gamma1,mice_br,X,-0.012072263368878566
gamma1,mice_br,X^2,-0.07971073306513687
gamma1,knn,X,0.021391762475846843
gamma1,knn,X^2,0.0022658252673060097
gamma1,mice_rf,X,0.2541327097043098
gamma1,mice_rf,X^2,0.07666745495573091
gamma1,mice_br,X,-0.02821156690150839
gamma1,mice_br,X^2,-0.060077835970573146
gamma1,knn,X,-0.016093653676974684
gamma1,knn,X^2,-0.025778706082765224
gamma1,mice_rf,X,0.15295243249764034
gamma1,mice_rf,X^2,-0.07123675115349226
gamma1,mice_br,X,-0.08813116446529246
gamma1,mice_br,X^2,-0.15976403414003226
gamma1,knn,X,-0.18727299087453042
gamma1,knn,X^2,-0.37198370529253266
gamma1,mice_rf,X,0.2531904785068988
gamma1,mice_rf,X^2,0.1469551722982465
gamma1,mice_br,X,0.031310424528822045
gamma1,mice_br,X^2,0.05608776975630714
gamma1,knn,X,0.12117358675884438
gamma1,knn,X^2,0.14408624329146758
gamma1,mice_rf,X,0.12447900047031069
gamma1,mice_rf,X^2,-0.07912059364475887
gamma1,mice_br,X,-0.045864996666576285
gamma1,mice_br,X^2,-0.10555384847794125
gamma1,knn,X,0.0027140396652352017
gamma1,knn,X^2,0.034186803339556704
gamma1,mice_rf,X,0.210625873385764
gamma1,mice_rf,X^2,0.016665047453759296
gamma1,mice_br,X,-0.02703814383591996
gamma1,mice_br,X^2,-0.06688738155460694
gamma1,knn,X,-0.08620595237792783
gamma1,knn,X^2,-0.18610326637732655
gamma1,mice_rf,X,0.25389140865047133
gamma1,mice_rf,X^2,0.11994590035149155
gamma1,mice_br,X,0.019305971968176294
gamma1,mice_br,X^2,0.059659359269671475
gamma1,knn,X,0.30882812949751504
gamma1,knn,X^2,0.3808094296768485
gamma1,mice_rf,X,0.19912171743288143
gamma1,mice_rf,X^2,0.010935136343692253
gamma1,mice_br,X,-0.028776390243756333
gamma1,mice_br,X^2,-0.04927563211273589
gamma1,knn,X,0.005822163866234131
gamma1,knn,X^2,-0.03678179782047175
gamma1,mice_rf,X,0.08361602616795238
gamma1,mice_rf,X^2,-0.1692705093313518
gamma1,mice_br,X,-0.0817532256505088
gamma1,mice_br,X^2,-0.20006176736743742
gamma1,knn,X,0.05919486723382872
gamma1,knn,X^2,-0.05356440506546001
gamma1,mice_rf,X,0.19934488419142093
gamma1,mice_rf,X^2,0.036368896080729796
gamma1,mice_br,X,-0.014860264181656424
gamma1,mice_br,X^2,-0.03331343284971977
gamma1,knn,X,0.23387817989986348
gamma1,knn,X^2,0.5578177539130356
gamma1,mice_rf,X,0.19053470702596464
gamma1,mice_rf,X^2,0.04682997677309353
gamma1,mice_br,X,-0.03948539561976816
gamma1,mice_br,X^2,-0.051963489623264913
gamma1,knn,X,-0.04721417419975771
gamma1,knn,X^2,-0.029493757967625434
gamma1,mice_rf,X,0.17960604980482486
gamma1,mice_rf,X^2,-0.036975592923428
gamma1,mice_br,X,-0.028088440768008205
gamma1,mice_br,X^2,-0.09281327093885638
gamma1,knn,X,-0.29146096421607437
gamma1,knn,X^2,-0.431111389299663
gamma1,mice_rf,X,0.13307809930294345
gamma1,mice_rf,X^2,-0.07939275807376578
gamma1,mice_br,X,-0.0422013186923037
gamma1,mice_br,X^2,-0.10723106005528338
gamma1,knn,X,-0.22314951644826198
gamma1,knn,X^2,-0.3830528887333664
gamma1,mice_rf,X,0.12482032101443186
gamma1,mice_rf,X^2,-0.13214351771752242
gamma1,mice_br,X,-0.07756230001581799
gamma1,mice_br,X^2,-0.18295846435158203
gamma1,knn,X,-0.09834266965221505
gamma1,knn,X^2,-0.11434287926565945
gamma1,mice_rf,X,0.16926016435492208
gamma1,mice_rf,X^2,-0.010081396202531012
gamma1,mice_br,X,-0.040309172843972396
gamma1,mice_br,X^2,-0.06713750384765926
gamma1,knn,X,0.05665755757757074
gamma1,knn,X^2,0.023824265218955976
gamma1,mice_rf,X,0.0793855868692741
gamma1,mice_rf,X^2,-0.1524731439704392
gamma1,mice_br,X,-0.08612183210496482
gamma1,mice_br,X^2,-0.16645675335101262
gamma1,knn,X,0.15935336271061162
gamma1,knn,X^2,0.15623511756079833
gamma1,mice_rf,X,0.17570807470927652
gamma1,mice_rf,X^2,-0.06554370612329385
gamma1,mice_br,X,-0.027804505985236316
gamma1,mice_br,X^2,-0.11475391697241721
gamma1,knn,X,-0.11594910880065679
gamma1,knn,X^2,-0.27816165330531095
gamma1,mice_rf,X,0.15923018268989342
gamma1,mice_rf,X^2,-0.06348868801001184
gamma1,mice_br,X,-0.02325539816679878
gamma1,mice_br,X^2,-0.10144740433586519
gamma1,knn,X,-0.13554743560274685
gamma1,knn,X^2,-0.1933158328856157
gamma1,mice_rf,X,0.16726919357315806
gamma1,mice_rf,X^2,0.002761914420229994
gamma1,mice_br,X,-0.020862630531530812
gamma1,mice_br,X^2,-0.048368355122366924
gamma1,knn,X,0.27944556088169614
gamma1,knn,X^2,0.2878478080874123
gamma1,mice_rf,X,0.18910203161402173
gamma1,mice_rf,X^2,-0.004909597415690969
gamma1,mice_br,X,-0.03187840433974776
gamma1,mice_br,X^2,-0.07164375797999945
gamma1,knn,X,-0.0041334570052738995
gamma1,knn,X^2,0.13242224994729535
gamma1,mice_rf,X,0.1484204590297009
gamma1,mice_rf,X^2,-0.048946981308649606
gamma1,mice_br,X,-0.025875875960007733
gamma1,mice_br,X^2,-0.09222318314683686
gamma1,knn,X,0.08210127284558433
gamma1,knn,X^2,0.0623455971886171
gamma1,mice_rf,X,0.16232819317232616
gamma1,mice_rf,X^2,-0.051972310503662245
gamma1,mice_br,X,-0.024276376928658805
gamma1,mice_br,X^2,-0.0921621085774057
gamma1,knn,X,-0.03898092548067278
gamma1,knn,X^2,-0.17617217526269968
gamma1,mice_rf,X,0.15825453923089272
gamma1,mice_rf,X^2,-0.028715351730602134
gamma1,mice_br,X,-0.031156474328405626
gamma1,mice_br,X^2,-0.08007991835976769
gamma1,knn,X,-0.29029572990094243
gamma1,knn,X^2,-0.38547704912804304
gamma1,mice_rf,X,0.2763272524493505
gamma1,mice_rf,X^2,0.14322970942460045
gamma1,mice_br,X,0.01970578082819019
gamma1,mice_br,X^2,0.04238960703628658
gamma1,knn,X,-0.18996685663852397
gamma1,knn,X^2,-0.18635824363869025
gamma1,mice_rf,X,0.24304757087674167
gamma1,mice_rf,X^2,0.0857291670662097
gamma1,mice_br,X,0.030077138352679222
gamma1,mice_br,X^2,0.02310197542423853
gamma1,knn,X,-0.1135929359123119
gamma1,knn,X^2,-0.2296673662103884
gamma1,mice_rf,X,0.2138876038055515
gamma1,mice_rf,X^2,0.018390404480662648
gamma1,mice_br,X,-0.01503247307288269
gamma1,mice_br,X^2,-0.04787008847223806
gamma1,knn,X,-0.14599234838740505
gamma1,knn,X^2,-0.24313775303226415
gamma1,mice_rf,X,0.23478757080533064
gamma1,mice_rf,X^2,0.04819522784812391
gamma1,mice_br,X,0.025052712074190797
gamma1,mice_br,X^2,-0.015762272950553102
gamma1,knn,X,-0.09203555549654852
gamma1,knn,X^2,-0.21276791755478353
gamma1,mice_rf,X,0.18024950878654433
gamma1,mice_rf,X^2,0.01616330469243943
gamma1,mice_br,X,-0.023287215424098284
gamma1,mice_br,X^2,-0.03493955204261168
gamma1,knn,X,-0.10519543189948843
gamma1,knn,X^2,-0.2233556501908085
gamma1,mice_rf,X,0.17968289633669432
gamma1,mice_rf,X^2,0.002627858647318515
gamma1,mice_br,X,-0.020906860336859623
gamma1,mice_br,X^2,-0.05395955059933821
gamma1,knn,X,0.36064806130729643
gamma1,knn,X^2,0.5114611504179729
gamma1,mice_rf,X,0.16183458369406512
gamma1,mice_rf,X^2,-0.04591145400771257
gamma1,mice_br,X,-0.0498518341757771
gamma1,mice_br,X^2,-0.08910759149441916
gamma1,knn,X,0.046792047602983056
gamma1,knn,X^2,-0.06306214316466718
gamma1,mice_rf,X,0.11007150118066544
gamma1,mice_rf,X^2,-0.1403674219331047
gamma1,mice_br,X,-0.07558273341828314
gamma1,mice_br,X^2,-0.18953595367827214
gamma1,knn,X,-0.1471767818079115
gamma1,knn,X^2,-0.269693162229826
gamma1,mice_rf,X,0.2072646520821737
gamma1,mice_rf,X^2,0.03707718359916923
gamma1,mice_br,X,-0.008938864384547496
gamma1,mice_br,X^2,-0.033954732903313634
gamma1,knn,X,0.20157259213034462
gamma1,knn,X^2,0.23011848215180586
gamma1,mice_rf,X,0.12774656823039843
gamma1,mice_rf,X^2,-0.08112574717303445
gamma1,mice_br,X,-0.07610370576070835
gamma1,mice_br,X^2,-0.12468607926791775
gamma1,knn,X,0.07927487299160418
gamma1,knn,X^2,0.05183461444066095
gamma1,mice_rf,X,0.18840748445659727
gamma1,mice_rf,X^2,0.04003233267096151
gamma1,mice_br,X,-0.018582268490085152
gamma1,mice_br,X^2,-0.011090147899895708
gamma1,knn,X,0.022487364210978855
gamma1,knn,X^2,-0.08263364238668391
gamma2,mice_rf,X,0.1117307039273634
gamma2,mice_rf,X^2,0.005899215216359055
gamma2,mice_br,X,-0.008424114680187111
gamma2,mice_br,X^2,-0.03023825959399007
gamma2,knn,X,0.009909558213306635
gamma2,knn,X^2,-0.03356479532914847
gamma2,mice_rf,X,0.11250056074002601
gamma2,mice_rf,X^2,0.011534097659906983
gamma2,mice_br,X,-0.00944901729352876
gamma2,mice_br,X^2,-0.028432657606274225
gamma2,knn,X,-0.05226414811906899
gamma2,knn,X^2,-0.11699517052074926
gamma2,mice_rf,X,0.07607726161707107
gamma2,mice_rf,X^2,-0.03496415136890463
gamma2,mice_br,X,-0.030535199920796896
gamma2,mice_br,X^2,-0.060503337455513395
gamma2,knn,X,-0.014475895340610556
gamma2,knn,X^2,-0.06677588917653776
gamma2,mice_rf,X,0.10481903025298878
gamma2,mice_rf,X^2,0.0022439317845919238
gamma2,mice_br,X,-0.0033963286399127934
gamma2,mice_br,X^2,-0.02615736089711629
gamma2,knn,X,0.20287842139590895
gamma2,knn,X^2,0.36434914402098073
gamma2,mice_rf,X,0.09375926737759088
gamma2,mice_rf,X^2,-0.016955765785285237
gamma2,mice_br,X,-0.021533127631475857
gamma2,mice_br,X^2,-0.06441042186637536
gamma2,knn,X,-0.007395134184858265
gamma2,knn,X^2,0.07602402510664441
gamma2,mice_rf,X,0.12280184915593795
gamma2,mice_rf,X^2,0.05527872941768286
gamma2,mice_br,X,-0.009052869876413738
gamma2,mice_br,X^2,0.011852947687865045
gamma2,knn,X,0.07243390218311441
gamma2,knn,X^2,0.14474498281455794
gamma2,mice_rf,X,0.09407612150076772
gamma2,mice_rf,X^2,-0.002416160716016247
gamma2,mice_br,X,-0.011440783081640093
gamma2,mice_br,X^2,-0.029580504004687813
gamma2,knn,X,-0.10668940692210716
gamma2,knn,X^2,-0.20734432709867368
gamma2,mice_rf,X,0.1269323983638848
gamma2,mice_rf,X^2,0.04220475292046011
gamma2,mice_br,X,0.003178898827576715
gamma2,mice_br,X^2,0.0010018043284198974
gamma2,knn,X,-0.08305302403484394
gamma2,knn,X^2,-0.15963848535569825
gamma2,mice_rf,X,0.1074694367488418
gamma2,mice_rf,X^2,0.012494959890738233
gamma2,mice_br,X,-0.03006540954909065
gamma2,mice_br,X^2,-0.051423005068396366
gamma2,knn,X,-0.11149137244935825
gamma2,knn,X^2,-0.24423474066613382
gamma2,mice_rf,X,0.06908472127749299
gamma2,mice_rf,X^2,-0.07270534699533782
gamma2,mice_br,X,-0.04127634582785156
gamma2,mice_br,X^2,-0.10061604845189076
gamma2,knn,X,-0.11765013484002129
gamma2,knn,X^2,-0.2741700132495538
gamma2,mice_rf,X,0.12108527391984669
gamma2,mice_rf,X^2,0.04962768365429193
gamma2,mice_br,X,-0.002011497690796671
gamma2,mice_br,X^2,0.013797777155758695
gamma2,knn,X,0.1674437654237806
gamma2,knn,X^2,0.3310159752188615
gamma2,mice_rf,X,0.08274509409557851
gamma2,mice_rf,X^2,-0.04963047441671964
gamma2,mice_br,X,-0.02758564273542541
gamma2,mice_br,X^2,-0.07681634696841111
gamma2,knn,X,-0.1251299282684395
gamma2,knn,X^2,-0.177032583894976
gamma2,mice_rf,X,0.12463880127059546
gamma2,mice_rf,X^2,0.024285566089993438
gamma2,mice_br,X,0.010248884122251889
gamma2,mice_br,X^2,-0.019369201285589166
gamma2,knn,X,0.08623352537745599
gamma2,knn,X^2,0.08567065797490603
gamma2,mice_rf,X,0.07828536907581007
gamma2,mice_rf,X^2,-0.02823480155135616
gamma2,mice_br,X,-0.03319357954179736
gamma2,mice_br,X^2,-0.0632739363947431
gamma2,knn,X,0.11183864808721244
gamma2,knn,X^2,0.16241436001530452
gamma2,mice_rf,X,0.0661484850074503
gamma2,mice_rf,X^2,-0.07869012700671851
gamma2,mice_br,X,-0.034078088693748954
gamma2,mice_br,X^2,-0.10385863038477894
gamma2,knn,X,0.0013868161892314212
gamma2,knn,X^2,-0.01648982939449828
gamma2,mice_rf,X,0.08725229940845036
gamma2,mice_rf,X^2,-0.05287089835773762
gamma2,mice_br,X,-0.02595467841183141
gamma2,mice_br,X^2,-0.07825687580186114
gamma2,knn,X,0.04556458811609754
gamma2,knn,X^2,-0.04573519528159342
gamma2,mice_rf,X,0.1527462307081553
gamma2,mice_rf,X^2,0.10567407531785977
gamma2,mice_br,X,0.02627686810051677
gamma2,mice_br,X^2,0.054139619328017696
gamma2,knn,X,-0.0486456594118736
gamma2,knn,X^2,-0.05653100002934852
gamma2,mice_rf,X,0.13813494385395564
gamma2,mice_rf,X^2,0.038989258254935155
gamma2,mice_br,X,0.009923123629902442
gamma2,mice_br,X^2,0.0009733365599131627
gamma2,knn,X,-0.011646849949117799
gamma2,knn,X^2,-0.09874684551994373
gamma2,mice_rf,X,0.10676563324507105
gamma2,mice_rf,X^2,0.008315428803128633
gamma2,mice_br,X,-0.004070426511610936
gamma2,mice_br,X^2,-0.008887466109728903
gamma2,knn,X,0.08258993211499943
gamma2,knn,X^2,0.07875036507385968
gamma2,mice_rf,X,0.0960005162741544
gamma2,mice_rf,X^2,-0.0011568358569533643
gamma2,mice_br,X,-0.010189492428180125
gamma2,mice_br,X^2,-0.027455599070362435
gamma2,knn,X,-0.12070350328609403
gamma2,knn,X^2,-0.20720337536726874
gamma2,mice_rf,X,0.0724317458037198
gamma2,mice_rf,X^2,-0.02697648997597335
gamma2,mice_br,X,-0.019503825174579825
gamma2,mice_br,X^2,-0.046620218915011336
gamma2,knn,X,-0.045748835564976775
gamma2,knn,X^2,-0.10881569487225629
gamma2,mice_rf,X,0.12214448226409513
gamma2,mice_rf,X^2,0.05578771102553426
gamma2,mice_br,X,0.001338457883061528
gamma2,mice_br,X^2,0.02545335147439598
gamma2,knn,X,-0.05173541733790776
gamma2,knn,X^2,0.007726767079212049
gamma2,mice_rf,X,0.1337431332777479
gamma2,mice_rf,X^2,0.0331320319828774
gamma2,mice_br,X,0.0030497037411612027
gamma2,mice_br,X^2,-0.001823397509066682
gamma2,knn,X,-0.06272974079547289
gamma2,knn,X^2,-0.161939862096925
gamma2,mice_rf,X,0.10414481616449822
gamma2,mice_rf,X^2,-0.0031576412249222363
gamma2,mice_br,X,-0.010181384997542064
gamma2,mice_br,X^2,-0.04850592994647884
gamma2,knn,X,0.03066944586584608
gamma2,knn,X^2,-0.057045027795794456
gamma2,mice_rf,X,0.07283033621061685
gamma2,mice_rf,X^2,-0.07268484536245146
gamma2,mice_br,X,-0.04400144242639481
gamma2,mice_br,X^2,-0.09921527437068511
gamma2,knn,X,-0.05695446881405142
gamma2,knn,X^2,-0.1804547468401606
gamma2,mice_rf,X,0.1399763295385399
gamma2,mice_rf,X^2,0.03367147281547789
gamma2,mice_br,X,0.010173596775736371
gamma2,mice_br,X^2,-0.011199525954970424
gamma2,knn,X,0.07652565960281987
gamma2,knn,X^2,0.01170354640107818
gamma2,mice_rf,X,0.1068162413546101
gamma2,mice_rf,X^2,0.03248732152560674
gamma2,mice_br,X,-0.005489343257167212
gamma2,mice_br,X^2,0.013474350355116682
gamma2,knn,X,0.06456255075222472
gamma2,knn,X^2,0.1389762431198509
gamma2,mice_rf,X,0.08043145442711785
gamma2,mice_rf,X^2,-0.031222850819828674
gamma2,mice_br,X,-0.023085442204562767
gamma2,mice_br,X^2,-0.07117753663554349
gamma2,knn,X,0.021992521231881
gamma2,knn,X^2,-0.04296535004659008
gamma2,mice_rf,X,0.11084213354395467
gamma2,mice_rf,X^2,0.027027259446801954
gamma2,mice_br,X,-0.0011464698795329298
gamma2,mice_br,X^2,0.008293487584830617
gamma2,knn,X,0.062335244766881015
gamma2,knn,X^2,0.0751566896785385
gamma2,mice_rf,X,0.14262069280129674
gamma2,mice_rf,X^2,0.06660694229503106
gamma2,mice_br,X,0.01566342424894529
gamma2,mice_br,X^2,0.029455405659165823
gamma2,knn,X,0.08777502818834293
gamma2,knn,X^2,0.2884599547207627
gamma2,mice_rf,X,0.1196076173955174
gamma2,mice_rf,X^2,0.03232947582602952
gamma2,mice_br,X,-0.017159803464604106
gamma2,mice_br,X^2,-0.031273732228434326
gamma2,knn,X,-0.0813581971977031
gamma2,knn,X^2,-0.10212092494562663
gamma2,mice_rf,X,0.10293622107459433
gamma2,mice_rf,X^2,0.007963412848445595
gamma2,mice_br,X,-0.019319315559329864
gamma2,mice_br,X^2,-0.034692148107711596
gamma2,knn,X,-0.003930835001594524
gamma2,knn,X^2,-0.06392336344234151
gamma2,mice_rf,X,0.07391554663661482
gamma2,mice_rf,X^2,-0.049750457733734876
gamma2,mice_br,X,-0.03186542303492945
gamma2,mice_br,X^2,-0.10699187796018927
gamma2,knn,X,0.058035033441108386
gamma2,knn,X^2,0.025653156456580284
gamma2,mice_rf,X,0.1312174666675987
gamma2,mice_rf,X^2,0.043245612098907316
gamma2,mice_br,X,0.017247740038019987
gamma2,mice_br,X^2,0.00889232814218932
gamma2,knn,X,0.1102330878262987
gamma2,knn,X^2,0.17597380144079566
gamma2,mice_rf,X,0.1120088518174478
gamma2,mice_rf,X^2,0.016265553692158985
gamma2,mice_br,X,-0.021485483849791764
gamma2,mice_br,X^2,-0.026657189244305712
gamma2,knn,X,0.07353363685616054
gamma2,knn,X^2,0.12407119904671249
gamma2,mice_rf,X,0.0636650713988931
gamma2,mice_rf,X^2,-0.07026937836419722
gamma2,mice_br,X,-0.05673880818750188
gamma2,mice_br,X^2,-0.11204639346051404
gamma2,knn,X,-0.0807622911016801
gamma2,knn,X^2,-0.19626953916466727
gamma2,mice_rf,X,0.06562203974890068
gamma2,mice_rf,X^2,-0.071129887077795
gamma2,mice_br,X,-0.03917938916818353
gamma2,mice_br,X^2,-0.09435300413704106
gamma2,knn,X,-0.0966591822138525
gamma2,knn,X^2,-0.24818512318801944
gamma2,mice_rf,X,0.09859514618291176
gamma2,mice_rf,X^2,-0.00817988953443538
gamma2,mice_br,X,-0.027892202941105615
gamma2,mice_br,X^2,-0.054154221385320334
gamma2,knn,X,0.009472495970063832
gamma2,knn,X^2,-0.03767881070521495
gamma2,mice_rf,X,0.10947751895033164
gamma2,mice_rf,X^2,0.004938281054379656
gamma2,mice_br,X,-0.012535037378843206
gamma2,mice_br,X^2,-0.04479700742840964
gamma2,knn,X,0.02355056992253335
gamma2,knn,X^2,-0.01330154969653674
gamma2,mice_rf,X,0.0959121742564839
gamma2,mice_rf,X^2,-0.015397415872660636
gamma2,mice_br,X,-0.017951350500267416
gamma2,mice_br,X^2,-0.04871659985829613
gamma2,knn,X,-0.054013279174506934
gamma2,knn,X^2,-0.14276321092389088
gamma2,mice_rf,X,0.12827034578943097
gamma2,mice_rf,X^2,0.032922654753976044
gamma2,mice_br,X,-0.018665285842380475
gamma2,mice_br,X^2,-0.05008330852054832
gamma2,knn,X,0.12657995379695386
gamma2,knn,X^2,0.2607148009793008
gamma2,mice_rf,X,0.1368447514811968
gamma2,mice_rf,X^2,0.07828220564858879
gamma2,mice_br,X,0.011352648541769428
gamma2,mice_br,X^2,0.039113400743325144
gamma2,knn,X,0.13486518767355493
gamma2,knn,X^2,0.24844292108095378
gamma2,mice_rf,X,0.08767789829569406
gamma2,mice_rf,X^2,-0.029943174123267413
gamma2,mice_br,X,-0.03131342574765705
gamma2,mice_br,X^2,-0.07015782259364134
gamma2,knn,X,-0.13242000308588353
gamma2,knn,X^2,-0.2543173368654644
gamma2,mice_rf,X,0.08705777797305103
gamma2,mice_rf,X^2,-0.02559811174461024
gamma2,mice_br,X,-0.026967687106073446
gamma2,mice_br,X^2,-0.0638046989579103
gamma2,knn,X,0.037042518283493475
gamma2,knn,X^2,-0.015522513594688148
gamma2,mice_rf,X,0.08139376848972923
gamma2,mice_rf,X^2,-0.039839666811041785
gamma2,mice_br,X,-0.01866578027244825
gamma2,mice_br,X^2,-0.06945281418805527
gamma2,knn,X,0.08119100086552722
gamma2,knn,X^2,0.04285503976771898
gamma2,mice_rf,X,0.12425696497029293
gamma2,mice_rf,X^2,0.02893394605792632
gamma2,mice_br,X,-0.007083681499286398
gamma2,mice_br,X^2,-0.017054363891744084
gamma2,knn,X,0.030767350376546876
gamma2,knn,X^2,-0.022177436008654627
gamma2,mice_rf,X,0.11734694021021297
gamma2,mice_rf,X^2,0.020959519496847046
gamma2,mice_br,X,-0.011204715866752757
gamma2,mice_br,X^2,-0.019455637771304657
gamma2,knn,X,-0.1413669037327111
gamma2,knn,X^2,-0.2509603009053618
gamma2,mice_rf,X,0.09222171567644954
gamma2,mice_rf,X^2,-0.02358405756922144
gamma2,mice_br,X,-0.027200585203828953
gamma2,mice_br,X^2,-0.049492404370245935
gamma2,knn,X,-0.003111991396732239
gamma2,knn,X^2,-0.06533688130207105
gamma2,mice_rf,X,0.11705573514614342
gamma2,mice_rf,X^2,0.049938805241398265
gamma2,mice_br,X,-0.003760885389943902
gamma2,mice_br,X^2,0.02106178707691786
gamma2,knn,X,0.05532325285156281
gamma2,knn,X^2,0.12236223664882218
gamma2,mice_rf,X,0.08587895743782958
gamma2,mice_rf,X^2,-0.020870950717818748
gamma2,mice_br,X,-0.027516772096704667
gamma2,mice_br,X^2,-0.05126305367130102
gamma2,knn,X,-0.09852575670478014
gamma2,knn,X^2,-0.1994485999671941
norm_mix1,mice_rf,X,0.14440765117090715
norm_mix1,mice_rf,X^2,0.004969409153647186
norm_mix1,mice_br,X,-0.014705760865505124
norm_mix1,mice_br,X^2,-0.038996641859769254
norm_mix1,knn,X,-0.03801973100101519
norm_mix1,knn,X^2,-0.05104625975492472
norm_mix1,mice_rf,X,0.15573031994450304
norm_mix1,mice_rf,X^2,0.025765739570715818
norm_mix1,mice_br,X,-0.004821127731110875
norm_mix1,mice_br,X^2,0.0012505708882941668
norm_mix1,knn,X,0.04946909495842622
norm_mix1,knn,X^2,0.07954878879264093
norm_mix1,mice_rf,X,0.16266195319785814
norm_mix1,mice_rf,X^2,0.05370757598774745
norm_mix1,mice_br,X,0.017481205377941622
norm_mix1,mice_br,X^2,0.031958351796066875
norm_mix1,knn,X,-0.014289279862788495
norm_mix1,knn,X^2,-0.09882576759223227
norm_mix1,mice_rf,X,0.14468032600466452
norm_mix1,mice_rf,X^2,-0.0031921524185423156
norm_mix1,mice_br,X,-0.019963950527436047
norm_mix1,mice_br,X^2,-0.025029305856500206
norm_mix1,knn,X,0.08183831100615735
norm_mix1,knn,X^2,0.1363338242423826
norm_mix1,mice_rf,X,0.13219974613583063
norm_mix1,mice_rf,X^2,0.0011010351865783363
norm_mix1,mice_br,X,-0.0219909168340916
norm_mix1,mice_br,X^2,-0.03696241146325496
norm_mix1,knn,X,0.08969721969303279
norm_mix1,knn,X^2,0.1363109330134351
norm_mix1,mice_rf,X,0.11838902822947084
norm_mix1,mice_rf,X^2,-0.029424579148941143
norm_mix1,mice_br,X,-0.013939236579014636
norm_mix1,mice_br,X^2,-0.02036057910475042
norm_mix1,knn,X,-0.03682640707735252
norm_mix1,knn,X^2,-0.11956222138923311
norm_mix1,mice_rf,X,0.16390042252952908
norm_mix1,mice_rf,X^2,0.06598005617926228
norm_mix1,mice_br,X,0.007879281869398236
norm_mix1,mice_br,X^2,0.0285004870201071
norm_mix1,knn,X,-0.10222186439312453
norm_mix1,knn,X^2,-0.13672037341697585
norm_mix1,mice_rf,X,0.16517331325953477
norm_mix1,mice_rf,X^2,0.045924944066140894
norm_mix1,mice_br,X,-0.011481156913439539
norm_mix1,mice_br,X^2,-0.012809497851607898
norm_mix1,knn,X,0.0506742385833121
norm_mix1,knn,X^2,0.07931158414425132
norm_mix1,mice_rf,X,0.1426279807752513
norm_mix1,mice_rf,X^2,0.00605994040041935
norm_mix1,mice_br,X,-0.0070329249603292565
norm_mix1,mice_br,X^2,-0.014211588491500171
norm_mix1,knn,X,0.07801808475383543
norm_mix1,knn,X^2,0.059472390693603217
norm_mix1,mice_rf,X,0.12143066866537722
norm_mix1,mice_rf,X^2,-0.023758859940704258
norm_mix1,mice_br,X,-0.016994484470576054
norm_mix1,mice_br,X^2,-0.04490742541792381
norm_mix1,knn,X,0.0380803092468911
norm_mix1,knn,X^2,-0.020157568665526093
norm_mix1,mice_rf,X,0.12172423496831009
norm_mix1,mice_rf,X^2,-0.004860468833409737
norm_mix1,mice_br,X,-0.023359573867690053
norm_mix1,mice_br,X^2,-0.02140749712890677
norm_mix1,knn,X,-0.02099572427767682
norm_mix1,knn,X^2,-0.08147488300901817
norm_mix1,mice_rf,X,0.151391977288315
norm_mix1,mice_rf,X^2,0.042636551924343236
norm_mix1,mice_br,X,0.01630065369163569
norm_mix1,mice_br,X^2,0.015398583886608197
norm_mix1,knn,X,0.07807656385578521
norm_mix1,knn,X^2,0.06254852989699766
norm_mix1,mice_rf,X,0.10474709443310615
norm_mix1,mice_rf,X^2,-0.032393264931659504
norm_mix1,mice_br,X,-0.04033205863170919
norm_mix1,mice_br,X^2,-0.058429392974141514
norm_mix1,knn,X,-0.06091061705821632
norm_mix1,knn,X^2,-0.06459764100401766
norm_mix1,mice_rf,X,0.11417055843592538
norm_mix1,mice_rf,X^2,-0.030776441715544278
norm_mix1,mice_br,X,-0.02265763651465924
norm_mix1,mice_br,X^2,-0.053557843814635686
norm_mix1,knn,X,-0.012594201143441786
norm_mix1,knn,X^2,0.05779659747923338
norm_mix1,mice_rf,X,0.09931515413528569
norm_mix1,mice_rf,X^2,-0.05907137161034226
norm_mix1,mice_br,X,-0.0481178025485931
norm_mix1,mice_br,X^2,-0.08168917446847823
norm_mix1,knn,X,0.15280495935347171
norm_mix1,knn,X^2,0.24218004271616067
norm_mix1,mice_rf,X,0.15333335910023593
norm_mix1,mice_rf,X^2,0.04589943032486676
norm_mix1,mice_br,X,-0.0013446384598866379
norm_mix1,mice_br,X^2,0.009672326460784086
norm_mix1,knn,X,0.036234575086610876
norm_mix1,knn,X^2,0.04228695943386329
norm_mix1,mice_rf,X,0.13529349867291462
norm_mix1,mice_rf,X^2,0.00777313869195595
norm_mix1,mice_br,X,-0.01811087633112185
norm_mix1,mice_br,X^2,-0.03534585133191359
norm_mix1,knn,X,0.04166520587277445
