dist,estimator,col,relb_coef
gamma1,mice_rf,X^2,0.9288617607711406
gamma1,mice_br,X,-3.1639427855445503e-06
gamma1,mice_br,X^2,2.2079585251244568e-06
gamma1,knn,X,-1.0568834140272625
gamma1,knn,X^2,1.093652502752202
gamma1,mice_rf,X,-0.32314096772072914
gamma1,mice_rf,X^2,0.43473171612221284
gamma1,mice_br,X,3.5610850623868357e-07
gamma1,mice_br,X^2,-2.7525553369933675e-07
gamma1,knn,X,-0.9375455879789543
gamma1,knn,X^2,1.0252399472860145
gamma1,mice_rf,X,-0.2726578864783137
gamma1,mice_rf,X^2,0.5839284171187382
gamma1,mice_br,X,8.990200852654336e-07
gamma1,mice_br,X^2,-7.274183619898617e-07
gamma1,knn,X,-1.2755795494632938
gamma1,knn,X^2,1.544103183779459
gamma1,mice_rf,X,-0.6700373475416913
gamma1,mice_rf,X^2,0.6769901801741606
gamma1,mice_br,X,-1.1485268682776008e-06
gamma1,mice_br,X^2,6.717494678287742e-07
gamma1,knn,X,-0.8099899689626884
gamma1,knn,X^2,0.7872271312553585
gamma1,mice_rf,X,-0.5088995923709609
gamma1,mice_rf,X^2,0.5844367404599703
gamma1,mice_br,X,-3.6175450768283197e-07
gamma1,mice_br,X^2,2.604014566198742e-07
gamma1,knn,X,-0.8905350963258005
gamma1,knn,X^2,0.9714913511623486
gamma1,mice_rf,X,-0.8061437742239528
gamma1,mice_rf,X^2,0.8838210341341188
gamma1,mice_br,X,-1.1895017993923697e-06
gamma1,mice_br,X^2,9.621599501574705e-07
gamma1,knn,X,-1.1509064002819467
gamma1,knn,X^2,1.2744260078373766
gamma1,mice_rf,X,-1.2736960244339897
gamma1,mice_rf,X^2,1.2992022065532676
gamma1,mice_br,X,7.721572389263199e-07
gamma1,mice_br,X^2,-5.600398761407277e-07
gamma1,knn,X,-1.2972525841203484
gamma1,knn,X^2,1.3619864132935904
gamma1,mice_rf,X,-0.9890729117946986
gamma1,mice_rf,X^2,1.1119656544529735
gamma1,mice_br,X,2.4170468315709565e-07
gamma1,mice_br,X^2,-1.852810501690169e-07
gamma1,knn,X,-1.1920252181756723
gamma1,knn,X^2,1.318735472818843
gamma1,mice_rf,X,-1.1455994573168922
gamma1,mice_rf,X^2,1.226114358472083
gamma1,mice_br,X,8.555291919343226e-07
gamma1,mice_br,X^2,-6.51908608761964e-07
gamma1,knn,X,-1.6058450344456034
gamma1,knn,X^2,1.6949622614318962
gamma1,mice_rf,X,-0.6841006796287875
gamma1,mice_rf,X^2,1.0752695752428467
gamma1,mice_br,X,-1.4853083244448235e-06
gamma1,mice_br,X^2,1.0646884913700914e-06
gamma1,knn,X,-1.9971698793718662
gamma1,knn,X^2,2.1380954697768284
gamma1,mice_rf,X,-0.664806676205663
gamma1,mice_rf,X^2,1.0115135273487779
gamma1,mice_br,X,-3.657152208846886e-07
gamma1,mice_br,X^2,2.98308064472508e-07
gamma1,knn,X,-1.3179018106470497
gamma1,knn,X^2,1.5334163450376352
gamma1,mice_rf,X,-0.00399974643274292
gamma1,mice_rf,X^2,0.18077665533138965
gamma1,mice_br,X,2.3066782750547056e-07
gamma1,mice_br,X^2,-1.3536465137686812e-07
gamma1,knn,X,-0.5625903304858438
gamma1,knn,X^2,0.5346852345542144
gamma1,mice_rf,X,-1.8422054573390874
gamma1,mice_rf,X^2,2.3865506832176364
gamma1,mice_br,X,4.648994333944504e-08
gamma1,mice_br,X^2,-5.0229613246521885e-08
gamma1,knn,X,-1.9383787525598668
gamma1,knn,X^2,2.5172655063850513
gamma1,mice_rf,X,-0.3803225514687081
gamma1,mice_rf,X^2,0.8771456568629865
gamma1,mice_br,X,-5.361432355854851e-07
gamma1,mice_br,X^2,4.0163418790761796e-07
gamma1,knn,X,-1.9894897591668534
gamma1,knn,X^2,2.3001241560640286
gamma1,mice_rf,X,0.009763283793483015
gamma1,mice_rf,X^2,0.2011288637896686
gamma1,mice_br,X,-4.697888963400843e-07
gamma1,mice_br,X^2,3.182205519092203e-07
gamma1,knn,X,-0.8635038759884718
gamma1,knn,X^2,0.9169624604800725
gamma1,mice_rf,X,-1.530224218895332
gamma1,mice_rf,X^2,1.633657962050972
gamma1,mice_br,X,1.6668745295156384e-06
gamma1,mice_br,X^2,-1.199362972936768e-06
gamma1,knn,X,-1.774247516145942
gamma1,knn,X^2,1.8618373209280874
gamma1,mice_rf,X,-0.7233662247443557
gamma1,mice_rf,X^2,0.7443481211599491
gamma1,mice_br,X,-2.1980969399093527e-06
gamma1,mice_br,X^2,1.5206266326117636e-06
gamma1,knn,X,-1.0144276592555788
gamma1,knn,X^2,1.0401880787544089
gamma1,mice_rf,X,-0.903021676469932
gamma1,mice_rf,X^2,1.1498437116408422
gamma1,mice_br,X,5.892906025373179e-07
gamma1,mice_br,X^2,-5.081637080017748e-07
gamma1,knn,X,-1.6192489212997656
gamma1,knn,X^2,1.9692428287750567
gamma1,mice_rf,X,-2.4530638865047547
gamma1,mice_rf,X^2,2.904146047645817
gamma1,mice_br,X,2.8112312522310316e-07
gamma1,mice_br,X^2,-2.4238332618775626e-07
gamma1,knn,X,-2.496973023213491
gamma1,knn,X^2,2.999544537004299
gamma1,mice_rf,X,-1.8249565228424298
gamma1,mice_rf,X^2,1.865272962511371
gamma1,mice_br,X,-2.309423067226037e-06
gamma1,mice_br,X^2,1.6983347996823986e-06
gamma1,knn,X,-1.9579872276058994
gamma1,knn,X^2,2.0369032130367803
gamma1,mice_rf,X,-1.2241668964732002
gamma1,mice_rf,X^2,1.502777497359042
gamma1,mice_br,X,-1.4858682242380177e-06
gamma1,mice_br,X^2,1.1930745211774516e-06
gamma1,knn,X,-1.870603399500384
gamma1,knn,X^2,2.1062048209718065
gamma1,mice_rf,X,-1.1478273562686514
gamma1,mice_rf,X^2,1.7519595126137433
gamma1,mice_br,X,1.5694908466201717e-06
gamma1,mice_br,X^2,-1.4268695495145416e-06
gamma1,knn,X,-2.148305218612919
gamma1,knn,X^2,2.7194828489576643
gamma1,mice_rf,X,-0.6439008542951861
gamma1,mice_rf,X^2,0.7369409154811076
gamma1,mice_br,X,1.593700101221172e-06
gamma1,mice_br,X^2,-1.1316265455807427e-06
gamma1,knn,X,-0.9821267317249714
gamma1,knn,X^2,1.0087525464120497
gamma1,mice_rf,X,-0.8694324111209744
gamma1,mice_rf,X^2,1.0098289010157195
gamma1,mice_br,X,-2.0819559187756895e-07
gamma1,mice_br,X^2,1.3805975696001838e-07
gamma1,knn,X,-1.110675596827951
gamma1,knn,X^2,1.1658632488928822
gamma1,mice_rf,X,-0.9452929968526244
gamma1,mice_rf,X^2,1.0994374885451834
gamma1,mice_br,X,-8.390036565497627e-07
gamma1,mice_br,X^2,6.81590400453125e-07
gamma1,knn,X,-1.6210824591807034
gamma1,knn,X^2,1.88350280519101
gamma1,mice_rf,X,-1.9652091720166731
gamma1,mice_rf,X^2,2.158709701431235
gamma1,mice_br,X,6.091949327213787e-07
gamma1,mice_br,X^2,-4.960026682709895e-07
gamma1,knn,X,-2.1830363867864797
gamma1,knn,X^2,2.4481460192782176
gamma1,mice_rf,X,-0.5288859092839157
gamma1,mice_rf,X^2,0.5557358545166045
gamma1,mice_br,X,-1.574179240959593e-06
gamma1,mice_br,X^2,1.1005925919516098e-06
gamma1,knn,X,-0.8395715065469033
gamma1,knn,X^2,0.9263257768503708
gamma1,mice_rf,X,-0.7656990311496843
gamma1,mice_rf,X^2,0.7747035375244256
gamma1,mice_br,X,-1.3102544960119647e-07
gamma1,mice_br,X^2,8.476290302983369e-08
gamma1,knn,X,-1.0465675087948885
gamma1,knn,X^2,1.0849298610630722
gamma1,mice_rf,X,-1.0744526430028796
gamma1,mice_rf,X^2,1.1112474911840349
gamma1,mice_br,X,-1.2168526857259142e-06
gamma1,mice_br,X^2,9.283069842824799e-07
gamma1,knn,X,-1.6126712803501
gamma1,knn,X^2,1.8036458099555013
gamma1,mice_rf,X,0.1848810533906266
gamma1,mice_rf,X^2,0.028880586776606
gamma1,mice_br,X,2.5404383385829694e-06
gamma1,mice_br,X^2,-1.4101940029043198e-06
gamma1,knn,X,-0.8396609751827269
gamma1,knn,X^2,0.8931542143324687
gamma1,mice_rf,X,-1.5705470052897517
gamma1,mice_rf,X^2,1.7617068051506457
gamma1,mice_br,X,-2.0153778415021895e-06
gamma1,mice_br,X^2,1.5853164734291884e-06
gamma1,knn,X,-1.8438340650437295
gamma1,knn,X^2,2.0162550793398393
gamma1,mice_rf,X,-1.189615624091562
gamma1,mice_rf,X^2,1.328761740778991
gamma1,mice_br,X,-4.641031842167458e-07
gamma1,mice_br,X^2,3.5691335575904775e-07
gamma1,knn,X,-1.8278102507494132
gamma1,knn,X^2,2.090538796252584
gamma1,mice_rf,X,-1.0608052037101312
gamma1,mice_rf,X^2,1.18283612666386
gamma1,mice_br,X,5.61247037955681e-07
gamma1,mice_br,X^2,-4.6200587189293456e-07
gamma1,knn,X,-1.3216379953631943
gamma1,knn,X^2,1.5246786412709206
gamma1,mice_rf,X,-1.9345512376044602
gamma1,mice_rf,X^2,2.1754791897856753
gamma1,mice_br,X,7.665221601893536e-08
gamma1,mice_br,X^2,-6.875274072282167e-08
gamma1,knn,X,-2.0582283314264314
gamma1,knn,X^2,2.338383645776629
gamma1,mice_rf,X,-0.4050902821278307
gamma1,mice_rf,X^2,0.4602307431706996
gamma1,mice_br,X,-4.807187348188084e-08
gamma1,mice_br,X^2,3.185989561060862e-08
gamma1,knn,X,-0.5948117855833356
gamma1,knn,X^2,0.6826904976444098
gamma1,mice_rf,X,-0.30610225901741767
gamma1,mice_rf,X^2,0.5863732820719695
gamma1,mice_br,X,1.0306145363792066e-06
gamma1,mice_br,X^2,-6.712695581612132e-07
gamma1,knn,X,-1.2334861330254223
gamma1,knn,X^2,1.2872852948320956
gamma1,mice_rf,X,-0.2846570407858335
gamma1,mice_rf,X^2,0.54854949671206
gamma1,mice_br,X,9.650221892698588e-07
gamma1,mice_br,X^2,-6.475998836075194e-07
gamma1,knn,X,-1.2143247888706024
gamma1,knn,X^2,1.246123781474341
gamma1,mice_rf,X,-0.6456521380423913
gamma1,mice_rf,X^2,0.9919449908181748
gamma1,mice_br,X,4.95257312049802e-07
gamma1,mice_br,X^2,-3.9626949221993544e-07
gamma1,knn,X,-1.4941058157957277
gamma1,knn,X^2,1.7424107364006662
gamma1,mice_rf,X,-1.5934721315749445
gamma1,mice_rf,X^2,1.5531798477216137
gamma1,mice_br,X,3.256533451789768e-07
gamma1,mice_br,X^2,-2.4832716372102963e-07
gamma1,knn,X,-2.0222441659767383
gamma1,knn,X^2,2.0815715972185234
gamma1,mice_rf,X,-1.0615294640109352
gamma1,mice_rf,X^2,1.0885193218290643
gamma1,mice_br,X,-5.268332838870304e-07
gamma1,mice_br,X^2,3.4433578921522164e-07
gamma1,knn,X,-1.3898584405221304
gamma1,knn,X^2,1.4319018744951266
gamma1,mice_rf,X,0.0898336716118432
gamma1,mice_rf,X^2,0.2170209570960746
gamma1,mice_br,X,1.3261034428335722e-06
gamma1,mice_br,X^2,-9.103118279174538e-07
gamma1,knn,X,-1.1239307612427945
gamma1,knn,X^2,1.1934670920327046
gamma1,mice_rf,X,-0.33466039427695576
gamma1,mice_rf,X^2,0.47417670729944067
gamma1,mice_br,X,-1.0301005837209934e-06
gamma1,mice_br,X^2,8.175772207019706e-07
gamma1,knn,X,-1.1525046385272353
gamma1,knn,X^2,1.4258437496006071
gamma2,mice_rf,X,-0.5876722395908172
gamma2,mice_rf,X^2,0.40991321454652757
gamma2,mice_br,X,7.371416810286746e-08
gamma2,mice_br,X^2,-1.578155595094445e-08
gamma2,knn,X,-4.51511165148923
gamma2,knn,X^2,1.3493330599608904
gamma2,mice_rf,X,-3.667701819748462
gamma2,mice_rf,X^2,1.1784755011641994
gamma2,mice_br,X,4.209679511646408e-07
gamma2,mice_br,X^2,-1.0527905935919792e-07
gamma2,knn,X,-3.8131548768132255
gamma2,knn,X^2,1.2364808041550568
gamma2,mice_rf,X,0.08623609676917124
gamma2,mice_rf,X^2,0.17339834753364275
gamma2,mice_br,X,-2.3241695901177175e-08
gamma2,mice_br,X^2,4.423445831847057e-09
gamma2,knn,X,-3.742497857689354
gamma2,knn,X^2,1.0758431177323162
gamma2,mice_rf,X,-3.376699124390853
gamma2,mice_rf,X^2,0.903316481842952
gamma2,mice_br,X,-6.812600333860937e-07
gamma2,mice_br,X^2,1.4045977159149459e-07
gamma2,knn,X,-3.856953985912701
gamma2,knn,X^2,1.0712113491304192
gamma2,mice_rf,X,-2.07913568253669
gamma2,mice_rf,X^2,0.7102735788880337
gamma2,mice_br,X,6.737105999743394e-07
gamma2,mice_br,X^2,-1.4585182384063702e-07
gamma2,knn,X,-3.4376023999141294
gamma2,knn,X^2,1.0083613126204567
gamma2,mice_rf,X,-1.7348684039529925
gamma2,mice_rf,X^2,0.5862654936425498
gamma2,mice_br,X,-7.48767500224905e-08
gamma2,mice_br,X^2,1.6649930767442804e-08
gamma2,knn,X,-3.925185536781538
gamma2,knn,X^2,1.1216699604888762
gamma2,mice_rf,X,-2.428228497734806
gamma2,mice_rf,X^2,0.8054645481054423
gamma2,mice_br,X,-3.0240708825957064e-07
gamma2,mice_br,X^2,6.945763963983602e-08
gamma2,knn,X,-4.329106189902536
gamma2,knn,X^2,1.3151733169099702
gamma2,mice_rf,X,-2.274435956710742
gamma2,mice_rf,X^2,0.7538326668493334
gamma2,mice_br,X,8.785219640650159e-08
gamma2,mice_br,X^2,-2.079475991401127e-08
gamma2,knn,X,-3.807650988781054
gamma2,knn,X^2,1.1926192686193533
gamma2,mice_rf,X,-3.9823752859732653
gamma2,mice_rf,X^2,1.2310341447966113
gamma2,mice_br,X,1.492908285882776e-07
gamma2,mice_br,X^2,-3.705470108528174e-08
gamma2,knn,X,-4.468725018138551
gamma2,knn,X^2,1.3848629709013731
gamma2,mice_rf,X,-1.2596157291715697
gamma2,mice_rf,X^2,0.45081652204673295
gamma2,mice_br,X,2.926606248454527e-07
gamma2,mice_br,X^2,-5.7864917302197214e-08
gamma2,knn,X,-3.4595684096510633
gamma2,knn,X^2,0.9265881448027988
gamma2,mice_rf,X,-3.238702640084759
gamma2,mice_rf,X^2,0.9057924687091368
gamma2,mice_br,X,-1.0612187784087039e-07
gamma2,mice_br,X^2,2.2642080876877906e-08
gamma2,knn,X,-4.54216894942161
gamma2,knn,X^2,1.308516404350946
gamma2,mice_rf,X,-1.7103949920268684
gamma2,mice_rf,X^2,0.5817452208854216
gamma2,mice_br,X,8.448322346144031e-07
gamma2,mice_br,X^2,-1.9073913348766054e-07
gamma2,knn,X,-2.884320292569437
gamma2,knn,X^2,0.8573144075873745
gamma2,mice_rf,X,-0.8372041457470268
gamma2,mice_rf,X^2,0.528439219176301
gamma2,mice_br,X,2.350212489066203e-07
gamma2,mice_br,X^2,-5.4593763065824346e-08
gamma2,knn,X,-4.870661910812694
gamma2,knn,X^2,1.5026101019462461
gamma2,mice_rf,X,-4.884799115501918
gamma2,mice_rf,X^2,1.3710001871667472
gamma2,mice_br,X,-4.6844930390310844e-07
gamma2,mice_br,X^2,1.0328376576218536e-07
gamma2,knn,X,-5.228687389092818
gamma2,knn,X^2,1.5436194356837785
gamma2,mice_rf,X,-3.2568672749318193
gamma2,mice_rf,X^2,0.969687451510612
gamma2,mice_br,X,4.4327317816339374e-08
gamma2,mice_br,X^2,-9.924043142817159e-09
gamma2,knn,X,-4.057844540106067
gamma2,knn,X^2,1.191731331534927
gamma2,mice_rf,X,-2.3696514799993245
gamma2,mice_rf,X^2,0.6676125338193905
gamma2,mice_br,X,6.378563845999019e-07
gamma2,mice_br,X^2,-1.3507066787266084e-07
gamma2,knn,X,-2.8093068580274387
gamma2,knn,X^2,0.7879536390131119
gamma2,mice_rf,X,-2.207014882464
gamma2,mice_rf,X^2,0.8256018396493539
gamma2,mice_br,X,4.2281012002653995e-07
gamma2,mice_br,X^2,-1.0456291332783252e-07
gamma2,knn,X,-4.5238326743328034
gamma2,knn,X^2,1.4188030595434657
gamma2,mice_rf,X,-3.1741823883446894
gamma2,mice_rf,X^2,0.9929454934381448
gamma2,mice_br,X,-3.5884463989166544e-07
gamma2,mice_br,X^2,8.393712547238864e-08
gamma2,knn,X,-3.8593348157990564
gamma2,knn,X^2,1.1771078506473573
gamma2,mice_rf,X,-0.7028799030022661
gamma2,mice_rf,X^2,0.22314027433785288
gamma2,mice_br,X,1.721770770402035e-07
gamma2,mice_br,X^2,-3.17115737002993e-08
gamma2,knn,X,-1.7219177015567821
gamma2,knn,X^2,0.4530121776691214
gamma2,mice_rf,X,-0.946931332653333
gamma2,mice_rf,X^2,0.343593259127883
gamma2,mice_br,X,4.5553116301277774e-07
gamma2,mice_br,X^2,-1.0579730136406343e-07
gamma2,knn,X,-2.1825406152649385
gamma2,knn,X^2,0.6559440420929853
gamma2,mice_rf,X,-4.276465416842732
gamma2,mice_rf,X^2,1.3192468848775154
gamma2,mice_br,X,-5.590134127819738e-07
gamma2,mice_br,X^2,1.2522228587386066e-07
gamma2,knn,X,-5.422108750896567
gamma2,knn,X^2,1.5968928360599055
gamma2,mice_rf,X,-3.0849901693450494
gamma2,mice_rf,X^2,0.9204206206194834
gamma2,mice_br,X,-5.251381662851882e-07
gamma2,mice_br,X^2,1.2141564020851087e-07
gamma2,knn,X,-3.101074046880385
gamma2,knn,X^2,0.9432434395155691
gamma2,mice_rf,X,-2.971668095621805
gamma2,mice_rf,X^2,0.8572964537618651
gamma2,mice_br,X,5.917040373226708e-07
gamma2,mice_br,X^2,-1.286693256385973e-07
gamma2,knn,X,-4.0423946376129525
gamma2,knn,X^2,1.15568165349802
gamma2,mice_rf,X,-2.6960470999653405
gamma2,mice_rf,X^2,0.7708224803202344
gamma2,mice_br,X,-2.8437895216448757e-07
gamma2,mice_br,X^2,6.162117593966336e-08
gamma2,knn,X,-3.0271029529707247
gamma2,knn,X^2,0.8576216898533545
gamma2,mice_rf,X,-2.4051797660102645
gamma2,mice_rf,X^2,0.6925526405563199
gamma2,mice_br,X,-8.159330999735222e-08
gamma2,mice_br,X^2,1.6846095851619228e-08
gamma2,knn,X,-3.6783314401080593
gamma2,knn,X^2,1.0820572193010722
gamma2,mice_rf,X,-1.7951009494611716
gamma2,mice_rf,X^2,0.6841107693407272
gamma2,mice_br,X,2.6525348628680823e-07
gamma2,mice_br,X^2,-6.131314156387904e-08
gamma2,knn,X,-4.034332235711237
gamma2,knn,X^2,1.2426687153089118
gamma2,mice_rf,X,-0.9535149481851258
gamma2,mice_rf,X^2,0.32313302246333014
gamma2,mice_br,X,4.4001335808285887e-07
gamma2,mice_br,X^2,-9.590306593310053e-08
gamma2,knn,X,-2.600803603026585
gamma2,knn,X^2,0.7624967568935619
gamma2,mice_rf,X,-3.5963488491093876
gamma2,mice_rf,X^2,1.1537547558437031
gamma2,mice_br,X,1.1550179035424399e-08
gamma2,mice_br,X^2,-2.802683862768166e-09
gamma2,knn,X,-5.235728965587949
gamma2,knn,X^2,1.5600859313796411
gamma2,mice_rf,X,-2.3732331014978705
gamma2,mice_rf,X^2,0.72317451036985
gamma2,mice_br,X,-2.305475127473147e-07
gamma2,mice_br,X^2,5.4380191905067905e-08
gamma2,knn,X,-2.816961349605457
gamma2,knn,X^2,0.8765362466579849
gamma2,mice_rf,X,-0.6132043669812054
gamma2,mice_rf,X^2,0.2729253848267435
gamma2,mice_br,X,3.1584476212209743e-07
gamma2,mice_br,X^2,-6.933096241557025e-08
gamma2,knn,X,-2.2488947367404095
gamma2,knn,X^2,0.6534355601912464
gamma2,mice_rf,X,-1.447604023448682
gamma2,mice_rf,X^2,0.6251277306534558
gamma2,mice_br,X,-4.6797100294870666e-07
gamma2,mice_br,X^2,1.010698813530553e-07
gamma2,knn,X,-5.663738105769984
gamma2,knn,X^2,1.6029527242165178
gamma2,mice_rf,X,-6.240021015200888
gamma2,mice_rf,X^2,1.7539871507333387
gamma2,mice_br,X,1.2678324363690814e-06
gamma2,mice_br,X^2,-2.765530676684945e-07
gamma2,knn,X,-6.788819660868
gamma2,knn,X^2,1.9754233250328814
gamma2,mice_rf,X,-2.1896042445374593
gamma2,mice_rf,X^2,0.6263093900909517
gamma2,mice_br,X,-3.723718893233736e-07
gamma2,mice_br,X^2,8.038443477520486e-08
gamma2,knn,X,-3.0569799611111947
gamma2,knn,X^2,0.8841874290898779
gamma2,mice_rf,X,-0.8604183044499922
gamma2,mice_rf,X^2,0.49077637633002824
gamma2,mice_br,X,6.183515552926622e-07
gamma2,mice_br,X^2,-1.3897160322517968e-07
gamma2,knn,X,-3.9880550136634563
gamma2,knn,X^2,1.1546464732825958
gamma2,mice_rf,X,1.397088300847072
gamma2,mice_rf,X^2,-0.03624096920454169
gamma2,mice_br,X,2.964274752326189e-07
gamma2,mice_br,X^2,-5.829839855309163e-08
gamma2,knn,X,-3.884694416947688
gamma2,knn,X^2,1.1314748581811873
gamma2,mice_rf,X,-2.285249014322802
gamma2,mice_rf,X^2,0.7446767067999499
gamma2,mice_br,X,6.29130304075078e-07
gamma2,mice_br,X^2,-1.4541185944239035e-07
gamma2,knn,X,-3.13422905514315
gamma2,knn,X^2,0.919586459109782
gamma2,mice_rf,X,-4.600255348942676
gamma2,mice_rf,X^2,1.303179784598568
gamma2,mice_br,X,-3.213248481737105e-07
gamma2,mice_br,X^2,7.106724542182975e-08
gamma2,knn,X,-4.634021316528484
gamma2,knn,X^2,1.3178867524923752
gamma2,mice_rf,X,-2.4935732371428716
gamma2,mice_rf,X^2,0.7168865230717937
gamma2,mice_br,X,1.483756935094502e-07
gamma2,mice_br,X^2,-3.448615992773795e-08
gamma2,knn,X,-2.728263339198166
gamma2,knn,X^2,0.8137918114637763
gamma2,mice_rf,X,0.18157569659098102
gamma2,mice_rf,X^2,0.16238288254253005
gamma2,mice_br,X,-5.160773348666925e-07
gamma2,mice_br,X^2,1.2256358061790696e-07
gamma2,knn,X,-3.115613241376453
gamma2,knn,X^2,1.0337159716294675
gamma2,mice_rf,X,-2.5390121075552483
gamma2,mice_rf,X^2,0.7955235462059601
gamma2,mice_br,X,2.8023454701209393e-07
gamma2,mice_br,X^2,-6.476113056930186e-08
gamma2,knn,X,-3.6734914409588333
gamma2,knn,X^2,1.1020985699787502
gamma2,mice_rf,X,-0.8953917986975254
gamma2,mice_rf,X^2,0.3003512399617304
gamma2,mice_br,X,3.0555012831001704e-07
gamma2,mice_br,X^2,-6.16761528515753e-08
gamma2,knn,X,-2.0217708587711467
gamma2,knn,X^2,0.5596238770034265
gamma2,mice_rf,X,-2.798293881391224
gamma2,mice_rf,X^2,0.7652043176024548
gamma2,mice_br,X,3.1875637640510617e-07
gamma2,mice_br,X^2,-6.675572050696131e-08
gamma2,knn,X,-3.0368535336212177
gamma2,knn,X^2,0.842605381238438
gamma2,mice_rf,X,-2.3460196898677164
gamma2,mice_rf,X^2,0.6985817239096005
gamma2,mice_br,X,1.2629491652482637e-07
gamma2,mice_br,X^2,-2.7071303199122105e-08
gamma2,knn,X,-3.0956127356042176
gamma2,knn,X^2,0.883246267342217
gamma2,mice_rf,X,-1.463285139751497
gamma2,mice_rf,X^2,0.5951736347268132
gamma2,mice_br,X,-9.965282121715542e-08
gamma2,mice_br,X^2,2.3017134420655345e-08
gamma2,knn,X,-3.5716865215300735
gamma2,knn,X^2,1.069906537045755
gamma2,mice_rf,X,-2.416026105437576
gamma2,mice_rf,X^2,0.7774456055520826
gamma2,mice_br,X,3.585319925392123e-07
gamma2,mice_br,X^2,-8.6050115033487e-08
gamma2,knn,X,-3.2798366013614517
gamma2,knn,X^2,0.9973880286237304
gamma2,mice_rf,X,-2.388901888694141
gamma2,mice_rf,X^2,0.8826525477372164
gamma2,mice_br,X,9.007477169697971e-07
gamma2,mice_br,X^2,-1.9884915425372198e-07
gamma2,knn,X,-4.762843323717515
gamma2,knn,X^2,1.401577337693116
gamma2,mice_rf,X,-4.521416089686573
gamma2,mice_rf,X^2,1.2846215202639997
gamma2,mice_br,X,-1.143594654418045e-06
gamma2,mice_br,X^2,2.530072196194054e-07
gamma2,knn,X,-5.194687416957362
gamma2,knn,X^2,1.5251038847312037
gamma2,mice_rf,X,-3.9054615310042915
gamma2,mice_rf,X^2,1.1274861469802246
gamma2,mice_br,X,-3.1606069761380817e-07
gamma2,mice_br,X^2,7.219628916921295e-08
gamma2,knn,X,-3.7777893080746114
gamma2,knn,X^2,1.1283655150492855
gamma2,mice_rf,X,-1.3375622457297658
gamma2,mice_rf,X^2,0.4059347532145798
gamma2,mice_br,X,-6.932895969535834e-07
gamma2,mice_br,X^2,1.559144251483956e-07
gamma2,knn,X,-1.6781182411405162
gamma2,knn,X^2,0.512394309083046
gamma2,mice_rf,X,-5.816098115593393
gamma2,mice_rf,X^2,1.6270298695388912
gamma2,mice_br,X,1.5012752174747845e-07
gamma2,mice_br,X^2,-3.3157433243502483e-08
gamma2,knn,X,-6.031201083321581
gamma2,knn,X^2,1.6875507788609163
norm_mix1,mice_rf,X,-0.5427756592478812
norm_mix1,mice_rf,X^2,0.19538547293322917
norm_mix1,mice_br,X,-6.560049825576894e-08
norm_mix1,mice_br,X^2,1.7956851561251597e-08
norm_mix1,knn,X,-0.8392030916882532
norm_mix1,knn,X^2,0.31355753625708616
norm_mix1,mice_rf,X,-0.16468896312751596
norm_mix1,mice_rf,X^2,0.060612737761583296
norm_mix1,mice_br,X,-8.792937711277177e-08
norm_mix1,mice_br,X^2,2.404694110502704e-08
norm_mix1,knn,X,-0.4586840162090138
norm_mix1,knn,X^2,0.16825280027800335
norm_mix1,mice_rf,X,0.007871741512710088
norm_mix1,mice_rf,X^2,0.008493226378963211
norm_mix1,mice_br,X,-4.29279274349881e-08
norm_mix1,mice_br,X^2,1.1012564193890734e-08
norm_mix1,knn,X,-0.25030757528814407
norm_mix1,knn,X^2,0.08962546336092521
norm_mix1,mice_rf,X,-0.0917620215242691
norm_mix1,mice_rf,X^2,0.03766922480691855
norm_mix1,mice_br,X,1.843608503637756e-07
norm_mix1,mice_br,X^2,-4.736818004502647e-08
norm_mix1,knn,X,-0.34266785503095276
norm_mix1,knn,X^2,0.11610054022485548
norm_mix1,mice_rf,X,-0.1129620936644686
norm_mix1,mice_rf,X^2,0.06115483844675969
norm_mix1,mice_br,X,2.1514244852305305e-07
norm_mix1,mice_br,X^2,-5.7963095434487815e-08
norm_mix1,knn,X,-0.49874987882309796
norm_mix1,knn,X^2,0.19469158374387682
norm_mix1,mice_rf,X,-0.3969188223288875
norm_mix1,mice_rf,X^2,0.14208393038363187
norm_mix1,mice_br,X,-9.534303935243564e-08
norm_mix1,mice_br,X^2,2.5063529474067536e-08
norm_mix1,knn,X,-0.4679457342981852
norm_mix1,knn,X^2,0.16827244492903715
norm_mix1,mice_rf,X,-0.635712787545936
norm_mix1,mice_rf,X^2,0.2365149277833255
norm_mix1,mice_br,X,7.893673359404828e-08
norm_mix1,mice_br,X^2,-2.1807936123607884e-08
norm_mix1,knn,X,-0.7342246301756736
norm_mix1,knn,X^2,0.2669697111192716
norm_mix1,mice_rf,X,-0.8674018566458741
norm_mix1,mice_rf,X^2,0.33838937588398554
norm_mix1,mice_br,X,5.840830463732516e-08
norm_mix1,mice_br,X^2,-1.6268141722619596e-08
norm_mix1,knn,X,-0.9635604732779037
norm_mix1,knn,X^2,0.3731460275853098
norm_mix1,mice_rf,X,-0.7605173213384967
norm_mix1,mice_rf,X^2,0.2895741466579737
norm_mix1,mice_br,X,1.532611593191295e-08
norm_mix1,mice_br,X^2,-4.35456537495326e-09
norm_mix1,knn,X,-0.9976830916864813
norm_mix1,knn,X^2,0.38808389023871137
norm_mix1,mice_rf,X,-0.7576663422708237
norm_mix1,mice_rf,X^2,0.2675765048281399
