dist,estimator,col,rel_bias
lognorm1,mice_br,X,-0.0006508062623127309
lognorm1,mice_br,XZ,-0.013555971195699623
lognorm1,knn,X,0.010588756802428101
lognorm1,knn,XZ,0.0006290268894264539
lognorm1,mice_rf,X,-0.016150134888273215
lognorm1,mice_rf,XZ,-0.048584832928873944
lognorm1,mice_br,X,-0.007715661654024264
lognorm1,mice_br,XZ,-0.010749146688858291
lognorm1,knn,X,0.015869622004164752
lognorm1,knn,XZ,0.01630779502143964
lognorm1,mice_rf,X,-0.03730458783154944
lognorm1,mice_rf,XZ,-0.060889415492913934
lognorm1,mice_br,X,-0.031244535567402365
lognorm1,mice_br,XZ,-0.0285296939243197
lognorm1,knn,X,-0.02192285922123749
lognorm1,knn,XZ,-0.014184602737801089
lognorm1,mice_rf,X,0.008900390221353804
lognorm1,mice_rf,XZ,-0.03369430939546403
lognorm1,mice_br,X,-0.030800641143539864
lognorm1,mice_br,XZ,-0.03695805998240986
lognorm1,knn,X,-0.02209960105666775
lognorm1,knn,XZ,-0.028532846621370234
lognorm1,mice_rf,X,0.008542574404989844
lognorm1,mice_rf,XZ,-0.04341351091434387
lognorm1,mice_br,X,0.004193624213848057
lognorm1,mice_br,XZ,-0.015725232248104848
lognorm1,knn,X,0.011800721971590322
lognorm1,knn,XZ,-0.00745508741791312
lognorm1,mice_rf,X,0.010265836491000657
lognorm1,mice_rf,XZ,-0.019202627345799805
lognorm1,mice_br,X,0.007912317010113412
lognorm1,mice_br,XZ,0.003753596772437806
lognorm1,knn,X,0.017818163694690137
lognorm1,knn,XZ,0.015372044156807929
lognorm1,mice_rf,X,-0.023734236970903155
lognorm1,mice_rf,XZ,-0.04933549245360147
lognorm1,mice_br,X,-0.01691901970560661
lognorm1,mice_br,XZ,-0.015601823376879986
lognorm1,knn,X,-0.008002024273701669
lognorm1,knn,XZ,0.0014847099428603183
lognorm1,mice_rf,X,-0.019879516906488037
lognorm1,mice_rf,XZ,-0.035224329666246446
lognorm1,mice_br,X,-0.015334373401670987
lognorm1,mice_br,XZ,-0.005450041689046947
lognorm1,knn,X,-0.010504708748930502
lognorm1,knn,XZ,0.0009535352894116667
lognorm1,mice_rf,X,-0.020049908747960532
lognorm1,mice_rf,XZ,-0.04527659892394842
lognorm1,mice_br,X,-0.0015864890358123773
lognorm1,mice_br,XZ,0.002802640740126927
lognorm1,knn,X,0.015339398135850946
lognorm1,knn,XZ,0.0218708502589402
lognorm1,mice_rf,X,-0.013093452881853485
lognorm1,mice_rf,XZ,-0.03669308699564122
lognorm1,mice_br,X,-0.019804097494888095
lognorm1,mice_br,XZ,-0.01478487343213919
lognorm1,knn,X,-0.006760450086057412
lognorm1,knn,XZ,-0.004757987528991814
lognorm1,mice_rf,X,-0.03727501616118678
lognorm1,mice_rf,XZ,-0.06353638227834746
lognorm1,mice_br,X,-0.019587727584441383
lognorm1,mice_br,XZ,-0.02081164844426564
lognorm1,knn,X,-0.009014953484056898
lognorm1,knn,XZ,-0.0041712345531838
lognorm1,mice_rf,X,-0.020063371433177712
lognorm1,mice_rf,XZ,-0.05310752944431785
lognorm1,mice_br,X,-0.009312294023178902
lognorm1,mice_br,XZ,-0.0169743443772562
lognorm1,knn,X,-0.0005766106104256874
lognorm1,knn,XZ,-0.0005702745171316526
lognorm1,mice_rf,X,-0.010444438575081372
lognorm1,mice_rf,XZ,-0.03764444241858267
lognorm1,mice_br,X,-0.02128876996587481
lognorm1,mice_br,XZ,-0.017645732606693554
lognorm1,knn,X,0.0014430844405388665
lognorm1,knn,XZ,0.009012568525351705
lognorm1,mice_rf,X,-0.06401223558325864
lognorm1,mice_rf,XZ,-0.10420889766260744
lognorm1,mice_br,X,-0.03305632212548415
lognorm1,mice_br,XZ,-0.048540115765590364
lognorm1,knn,X,-0.022778454127661774
lognorm1,knn,XZ,-0.029973924958088927
lognorm1,mice_rf,X,-0.046514976471428215
lognorm1,mice_rf,XZ,-0.08621590829906345
lognorm1,mice_br,X,-0.027976653258640072
lognorm1,mice_br,XZ,-0.04732602467940472
lognorm1,knn,X,-0.00635633012405834
lognorm1,knn,XZ,-0.016031271441478312
lognorm1,mice_rf,X,0.0036314862677440107
lognorm1,mice_rf,XZ,-0.040686911843704765
lognorm1,mice_br,X,-0.027313761555653904
lognorm1,mice_br,XZ,-0.03675154774874989
lognorm1,knn,X,-0.01908958606425082
lognorm1,knn,XZ,-0.0270007180688131
lognorm1,mice_rf,X,-0.03505508399170831
lognorm1,mice_rf,XZ,-0.0650649254018335
lognorm1,mice_br,X,-0.025664805680879144
lognorm1,mice_br,XZ,-0.03902951758564144
lognorm1,knn,X,0.005838582683225013
lognorm1,knn,XZ,0.0013258842132242155
lognorm1,mice_rf,X,-0.007871629894130705
lognorm1,mice_rf,XZ,-0.04237541915615228
lognorm1,mice_br,X,-0.03284896276238625
lognorm1,mice_br,XZ,-0.02800719984365907
lognorm1,knn,X,-0.01459932301355893
lognorm1,knn,XZ,-0.006960683161806536
lognorm1,mice_rf,X,-0.019051137068382018
lognorm1,mice_rf,XZ,-0.0507501243854801
lognorm1,mice_br,X,-0.016982031861301206
lognorm1,mice_br,XZ,-0.020605934405199422
lognorm1,knn,X,-0.004886631258735896
lognorm1,knn,XZ,-0.008219096197357056
lognorm1,mice_rf,X,0.00032963689325016254
lognorm1,mice_rf,XZ,-0.030173826984382424
lognorm1,mice_br,X,-0.0075902463199619685
lognorm1,mice_br,XZ,0.0005728808684151154
lognorm1,knn,X,0.00017946740271268524
lognorm1,knn,XZ,0.012435692936463294
lognorm1,mice_rf,X,-0.04177376356252127
lognorm1,mice_rf,XZ,-0.07573412849001326
lognorm1,mice_br,X,-0.023035610811320217
lognorm1,mice_br,XZ,-0.021678654803298225
lognorm1,knn,X,-0.006982248552750314
lognorm1,knn,XZ,-0.0034775805017811523
lognorm1,mice_rf,X,-0.007273781493414511
lognorm1,mice_rf,XZ,-0.03275823953868495
lognorm1,mice_br,X,-0.020109894542300832
lognorm1,mice_br,XZ,-0.021093371204318756
lognorm1,knn,X,-0.0040275137578899
lognorm1,knn,XZ,-0.003988109558887287
lognorm1,mice_rf,X,-0.019842379160549206
lognorm1,mice_rf,XZ,-0.049539572647075314
lognorm1,mice_br,X,-0.0028995192827009353
lognorm1,mice_br,XZ,-0.005023609650742333
lognorm1,knn,X,0.018938914980626054
lognorm1,knn,XZ,0.019220340151865356
lognorm1,mice_rf,X,-0.013077867288627698
lognorm1,mice_rf,XZ,-0.05316799213198431
lognorm1,mice_br,X,-0.008237382889909495
lognorm1,mice_br,XZ,-0.021139770250299672
lognorm1,knn,X,0.00968802382391254
lognorm1,knn,XZ,-0.002838523399866011
lognorm1,mice_rf,X,-0.07130943160974879
lognorm1,mice_rf,XZ,-0.09370471848941753
lognorm1,mice_br,X,-0.021631958937326612
lognorm1,mice_br,XZ,-0.015400249206421468
lognorm1,knn,X,0.0011670422378349254
lognorm1,knn,XZ,0.014432297603428346
lognorm1,mice_rf,X,-0.016533717527102643
lognorm1,mice_rf,XZ,-0.05014780300984556
lognorm1,mice_br,X,-0.01558807266020601
lognorm1,mice_br,XZ,-0.015585107493604422
lognorm1,knn,X,0.0003668407119530315
lognorm1,knn,XZ,0.0007358533035715098
lognorm1,mice_rf,X,-0.04941653181334682
lognorm1,mice_rf,XZ,-0.06350266236203328
lognorm1,mice_br,X,-0.028390002240389567
lognorm1,mice_br,XZ,-0.023340803174120794
lognorm1,knn,X,-0.01946719009140152
lognorm1,knn,XZ,-0.007038575028097238
lognorm1,mice_rf,X,0.0007532025398278019
lognorm1,mice_rf,XZ,-0.04633190292112588
lognorm1,mice_br,X,0.009668281102558574
lognorm1,mice_br,XZ,-0.0006532612630190116
lognorm1,knn,X,0.018477274729555626
lognorm1,knn,XZ,0.009757985715442175
lognorm1,mice_rf,X,-0.04036825338493888
lognorm1,mice_rf,XZ,-0.08961794685318691
lognorm1,mice_br,X,-0.04686181926003874
lognorm1,mice_br,XZ,-0.061171432568062456
lognorm1,knn,X,-0.034999977134996585
lognorm1,knn,XZ,-0.04941807368170159
lognorm1,mice_rf,X,-0.027873190954964988
lognorm1,mice_rf,XZ,-0.07119719337135322
lognorm1,mice_br,X,-0.026189443176598992
lognorm1,mice_br,XZ,-0.040707396157084075
lognorm1,knn,X,-0.013444230929030798
lognorm1,knn,XZ,-0.022024123769952664
lognorm1,mice_rf,X,0.003940220316614784
lognorm1,mice_rf,XZ,-0.020449210673313845
lognorm1,mice_br,X,-0.0192368344232704
lognorm1,mice_br,XZ,-0.009908356013393238
lognorm1,knn,X,0.007353450604613787
lognorm1,knn,XZ,0.01743959254073313
lognorm1,mice_rf,X,-0.04550648247086708
lognorm1,mice_rf,XZ,-0.08702792416215821
lognorm1,mice_br,X,-0.02184630681070643
lognorm1,mice_br,XZ,-0.03617831058034571
lognorm1,knn,X,-0.008626848255510411
lognorm1,knn,XZ,-0.01882983994962595
lognorm1,mice_rf,X,-0.026859575224711052
lognorm1,mice_rf,XZ,-0.0701388259846969
lognorm1,mice_br,X,-0.030613638600174964
lognorm1,mice_br,XZ,-0.03889775665744322
lognorm1,knn,X,-0.0213759641651875
lognorm1,knn,XZ,-0.03039022589417817
lognorm1,mice_rf,X,0.01696483585124353
lognorm1,mice_rf,XZ,-0.022768943459960167
lognorm1,mice_br,X,0.01206250704263745
lognorm1,mice_br,XZ,0.012271879201351421
lognorm1,knn,X,0.026315849148633275
lognorm1,knn,XZ,0.037512048704037015
lognorm1,mice_rf,X,-0.027503103066213286
lognorm1,mice_rf,XZ,-0.05293659922145888
lognorm1,mice_br,X,-0.02254993089378321
lognorm1,mice_br,XZ,-0.015938276830465115
lognorm1,knn,X,-0.0035737823382135936
lognorm1,knn,XZ,0.0035098858391395815
lognorm1,mice_rf,X,-0.02358315761988239
lognorm1,mice_rf,XZ,-0.05100969828832502
lognorm1,mice_br,X,-0.0076675710459860325
lognorm1,mice_br,XZ,-0.004105930255678958
lognorm1,knn,X,0.014116223687546059
lognorm1,knn,XZ,0.023682641036523622
lognorm1,mice_rf,X,-0.03285157146404927
lognorm1,mice_rf,XZ,-0.0590391637481017
lognorm1,mice_br,X,-0.019688721329739645
lognorm1,mice_br,XZ,-0.012134274048852922
lognorm1,knn,X,0.0038835479352798963
lognorm1,knn,XZ,0.015594444421837217
lognorm1,mice_rf,X,0.0038083174219811777
lognorm1,mice_rf,XZ,-0.020005578602767193
lognorm1,mice_br,X,0.006113182303662867
lognorm1,mice_br,XZ,0.019598641802255123
lognorm1,knn,X,0.010801189287937607
lognorm1,knn,XZ,0.023949174655867767
lognorm2,mice_rf,X,0.0009016402841102167
lognorm2,mice_rf,XZ,-0.04411859826632192
lognorm2,mice_br,X,-0.02506248079623541
lognorm2,mice_br,XZ,-0.02501763201355367
lognorm2,knn,X,0.00642526075872385
lognorm2,knn,XZ,0.007621680624879668
lognorm2,mice_rf,X,-0.014200105419712838
lognorm2,mice_rf,XZ,-0.04968697078377904
lognorm2,mice_br,X,-0.016242193553727913
lognorm2,mice_br,XZ,-0.009571109570472247
lognorm2,knn,X,-0.0015045410526414171
lognorm2,knn,XZ,0.009324978630895986
lognorm2,mice_rf,X,0.0237665920852419
lognorm2,mice_rf,XZ,-0.04837042421839577
lognorm2,mice_br,X,-0.0585427173770966
lognorm2,mice_br,XZ,-0.06811970076367391
lognorm2,knn,X,-0.02916033935983564
lognorm2,knn,XZ,-0.03727879295447323
lognorm2,mice_rf,X,-0.0072455153774033665
lognorm2,mice_rf,XZ,-0.04404724888029676
lognorm2,mice_br,X,-0.0051085440240408175
lognorm2,mice_br,XZ,-0.008446853536117294
lognorm2,knn,X,-0.0019795473552354226
lognorm2,knn,XZ,0.005307409921997186
lognorm2,mice_rf,X,0.005998360173779194
lognorm2,mice_rf,XZ,-0.033706971234821914
lognorm2,mice_br,X,-0.00553613718603152
lognorm2,mice_br,XZ,-0.005911954815543519
lognorm2,knn,X,0.027510910159594948
lognorm2,knn,XZ,0.031037284414138
lognorm2,mice_rf,X,0.0025414527432181533
lognorm2,mice_rf,XZ,-0.009782150422434799
lognorm2,mice_br,X,-0.02624883998106553
lognorm2,mice_br,XZ,0.0004638055110259831
lognorm2,knn,X,-0.007769708050803015
lognorm2,knn,XZ,0.027380064715871733
lognorm2,mice_rf,X,0.040525565478014114
lognorm2,mice_rf,XZ,-0.008322374647148356
lognorm2,mice_br,X,-0.03254207129096787
lognorm2,mice_br,XZ,-0.055909521668124684
lognorm2,knn,X,-0.010764994529886107
lognorm2,knn,XZ,-0.024243628495258074
lognorm2,mice_rf,X,-0.0309526001174093
lognorm2,mice_rf,XZ,-0.07579659295719188
lognorm2,mice_br,X,-0.0315587598348559
lognorm2,mice_br,XZ,-0.04046042897536617
lognorm2,knn,X,-0.0028554629894286254
lognorm2,knn,XZ,-0.012518699610835293
lognorm2,mice_rf,X,-0.0267296464156368
lognorm2,mice_rf,XZ,-0.06150787548303149
lognorm2,mice_br,X,-0.052023011494094606
lognorm2,mice_br,XZ,-0.047178764514934746
lognorm2,knn,X,-0.02636012624869355
lognorm2,knn,XZ,-0.020042346702998537
lognorm2,mice_rf,X,0.007350215127849502
lognorm2,mice_rf,XZ,-0.04211867306694039
lognorm2,mice_br,X,0.008113597408026418
lognorm2,mice_br,XZ,0.008376563978943263
lognorm2,knn,X,0.03324399074745932
lognorm2,knn,XZ,0.0469044386183215
lognorm2,mice_rf,X,0.04242553852495745
lognorm2,mice_rf,XZ,-0.0066853975865071025
lognorm2,mice_br,X,0.014123407774218721
lognorm2,mice_br,XZ,-0.002515338209511331
lognorm2,knn,X,0.02534908634192612
lognorm2,knn,XZ,0.01742758420952928
lognorm2,mice_rf,X,0.04118618495812898
lognorm2,mice_rf,XZ,0.005201491829923244
lognorm2,mice_br,X,0.008468758515170816
lognorm2,mice_br,XZ,0.014297209546928258
lognorm2,knn,X,0.06284029251491074
lognorm2,knn,XZ,0.07504279550103732
lognorm2,mice_rf,X,0.023068061141547247
lognorm2,mice_rf,XZ,-0.02840456643191558
lognorm2,mice_br,X,-0.02212790862772762
lognorm2,mice_br,XZ,-0.03633436761837816
lognorm2,knn,X,-0.015527308450442034
lognorm2,knn,XZ,-0.026008960488978383
lognorm2,mice_rf,X,-0.009768206326066564
lognorm2,mice_rf,XZ,-0.039781417920722095
lognorm2,mice_br,X,-0.045765283389395894
lognorm2,mice_br,XZ,-0.035040853825038853
lognorm2,knn,X,-0.02681483489848746
lognorm2,knn,XZ,-0.006931684857114373
lognorm2,mice_rf,X,0.05367811504275877
lognorm2,mice_rf,XZ,-0.018946001036893256
lognorm2,mice_br,X,-0.045301391422943094
lognorm2,mice_br,XZ,-0.05069046846751013
lognorm2,knn,X,-0.013575661448307796
lognorm2,knn,XZ,-0.020492770582165365
lognorm2,mice_rf,X,-0.028389402680537246
lognorm2,mice_rf,XZ,-0.07378831140411124
lognorm2,mice_br,X,-0.049468249626109184
lognorm2,mice_br,XZ,-0.0509364277953015
lognorm2,knn,X,-0.05068101126096081
lognorm2,knn,XZ,-0.051023353140363104
lognorm2,mice_rf,X,-0.019538229582325428
lognorm2,mice_rf,XZ,-0.06676951933260622
lognorm2,mice_br,X,-0.037395830323555646
lognorm2,mice_br,XZ,-0.04165187508606416
lognorm2,knn,X,-0.0023194598373295072
lognorm2,knn,XZ,-0.009610584369305952
lognorm2,mice_rf,X,-0.04719833375193938
lognorm2,mice_rf,XZ,-0.07112340815324203
lognorm2,mice_br,X,-0.06578746095259302
lognorm2,mice_br,XZ,-0.06469327832739824
lognorm2,knn,X,-0.05384017524865592
lognorm2,knn,XZ,-0.04330549383111193
lognorm2,mice_rf,X,-0.006397555511457265
lognorm2,mice_rf,XZ,-0.02620288082959321
lognorm2,mice_br,X,-0.0026221468395916103
lognorm2,mice_br,XZ,-0.0015203461143056263
lognorm2,knn,X,0.020631247439948375
lognorm2,knn,XZ,0.02295719995310508
lognorm2,mice_rf,X,0.02770381564040214
lognorm2,mice_rf,XZ,0.00544294774489007
lognorm2,mice_br,X,-0.04671665079718035
lognorm2,mice_br,XZ,-0.015236654332967503
lognorm2,knn,X,-0.04141738097547076
lognorm2,knn,XZ,-0.006292309267326379
lognorm2,mice_rf,X,-0.005447943057725446
lognorm2,mice_rf,XZ,-0.032739818569618384
lognorm2,mice_br,X,-0.013963100936412953
lognorm2,mice_br,XZ,-0.00990585148021872
lognorm2,knn,X,0.00804204973958278
lognorm2,knn,XZ,0.012983617170607031
lognorm2,mice_rf,X,-0.0007306372765689684
lognorm2,mice_rf,XZ,-0.04787263833262689
lognorm2,mice_br,X,-0.014565983007064909
lognorm2,mice_br,XZ,-0.025468228157487505
lognorm2,knn,X,0.022464632600861734
lognorm2,knn,XZ,0.0030247854953917575
lognorm2,mice_rf,X,0.08323939610297937
lognorm2,mice_rf,XZ,0.0007666894994509121
lognorm2,mice_br,X,0.01604538460364391
lognorm2,mice_br,XZ,-0.008830915083579582
lognorm2,knn,X,0.0512989628492837
lognorm2,knn,XZ,0.022944775889195412
lognorm2,mice_rf,X,0.0012023977253192708
lognorm2,mice_rf,XZ,-0.06147151467299028
lognorm2,mice_br,X,-0.0239326761503309
lognorm2,mice_br,XZ,-0.04287204013887547
lognorm2,knn,X,0.040327669241504216
lognorm2,knn,XZ,0.021106893523641146
lognorm2,mice_rf,X,-0.04168193059773673
lognorm2,mice_rf,XZ,-0.06449091754165381
lognorm2,mice_br,X,-0.02737788078777481
lognorm2,mice_br,XZ,-0.026220730743613085
lognorm2,knn,X,-0.01456941299562553
lognorm2,knn,XZ,-0.004468332473153591
lognorm2,mice_rf,X,0.010833843801115295
lognorm2,mice_rf,XZ,-0.034440457174692796
lognorm2,mice_br,X,0.01074323426375634
lognorm2,mice_br,XZ,0.007591439287670809
lognorm2,knn,X,0.018534589412972036
lognorm2,knn,XZ,0.01500589594466284
lognorm2,mice_rf,X,0.013453789772867708
lognorm2,mice_rf,XZ,-0.05393652863326015
lognorm2,mice_br,X,-0.02992285067461775
lognorm2,mice_br,XZ,-0.05534099540455284
lognorm2,knn,X,-0.0025922711561692235
lognorm2,knn,XZ,-0.029549145360379447
lognorm2,mice_rf,X,-0.01977959526547135
lognorm2,mice_rf,XZ,-0.07164789153653917
lognorm2,mice_br,X,-0.03398003574210162
lognorm2,mice_br,XZ,-0.052119361168074696
lognorm2,knn,X,-0.014358414088804006
lognorm2,knn,XZ,-0.027861444497983112
lognorm2,mice_rf,X,0.005404908238494599
lognorm2,mice_rf,XZ,-0.03968346471893125
lognorm2,mice_br,X,-0.0191300169899965
lognorm2,mice_br,XZ,-0.021092286384787107
lognorm2,knn,X,0.0019197757381435032
lognorm2,knn,XZ,0.012504788033494307
lognorm2,mice_rf,X,-0.06950514596288482
lognorm2,mice_rf,XZ,-0.11808338442745314
lognorm2,mice_br,X,-0.09133292177812391
lognorm2,mice_br,XZ,-0.10844073887780215
lognorm2,knn,X,-0.06493085758291295
lognorm2,knn,XZ,-0.07726824844700886
lognorm2,mice_rf,X,0.00548657687230536
lognorm2,mice_rf,XZ,-0.020806092905013118
lognorm2,mice_br,X,-0.020752244629434147
lognorm2,mice_br,XZ,-0.010683296457380531
lognorm2,knn,X,0.01317609871005887
lognorm2,knn,XZ,0.02437128649660547
lognorm2,mice_rf,X,0.014994289651222736
lognorm2,mice_rf,XZ,-0.018641190480427117
lognorm2,mice_br,X,-0.0026941613089010996
lognorm2,mice_br,XZ,-0.004780430853246198
lognorm2,knn,X,0.01030980448466079
lognorm2,knn,XZ,-0.0009555722491674246
lognorm2,mice_rf,X,0.06647366888623463
lognorm2,mice_rf,XZ,0.008776853717268551
lognorm2,mice_br,X,0.01166833797443556
lognorm2,mice_br,XZ,0.007361398481456671
lognorm2,knn,X,0.029769546086238607
lognorm2,knn,XZ,0.025074754335323357
lognorm2,mice_rf,X,0.08650953096969594
lognorm2,mice_rf,XZ,0.0012631903268127687
lognorm2,mice_br,X,-0.044429873965277644
lognorm2,mice_br,XZ,-0.06567103457310819
lognorm2,knn,X,-0.0009168107008564741
lognorm2,knn,XZ,-0.021616075515935695
lognorm2,mice_rf,X,0.013506671460813413
lognorm2,mice_rf,XZ,-0.02767414894635878
lognorm2,mice_br,X,-0.004849540568598321
lognorm2,mice_br,XZ,-0.008802943529726104
lognorm2,knn,X,-0.006799123848933775
lognorm2,knn,XZ,-0.008922778560879419
lognorm2,mice_rf,X,0.03849540040308774
lognorm2,mice_rf,XZ,0.003880395505656109
lognorm2,mice_br,X,0.013639010445325006
lognorm2,mice_br,XZ,0.0178862617872535
lognorm2,knn,X,0.03784207245142679
lognorm2,knn,XZ,0.056034761575312064
lognorm2,mice_rf,X,0.08953849004836134
lognorm2,mice_rf,XZ,0.04382494670685766
lognorm2,mice_br,X,-0.015721182869723238
lognorm2,mice_br,XZ,-0.008470175721614792
lognorm2,knn,X,-0.01364454487885447
lognorm2,knn,XZ,0.0017924955312038637
lognorm2,mice_rf,X,0.0006846124103736528
lognorm2,mice_rf,XZ,-0.05796938321855016
lognorm2,mice_br,X,-0.03309887373056608
lognorm2,mice_br,XZ,-0.05927532035686711
lognorm2,knn,X,-0.02927953846505127
lognorm2,knn,XZ,-0.04911507484698119
lognorm2,mice_rf,X,-0.0031321700551604215
lognorm2,mice_rf,XZ,-0.054193395787291654
lognorm2,mice_br,X,-0.039019307300674044
lognorm2,mice_br,XZ,-0.06181511398233375
lognorm2,knn,X,-0.008840851470972022
lognorm2,knn,XZ,-0.027036041178300163
lognorm2,mice_rf,X,0.024444527943809913
lognorm2,mice_rf,XZ,-0.018181145993548586
lognorm2,mice_br,X,-0.03345859145706909
lognorm2,mice_br,XZ,-0.03444772296644261
lognorm2,knn,X,-0.003541545113764477
lognorm2,knn,XZ,-0.00812171686795371
lognorm2,mice_rf,X,0.018872829709196903
lognorm2,mice_rf,XZ,-0.027749600993299928
lognorm2,mice_br,X,-0.030793722164524695
lognorm2,mice_br,XZ,-0.04128000436088897
lognorm2,knn,X,0.007549528434980246
lognorm2,knn,XZ,0.002158453578422259
lognorm2,mice_rf,X,0.015003073125200883
lognorm2,mice_rf,XZ,-0.044714936993617393
lognorm2,mice_br,X,-0.007583079241870516
lognorm2,mice_br,XZ,-0.026919748658937537
lognorm2,knn,X,-0.008112055962591791
lognorm2,knn,XZ,-0.018462183599372572
lognorm2,mice_rf,X,0.010164964623175399
lognorm2,mice_rf,XZ,-0.0394372468353652
lognorm2,mice_br,X,-0.021055580969667087
lognorm2,mice_br,XZ,-0.025740227961335016
lognorm2,knn,X,-0.011818620532040858
lognorm2,knn,XZ,-0.015230860462366769
lognorm2,mice_rf,X,-0.004294666248192636
lognorm2,mice_rf,XZ,-0.033525553584328405
lognorm2,mice_br,X,-0.031665787365146025
lognorm2,mice_br,XZ,-0.01664681049657213
lognorm2,knn,X,-0.014210908331844574
lognorm2,knn,XZ,0.005823700360855888
lognorm2,mice_rf,X,-0.0689095299040422
lognorm2,mice_rf,XZ,-0.10511176538472522
lognorm2,mice_br,X,-0.08177522842960583
lognorm2,mice_br,XZ,-0.08096008591238846
lognorm2,knn,X,-0.04379546093139741
lognorm2,knn,XZ,-0.05242337750685966
lognorm2,mice_rf,X,-0.024328413976047014
lognorm2,mice_rf,XZ,-0.04968520889029027
lognorm2,mice_br,X,-0.025052258870037813
lognorm2,mice_br,XZ,-0.024872918275802958
lognorm2,knn,X,0.0009375449871757979
lognorm2,knn,XZ,0.014751485118391194
lognorm2,mice_rf,X,-0.011558353684754663
lognorm2,mice_rf,XZ,-0.06521625310492707
lognorm2,mice_br,X,-0.05231718222025661
lognorm2,mice_br,XZ,-0.058334253183225604
lognorm2,knn,X,-0.032205399635973686
lognorm2,knn,XZ,-0.04139918646042895
lognorm2,mice_rf,X,0.009912625712849232
lognorm2,mice_rf,XZ,-0.047563297912276425
lognorm2,mice_br,X,-0.045982166488622744
lognorm2,mice_br,XZ,-0.054186739124592376
lognorm2,knn,X,0.00465996818281833
lognorm2,knn,XZ,-0.006756285337503609
lognorm2,mice_rf,X,0.002223480427431701
lognorm2,mice_rf,XZ,-0.0598563051893265
lognorm2,mice_br,X,-0.03942144396809755
lognorm2,mice_br,XZ,-0.04759619642469326
lognorm2,knn,X,-0.020002483235224133
lognorm2,knn,XZ,-0.03168679998902668
lognorm2,mice_rf,X,-0.004553853880727932
lognorm2,mice_rf,XZ,-0.046597325922859256
lognorm2,mice_br,X,-0.03417901531169887
lognorm2,mice_br,XZ,-0.04736446557466589
lognorm2,knn,X,-0.0063381008386056426
lognorm2,knn,XZ,-0.01987224336019444
gamma1,mice_rf,X,0.013727304161151643
gamma1,mice_rf,XZ,0.00898403000745418
gamma1,mice_br,X,-0.034807276957149025
gamma1,mice_br,XZ,-0.015530259094454824
gamma1,knn,X,-0.015617654368443756
gamma1,knn,XZ,0.006120130851174688
gamma1,mice_rf,X,-0.027517027462474752
gamma1,mice_rf,XZ,-0.08046863933316917
gamma1,mice_br,X,-0.07445120660089855
gamma1,mice_br,XZ,-0.07481129647808094
gamma1,knn,X,-0.04302683039229782
gamma1,knn,XZ,-0.04056413426413297
gamma1,mice_rf,X,-0.03466532473324435
gamma1,mice_rf,XZ,-0.07020849918092498
gamma1,mice_br,X,-0.038654257096907174
gamma1,mice_br,XZ,-0.04405969557166711
gamma1,knn,X,-0.024262685710727205
gamma1,knn,XZ,-0.03083962163446441
gamma1,mice_rf,X,0.023372851630880875
gamma1,mice_rf,XZ,-0.019736199857327663
gamma1,mice_br,X,-0.02518215069768026
gamma1,mice_br,XZ,-0.03539628252275273
gamma1,knn,X,0.005462755977584388
gamma1,knn,XZ,-0.005101426631481165
gamma1,mice_rf,X,0.008369216322092754
gamma1,mice_rf,XZ,-0.049461235119725444
gamma1,mice_br,X,-0.0310586862739044
gamma1,mice_br,XZ,-0.032453990095683394
gamma1,knn,X,0.018382939302052925
gamma1,knn,XZ,0.006907083470642172
gamma1,mice_rf,X,0.012027427429962101
gamma1,mice_rf,XZ,-0.0649218613323791
gamma1,mice_br,X,-0.034389613380646944
gamma1,mice_br,XZ,-0.056525153041507625
gamma1,knn,X,0.012216566078359747
gamma1,knn,XZ,-0.021780875200629657
gamma1,mice_rf,X,0.046088849529738685
gamma1,mice_rf,XZ,-0.008592375548307607
gamma1,mice_br,X,-0.030805914100068166
gamma1,mice_br,XZ,-0.03316333843141683
gamma1,knn,X,-0.009796388844425574
gamma1,knn,XZ,0.002365163629199918
gamma1,mice_rf,X,0.09685330378923163
gamma1,mice_rf,XZ,0.02506119328127432
gamma1,mice_br,X,0.005105837262789681
gamma1,mice_br,XZ,-0.0074614653723965585
gamma1,knn,X,0.026572866536398676
gamma1,knn,XZ,0.016487960412751912
gamma1,mice_rf,X,0.004967660582410494
gamma1,mice_rf,XZ,-0.05084592535789967
gamma1,mice_br,X,-0.006707905793841951
gamma1,mice_br,XZ,-0.0012281494651001923
gamma1,knn,X,0.0027000363162568153
gamma1,knn,XZ,0.00907215129931549
gamma1,mice_rf,X,-0.062375787016080375
gamma1,mice_rf,XZ,-0.12931318381906298
gamma1,mice_br,X,-0.10125850085016785
gamma1,mice_br,XZ,-0.12461645422405132
gamma1,knn,X,-0.08610390110669519
gamma1,knn,XZ,-0.11028587961728398
gamma1,mice_rf,X,0.07685153459120486
gamma1,mice_rf,XZ,0.039849722225160145
gamma1,mice_br,X,0.019552429470724997
gamma1,mice_br,XZ,0.004254797409189548
gamma1,knn,X,0.03184437365758086
gamma1,knn,XZ,0.023548295904660455
gamma1,mice_rf,X,-0.012797865633603744
gamma1,mice_rf,XZ,-0.04317559792378178
gamma1,mice_br,X,-0.04013871271287317
gamma1,mice_br,XZ,-0.029964576931670317
gamma1,knn,X,-0.014914169808809552
gamma1,knn,XZ,-0.009422404994559375
gamma1,mice_rf,X,0.0002035313600063926
