dist,estimator,col,rel_bias
gamma1,mice_rf,X^2,-0.09963586330706542
gamma1,mice_br,X,0.5591134505277549
gamma1,mice_br,X^2,-0.5241070986296184
gamma1,knn,X,-0.04367959242628683
gamma1,knn,X^2,-0.16889831071969053
gamma1,mice_rf,X,-0.04954911527431893
gamma1,mice_rf,X^2,-0.19241608415396794
gamma1,mice_br,X,0.49065293245058106
gamma1,mice_br,X^2,-0.4994504288094713
gamma1,knn,X,-0.04719586416209598
gamma1,knn,X^2,-0.18679205846692626
gamma1,mice_rf,X,-0.032765828574712996
gamma1,mice_rf,X^2,-0.1403864530882687
gamma1,mice_br,X,0.5198913172858406
gamma1,mice_br,X^2,-0.5147121333885354
gamma1,knn,X,-0.047434550305707424
gamma1,knn,X^2,-0.18945461720095724
gamma1,mice_rf,X,-0.05310736329799959
gamma1,mice_rf,X^2,-0.20308868753982645
gamma1,mice_br,X,0.5264184549660167
gamma1,mice_br,X^2,-0.5372939041717633
gamma1,knn,X,-0.0616459394072737
gamma1,knn,X^2,-0.2263198989845775
gamma1,mice_rf,X,-0.07185729012490327
gamma1,mice_rf,X^2,-0.26288058402261383
gamma1,mice_br,X,0.6156852791650536
gamma1,mice_br,X^2,-0.5615113980448423
gamma1,knn,X,-0.07193443050838333
gamma1,knn,X^2,-0.2635391239295857
gamma1,mice_rf,X,-0.04340988811431501
gamma1,mice_rf,X^2,-0.16796943973452327
gamma1,mice_br,X,0.46263906793613874
gamma1,mice_br,X^2,-0.5066979633823245
gamma1,knn,X,-0.055758196977601426
gamma1,knn,X^2,-0.20098342147249426
gamma1,mice_rf,X,-0.05102327761374381
gamma1,mice_rf,X^2,-0.18549495420793183
gamma1,mice_br,X,0.5398510659033275
gamma1,mice_br,X^2,-0.5552143322015535
gamma1,knn,X,-0.05548769267545228
gamma1,knn,X^2,-0.19887130053224755
gamma1,mice_rf,X,-0.024368569451894362
gamma1,mice_rf,X^2,-0.105177353330704
gamma1,mice_br,X,0.4642204916111057
gamma1,mice_br,X^2,-0.4795482810772288
gamma1,knn,X,-0.03813469605455744
gamma1,knn,X^2,-0.15107262967793156
gamma1,mice_rf,X,-0.0478898028398147
gamma1,mice_rf,X^2,-0.1897008774517407
gamma1,mice_br,X,0.5975587597832805
gamma1,mice_br,X^2,-0.5430346737200294
gamma1,knn,X,-0.06317411743936763
gamma1,knn,X^2,-0.2327964338465469
gamma1,mice_rf,X,-0.03318638159506837
gamma1,mice_rf,X^2,-0.12839773860282044
gamma1,mice_br,X,0.49251847193787235
gamma1,mice_br,X^2,-0.529673243826275
gamma1,knn,X,-0.04638296085747362
gamma1,knn,X^2,-0.15663959999001154
gamma1,mice_rf,X,-0.06908631587725478
gamma1,mice_rf,X^2,-0.2297608960702433
gamma1,mice_br,X,0.512475590720276
gamma1,mice_br,X^2,-0.5731567637141759
gamma1,knn,X,-0.07445094861393742
gamma1,knn,X^2,-0.25540864022882737
gamma1,mice_rf,X,-0.02963235021812849
gamma1,mice_rf,X^2,-0.11216863309285485
gamma1,mice_br,X,0.44165069674356516
gamma1,mice_br,X^2,-0.4588693564419156
gamma1,knn,X,-0.03519191723692916
gamma1,knn,X^2,-0.13368246899804048
gamma1,mice_rf,X,-0.05246095255829286
gamma1,mice_rf,X^2,-0.21369603786702962
gamma1,mice_br,X,0.5784574986585367
gamma1,mice_br,X^2,-0.5459179719822987
gamma1,knn,X,-0.059194297932475104
gamma1,knn,X^2,-0.2365899790991094
gamma1,mice_rf,X,-0.05143814043488115
gamma1,mice_rf,X^2,-0.20750779722692292
gamma1,mice_br,X,0.6373667865383004
gamma1,mice_br,X^2,-0.5743118283251346
gamma1,knn,X,-0.07055597570859018
gamma1,knn,X^2,-0.2596366051400959
gamma1,mice_rf,X,-0.030335429313771645
gamma1,mice_rf,X^2,-0.11453907046584944
gamma1,mice_br,X,0.498479116684027
gamma1,mice_br,X^2,-0.4886251004748926
gamma1,knn,X,-0.04287573366685815
gamma1,knn,X^2,-0.16380417487201981
gamma1,mice_rf,X,-0.07644733479761068
gamma1,mice_rf,X^2,-0.2719375608119152
gamma1,mice_br,X,0.6038338607259033
gamma1,mice_br,X^2,-0.5698560127858803
gamma1,knn,X,-0.0795083629356601
gamma1,knn,X^2,-0.27960332666165255
gamma1,mice_rf,X,-0.043860013316114776
gamma1,mice_rf,X^2,-0.12278245808878674
gamma1,mice_br,X,0.46771400105862426
gamma1,mice_br,X^2,-0.49092427902950053
gamma1,knn,X,-0.050729372987164845
gamma1,knn,X^2,-0.175093732919411
gamma1,mice_rf,X,-0.03828093317203407
gamma1,mice_rf,X^2,-0.1309257192549994
gamma1,mice_br,X,0.5264518484258656
gamma1,mice_br,X^2,-0.5596477234171147
gamma1,knn,X,-0.051712765467261224
gamma1,knn,X^2,-0.1793560703231457
gamma1,mice_rf,X,-0.038914059834719295
gamma1,mice_rf,X^2,-0.1555112458188238
gamma1,mice_br,X,0.49577948261789695
gamma1,mice_br,X^2,-0.5051002237045341
gamma1,knn,X,-0.05559595057496114
gamma1,knn,X^2,-0.19892247508732253
gamma1,mice_rf,X,-0.053466322737769634
gamma1,mice_rf,X^2,-0.23774914575156536
gamma1,mice_br,X,0.5030641559766236
gamma1,mice_br,X^2,-0.4772654067715182
gamma1,knn,X,-0.0524509673208543
gamma1,knn,X^2,-0.2373732377836545
gamma1,mice_rf,X,-0.029420680719813408
gamma1,mice_rf,X^2,-0.13508016135828615
gamma1,mice_br,X,0.517780236679281
gamma1,mice_br,X^2,-0.5102713553165983
gamma1,knn,X,-0.03900343640591464
gamma1,knn,X^2,-0.1651503593401481
gamma1,mice_rf,X,-0.031136966383021436
gamma1,mice_rf,X^2,-0.12121860605310197
gamma1,mice_br,X,0.5155811316556396
gamma1,mice_br,X^2,-0.5593112760635454
gamma1,knn,X,-0.040831010779027066
gamma1,knn,X^2,-0.15298058937123316
gamma1,mice_rf,X,-0.02846997590863698
gamma1,mice_rf,X^2,-0.09872845447239609
gamma1,mice_br,X,0.4234377889719383
gamma1,mice_br,X^2,-0.4722362685317
gamma1,knn,X,-0.03213365084198627
gamma1,knn,X^2,-0.12524459158172885
gamma1,mice_rf,X,-0.02710625318972315
gamma1,mice_rf,X^2,-0.11736462073951304
gamma1,mice_br,X,0.4945304067895986
gamma1,mice_br,X^2,-0.5198690217461921
gamma1,knn,X,-0.037581143933688055
gamma1,knn,X^2,-0.14296440045461112
gamma1,mice_rf,X,-0.03837394444901243
gamma1,mice_rf,X^2,-0.17382020613247517
gamma1,mice_br,X,0.501879360290262
gamma1,mice_br,X^2,-0.49398455241855754
gamma1,knn,X,-0.05104920855513295
gamma1,knn,X^2,-0.2123609535931712
gamma1,mice_rf,X,-0.032590609876206766
gamma1,mice_rf,X^2,-0.12206711535304737
gamma1,mice_br,X,0.49106019778846277
gamma1,mice_br,X^2,-0.5203155100141539
gamma1,knn,X,-0.0473020523271106
gamma1,knn,X^2,-0.171060909594962
gamma1,mice_rf,X,-0.04004542496726404
gamma1,mice_rf,X^2,-0.1548816429977362
gamma1,mice_br,X,0.5273929636993657
gamma1,mice_br,X^2,-0.5345008206204955
gamma1,knn,X,-0.052928754022128044
gamma1,knn,X^2,-0.18696233509113913
gamma1,mice_rf,X,-0.04922042668619553
gamma1,mice_rf,X^2,-0.2203472970372471
gamma1,mice_br,X,0.5961020306573577
gamma1,mice_br,X^2,-0.5540999264985587
gamma1,knn,X,-0.06878047919826091
gamma1,knn,X^2,-0.25872953852088243
gamma1,mice_rf,X,-0.04878572755749855
gamma1,mice_rf,X^2,-0.18871083244999265
gamma1,mice_br,X,0.5867014210912276
gamma1,mice_br,X^2,-0.5788048288120295
gamma1,knn,X,-0.06265973188272311
gamma1,knn,X^2,-0.22737108363090175
gamma1,mice_rf,X,-0.03599338550944298
gamma1,mice_rf,X^2,-0.12900349228145336
gamma1,mice_br,X,0.5010810850682821
gamma1,mice_br,X^2,-0.5445396463641566
gamma1,knn,X,-0.045687639469341845
gamma1,knn,X^2,-0.16337698468943218
gamma1,mice_rf,X,-0.04480066885198164
gamma1,mice_rf,X^2,-0.17842736547451377
gamma1,mice_br,X,0.5812332658981767
gamma1,mice_br,X^2,-0.5563197930388184
gamma1,knn,X,-0.056632048145834
gamma1,knn,X^2,-0.20905915626695515
gamma1,mice_rf,X,-0.053821801728465624
gamma1,mice_rf,X^2,-0.20920094619986995
gamma1,mice_br,X,0.6427464821346602
gamma1,mice_br,X^2,-0.5912299732224933
gamma1,knn,X,-0.06926900676005943
gamma1,knn,X^2,-0.2524617718912813
gamma1,mice_rf,X,-0.021963192789827057
gamma1,mice_rf,X^2,-0.10597038692129723
gamma1,mice_br,X,0.5115805428911795
gamma1,mice_br,X^2,-0.5142845311864176
gamma1,knn,X,-0.030119040941616104
gamma1,knn,X^2,-0.12600185358097393
gamma1,mice_rf,X,-0.024522748840082098
gamma1,mice_rf,X^2,-0.10217035154274468
gamma1,mice_br,X,0.5115260111997741
gamma1,mice_br,X^2,-0.4999920629755752
gamma1,knn,X,-0.037428272616591096
gamma1,knn,X^2,-0.1528772490057172
gamma1,mice_rf,X,-0.02981786469993375
gamma1,mice_rf,X^2,-0.1203498048846644
gamma1,mice_br,X,0.4928367464328598
gamma1,mice_br,X^2,-0.5260294369243258
gamma1,knn,X,-0.03779494082724111
gamma1,knn,X^2,-0.14289756297787326
gamma1,mice_rf,X,-0.02826656320981169
gamma1,mice_rf,X^2,-0.11220538324021212
gamma1,mice_br,X,0.5356318694192763
gamma1,mice_br,X^2,-0.5577287441468749
gamma1,knn,X,-0.04662398886122232
gamma1,knn,X^2,-0.1651435604984257
gamma1,mice_rf,X,-0.03625515115867084
gamma1,mice_rf,X^2,-0.13947071014591372
gamma1,mice_br,X,0.5284348756985633
gamma1,mice_br,X^2,-0.5087098620861261
gamma1,knn,X,-0.04877363519996103
gamma1,knn,X^2,-0.18041517347662184
gamma1,mice_rf,X,-0.043294325406786904
gamma1,mice_rf,X^2,-0.16699080364403074
gamma1,mice_br,X,0.5608560369667648
gamma1,mice_br,X^2,-0.5264804968587177
gamma1,knn,X,-0.04972864626083351
gamma1,knn,X^2,-0.19030586867447163
gamma1,mice_rf,X,-0.05022469205954272
gamma1,mice_rf,X^2,-0.21302379808792593
gamma1,mice_br,X,0.4988405470134447
gamma1,mice_br,X^2,-0.5043001764539208
gamma1,knn,X,-0.05183445831374367
gamma1,knn,X^2,-0.21895412843322404
gamma1,mice_rf,X,-0.07819542639283839
gamma1,mice_rf,X^2,-0.269845896951994
gamma1,mice_br,X,0.5879497839169492
gamma1,mice_br,X^2,-0.5670401044330116
gamma1,knn,X,-0.08915862510239814
gamma1,knn,X^2,-0.30406176691986
gamma1,mice_rf,X,-0.024706892880005382
gamma1,mice_rf,X^2,-0.09647007611607439
gamma1,mice_br,X,0.4464235470390612
gamma1,mice_br,X^2,-0.4449149857099628
gamma1,knn,X,-0.027790586545600515
gamma1,knn,X^2,-0.12209584064413603
gamma1,mice_rf,X,-0.03536185785080559
gamma1,mice_rf,X^2,-0.15209666511496345
gamma1,mice_br,X,0.4912790458431666
gamma1,mice_br,X^2,-0.5117662476213893
gamma1,knn,X,-0.04552179407835433
gamma1,knn,X^2,-0.18085139006299122
gamma1,mice_rf,X,-0.04731312282790834
gamma1,mice_rf,X^2,-0.21251383387873912
gamma1,mice_br,X,0.4647498749522505
gamma1,mice_br,X^2,-0.5100666934972109
gamma1,knn,X,-0.05333829296035575
gamma1,knn,X^2,-0.22491237223476856
gamma1,mice_rf,X,-0.04189341490980081
gamma1,mice_rf,X^2,-0.1793635234505574
gamma1,mice_br,X,0.539305912984628
gamma1,mice_br,X^2,-0.5312019331703599
gamma1,knn,X,-0.05905012777106844
gamma1,knn,X^2,-0.23389756872103917
gamma1,mice_rf,X,-0.01695770138235353
gamma1,mice_rf,X^2,-0.0713640569251992
gamma1,mice_br,X,0.4322695176177336
gamma1,mice_br,X^2,-0.4478753481555825
gamma1,knn,X,-0.034124499972771005
gamma1,knn,X^2,-0.12642605296855636
gamma1,mice_rf,X,-0.04279126544327516
gamma1,mice_rf,X^2,-0.16338460143728528
gamma1,mice_br,X,0.5210265469594524
gamma1,mice_br,X^2,-0.5395918064628704
gamma1,knn,X,-0.04766811715810482
gamma1,knn,X^2,-0.18541797023540785
gamma1,mice_rf,X,-0.04622037977534765
gamma1,mice_rf,X^2,-0.17542695370081585
gamma1,mice_br,X,0.5203114268824354
gamma1,mice_br,X^2,-0.5903734751710188
gamma1,knn,X,-0.06874991504572514
gamma1,knn,X^2,-0.22861955587449523
gamma1,mice_rf,X,-0.024693550803145836
gamma1,mice_rf,X^2,-0.1090142316055065
gamma1,mice_br,X,0.48270259762579304
gamma1,mice_br,X^2,-0.4989586749776721
gamma1,knn,X,-0.04094593556560844
gamma1,knn,X^2,-0.15852728356640167
gamma1,mice_rf,X,-0.03713313888705394
gamma1,mice_rf,X^2,-0.17304948494198757
gamma1,mice_br,X,0.5698258904206666
gamma1,mice_br,X^2,-0.5360631103623303
gamma1,knn,X,-0.05263772326124916
gamma1,knn,X^2,-0.20277202585326737
gamma1,mice_rf,X,-0.051697173155190845
gamma1,mice_rf,X^2,-0.19753263655819098
gamma1,mice_br,X,0.5641246116776941
gamma1,mice_br,X^2,-0.5279697850206612
gamma1,knn,X,-0.05555426935882091
gamma1,knn,X^2,-0.20282962973411622
gamma1,mice_rf,X,-0.033649221096466286
gamma1,mice_rf,X^2,-0.1472540312968652
gamma1,mice_br,X,0.4417021714014189
gamma1,mice_br,X^2,-0.46779617022792863
gamma1,knn,X,-0.038188333589176504
gamma1,knn,X^2,-0.16346711786127455
gamma1,mice_rf,X,-0.023914645463108508
gamma1,mice_rf,X^2,-0.10816719842991851
gamma1,mice_br,X,0.46839246018940495
gamma1,mice_br,X^2,-0.48943968413696315
gamma1,knn,X,-0.04867671436746468
gamma1,knn,X^2,-0.18385553746929562
gamma1,mice_rf,X,-0.04324984439325075
gamma1,mice_rf,X^2,-0.17749270768974168
gamma1,mice_br,X,0.5514787985445602
gamma1,mice_br,X^2,-0.5040177698302017
gamma1,knn,X,-0.051972343026564505
gamma1,knn,X^2,-0.20150249115093866
gamma1,mice_rf,X,-0.043114736827285394
gamma1,mice_rf,X^2,-0.17792973800042544
gamma1,mice_br,X,0.6381686662612347
gamma1,mice_br,X^2,-0.5637991970862033
gamma1,knn,X,-0.056618894910313244
gamma1,knn,X^2,-0.2143458617338051
gamma1,mice_rf,X,-0.022393357128005276
gamma1,mice_rf,X^2,-0.0937784765731845
gamma1,mice_br,X,0.4660096533343523
gamma1,mice_br,X^2,-0.4878420923948945
gamma1,knn,X,-0.03791637375892598
gamma1,knn,X^2,-0.14233279176552227
gamma1,mice_rf,X,-0.04382222257344026
gamma1,mice_rf,X^2,-0.1712815023921801
gamma1,mice_br,X,0.43596112986765934
gamma1,mice_br,X^2,-0.4650434450787314
gamma1,knn,X,-0.04600510138434366
gamma1,knn,X^2,-0.17947064455012318
gamma1,mice_rf,X,-0.030876477291876592
gamma1,mice_rf,X^2,-0.13793178620661206
gamma1,mice_br,X,0.48686855643855664
gamma1,mice_br,X^2,-0.4932131074129883
gamma1,knn,X,-0.04218671726531098
gamma1,knn,X^2,-0.17705058694320996
gamma1,mice_rf,X,-0.02833920057845729
gamma1,mice_rf,X^2,-0.1132858321456286
gamma1,mice_br,X,0.4618194796152013
gamma1,mice_br,X^2,-0.5070904584403859
gamma1,knn,X,-0.04195670571770671
gamma1,knn,X^2,-0.15060277834796276
gamma1,mice_rf,X,-0.0410340763469591
gamma1,mice_rf,X^2,-0.1443929755254817
gamma1,mice_br,X,0.5139391704486471
gamma1,mice_br,X^2,-0.5353249588231301
gamma1,knn,X,-0.04490195064948077
gamma1,knn,X^2,-0.16241400250521654
gamma1,mice_rf,X,-0.05212970531188743
gamma1,mice_rf,X^2,-0.17806678521659514
gamma1,mice_br,X,0.623688048259903
gamma1,mice_br,X^2,-0.629214264175791
gamma1,knn,X,-0.05849735985585147
gamma1,knn,X^2,-0.20371769741133472
gamma1,mice_rf,X,-0.051288864551365276
gamma1,mice_rf,X^2,-0.20569363429684895
gamma1,mice_br,X,0.49068441816059627
gamma1,mice_br,X^2,-0.5181831280750389
gamma1,knn,X,-0.053382371636919945
gamma1,knn,X^2,-0.21289816434575914
gamma1,mice_rf,X,-0.04591887708221998
gamma1,mice_rf,X^2,-0.18457347089338916
gamma1,mice_br,X,0.49559633699910344
gamma1,mice_br,X^2,-0.5450403798824086
gamma1,knn,X,-0.06522140618982986
gamma1,knn,X^2,-0.2435572493607956
gamma1,mice_rf,X,-0.02879031795523601
gamma1,mice_rf,X^2,-0.13904084111617798
gamma1,mice_br,X,0.5213760150721931
gamma1,mice_br,X^2,-0.5342431879995007
gamma1,knn,X,-0.045302638190725775
gamma1,knn,X^2,-0.17945760989830495
gamma1,mice_rf,X,-0.03307527402874555
gamma1,mice_rf,X^2,-0.13132485531944782
gamma1,mice_br,X,0.48871688167800365
gamma1,mice_br,X^2,-0.5066296715850919
gamma1,knn,X,-0.044978375668512593
gamma1,knn,X^2,-0.16894780138897902
gamma1,mice_rf,X,-0.05158482938010933
gamma1,mice_rf,X^2,-0.2053149017841157
gamma1,mice_br,X,0.5044658839194738
gamma1,mice_br,X^2,-0.5208615517722195
gamma1,knn,X,-0.051112742941432865
gamma1,knn,X^2,-0.18809910340454772
gamma1,mice_rf,X,-0.05958561687177244
gamma1,mice_rf,X^2,-0.23324983561333978
gamma1,mice_br,X,0.5845707576778876
gamma1,mice_br,X^2,-0.5218242775940639
gamma1,knn,X,-0.07013797851949022
gamma1,knn,X^2,-0.27636372928662867
gamma1,mice_rf,X,-0.043974955776426516
gamma1,mice_rf,X^2,-0.17161028312774562
gamma1,mice_br,X,0.5356832808372674
gamma1,mice_br,X^2,-0.5615078155080515
gamma1,knn,X,-0.05678635262739662
gamma1,knn,X^2,-0.20083595080934324
gamma1,mice_rf,X,-0.03360324945418236
gamma1,mice_rf,X^2,-0.13855666477000328
gamma1,mice_br,X,0.5547040933796565
gamma1,mice_br,X^2,-0.5428487184625601
gamma1,knn,X,-0.042390862436829435
gamma1,knn,X^2,-0.16542521489251072
gamma1,mice_rf,X,-0.03159097702998648
gamma1,mice_rf,X^2,-0.14333886775455118
gamma1,mice_br,X,0.518225493672045
gamma1,mice_br,X^2,-0.5092940839431116
gamma1,knn,X,-0.041048059545029325
gamma1,knn,X^2,-0.16374100990243945
gamma1,mice_rf,X,-0.0363472558700203
gamma1,mice_rf,X^2,-0.14276680320623525
gamma1,mice_br,X,0.4781564721364966
gamma1,mice_br,X^2,-0.4797087811972752
gamma1,knn,X,-0.039771275416998764
gamma1,knn,X^2,-0.15862412305584483
gamma1,mice_rf,X,-0.05017523204799468
gamma1,mice_rf,X^2,-0.1874883963228302
gamma1,mice_br,X,0.502339962663283
gamma1,mice_br,X^2,-0.5423548763645363
gamma1,knn,X,-0.05359515767722922
gamma1,knn,X^2,-0.19586816109120042
gamma1,mice_rf,X,-0.05762431098383858
gamma1,mice_rf,X^2,-0.20022068618387
gamma1,mice_br,X,0.49520721930027456
gamma1,mice_br,X^2,-0.53571200990712
gamma1,knn,X,-0.062432317566022966
gamma1,knn,X^2,-0.21892470464489078
gamma1,mice_rf,X,-0.028692321617633687
gamma1,mice_rf,X^2,-0.10163757571302734
gamma1,mice_br,X,0.5403999703761853
gamma1,mice_br,X^2,-0.5650435872353692
gamma1,knn,X,-0.05758394068510542
gamma1,knn,X^2,-0.2062867593175428
gamma1,mice_rf,X,-0.04113992388170307
gamma1,mice_rf,X^2,-0.15785009323580046
gamma1,mice_br,X,0.4801299405793533
gamma1,mice_br,X^2,-0.47971320299026377
gamma1,knn,X,-0.046627721159920754
gamma1,knn,X^2,-0.19169779587757452
gamma1,mice_rf,X,-0.07784681337954313
gamma1,mice_rf,X^2,-0.2943746294939359
gamma1,mice_br,X,0.5372359180306181
gamma1,mice_br,X^2,-0.5628384759361011
gamma1,knn,X,-0.08274171340885728
gamma1,knn,X^2,-0.29950087882213083
gamma1,mice_rf,X,-0.05082203945535824
gamma1,mice_rf,X^2,-0.17672386242953275
gamma1,mice_br,X,0.5934917742889165
gamma1,mice_br,X^2,-0.5132350982180558
gamma1,knn,X,-0.05385520799914301
gamma1,knn,X^2,-0.2144611735327433
gamma1,mice_rf,X,-0.06339566938981855
gamma1,mice_rf,X^2,-0.2059217851140035
gamma1,mice_br,X,0.6061399680845441
gamma1,mice_br,X^2,-0.6132475318084933
gamma1,knn,X,-0.07619735166409736
gamma1,knn,X^2,-0.2465650938841446
gamma1,mice_rf,X,-0.052813040017239854
gamma1,mice_rf,X^2,-0.20342764398840363
gamma1,mice_br,X,0.5619058754996036
gamma1,mice_br,X^2,-0.5271075694855002
gamma1,knn,X,-0.06505420421608721
gamma1,knn,X^2,-0.23616950396978642
gamma1,mice_rf,X,-0.027143557193469392
gamma1,mice_rf,X^2,-0.10747393533064542
gamma1,mice_br,X,0.4520455351995385
gamma1,mice_br,X^2,-0.4789582216577689
gamma1,knn,X,-0.02905044619236441
gamma1,knn,X^2,-0.11399837763926668
gamma1,mice_rf,X,-0.05766470172709681
gamma1,mice_rf,X^2,-0.22515515695768418
gamma1,mice_br,X,0.47611958185407555
gamma1,mice_br,X^2,-0.4916252015511119
gamma1,knn,X,-0.05795933623075478
gamma1,knn,X^2,-0.2179533893877842
gamma1,mice_rf,X,-0.021705744234773672
gamma1,mice_rf,X^2,-0.09392626504480461
gamma1,mice_br,X,0.5312861947815108
gamma1,mice_br,X^2,-0.530012058458648
gamma1,knn,X,-0.04022330688420661
gamma1,knn,X^2,-0.15432147115493955
gamma1,mice_rf,X,-0.06460024827516087
gamma1,mice_rf,X^2,-0.23403565248957126
gamma1,mice_br,X,0.5696959022681569
gamma1,mice_br,X^2,-0.5815840628400208
gamma1,knn,X,-0.09046778342182715
gamma1,knn,X^2,-0.3022829278486501
gamma1,mice_rf,X,-0.028119903416602088
gamma1,mice_rf,X^2,-0.11904466981752726
gamma1,mice_br,X,0.49541440631981004
gamma1,mice_br,X^2,-0.5346603489208746
gamma1,knn,X,-0.04202223124289384
gamma1,knn,X^2,-0.15555682417535477
gamma1,mice_rf,X,-0.05895428539174685
gamma1,mice_rf,X^2,-0.2233916288594332
gamma1,mice_br,X,0.5284670984472362
gamma1,mice_br,X^2,-0.5402917752606606
gamma1,knn,X,-0.07108844948066495
gamma1,knn,X^2,-0.25333906377898807
gamma1,mice_rf,X,-0.06169016151427531
gamma1,mice_rf,X^2,-0.2095342124595182
gamma1,mice_br,X,0.5510991673178576
gamma1,mice_br,X^2,-0.5265010525816642
gamma1,knn,X,-0.06857647283365575
gamma1,knn,X^2,-0.23189956759536912
gamma1,mice_rf,X,-0.05614093853958979
gamma1,mice_rf,X^2,-0.2226019600519984
gamma1,mice_br,X,0.5510244424477309
gamma1,mice_br,X^2,-0.5878827642300405
gamma1,knn,X,-0.07323934109036512
gamma1,knn,X^2,-0.2591905987760279
gamma1,mice_rf,X,-0.04648741250808763
gamma1,mice_rf,X^2,-0.20435455951029535
gamma1,mice_br,X,0.5376215070828136
gamma1,mice_br,X^2,-0.490681179489747
gamma1,knn,X,-0.0507206605737579
gamma1,knn,X^2,-0.21824286001542093
gamma1,mice_rf,X,-0.047170996175262214
gamma1,mice_rf,X^2,-0.20449998142192793
gamma1,mice_br,X,0.48584168351675583
gamma1,mice_br,X^2,-0.4763203551562256
gamma1,knn,X,-0.05344804969831518
gamma1,knn,X^2,-0.22067746061216664
gamma1,mice_rf,X,-0.04380296031797415
gamma1,mice_rf,X^2,-0.15974458312420847
gamma1,mice_br,X,0.4177254939374855
gamma1,mice_br,X^2,-0.47451536697021335
gamma1,knn,X,-0.046397377836799314
gamma1,knn,X^2,-0.18224456517412224
gamma1,mice_rf,X,-0.03677482487340622
gamma1,mice_rf,X^2,-0.15399981334310153
gamma1,mice_br,X,0.5014515108696047
gamma1,mice_br,X^2,-0.5024521241037432
gamma1,knn,X,-0.04286258036119672
gamma1,knn,X^2,-0.17686684840342193
gamma1,mice_rf,X,-0.05333920457542962
gamma1,mice_rf,X^2,-0.19487686285663164
gamma1,mice_br,X,0.45921155433668925
gamma1,mice_br,X^2,-0.5000861877120764
gamma1,knn,X,-0.0554643256166768
gamma1,knn,X^2,-0.20183849771041107
gamma1,mice_rf,X,-0.08204332727325536
gamma1,mice_rf,X^2,-0.2909600965993445
gamma1,mice_br,X,0.5382956896710211
gamma1,mice_br,X^2,-0.5600767127722237
gamma1,knn,X,-0.08223291858680959
gamma1,knn,X^2,-0.29103466712698334
gamma2,mice_rf,X,-0.022647657430497015
gamma2,mice_rf,X^2,-0.09600349392626284
gamma2,mice_br,X,1.1440171029191228
gamma2,mice_br,X^2,-0.3899452835127254
gamma2,knn,X,-0.028663940029975632
gamma2,knn,X^2,-0.11342088952722595
gamma2,mice_rf,X,-0.02331498454436265
gamma2,mice_rf,X^2,-0.09866750386213874
gamma2,mice_br,X,1.3193684659793106
gamma2,mice_br,X^2,-0.4376693111445281
gamma2,knn,X,-0.030295923734164676
gamma2,knn,X^2,-0.11289348809044841
gamma2,mice_rf,X,-0.025494108491126877
gamma2,mice_rf,X^2,-0.11218500102399853
gamma2,mice_br,X,1.1227351721921854
gamma2,mice_br,X^2,-0.3832864856570516
gamma2,knn,X,-0.03310814503028803
gamma2,knn,X^2,-0.12750195702433642
gamma2,mice_rf,X,-0.03861857703600757
gamma2,mice_rf,X^2,-0.13607752314131494
gamma2,mice_br,X,1.2807949969919687
gamma2,mice_br,X^2,-0.4264247122755044
gamma2,knn,X,-0.03843077048307142
gamma2,knn,X^2,-0.14574379955509587
gamma2,mice_rf,X,-0.026336989286517065
gamma2,mice_rf,X^2,-0.09816137222279298
gamma2,mice_br,X,1.337240816912888
gamma2,mice_br,X^2,-0.44320097960189
gamma2,knn,X,-0.034471763540353195
gamma2,knn,X^2,-0.11803205063993039
gamma2,mice_rf,X,-0.03223309682273445
gamma2,mice_rf,X^2,-0.11986878598746786
gamma2,mice_br,X,1.0050629715581096
gamma2,mice_br,X^2,-0.35770118327495837
gamma2,knn,X,-0.032696723447322884
gamma2,knn,X^2,-0.12162268536800902
gamma2,mice_rf,X,-0.02290371912542799
gamma2,mice_rf,X^2,-0.09406372181268219
gamma2,mice_br,X,1.052448349079989
gamma2,mice_br,X^2,-0.3466422550629541
gamma2,knn,X,-0.03347681033000394
gamma2,knn,X^2,-0.12484054390076571
gamma2,mice_rf,X,-0.02660504643472783
gamma2,mice_rf,X^2,-0.0996649708084073
gamma2,mice_br,X,1.3581709396362212
gamma2,mice_br,X^2,-0.4591053087200665
gamma2,knn,X,-0.03345651081496093
gamma2,knn,X^2,-0.11776642013653249
gamma2,mice_rf,X,-0.0355136191373886
gamma2,mice_rf,X^2,-0.12538268837340083
gamma2,mice_br,X,1.1382128349034284
gamma2,mice_br,X^2,-0.40995828090968767
gamma2,knn,X,-0.03481364223893246
gamma2,knn,X^2,-0.12562295424272052
gamma2,mice_rf,X,-0.0212430712278876
gamma2,mice_rf,X^2,-0.09033899572745319
gamma2,mice_br,X,1.2019561952563826
gamma2,mice_br,X^2,-0.3991279232556737
gamma2,knn,X,-0.026149910364935414
gamma2,knn,X^2,-0.10966511422623804
gamma2,mice_rf,X,-0.028666016572927555
gamma2,mice_rf,X^2,-0.11601460656683715
gamma2,mice_br,X,1.1288730163316787
gamma2,mice_br,X^2,-0.383554444481207
gamma2,knn,X,-0.03313875269470268
gamma2,knn,X^2,-0.12829467065757283
gamma2,mice_rf,X,-0.02444816226619828
gamma2,mice_rf,X^2,-0.09948086760617159
gamma2,mice_br,X,1.031973757708216
gamma2,mice_br,X^2,-0.36058620468523694
gamma2,knn,X,-0.027309498774022778
