dist,estimator,col,nrmse
gamma1,knn,X,0.6989252829315874
gamma1,knn,X^2,0.695085670193959
gamma1,mice_rf,X,0.7023563387414722
gamma1,mice_rf,X^2,0.6588570216185116
gamma1,mice_br,X,0.7003023626576886
gamma1,mice_br,X^2,0.7049434067841892
gamma1,knn,X,0.7040605617208846
gamma1,knn,X^2,0.7212948007023728
gamma1,mice_rf,X,0.6864556871571692
gamma1,mice_rf,X^2,0.5787649469376455
gamma1,mice_br,X,0.6740798282718841
gamma1,mice_br,X^2,0.6503247849747071
gamma1,knn,X,0.6341505671196047
gamma1,knn,X^2,0.5835382602179178
gamma1,mice_rf,X,0.6779570960358033
gamma1,mice_rf,X^2,0.4384306683064169
gamma1,mice_br,X,0.6632066516709159
gamma1,mice_br,X^2,0.5557207699876557
gamma1,knn,X,0.8582638105411823
gamma1,knn,X^2,1.0732505329746933
gamma1,mice_rf,X,0.7079134960825775
gamma1,mice_rf,X^2,0.6367808423666028
gamma1,mice_br,X,0.714219372120405
gamma1,mice_br,X^2,0.7060608324407927
gamma1,knn,X,0.72576767103744
gamma1,knn,X^2,0.7376495135976011
gamma1,mice_rf,X,0.7459581605566755
gamma1,mice_rf,X^2,0.776374892457113
gamma1,mice_br,X,0.7773329318840758
gamma1,mice_br,X^2,0.8050493934963665
gamma1,knn,X,0.7358557668373787
gamma1,knn,X^2,0.769821022646155
gamma1,mice_rf,X,0.7124397788655944
gamma1,mice_rf,X^2,0.6660379419515772
gamma1,mice_br,X,0.6912716190307959
gamma1,mice_br,X^2,0.716089106516133
gamma1,knn,X,0.8094076963886022
gamma1,knn,X^2,0.7146310614146925
gamma1,mice_rf,X,0.6937144720518365
gamma1,mice_rf,X^2,0.5351008855432962
gamma1,mice_br,X,0.6613992250919889
gamma1,mice_br,X^2,0.6152435131194407
gamma1,knn,X,0.6296879327550071
gamma1,knn,X^2,0.5489594332212135
gamma1,mice_rf,X,0.7125547824001074
gamma1,mice_rf,X^2,0.6266825926731585
gamma1,mice_br,X,0.6895342421602565
gamma1,mice_br,X^2,0.681936250963348
gamma1,knn,X,0.6230701847593396
gamma1,knn,X^2,0.6260673506494093
gamma1,mice_rf,X,0.7232478592601423
gamma1,mice_rf,X^2,0.6469794806330035
gamma1,mice_br,X,0.6918209895385539
gamma1,mice_br,X^2,0.7071621434607478
gamma1,knn,X,0.7323956913821656
gamma1,knn,X^2,0.6687996445604161
gamma1,mice_rf,X,0.7114845750201882
gamma1,mice_rf,X^2,0.667648887133088
gamma1,mice_br,X,0.7111448897087733
gamma1,mice_br,X^2,0.7306656591976907
gamma1,knn,X,0.7172273486499064
gamma1,knn,X^2,0.743408960766615
gamma1,mice_rf,X,0.7354386675458338
gamma1,mice_rf,X^2,0.7025466455936752
gamma1,mice_br,X,0.7436055997657203
gamma1,mice_br,X^2,0.7517688762015464
gamma1,knn,X,0.7119144213196683
gamma1,knn,X^2,0.7149421682872144
gamma1,mice_rf,X,0.7311312387520676
gamma1,mice_rf,X^2,0.7237720080553725
gamma1,mice_br,X,0.7541375295328834
gamma1,mice_br,X^2,0.7832909188265277
gamma1,knn,X,0.7042605233579428
gamma1,knn,X^2,0.733795220195705
gamma1,mice_rf,X,0.6923597366259128
gamma1,mice_rf,X^2,0.37161510696871997
gamma1,mice_br,X,0.6640402190683281
gamma1,mice_br,X^2,0.5200246652779494
gamma1,knn,X,0.5864555470240441
gamma1,knn,X^2,0.3683041471862631
gamma1,mice_rf,X,0.750204571792999
gamma1,mice_rf,X^2,0.7242193191765041
gamma1,mice_br,X,0.7432192798358764
gamma1,mice_br,X^2,0.7755611388760426
gamma1,knn,X,0.9101509593962065
gamma1,knn,X^2,0.9628075072203273
gamma1,mice_rf,X,0.7611633572131171
gamma1,mice_rf,X^2,0.7385490240366904
gamma1,mice_br,X,0.7573614549846012
gamma1,mice_br,X^2,0.7823328847026992
gamma1,knn,X,0.6827675665398488
gamma1,knn,X^2,0.7309171255364076
gamma1,mice_rf,X,0.7340296929167617
gamma1,mice_rf,X^2,0.6702580692601136
gamma1,mice_br,X,0.7259364265617376
gamma1,mice_br,X^2,0.7331249882170583
gamma1,knn,X,0.677496575448957
gamma1,knn,X^2,0.6910685762775779
gamma1,mice_rf,X,0.7365241214219995
gamma1,mice_rf,X^2,0.727765413379467
gamma1,mice_br,X,0.7413203936660558
gamma1,mice_br,X^2,0.7650048881367405
gamma1,knn,X,0.7066757336671585
gamma1,knn,X^2,0.7263105330753096
gamma1,mice_rf,X,0.7226024368969846
gamma1,mice_rf,X^2,0.7089109536119528
gamma1,mice_br,X,0.7454791000490552
gamma1,mice_br,X^2,0.7656176672738173
gamma1,knn,X,0.7714263129909981
gamma1,knn,X^2,0.9348991246067888
gamma1,mice_rf,X,0.7232772223492738
gamma1,mice_rf,X^2,0.5956867551122821
gamma1,mice_br,X,0.6997615151010845
gamma1,mice_br,X^2,0.6835418172634637
gamma1,knn,X,0.7530747094933773
gamma1,knn,X^2,0.7385565721272404
gamma1,mice_rf,X,0.7032865461518016
gamma1,mice_rf,X^2,0.5375556858359939
gamma1,mice_br,X,0.7091801425353522
gamma1,mice_br,X^2,0.6305770910747283
gamma1,knn,X,0.6993877596586142
gamma1,knn,X^2,0.5642607385691868
gamma1,mice_rf,X,0.72557476252819
gamma1,mice_rf,X^2,0.5826660752851959
gamma1,mice_br,X,0.7402620509855519
gamma1,mice_br,X^2,0.6679616081036339
gamma1,knn,X,0.678766485637414
gamma1,knn,X^2,0.587235892031928
gamma1,mice_rf,X,0.735310739716429
gamma1,mice_rf,X^2,0.6027852999274599
gamma1,mice_br,X,0.748170252373746
gamma1,mice_br,X^2,0.7032296632047955
gamma1,knn,X,0.8153958314948473
gamma1,knn,X^2,0.8715407170310477
gamma1,mice_rf,X,0.7307028243604983
gamma1,mice_rf,X^2,0.7439212773516113
gamma1,mice_br,X,0.7542018796392498
gamma1,mice_br,X^2,0.7904213557220967
gamma1,knn,X,0.8799942859051741
gamma1,knn,X^2,0.8885289854706505
gamma1,mice_rf,X,0.7332534631514712
gamma1,mice_rf,X^2,0.7687297116960493
gamma1,mice_br,X,0.752897351512772
gamma1,mice_br,X^2,0.8094816871485689
gamma1,knn,X,0.7293585582340608
gamma1,knn,X^2,0.7831605797255338
gamma1,mice_rf,X,0.7075533136327006
gamma1,mice_rf,X^2,0.5663068273474087
gamma1,mice_br,X,0.7282363678388754
gamma1,mice_br,X^2,0.6741341245246311
gamma1,knn,X,0.6676880291217849
gamma1,knn,X^2,0.5793453609693514
gamma1,mice_rf,X,0.712638916115971
gamma1,mice_rf,X^2,0.525936293700197
gamma1,mice_br,X,0.6550245717811384
gamma1,mice_br,X^2,0.6013789240118745
gamma1,knn,X,0.7586603385932557
gamma1,knn,X^2,0.6506933239940055
gamma1,mice_rf,X,0.7686042736723371
gamma1,mice_rf,X^2,0.6169092594929033
gamma1,mice_br,X,0.7531997156799194
gamma1,mice_br,X^2,0.7034740259308832
gamma1,knn,X,0.8294404857028014
gamma1,knn,X^2,0.815020973111029
gamma1,mice_rf,X,0.7246225704592293
gamma1,mice_rf,X^2,0.6351790861939306
gamma1,mice_br,X,0.7457363369292873
gamma1,mice_br,X^2,0.7033419573541739
gamma1,knn,X,0.6831665946409
gamma1,knn,X^2,0.6281942219142649
gamma1,mice_rf,X,0.7357447928513543
gamma1,mice_rf,X^2,0.6736033211082522
gamma1,mice_br,X,0.72018532739429
gamma1,mice_br,X^2,0.7376550036706436
gamma1,knn,X,0.6643333114775379
gamma1,knn,X^2,0.6860574770894003
gamma2,mice_rf,X,0.7043360882607483
gamma2,mice_rf,X^2,0.7259424558297073
gamma2,mice_br,X,0.6704556785786884
gamma2,mice_br,X^2,0.7331481691518115
gamma2,knn,X,0.6212756681749951
gamma2,knn,X^2,0.6898484817026898
gamma2,mice_rf,X,0.7136309564724712
gamma2,mice_rf,X^2,0.6657063132203511
gamma2,mice_br,X,0.6896789939808001
gamma2,mice_br,X^2,0.6986419421858346
gamma2,knn,X,0.6749631330507494
gamma2,knn,X^2,0.6685588347183337
gamma2,mice_rf,X,0.7060191494379507
gamma2,mice_rf,X^2,0.6335120669903399
gamma2,mice_br,X,0.6349870970138484
gamma2,mice_br,X^2,0.655921678238337
gamma2,knn,X,0.616835718305391
gamma2,knn,X^2,0.6453948141573482
gamma2,mice_rf,X,0.708676888789188
gamma2,mice_rf,X^2,0.6781322867810791
gamma2,mice_br,X,0.646281177748686
gamma2,mice_br,X^2,0.6812797614878482
gamma2,knn,X,0.6777971573173734
gamma2,knn,X^2,0.6768712172507674
gamma2,mice_rf,X,0.6740938590940878
gamma2,mice_rf,X^2,0.5147131823788932
gamma2,mice_br,X,0.624945916591871
gamma2,mice_br,X^2,0.5782832133974501
gamma2,knn,X,0.6069929869262263
gamma2,knn,X^2,0.5049674782627389
gamma2,mice_rf,X,0.7092253926381465
gamma2,mice_rf,X^2,0.7305631711080103
gamma2,mice_br,X,0.6674683752514421
gamma2,mice_br,X^2,0.7334438952852209
gamma2,knn,X,0.633619076134817
gamma2,knn,X^2,0.7082711428360746
gamma2,mice_rf,X,0.6886008002963032
gamma2,mice_rf,X^2,0.6384634650428155
gamma2,mice_br,X,0.6720878979152922
gamma2,mice_br,X^2,0.6846567662623375
gamma2,knn,X,0.6703642971682385
gamma2,knn,X^2,0.6453471482636162
gamma2,mice_rf,X,0.7231462290548692
gamma2,mice_rf,X^2,0.6682272663471291
gamma2,mice_br,X,0.6935064470133491
gamma2,mice_br,X^2,0.6985752310323412
gamma2,knn,X,0.6585174436952527
gamma2,knn,X^2,0.6755089898800153
gamma2,mice_rf,X,0.7048075111005083
gamma2,mice_rf,X^2,0.638150831674366
gamma2,mice_br,X,0.6712309553905823
gamma2,mice_br,X^2,0.6676643001329234
gamma2,knn,X,0.6065557567709334
gamma2,knn,X^2,0.6012672387101187
gamma2,mice_rf,X,0.6861051795467059
gamma2,mice_rf,X^2,0.6029987331420719
gamma2,mice_br,X,0.665390557829731
gamma2,mice_br,X^2,0.6341324754313868
gamma2,knn,X,0.6114086007767968
gamma2,knn,X^2,0.5539668298800636
gamma2,mice_rf,X,0.7194605477211273
gamma2,mice_rf,X^2,0.6659031803485733
gamma2,mice_br,X,0.6748268121201193
gamma2,mice_br,X^2,0.6886054917177813
gamma2,knn,X,0.6324954619440877
gamma2,knn,X^2,0.6383143621925513
gamma2,mice_rf,X,0.7172103498380422
gamma2,mice_rf,X^2,0.7670609659869704
gamma2,mice_br,X,0.6501572624493884
gamma2,mice_br,X^2,0.7433730940678402
gamma2,knn,X,0.6480315097189504
gamma2,knn,X^2,0.7150652441576321
gamma2,mice_rf,X,0.7100147139650765
gamma2,mice_rf,X^2,0.6962979559884577
gamma2,mice_br,X,0.6702189108116229
gamma2,mice_br,X^2,0.7018126351928087
gamma2,knn,X,0.6109728801161325
gamma2,knn,X^2,0.6373233989021235
gamma2,mice_rf,X,0.713490435582138
gamma2,mice_rf,X^2,0.6354369518299482
gamma2,mice_br,X,0.6926909867385063
gamma2,mice_br,X^2,0.6723551403035196
gamma2,knn,X,0.957788544490399
gamma2,knn,X^2,1.2538832580783723
gamma2,mice_rf,X,0.7229136233625207
gamma2,mice_rf,X^2,0.775990041706088
gamma2,mice_br,X,0.6737839303934535
gamma2,mice_br,X^2,0.7526344167706982
gamma2,knn,X,0.6539122831090302
gamma2,knn,X^2,0.7424189840420133
gamma2,mice_rf,X,0.7167716802952947
gamma2,mice_rf,X^2,0.687516194530068
gamma2,mice_br,X,0.6678851535069652
gamma2,mice_br,X^2,0.6902983966664703
gamma2,knn,X,0.6520599340051572
gamma2,knn,X^2,0.6757138804851714
gamma2,mice_rf,X,0.696363746406643
gamma2,mice_rf,X^2,0.635438153308838
gamma2,mice_br,X,0.6698253313840731
gamma2,mice_br,X^2,0.6696584459969536
gamma2,knn,X,0.6278249052300408
gamma2,knn,X^2,0.5865492722246314
gamma2,mice_rf,X,0.7156993820702399
gamma2,mice_rf,X^2,0.687675848734311
gamma2,mice_br,X,0.6553388069413519
gamma2,mice_br,X^2,0.7027351941018366
gamma2,knn,X,0.7923783139843953
gamma2,knn,X^2,0.8013781632236704
gamma2,mice_rf,X,0.7085382408552866
gamma2,mice_rf,X^2,0.7451598186511131
gamma2,mice_br,X,0.6736300370029494
gamma2,mice_br,X^2,0.7628033816982746
gamma2,knn,X,0.6628480731040741
gamma2,knn,X^2,0.7144980818504395
gamma2,mice_rf,X,0.664978629081953
gamma2,mice_rf,X^2,0.657036363911903
gamma2,mice_br,X,0.6497313952917159
gamma2,mice_br,X^2,0.6599634765993145
gamma2,knn,X,0.6026747804306076
gamma2,knn,X^2,0.6332810250915325
gamma2,mice_rf,X,0.7078291310867999
gamma2,mice_rf,X^2,0.6781394105658055
gamma2,mice_br,X,0.658786581852254
gamma2,mice_br,X^2,0.6897462960778042
gamma2,knn,X,0.612079196990727
gamma2,knn,X^2,0.630919890997236
gamma2,mice_rf,X,0.6986389522322368
gamma2,mice_rf,X^2,0.5996186940530832
gamma2,mice_br,X,0.6478694819874947
gamma2,mice_br,X^2,0.6135393526554058
gamma2,knn,X,0.6603395929088886
gamma2,knn,X^2,0.5714591210840873
gamma2,mice_rf,X,0.6991621469424669
gamma2,mice_rf,X^2,0.5944546968819241
gamma2,mice_br,X,0.627896817272114
gamma2,mice_br,X^2,0.6142739828697131
gamma2,knn,X,0.5838739529496817
gamma2,knn,X^2,0.5710815535784591
gamma2,mice_rf,X,0.7214327597531315
gamma2,mice_rf,X^2,0.681163391455027
gamma2,mice_br,X,0.6521763332172167
gamma2,mice_br,X^2,0.7169358255562621
gamma2,knn,X,0.6635643923050221
gamma2,knn,X^2,0.7000169895317726
gamma2,mice_rf,X,0.73132198539084
gamma2,mice_rf,X^2,0.7496080203120543
gamma2,mice_br,X,0.6483456926562006
gamma2,mice_br,X^2,0.7245416169937013
gamma2,knn,X,0.6265369811195202
gamma2,knn,X^2,0.701543584243177
gamma2,mice_rf,X,0.7067246109492931
gamma2,mice_rf,X^2,0.7020520394413916
gamma2,mice_br,X,0.6703045137855154
gamma2,mice_br,X^2,0.7061156044443564
gamma2,knn,X,0.6250606174608949
gamma2,knn,X^2,0.6764269897010695
gamma2,mice_rf,X,0.7192045123662881
gamma2,mice_rf,X^2,0.7256635031505003
gamma2,mice_br,X,0.6987951740719534
gamma2,mice_br,X^2,0.7298144447743145
gamma2,knn,X,0.6833531173301641
gamma2,knn,X^2,0.7146138224262054
gamma2,mice_rf,X,0.6930604739338571
gamma2,mice_rf,X^2,0.6639548836542959
gamma2,mice_br,X,0.6595972836839299
gamma2,mice_br,X^2,0.6854382347696519
gamma2,knn,X,0.7146132036101476
gamma2,knn,X^2,0.6974556886305081
gamma2,mice_rf,X,0.7006964366464701
gamma2,mice_rf,X^2,0.6259042720156696
gamma2,mice_br,X,0.6601755238552338
gamma2,mice_br,X^2,0.6648049004645569
gamma2,knn,X,0.6414287259420047
gamma2,knn,X^2,0.6030183076596474
gamma2,mice_rf,X,0.7024272898797091
gamma2,mice_rf,X^2,0.6652560817582925
gamma2,mice_br,X,0.6649267522210859
gamma2,mice_br,X^2,0.6868232358779446
gamma2,knn,X,0.6061067839729435
gamma2,knn,X^2,0.6293289555344523
gamma2,mice_rf,X,0.7106249909100808
gamma2,mice_rf,X^2,0.7002850989208906
gamma2,mice_br,X,0.6327661380150256
gamma2,mice_br,X^2,0.6988153509248279
gamma2,knn,X,0.5985990329825843
gamma2,knn,X^2,0.6424413072195256
gamma2,mice_rf,X,0.7017435621235993
gamma2,mice_rf,X^2,0.6650139635587011
gamma2,mice_br,X,0.6770238742334437
gamma2,mice_br,X^2,0.689254810752338
gamma2,knn,X,0.6055527077393172
gamma2,knn,X^2,0.6231894507987513
gamma2,mice_rf,X,0.6984079105009614
gamma2,mice_rf,X^2,0.6394174333874252
gamma2,mice_br,X,0.6749107743375612
gamma2,mice_br,X^2,0.6720660492816445
gamma2,knn,X,0.6215628449437292
gamma2,knn,X^2,0.6159293468219863
gamma2,mice_rf,X,0.7167879134209306
gamma2,mice_rf,X^2,0.7220490627632784
gamma2,mice_br,X,0.6853703067684133
gamma2,mice_br,X^2,0.7217864003611228
gamma2,knn,X,0.6454517551745065
gamma2,knn,X^2,0.6955116797852685
gamma2,mice_rf,X,0.6549218761848886
gamma2,mice_rf,X^2,0.5803540038577648
gamma2,mice_br,X,0.6171644565759539
gamma2,mice_br,X^2,0.6006952161114681
gamma2,knn,X,0.5526864742095929
gamma2,knn,X^2,0.5284702926496525
gamma2,mice_rf,X,0.7358506755216012
gamma2,mice_rf,X^2,0.7828242020348005
gamma2,mice_br,X,0.707131951786173
gamma2,mice_br,X^2,0.7940995705773165
gamma2,knn,X,0.7394492343564593
gamma2,knn,X^2,0.792964090268226
gamma2,mice_rf,X,0.7252772202870355
gamma2,mice_rf,X^2,0.7296355019736012
gamma2,mice_br,X,0.6644914852435478
gamma2,mice_br,X^2,0.725997923211134
gamma2,knn,X,0.6187254012675995
gamma2,knn,X^2,0.6620607072989059
gamma2,mice_rf,X,0.704260561187357
gamma2,mice_rf,X^2,0.6213314613432546
gamma2,mice_br,X,0.5992932670087953
gamma2,mice_br,X^2,0.6198445650792506
gamma2,knn,X,0.5768589917349483
gamma2,knn,X^2,0.5714849393178688
gamma2,mice_rf,X,0.7155442507365717
gamma2,mice_rf,X^2,0.6669752446602579
gamma2,mice_br,X,0.6459202847818923
gamma2,mice_br,X^2,0.6561293402145344
gamma2,knn,X,0.6071992654919796
gamma2,knn,X^2,0.6123429867683952
gamma2,mice_rf,X,0.6629475608020965
gamma2,mice_rf,X^2,0.5659704899629373
gamma2,mice_br,X,0.6217027002568941
gamma2,mice_br,X^2,0.5900287448390139
gamma2,knn,X,0.5973227491215528
gamma2,knn,X^2,0.6264266138827709
gamma2,mice_rf,X,0.7087441387586637
gamma2,mice_rf,X^2,0.7371620760418609
gamma2,mice_br,X,0.6742959122034873
gamma2,mice_br,X^2,0.7372284241148486
gamma2,knn,X,0.7230562687528649
gamma2,knn,X^2,0.7812636563905432
gamma2,mice_rf,X,0.699046187924527
gamma2,mice_rf,X^2,0.5633356243535247
gamma2,mice_br,X,0.6272547265142999
gamma2,mice_br,X^2,0.6074031149187941
gamma2,knn,X,0.5983711830116332
gamma2,knn,X^2,0.5350487255386157
gamma2,mice_rf,X,0.722287703563469
gamma2,mice_rf,X^2,0.7548507818708854
gamma2,mice_br,X,0.7004910037563143
gamma2,mice_br,X^2,0.740808733834684
gamma2,knn,X,0.7086856202988958
gamma2,knn,X^2,0.7801751876610034
gamma2,mice_rf,X,0.7240536269448723
gamma2,mice_rf,X^2,0.6799479051977604
gamma2,mice_br,X,0.6686932080447077
gamma2,mice_br,X^2,0.6942976191397779
gamma2,knn,X,0.6244709491398007
gamma2,knn,X^2,0.6241541300533298
gamma2,mice_rf,X,0.719919579260869
gamma2,mice_rf,X^2,0.6874312659157731
gamma2,mice_br,X,0.6722957989720949
gamma2,mice_br,X^2,0.6928961691175965
gamma2,knn,X,0.6219424018290045
gamma2,knn,X^2,0.6532348238346162
gamma2,mice_rf,X,0.711946777132919
gamma2,mice_rf,X^2,0.6667789641939174
gamma2,mice_br,X,0.6532477897794295
gamma2,mice_br,X^2,0.6692723515900287
gamma2,knn,X,0.6333526475692878
gamma2,knn,X^2,0.6575067567509626
gamma2,mice_rf,X,0.6960555786733819
gamma2,mice_rf,X^2,0.6426273201727463
gamma2,mice_br,X,0.6431700615126421
gamma2,mice_br,X^2,0.65361757257063
gamma2,knn,X,0.5722775781121702
gamma2,knn,X^2,0.590663466313029
gamma2,mice_rf,X,0.6919342290513346
gamma2,mice_rf,X^2,0.7112697510166583
gamma2,mice_br,X,0.6586159639336335
gamma2,mice_br,X^2,0.7124574736161433
gamma2,knn,X,0.6282230525248724
gamma2,knn,X^2,0.684632304149142
gamma2,mice_rf,X,0.7043923491154663
gamma2,mice_rf,X^2,0.7371463032070799
gamma2,mice_br,X,0.6950396995556307
gamma2,mice_br,X^2,0.7536820719291173
gamma2,knn,X,0.602995493861887
gamma2,knn,X^2,0.6868790901552663
gamma2,mice_rf,X,0.7278418782073519
gamma2,mice_rf,X^2,0.6675655048580896
gamma2,mice_br,X,0.6778299366167531
gamma2,mice_br,X^2,0.6976407587805039
gamma2,knn,X,0.7575309504976995
gamma2,knn,X^2,0.7109607117654357
norm_mix1,mice_rf,X,0.7016139862942908
norm_mix1,mice_rf,X^2,0.6085291015453269
norm_mix1,mice_br,X,0.6097974381867456
norm_mix1,mice_br,X^2,0.5867851013973251
norm_mix1,knn,X,0.7090470870473935
norm_mix1,knn,X^2,0.6631695076778817
norm_mix1,mice_rf,X,0.7262801253657352
norm_mix1,mice_rf,X^2,0.7104707730888822
norm_mix1,mice_br,X,0.6493036352185584
norm_mix1,mice_br,X^2,0.6624851285842842
norm_mix1,knn,X,0.6014283662457864
norm_mix1,knn,X^2,0.613014541149202
norm_mix1,mice_rf,X,0.6768396215778486
norm_mix1,mice_rf,X^2,0.6490507682550041
norm_mix1,mice_br,X,0.5988351474538622
norm_mix1,mice_br,X^2,0.6036654987115405
norm_mix1,knn,X,0.6367688825448603
norm_mix1,knn,X^2,0.7095884003050765
norm_mix1,mice_rf,X,0.6948400377419736
norm_mix1,mice_rf,X^2,0.6171040519961427
norm_mix1,mice_br,X,0.6297244175259733
norm_mix1,mice_br,X^2,0.6102426553170084
norm_mix1,knn,X,0.5778003813560403
norm_mix1,knn,X^2,0.5771146903815804
norm_mix1,mice_rf,X,0.7117867449043251
norm_mix1,mice_rf,X^2,0.6857516755296913
norm_mix1,mice_br,X,0.6273456631088945
norm_mix1,mice_br,X^2,0.654705796060351
norm_mix1,knn,X,0.593494137947005
norm_mix1,knn,X^2,0.6507493092948756
norm_mix1,mice_rf,X,0.6896845604960548
norm_mix1,mice_rf,X^2,0.671010871623452
norm_mix1,mice_br,X,0.6479524463156009
norm_mix1,mice_br,X^2,0.6642913606931682
norm_mix1,knn,X,0.6806473872495965
norm_mix1,knn,X^2,0.6243145609202513
norm_mix1,mice_rf,X,0.7215674804018941
norm_mix1,mice_rf,X^2,0.719960082235127
norm_mix1,mice_br,X,0.65100670193918
norm_mix1,mice_br,X^2,0.6786521613534452
norm_mix1,knn,X,0.6192865768604212
norm_mix1,knn,X^2,0.6415732782088132
norm_mix1,mice_rf,X,0.7352665608710229
norm_mix1,mice_rf,X^2,0.6830027034419838
norm_mix1,mice_br,X,0.6620478008421526
norm_mix1,mice_br,X^2,0.6663245797342865
norm_mix1,knn,X,0.5917972050240934
norm_mix1,knn,X^2,0.6075201550601371
norm_mix1,mice_rf,X,0.7254326364547751
norm_mix1,mice_rf,X^2,0.6675211404570323
norm_mix1,mice_br,X,0.6209229252788249
norm_mix1,mice_br,X^2,0.6074446860747492
norm_mix1,knn,X,0.5735292439883963
norm_mix1,knn,X^2,0.5661200306308711
norm_mix1,mice_rf,X,0.7204815291189334
norm_mix1,mice_rf,X^2,0.6628689195321512
norm_mix1,mice_br,X,0.6233811029395249
norm_mix1,mice_br,X^2,0.6299092051247669
norm_mix1,knn,X,0.5621246231304434
norm_mix1,knn,X^2,0.5661847435136065
norm_mix1,mice_rf,X,0.7003610693979597
norm_mix1,mice_rf,X^2,0.6410302130012164
norm_mix1,mice_br,X,0.6074011390436296
norm_mix1,mice_br,X^2,0.6131783320552807
norm_mix1,knn,X,0.6699571334177495
norm_mix1,knn,X^2,0.6398466787567504
norm_mix1,mice_rf,X,0.7289893473347959
norm_mix1,mice_rf,X^2,0.6584404559321037
norm_mix1,mice_br,X,0.6200050976432984
norm_mix1,mice_br,X^2,0.6205968423756989
norm_mix1,knn,X,0.6013148309407705
norm_mix1,knn,X^2,0.6446861102342076
norm_mix1,mice_rf,X,0.7322749471308548
norm_mix1,mice_rf,X^2,0.6581427660687662
norm_mix1,mice_br,X,0.6352784859923314
norm_mix1,mice_br,X^2,0.6227765109536717
norm_mix1,knn,X,0.5895956549330713
norm_mix1,knn,X^2,0.5808914389880468
norm_mix1,mice_rf,X,0.7339537661220705
norm_mix1,mice_rf,X^2,0.7157943740239148
norm_mix1,mice_br,X,0.6774960859998835
norm_mix1,mice_br,X^2,0.6843088438084252
norm_mix1,knn,X,0.6794332789660581
norm_mix1,knn,X^2,0.6522582307374846
norm_mix1,mice_rf,X,0.7300379619700896
norm_mix1,mice_rf,X^2,0.6975724932613194
norm_mix1,mice_br,X,0.6646080586849324
norm_mix1,mice_br,X^2,0.6706023018424974
norm_mix1,knn,X,0.7031950372641551
norm_mix1,knn,X^2,0.7203000350554759
norm_mix1,mice_rf,X,0.7263140584162332
norm_mix1,mice_rf,X^2,0.6403343730139467
norm_mix1,mice_br,X,0.5961742629456087
norm_mix1,mice_br,X^2,0.5878472699339978
norm_mix1,knn,X,0.6629197886726882
norm_mix1,knn,X^2,0.6811218429841797
norm_mix1,mice_rf,X,0.7278541941483965
norm_mix1,mice_rf,X^2,0.6785631620213705
norm_mix1,mice_br,X,0.6354876624430643
norm_mix1,mice_br,X^2,0.6394142937854405
norm_mix1,knn,X,0.685568493063075
norm_mix1,knn,X^2,0.648779037918387
norm_mix1,mice_rf,X,0.734936957882942
norm_mix1,mice_rf,X^2,0.6718718305270251
norm_mix1,mice_br,X,0.6536379308486903
norm_mix1,mice_br,X^2,0.664893457256294
norm_mix1,knn,X,0.6869023197268964
norm_mix1,knn,X^2,0.6695297558106256
norm_mix1,mice_rf,X,0.7087935601327103
norm_mix1,mice_rf,X^2,0.6528579903337236
norm_mix1,mice_br,X,0.6181298629313662
norm_mix1,mice_br,X^2,0.6184032052645503
norm_mix1,knn,X,0.603557540232702
norm_mix1,knn,X^2,0.5970740122618687
norm_mix1,mice_rf,X,0.7028451698886652
norm_mix1,mice_rf,X^2,0.6434362512340804
norm_mix1,mice_br,X,0.636024200983925
norm_mix1,mice_br,X^2,0.6150552459431778
norm_mix1,knn,X,0.6674960613000945
norm_mix1,knn,X^2,0.6962308217286002
norm_mix1,mice_rf,X,0.7509228901947159
norm_mix1,mice_rf,X^2,0.7162863622600332
norm_mix1,mice_br,X,0.6563206785251539
norm_mix1,mice_br,X^2,0.6702379498584525
norm_mix1,knn,X,0.5970314862928333
norm_mix1,knn,X^2,0.6136516801644282
norm_mix1,mice_rf,X,0.7149544544085663
norm_mix1,mice_rf,X^2,0.6650642975257092
norm_mix1,mice_br,X,0.6419110702234315
norm_mix1,mice_br,X^2,0.6393212801023309
norm_mix1,knn,X,0.6522152574614791
norm_mix1,knn,X^2,0.6474492024315688
norm_mix1,mice_rf,X,0.7191334574879091
norm_mix1,mice_rf,X^2,0.6522294561179893
norm_mix1,mice_br,X,0.594207777613387
norm_mix1,mice_br,X^2,0.597547405011917
norm_mix1,knn,X,0.5730500624505853
norm_mix1,knn,X^2,0.5475528189395137
norm_mix1,mice_rf,X,0.7075473167071835
norm_mix1,mice_rf,X^2,0.6340741279231661
norm_mix1,mice_br,X,0.6377312055088125
norm_mix1,mice_br,X^2,0.6294321840972715
norm_mix1,knn,X,0.5635860861581423
norm_mix1,knn,X^2,0.5563368222419132
norm_mix1,mice_rf,X,0.6960477719464191
norm_mix1,mice_rf,X^2,0.6511162319345152
norm_mix1,mice_br,X,0.6460356802480537
norm_mix1,mice_br,X^2,0.6450578252992957
norm_mix1,knn,X,0.6511676983086745
norm_mix1,knn,X^2,0.6425602900808413
norm_mix1,mice_rf,X,0.6957575852384869
norm_mix1,mice_rf,X^2,0.6719442590963286
norm_mix1,mice_br,X,0.6161082785768329
norm_mix1,mice_br,X^2,0.6337313127992776
norm_mix1,knn,X,0.5962672277174114
norm_mix1,knn,X^2,0.5646539507820486
norm_mix1,mice_rf,X,0.7084428078077984
norm_mix1,mice_rf,X^2,0.6527559158905192
