dist,estimator,col,relb_coef
gamma1,mice_br,XZ,1.467888435247033e-07
gamma1,knn,X,-1.189083394991973
gamma1,knn,XZ,0.4727991628716238
gamma1,mice_rf,X,0.6694162394736183
gamma1,mice_rf,XZ,-0.007700647339962135
gamma1,mice_br,X,4.4892672423912747e-07
gamma1,mice_br,XZ,-7.284750515035315e-07
gamma1,knn,X,0.06302791905718405
gamma1,knn,XZ,0.30192514676542276
gamma1,mice_rf,X,0.6249193583416307
gamma1,mice_rf,XZ,0.012764475673137982
gamma1,mice_br,X,-2.9343891312372106e-06
gamma1,mice_br,XZ,4.7375518397174666e-07
gamma1,knn,X,0.27962115180997177
gamma1,knn,XZ,0.29520184548913997
gamma1,mice_rf,X,0.07877911141811823
gamma1,mice_rf,XZ,0.0006320150469105714
gamma1,mice_br,X,9.45180422817771e-08
gamma1,mice_br,XZ,-1.1974647962098557e-07
gamma1,knn,X,0.14814524557303124
gamma1,knn,XZ,0.09246036246533272
gamma1,mice_rf,X,-0.3752870876350605
gamma1,mice_rf,XZ,0.4059408397274691
gamma1,mice_br,X,5.97826168569067e-07
gamma1,mice_br,XZ,-3.471885093864203e-07
gamma1,knn,X,-0.7069012049237641
gamma1,knn,XZ,0.5272813377097777
gamma1,mice_rf,X,-0.40475933763846333
gamma1,mice_rf,XZ,0.2669033281262082
gamma1,mice_br,X,1.1589566109027082e-06
gamma1,mice_br,XZ,-3.063404447889438e-07
gamma1,knn,X,1.2000487533522657
gamma1,knn,XZ,-0.10320252758005917
gamma1,mice_rf,X,-0.49024459837308315
gamma1,mice_rf,XZ,0.32417854050526196
gamma1,mice_br,X,2.909242726722979e-07
gamma1,mice_br,XZ,1.1813414002581632e-07
gamma1,knn,X,-0.5602397540478654
gamma1,knn,XZ,0.47296363330665103
gamma1,mice_rf,X,0.14099229786412085
gamma1,mice_rf,XZ,0.08418902410135026
gamma1,mice_br,X,2.9819307822975795e-07
gamma1,mice_br,XZ,-1.0926813709399845e-07
gamma1,knn,X,0.4381256851155619
gamma1,knn,XZ,0.060162465873536644
gamma1,mice_rf,X,-0.42681649075430594
gamma1,mice_rf,XZ,0.2056917179342165
gamma1,mice_br,X,5.446867272773667e-07
gamma1,mice_br,XZ,-1.767770524407909e-07
gamma1,knn,X,-0.6382923611173651
gamma1,knn,XZ,0.3330742718701818
gamma1,mice_rf,X,0.08578468525835
gamma1,mice_rf,XZ,0.17796007279417597
gamma1,mice_br,X,5.857109681706182e-07
gamma1,mice_br,XZ,-5.895412107381765e-07
gamma1,knn,X,0.13965173589175287
gamma1,knn,XZ,0.2922184686804576
gamma1,mice_rf,X,-0.3816998891628151
gamma1,mice_rf,XZ,0.2726633393686775
gamma1,mice_br,X,6.322375711853575e-08
gamma1,mice_br,XZ,-3.986699859126471e-12
gamma1,knn,X,-1.7937716839706357
gamma1,knn,XZ,0.7717983499649719
gamma1,mice_rf,X,-0.7598759162376895
gamma1,mice_rf,XZ,0.3784011766536631
gamma1,mice_br,X,-1.290374538331915e-07
gamma1,mice_br,XZ,2.54888935846687e-07
gamma1,knn,X,-1.6116566582453549
gamma1,knn,XZ,0.6360861004170654
gamma1,mice_rf,X,-0.3819259880870294
gamma1,mice_rf,XZ,0.25662962622728025
gamma1,mice_br,X,-1.17641585550832e-06
gamma1,mice_br,XZ,3.93687933364361e-08
gamma1,knn,X,-0.7677697574819253
gamma1,knn,XZ,0.3976514855708155
gamma1,mice_rf,X,-0.8410896558182535
gamma1,mice_rf,XZ,0.43396369188586986
gamma1,mice_br,X,2.729962978342815e-06
gamma1,mice_br,XZ,-2.6822483445432244e-07
gamma1,knn,X,-1.2206796779658717
gamma1,knn,XZ,0.5720235235909439
gamma1,mice_rf,X,-0.9189297314767413
gamma1,mice_rf,XZ,0.4341577648357865
gamma1,mice_br,X,-1.3871307642521177e-06
gamma1,mice_br,XZ,1.3661640274609284e-07
gamma1,knn,X,-1.4444908659927644
gamma1,knn,XZ,0.5912280010685085
gamma1,mice_rf,X,-0.28679554289893416
gamma1,mice_rf,XZ,0.16359213296856082
gamma1,mice_br,X,-5.756544215751455e-07
gamma1,mice_br,XZ,-1.8337176821425777e-07
gamma1,knn,X,0.044425345383695206
gamma1,knn,XZ,0.1146055003580351
gamma1,mice_rf,X,-1.6548910723475336
gamma1,mice_rf,XZ,0.7112942073611076
gamma1,mice_br,X,2.8745750291214553e-07
gamma1,mice_br,XZ,-3.774350509910817e-08
gamma1,knn,X,1.4377169029968053
gamma1,knn,XZ,-0.02239719243939264
gamma1,mice_rf,X,-0.025940133234567724
gamma1,mice_rf,XZ,0.1978597571719666
gamma1,mice_br,X,1.0081536125916532e-06
gamma1,mice_br,XZ,-2.0233429465221778e-07
gamma1,knn,X,-0.6611298296747291
gamma1,knn,XZ,0.4277605195410438
gamma1,mice_rf,X,0.08710848386943716
gamma1,mice_rf,XZ,0.07311803927804782
gamma1,mice_br,X,-1.395998070474754e-07
gamma1,mice_br,XZ,-8.381816218872003e-08
gamma1,knn,X,-0.6652093633119858
gamma1,knn,XZ,0.391293565637482
gamma1,mice_rf,X,-0.07216989141977162
gamma1,mice_rf,XZ,0.10910723166102583
gamma1,mice_br,X,-3.3271662602807355e-07
gamma1,mice_br,XZ,-6.439416899706178e-08
gamma1,knn,X,-0.8206432917415944
gamma1,knn,XZ,0.39836701052616547
gamma1,mice_rf,X,-0.8167385698011878
gamma1,mice_rf,XZ,0.3440172211579485
gamma1,mice_br,X,-8.875836530197781e-07
gamma1,mice_br,XZ,1.1354928042273105e-07
gamma1,knn,X,-1.2989681982464638
gamma1,knn,XZ,0.5210718314311782
gamma1,mice_rf,X,0.22399945830961923
gamma1,mice_rf,XZ,0.07675057383059773
gamma1,mice_br,X,1.348547511881285e-06
gamma1,mice_br,XZ,-2.444654325639566e-07
gamma1,knn,X,-0.7586688724093495
gamma1,knn,XZ,0.42527877217692417
gamma1,mice_rf,X,-0.13535511879038176
gamma1,mice_rf,XZ,0.26265472923416355
gamma1,mice_br,X,1.3215161298596469e-06
gamma1,mice_br,XZ,4.9640440646925274e-09
gamma1,knn,X,-0.4049059373384578
gamma1,knn,XZ,0.38038891838521655
gamma1,mice_rf,X,-0.09030186453800723
gamma1,mice_rf,XZ,0.15961082561312945
gamma1,mice_br,X,-4.691761832376066e-07
gamma1,mice_br,XZ,-2.778579422102471e-07
gamma1,knn,X,-0.2302960284224593
gamma1,knn,XZ,0.22520817470094165
gamma1,mice_rf,X,-0.2218794614374141
gamma1,mice_rf,XZ,0.22806584633105953
gamma1,mice_br,X,3.716727793312561e-07
gamma1,mice_br,XZ,-2.1376680181539587e-07
gamma1,knn,X,-0.6834028082094662
gamma1,knn,XZ,0.39535814006369635
gamma1,mice_rf,X,-0.5669354877510914
gamma1,mice_rf,XZ,0.3918984467364919
gamma1,mice_br,X,-5.127551597761103e-07
gamma1,mice_br,XZ,1.6570720839936844e-07
gamma1,knn,X,-0.6450796632315493
gamma1,knn,XZ,0.5423545010298699
gamma1,mice_rf,X,-0.10418320572032358
gamma1,mice_rf,XZ,0.032484204107157064
gamma1,mice_br,X,1.3668049381188115e-07
gamma1,mice_br,XZ,7.272354274334686e-09
gamma1,knn,X,-0.06838607199824023
gamma1,knn,XZ,0.07509666141597943
gamma1,mice_rf,X,-0.6244427663422403
gamma1,mice_rf,XZ,0.34100338868180585
gamma1,mice_br,X,2.2070474330337863e-06
gamma1,mice_br,XZ,-2.6145495490847997e-07
gamma1,knn,X,-0.46223457329139483
gamma1,knn,XZ,0.3345763695131128
gamma1,mice_rf,X,-0.4607944411163666
gamma1,mice_rf,XZ,0.38159774066356983
gamma1,mice_br,X,-5.367058304450724e-07
gamma1,mice_br,XZ,4.752957090126134e-07
gamma1,knn,X,-0.7231164652537189
gamma1,knn,XZ,0.500992525924037
gamma1,mice_rf,X,-0.7668818754811736
gamma1,mice_rf,XZ,0.3135101481019045
gamma1,mice_br,X,1.6978833127234706e-06
gamma1,mice_br,XZ,-2.2831477708429328e-07
gamma1,knn,X,-0.8392556231206046
gamma1,knn,XZ,0.3649429743238313
gamma1,mice_rf,X,-0.38092099142382413
gamma1,mice_rf,XZ,0.33709949788534405
gamma1,mice_br,X,3.4814268934368357e-07
gamma1,mice_br,XZ,-2.9077707464075876e-07
gamma1,knn,X,-1.2234591513842525
gamma1,knn,XZ,0.6119582355102705
gamma1,mice_rf,X,-0.2174286038931325
gamma1,mice_rf,XZ,0.30278740904468004
gamma1,mice_br,X,1.3284806712476876e-06
gamma1,mice_br,XZ,-5.380419152434269e-07
gamma1,knn,X,-1.7122862752202253
gamma1,knn,XZ,0.7228899213450088
gamma1,mice_rf,X,-1.066653799656983
gamma1,mice_rf,XZ,0.5897582328484756
gamma1,mice_br,X,-3.514671290671954e-07
gamma1,mice_br,XZ,9.636351827602137e-07
gamma1,knn,X,0.2573029187781505
gamma1,knn,XZ,0.2442956544956546
gamma1,mice_rf,X,0.1991650671652899
gamma1,mice_rf,XZ,0.2049524582372352
gamma1,mice_br,X,1.441392614598411e-06
gamma1,mice_br,XZ,-8.389018024690382e-07
gamma1,knn,X,0.15637041802223756
gamma1,knn,XZ,0.33378588332988907
gamma1,mice_rf,X,0.2134297579249743
gamma1,mice_rf,XZ,0.1928344585913802
gamma1,mice_br,X,-1.9212313985272828e-06
gamma1,mice_br,XZ,2.193002253125798e-07
gamma1,knn,X,-0.46363391341912374
gamma1,knn,XZ,0.41446552261982916
gamma1,mice_rf,X,-0.5253510906974398
gamma1,mice_rf,XZ,0.32869545932048344
gamma1,mice_br,X,1.0919350590388126e-06
gamma1,mice_br,XZ,-1.9320618482865376e-07
gamma1,knn,X,-0.9459528819423968
gamma1,knn,XZ,0.4778834546321039
gamma1,mice_rf,X,-0.4529298180851981
gamma1,mice_rf,XZ,0.3785932767005444
gamma1,mice_br,X,1.5916310844854507e-06
gamma1,mice_br,XZ,1.6391127755088777e-07
gamma1,knn,X,-0.9196993963784623
gamma1,knn,XZ,0.5578600758338166
gamma1,mice_rf,X,-0.014348061470988558
gamma1,mice_rf,XZ,0.2217798601253674
gamma1,mice_br,X,7.455416137780393e-07
gamma1,mice_br,XZ,2.0892621055423917e-07
gamma1,knn,X,0.6105199715257438
gamma1,knn,XZ,0.10085536958110866
gamma1,mice_rf,X,-1.1984644650386962
gamma1,mice_rf,XZ,0.45620950697618073
gamma1,mice_br,X,-3.8596715001837335e-07
gamma1,mice_br,XZ,-1.4851551521921622e-07
gamma1,knn,X,-0.07025909578755202
gamma1,knn,XZ,0.2481072295729898
gamma1,mice_rf,X,-0.7357417780540116
gamma1,mice_rf,XZ,0.3372382213478897
gamma1,mice_br,X,3.1430095304152263e-07
gamma1,mice_br,XZ,-6.633651254972524e-07
gamma1,knn,X,-0.8494970521444359
gamma1,knn,XZ,0.44546192324740425
gamma1,mice_rf,X,-0.44746550417800224
gamma1,mice_rf,XZ,0.46460438451657576
gamma1,mice_br,X,5.525127466654554e-07
gamma1,mice_br,XZ,3.751711199484481e-07
gamma1,knn,X,-1.0587856702484044
gamma1,knn,XZ,0.6102768012908256
gamma1,mice_rf,X,0.26180339379373746
gamma1,mice_rf,XZ,-0.02503277406481031
gamma1,mice_br,X,8.259357413553626e-07
gamma1,mice_br,XZ,-1.0409870188077267e-08
gamma1,knn,X,-0.21841201669932844
gamma1,knn,XZ,0.13932057888519495
gamma1,mice_rf,X,0.41910547549609484
gamma1,mice_rf,XZ,0.059748064192766834
gamma1,mice_br,X,1.8056605166627532e-06
gamma1,mice_br,XZ,-7.836302506891718e-08
gamma1,knn,X,0.5934332265796097
gamma1,knn,XZ,0.07064278582453802
gamma2,mice_rf,X,-0.11507744393895768
gamma2,mice_rf,XZ,0.0934413186965473
gamma2,mice_br,X,2.549375823779345e-07
gamma2,mice_br,XZ,-8.711022347895895e-09
gamma2,knn,X,-0.3116134014110557
gamma2,knn,XZ,0.23758916099086458
gamma2,mice_rf,X,-0.2812104604933245
gamma2,mice_rf,XZ,0.14499173736447477
gamma2,mice_br,X,9.649290544366789e-08
gamma2,mice_br,XZ,-6.411330388811369e-08
gamma2,knn,X,0.23383179368344711
gamma2,knn,XZ,0.034883111696784284
gamma2,mice_rf,X,-0.9536708277345934
gamma2,mice_rf,XZ,0.3906984194006322
gamma2,mice_br,X,-1.231530925016601e-07
gamma2,mice_br,XZ,5.95301228312195e-08
gamma2,knn,X,-0.2710301823170013
gamma2,knn,XZ,0.2927415479996327
gamma2,mice_rf,X,-0.4867730172649577
gamma2,mice_rf,XZ,0.20970851100828466
gamma2,mice_br,X,1.8532879830779344e-07
gamma2,mice_br,XZ,1.876867150585327e-07
gamma2,knn,X,-0.515801637135658
gamma2,knn,XZ,0.26058091005579354
gamma2,mice_rf,X,-0.07037070510766655
gamma2,mice_rf,XZ,0.10023903248302132
gamma2,mice_br,X,-2.1238352099217626e-07
gamma2,mice_br,XZ,1.4819645510755219e-10
gamma2,knn,X,-0.4029104869390323
gamma2,knn,XZ,0.22370729556928876
gamma2,mice_rf,X,-0.29775381971150633
gamma2,mice_rf,XZ,0.1842477691405277
gamma2,mice_br,X,7.693684855869548e-07
gamma2,mice_br,XZ,-6.31643629622757e-08
gamma2,knn,X,-1.2511921140633686
gamma2,knn,XZ,0.4536375859882695
gamma2,mice_rf,X,-0.1018709730892824
gamma2,mice_rf,XZ,0.11312774057943464
gamma2,mice_br,X,-1.0057081867298469e-07
gamma2,mice_br,XZ,1.3761698003378342e-08
gamma2,knn,X,0.0287181414713362
gamma2,knn,XZ,0.15508763781279633
gamma2,mice_rf,X,-0.5231213800780738
gamma2,mice_rf,XZ,0.21585638119447353
gamma2,mice_br,X,1.4184077135048779e-08
gamma2,mice_br,XZ,-9.74015228472068e-08
gamma2,knn,X,0.23440027400000693
gamma2,knn,XZ,0.09399668080034083
gamma2,mice_rf,X,0.20970237853935023
gamma2,mice_rf,XZ,0.05385289908331007
gamma2,mice_br,X,-1.9475195700557816e-07
gamma2,mice_br,XZ,8.079117597148416e-08
gamma2,knn,X,-0.611027812303092
gamma2,knn,XZ,0.3070730409614604
gamma2,mice_rf,X,-0.7575258257954451
gamma2,mice_rf,XZ,0.3264778189653253
gamma2,mice_br,X,1.8416852709535195e-08
gamma2,mice_br,XZ,-1.4414831694953292e-07
gamma2,knn,X,-1.4927732659543935
gamma2,knn,XZ,0.5292906089522325
gamma2,mice_rf,X,-0.5743644869688947
gamma2,mice_rf,XZ,0.29506892137460383
gamma2,mice_br,X,-6.761352877582276e-08
gamma2,mice_br,XZ,1.5529037855621642e-07
gamma2,knn,X,0.09016616222410004
gamma2,knn,XZ,0.2141773681393809
gamma2,mice_rf,X,0.9066400924626459
gamma2,mice_rf,XZ,-0.1856835054156717
gamma2,mice_br,X,-1.9404896378638633e-07
gamma2,mice_br,XZ,-1.5202312764195396e-07
gamma2,knn,X,-0.8985812272615923
gamma2,knn,XZ,0.372072449380094
gamma2,mice_rf,X,-0.17729344007856482
gamma2,mice_rf,XZ,0.14055101513602045
gamma2,mice_br,X,2.6841422950951705e-07
gamma2,mice_br,XZ,-7.925567535593796e-09
gamma2,knn,X,-0.2436454822290967
gamma2,knn,XZ,0.19311042898934175
gamma2,mice_rf,X,0.3137428072558634
gamma2,mice_rf,XZ,0.049572037845609054
gamma2,mice_br,X,-1.0978111419923615e-07
gamma2,mice_br,XZ,9.422859958974075e-08
gamma2,knn,X,-0.30276071565802964
gamma2,knn,XZ,0.25867379593838763
gamma2,mice_rf,X,-0.22578647251383535
gamma2,mice_rf,XZ,0.15501353364539072
gamma2,mice_br,X,6.02408539274182e-07
gamma2,mice_br,XZ,2.9151661085080625e-09
gamma2,knn,X,-0.8477278676672882
gamma2,knn,XZ,0.34165212147631396
gamma2,mice_rf,X,-0.5332306890793649
gamma2,mice_rf,XZ,0.20492539010650734
gamma2,mice_br,X,1.6110363931787206e-07
gamma2,mice_br,XZ,1.5184430890435847e-07
gamma2,knn,X,-0.27590703133894645
gamma2,knn,XZ,0.17738194771286223
gamma2,mice_rf,X,-0.807448396859433
gamma2,mice_rf,XZ,0.3215003390840984
gamma2,mice_br,X,-3.1764273755730036e-07
gamma2,mice_br,XZ,1.5320418267350529e-09
gamma2,knn,X,-0.7142285345910551
gamma2,knn,XZ,0.31182009825672247
gamma2,mice_rf,X,-0.8500072678556566
gamma2,mice_rf,XZ,0.37427386185274564
gamma2,mice_br,X,-6.554375808764948e-08
gamma2,mice_br,XZ,-1.595598514425587e-07
gamma2,knn,X,-1.202704723598273
gamma2,knn,XZ,0.5149652519313059
gamma2,mice_rf,X,-0.3999608249016158
gamma2,mice_rf,XZ,0.2611616631885128
gamma2,mice_br,X,-2.0713204562650107e-07
gamma2,mice_br,XZ,3.963623806946253e-08
gamma2,knn,X,-1.4797814888722878
gamma2,knn,XZ,0.5814843199558593
gamma2,mice_rf,X,-0.4903904442963774
gamma2,mice_rf,XZ,0.18250765105985212
gamma2,mice_br,X,7.350668840278021e-08
gamma2,mice_br,XZ,2.0412328849417363e-07
gamma2,knn,X,-0.1833284645988162
gamma2,knn,XZ,0.16008695279886076
gamma2,mice_rf,X,-0.5584587483307261
gamma2,mice_rf,XZ,0.2500043409916599
gamma2,mice_br,X,-2.1493619339896213e-07
gamma2,mice_br,XZ,-1.2623027934033338e-07
gamma2,knn,X,-0.36856287306671204
gamma2,knn,XZ,0.23508820573965575
gamma2,mice_rf,X,-0.6807170257325988
gamma2,mice_rf,XZ,0.34021892074328053
gamma2,mice_br,X,9.140082358749537e-07
gamma2,mice_br,XZ,-3.3704552482305364e-07
gamma2,knn,X,-0.9342626814291616
gamma2,knn,XZ,0.4187743268705375
gamma2,mice_rf,X,-0.5860056994386952
gamma2,mice_rf,XZ,0.2759024300068881
gamma2,mice_br,X,2.695486045478638e-07
gamma2,mice_br,XZ,-9.032935177621934e-09
gamma2,knn,X,1.0095204997942377
gamma2,knn,XZ,-0.0789309748805735
gamma2,mice_rf,X,-0.3864100661307944
gamma2,mice_rf,XZ,0.22554407395777112
gamma2,mice_br,X,3.591569186500722e-08
gamma2,mice_br,XZ,7.978244054296386e-08
gamma2,knn,X,0.2085929554094099
gamma2,knn,XZ,0.13113144802017213
gamma2,mice_rf,X,-0.5058610856153342
gamma2,mice_rf,XZ,0.2703470977046509
gamma2,mice_br,X,3.0250108706830806e-07
gamma2,mice_br,XZ,-1.0372424719129467e-07
gamma2,knn,X,-0.7907353633148035
gamma2,knn,XZ,0.36178208823320784
gamma2,mice_rf,X,0.16565622660652454
gamma2,mice_rf,XZ,0.11605646796162364
gamma2,mice_br,X,4.5192850006703483e-07
gamma2,mice_br,XZ,-2.8249705907867914e-09
gamma2,knn,X,0.5678439323892497
gamma2,knn,XZ,0.060894390810404944
gamma2,mice_rf,X,-0.3241961694469099
gamma2,mice_rf,XZ,0.18790303519444312
gamma2,mice_br,X,1.9482628443867646e-07
gamma2,mice_br,XZ,-1.9658553895851588e-07
gamma2,knn,X,0.036338364426234566
gamma2,knn,XZ,0.1777862673265951
gamma2,mice_rf,X,-0.8504177002828376
gamma2,mice_rf,XZ,0.3394634523450291
gamma2,mice_br,X,6.187069407914696e-07
gamma2,mice_br,XZ,-8.524801564657732e-08
gamma2,knn,X,-0.7350099911449727
gamma2,knn,XZ,0.33069050323802324
gamma2,mice_rf,X,-0.6540267068405665
gamma2,mice_rf,XZ,0.2695095675855596
gamma2,mice_br,X,5.362135577779915e-07
gamma2,mice_br,XZ,-1.789787724693076e-07
gamma2,knn,X,-0.3415788447656947
gamma2,knn,XZ,0.2218913450728122
gamma2,mice_rf,X,-0.2748519989880263
gamma2,mice_rf,XZ,0.12973721564392213
gamma2,mice_br,X,2.1564471364143885e-07
gamma2,mice_br,XZ,6.579970945885809e-08
gamma2,knn,X,-0.32244999671639707
gamma2,knn,XZ,0.17003435871317885
gamma2,mice_rf,X,-0.8103486779197442
gamma2,mice_rf,XZ,0.34847306128229005
gamma2,mice_br,X,8.219199911785335e-07
gamma2,mice_br,XZ,-9.699475689295402e-08
gamma2,knn,X,-0.16582405985410076
gamma2,knn,XZ,0.24333863674114253
gamma2,mice_rf,X,-0.8470916861040072
gamma2,mice_rf,XZ,0.3425547955456267
gamma2,mice_br,X,1.979445443112122e-07
gamma2,mice_br,XZ,-7.174125959963361e-08
gamma2,knn,X,-0.6301786342670224
gamma2,knn,XZ,0.3549934183168408
gamma2,mice_rf,X,-0.34136341827574496
gamma2,mice_rf,XZ,0.17537951420710052
gamma2,mice_br,X,4.112799001365655e-07
gamma2,mice_br,XZ,2.6835203170705296e-08
gamma2,knn,X,-0.6507390909360364
gamma2,knn,XZ,0.2912613866186676
gamma2,mice_rf,X,-0.35486545319569646
gamma2,mice_rf,XZ,0.21027637746294545
gamma2,mice_br,X,-3.7097973359933966e-08
gamma2,mice_br,XZ,-1.2099107116192466e-07
gamma2,knn,X,-0.06039795478777702
gamma2,knn,XZ,0.1876028753102867
gamma2,mice_rf,X,-0.3958230999058439
gamma2,mice_rf,XZ,0.2307575977422403
gamma2,mice_br,X,1.291726636765132e-08
gamma2,mice_br,XZ,-2.113469894649001e-07
gamma2,knn,X,-0.09153463188686893
gamma2,knn,XZ,0.2666349398789503
gamma2,mice_rf,X,-0.45477860821745725
gamma2,mice_rf,XZ,0.22196437849618986
gamma2,mice_br,X,4.0135689416409506e-07
gamma2,mice_br,XZ,-1.6526808699346408e-08
gamma2,knn,X,0.8036805581471977
gamma2,knn,XZ,-0.058934544322326546
gamma2,mice_rf,X,-0.0892745367173879
gamma2,mice_rf,XZ,0.11188826644392463
gamma2,mice_br,X,1.5034324041263195e-07
gamma2,mice_br,XZ,-6.356267445717376e-08
gamma2,knn,X,0.12383975931925979
gamma2,knn,XZ,0.09048037012003003
gamma2,mice_rf,X,0.09469469575834713
gamma2,mice_rf,XZ,0.08906675448108095
gamma2,mice_br,X,-7.450195749214565e-08
gamma2,mice_br,XZ,5.416720261219867e-08
gamma2,knn,X,-0.6987558786696765
gamma2,knn,XZ,0.35718294854215826
gamma2,mice_rf,X,-0.41547370705273995
gamma2,mice_rf,XZ,0.17253119387739743
gamma2,mice_br,X,-1.6511058020807048e-07
gamma2,mice_br,XZ,-2.427148604322588e-08
gamma2,knn,X,-0.2078898720044459
gamma2,knn,XZ,0.17585984872453816
gamma2,mice_rf,X,-0.020428231026223407
gamma2,mice_rf,XZ,0.03912620854731113
gamma2,mice_br,X,3.279268478983971e-08
gamma2,mice_br,XZ,-5.058381935540971e-08
gamma2,knn,X,-0.9949404176256564
gamma2,knn,XZ,0.3858467244370403
gamma2,mice_rf,X,0.06512101855187528
gamma2,mice_rf,XZ,0.16149654551860498
gamma2,mice_br,X,5.8819437320778176e-08
gamma2,mice_br,XZ,-1.892599590380684e-07
gamma2,knn,X,-0.8006645263954952
gamma2,knn,XZ,0.41561626162339493
gamma2,mice_rf,X,-0.3840283134945886
gamma2,mice_rf,XZ,0.22318648125420418
gamma2,mice_br,X,1.403064171512362e-07
gamma2,mice_br,XZ,-9.535895761914064e-08
gamma2,knn,X,0.26586976873558255
gamma2,knn,XZ,0.07630379265514954
gamma2,mice_rf,X,-0.08725049772608442
gamma2,mice_rf,XZ,0.1917271802474768
gamma2,mice_br,X,2.735064206227344e-07
gamma2,mice_br,XZ,1.1795511434264959e-07
gamma2,knn,X,-0.781541377965677
gamma2,knn,XZ,0.3734693765086372
gamma2,mice_rf,X,-0.2607207531321509
gamma2,mice_rf,XZ,0.14879399406987254
gamma2,mice_br,X,9.423110822748241e-07
gamma2,mice_br,XZ,-1.790453285632768e-08
gamma2,knn,X,-0.2712572596402761
gamma2,knn,XZ,0.21683541412879545
gamma2,mice_rf,X,-0.06714256055091479
gamma2,mice_rf,XZ,0.1804878293682908
gamma2,mice_br,X,5.89749946211527e-07
gamma2,mice_br,XZ,-1.0494331614818707e-07
gamma2,knn,X,0.6941718873583441
gamma2,knn,XZ,0.02427914187860633
gamma2,mice_rf,X,-0.05648434913197172
gamma2,mice_rf,XZ,0.07291410869097478
gamma2,mice_br,X,-2.524679922899517e-07
gamma2,mice_br,XZ,-1.635282298462217e-08
gamma2,knn,X,-0.34570540703351654
gamma2,knn,XZ,0.2455572717288381
gamma2,mice_rf,X,-0.6657961353112294
gamma2,mice_rf,XZ,0.26058634672710085
gamma2,mice_br,X,5.702732693846379e-07
gamma2,mice_br,XZ,-2.145499693462226e-07
gamma2,knn,X,-0.27042094397985816
gamma2,knn,XZ,0.19045445382083068
gamma2,mice_rf,X,-0.9536996712653182
gamma2,mice_rf,XZ,0.3710071915921151
gamma2,mice_br,X,-1.778019844689285e-07
gamma2,mice_br,XZ,1.7414985031827265e-07
gamma2,knn,X,-0.22431926585289194
gamma2,knn,XZ,0.24307885437628862
gamma2,mice_rf,X,-0.7546218323737458
gamma2,mice_rf,XZ,0.2795687433131261
gamma2,mice_br,X,6.391832785279662e-08
gamma2,mice_br,XZ,-1.4535625636469268e-07
gamma2,knn,X,-0.18849134101243428
gamma2,knn,XZ,0.17099122924040397
gamma2,mice_rf,X,-1.409217520431912
gamma2,mice_rf,XZ,0.5531277997236914
gamma2,mice_br,X,-3.162008557211485e-07
gamma2,mice_br,XZ,-1.3587658476144084e-07
gamma2,knn,X,-1.6847323581836378
gamma2,knn,XZ,0.622962521185573
norm_mix1,mice_rf,X,-0.5049651724764673
norm_mix1,mice_rf,XZ,0.1790899193811086
norm_mix1,mice_br,X,-6.344485514730988e-08
norm_mix1,mice_br,XZ,9.236173825755143e-09
norm_mix1,knn,X,-0.5053068658149517
norm_mix1,knn,XZ,0.19155813037565877
norm_mix1,mice_rf,X,0.07024172024269974
norm_mix1,mice_rf,XZ,-0.025526629607116384
norm_mix1,mice_br,X,2.208235581058206e-07
norm_mix1,mice_br,XZ,-6.291141041447902e-08
norm_mix1,knn,X,-0.1569743041522712
norm_mix1,knn,XZ,0.07421251588623469
norm_mix1,mice_rf,X,-0.3972371459714492
norm_mix1,mice_rf,XZ,0.13416070163344726
norm_mix1,mice_br,X,-2.3514279690051075e-07
norm_mix1,mice_br,XZ,3.9251757399938494e-09
norm_mix1,knn,X,-0.3562957201401115
norm_mix1,knn,XZ,0.1441973519953684
norm_mix1,mice_rf,X,-0.5318004093318532
norm_mix1,mice_rf,XZ,0.18753615534833598
norm_mix1,mice_br,X,-1.5582050461038195e-07
norm_mix1,mice_br,XZ,1.5284304488716323e-08
norm_mix1,knn,X,-0.046601067595238105
norm_mix1,knn,XZ,0.09667926912776252
norm_mix1,mice_rf,X,-0.029683022736614065
norm_mix1,mice_rf,XZ,0.05603993325424348
norm_mix1,mice_br,X,-1.744044508811265e-08
norm_mix1,mice_br,XZ,6.846003874905204e-08
norm_mix1,knn,X,-0.3466163260006369
norm_mix1,knn,XZ,0.18564672867994597
norm_mix1,mice_rf,X,-0.205146846162684
norm_mix1,mice_rf,XZ,0.08748399293981389
norm_mix1,mice_br,X,-6.25311484814261e-08
norm_mix1,mice_br,XZ,-2.7695389315240955e-09
norm_mix1,knn,X,-0.21704637408105756
norm_mix1,knn,XZ,0.11216200231030868
norm_mix1,mice_rf,X,-0.0719965692215075
norm_mix1,mice_rf,XZ,0.020315871424683166
norm_mix1,mice_br,X,-1.5357250748859778e-07
norm_mix1,mice_br,XZ,1.6503130861877938e-08
norm_mix1,knn,X,-0.08188076628044968
norm_mix1,knn,XZ,0.038179104725093456
norm_mix1,mice_rf,X,-0.16877265048584633
norm_mix1,mice_rf,XZ,0.06438451901659452
norm_mix1,mice_br,X,-1.2014684880323796e-07
norm_mix1,mice_br,XZ,-1.78981655052368e-08
norm_mix1,knn,X,-0.18540523849429108
norm_mix1,knn,XZ,0.1092586589512795
norm_mix1,mice_rf,X,-0.5270558524052666
norm_mix1,mice_rf,XZ,0.1787449626536859
norm_mix1,mice_br,X,-2.609162126354646e-07
