dist,estimator,col,rel_bias
lognorm1,knn,XZ,-0.06268220058464413
lognorm1,mice_rf,X,-0.014141949019580324
lognorm1,mice_rf,XZ,-0.018191907952351705
lognorm1,mice_br,X,1.0335786450724176
lognorm1,mice_br,XZ,-0.26053683986924014
lognorm1,knn,X,-0.002477225490473689
lognorm1,knn,XZ,-0.022913841128747392
lognorm1,mice_rf,X,-0.06542628096249414
lognorm1,mice_rf,XZ,-0.06326485660167658
lognorm1,mice_br,X,1.0943985712239281
lognorm1,mice_br,XZ,-0.2761060821029965
lognorm1,knn,X,-0.07123471115419122
lognorm1,knn,XZ,-0.06353937196019144
lognorm1,mice_rf,X,-0.024191095875835122
lognorm1,mice_rf,XZ,-0.031409058778464005
lognorm1,mice_br,X,1.0256852685322815
lognorm1,mice_br,XZ,-0.25825403869370234
lognorm1,knn,X,-0.015600144885634437
lognorm1,knn,XZ,-0.03928309038413369
lognorm1,mice_rf,X,-0.024270137343215703
lognorm1,mice_rf,XZ,-0.01772230284599441
lognorm1,mice_br,X,0.9420274059965372
lognorm1,mice_br,XZ,-0.24273561874105998
lognorm1,knn,X,-0.024523979035767085
lognorm1,knn,XZ,-0.021050876590892553
lognorm1,mice_rf,X,-0.02238155300949607
lognorm1,mice_rf,XZ,-0.0397076095127773
lognorm1,mice_br,X,1.0518947958109228
lognorm1,mice_br,XZ,-0.27054851053766105
lognorm1,knn,X,-0.02872368091595523
lognorm1,knn,XZ,-0.048687480455378185
lognorm1,mice_rf,X,-0.04065838805553024
lognorm1,mice_rf,XZ,-0.018720186199561617
lognorm1,mice_br,X,1.1566512254252777
lognorm1,mice_br,XZ,-0.2867685507372787
lognorm1,knn,X,-0.03525454879805279
lognorm1,knn,XZ,-0.033641519317629376
lognorm1,mice_rf,X,-0.025527842454831307
lognorm1,mice_rf,XZ,-0.014158216651641076
lognorm1,mice_br,X,0.8965793657441912
lognorm1,mice_br,XZ,-0.2330360092305339
lognorm1,knn,X,-0.023946524176903683
lognorm1,knn,XZ,-0.01580588567209673
lognorm1,mice_rf,X,-0.017184753697171207
lognorm1,mice_rf,XZ,-0.023595852155272823
lognorm1,mice_br,X,1.0015681674243018
lognorm1,mice_br,XZ,-0.2572191520723992
lognorm1,knn,X,-0.0215275255123325
lognorm1,knn,XZ,-0.033988940592044825
lognorm1,mice_rf,X,-0.016679082633549447
lognorm1,mice_rf,XZ,-0.010436365410852244
lognorm1,mice_br,X,1.018063037257952
lognorm1,mice_br,XZ,-0.24902157644303258
lognorm1,knn,X,-0.019076449251564265
lognorm1,knn,XZ,-0.0291995875594786
lognorm1,mice_rf,X,-0.027194667709654174
lognorm1,mice_rf,XZ,-0.026421965182968132
lognorm1,mice_br,X,1.02895470052587
lognorm1,mice_br,XZ,-0.2560566541953503
lognorm1,knn,X,-0.02972880181155524
lognorm1,knn,XZ,-0.03414052972448067
lognorm1,mice_rf,X,-0.0386178147384183
lognorm1,mice_rf,XZ,-0.03495022308059459
lognorm1,mice_br,X,1.022715523764365
lognorm1,mice_br,XZ,-0.2632842165491128
lognorm1,knn,X,-0.03607198618811891
lognorm1,knn,XZ,-0.0513201678062718
lognorm1,mice_rf,X,0.008402010617222455
lognorm1,mice_rf,XZ,-0.0005311164083044995
lognorm1,mice_br,X,1.0276600964110232
lognorm1,mice_br,XZ,-0.2588950892802375
lognorm1,knn,X,0.0048751282910459715
lognorm1,knn,XZ,-0.008802612736819593
lognorm1,mice_rf,X,-0.06168974598143495
lognorm1,mice_rf,XZ,-0.05994080832173554
lognorm1,mice_br,X,1.2568459209329794
lognorm1,mice_br,XZ,-0.29978475054336307
lognorm1,knn,X,-0.06736708742060105
lognorm1,knn,XZ,-0.06205178090900376
lognorm1,mice_rf,X,-0.01887945919099221
lognorm1,mice_rf,XZ,-0.010372227555432323
lognorm1,mice_br,X,0.9465407301524957
lognorm1,mice_br,XZ,-0.2382540832844936
lognorm1,knn,X,-0.024372240520680433
lognorm1,knn,XZ,-0.021358429336992613
lognorm1,mice_rf,X,-0.005504401698457118
lognorm1,mice_rf,XZ,-0.007173782291479247
lognorm1,mice_br,X,0.8423612200948061
lognorm1,mice_br,XZ,-0.21314072563947695
lognorm1,knn,X,-0.005847603806634294
lognorm1,knn,XZ,-0.01964205511467587
lognorm1,mice_rf,X,-0.00396166422837585
lognorm1,mice_rf,XZ,-0.014573943857386307
lognorm1,mice_br,X,1.0787315822775452
lognorm1,mice_br,XZ,-0.26963044390871127
lognorm1,knn,X,-0.014690009612027044
lognorm1,knn,XZ,-0.02281689612804705
lognorm1,mice_rf,X,-0.05809234743433189
lognorm1,mice_rf,XZ,-0.07122035471714139
lognorm1,mice_br,X,1.1415007390338876
lognorm1,mice_br,XZ,-0.2897779962927789
lognorm1,knn,X,-0.06498836235795946
lognorm1,knn,XZ,-0.08384270908872904
lognorm1,mice_rf,X,-0.006468261244942264
lognorm1,mice_rf,XZ,-0.026355791890006586
lognorm1,mice_br,X,1.1196156564234254
lognorm1,mice_br,XZ,-0.29041866464670796
lognorm1,knn,X,-0.03233775843131925
lognorm1,knn,XZ,-0.05419182501921349
lognorm1,mice_rf,X,-0.01650620632267996
lognorm1,mice_rf,XZ,-0.01732213389818571
lognorm1,mice_br,X,1.014536803986613
lognorm1,mice_br,XZ,-0.2596279043710954
lognorm1,knn,X,-0.013154628139271818
lognorm1,knn,XZ,-0.03757504966008729
lognorm1,mice_rf,X,-0.030057398680058967
lognorm1,mice_rf,XZ,-0.04844922459509371
lognorm1,mice_br,X,1.073795773236443
lognorm1,mice_br,XZ,-0.26619925072386796
lognorm1,knn,X,-0.022403753092254286
lognorm1,knn,XZ,-0.048741173834903506
lognorm1,mice_rf,X,-0.02730262458598065
lognorm1,mice_rf,XZ,-0.03508471813645153
lognorm1,mice_br,X,0.9948497154157778
lognorm1,mice_br,XZ,-0.2367483356149923
lognorm1,knn,X,-0.027221751966551966
lognorm1,knn,XZ,-0.0460705672611994
lognorm1,mice_rf,X,-0.01954380825734181
lognorm1,mice_rf,XZ,-0.009053886018511093
lognorm1,mice_br,X,0.9521274131000408
lognorm1,mice_br,XZ,-0.24130292009286725
lognorm1,knn,X,-0.021916752838319398
lognorm1,knn,XZ,-0.030510313535135558
lognorm1,mice_rf,X,-0.03218801975100649
lognorm1,mice_rf,XZ,-0.03125693317786993
lognorm1,mice_br,X,1.11946418475531
lognorm1,mice_br,XZ,-0.2914151820146924
lognorm1,knn,X,-0.01666937418543768
lognorm1,knn,XZ,-0.039954009672824586
lognorm1,mice_rf,X,-0.0273685927128553
lognorm1,mice_rf,XZ,-0.018230084981394223
lognorm1,mice_br,X,1.1779609703475256
lognorm1,mice_br,XZ,-0.2894986416824117
lognorm1,knn,X,-0.022201329359729516
lognorm1,knn,XZ,-0.033167452303577205
lognorm1,mice_rf,X,-0.05072787087799402
lognorm1,mice_rf,XZ,-0.055483110798442925
lognorm1,mice_br,X,1.181992670486157
lognorm1,mice_br,XZ,-0.28431356060589374
lognorm1,knn,X,-0.04873264279131129
lognorm1,knn,XZ,-0.0610082287791911
lognorm1,mice_rf,X,-0.027087111008893938
lognorm1,mice_rf,XZ,-0.0437573137456152
lognorm1,mice_br,X,0.8732565405225665
lognorm1,mice_br,XZ,-0.21864997689050714
lognorm1,knn,X,-0.030660457514709583
lognorm1,knn,XZ,-0.04602553178266677
lognorm1,mice_rf,X,-0.03387257441632041
lognorm1,mice_rf,XZ,-0.022082504372552103
lognorm1,mice_br,X,0.8846605618034682
lognorm1,mice_br,XZ,-0.2200319581289727
lognorm1,knn,X,-0.030391683715171314
lognorm1,knn,XZ,-0.02322476432782583
lognorm1,mice_rf,X,-0.02135807815269819
lognorm1,mice_rf,XZ,-0.04535657068563492
lognorm1,mice_br,X,1.0944073393138507
lognorm1,mice_br,XZ,-0.2717676141098997
lognorm1,knn,X,-0.018233328995417852
lognorm1,knn,XZ,-0.032244764066426845
lognorm1,mice_rf,X,-0.023754605301911536
lognorm1,mice_rf,XZ,-0.035038062602089304
lognorm1,mice_br,X,0.9480778614421097
lognorm1,mice_br,XZ,-0.23551559427408242
lognorm1,knn,X,-0.04378948679434447
lognorm1,knn,XZ,-0.0478929191421521
lognorm1,mice_rf,X,-0.008403370215941952
lognorm1,mice_rf,XZ,-0.0015137719111192327
lognorm1,mice_br,X,0.9417503519230852
lognorm1,mice_br,XZ,-0.24390501228567674
lognorm1,knn,X,-0.018878443425203062
lognorm1,knn,XZ,-0.011313203433678365
lognorm1,mice_rf,X,-0.044820491643271954
lognorm1,mice_rf,XZ,-0.03238501683027095
lognorm1,mice_br,X,1.0682924821219832
lognorm1,mice_br,XZ,-0.2659292792594694
lognorm1,knn,X,-0.05041155381758655
lognorm1,knn,XZ,-0.041353927098238596
lognorm1,mice_rf,X,-0.058989811574062134
lognorm1,mice_rf,XZ,-0.058892879973461265
lognorm1,mice_br,X,1.1874181798535948
lognorm1,mice_br,XZ,-0.3068665712096741
lognorm1,knn,X,-0.05044223658394287
lognorm1,knn,XZ,-0.059080374694661764
lognorm1,mice_rf,X,0.002911234520963424
lognorm1,mice_rf,XZ,-0.02164965821027809
lognorm1,mice_br,X,1.1078372951575375
lognorm1,mice_br,XZ,-0.27594515677213294
lognorm1,knn,X,-0.005368826894409207
lognorm1,knn,XZ,-0.033371563153195116
lognorm1,mice_rf,X,-0.030247886315119765
lognorm1,mice_rf,XZ,-0.04865038584857617
lognorm1,mice_br,X,1.094235504251027
lognorm1,mice_br,XZ,-0.27210354710226947
lognorm1,knn,X,-0.03056936485390871
lognorm1,knn,XZ,-0.05783186910542737
lognorm1,mice_rf,X,-0.04581565057767756
lognorm1,mice_rf,XZ,-0.05558654398103924
lognorm1,mice_br,X,1.2278357725650868
lognorm1,mice_br,XZ,-0.3121465563815128
lognorm1,knn,X,-0.05500928738530175
lognorm1,knn,XZ,-0.06400370104200637
lognorm1,mice_rf,X,-0.02160769585561062
lognorm1,mice_rf,XZ,-0.021327252505491057
lognorm1,mice_br,X,1.1484567434935906
lognorm1,mice_br,XZ,-0.2797429551673162
lognorm1,knn,X,-0.030452692087192368
lognorm1,knn,XZ,-0.03590512363506282
lognorm1,mice_rf,X,-0.0005341165480107213
lognorm1,mice_rf,XZ,-0.0057075422498006345
lognorm1,mice_br,X,1.0753415817287757
lognorm1,mice_br,XZ,-0.26947585135345464
lognorm1,knn,X,-0.021746672167435976
lognorm1,knn,XZ,-0.025068288234104008
lognorm1,mice_rf,X,-0.05205024443040951
lognorm1,mice_rf,XZ,-0.06936015959742248
lognorm1,mice_br,X,1.002389396195157
lognorm1,mice_br,XZ,-0.2668433322981607
lognorm1,knn,X,-0.017842398201093124
lognorm1,knn,XZ,-0.06519411290928578
lognorm2,mice_rf,X,-0.0757652065820259
lognorm2,mice_rf,XZ,-0.03204568188108725
lognorm2,mice_br,X,1.4339906067356338
lognorm2,mice_br,XZ,-0.3447550893665666
lognorm2,knn,X,-0.1061272017883127
lognorm2,knn,XZ,-0.09069851124208417
lognorm2,mice_rf,X,-0.03630640716034883
lognorm2,mice_rf,XZ,-0.03075447078615612
lognorm2,mice_br,X,1.173175148507585
lognorm2,mice_br,XZ,-0.29377907606337006
lognorm2,knn,X,-0.041239454236149165
lognorm2,knn,XZ,-0.059560820802553094
lognorm2,mice_rf,X,-0.05544220998339089
lognorm2,mice_rf,XZ,-0.07520964520694107
lognorm2,mice_br,X,1.3437465812173794
lognorm2,mice_br,XZ,-0.3522899084339771
lognorm2,knn,X,-0.05842657872325552
lognorm2,knn,XZ,-0.09947742712524188
lognorm2,mice_rf,X,-0.13527080019970994
lognorm2,mice_rf,XZ,-0.1504360682504844
lognorm2,mice_br,X,1.4470152630583648
lognorm2,mice_br,XZ,-0.36154943764040604
lognorm2,knn,X,-0.1362561436559333
lognorm2,knn,XZ,-0.15401354514531784
lognorm2,mice_rf,X,-0.0875269726280904
lognorm2,mice_rf,XZ,-0.1311376580656448
lognorm2,mice_br,X,1.4107592771722821
lognorm2,mice_br,XZ,-0.3658349542181427
lognorm2,knn,X,-0.11227931218325748
lognorm2,knn,XZ,-0.14540822150511779
lognorm2,mice_rf,X,-0.07795013759276892
lognorm2,mice_rf,XZ,-0.05338926141386968
lognorm2,mice_br,X,1.3814049931037475
lognorm2,mice_br,XZ,-0.35002874817282337
lognorm2,knn,X,-0.06988363260513741
lognorm2,knn,XZ,-0.07163741517852151
lognorm2,mice_rf,X,-0.11263431899957099
lognorm2,mice_rf,XZ,-0.12907970571303107
lognorm2,mice_br,X,1.3342076803430425
lognorm2,mice_br,XZ,-0.3462603133547817
lognorm2,knn,X,-0.09231761933591043
lognorm2,knn,XZ,-0.12798444994277092
lognorm2,mice_rf,X,-0.059511309027722836
lognorm2,mice_rf,XZ,-0.05235720915039932
lognorm2,mice_br,X,1.3562150300302265
lognorm2,mice_br,XZ,-0.34744108229305615
lognorm2,knn,X,-0.07024716902366868
lognorm2,knn,XZ,-0.06825634316457752
lognorm2,mice_rf,X,-0.03141517659263282
lognorm2,mice_rf,XZ,-0.042408858110187464
lognorm2,mice_br,X,1.2995596802928508
lognorm2,mice_br,XZ,-0.31414279925688016
lognorm2,knn,X,-0.05291447231238611
lognorm2,knn,XZ,-0.06195179367530945
lognorm2,mice_rf,X,-0.08448974741685578
lognorm2,mice_rf,XZ,-0.08319600894128965
lognorm2,mice_br,X,1.2940968051475021
lognorm2,mice_br,XZ,-0.31723081290332067
lognorm2,knn,X,-0.09264219313051025
lognorm2,knn,XZ,-0.09466393090949843
lognorm2,mice_rf,X,-0.05586811122675983
lognorm2,mice_rf,XZ,-0.043116528399650744
lognorm2,mice_br,X,1.2880564598510675
lognorm2,mice_br,XZ,-0.32288385809274156
lognorm2,knn,X,-0.06215269041724747
lognorm2,knn,XZ,-0.06350662210981772
lognorm2,mice_rf,X,-0.05143647689795883
lognorm2,mice_rf,XZ,-0.09910141934620598
lognorm2,mice_br,X,1.401551084819031
lognorm2,mice_br,XZ,-0.35812572108762253
lognorm2,knn,X,-0.07293981572138686
lognorm2,knn,XZ,-0.10839436437758732
lognorm2,mice_rf,X,-0.06275269766466318
lognorm2,mice_rf,XZ,-0.0482902334047407
lognorm2,mice_br,X,1.1207131453599652
lognorm2,mice_br,XZ,-0.26905982210234347
lognorm2,knn,X,-0.08220138765937413
lognorm2,knn,XZ,-0.0737335203855719
lognorm2,mice_rf,X,-0.04279999950901214
lognorm2,mice_rf,XZ,-0.060307027527296664
lognorm2,mice_br,X,1.4042455831315106
lognorm2,mice_br,XZ,-0.35665461173208124
lognorm2,knn,X,-0.017159275754194958
lognorm2,knn,XZ,-0.07452173238740312
lognorm2,mice_rf,X,-0.0911108921289786
lognorm2,mice_rf,XZ,-0.09202717110920056
lognorm2,mice_br,X,1.2860110107956189
lognorm2,mice_br,XZ,-0.3355021274467045
lognorm2,knn,X,-0.0643503585955586
lognorm2,knn,XZ,-0.09933561022078274
lognorm2,mice_rf,X,-0.07618780983421014
lognorm2,mice_rf,XZ,-0.07060119161772249
lognorm2,mice_br,X,1.402802417801598
lognorm2,mice_br,XZ,-0.3412444526591255
lognorm2,knn,X,-0.0909996521330394
lognorm2,knn,XZ,-0.08888749902487136
lognorm2,mice_rf,X,-0.09464130076766764
lognorm2,mice_rf,XZ,-0.095316843414739
lognorm2,mice_br,X,1.1952268148286183
lognorm2,mice_br,XZ,-0.31585095762438875
lognorm2,knn,X,-0.07850546505883926
lognorm2,knn,XZ,-0.09659971315459037
lognorm2,mice_rf,X,-0.062327312848232674
lognorm2,mice_rf,XZ,-0.06482860921911304
lognorm2,mice_br,X,1.389222251804647
lognorm2,mice_br,XZ,-0.3312092960285119
lognorm2,knn,X,-0.0654678741773379
lognorm2,knn,XZ,-0.07921083223982561
lognorm2,mice_rf,X,-0.09251818067384898
lognorm2,mice_rf,XZ,-0.05230570411511659
lognorm2,mice_br,X,1.375346840381885
lognorm2,mice_br,XZ,-0.34521840435577456
lognorm2,knn,X,-0.10421599659417402
lognorm2,knn,XZ,-0.06470047871737972
lognorm2,mice_rf,X,-0.06482284748636913
lognorm2,mice_rf,XZ,-0.057611134788580376
lognorm2,mice_br,X,1.1738365502944306
lognorm2,mice_br,XZ,-0.3105776374715634
lognorm2,knn,X,-0.05743831793770027
lognorm2,knn,XZ,-0.0635727896866557
lognorm2,mice_rf,X,-0.05402268183645531
lognorm2,mice_rf,XZ,-0.03958128198211597
lognorm2,mice_br,X,1.4079266070828433
lognorm2,mice_br,XZ,-0.34090740749052684
lognorm2,knn,X,-0.011430563800016391
lognorm2,knn,XZ,-0.05997743323747895
lognorm2,mice_rf,X,-0.10465330054572275
lognorm2,mice_rf,XZ,-0.09167991597042735
lognorm2,mice_br,X,1.290558559586588
lognorm2,mice_br,XZ,-0.32333811761081555
lognorm2,knn,X,-0.08698204828702627
lognorm2,knn,XZ,-0.10272111742155976
lognorm2,mice_rf,X,-0.02714078331580616
lognorm2,mice_rf,XZ,-0.01983888539499168
lognorm2,mice_br,X,1.2434194182790934
lognorm2,mice_br,XZ,-0.3154620929131614
lognorm2,knn,X,-0.029240108097428386
lognorm2,knn,XZ,-0.041803272696378735
lognorm2,mice_rf,X,-0.07390780751825043
lognorm2,mice_rf,XZ,-0.06992889914417988
lognorm2,mice_br,X,1.2827587537454708
lognorm2,mice_br,XZ,-0.31643163201846536
lognorm2,knn,X,-0.06950021170723308
lognorm2,knn,XZ,-0.10447254464016298
lognorm2,mice_rf,X,-0.10389511179595534
lognorm2,mice_rf,XZ,-0.07056669169248508
lognorm2,mice_br,X,1.4593294501858125
lognorm2,mice_br,XZ,-0.36804607649442633
lognorm2,knn,X,-0.12531240475795324
lognorm2,knn,XZ,-0.09925915081337955
lognorm2,mice_rf,X,-0.04856112687848868
lognorm2,mice_rf,XZ,-0.06618893899959732
lognorm2,mice_br,X,1.4268484353362663
lognorm2,mice_br,XZ,-0.3481645451646831
lognorm2,knn,X,-0.055167654144772205
lognorm2,knn,XZ,-0.077691284238811
lognorm2,mice_rf,X,-0.04944413398911507
lognorm2,mice_rf,XZ,-0.015055489313910542
lognorm2,mice_br,X,0.8361756467607242
lognorm2,mice_br,XZ,-0.22070971788609495
lognorm2,knn,X,-0.051165460401395024
lognorm2,knn,XZ,-0.031868645631583425
lognorm2,mice_rf,X,-0.050640969821328596
lognorm2,mice_rf,XZ,-0.0596345540337333
lognorm2,mice_br,X,1.3353744683123776
lognorm2,mice_br,XZ,-0.3402275711705308
lognorm2,knn,X,-0.06981454486558536
lognorm2,knn,XZ,-0.05453605065693046
lognorm2,mice_rf,X,-0.06348614658099638
lognorm2,mice_rf,XZ,-0.0250000408607991
lognorm2,mice_br,X,1.2571580948702636
lognorm2,mice_br,XZ,-0.30896925404713926
lognorm2,knn,X,-0.07903509976029555
lognorm2,knn,XZ,-0.057446684902531464
lognorm2,mice_rf,X,-0.07564978266947497
lognorm2,mice_rf,XZ,-0.06008138313869438
lognorm2,mice_br,X,1.3305200535879518
lognorm2,mice_br,XZ,-0.35203096721674487
lognorm2,knn,X,-0.07404239899004361
lognorm2,knn,XZ,-0.07229328143517433
lognorm2,mice_rf,X,-0.0622512049670122
lognorm2,mice_rf,XZ,-0.08538122919095459
lognorm2,mice_br,X,1.1116238746671305
lognorm2,mice_br,XZ,-0.26869304723591003
lognorm2,knn,X,-0.05902187440728357
lognorm2,knn,XZ,-0.0966906982272483
lognorm2,mice_rf,X,-0.09348675231469228
lognorm2,mice_rf,XZ,-0.06705884269580353
lognorm2,mice_br,X,1.2751279099662782
lognorm2,mice_br,XZ,-0.32704706209050916
lognorm2,knn,X,-0.0823598662440973
lognorm2,knn,XZ,-0.0833284819041118
lognorm2,mice_rf,X,-0.04141958362974185
lognorm2,mice_rf,XZ,-0.06468445721623262
lognorm2,mice_br,X,1.4203751922552543
lognorm2,mice_br,XZ,-0.34283472030125406
lognorm2,knn,X,-0.022237809224897598
lognorm2,knn,XZ,-0.06725472842791202
lognorm2,mice_rf,X,-0.04212376468868051
lognorm2,mice_rf,XZ,-0.03578750702147804
lognorm2,mice_br,X,1.1231029963412436
lognorm2,mice_br,XZ,-0.30119904724387647
lognorm2,knn,X,-0.1001536897657439
lognorm2,knn,XZ,-0.06325673879920901
lognorm2,mice_rf,X,-0.09581558244074095
lognorm2,mice_rf,XZ,-0.09498858326203907
lognorm2,mice_br,X,1.2738889277347414
lognorm2,mice_br,XZ,-0.31808201337329
lognorm2,knn,X,-0.0916840481966148
lognorm2,knn,XZ,-0.1092573131384954
lognorm2,mice_rf,X,-0.03286216200312475
lognorm2,mice_rf,XZ,-0.029801350658589354
lognorm2,mice_br,X,1.4294338326224532
lognorm2,mice_br,XZ,-0.3594372202499059
lognorm2,knn,X,-0.02558127521199116
lognorm2,knn,XZ,-0.04747331228305607
lognorm2,mice_rf,X,-0.0886893922646037
lognorm2,mice_rf,XZ,-0.07863580248044133
lognorm2,mice_br,X,1.4152845663916054
lognorm2,mice_br,XZ,-0.3437800356765466
lognorm2,knn,X,-0.08758597823749703
lognorm2,knn,XZ,-0.08062002143532931
lognorm2,mice_rf,X,-0.11805321321341766
lognorm2,mice_rf,XZ,-0.1008268815072566
lognorm2,mice_br,X,1.3786315954296064
lognorm2,mice_br,XZ,-0.32144488767062707
lognorm2,knn,X,-0.13238228093532045
lognorm2,knn,XZ,-0.11295353693182031
lognorm2,mice_rf,X,-0.05984499045804259
lognorm2,mice_rf,XZ,-0.08280951277798243
lognorm2,mice_br,X,1.1625296627100932
lognorm2,mice_br,XZ,-0.29081962004904793
lognorm2,knn,X,-0.0651498440802224
lognorm2,knn,XZ,-0.08488933921078701
lognorm2,mice_rf,X,-0.035493438714914616
lognorm2,mice_rf,XZ,-0.03894687036947564
lognorm2,mice_br,X,1.3819635867999058
lognorm2,mice_br,XZ,-0.34760908090985243
lognorm2,knn,X,-0.05005578051633408
lognorm2,knn,XZ,-0.047981365620277994
lognorm2,mice_rf,X,-0.031015378020448514
lognorm2,mice_rf,XZ,-0.06049653534914479
lognorm2,mice_br,X,1.2257416639005037
lognorm2,mice_br,XZ,-0.3075455566766384
lognorm2,knn,X,-0.06768387513962415
lognorm2,knn,XZ,-0.08062184831222885
lognorm2,mice_rf,X,-0.046151312975931225
lognorm2,mice_rf,XZ,-0.056872556417442044
lognorm2,mice_br,X,1.1235971285334174
lognorm2,mice_br,XZ,-0.27030816949691117
lognorm2,knn,X,-0.051620275613696975
lognorm2,knn,XZ,-0.06503889283614817
lognorm2,mice_rf,X,-0.11043097075402275
lognorm2,mice_rf,XZ,-0.08384168751550236
lognorm2,mice_br,X,1.5734841654751444
lognorm2,mice_br,XZ,-0.39027726840958576
lognorm2,knn,X,-0.12436992388988821
lognorm2,knn,XZ,-0.1110726342428
lognorm2,mice_rf,X,-0.08993740780752768
lognorm2,mice_rf,XZ,-0.08789002699228532
lognorm2,mice_br,X,1.1188841373415142
lognorm2,mice_br,XZ,-0.28455046736962786
lognorm2,knn,X,-0.10415668224803809
lognorm2,knn,XZ,-0.09224914045746213
lognorm2,mice_rf,X,-0.06381004722737904
lognorm2,mice_rf,XZ,-0.04703181310047633
lognorm2,mice_br,X,1.5430936024065698
lognorm2,mice_br,XZ,-0.38918586623050055
lognorm2,knn,X,-0.060757381188458415
lognorm2,knn,XZ,-0.063948053229122
lognorm2,mice_rf,X,-0.07288138625216845
lognorm2,mice_rf,XZ,-0.05170691066596711
lognorm2,mice_br,X,1.370828642323327
lognorm2,mice_br,XZ,-0.34639603655174656
lognorm2,knn,X,-0.08197730955766036
lognorm2,knn,XZ,-0.07267001042439103
lognorm2,mice_rf,X,-0.05584772551243644
lognorm2,mice_rf,XZ,-0.06556479354916989
lognorm2,mice_br,X,1.3660427953233039
lognorm2,mice_br,XZ,-0.32533819842282663
lognorm2,knn,X,-0.047770981713937455
lognorm2,knn,XZ,-0.07292250135209433
lognorm2,mice_rf,X,-0.05928389529626732
lognorm2,mice_rf,XZ,-0.07187505373756209
lognorm2,mice_br,X,1.4172070666436687
lognorm2,mice_br,XZ,-0.34990375844582966
lognorm2,knn,X,-0.02150270979978819
lognorm2,knn,XZ,-0.07832989352299036
lognorm2,mice_rf,X,-0.03773584275755215
lognorm2,mice_rf,XZ,-0.05748514056600551
lognorm2,mice_br,X,1.3657164270756246
lognorm2,mice_br,XZ,-0.34902812433919306
lognorm2,knn,X,-0.06517314127701557
lognorm2,knn,XZ,-0.07819315207072808
lognorm2,mice_rf,X,-0.09255926280088378
lognorm2,mice_rf,XZ,-0.09726589240300076
lognorm2,mice_br,X,1.3317171773420546
lognorm2,mice_br,XZ,-0.33315865020036295
lognorm2,knn,X,-0.10596186590560552
lognorm2,knn,XZ,-0.10848055320112404
gamma1,mice_rf,X,-0.050411673632406284
gamma1,mice_rf,XZ,-0.059090304739402466
gamma1,mice_br,X,1.4201381414207672
gamma1,mice_br,XZ,-0.35149158595439844
gamma1,knn,X,-0.04835752967680751
gamma1,knn,XZ,-0.06111685753249607
gamma1,mice_rf,X,-0.08002184532585277
gamma1,mice_rf,XZ,-0.07629197562087708
gamma1,mice_br,X,1.457299419613102
gamma1,mice_br,XZ,-0.362873541902053
gamma1,knn,X,-0.09830869592782676
gamma1,knn,XZ,-0.09840693787216226
gamma1,mice_rf,X,-0.10862027103210503
gamma1,mice_rf,XZ,-0.07532261045600153
gamma1,mice_br,X,1.7411608478935636
gamma1,mice_br,XZ,-0.4309548898246669
gamma1,knn,X,-0.11452511769602325
gamma1,knn,XZ,-0.1040022794209482
gamma1,mice_rf,X,-0.05377880066102603
gamma1,mice_rf,XZ,-0.026595370109977146
gamma1,mice_br,X,1.2819126358893906
gamma1,mice_br,XZ,-0.3292812726310598
gamma1,knn,X,-0.06584855006700086
gamma1,knn,XZ,-0.04445366878245338
gamma1,mice_rf,X,-0.0707267307699948
gamma1,mice_rf,XZ,-0.03416735441529484
gamma1,mice_br,X,1.5554590525043057
gamma1,mice_br,XZ,-0.3803921732779981
gamma1,knn,X,-0.11232494893334499
gamma1,knn,XZ,-0.07450840439254236
gamma1,mice_rf,X,-0.06422674488484059
gamma1,mice_rf,XZ,-0.07734241674561682
gamma1,mice_br,X,1.4697267128368652
gamma1,mice_br,XZ,-0.395493266284368
gamma1,knn,X,-0.07889420806904435
gamma1,knn,XZ,-0.09587403723444599
gamma1,mice_rf,X,-0.053366108925035016
gamma1,mice_rf,XZ,-0.08758440443675164
gamma1,mice_br,X,1.6659736350527292
gamma1,mice_br,XZ,-0.4199195323084993
gamma1,knn,X,-0.08814003004924642
gamma1,knn,XZ,-0.11761574084982152
gamma1,mice_rf,X,-0.09578675197751185
gamma1,mice_rf,XZ,-0.09725634969664176
gamma1,mice_br,X,1.7341539336060592
gamma1,mice_br,XZ,-0.43476638268553536
gamma1,knn,X,-0.09397970849132198
gamma1,knn,XZ,-0.1314287991933809
gamma1,mice_rf,X,-0.09851317947386451
gamma1,mice_rf,XZ,-0.1202188006931727
gamma1,mice_br,X,1.573915682600067
gamma1,mice_br,XZ,-0.39440038773022124
gamma1,knn,X,-0.09311239552952466
gamma1,knn,XZ,-0.12839153236372414
gamma1,mice_rf,X,-0.011446009298068605
gamma1,mice_rf,XZ,-0.015171718727828631
gamma1,mice_br,X,1.5191025761667576
gamma1,mice_br,XZ,-0.37023781520485133
gamma1,knn,X,-0.026219702334549844
gamma1,knn,XZ,-0.045479963238103216
gamma1,mice_rf,X,-0.027137044487465234
gamma1,mice_rf,XZ,-0.053588292625109
gamma1,mice_br,X,1.5342719372885067
gamma1,mice_br,XZ,-0.37906144677425857
gamma1,knn,X,-0.029907063803415013
gamma1,knn,XZ,-0.08571179713051169
gamma1,mice_rf,X,-0.10376456062586947
gamma1,mice_rf,XZ,-0.10011686890394111
gamma1,mice_br,X,1.645401323933175
gamma1,mice_br,XZ,-0.410254058669253
