dist,estimator,col,nrmse
norm_mix2,mice_rf,X,0.7504891462554222
norm_mix2,mice_rf,XZ,0.6644734947973142
norm_mix2,mice_br,X,0.6842111142011078
norm_mix2,mice_br,XZ,0.6461472609232616
norm_mix2,knn,X,0.6588210126781
norm_mix2,knn,XZ,0.6413175870083695
norm_mix2,mice_rf,X,0.7505649059932678
norm_mix2,mice_rf,XZ,0.6866311825022001
norm_mix2,mice_br,X,0.719275847355486
norm_mix2,mice_br,XZ,0.6798476137843265
norm_mix2,knn,X,0.7048889584290836
norm_mix2,knn,XZ,0.6712048190031721
norm_mix2,mice_rf,X,0.7451408785978557
norm_mix2,mice_rf,XZ,0.6755836861876525
norm_mix2,mice_br,X,0.6935393348243728
norm_mix2,mice_br,XZ,0.6365754092579019
norm_mix2,knn,X,0.7075097377487763
norm_mix2,knn,XZ,0.6588915907212894
norm_mix2,mice_rf,X,0.7294698648682163
norm_mix2,mice_rf,XZ,0.6460765473225649
norm_mix2,mice_br,X,0.6651173433620752
norm_mix2,mice_br,XZ,0.6504570838882522
norm_mix2,knn,X,0.667328124102991
norm_mix2,knn,XZ,0.6654976572942426
norm_mix2,mice_rf,X,0.7430826397409277
norm_mix2,mice_rf,XZ,0.6364189511087542
norm_mix2,mice_br,X,0.6631150543946871
norm_mix2,mice_br,XZ,0.6288082031065533
norm_mix2,knn,X,0.6747900131556082
norm_mix2,knn,XZ,0.62890350387079
norm_mix2,mice_rf,X,0.7412857318790643
norm_mix2,mice_rf,XZ,0.6438075996006662
norm_mix2,mice_br,X,0.6849413258376642
norm_mix2,mice_br,XZ,0.6516145074042025
norm_mix2,knn,X,0.6667760324633111
norm_mix2,knn,XZ,0.6567758941614901
norm_mix2,mice_rf,X,0.8121925629672287
norm_mix2,mice_rf,XZ,0.6853905783530053
norm_mix2,mice_br,X,0.658246185706602
norm_mix2,mice_br,XZ,0.6265528161670074
norm_mix2,knn,X,0.666199883151773
norm_mix2,knn,XZ,0.6246077910597613
norm_mix2,mice_rf,X,0.7592708947896243
norm_mix2,mice_rf,XZ,0.6778928067892012
norm_mix2,mice_br,X,0.7163643024125479
norm_mix2,mice_br,XZ,0.6895400041303759
norm_mix2,knn,X,0.7018981423253025
norm_mix2,knn,XZ,0.6722939820334535
norm_mix2,mice_rf,X,0.7252776698007205
norm_mix2,mice_rf,XZ,0.6496958952412709
norm_mix2,mice_br,X,0.6962859136432573
norm_mix2,mice_br,XZ,0.6493576200552775
norm_mix2,knn,X,0.6955788293142742
norm_mix2,knn,XZ,0.637704855181211
norm_mix2,mice_rf,X,0.71812954441929
norm_mix2,mice_rf,XZ,0.6555955117989578
norm_mix2,mice_br,X,0.6765693764471509
norm_mix2,mice_br,XZ,0.6358285224747515
norm_mix2,knn,X,0.6602075291253882
norm_mix2,knn,XZ,0.6211770455734589
norm_mix2,mice_rf,X,0.7284870742552456
norm_mix2,mice_rf,XZ,0.6414903768840617
norm_mix2,mice_br,X,0.6869468967449971
norm_mix2,mice_br,XZ,0.6444074931018597
norm_mix2,knn,X,0.6402515651845173
norm_mix2,knn,XZ,0.606214655638621
norm_mix2,mice_rf,X,0.7625734311895254
norm_mix2,mice_rf,XZ,0.6925308746276461
norm_mix2,mice_br,X,0.7261764518709433
norm_mix2,mice_br,XZ,0.6975193146823252
norm_mix2,knn,X,0.6931224244618951
norm_mix2,knn,XZ,0.6705229777796493
norm_mix2,mice_rf,X,0.754454231297797
norm_mix2,mice_rf,XZ,0.6320800644825146
norm_mix2,mice_br,X,0.6893011118444702
norm_mix2,mice_br,XZ,0.62665201970226
norm_mix2,knn,X,0.6746883827901153
norm_mix2,knn,XZ,0.6328897400226596
norm_mix2,mice_rf,X,0.8154090092994593
norm_mix2,mice_rf,XZ,0.6979091685232006
norm_mix2,mice_br,X,0.6936488522645698
norm_mix2,mice_br,XZ,0.6597956189750401
norm_mix2,knn,X,0.6878597733981001
norm_mix2,knn,XZ,0.6608403888559738
norm_mix2,mice_rf,X,0.7431268312364706
norm_mix2,mice_rf,XZ,0.6588711724137606
norm_mix2,mice_br,X,0.6712778597445016
norm_mix2,mice_br,XZ,0.6388667609287738
norm_mix2,knn,X,0.6488233924832002
norm_mix2,knn,XZ,0.6207674908328892
norm_mix2,mice_rf,X,0.7185139880955878
norm_mix2,mice_rf,XZ,0.616726176879175
norm_mix2,mice_br,X,0.6606027728739399
norm_mix2,mice_br,XZ,0.6015500074586523
norm_mix2,knn,X,0.6581347509238853
norm_mix2,knn,XZ,0.6175013963018285
norm_mix2,mice_rf,X,0.757752365869106
norm_mix2,mice_rf,XZ,0.673013400187013
norm_mix2,mice_br,X,0.7209032247367777
norm_mix2,mice_br,XZ,0.6718877785265384
norm_mix2,knn,X,0.7028942468141164
norm_mix2,knn,XZ,0.6488322164180838
norm_mix2,mice_rf,X,0.7079131796574853
norm_mix2,mice_rf,XZ,0.6395383609678661
norm_mix2,mice_br,X,0.6978874579959187
norm_mix2,mice_br,XZ,0.6531222846360855
norm_mix2,knn,X,0.6744488336017953
norm_mix2,knn,XZ,0.6074455533681014
norm_mix2,mice_rf,X,0.7646691375361723
norm_mix2,mice_rf,XZ,0.7008770757064512
norm_mix2,mice_br,X,0.7132636843581487
norm_mix2,mice_br,XZ,0.6663214853621408
norm_mix2,knn,X,0.6910991944312432
norm_mix2,knn,XZ,0.6371266975091379
norm_mix2,mice_rf,X,0.7522237480006698
norm_mix2,mice_rf,XZ,0.6896017124942923
norm_mix2,mice_br,X,0.6695899092291797
norm_mix2,mice_br,XZ,0.6553332300013933
norm_mix2,knn,X,0.6704543065519731
norm_mix2,knn,XZ,0.6597539119302501
norm_mix2,mice_rf,X,0.7468693389562426
norm_mix2,mice_rf,XZ,0.6024433802795279
norm_mix2,mice_br,X,0.6674512884169216
norm_mix2,mice_br,XZ,0.6059028344163994
norm_mix2,knn,X,0.6497004594303147
norm_mix2,knn,XZ,0.5892097346931017
norm_mix2,mice_rf,X,0.702280788066148
norm_mix2,mice_rf,XZ,0.6277545071939349
norm_mix2,mice_br,X,0.6659123198328358
norm_mix2,mice_br,XZ,0.6409742980419674
norm_mix2,knn,X,0.6582677082268488
norm_mix2,knn,XZ,0.6396515479224053
norm_mix2,mice_rf,X,0.7842787977848376
norm_mix2,mice_rf,XZ,0.665303583254728
norm_mix2,mice_br,X,0.6683486141961873
norm_mix2,mice_br,XZ,0.6267813098074322
norm_mix2,knn,X,0.6832594790824353
norm_mix2,knn,XZ,0.6241033740429274
norm_mix2,mice_rf,X,0.75036092147096
norm_mix2,mice_rf,XZ,0.6905303793839787
norm_mix2,mice_br,X,0.6628523964262758
norm_mix2,mice_br,XZ,0.660606175079202
norm_mix2,knn,X,0.6521465009806067
norm_mix2,knn,XZ,0.6259257023168081
norm_mix2,mice_rf,X,0.7650867246473256
norm_mix2,mice_rf,XZ,0.658921223275693
norm_mix2,mice_br,X,0.6895602870336645
norm_mix2,mice_br,XZ,0.6454549362376064
norm_mix2,knn,X,0.7049227895060042
norm_mix2,knn,XZ,0.6775835813403235
norm_mix2,mice_rf,X,0.6961272826671092
norm_mix2,mice_rf,XZ,0.6043900179918195
norm_mix2,mice_br,X,0.6597594438276154
norm_mix2,mice_br,XZ,0.6182601229032335
norm_mix2,knn,X,0.6412888309082145
norm_mix2,knn,XZ,0.5979330979045412
norm_mix2,mice_rf,X,0.7372774697089344
norm_mix2,mice_rf,XZ,0.6662116816153345
norm_mix2,mice_br,X,0.7412594908580781
norm_mix2,mice_br,XZ,0.6972395759298813
norm_mix2,knn,X,0.7068016319184872
norm_mix2,knn,XZ,0.6918707268497403
