dist,estimator,col,nrmse
lognorm1,knn,XZ,0.27752018665013134
lognorm1,mice_rf,X,0.40620659795101066
lognorm1,mice_rf,XZ,0.3377366263704182
lognorm1,mice_br,X,5.3025455846907805
lognorm1,mice_br,XZ,0.9268081921364251
lognorm1,knn,X,0.35335923936599706
lognorm1,knn,XZ,0.3404001515177634
lognorm1,mice_rf,X,0.4162155060065517
lognorm1,mice_rf,XZ,0.28387241461697366
lognorm1,mice_br,X,5.1947418740851035
lognorm1,mice_br,XZ,0.8848472510157841
lognorm1,knn,X,0.46704108798120714
lognorm1,knn,XZ,0.2929542066993812
lognorm1,mice_rf,X,0.423467557396892
lognorm1,mice_rf,XZ,0.3381366254397541
lognorm1,mice_br,X,5.149840273564055
lognorm1,mice_br,XZ,0.9419625845010265
lognorm1,knn,X,0.47995550209903703
lognorm1,knn,XZ,0.418186979374306
lognorm1,mice_rf,X,0.46663222447789904
lognorm1,mice_rf,XZ,0.36243772683529923
lognorm1,mice_br,X,4.978999064164103
lognorm1,mice_br,XZ,0.907584341964904
lognorm1,knn,X,0.47552651830381587
lognorm1,knn,XZ,0.3241649564544128
lognorm1,mice_rf,X,0.5619065567256197
lognorm1,mice_rf,XZ,0.5140675054485124
lognorm1,mice_br,X,6.452441159582805
lognorm1,mice_br,XZ,0.9689101474984023
lognorm1,knn,X,0.5213581727559469
lognorm1,knn,XZ,0.5106677723211263
lognorm1,mice_rf,X,0.40944432815719023
lognorm1,mice_rf,XZ,0.2921255827987815
lognorm1,mice_br,X,5.2537566182645445
lognorm1,mice_br,XZ,0.9043752684657921
lognorm1,knn,X,0.44174873692231326
lognorm1,knn,XZ,0.28454222963789755
lognorm1,mice_rf,X,0.3177843961168288
lognorm1,mice_rf,XZ,0.22350287789328657
lognorm1,mice_br,X,4.96608854181314
lognorm1,mice_br,XZ,0.9117730786456033
lognorm1,knn,X,0.2989308026256875
lognorm1,knn,XZ,0.23387037610115372
lognorm1,mice_rf,X,0.3948098842068498
lognorm1,mice_rf,XZ,0.3851953243451873
lognorm1,mice_br,X,5.616681478894605
lognorm1,mice_br,XZ,0.9455194357770207
lognorm1,knn,X,0.35600838957930947
lognorm1,knn,XZ,0.43952722822564033
lognorm1,mice_rf,X,0.3892272066927544
lognorm1,mice_rf,XZ,0.32538513310892725
lognorm1,mice_br,X,4.802991094163498
lognorm1,mice_br,XZ,0.9215767120162088
lognorm1,knn,X,0.3654051983990006
lognorm1,knn,XZ,0.347005211281904
lognorm1,mice_rf,X,0.4622646230523881
lognorm1,mice_rf,XZ,0.4122516277063088
lognorm1,mice_br,X,5.60035123780733
lognorm1,mice_br,XZ,0.9350989388365731
lognorm1,knn,X,0.5546701431142786
lognorm1,knn,XZ,0.4621598913916562
lognorm1,mice_rf,X,0.3815261829620786
lognorm1,mice_rf,XZ,0.22308418783730952
lognorm1,mice_br,X,5.440002033933498
lognorm1,mice_br,XZ,0.8831603861168836
lognorm1,knn,X,0.3839797463972193
lognorm1,knn,XZ,0.26030224974504623
lognorm1,mice_rf,X,0.36101829385587375
lognorm1,mice_rf,XZ,0.2558713034814903
lognorm1,mice_br,X,5.510446497655577
lognorm1,mice_br,XZ,0.8964074351639698
lognorm1,knn,X,0.341325761467601
lognorm1,knn,XZ,0.28065122806038034
lognorm1,mice_rf,X,0.3735314809714522
lognorm1,mice_rf,XZ,0.25820925447422344
lognorm1,mice_br,X,5.556196865533094
lognorm1,mice_br,XZ,0.9316435800615125
lognorm1,knn,X,0.40586759418249035
lognorm1,knn,XZ,0.26958786285817005
lognorm1,mice_rf,X,0.33576805252257447
lognorm1,mice_rf,XZ,0.20032510393031003
lognorm1,mice_br,X,5.333979506453307
lognorm1,mice_br,XZ,0.8925977789006342
lognorm1,knn,X,0.3393496420417134
lognorm1,knn,XZ,0.21048934732716992
lognorm1,mice_rf,X,0.44389963821315986
lognorm1,mice_rf,XZ,0.4108812906788822
lognorm1,mice_br,X,5.742746989573891
lognorm1,mice_br,XZ,0.9781648251807101
lognorm1,knn,X,0.48236268933935234
lognorm1,knn,XZ,0.4582210988975418
lognorm1,mice_rf,X,0.5202628296905849
lognorm1,mice_rf,XZ,0.391868140691417
lognorm1,mice_br,X,5.557294763283488
lognorm1,mice_br,XZ,0.9482577606328887
lognorm1,knn,X,0.534855852336857
lognorm1,knn,XZ,0.3881956267100774
lognorm1,mice_rf,X,0.3361000726199238
lognorm1,mice_rf,XZ,0.21774054395819728
lognorm1,mice_br,X,5.244505607711916
lognorm1,mice_br,XZ,0.9185611766386161
lognorm1,knn,X,0.365179140564521
lognorm1,knn,XZ,0.2962880272307728
lognorm1,mice_rf,X,0.395098018329704
lognorm1,mice_rf,XZ,0.24740457427574633
lognorm1,mice_br,X,5.322115348664414
lognorm1,mice_br,XZ,0.9166030275978513
lognorm1,knn,X,0.4669875170037815
lognorm1,knn,XZ,0.27507945268489575
lognorm1,mice_rf,X,0.3350525775388722
lognorm1,mice_rf,XZ,0.24148714376731742
lognorm1,mice_br,X,5.141216866729108
lognorm1,mice_br,XZ,0.8714726401951061
lognorm1,knn,X,0.34011939007011477
lognorm1,knn,XZ,0.255991361446135
lognorm1,mice_rf,X,0.4601106342031386
lognorm1,mice_rf,XZ,0.39995263281488974
lognorm1,mice_br,X,5.640013490107683
lognorm1,mice_br,XZ,0.9357562958389729
lognorm1,knn,X,0.40311681258758847
lognorm1,knn,XZ,0.4266240710566774
lognorm1,mice_rf,X,0.33307533992788074
lognorm1,mice_rf,XZ,0.38442882211282714
lognorm1,mice_br,X,5.18853220883524
lognorm1,mice_br,XZ,0.8675967154396487
lognorm1,knn,X,0.3357903025805041
lognorm1,knn,XZ,0.3780332192786752
lognorm1,mice_rf,X,0.43641757020373606
lognorm1,mice_rf,XZ,0.35501768227984076
lognorm1,mice_br,X,5.573089353630913
lognorm1,mice_br,XZ,0.9472295125609841
lognorm1,knn,X,0.31512228989209884
lognorm1,knn,XZ,0.3952688179324554
lognorm1,mice_rf,X,0.41376627952332207
lognorm1,mice_rf,XZ,0.27479476327845287
lognorm1,mice_br,X,5.44713117939451
lognorm1,mice_br,XZ,0.9105563298950325
lognorm1,knn,X,0.35758050554797544
lognorm1,knn,XZ,0.27011343650157144
lognorm1,mice_rf,X,0.5741706283905851
lognorm1,mice_rf,XZ,0.44763169630283506
lognorm1,mice_br,X,5.270609709134801
lognorm1,mice_br,XZ,0.965112196692956
lognorm1,knn,X,0.5406325188287694
lognorm1,knn,XZ,0.4448282232981773
lognorm1,mice_rf,X,0.5284274631080821
lognorm1,mice_rf,XZ,0.3785870693876957
lognorm1,mice_br,X,5.453047381390882
lognorm1,mice_br,XZ,0.9621869486375623
lognorm1,knn,X,0.5068422257065732
lognorm1,knn,XZ,0.36860219910205144
lognorm1,mice_rf,X,0.4701374416762166
lognorm1,mice_rf,XZ,0.36757974760569845
lognorm1,mice_br,X,4.872947818081823
lognorm1,mice_br,XZ,0.933940292723753
lognorm1,knn,X,0.5248222315980392
lognorm1,knn,XZ,0.41841310299375506
lognorm1,mice_rf,X,0.4202702979937758
lognorm1,mice_rf,XZ,0.3235394153726665
lognorm1,mice_br,X,5.034785962693675
lognorm1,mice_br,XZ,0.8916949975526782
lognorm1,knn,X,0.38194187837130095
lognorm1,knn,XZ,0.3030412875097133
lognorm1,mice_rf,X,0.37003918545727843
lognorm1,mice_rf,XZ,0.3245995279786331
lognorm1,mice_br,X,5.216510606777524
lognorm1,mice_br,XZ,0.8920891617216624
lognorm1,knn,X,0.3377829878485128
lognorm1,knn,XZ,0.3252965716110884
lognorm1,mice_rf,X,0.44188670797323054
lognorm1,mice_rf,XZ,0.42961222070709515
lognorm1,mice_br,X,5.526805378264134
lognorm1,mice_br,XZ,0.8871258101087386
lognorm1,knn,X,0.4113760433302964
lognorm1,knn,XZ,0.44080792617875786
lognorm1,mice_rf,X,0.4015975968504669
lognorm1,mice_rf,XZ,0.21390534900840866
lognorm1,mice_br,X,5.381811418545974
lognorm1,mice_br,XZ,0.9161636335586107
lognorm1,knn,X,0.3690398838371014
lognorm1,knn,XZ,0.23607244631130903
lognorm1,mice_rf,X,0.4283520123233151
lognorm1,mice_rf,XZ,0.1680344784890846
lognorm1,mice_br,X,4.7898543681403565
lognorm1,mice_br,XZ,0.8772124586382857
lognorm1,knn,X,0.3223053750868718
lognorm1,knn,XZ,0.21725582378029196
lognorm1,mice_rf,X,0.39711325760564
lognorm1,mice_rf,XZ,0.2653045124124114
lognorm1,mice_br,X,4.9221421305224125
lognorm1,mice_br,XZ,0.9072514621574073
lognorm1,knn,X,0.4314384028072516
lognorm1,knn,XZ,0.2871466296189622
lognorm1,mice_rf,X,0.46424941172175016
lognorm1,mice_rf,XZ,0.40273373433807214
lognorm1,mice_br,X,5.374269645166729
lognorm1,mice_br,XZ,0.9349533164884785
lognorm1,knn,X,0.46414678120526465
lognorm1,knn,XZ,0.4062247682807408
lognorm2,mice_rf,X,0.49068192029056823
lognorm2,mice_rf,XZ,0.3586007962941068
lognorm2,mice_br,X,4.905970238170257
lognorm2,mice_br,XZ,0.9810801958088545
lognorm2,knn,X,0.5610273454045231
lognorm2,knn,XZ,0.43345483831761844
lognorm2,mice_rf,X,0.7552601049567979
lognorm2,mice_rf,XZ,0.7896349751568678
lognorm2,mice_br,X,5.816247921522348
lognorm2,mice_br,XZ,0.990469117024932
lognorm2,knn,X,0.7427325539648059
lognorm2,knn,XZ,0.784540244329605
lognorm2,mice_rf,X,0.45976601826880076
lognorm2,mice_rf,XZ,0.3237934035450459
lognorm2,mice_br,X,5.0115161152246195
lognorm2,mice_br,XZ,0.9557225935913751
lognorm2,knn,X,0.4965370802061664
lognorm2,knn,XZ,0.3450413114398066
lognorm2,mice_rf,X,0.4689155925047405
lognorm2,mice_rf,XZ,0.5130588090868378
lognorm2,mice_br,X,5.222233940576703
lognorm2,mice_br,XZ,0.970942019012977
lognorm2,knn,X,0.45764164760795956
lognorm2,knn,XZ,0.5395948858703111
lognorm2,mice_rf,X,0.4437578552860509
lognorm2,mice_rf,XZ,0.4874577824191327
lognorm2,mice_br,X,4.730383811209295
lognorm2,mice_br,XZ,0.9457525397647749
lognorm2,knn,X,0.3915726634514354
lognorm2,knn,XZ,0.5103711868085887
lognorm2,mice_rf,X,0.4865183704005365
lognorm2,mice_rf,XZ,0.454604428095708
lognorm2,mice_br,X,4.246678416081815
lognorm2,mice_br,XZ,0.9583294914970002
lognorm2,knn,X,0.5041228427352297
lognorm2,knn,XZ,0.492155472111344
lognorm2,mice_rf,X,0.6874300418180975
lognorm2,mice_rf,XZ,0.43957219843003176
lognorm2,mice_br,X,3.8942634485943186
lognorm2,mice_br,XZ,0.9537743112244002
lognorm2,knn,X,0.6791176193402556
lognorm2,knn,XZ,0.44350332413177007
lognorm2,mice_rf,X,0.5068649789395949
lognorm2,mice_rf,XZ,0.44229988064189585
lognorm2,mice_br,X,4.366770945441374
lognorm2,mice_br,XZ,0.9517778042821157
lognorm2,knn,X,0.46374506765943124
lognorm2,knn,XZ,0.4643318077241234
lognorm2,mice_rf,X,0.555031803625367
lognorm2,mice_rf,XZ,0.41534887421237554
lognorm2,mice_br,X,4.3266222362320805
lognorm2,mice_br,XZ,0.9627167334753901
lognorm2,knn,X,0.6068840595757576
lognorm2,knn,XZ,0.4490182283403539
lognorm2,mice_rf,X,0.5585622953501145
lognorm2,mice_rf,XZ,0.559800751261732
lognorm2,mice_br,X,4.6690066100792205
lognorm2,mice_br,XZ,0.9819821819380177
lognorm2,knn,X,0.5692748198460266
lognorm2,knn,XZ,0.5564295189109494
lognorm2,mice_rf,X,0.5640852867599507
lognorm2,mice_rf,XZ,0.5168611192328663
lognorm2,mice_br,X,4.890124885966558
lognorm2,mice_br,XZ,0.9666535622095654
lognorm2,knn,X,0.5842463321520559
lognorm2,knn,XZ,0.5156123844806783
lognorm2,mice_rf,X,0.4857611236031279
lognorm2,mice_rf,XZ,0.4551715876742198
lognorm2,mice_br,X,5.030187455668689
lognorm2,mice_br,XZ,1.0119078003355324
lognorm2,knn,X,0.5484781709027977
lognorm2,knn,XZ,0.49494683127857136
lognorm2,mice_rf,X,0.4633303943400277
lognorm2,mice_rf,XZ,0.3993237954038317
lognorm2,mice_br,X,4.994150167639702
lognorm2,mice_br,XZ,0.9192236374794868
lognorm2,knn,X,0.4012641226661579
lognorm2,knn,XZ,0.4181602465673323
lognorm2,mice_rf,X,0.3854023345298419
lognorm2,mice_rf,XZ,0.4016374707701467
lognorm2,mice_br,X,4.632467411277878
lognorm2,mice_br,XZ,0.9456626382648383
lognorm2,knn,X,0.4380032948432999
lognorm2,knn,XZ,0.4102060730699976
lognorm2,mice_rf,X,0.6540452322030503
lognorm2,mice_rf,XZ,0.7070248622735915
lognorm2,mice_br,X,5.67570050482722
lognorm2,mice_br,XZ,0.9703925629647954
lognorm2,knn,X,0.6536739435026053
lognorm2,knn,XZ,0.7149616216959979
lognorm2,mice_rf,X,0.3883522740908571
lognorm2,mice_rf,XZ,0.24914731578361768
lognorm2,mice_br,X,3.933471069973045
lognorm2,mice_br,XZ,0.8933127440999693
lognorm2,knn,X,0.41115282253590135
lognorm2,knn,XZ,0.2937302541239155
lognorm2,mice_rf,X,0.5626136670284454
lognorm2,mice_rf,XZ,0.4114631316024704
lognorm2,mice_br,X,3.9763830063811985
lognorm2,mice_br,XZ,0.9534297421350221
lognorm2,knn,X,0.618923204333107
lognorm2,knn,XZ,0.43158987320037634
lognorm2,mice_rf,X,0.6112028883242937
lognorm2,mice_rf,XZ,0.5126460013083497
lognorm2,mice_br,X,5.1073710047704175
lognorm2,mice_br,XZ,0.9744523494005549
lognorm2,knn,X,0.6095814585185059
lognorm2,knn,XZ,0.5226381812903897
lognorm2,mice_rf,X,0.6106903132988867
lognorm2,mice_rf,XZ,0.6439321765025643
lognorm2,mice_br,X,5.7558184635227025
lognorm2,mice_br,XZ,1.0063403329384693
lognorm2,knn,X,0.6254275852974074
lognorm2,knn,XZ,0.6526263313215007
lognorm2,mice_rf,X,0.4187749306285067
lognorm2,mice_rf,XZ,0.4754869044386944
lognorm2,mice_br,X,5.104916604197334
lognorm2,mice_br,XZ,0.9262316181443186
lognorm2,knn,X,0.44325770112174967
lognorm2,knn,XZ,0.4980992311776052
lognorm2,mice_rf,X,0.5154539674770562
lognorm2,mice_rf,XZ,0.42313150367360014
lognorm2,mice_br,X,4.74074603651994
lognorm2,mice_br,XZ,0.9452194667260454
lognorm2,knn,X,0.533344375161607
lognorm2,knn,XZ,0.4917894449396779
lognorm2,mice_rf,X,0.45511288195144045
lognorm2,mice_rf,XZ,0.3585190021998043
lognorm2,mice_br,X,4.684681379050648
lognorm2,mice_br,XZ,0.9497685774359914
lognorm2,knn,X,0.5111293368387473
lognorm2,knn,XZ,0.4063113256817836
lognorm2,mice_rf,X,0.5860758488354577
lognorm2,mice_rf,XZ,0.33058441894580676
lognorm2,mice_br,X,4.081415113101347
lognorm2,mice_br,XZ,0.9378048157764837
lognorm2,knn,X,0.6042666446494136
lognorm2,knn,XZ,0.3637133003338054
lognorm2,mice_rf,X,0.60573294051386
lognorm2,mice_rf,XZ,0.5301288079007263
lognorm2,mice_br,X,4.725175122248975
lognorm2,mice_br,XZ,0.9858040286251599
lognorm2,knn,X,0.6370848275409411
lognorm2,knn,XZ,0.5667847750277694
lognorm2,mice_rf,X,0.49079692676925674
lognorm2,mice_rf,XZ,0.5245864389722936
lognorm2,mice_br,X,5.092343674633898
lognorm2,mice_br,XZ,0.9718048947030107
lognorm2,knn,X,0.5233234120227221
lognorm2,knn,XZ,0.5752989452891847
lognorm2,mice_rf,X,0.39588862844204326
lognorm2,mice_rf,XZ,0.45591319600327673
lognorm2,mice_br,X,5.518876535042117
lognorm2,mice_br,XZ,0.9508563414381607
lognorm2,knn,X,0.43362073850043426
lognorm2,knn,XZ,0.5334291393817512
lognorm2,mice_rf,X,0.44248605884541314
lognorm2,mice_rf,XZ,0.38359936457293164
lognorm2,mice_br,X,4.417582574334434
lognorm2,mice_br,XZ,0.9592347148328884
lognorm2,knn,X,0.4520336977757101
lognorm2,knn,XZ,0.3979642553320807
lognorm2,mice_rf,X,0.4674488136480114
lognorm2,mice_rf,XZ,0.4352931111051859
lognorm2,mice_br,X,5.151741054593915
lognorm2,mice_br,XZ,0.9351478288673033
lognorm2,knn,X,0.4724438148321119
lognorm2,knn,XZ,0.4533524414775645
lognorm2,mice_rf,X,0.39407552739363916
lognorm2,mice_rf,XZ,0.30341685936015533
lognorm2,mice_br,X,4.585263348176009
lognorm2,mice_br,XZ,0.9597729075335217
lognorm2,knn,X,0.41993342838677605
lognorm2,knn,XZ,0.3489003095403107
lognorm2,mice_rf,X,0.3531454832657519
lognorm2,mice_rf,XZ,0.27089610945954573
lognorm2,mice_br,X,4.64782544055999
lognorm2,mice_br,XZ,0.9177893341835462
lognorm2,knn,X,0.3510807936837982
lognorm2,knn,XZ,0.3180162220049744
lognorm2,mice_rf,X,0.4792896574601491
lognorm2,mice_rf,XZ,0.48103749579547544
lognorm2,mice_br,X,4.703260319871419
lognorm2,mice_br,XZ,0.9511209346717964
lognorm2,knn,X,0.5014563035867374
lognorm2,knn,XZ,0.5397648397770934
lognorm2,mice_rf,X,0.5900302927081025
lognorm2,mice_rf,XZ,0.5119814585120323
lognorm2,mice_br,X,4.6109598488870995
lognorm2,mice_br,XZ,0.9618496219776673
lognorm2,knn,X,0.5996305256272987
lognorm2,knn,XZ,0.49745480855685714
lognorm2,mice_rf,X,0.41678126451317865
lognorm2,mice_rf,XZ,0.3032416504796129
lognorm2,mice_br,X,4.965766276456205
lognorm2,mice_br,XZ,0.9258683423468614
lognorm2,knn,X,0.4501967260208592
lognorm2,knn,XZ,0.3815465588221553
lognorm2,mice_rf,X,0.39982601318634237
lognorm2,mice_rf,XZ,0.39360099860630154
lognorm2,mice_br,X,4.8284673698221505
lognorm2,mice_br,XZ,0.9457035374079815
lognorm2,knn,X,0.3395966357448409
lognorm2,knn,XZ,0.4405060719677284
lognorm2,mice_rf,X,0.47846523889473896
lognorm2,mice_rf,XZ,0.3237061818880811
lognorm2,mice_br,X,4.180613458319893
lognorm2,mice_br,XZ,0.9524885611796767
lognorm2,knn,X,0.4842834222063832
lognorm2,knn,XZ,0.34068853528152726
lognorm2,mice_rf,X,0.5246456064025307
lognorm2,mice_rf,XZ,0.4854171827960176
lognorm2,mice_br,X,4.484424655580301
lognorm2,mice_br,XZ,0.9580585144863155
lognorm2,knn,X,0.6185375026080558
lognorm2,knn,XZ,0.4781697152554445
lognorm2,mice_rf,X,0.43683745572622723
lognorm2,mice_rf,XZ,0.5303880031590208
lognorm2,mice_br,X,4.863408620293402
lognorm2,mice_br,XZ,0.9753507140734293
lognorm2,knn,X,0.36954378216929507
lognorm2,knn,XZ,0.5708016710769723
lognorm2,mice_rf,X,0.4989466490527155
lognorm2,mice_rf,XZ,0.3119875672439887
lognorm2,mice_br,X,4.870662611385614
lognorm2,mice_br,XZ,0.9760451171972948
lognorm2,knn,X,0.5388006085490097
lognorm2,knn,XZ,0.3916719501609192
lognorm2,mice_rf,X,0.6078812084558651
lognorm2,mice_rf,XZ,0.6697287038075334
lognorm2,mice_br,X,5.459894131099958
lognorm2,mice_br,XZ,0.9941609313944059
lognorm2,knn,X,0.6535490937162252
lognorm2,knn,XZ,0.6854774456013002
lognorm2,mice_rf,X,0.4887082562662266
lognorm2,mice_rf,XZ,0.40505930332912277
lognorm2,mice_br,X,4.884532642120959
lognorm2,mice_br,XZ,0.9716761266765139
lognorm2,knn,X,0.4833402726844122
lognorm2,knn,XZ,0.47887863051849844
lognorm2,mice_rf,X,0.565552555825644
lognorm2,mice_rf,XZ,0.5098779102996811
lognorm2,mice_br,X,4.593132519945803
lognorm2,mice_br,XZ,0.9566824955360256
lognorm2,knn,X,0.5622551331327723
lognorm2,knn,XZ,0.5193262613910395
lognorm2,mice_rf,X,0.32735884423885947
lognorm2,mice_rf,XZ,0.21845427327019623
lognorm2,mice_br,X,4.080578798907305
lognorm2,mice_br,XZ,0.8830111140172837
lognorm2,knn,X,0.33333852073094755
lognorm2,knn,XZ,0.2313477494242517
lognorm2,mice_rf,X,0.3649908578157751
lognorm2,mice_rf,XZ,0.3370640835401224
lognorm2,mice_br,X,4.574183688323087
lognorm2,mice_br,XZ,0.9724651627999508
lognorm2,knn,X,0.39264151773749945
lognorm2,knn,XZ,0.3494545595173816
lognorm2,mice_rf,X,0.3949220581302361
lognorm2,mice_rf,XZ,0.3330170481611667
lognorm2,mice_br,X,4.705996939008962
lognorm2,mice_br,XZ,0.9603984002315586
lognorm2,knn,X,0.3852777912964061
lognorm2,knn,XZ,0.34497968670702733
lognorm2,mice_rf,X,0.5272713675935654
lognorm2,mice_rf,XZ,0.4438674055734679
lognorm2,mice_br,X,4.642770676788465
lognorm2,mice_br,XZ,0.9528867520268655
lognorm2,knn,X,0.4605106509797845
lognorm2,knn,XZ,0.4599029553436588
lognorm2,mice_rf,X,0.5191061353274221
lognorm2,mice_rf,XZ,0.4459948708364836
lognorm2,mice_br,X,4.9367695393186946
lognorm2,mice_br,XZ,0.9601511438376694
lognorm2,knn,X,0.52980754643881
lognorm2,knn,XZ,0.5254831346182541
lognorm2,mice_rf,X,0.3626732759786217
lognorm2,mice_rf,XZ,0.30955616189647156
lognorm2,mice_br,X,4.516684520545191
lognorm2,mice_br,XZ,0.9598289802766203
lognorm2,knn,X,0.3397689167995241
lognorm2,knn,XZ,0.3430648400655409
lognorm2,mice_rf,X,0.5459637493545694
lognorm2,mice_rf,XZ,0.3560010554491516
lognorm2,mice_br,X,3.9660206549994483
lognorm2,mice_br,XZ,0.9477835063090914
lognorm2,knn,X,0.5893525020366474
lognorm2,knn,XZ,0.3941520517248581
lognorm2,mice_rf,X,0.6022329215093307
lognorm2,mice_rf,XZ,0.4202720423758649
lognorm2,mice_br,X,4.38851915469547
lognorm2,mice_br,XZ,0.980150456997764
lognorm2,knn,X,0.6660382188027982
lognorm2,knn,XZ,0.4823581625283816
lognorm2,mice_rf,X,0.5143611609274161
lognorm2,mice_rf,XZ,0.30053495452014517
lognorm2,mice_br,X,4.118749982521138
lognorm2,mice_br,XZ,0.9408504220135785
lognorm2,knn,X,0.5539640015705197
lognorm2,knn,XZ,0.35489823975643564
gamma1,mice_rf,X,0.41856440643021076
gamma1,mice_rf,XZ,0.4119196251331106
gamma1,mice_br,X,4.968988720276729
gamma1,mice_br,XZ,0.949297772183068
gamma1,knn,X,0.4274116731023733
gamma1,knn,XZ,0.45685325913943997
gamma1,mice_rf,X,0.2566834092036987
gamma1,mice_rf,XZ,0.33531950381450304
gamma1,mice_br,X,4.552505930336088
gamma1,mice_br,XZ,0.9470993755341135
gamma1,knn,X,0.28420141220757306
gamma1,knn,XZ,0.3465034468888562
gamma1,mice_rf,X,0.45034994663180616
gamma1,mice_rf,XZ,0.46601123195113386
gamma1,mice_br,X,5.186453075305366
gamma1,mice_br,XZ,0.9773447475009779
gamma1,knn,X,0.47112285256183434
gamma1,knn,XZ,0.47866937100611745
gamma1,mice_rf,X,0.47341948799106676
gamma1,mice_rf,XZ,0.5028924105358389
gamma1,mice_br,X,4.956166856395058
gamma1,mice_br,XZ,0.9634304430155469
gamma1,knn,X,0.4729420244540763
gamma1,knn,XZ,0.5041366209705869
gamma1,mice_rf,X,0.3719094029536726
gamma1,mice_rf,XZ,0.3584273055228125
gamma1,mice_br,X,4.471213217180774
gamma1,mice_br,XZ,0.9510197067444752
gamma1,knn,X,0.37308143402299854
gamma1,knn,XZ,0.3493659109080194
gamma1,mice_rf,X,0.42031877020895064
gamma1,mice_rf,XZ,0.45367129698381914
gamma1,mice_br,X,5.053055335360808
gamma1,mice_br,XZ,0.9665212541228292
gamma1,knn,X,0.44972037682389243
gamma1,knn,XZ,0.4568621063072151
gamma1,mice_rf,X,0.36598717322200414
gamma1,mice_rf,XZ,0.30881281801448063
gamma1,mice_br,X,4.413645979203251
gamma1,mice_br,XZ,0.9521637452765691
gamma1,knn,X,0.3457663902836861
gamma1,knn,XZ,0.2781274794876698
gamma1,mice_rf,X,0.5169710093317798
gamma1,mice_rf,XZ,0.4851539749973174
gamma1,mice_br,X,5.118058151475046
gamma1,mice_br,XZ,0.9992541757461388
gamma1,knn,X,0.5550688623658048
gamma1,knn,XZ,0.4932960646136062
gamma1,mice_rf,X,0.3454081835647414
gamma1,mice_rf,XZ,0.27634653849099394
gamma1,mice_br,X,4.783562511695541
gamma1,mice_br,XZ,0.9665025048522885
gamma1,knn,X,0.22629797461708145
gamma1,knn,XZ,0.3548271290044509
gamma1,mice_rf,X,0.3460322426971301
gamma1,mice_rf,XZ,0.3346251299875116
gamma1,mice_br,X,4.980299771606637
gamma1,mice_br,XZ,0.9681397594920409
gamma1,knn,X,0.33219492990875515
gamma1,knn,XZ,0.34824353515287537
gamma1,mice_rf,X,0.4492545415854041
gamma1,mice_rf,XZ,0.49261201806853144
gamma1,mice_br,X,4.763870714374826
gamma1,mice_br,XZ,0.9723743384138714
gamma1,knn,X,0.39921972252176746
gamma1,knn,XZ,0.49476230395669224
gamma1,mice_rf,X,0.2782356153555645
gamma1,mice_rf,XZ,0.342570249860963
gamma1,mice_br,X,4.291024559563572
gamma1,mice_br,XZ,0.9443085098346891
gamma1,knn,X,0.2877225398508285
gamma1,knn,XZ,0.3820794739879078
gamma1,mice_rf,X,0.2795074818355619
gamma1,mice_rf,XZ,0.3008962934856684
gamma1,mice_br,X,4.376868440769062
gamma1,mice_br,XZ,0.9440581759442352
gamma1,knn,X,0.30783289600261904
gamma1,knn,XZ,0.3488308707780525
gamma1,mice_rf,X,0.4825553577226672
gamma1,mice_rf,XZ,0.3894434130665873
gamma1,mice_br,X,4.570174050505055
gamma1,mice_br,XZ,0.9634640819531979
gamma1,knn,X,0.4693647786236068
gamma1,knn,XZ,0.3939835454845468
gamma1,mice_rf,X,0.4014338212356441
gamma1,mice_rf,XZ,0.45276611776479103
gamma1,mice_br,X,4.9491470365956465
gamma1,mice_br,XZ,0.9597243884254625
gamma1,knn,X,0.4750703574734641
gamma1,knn,XZ,0.535226395802987
gamma1,mice_rf,X,0.40191838088049237
gamma1,mice_rf,XZ,0.3382107140692625
gamma1,mice_br,X,4.851575012682014
gamma1,mice_br,XZ,0.9602403771500546
gamma1,knn,X,0.3928055154285776
gamma1,knn,XZ,0.3851987172532669
gamma1,mice_rf,X,0.4081867296241926
gamma1,mice_rf,XZ,0.43945718992809385
gamma1,mice_br,X,4.790222634138088
gamma1,mice_br,XZ,0.9628911360497122
gamma1,knn,X,0.4067197613303107
gamma1,knn,XZ,0.434981757616885
gamma1,mice_rf,X,0.41965421382169527
gamma1,mice_rf,XZ,0.30939146909285425
gamma1,mice_br,X,4.539819442852895
gamma1,mice_br,XZ,0.9704651974249763
gamma1,knn,X,0.4444250448668498
gamma1,knn,XZ,0.32345323117970987
gamma1,mice_rf,X,0.3618801778312626
gamma1,mice_rf,XZ,0.2372330407966892
gamma1,mice_br,X,4.609718039385478
gamma1,mice_br,XZ,0.9677789461793043
gamma1,knn,X,0.4131275662607595
gamma1,knn,XZ,0.366495920617856
gamma1,mice_rf,X,0.3404488054514452
gamma1,mice_rf,XZ,0.30364776691614187
gamma1,mice_br,X,4.227453327885735
gamma1,mice_br,XZ,0.8949182516656382
gamma1,knn,X,0.33279492551675344
gamma1,knn,XZ,0.28763852246046706
gamma1,mice_rf,X,0.46781477509518266
gamma1,mice_rf,XZ,0.46935344187991546
gamma1,mice_br,X,5.159224546358077
gamma1,mice_br,XZ,0.9807657822528508
gamma1,knn,X,0.37177939585542497
gamma1,knn,XZ,0.49852086113110133
gamma1,mice_rf,X,0.4872115410122025
gamma1,mice_rf,XZ,0.45781365355997344
