"dist","estimator","col","relb_coef"
"lognorm2","micePMM","X2",1.6429992230063
"lognorm2","missForest","X",-4.38179417015274
"lognorm2","missForest","X2",2.89877223375421
"lognorm2","rfcont10","X",-3.83031141233833
"lognorm2","rfcont10","X2",2.85268434708546
"lognorm2","micePMM","X",-7.83629380941183
"lognorm2","micePMM","X2",4.9232190602247
"lognorm2","missForest","X",-0.809512250002603
"lognorm2","missForest","X2",0.696212672585553
"lognorm2","rfcont10","X",-0.557612259892634
"lognorm2","rfcont10","X2",0.571280621903152
"lognorm2","micePMM","X",0.644069588223707
"lognorm2","micePMM","X2",-0.0123430872600505
"gamma1","missForest","X",-1.24462127679971
"gamma1","missForest","X2",1.17106533907306
"gamma1","rfcont10","X",-0.784319855705913
"gamma1","rfcont10","X2",0.724979173513704
"gamma1","micePMM","X",0.39587032980437
"gamma1","micePMM","X2",0.0595176003301764
"gamma1","missForest","X",-1.58487728282508
"gamma1","missForest","X2",2.22250713624676
"gamma1","rfcont10","X",-1.36836919029705
"gamma1","rfcont10","X2",1.41008976534795
"gamma1","micePMM","X",-0.00505664281763989
"gamma1","micePMM","X2",0.52954871506436
"gamma1","missForest","X",-1.97349776338693
"gamma1","missForest","X2",2.20348359443724
"gamma1","rfcont10","X",-1.96234701785131
"gamma1","rfcont10","X2",2.24156767114656
"gamma1","micePMM","X",-1.60839785314424
"gamma1","micePMM","X2",2.02384204604179
"gamma1","missForest","X",-0.992759623305879
"gamma1","missForest","X2",1.09878329505907
"gamma1","rfcont10","X",-1.02074078422003
"gamma1","rfcont10","X2",1.18523196763616
"gamma1","micePMM","X",-0.148311434962001
"gamma1","micePMM","X2",0.620835787230951
"gamma1","missForest","X",-3.36769706024595
"gamma1","missForest","X2",2.79672041678515
"gamma1","rfcont10","X",-1.15532452300723
"gamma1","rfcont10","X2",1.02958452110446
"gamma1","micePMM","X",-0.259488122883864
"gamma1","micePMM","X2",0.594818262787908
"gamma1","missForest","X",-1.30313481764822
"gamma1","missForest","X2",1.66899450508139
"gamma1","rfcont10","X",-0.835010835083365
"gamma1","rfcont10","X2",0.963944292302771
"gamma1","micePMM","X",-1.05941448309032
"gamma1","micePMM","X2",1.12163981380683
"gamma1","missForest","X",-0.892578055742532
"gamma1","missForest","X2",1.00926618410505
"gamma1","rfcont10","X",-0.829635486483077
"gamma1","rfcont10","X2",1.01148299767059
"gamma1","micePMM","X",-0.305567062186358
"gamma1","micePMM","X2",0.614299968894482
"gamma1","missForest","X",-1.52086130939638
"gamma1","missForest","X2",1.68215225669112
"gamma1","rfcont10","X",-1.56867279703138
"gamma1","rfcont10","X2",1.71350848461757
"gamma1","micePMM","X",-1.18122318806068
"gamma1","micePMM","X2",1.42010768642813
"gamma1","missForest","X",-0.560299473480709
"gamma1","missForest","X2",0.588929264910723
"gamma1","rfcont10","X",-0.693447641054569
"gamma1","rfcont10","X2",0.700020906606979
"gamma1","micePMM","X",-0.312906574978302
"gamma1","micePMM","X2",0.413391229306777
"gamma1","missForest","X",-0.614553592240674
"gamma1","missForest","X2",1.12197336265872
"gamma1","rfcont10","X",-1.71171724975743
"gamma1","rfcont10","X2",1.68057656086842
"gamma1","micePMM","X",-0.154068849306735
"gamma1","micePMM","X2",0.721723645258675
"gamma1","missForest","X",-1.53518312637772
"gamma1","missForest","X2",1.48925615888883
"gamma1","rfcont10","X",-0.863374179791848
"gamma1","rfcont10","X2",0.875350255241011
"gamma1","micePMM","X",-0.64353276897066
"gamma1","micePMM","X2",0.924891903830384
"gamma1","missForest","X",-1.04249779415859
"gamma1","missForest","X2",0.944233557639087
"gamma1","rfcont10","X",-1.23082057210486
"gamma1","rfcont10","X2",1.07668357562678
"gamma1","micePMM","X",-0.335578111886398
"gamma1","micePMM","X2",0.511796326841864
"gamma1","missForest","X",-0.903735316555995
"gamma1","missForest","X2",0.805638330975633
"gamma1","rfcont10","X",-1.01669047457361
"gamma1","rfcont10","X2",0.889890013634276
"gamma1","micePMM","X",-0.0294480735344734
"gamma1","micePMM","X2",0.359171614945881
"gamma1","missForest","X",-2.33229176647983
"gamma1","missForest","X2",2.42079061913063
"gamma1","rfcont10","X",-0.282019393313185
"gamma1","rfcont10","X2",0.338910204580712
"gamma1","micePMM","X",0.16638762295221
"gamma1","micePMM","X2",0.27720450344806
"gamma1","missForest","X",-0.97860136939046
"gamma1","missForest","X2",0.786348033185538
"gamma1","rfcont10","X",-0.722296533904034
"gamma1","rfcont10","X2",0.713965880808118
"gamma1","micePMM","X",-0.604114985035847
"gamma1","micePMM","X2",0.641605305650408
"gamma1","missForest","X",-1.5483649487328
"gamma1","missForest","X2",2.35061662839068
"gamma1","rfcont10","X",-0.658741194090814
"gamma1","rfcont10","X2",0.898708397120341
"gamma1","micePMM","X",-0.412941988796962
"gamma1","micePMM","X2",0.817983078828526
"gamma1","missForest","X",-1.00890210359954
"gamma1","missForest","X2",1.05994975301202
"gamma1","rfcont10","X",-0.910231844738858
"gamma1","rfcont10","X2",0.986052418789653
"gamma1","micePMM","X",-0.974377496184004
"gamma1","micePMM","X2",0.98955512190951
"gamma1","missForest","X",-0.607020515721321
"gamma1","missForest","X2",0.795469833704462
"gamma1","rfcont10","X",-1.18034811400509
"gamma1","rfcont10","X2",1.41339152453217
"gamma1","micePMM","X",-0.469605557688329
"gamma1","micePMM","X2",0.777489563738537
"gamma1","missForest","X",-1.99371229507508
"gamma1","missForest","X2",1.71909225911576
"gamma1","rfcont10","X",-2.60768991737
"gamma1","rfcont10","X2",1.94811691576836
"gamma1","micePMM","X",-2.38495864841803
"gamma1","micePMM","X2",1.85609617645741
"gamma1","missForest","X",-0.803234240086287
"gamma1","missForest","X2",0.854486624244456
"gamma1","rfcont10","X",-0.788133769443497
"gamma1","rfcont10","X2",0.939525444088865
"gamma1","micePMM","X",-0.328585648653448
"gamma1","micePMM","X2",0.64294992552746
"gamma1","missForest","X",-0.780251016406822
"gamma1","missForest","X2",0.982679083889677
"gamma1","rfcont10","X",-0.800754486463072
"gamma1","rfcont10","X2",1.03860938825471
"gamma1","micePMM","X",-0.607280356148837
"gamma1","micePMM","X2",0.897813655308508
"gamma1","missForest","X",-1.07142546490757
"gamma1","missForest","X2",1.00430615400018
"gamma1","rfcont10","X",-0.963336291785569
"gamma1","rfcont10","X2",0.914050342788554
"gamma1","micePMM","X",-1.0868917858324
"gamma1","micePMM","X2",0.973314563467632
"gamma1","missForest","X",-1.50572185547678
"gamma1","missForest","X2",1.59853763278787
"gamma1","rfcont10","X",-1.62297294996097
"gamma1","rfcont10","X2",1.70563129998598
"gamma1","micePMM","X",0.407798276334646
"gamma1","micePMM","X2",0.466296797805177
"gamma1","missForest","X",-0.528376557807724
"gamma1","missForest","X2",1.01065237724236
"gamma1","rfcont10","X",-0.72852764629076
"gamma1","rfcont10","X2",1.0911952195558
"gamma1","micePMM","X",-0.232227343963244
"gamma1","micePMM","X2",0.740897319504768
"gamma1","missForest","X",-1.2973649372568
"gamma1","missForest","X2",0.937491637677186
"gamma1","rfcont10","X",-1.48273827342889
"gamma1","rfcont10","X2",1.0689783313653
"gamma1","micePMM","X",-0.331890392411654
"gamma1","micePMM","X2",0.499169883195295
"gamma1","missForest","X",-0.256095516962995
"gamma1","missForest","X2",0.350300985178565
"gamma1","rfcont10","X",-0.49193403879342
"gamma1","rfcont10","X2",0.576159791480859
"gamma1","micePMM","X",-0.310112257165307
"gamma1","micePMM","X2",0.456824820043382
"gamma1","missForest","X",-0.779279088416054
"gamma1","missForest","X2",0.619192144034858
"gamma1","rfcont10","X",-0.610166638542853
"gamma1","rfcont10","X2",0.577776471243273
"gamma1","micePMM","X",0.148868609594021
"gamma1","micePMM","X2",0.195311399813626
"gamma1","missForest","X",0.151773406369467
"gamma1","missForest","X2",0.719966095628764
"gamma1","rfcont10","X",-0.71606552753796
"gamma1","rfcont10","X2",0.749834448683007
"gamma1","micePMM","X",0.161635898652427
"gamma1","micePMM","X2",0.195944281133674
"gamma1","missForest","X",-2.20969176882288
"gamma1","missForest","X2",2.33820796414757
"gamma1","rfcont10","X",-1.41884130941885
"gamma1","rfcont10","X2",1.56855301079945
"gamma1","micePMM","X",-1.0096590025247
"gamma1","micePMM","X2",1.22000856781265
"gamma1","missForest","X",-1.30597097086893
"gamma1","missForest","X2",1.52321828172649
"gamma1","rfcont10","X",-1.77916630154067
"gamma1","rfcont10","X2",1.82003627007691
"gamma1","micePMM","X",0.213702361691381
"gamma1","micePMM","X2",0.486548077227116
"gamma1","missForest","X",-0.745747990332589
"gamma1","missForest","X2",0.807564947586696
"gamma1","rfcont10","X",-0.643096234645219
"gamma1","rfcont10","X2",0.672621213479749
"gamma1","micePMM","X",0.976802007625442
"gamma1","micePMM","X2",-0.187032230625501
"gamma1","missForest","X",-0.438884128885302
"gamma1","missForest","X2",0.477153944649428
"gamma1","rfcont10","X",-0.466550347669315
"gamma1","rfcont10","X2",0.516050788611896
"gamma1","micePMM","X",-0.293519733684038
"gamma1","micePMM","X2",0.395276729732504
"gamma1","missForest","X",-0.343134300831081
"gamma1","missForest","X2",0.399666437118962
"gamma1","rfcont10","X",-0.610471269577675
"gamma1","rfcont10","X2",0.532716963344567
"gamma1","micePMM","X",1.05754971947331
"gamma1","micePMM","X2",-0.243714833423155
"gamma1","missForest","X",-1.373543033962
"gamma1","missForest","X2",2.18446776872409
"gamma1","rfcont10","X",-2.68658311734169
"gamma1","rfcont10","X2",2.90415640749546
"gamma1","micePMM","X",0.540558387499067
"gamma1","micePMM","X2",0.541763604013679
"gamma1","missForest","X",-1.2997459310283
"gamma1","missForest","X2",1.65391130070751
"gamma1","rfcont10","X",-1.05677221646874
"gamma1","rfcont10","X2",1.06321124283815
"gamma1","micePMM","X",-0.604568486494611
"gamma1","micePMM","X2",0.714899602564981
"gamma1","missForest","X",-1.07862843528638
"gamma1","missForest","X2",1.15265252382411
"gamma1","rfcont10","X",-1.17151017043355
"gamma1","rfcont10","X2",1.3055445983905
"gamma1","micePMM","X",-0.82416635512449
"gamma1","micePMM","X2",1.04018649609004
"gamma1","missForest","X",-0.893677233225349
"gamma1","missForest","X2",1.10419918822145
"gamma1","rfcont10","X",-1.10520600464136
"gamma1","rfcont10","X2",1.02907089954995
"gamma1","micePMM","X",-0.346299340684422
"gamma1","micePMM","X2",0.678708308589268
"gamma1","missForest","X",-0.422315852426881
"gamma1","missForest","X2",0.389008115110754
"gamma1","rfcont10","X",-0.64348021036995
"gamma1","rfcont10","X2",0.647055151090639
"gamma1","micePMM","X",-0.288556237998336
"gamma1","micePMM","X2",0.462751207194255
"gamma1","missForest","X",-2.03427483586957
"gamma1","missForest","X2",1.89480712759886
"gamma1","rfcont10","X",-1.20709894268443
"gamma1","rfcont10","X2",1.02429443394175
"gamma1","micePMM","X",-0.285733063126255
"gamma1","micePMM","X2",0.555602880625889
"gamma1","missForest","X",-0.979624985883407
"gamma1","missForest","X2",0.988893546215995
"gamma1","rfcont10","X",-0.571529530586245
"gamma1","rfcont10","X2",0.770913542337632
"gamma1","micePMM","X",-0.391901619380865
"gamma1","micePMM","X2",0.588251248905265
"gamma1","missForest","X",-0.673305589365789
"gamma1","missForest","X2",0.974233079340937
"gamma1","rfcont10","X",-0.685455394975523
"gamma1","rfcont10","X2",0.937566889585835
"gamma1","micePMM","X",-0.608750069809275
"gamma1","micePMM","X2",0.852629730910622
"gamma1","missForest","X",-0.888455278889635
"gamma1","missForest","X2",0.800403638548821
"gamma1","rfcont10","X",-1.1163535434074
"gamma1","rfcont10","X2",1.01041131817857
"gamma1","micePMM","X",-0.275017730493548
"gamma1","micePMM","X2",0.545308559046395
"gamma1","missForest","X",-2.23646879662072
"gamma1","missForest","X2",2.13471871604709
"gamma1","rfcont10","X",-0.724354807932182
"gamma1","rfcont10","X2",0.718133411239322
"gamma1","micePMM","X",-0.108923943055751
"gamma1","micePMM","X2",0.389081020533048
"gamma1","missForest","X",-0.790433290987492
"gamma1","missForest","X2",1.30295510455369
"gamma1","rfcont10","X",-1.20089621900548
"gamma1","rfcont10","X2",1.24218755621477
"gamma1","micePMM","X",-0.871489964187799
"gamma1","micePMM","X2",1.00507544674915
"gamma1","missForest","X",-0.401543540993833
"gamma1","missForest","X2",1.01817777598532
"gamma1","rfcont10","X",-1.48666942768755
"gamma1","rfcont10","X2",1.33985224703235
"gamma1","micePMM","X",-0.614219177336899
"gamma1","micePMM","X2",0.837637438898253
"gamma1","missForest","X",-0.564028537913426
"gamma1","missForest","X2",0.646626614567956
"gamma1","rfcont10","X",-0.99726805102005
"gamma1","rfcont10","X2",0.989222811294652
"gamma1","micePMM","X",-0.215787696481883
"gamma1","micePMM","X2",0.431436871752049
"gamma1","missForest","X",-1.00319971009037
"gamma1","missForest","X2",1.00016079582744
"gamma1","rfcont10","X",-1.13461139050985
"gamma1","rfcont10","X2",1.04334679159333
"gamma1","micePMM","X",-1.14213055202308
"gamma1","micePMM","X2",1.07741252845307
"gamma1","missForest","X",-1.12803107012018
"gamma1","missForest","X2",1.41141102024645
"gamma1","rfcont10","X",-1.22917550617339
"gamma1","rfcont10","X2",1.52229843704662
"gamma1","micePMM","X",-0.676056136585714
"gamma1","micePMM","X2",1.08934424333448
"gamma1","missForest","X",-1.59077901486665
"gamma1","missForest","X2",1.72215677220006
"gamma1","rfcont10","X",-1.66859582097273
"gamma1","rfcont10","X2",1.82623696408254
"gamma1","micePMM","X",-1.49747504186559
"gamma1","micePMM","X2",1.78752161443356
"gamma1","missForest","X",-3.67701423424396
"gamma1","missForest","X2",2.92541006193707
"gamma1","rfcont10","X",-1.57775150874044
"gamma1","rfcont10","X2",1.45652084558668
"gamma1","micePMM","X",-1.62131452923016
"gamma1","micePMM","X2",1.51609017033836
"gamma1","missForest","X",-4.15912823343642
"gamma1","missForest","X2",3.63571908107126
"gamma1","rfcont10","X",-1.95392423722999
"gamma1","rfcont10","X2",1.86128046647056
"gamma1","micePMM","X",-1.21404455121104
"gamma1","micePMM","X2",1.40418067156217
"gamma1","missForest","X",-1.35066538525553
"gamma1","missForest","X2",1.26128380105117
"gamma1","rfcont10","X",-1.41721664827827
"gamma1","rfcont10","X2",1.36520350713929
"gamma1","micePMM","X",-0.29929936425625
"gamma1","micePMM","X2",0.685407392876358
"gamma1","missForest","X",-2.60027505087501
"gamma1","missForest","X2",2.43263027740202
"gamma1","rfcont10","X",-0.917258862481015
"gamma1","rfcont10","X2",0.9583536364432
"gamma1","micePMM","X",-0.939589280373919
"gamma1","micePMM","X2",0.970797096973289
"gamma1","missForest","X",-1.3628453285253
"gamma1","missForest","X2",1.43256569426698
"gamma1","rfcont10","X",-1.10917330789101
"gamma1","rfcont10","X2",1.01724916478794
"gamma1","micePMM","X",0.969699251280581
"gamma1","micePMM","X2",-0.152402444848195
"gamma1","missForest","X",-0.967753853176415
"gamma1","missForest","X2",0.832922021402025
"gamma1","rfcont10","X",-0.997647189541446
"gamma1","rfcont10","X2",0.86840431222992
"gamma1","micePMM","X",-0.989761820539446
"gamma1","micePMM","X2",0.881400145990202
"gamma1","missForest","X",-0.210929233225171
"gamma1","missForest","X2",0.937127383136961
"gamma1","rfcont10","X",-1.19042057812991
"gamma1","rfcont10","X2",1.31240217979279
"gamma1","micePMM","X",-0.905393579867965
"gamma1","micePMM","X2",1.06080556819556
"gamma1","missForest","X",-1.36593395316497
"gamma1","missForest","X2",1.23861846117194
"gamma1","rfcont10","X",-1.76662991580897
"gamma1","rfcont10","X2",1.6492214312319
"gamma1","micePMM","X",-0.142794024810554
"gamma1","micePMM","X2",0.667644449283367
"gamma1","missForest","X",-0.870721465319168
"gamma1","missForest","X2",0.926320417551669
"gamma1","rfcont10","X",-0.795313521573299
"gamma1","rfcont10","X2",0.904506255965295
"gamma1","micePMM","X",-0.0858778895441441
"gamma1","micePMM","X2",0.388132470966302
"gamma1","missForest","X",-1.45921137538991
"gamma1","missForest","X2",1.33981838237287
"gamma1","rfcont10","X",-1.8149821343149
"gamma1","rfcont10","X2",1.52231265213002
"gamma1","micePMM","X",-1.2585101265864
"gamma1","micePMM","X2",1.26569399977025
"gamma1","missForest","X",-1.33838408747436
"gamma1","missForest","X2",1.19094876824026
"gamma1","rfcont10","X",-1.2006216515469
"gamma1","rfcont10","X2",1.08319696048506
"gamma1","micePMM","X",-1.1691739949733
"gamma1","micePMM","X2",1.06061456582872
"gamma1","missForest","X",-2.76432452376907
"gamma1","missForest","X2",2.08121036184573
"gamma1","rfcont10","X",-0.805849743385026
"gamma1","rfcont10","X2",0.765888674710984
"gamma1","micePMM","X",-0.376316613831766
"gamma1","micePMM","X2",0.545146083534381
"gamma1","missForest","X",-4.25725822850369
"gamma1","missForest","X2",4.00998202953617
"gamma1","rfcont10","X",-1.13572899400253
"gamma1","rfcont10","X2",1.29002430700065
"gamma1","micePMM","X",-0.487287571845516
"gamma1","micePMM","X2",0.83559641920996
"gamma1","missForest","X",-0.909285311420446
"gamma1","missForest","X2",1.15851568294719
"gamma1","rfcont10","X",-1.07744574822144
"gamma1","rfcont10","X2",1.02476127485797
"gamma1","micePMM","X",-0.164252016779023
"gamma1","micePMM","X2",0.466016702070548
"gamma1","missForest","X",-0.891204802421867
"gamma1","missForest","X2",0.956019327250337
"gamma1","rfcont10","X",-1.01513561130656
"gamma1","rfcont10","X2",1.13526848273724
"gamma1","micePMM","X",0.260960233396185
"gamma1","micePMM","X2",0.288460596399808
"gamma1","missForest","X",-1.38634448800171
"gamma1","missForest","X2",1.39934815333054
"gamma1","rfcont10","X",-0.482033636123723
"gamma1","rfcont10","X2",0.494847274473844
"gamma1","micePMM","X",-0.129868267724812
"gamma1","micePMM","X2",0.257211710860888
"gamma1","missForest","X",-0.237495767876867
"gamma1","missForest","X2",0.227081358347819
"gamma1","rfcont10","X",-0.443260964018333
"gamma1","rfcont10","X2",0.428647369541437
"gamma1","micePMM","X",0.965384684057881
"gamma1","micePMM","X2",-0.249919079252037
"gamma1","missForest","X",-0.645060484830249
"gamma1","missForest","X2",0.664984875998685
"gamma1","rfcont10","X",-0.464874674687285
"gamma1","rfcont10","X2",0.556950184995899
"gamma1","micePMM","X",0.242367692711237
"gamma1","micePMM","X2",0.134336365179474
"gamma1","missForest","X",0.224745067488234
"gamma1","missForest","X2",0.265156038186744
"gamma1","rfcont10","X",-0.759334424959989
"gamma1","rfcont10","X2",0.744779306133241
"gamma1","micePMM","X",-0.478776800423237
"gamma1","micePMM","X2",0.524530341429887
"gamma1","missForest","X",-1.62233534939585
"gamma1","missForest","X2",1.58463177314569
"gamma1","rfcont10","X",-1.41937577553699
"gamma1","rfcont10","X2",1.2545168095937
"gamma1","micePMM","X",-0.960880355714437
"gamma1","micePMM","X2",1.01489055817514
"gamma1","missForest","X",-0.532555206765334
"gamma1","missForest","X2",0.669361408213954
"gamma1","rfcont10","X",-0.528020365052058
"gamma1","rfcont10","X2",0.640709849623633
"gamma1","micePMM","X",-0.29288990229419
"gamma1","micePMM","X2",0.505319354685843
"gamma1","missForest","X",-0.854193417774355
"gamma1","missForest","X2",1.18006577073886
"gamma1","rfcont10","X",-0.955160331292817
"gamma1","rfcont10","X2",1.26718338754964
"gamma1","micePMM","X",-0.616392250657817
"gamma1","micePMM","X2",1.0477675513062
"gamma1","missForest","X",-0.338007739053405
"gamma1","missForest","X2",0.468944482424141
"gamma1","rfcont10","X",-0.463819684570425
"gamma1","rfcont10","X2",0.507512299513333
"gamma1","micePMM","X",-0.0825608887541448
"gamma1","micePMM","X2",0.298170951520877
"gamma1","missForest","X",-1.44629884294352
"gamma1","missForest","X2",1.35213613861705
"gamma1","rfcont10","X",-1.04141689941454
"gamma1","rfcont10","X2",1.1709249321555
"gamma1","micePMM","X",-0.82067445081571
"gamma1","micePMM","X2",1.06975123575432
"gamma1","missForest","X",-1.3034431142591
"gamma1","missForest","X2",1.1773950125598
"gamma1","rfcont10","X",-1.04435632567521
"gamma1","rfcont10","X2",1.19341702853566
"gamma1","micePMM","X",0.198990476608458
"gamma1","micePMM","X2",0.468969364048696
"gamma1","missForest","X",-1.24646285328596
"gamma1","missForest","X2",1.82309499651212
"gamma1","rfcont10","X",-1.226296313419
"gamma1","rfcont10","X2",1.68572014484594
"gamma1","micePMM","X",-0.739505093801065
"gamma1","micePMM","X2",1.37941095788501
"gamma1","missForest","X",-2.10318574341798
"gamma1","missForest","X2",2.65310823271013
"gamma1","rfcont10","X",-2.08300721656
"gamma1","rfcont10","X2",2.59352779628615
"gamma1","micePMM","X",-1.7646464257352
"gamma1","micePMM","X2",2.35185551420231
"gamma1","missForest","X",-0.843951667928157
"gamma1","missForest","X2",0.634085170971463
"gamma1","rfcont10","X",-1.21240862343576
"gamma1","rfcont10","X2",0.925356735651573
"gamma1","micePMM","X",-0.188539269703766
"gamma1","micePMM","X2",0.349355855269722
"gamma1","missForest","X",-1.5607949286332
"gamma1","missForest","X2",1.54544510626478
"gamma1","rfcont10","X",-1.71561386722906
"gamma1","rfcont10","X2",1.71033845461336
"gamma1","micePMM","X",-0.0787555400721363
"gamma1","micePMM","X2",0.665663503711888
"gamma1","missForest","X",-3.44199209810689
"gamma1","missForest","X2",3.10350185808633
"gamma1","rfcont10","X",-0.752938275251717
"gamma1","rfcont10","X2",1.0045314983487
"gamma1","micePMM","X",-0.626500058763333
"gamma1","micePMM","X2",0.93592850735194
"gamma1","missForest","X",-1.46092563911263
"gamma1","missForest","X2",1.78989006681185
"gamma1","rfcont10","X",-0.913135338350682
"gamma1","rfcont10","X2",0.93829152885165
"gamma1","micePMM","X",-0.661117514082215
"gamma1","micePMM","X2",0.79440053135745
"gamma1","missForest","X",-1.41883870458134
"gamma1","missForest","X2",1.78797669739035
"gamma1","rfcont10","X",-0.656325571902977
"gamma1","rfcont10","X2",0.694412664792832
"gamma1","micePMM","X",-0.0454889983582018
"gamma1","micePMM","X2",0.302679401688606
"gamma1","missForest","X",-1.05269311517626
"gamma1","missForest","X2",1.12937897461093
"gamma1","rfcont10","X",-1.13667810599365
"gamma1","rfcont10","X2",1.15533936532662
"gamma1","micePMM","X",-1.4956680928624
"gamma1","micePMM","X2",1.36483929128737
"gamma1","missForest","X",-1.11923098767716
"gamma1","missForest","X2",1.14692322173572
"gamma1","rfcont10","X",-1.69044512046762
"gamma1","rfcont10","X2",1.45404557880767
"gamma1","micePMM","X",-1.05975510700084
"gamma1","micePMM","X2",1.13678611064316
"gamma1","missForest","X",-0.568892683770773
"gamma1","missForest","X2",0.590647291582227
"gamma1","rfcont10","X",-0.505127222532899
"gamma1","rfcont10","X2",0.533759055080375
"gamma1","micePMM","X",-0.284170014749682
"gamma1","micePMM","X2",0.400756980658141
"gamma1","missForest","X",-0.392824055032599
"gamma1","missForest","X2",0.643165543312516
"gamma1","rfcont10","X",-0.884164894889905
"gamma1","rfcont10","X2",0.858474947259031
"gamma1","micePMM","X",0.133707668965361
"gamma1","micePMM","X2",0.261429202903977
"gamma1","missForest","X",-0.557236329224148
"gamma1","missForest","X2",0.809175366109757
"gamma1","rfcont10","X",-1.13884469161294
"gamma1","rfcont10","X2",1.13782143351649
"gamma1","micePMM","X",0.451267474587605
"gamma1","micePMM","X2",0.133435450850874
"gamma1","missForest","X",-1.33937741652558
"gamma1","missForest","X2",1.43489816623627
"gamma1","rfcont10","X",-1.42749578471005
"gamma1","rfcont10","X2",1.46298666996341
"gamma1","micePMM","X",-0.614215596651009
"gamma1","micePMM","X2",1.03099596246609
"gamma1","missForest","X",-1.27659942105202
"gamma1","missForest","X2",1.48855439006599
"gamma1","rfcont10","X",-1.20007127582492
"gamma1","rfcont10","X2",1.4191383995829
"gamma1","micePMM","X",-0.273060707315204
"gamma1","micePMM","X2",0.80582668233134
"gamma1","missForest","X",-0.988685121083618
"gamma1","missForest","X2",0.81716476051837
"gamma1","rfcont10","X",-1.01832779386174
"gamma1","rfcont10","X2",0.829143624550894
"gamma1","micePMM","X",-1.15543159799285
"gamma1","micePMM","X2",0.987806963185247
"gamma1","missForest","X",-2.36144277508266
"gamma1","missForest","X2",2.63191275082104
"gamma1","rfcont10","X",-0.9474002667511
"gamma1","rfcont10","X2",1.11057069728211
"gamma1","micePMM","X",-0.815426968834571
"gamma1","micePMM","X2",1.02667195359797
"gamma1","missForest","X",-1.28793543015182
"gamma1","missForest","X2",1.12611044796136
"gamma1","rfcont10","X",-1.40917557982893
"gamma1","rfcont10","X2",1.23711650498967
"gamma1","micePMM","X",-0.873217013200873
"gamma1","micePMM","X2",1.01424027820997
"gamma1","missForest","X",-1.15692631312136
"gamma1","missForest","X2",1.31433107334984
"gamma1","rfcont10","X",-1.19195844925123
"gamma1","rfcont10","X2",1.39416351255637
"gamma1","micePMM","X",-0.283267438179841
"gamma1","micePMM","X2",0.640770550652428
"gamma1","missForest","X",-0.71692526625129
"gamma1","missForest","X2",0.741673947300381
"gamma1","rfcont10","X",-0.699474211264377
"gamma1","rfcont10","X2",0.771048265850299
"gamma1","micePMM","X",-1.04617350805004
"gamma1","micePMM","X2",0.978333124339998
"gamma1","missForest","X",-1.2851707092907
"gamma1","missForest","X2",1.17448454928716
"gamma1","rfcont10","X",-1.3970978795754
"gamma1","rfcont10","X2",1.34542954741839
"gamma1","micePMM","X",-0.868752035328101
"gamma1","micePMM","X2",0.980014162386957
"gamma1","missForest","X",-0.315063223311907
"gamma1","missForest","X2",0.398718243788402
"gamma1","rfcont10","X",-0.466194088996182
"gamma1","rfcont10","X2",0.524124373580938
"gamma1","micePMM","X",-0.409481374630946
"gamma1","micePMM","X2",0.480319361988702
"gamma1","missForest","X",-0.804447182868416
"gamma1","missForest","X2",0.792087863285397
"gamma1","rfcont10","X",-1.05714615181216
"gamma1","rfcont10","X2",1.07941123789823
"gamma1","micePMM","X",-0.237234332309266
"gamma1","micePMM","X2",0.497412478509466
"gamma1","missForest","X",-0.905662426593741
"gamma1","missForest","X2",0.996205127865808
"gamma1","rfcont10","X",-0.971240246454357
"gamma1","rfcont10","X2",0.990642293553378
"gamma1","micePMM","X",0.10114967344687
"gamma1","micePMM","X2",0.466692926799497
"gamma1","missForest","X",-1.07482747901085
"gamma1","missForest","X2",1.15909408594067
"gamma1","rfcont10","X",-1.24882147955334
"gamma1","rfcont10","X2",1.23156410982541
"gamma1","micePMM","X",-1.06843263230974
"gamma1","micePMM","X2",1.16534313522047
"gamma1","missForest","X",-0.638390841587781
"gamma1","missForest","X2",0.642439187431342
"gamma1","rfcont10","X",-1.24611053367709
"gamma1","rfcont10","X2",1.23591869626373
"gamma1","micePMM","X",-0.625278715743874
"gamma1","micePMM","X2",0.824006785557001
"gamma1","missForest","X",-1.34528451291916
"gamma1","missForest","X2",1.34840252130042
"gamma1","rfcont10","X",-1.08985090157469
"gamma1","rfcont10","X2",1.21094670711532
"gamma1","micePMM","X",-1.44206126713615
"gamma1","micePMM","X2",1.46842874365204
"gamma2","missForest","X",-3.36939325709137
"gamma2","missForest","X2",1.07469555345561
"gamma2","rfcont10","X",-2.86011487026459
"gamma2","rfcont10","X2",0.951204987657695
"gamma2","micePMM","X",0.497450409394006
"gamma2","micePMM","X2",-0.108487819453025
"gamma2","missForest","X",-1.44496403009082
"gamma2","missForest","X2",0.436183253610783
"gamma2","rfcont10","X",-1.63716320775806
"gamma2","rfcont10","X2",0.486831327308444
"gamma2","micePMM","X",0.372792446044306
"gamma2","micePMM","X2",-0.378777565818307
"gamma2","missForest","X",-1.38450702622809
"gamma2","missForest","X2",0.358893714991328
"gamma2","rfcont10","X",-1.30648271111329
"gamma2","rfcont10","X2",0.377177739767301
"gamma2","micePMM","X",0.12712935628432
"gamma2","micePMM","X2",-0.387090001940619
"gamma2","missForest","X",-4.49024721009239
"gamma2","missForest","X2",1.38857198734973
"gamma2","rfcont10","X",-1.82322446597163
"gamma2","rfcont10","X2",0.532598468840058
