"dist","estimator","col","nrmse"
"gamma1","missForest","X",0.675507253794222
"gamma1","rfcont10","X",0.697430460919058
"gamma1","micePMM","X",0.7015836817874
"gamma1","missForest","X",0.579326264340555
"gamma1","rfcont10","X",0.62248983270279
"gamma1","micePMM","X",0.707817458083767
"gamma1","missForest","X",0.945031196657164
"gamma1","rfcont10","X",0.775985456291996
"gamma1","micePMM","X",0.771001459190481
"gamma1","missForest","X",0.937699093616902
"gamma1","rfcont10","X",0.687899373740224
"gamma1","micePMM","X",0.695014118009754
"gamma1","missForest","X",0.849531792526519
"gamma1","rfcont10","X",0.609741939885987
"gamma1","micePMM","X",0.617238678708789
"gamma1","missForest","X",0.455556698383494
"gamma1","rfcont10","X",0.504540342912298
"gamma1","micePMM","X",0.521845849898984
"gamma1","missForest","X",0.790761182364864
"gamma1","rfcont10","X",0.34598824489783
"gamma1","micePMM","X",0.373287022573774
"gamma1","missForest","X",0.572360527323507
"gamma1","rfcont10","X",0.587677888739816
"gamma1","micePMM","X",0.604905920400456
"gamma1","missForest","X",0.522193564089587
"gamma1","rfcont10","X",0.46780156991594
"gamma1","micePMM","X",0.59967676721043
"gamma1","missForest","X",0.61273056468608
"gamma1","rfcont10","X",0.617603603118511
"gamma1","micePMM","X",0.607052102747993
"gamma1","missForest","X",0.578766832220751
"gamma1","rfcont10","X",0.526911579618874
"gamma1","micePMM","X",0.597911828428635
"gamma1","missForest","X",0.561219986093231
"gamma1","rfcont10","X",0.605348991543923
"gamma1","micePMM","X",0.615232377915116
"gamma1","missForest","X",0.205412809054439
"gamma1","rfcont10","X",0.31003875492455
"gamma1","micePMM","X",0.395335162166381
"gamma1","missForest","X",0.704484723349837
"gamma1","rfcont10","X",0.611263681141592
"gamma1","micePMM","X",0.752516558413602
"gamma1","missForest","X",0.670572509767905
"gamma1","rfcont10","X",0.682631063350004
"gamma1","micePMM","X",0.682201323059686
"gamma1","missForest","X",0.46017219865895
"gamma1","rfcont10","X",0.55701691861063
"gamma1","micePMM","X",0.637969338822728
"gamma1","missForest","X",0.539568774335798
"gamma1","rfcont10","X",0.581989179392413
"gamma1","micePMM","X",0.621557082382698
"gamma1","missForest","X",0.625826972829933
"gamma1","rfcont10","X",0.642868844519936
"gamma1","micePMM","X",0.626219925078643
"gamma1","missForest","X",0.63839621489627
"gamma1","rfcont10","X",0.678243152344153
"gamma1","micePMM","X",0.677269778818684
"gamma1","missForest","X",0.731956970965029
"gamma1","rfcont10","X",0.78803669266023
"gamma1","micePMM","X",0.820836719843286
"gamma1","missForest","X",0.859204112864627
"gamma1","rfcont10","X",0.54201556892372
"gamma1","micePMM","X",0.563500356531107
"gamma1","missForest","X",0.583699698519091
"gamma1","rfcont10","X",0.592456986291781
"gamma1","micePMM","X",0.595628843574193
"gamma1","missForest","X",0.610101263445664
"gamma1","rfcont10","X",0.636152289596761
"gamma1","micePMM","X",0.667003709950113
"gamma1","missForest","X",0.763223658502341
"gamma1","rfcont10","X",0.492558367781822
"gamma1","micePMM","X",0.589549866615788
"gamma1","missForest","X",0.53067635710528
"gamma1","rfcont10","X",0.539614777710793
"gamma1","micePMM","X",0.627525916052517
"gamma1","missForest","X",0.84117447465241
"gamma1","rfcont10","X",0.580286278981932
"gamma1","micePMM","X",0.653131633661148
"gamma1","missForest","X",0.562747464303256
"gamma1","rfcont10","X",0.612465902816226
"gamma1","micePMM","X",0.631536636675287
"gamma1","missForest","X",0.805311866566722
"gamma1","rfcont10","X",0.832884069699646
"gamma1","micePMM","X",0.839195919579612
"gamma1","missForest","X",0.52972936764742
"gamma1","rfcont10","X",0.56367607904519
"gamma1","micePMM","X",0.661747480605917
"gamma1","missForest","X",0.642703423523495
"gamma1","rfcont10","X",0.669740972142987
"gamma1","micePMM","X",0.68918389882956
"gamma1","missForest","X",0.575681543047896
"gamma1","rfcont10","X",0.627898859770375
"gamma1","micePMM","X",0.638280224759357
"gamma1","missForest","X",0.731272509173655
"gamma1","rfcont10","X",0.744772836442656
"gamma1","micePMM","X",0.766038040843038
"gamma1","missForest","X",0.74226885829455
"gamma1","rfcont10","X",0.73792992750863
"gamma1","micePMM","X",0.791057008927129
"gamma1","missForest","X",0.422804637887236
"gamma1","rfcont10","X",0.525074076570358
"gamma1","micePMM","X",0.471417943876649
"gamma1","missForest","X",0.713130265028084
"gamma1","rfcont10","X",0.734524138822515
"gamma1","micePMM","X",0.756289307066983
"gamma1","missForest","X",0.446072480549032
"gamma1","rfcont10","X",0.515714165456431
"gamma1","micePMM","X",0.522394107720942
"gamma1","missForest","X",0.688194764335615
"gamma1","rfcont10","X",0.704721136150664
"gamma1","micePMM","X",0.694547145012603
"gamma1","missForest","X",0.882906465778084
"gamma1","rfcont10","X",0.535303205830833
"gamma1","micePMM","X",0.552241202462339
"gamma1","missForest","X",0.959557895277014
"gamma1","rfcont10","X",0.558021945457796
"gamma1","micePMM","X",0.576965965812347
"gamma1","missForest","X",0.645056742931665
"gamma1","rfcont10","X",0.676882690639419
"gamma1","micePMM","X",0.67035339270004
"gamma1","missForest","X",0.881403969537906
"gamma1","rfcont10","X",0.589540985713495
"gamma1","micePMM","X",0.658410571152799
"gamma1","missForest","X",0.337504747887
"gamma1","rfcont10","X",0.372025541048607
"gamma1","micePMM","X",0.493336139517546
"gamma1","missForest","X",0.492261329267458
"gamma1","rfcont10","X",0.521269501454267
"gamma1","micePMM","X",0.542035357154935
"gamma1","missForest","X",0.427608155171624
"gamma1","rfcont10","X",0.536287586843097
"gamma1","micePMM","X",0.598956465634878
"gamma1","missForest","X",0.524773870158384
"gamma1","rfcont10","X",0.606853495717421
"gamma1","micePMM","X",0.576366467066375
"gamma1","missForest","X",0.741365807837567
"gamma1","rfcont10","X",0.721528109021176
"gamma1","micePMM","X",0.739110560579226
"gamma1","missForest","X",0.905151061302899
"gamma1","rfcont10","X",0.66359527256487
"gamma1","micePMM","X",0.70851824957699
"gamma1","missForest","X",0.623906398196385
"gamma1","rfcont10","X",0.632663565224319
"gamma1","micePMM","X",0.651359410555437
"gamma1","missForest","X",0.754045919189443
"gamma1","rfcont10","X",0.738826347105398
"gamma1","micePMM","X",0.79460148932483
"gamma1","missForest","X",0.259587048955807
"gamma1","rfcont10","X",0.350494385801667
"gamma1","micePMM","X",0.380321379346465
"gamma1","missForest","X",0.504702675610282
"gamma1","rfcont10","X",0.576432073968029
"gamma1","micePMM","X",0.539689919020072
"gamma2","missForest","X",0.522975341344281
"gamma2","rfcont10","X",0.578582440657541
"gamma2","micePMM","X",0.713371220885923
"gamma2","missForest","X",0.46842504749652
"gamma2","rfcont10","X",0.565726831466122
"gamma2","micePMM","X",0.873384645244597
"gamma2","missForest","X",0.5471309327131
"gamma2","rfcont10","X",0.60947813338531
"gamma2","micePMM","X",0.83697131866738
"gamma2","missForest","X",0.503203550539438
"gamma2","rfcont10","X",0.515268995994667
"gamma2","micePMM","X",0.831020338740954
"gamma2","missForest","X",0.5861534853862
"gamma2","rfcont10","X",0.631170879085975
"gamma2","micePMM","X",0.817503927629925
"gamma2","missForest","X",0.368669172068857
"gamma2","rfcont10","X",0.494004997827158
"gamma2","micePMM","X",0.738743143045874
"gamma2","missForest","X",0.353248661480431
"gamma2","rfcont10","X",0.489702696872625
"gamma2","micePMM","X",0.861588304900912
"gamma2","missForest","X",0.533653950986252
"gamma2","rfcont10","X",0.553456612584163
"gamma2","micePMM","X",0.737721619942373
"gamma2","missForest","X",0.397010172763311
"gamma2","rfcont10","X",0.460297905917661
"gamma2","micePMM","X",0.803930937029591
"gamma2","missForest","X",0.226556726473586
"gamma2","rfcont10","X",0.383167160482954
"gamma2","micePMM","X",1.01510358215474
"gamma2","missForest","X",0.83088465159537
"gamma2","rfcont10","X",0.434454618389039
"gamma2","micePMM","X",0.822184178012324
"gamma2","missForest","X",0.467940382303175
"gamma2","rfcont10","X",0.494306937843842
"gamma2","micePMM","X",0.815809546351533
"gamma2","missForest","X",0.753252048547182
"gamma2","rfcont10","X",0.416257977882654
"gamma2","micePMM","X",0.797194319282885
"gamma2","missForest","X",0.701495267632837
"gamma2","rfcont10","X",0.731438234362964
"gamma2","micePMM","X",0.975458362073571
"gamma2","missForest","X",0.583648172918609
"gamma2","rfcont10","X",0.62934625490082
"gamma2","micePMM","X",0.749339634488449
"gamma2","missForest","X",0.127642262419205
"gamma2","rfcont10","X",0.266309690201349
"gamma2","micePMM","X",1.17056533723032
"gamma2","missForest","X",0.801760301357551
"gamma2","rfcont10","X",0.453117087550076
"gamma2","micePMM","X",0.913596723534996
"gamma2","missForest","X",0.515796485161171
"gamma2","rfcont10","X",0.637326852269973
"gamma2","micePMM","X",0.926074472318137
"gamma2","missForest","X",0.487601577872454
"gamma2","rfcont10","X",0.539034759783377
"gamma2","micePMM","X",0.926358910216534
"gamma2","missForest","X",0.440888292629137
"gamma2","rfcont10","X",0.461879287250073
"gamma2","micePMM","X",0.728694414485613
"gamma2","missForest","X",0.430797299611056
"gamma2","rfcont10","X",0.447713914575845
"gamma2","micePMM","X",1.03930000340829
"gamma2","missForest","X",0.821468607200152
"gamma2","rfcont10","X",0.48342812022448
"gamma2","micePMM","X",0.789851313058065
"gamma2","missForest","X",0.527175856827162
"gamma2","rfcont10","X",0.59063703616657
"gamma2","micePMM","X",0.769644425053871
"gamma2","missForest","X",0.828571370587607
"gamma2","rfcont10","X",0.478288434987875
"gamma2","micePMM","X",0.765699554389935
"gamma2","missForest","X",0.650279205048151
"gamma2","rfcont10","X",0.674967704961767
"gamma2","micePMM","X",0.789683868010036
"gamma2","missForest","X",0.455963202818064
"gamma2","rfcont10","X",0.493666590075509
"gamma2","micePMM","X",0.792785075654348
"gamma2","missForest","X",0.343173815015292
"gamma2","rfcont10","X",0.436850022250977
"gamma2","micePMM","X",0.761393141153538
"gamma2","missForest","X",0.573664774479451
"gamma2","rfcont10","X",0.622361693920553
"gamma2","micePMM","X",0.793945028202171
"gamma2","missForest","X",0.283725167267614
"gamma2","rfcont10","X",0.332052774130828
"gamma2","micePMM","X",0.854204908136944
"gamma2","missForest","X",0.373981479497742
"gamma2","rfcont10","X",0.410379054386703
"gamma2","micePMM","X",0.900816795296951
"gamma2","missForest","X",0.852037076322673
"gamma2","rfcont10","X",0.523176460704308
"gamma2","micePMM","X",0.755078506853998
"gamma2","missForest","X",0.499829727184002
"gamma2","rfcont10","X",0.516931725383368
"gamma2","micePMM","X",0.762410102896409
"gamma2","missForest","X",0.546776218074486
"gamma2","rfcont10","X",0.590620103752844
"gamma2","micePMM","X",0.715145486601146
"gamma2","missForest","X",0.425894124643
"gamma2","rfcont10","X",0.450991589618414
"gamma2","micePMM","X",0.731987842055566
"gamma2","missForest","X",0.756621583652141
"gamma2","rfcont10","X",0.509071373372891
"gamma2","micePMM","X",0.728863430635194
"gamma2","missForest","X",0.504405414612894
"gamma2","rfcont10","X",0.548062249454089
"gamma2","micePMM","X",0.821631505623238
"gamma2","missForest","X",0.463294700333005
"gamma2","rfcont10","X",0.495044863472876
"gamma2","micePMM","X",0.742231367859868
"gamma2","missForest","X",0.620073973996042
"gamma2","rfcont10","X",0.6309901849001
"gamma2","micePMM","X",0.807176180628697
"gamma2","missForest","X",0.376893300158646
"gamma2","rfcont10","X",0.422210192178278
"gamma2","micePMM","X",0.770329543486832
"gamma2","missForest","X",0.411063562657577
"gamma2","rfcont10","X",0.435948059316554
"gamma2","micePMM","X",0.955280236931707
"gamma2","missForest","X",0.305795695297076
"gamma2","rfcont10","X",0.365971038779954
"gamma2","micePMM","X",0.916710770808335
"gamma2","missForest","X",0.40439499890412
"gamma2","rfcont10","X",0.470666931649139
"gamma2","micePMM","X",0.871089601661217
"gamma2","missForest","X",0.352585646767615
"gamma2","rfcont10","X",0.409996386078734
"gamma2","micePMM","X",0.80939126949778
"gamma2","missForest","X",0.881622138108606
"gamma2","rfcont10","X",0.637292870113151
"gamma2","micePMM","X",0.828001248637666
"gamma2","missForest","X",0.249893661884757
"gamma2","rfcont10","X",0.307101927713124
"gamma2","micePMM","X",1.08429978672515
"gamma2","missForest","X",0.510799534297765
"gamma2","rfcont10","X",0.570472216912925
"gamma2","micePMM","X",0.740062765349628
"gamma2","missForest","X",0.297451469452603
"gamma2","rfcont10","X",0.598709431648648
"gamma2","micePMM","X",0.83898964080755
"gamma2","missForest","X",0.514181096560532
"gamma2","rfcont10","X",0.545724630574596
"gamma2","micePMM","X",0.90833831257276
"gamma2","missForest","X",0.515967278406591
"gamma2","rfcont10","X",0.554536980371461
"gamma2","micePMM","X",0.777611840288339
"gamma2","missForest","X",0.785728914407907
"gamma2","rfcont10","X",0.454592029979669
"gamma2","micePMM","X",0.700782990704358
"gamma2","missForest","X",0.732753005772334
"gamma2","rfcont10","X",0.452789034457635
"gamma2","micePMM","X",0.933115493105821
"gamma2","missForest","X",0.456459748553375
"gamma2","rfcont10","X",0.51520806377294
"gamma2","micePMM","X",1.08592150528503
"gamma2","missForest","X",0.280958431236751
"gamma2","rfcont10","X",0.312510600224507
"gamma2","micePMM","X",0.944654967951546
"gamma2","missForest","X",0.379912554718796
"gamma2","rfcont10","X",0.405482673635918
"gamma2","micePMM","X",0.76742840739112
"gamma2","missForest","X",0.794223781447918
"gamma2","rfcont10","X",0.443757573469708
"gamma2","micePMM","X",0.699511301079044
"gamma2","missForest","X",0.444012531438726
"gamma2","rfcont10","X",0.576138091227149
"gamma2","micePMM","X",0.696469456264875
"gamma2","missForest","X",0.489044187588747
"gamma2","rfcont10","X",0.585871129216211
"gamma2","micePMM","X",0.924515398050422
"gamma2","missForest","X",0.807382970985009
"gamma2","rfcont10","X",0.563515511463721
"gamma2","micePMM","X",0.745799439227578
"gamma2","missForest","X",0.2422596130702
"gamma2","rfcont10","X",0.310500182588571
"gamma2","micePMM","X",1.02399647336432
"gamma2","missForest","X",0.569447220049067
"gamma2","rfcont10","X",0.591105972939829
"gamma2","micePMM","X",0.801420650844057
"gamma2","missForest","X",0.451939542468096
"gamma2","rfcont10","X",0.493939610292147
"gamma2","micePMM","X",0.745992633487276
"gamma2","missForest","X",0.472105071216444
"gamma2","rfcont10","X",0.508417053201127
"gamma2","micePMM","X",0.777722232441681
"gamma2","missForest","X",0.257703409910155
"gamma2","rfcont10","X",0.449105289045499
"gamma2","micePMM","X",0.884881467391869
"gamma2","missForest","X",0.343948043284063
"gamma2","rfcont10","X",0.443312359985223
"gamma2","micePMM","X",0.753539273749804
"gamma2","missForest","X",0.604209567384159
"gamma2","rfcont10","X",0.615798701268953
"gamma2","micePMM","X",0.757370103950156
"gamma2","missForest","X",0.170386921295582
"gamma2","rfcont10","X",0.280590270730192
"gamma2","micePMM","X",0.950929343304114
"gamma2","missForest","X",0.322958545264353
"gamma2","rfcont10","X",0.395804484291568
"gamma2","micePMM","X",1.0309346144132
"gamma2","missForest","X",0.827638458653476
"gamma2","rfcont10","X",0.618654443197227
"gamma2","micePMM","X",0.906145753516512
"gamma2","missForest","X",0.463652166461516
"gamma2","rfcont10","X",0.506247816581414
"gamma2","micePMM","X",0.777665797464339
"gamma2","missForest","X",0.363561171545489
"gamma2","rfcont10","X",0.467009093152988
"gamma2","micePMM","X",0.928727758427498
"gamma2","missForest","X",0.249163479488886
"gamma2","rfcont10","X",0.442457586358733
"gamma2","micePMM","X",0.774554120919006
"gamma2","missForest","X",0.401958438050849
"gamma2","rfcont10","X",0.436838103600302
"gamma2","micePMM","X",0.702462363446898
"gamma2","missForest","X",0.41656941616526
"gamma2","rfcont10","X",0.470815023847961
"gamma2","micePMM","X",0.789997623864571
"gamma2","missForest","X",0.345118480661707
"gamma2","rfcont10","X",0.464211940388789
"gamma2","micePMM","X",0.695948457422918
"gamma2","missForest","X",0.540736920357812
"gamma2","rfcont10","X",0.670764081934475
"gamma2","micePMM","X",0.88861253736814
"gamma2","missForest","X",0.267949175438055
"gamma2","rfcont10","X",0.432633124707303
"gamma2","micePMM","X",0.929523869760035
"gamma2","missForest","X",0.274533391166149
"gamma2","rfcont10","X",0.428915342734185
"gamma2","micePMM","X",0.747711079145729
"gamma2","missForest","X",0.449494309679323
"gamma2","rfcont10","X",0.49898383548594
"gamma2","micePMM","X",0.814118274952193
"gamma2","missForest","X",0.450687610776068
"gamma2","rfcont10","X",0.632820401449504
"gamma2","micePMM","X",0.800186862397726
"gamma2","missForest","X",0.307656784186573
"gamma2","rfcont10","X",0.355814066453843
"gamma2","micePMM","X",0.927695597529749
"gamma2","missForest","X",0.82110691294354
"gamma2","rfcont10","X",0.43632758942965
"gamma2","micePMM","X",0.801235219795662
"gamma2","missForest","X",0.567579123064058
"gamma2","rfcont10","X",0.62395761770985
"gamma2","micePMM","X",0.762527144852184
"gamma2","missForest","X",0.541834965280189
"gamma2","rfcont10","X",0.631721862422584
"gamma2","micePMM","X",0.723049120997177
"gamma2","missForest","X",0.4367133784261
"gamma2","rfcont10","X",0.485394671515474
"gamma2","micePMM","X",0.791760882913291
"gamma2","missForest","X",0.423450414765884
"gamma2","rfcont10","X",0.456121684867042
"gamma2","micePMM","X",0.860805884032535
"gamma2","missForest","X",0.371740209905242
"gamma2","rfcont10","X",0.480256962416506
"gamma2","micePMM","X",0.799859541067639
"gamma2","missForest","X",0.804182295876899
"gamma2","rfcont10","X",0.498528221122521
"gamma2","micePMM","X",0.926351902008285
"gamma2","missForest","X",0.435199794790636
"gamma2","rfcont10","X",0.508150363414809
"gamma2","micePMM","X",0.748594890582945
"gamma2","missForest","X",0.497239973980219
"gamma2","rfcont10","X",0.337030037682383
"gamma2","micePMM","X",0.77493246351935
"gamma2","missForest","X",0.393504522180092
"gamma2","rfcont10","X",0.481912490647987
"gamma2","micePMM","X",0.88191719268995
"gamma2","missForest","X",0.365880653270837
"gamma2","rfcont10","X",0.477167163414702
"gamma2","micePMM","X",0.677313550721509
"gamma2","missForest","X",0.630157920470624
"gamma2","rfcont10","X",0.647531828950768
"gamma2","micePMM","X",0.812579922549906
"gamma2","missForest","X",0.350656909141584
"gamma2","rfcont10","X",0.428198510200997
"gamma2","micePMM","X",0.820987001694313
"gamma2","missForest","X",0.492538393693893
"gamma2","rfcont10","X",0.510257418415483
"gamma2","micePMM","X",0.913915230167291
"gamma2","missForest","X",0.603756792969499
"gamma2","rfcont10","X",0.664173269157094
"gamma2","micePMM","X",0.892589031715564
"gamma2","missForest","X",0.384049847823244
"gamma2","rfcont10","X",0.418778665519777
"gamma2","micePMM","X",0.75378516052654
"gamma2","missForest","X",0.247081142801036
"gamma2","rfcont10","X",0.320749162993139
"gamma2","micePMM","X",0.72459487943488
"gamma2","missForest","X",0.256156955199197
"gamma2","rfcont10","X",0.402007798499217
"gamma2","micePMM","X",1.035917028417
"gamma2","missForest","X",0.557371758921971
"gamma2","rfcont10","X",0.587819438352234
"gamma2","micePMM","X",0.780805308452469
"gamma2","missForest","X",0.410534561448949
"gamma2","rfcont10","X",0.472366989876771
"gamma2","micePMM","X",0.741851322220955
"norm_mix1","missForest","X",0.101144778677765
"norm_mix1","rfcont10","X",0.13336924517973
"norm_mix1","micePMM","X",1.02588971107185
"norm_mix1","missForest","X",0.0429719127599929
"norm_mix1","rfcont10","X",0.0825270400519687
"norm_mix1","micePMM","X",0.937651496776497
"norm_mix1","missForest","X",0.184753652729953
"norm_mix1","rfcont10","X",0.231362859015002
"norm_mix1","micePMM","X",0.714644007049925
"norm_mix1","missForest","X",0.197144114965424
"norm_mix1","rfcont10","X",0.217079458715362
"norm_mix1","micePMM","X",0.694811293153126
"norm_mix1","missForest","X",0.110475755978803
"norm_mix1","rfcont10","X",0.182109304489482
"norm_mix1","micePMM","X",0.694923339294907
"norm_mix1","missForest","X",0.0851989284751828
"norm_mix1","rfcont10","X",0.114696814762592
"norm_mix1","micePMM","X",0.907395591452729
"norm_mix1","missForest","X",0.144640917202366
"norm_mix1","rfcont10","X",0.243739864071782
"norm_mix1","micePMM","X",0.713901570986369
"norm_mix1","missForest","X",0.152824843778604
"norm_mix1","rfcont10","X",0.205337433414699
"norm_mix1","micePMM","X",0.719476270813436
"norm_mix1","missForest","X",0.163378856378573
"norm_mix1","rfcont10","X",0.1846530156532
"norm_mix1","micePMM","X",0.805783113231693
"norm_mix1","missForest","X",0.112388892904491
"norm_mix1","rfcont10","X",0.17045658823571
"norm_mix1","micePMM","X",0.874777314334933
"norm_mix1","missForest","X",0.0457665230665172
"norm_mix1","rfcont10","X",0.0529556422826996
"norm_mix1","micePMM","X",1.22530092479604
"norm_mix1","missForest","X",0.0920310369139606
"norm_mix1","rfcont10","X",0.114041065771946
"norm_mix1","micePMM","X",1.05080575526293
"norm_mix1","missForest","X",0.0839919926482167
"norm_mix1","rfcont10","X",0.123766607736897
"norm_mix1","micePMM","X",0.932625185283119
"norm_mix1","missForest","X",0.176699610932315
"norm_mix1","rfcont10","X",0.223900961279728
"norm_mix1","micePMM","X",0.676175666992645
"norm_mix1","missForest","X",0.118151340533792
"norm_mix1","rfcont10","X",0.195851203795316
"norm_mix1","micePMM","X",0.814731507458219
"norm_mix1","missForest","X",0.218111037689906
"norm_mix1","rfcont10","X",0.174076164536861
"norm_mix1","micePMM","X",0.968707205375792
"norm_mix1","missForest","X",0.112968846520728
"norm_mix1","rfcont10","X",0.148987367473186
"norm_mix1","micePMM","X",0.713132530338816
"norm_mix1","missForest","X",0.11221953261518
"norm_mix1","rfcont10","X",0.138990121136931
"norm_mix1","micePMM","X",0.897146513574469
"norm_mix1","missForest","X",0.1695073461515
"norm_mix1","rfcont10","X",0.207886161822817
"norm_mix1","micePMM","X",1.04224690022093
"norm_mix1","missForest","X",0.0901376680365926
"norm_mix1","rfcont10","X",0.157106497750197
"norm_mix1","micePMM","X",0.831321592998842
"norm_mix1","missForest","X",0.170373068012108
"norm_mix1","rfcont10","X",0.209264874632843
"norm_mix1","micePMM","X",0.688488220065484
"norm_mix1","missForest","X",0.11375772047508
"norm_mix1","rfcont10","X",0.157545258145974
"norm_mix1","micePMM","X",0.686709614499221
"norm_mix1","missForest","X",0.0708761625864433
"norm_mix1","rfcont10","X",0.0956988289132513
"norm_mix1","micePMM","X",0.82596746140162
"norm_mix1","missForest","X",0.194591961555462
"norm_mix1","rfcont10","X",0.241187178395371
"norm_mix1","micePMM","X",0.827624351608955
"norm_mix1","missForest","X",0.058964625458985
"norm_mix1","rfcont10","X",0.107702963224927
"norm_mix1","micePMM","X",1.00871868914157
"norm_mix1","missForest","X",0.128406326208672
"norm_mix1","rfcont10","X",0.188336834222276
"norm_mix1","micePMM","X",0.862133397973637
"norm_mix1","missForest","X",0.08473143967099
"norm_mix1","rfcont10","X",0.172757916068753
"norm_mix1","micePMM","X",0.736298703171775
"norm_mix1","missForest","X",0.147132307949652
"norm_mix1","rfcont10","X",0.179458506714747
"norm_mix1","micePMM","X",0.831294717829538
"norm_mix1","missForest","X",0.112501188110595
"norm_mix1","rfcont10","X",0.146816844659013
"norm_mix1","micePMM","X",0.955623133008402
"norm_mix1","missForest","X",0.0448080162246296
"norm_mix1","rfcont10","X",0.0848396117972896
"norm_mix1","micePMM","X",1.08092160237875
"norm_mix1","missForest","X",0.0540522008095437
"norm_mix1","rfcont10","X",0.0778275406323274
"norm_mix1","micePMM","X",1.0446275302809
"norm_mix1","missForest","X",0.0732469895341464
"norm_mix1","rfcont10","X",0.12842780299436
"norm_mix1","micePMM","X",0.960531942894954
"norm_mix1","missForest","X",0.056612544696373
"norm_mix1","rfcont10","X",0.10363916089621
"norm_mix1","micePMM","X",1.10304946605692
"norm_mix1","missForest","X",0.0871373444726491
"norm_mix1","rfcont10","X",0.139549705443675
"norm_mix1","micePMM","X",0.759198380655793
"norm_mix1","missForest","X",0.173780450907862
"norm_mix1","rfcont10","X",0.213543396622481
"norm_mix1","micePMM","X",0.774978039508545
"norm_mix1","missForest","X",0.207145014239475
"norm_mix1","rfcont10","X",0.261469720082001
"norm_mix1","micePMM","X",0.742373116241171
"norm_mix1","missForest","X",0.14972895874783
"norm_mix1","rfcont10","X",0.199805537681525
"norm_mix1","micePMM","X",0.789200595820541
"norm_mix1","missForest","X",0.106185063214526
"norm_mix1","rfcont10","X",0.137329684395964
"norm_mix1","micePMM","X",0.822908423025565
"norm_mix1","missForest","X",0.0621171694299807
"norm_mix1","rfcont10","X",0.138026205908949
"norm_mix1","micePMM","X",0.826559524755786
"norm_mix1","missForest","X",0.152477033059447
"norm_mix1","rfcont10","X",0.217866535635763
"norm_mix1","micePMM","X",0.584603452405275
"norm_mix1","missForest","X",0.0798912115639678
"norm_mix1","rfcont10","X",0.132942655344125
"norm_mix1","micePMM","X",0.900641075074427
"norm_mix1","missForest","X",0.30118637769196
"norm_mix1","rfcont10","X",0.191239084241964
"norm_mix1","micePMM","X",0.806855362554326
"norm_mix1","missForest","X",0.0851597120655464
"norm_mix1","rfcont10","X",0.178386481354881
"norm_mix1","micePMM","X",1.09297684346394
"norm_mix1","missForest","X",0.117229081008489
"norm_mix1","rfcont10","X",0.142079671646111
"norm_mix1","micePMM","X",0.98878219398475
"norm_mix1","missForest","X",0.114728012261467
"norm_mix1","rfcont10","X",0.134954801452816
"norm_mix1","micePMM","X",0.786881073004843
"norm_mix1","missForest","X",0.197010406954558
"norm_mix1","rfcont10","X",0.238567046281804
"norm_mix1","micePMM","X",0.733670106185482
"norm_mix1","missForest","X",0.115530181636842
"norm_mix1","rfcont10","X",0.17118699543364
"norm_mix1","micePMM","X",0.62313414310335
"norm_mix1","missForest","X",0.107545937844967
"norm_mix1","rfcont10","X",0.134856964368155
"norm_mix1","micePMM","X",0.981630808320566
"norm_mix1","missForest","X",0.0598450738265451
"norm_mix1","rfcont10","X",0.117653335661123
"norm_mix1","micePMM","X",0.754216264189327
"norm_mix1","missForest","X",0.0643337069830954
"norm_mix1","rfcont10","X",0.12898708961143
"norm_mix1","micePMM","X",0.776583567865823
"norm_mix1","missForest","X",0.113731575158336
"norm_mix1","rfcont10","X",0.196161171112109
"norm_mix1","micePMM","X",0.772837263944709
"norm_mix1","missForest","X",0.0431171718445503
"norm_mix1","rfcont10","X",0.113827942682442
"norm_mix1","micePMM","X",1.05430726475955
"norm_mix1","missForest","X",0.113173310210753
"norm_mix1","rfcont10","X",0.172690613169936
"norm_mix1","micePMM","X",0.925189038496126
"norm_mix1","missForest","X",0.153262354531964
"norm_mix1","rfcont10","X",0.140646508682868
"norm_mix1","micePMM","X",0.8466517452957
"norm_mix1","missForest","X",0.0839144430137783
"norm_mix1","rfcont10","X",0.120423621664182
"norm_mix1","micePMM","X",0.911582509645338
"norm_mix1","missForest","X",0.0315449569580517
"norm_mix1","rfcont10","X",0.0509028803766779
"norm_mix1","micePMM","X",1.04457386789804
"norm_mix1","missForest","X",0.120942048130943
"norm_mix1","rfcont10","X",0.179738445019383
"norm_mix1","micePMM","X",0.662956910778594
"norm_mix1","missForest","X",0.146124944425829
"norm_mix1","rfcont10","X",0.233561827429441
"norm_mix1","micePMM","X",0.752913619357559
"norm_mix1","missForest","X",0.0567204719262145
"norm_mix1","rfcont10","X",0.101732603411924
"norm_mix1","micePMM","X",0.882613835101229
"norm_mix1","missForest","X",0.0732255892930446
"norm_mix1","rfcont10","X",0.133718549190695
"norm_mix1","micePMM","X",0.805161138123831
"norm_mix1","missForest","X",0.143388950982805
"norm_mix1","rfcont10","X",0.174793881210338
"norm_mix1","micePMM","X",0.818656141424957
"norm_mix1","missForest","X",0.222425175582234
"norm_mix1","rfcont10","X",0.266033078626115
"norm_mix1","micePMM","X",0.674029005943461
"norm_mix1","missForest","X",0.109348200582518
"norm_mix1","rfcont10","X",0.194977999864193
"norm_mix1","micePMM","X",0.869446280165366
"norm_mix1","missForest","X",0.0431928904815835
"norm_mix1","rfcont10","X",0.114246852690914
"norm_mix1","micePMM","X",0.922765550163145
"norm_mix1","missForest","X",0.129827448095025
