"dist","estimator","col","nrmse"
"gamma1","missForest","X",0.441790035413688
"gamma1","rfcont10","X",0.501560860575684
"gamma1","micePMM","X",0.442167543478534
"gamma1","missForest","X",0.360494025503906
"gamma1","rfcont10","X",0.426388923350313
"gamma1","micePMM","X",0.343649411561199
"gamma1","missForest","X",0.342125002506066
"gamma1","rfcont10","X",0.446316812406736
"gamma1","micePMM","X",0.360874439428198
"gamma1","missForest","X",0.32928258806827
"gamma1","rfcont10","X",0.461432160089151
"gamma1","micePMM","X",0.358906306430173
"gamma1","missForest","X",0.438283132330197
"gamma1","rfcont10","X",0.555756527227809
"gamma1","micePMM","X",0.485884261557687
"gamma1","missForest","X",0.486794948990318
"gamma1","rfcont10","X",0.655645247688685
"gamma1","micePMM","X",0.57592233143085
"gamma1","missForest","X",0.336360159018257
"gamma1","rfcont10","X",0.418754969073401
"gamma1","micePMM","X",0.419988341399192
"gamma1","missForest","X",0.431857542127333
"gamma1","rfcont10","X",0.505671388016614
"gamma1","micePMM","X",0.441738144720066
"gamma1","missForest","X",0.349593623723592
"gamma1","rfcont10","X",0.45338200708254
"gamma1","micePMM","X",0.378238120842428
"gamma1","missForest","X",0.373280189867428
"gamma1","rfcont10","X",0.462657488924307
"gamma1","micePMM","X",0.403016722799912
"gamma1","missForest","X",0.42897857086252
"gamma1","rfcont10","X",0.506923256336421
"gamma1","micePMM","X",0.427688114027709
"gamma1","missForest","X",0.461325532094227
"gamma1","rfcont10","X",0.540146826148121
"gamma1","micePMM","X",0.470990598803409
"gamma1","missForest","X",0.309159012038333
"gamma1","rfcont10","X",0.412120982669084
"gamma1","micePMM","X",0.309902023532396
"gamma1","missForest","X",0.198555542353009
"gamma1","rfcont10","X",0.31941221046061
"gamma1","micePMM","X",0.331673481594242
"gamma1","missForest","X",0.469695330757243
"gamma1","rfcont10","X",0.521286145989116
"gamma1","micePMM","X",0.430768556762139
"gamma1","missForest","X",0.776824905928365
"gamma1","rfcont10","X",0.469398948434242
"gamma1","micePMM","X",0.371205619785998
"gamma1","missForest","X",0.338521800954692
"gamma1","rfcont10","X",0.400990533133162
"gamma1","micePMM","X",0.353645064920609
"gamma1","missForest","X",0.53128081458363
"gamma1","rfcont10","X",0.592165145138877
"gamma1","micePMM","X",0.502022390934882
"gamma1","missForest","X",0.29400812187155
"gamma1","rfcont10","X",0.436387242054685
"gamma1","micePMM","X",0.492756035603408
"gamma1","missForest","X",0.488857482648157
"gamma1","rfcont10","X",0.546740449909884
"gamma1","micePMM","X",0.554020500088376
"gamma1","missForest","X",0.522475407806078
"gamma1","rfcont10","X",0.607497020659002
"gamma1","micePMM","X",0.562736956334126
"gamma1","missForest","X",0.304057355902809
"gamma1","rfcont10","X",0.467736803875
"gamma1","micePMM","X",0.351502776824488
"gamma1","missForest","X",0.372623227685478
"gamma1","rfcont10","X",0.468422068732624
"gamma1","micePMM","X",0.433735184312321
"gamma1","missForest","X",0.321626331476069
"gamma1","rfcont10","X",0.474573207428785
"gamma1","micePMM","X",0.378158128034803
"gamma1","missForest","X",0.353354740709422
"gamma1","rfcont10","X",0.464754113207908
"gamma1","micePMM","X",0.391215944693947
"gamma1","missForest","X",0.346274146762833
"gamma1","rfcont10","X",0.472738610250927
"gamma1","micePMM","X",0.378160440154346
"gamma1","missForest","X",0.290287155544049
"gamma1","rfcont10","X",0.46188355104142
"gamma1","micePMM","X",0.406750096079078
"gamma1","missForest","X",0.250938400575642
"gamma1","rfcont10","X",0.40524032312577
"gamma1","micePMM","X",0.35044761446201
"gamma1","missForest","X",0.472962762301201
"gamma1","rfcont10","X",0.543450497045582
"gamma1","micePMM","X",0.48860404469916
"gamma1","missForest","X",0.362286973311128
"gamma1","rfcont10","X",0.449318404484008
"gamma1","micePMM","X",0.408077594384316
"gamma1","missForest","X",0.462002756569351
"gamma1","rfcont10","X",0.519129428068372
"gamma1","micePMM","X",0.441535847685598
"gamma1","missForest","X",0.828014434007237
"gamma1","rfcont10","X",0.521332310738667
"gamma1","micePMM","X",0.45707971786043
"gamma1","missForest","X",0.461309458041985
"gamma1","rfcont10","X",0.478350059117649
"gamma1","micePMM","X",0.400999604207005
"gamma1","missForest","X",0.502569291032487
"gamma1","rfcont10","X",0.581658817132986
"gamma1","micePMM","X",0.555687197640821
"gamma1","missForest","X",0.265556956390381
"gamma1","rfcont10","X",0.397474063175584
"gamma1","micePMM","X",0.391606984202885
"gamma1","missForest","X",0.438442346406841
"gamma1","rfcont10","X",0.513140962592663
"gamma1","micePMM","X",0.419477580977575
"gamma1","missForest","X",0.361519685812386
"gamma1","rfcont10","X",0.474281919208441
"gamma1","micePMM","X",0.360063814220649
"gamma1","missForest","X",0.470372243456101
"gamma1","rfcont10","X",0.493051324792837
"gamma1","micePMM","X",0.505353657641198
"gamma1","missForest","X",0.50236047093742
"gamma1","rfcont10","X",0.621642388086868
"gamma1","micePMM","X",0.557975669030272
"gamma1","missForest","X",0.311524933088949
"gamma1","rfcont10","X",0.424359047347341
"gamma1","micePMM","X",0.403321491767677
"gamma1","missForest","X",0.315285932197925
"gamma1","rfcont10","X",0.463200482780528
"gamma1","micePMM","X",0.303500565069748
"gamma1","missForest","X",0.359245665962109
"gamma1","rfcont10","X",0.506575786033766
"gamma1","micePMM","X",0.399702293751519
"gamma1","missForest","X",0.380548110658356
"gamma1","rfcont10","X",0.469957189403233
"gamma1","micePMM","X",0.402530546991118
"gamma1","missForest","X",0.479022992048121
"gamma1","rfcont10","X",0.535773332170542
"gamma1","micePMM","X",0.477371401916709
"gamma1","missForest","X",0.352638931468715
"gamma1","rfcont10","X",0.39484841166522
"gamma1","micePMM","X",0.264925892009441
"gamma1","missForest","X",0.248193485968581
"gamma1","rfcont10","X",0.417437122335949
"gamma1","micePMM","X",0.34851570169112
"gamma1","missForest","X",0.281486181501751
"gamma1","rfcont10","X",0.417663161639275
"gamma1","micePMM","X",0.442542872077864
"gamma1","missForest","X",0.37897521857276
"gamma1","rfcont10","X",0.51723486555725
"gamma1","micePMM","X",0.424577234836002
"gamma2","missForest","X",0.231738943705407
"gamma2","rfcont10","X",0.515187460662761
"gamma2","micePMM","X",0.751209958663682
"gamma2","missForest","X",0.268211930714388
"gamma2","rfcont10","X",0.450546011745313
"gamma2","micePMM","X",0.774614270684043
"gamma2","missForest","X",0.270800022752677
"gamma2","rfcont10","X",0.506841083498162
"gamma2","micePMM","X",0.757801902759875
"gamma2","missForest","X",0.345294362738427
"gamma2","rfcont10","X",0.513485111409362
"gamma2","micePMM","X",0.902388215348825
"gamma2","missForest","X",0.254451746182542
"gamma2","rfcont10","X",0.453062765947054
"gamma2","micePMM","X",0.809857746673439
"gamma2","missForest","X",0.356110831678707
"gamma2","rfcont10","X",0.591904090748469
"gamma2","micePMM","X",0.741341763730698
"gamma2","missForest","X",0.418463544304504
"gamma2","rfcont10","X",0.560736337923991
"gamma2","micePMM","X",0.837959770562006
"gamma2","missForest","X",0.340232291979329
"gamma2","rfcont10","X",0.517427396246301
"gamma2","micePMM","X",0.812349261708081
"gamma2","missForest","X",0.343504625552738
"gamma2","rfcont10","X",0.531720281496384
"gamma2","micePMM","X",0.534177018640896
"gamma2","missForest","X",0.359814536097801
"gamma2","rfcont10","X",0.550580751134069
"gamma2","micePMM","X",0.766965765247732
"gamma2","missForest","X",0.265052000661501
"gamma2","rfcont10","X",0.519680652577186
"gamma2","micePMM","X",0.80347784225008
"gamma2","missForest","X",0.154854728893292
"gamma2","rfcont10","X",0.413773293238047
"gamma2","micePMM","X",0.929770787592123
"gamma2","missForest","X",0.165131702944703
"gamma2","rfcont10","X",0.461787113401994
"gamma2","micePMM","X",1.00461763510262
"gamma2","missForest","X",0.436928450331318
"gamma2","rfcont10","X",0.58879661263992
"gamma2","micePMM","X",0.85098857546052
"gamma2","missForest","X",0.286630293715774
"gamma2","rfcont10","X",0.44811192848386
"gamma2","micePMM","X",0.789538414857704
"gamma2","missForest","X",0.313713570348549
"gamma2","rfcont10","X",0.523571966032343
"gamma2","micePMM","X",0.661006784503703
"gamma2","missForest","X",0.251824703839384
"gamma2","rfcont10","X",0.520546620139006
"gamma2","micePMM","X",0.877551279035107
"gamma2","missForest","X",0.151762631037234
"gamma2","rfcont10","X",0.374207079601952
"gamma2","micePMM","X",0.614456886704307
"gamma2","missForest","X",0.235077325697383
"gamma2","rfcont10","X",0.504796192105877
"gamma2","micePMM","X",0.913805657950187
"gamma2","missForest","X",0.350701850032158
"gamma2","rfcont10","X",0.511621885725926
"gamma2","micePMM","X",0.849018164836164
"gamma2","missForest","X",0.324563057854776
"gamma2","rfcont10","X",0.541915245050774
"gamma2","micePMM","X",0.81248612648353
"gamma2","missForest","X",0.210360727386933
"gamma2","rfcont10","X",0.480529013052172
"gamma2","micePMM","X",0.687176358937085
"gamma2","missForest","X",0.144752383636497
"gamma2","rfcont10","X",0.467558855520709
"gamma2","micePMM","X",0.921001026342941
"gamma2","missForest","X",0.298801857159112
"gamma2","rfcont10","X",0.512842796611498
"gamma2","micePMM","X",0.697249399603674
"gamma2","missForest","X",0.354416138687642
"gamma2","rfcont10","X",0.527503852211386
"gamma2","micePMM","X",0.604297949092003
"gamma2","missForest","X",0.261125088543097
"gamma2","rfcont10","X",0.469034597560875
"gamma2","micePMM","X",0.934262547186392
"gamma2","missForest","X",0.360085234739142
"gamma2","rfcont10","X",0.570205471530116
"gamma2","micePMM","X",0.88713591806026
"gamma2","missForest","X",0.496682549511656
"gamma2","rfcont10","X",0.623312934067798
"gamma2","micePMM","X",0.674895740012519
"gamma2","missForest","X",0.207780476687757
"gamma2","rfcont10","X",0.469738159842143
"gamma2","micePMM","X",0.713122315441198
"gamma2","missForest","X",0.1984992140742
"gamma2","rfcont10","X",0.531904641156658
"gamma2","micePMM","X",0.601834044389003
"gamma2","missForest","X",0.137594187150153
"gamma2","rfcont10","X",0.411934416235714
"gamma2","micePMM","X",0.893011295317327
"gamma2","missForest","X",0.22788466250987
"gamma2","rfcont10","X",0.521164225624536
"gamma2","micePMM","X",0.731796565659607
"gamma2","missForest","X",0.261023617906758
"gamma2","rfcont10","X",0.444230227076974
"gamma2","micePMM","X",0.868386313375338
"gamma2","missForest","X",0.311151716873075
"gamma2","rfcont10","X",0.507195135253491
"gamma2","micePMM","X",0.782474448899826
"gamma2","missForest","X",0.202800439367779
"gamma2","rfcont10","X",0.39323335904082
"gamma2","micePMM","X",0.677988552601666
"gamma2","missForest","X",0.302865599150677
"gamma2","rfcont10","X",0.543292757921541
"gamma2","micePMM","X",0.710778188302764
"gamma2","missForest","X",0.33118649481819
"gamma2","rfcont10","X",0.544255159110858
"gamma2","micePMM","X",0.754973014046041
"gamma2","missForest","X",0.168244117096002
"gamma2","rfcont10","X",0.44867660823463
"gamma2","micePMM","X",0.940975381547705
"gamma2","missForest","X",0.156499564109776
"gamma2","rfcont10","X",0.40962224225892
"gamma2","micePMM","X",0.880532502546189
"gamma2","missForest","X",0.337540944414537
"gamma2","rfcont10","X",0.501402547939783
"gamma2","micePMM","X",0.851273633948635
"gamma2","missForest","X",0.184982523871084
"gamma2","rfcont10","X",0.449995558404143
"gamma2","micePMM","X",0.922486893306374
"gamma2","missForest","X",0.360185470446893
"gamma2","rfcont10","X",0.520541613134531
"gamma2","micePMM","X",0.709129196368721
"gamma2","missForest","X",0.340964991680881
"gamma2","rfcont10","X",0.515851957384929
"gamma2","micePMM","X",0.652052195607637
"gamma2","missForest","X",0.312940843279531
"gamma2","rfcont10","X",0.520457444081958
"gamma2","micePMM","X",0.648723636013473
"gamma2","missForest","X",0.371396992165374
"gamma2","rfcont10","X",0.557762212119865
"gamma2","micePMM","X",0.668739631114764
"gamma2","missForest","X",0.321754763528967
"gamma2","rfcont10","X",0.497247861862474
"gamma2","micePMM","X",0.785271326947788
"gamma2","missForest","X",0.307740699748408
"gamma2","rfcont10","X",0.508242489353693
"gamma2","micePMM","X",0.699443771937778
"gamma2","missForest","X",0.35646625092246
"gamma2","rfcont10","X",0.42097005676059
"gamma2","micePMM","X",0.370860798827398
"gamma2","missForest","X",0.317433958507026
"gamma2","rfcont10","X",0.51788764746646
"gamma2","micePMM","X",0.692661813631122
"gamma2","missForest","X",0.234843350978035
"gamma2","rfcont10","X",0.459416367551195
"gamma2","micePMM","X",0.770385660346661
"gamma2","missForest","X",0.376108587303618
"gamma2","rfcont10","X",0.551534986877526
"gamma2","micePMM","X",0.685663385477057
"gamma2","missForest","X",0.253870598395417
"gamma2","rfcont10","X",0.466913751948708
"gamma2","micePMM","X",0.715242030331217
"gamma2","missForest","X",0.426453616348594
"gamma2","rfcont10","X",0.586768950776548
"gamma2","micePMM","X",0.792775468209431
"gamma2","missForest","X",0.190447829533003
"gamma2","rfcont10","X",0.49441797761715
"gamma2","micePMM","X",0.721151070147961
"gamma2","missForest","X",0.249954932734567
"gamma2","rfcont10","X",0.465947046595384
"gamma2","micePMM","X",1.04373935654755
"gamma2","missForest","X",0.388329042777867
"gamma2","rfcont10","X",0.566410505169749
"gamma2","micePMM","X",0.741158574148098
"gamma2","missForest","X",0.241730459326555
"gamma2","rfcont10","X",0.485582594165963
"gamma2","micePMM","X",0.730023205683891
"gamma2","missForest","X",0.156397269064146
"gamma2","rfcont10","X",0.438295990936448
"gamma2","micePMM","X",1.00269431814708
"gamma2","missForest","X",0.211163449946694
"gamma2","rfcont10","X",0.447013548051689
"gamma2","micePMM","X",0.719468261088062
"gamma2","missForest","X",0.226448046167003
"gamma2","rfcont10","X",0.480116128473877
"gamma2","micePMM","X",0.870713502312679
"gamma2","missForest","X",0.280407456757693
"gamma2","rfcont10","X",0.535706814823532
"gamma2","micePMM","X",0.52371175817189
"gamma2","missForest","X",0.126595343092405
"gamma2","rfcont10","X",0.419700219961511
"gamma2","micePMM","X",0.900960107777356
"gamma2","missForest","X",0.255387543090094
"gamma2","rfcont10","X",0.501142815317355
"gamma2","micePMM","X",0.697326286947057
"gamma2","missForest","X",0.285962945333478
"gamma2","rfcont10","X",0.454017331973586
"gamma2","micePMM","X",0.657413845040598
"gamma2","missForest","X",0.235360874885403
"gamma2","rfcont10","X",0.423678718153312
"gamma2","micePMM","X",0.704117802916488
"gamma2","missForest","X",0.327659844655947
"gamma2","rfcont10","X",0.620601392724288
"gamma2","micePMM","X",0.89411136076971
"gamma2","missForest","X",0.339400588440164
"gamma2","rfcont10","X",0.569541731285953
"gamma2","micePMM","X",0.567830171907269
"gamma2","missForest","X",0.276363649375051
"gamma2","rfcont10","X",0.55007980389286
"gamma2","micePMM","X",0.827415398086122
"gamma2","missForest","X",0.213968320924563
"gamma2","rfcont10","X",0.460559180919189
"gamma2","micePMM","X",0.807601651259378
"gamma2","missForest","X",0.237457138742823
"gamma2","rfcont10","X",0.437592047038118
"gamma2","micePMM","X",0.691965865230364
"gamma2","missForest","X",0.28102031854658
"gamma2","rfcont10","X",0.498670501836349
"gamma2","micePMM","X",0.669442702409317
"gamma2","missForest","X",0.278377505333464
"gamma2","rfcont10","X",0.485990366992887
"gamma2","micePMM","X",0.666253685826015
"gamma2","missForest","X",0.365211583856775
"gamma2","rfcont10","X",0.569916747947453
"gamma2","micePMM","X",0.754085948383344
"gamma2","missForest","X",0.226816865314213
"gamma2","rfcont10","X",0.455217379315543
"gamma2","micePMM","X",0.746333390584126
"gamma2","missForest","X",0.237999462175736
"gamma2","rfcont10","X",0.419559008638595
"gamma2","micePMM","X",0.938636156727113
"gamma2","missForest","X",0.199535556877635
"gamma2","rfcont10","X",0.468384885541555
"gamma2","micePMM","X",0.820762961989282
"gamma2","missForest","X",0.46118195240066
"gamma2","rfcont10","X",0.596902112412057
"gamma2","micePMM","X",0.718620232548551
"gamma2","missForest","X",0.232226940350559
"gamma2","rfcont10","X",0.426762107063349
"gamma2","micePMM","X",0.767990456724261
"gamma2","missForest","X",0.299566185591853
"gamma2","rfcont10","X",0.552872677976658
"gamma2","micePMM","X",0.711714940741281
"gamma2","missForest","X",0.335103507888171
"gamma2","rfcont10","X",0.535818633075887
"gamma2","micePMM","X",0.673667173011291
"gamma2","missForest","X",0.418663742465573
"gamma2","rfcont10","X",0.586348946010205
"gamma2","micePMM","X",0.69011093880233
"gamma2","missForest","X",0.37100917387643
"gamma2","rfcont10","X",0.523220394182991
"gamma2","micePMM","X",0.688971130921686
"gamma2","missForest","X",0.276137662060817
"gamma2","rfcont10","X",0.514383415752493
"gamma2","micePMM","X",0.602781147439716
"gamma2","missForest","X",0.13207126512399
"gamma2","rfcont10","X",0.468362741012237
"gamma2","micePMM","X",0.819275329635823
"gamma2","missForest","X",0.419088649379423
"gamma2","rfcont10","X",0.545153362829613
"gamma2","micePMM","X",0.727665817232371
"gamma2","missForest","X",0.211659689394663
"gamma2","rfcont10","X",0.420863561015662
"gamma2","micePMM","X",0.671836958494862
"gamma2","missForest","X",0.350571562918589
"gamma2","rfcont10","X",0.549379336887879
"gamma2","micePMM","X",0.701565273872081
"gamma2","missForest","X",0.223867734509875
"gamma2","rfcont10","X",0.491291547314332
"gamma2","micePMM","X",0.791014717457526
"gamma2","missForest","X",0.342686723116494
"gamma2","rfcont10","X",0.561062880098296
"gamma2","micePMM","X",0.74497935186571
"gamma2","missForest","X",0.269592976763625
"gamma2","rfcont10","X",0.555144603117807
"gamma2","micePMM","X",1.00007945336217
"gamma2","missForest","X",0.29098555550055
"gamma2","rfcont10","X",0.541916546516942
"gamma2","micePMM","X",0.611586174507651
"gamma2","missForest","X",0.15737338237003
"gamma2","rfcont10","X",0.468320031711141
"gamma2","micePMM","X",0.749769990749935
"gamma2","missForest","X",0.34520709753568
"gamma2","rfcont10","X",0.580026483150965
"gamma2","micePMM","X",0.765853375907432
"gamma2","missForest","X",0.113365764976873
"gamma2","rfcont10","X",0.338339743293355
"gamma2","micePMM","X",0.923373756912049
"gamma2","missForest","X",0.334399244471751
"gamma2","rfcont10","X",0.553850782422137
"gamma2","micePMM","X",0.780900202427488
"gamma2","missForest","X",0.408817373232958
"gamma2","rfcont10","X",0.566931865537315
"gamma2","micePMM","X",0.768220981315073
"gamma2","missForest","X",0.337887094602887
"gamma2","rfcont10","X",0.49521065292762
"gamma2","micePMM","X",0.746645339415183
"gamma2","missForest","X",0.251234641010166
"gamma2","rfcont10","X",0.515773649757569
"gamma2","micePMM","X",0.7768364540643
"gamma2","missForest","X",0.271414173221693
"gamma2","rfcont10","X",0.493115159498441
"gamma2","micePMM","X",0.861676855202021
"gamma2","missForest","X",0.310587880386527
"gamma2","rfcont10","X",0.579233892398989
"gamma2","micePMM","X",0.929350531820081
"norm_mix1","missForest","X",0.220756366770931
"norm_mix1","rfcont10","X",0.406749343247975
"norm_mix1","micePMM","X",0.681241914536754
"norm_mix1","missForest","X",0.154752625359998
"norm_mix1","rfcont10","X",0.355718783497402
"norm_mix1","micePMM","X",0.695900552585426
"norm_mix1","missForest","X",0.240967257424163
"norm_mix1","rfcont10","X",0.430052038118214
"norm_mix1","micePMM","X",0.732216244934423
"norm_mix1","missForest","X",0.0754148611813384
"norm_mix1","rfcont10","X",0.308077278873639
"norm_mix1","micePMM","X",0.918454347689137
"norm_mix1","missForest","X",0.156985894078893
"norm_mix1","rfcont10","X",0.418889318258048
"norm_mix1","micePMM","X",0.800642481757416
"norm_mix1","missForest","X",0.116785815650996
"norm_mix1","rfcont10","X",0.359529112549964
"norm_mix1","micePMM","X",0.730480498960481
"norm_mix1","missForest","X",0.173549342872211
"norm_mix1","rfcont10","X",0.391541632622485
"norm_mix1","micePMM","X",0.733734396993441
"norm_mix1","missForest","X",0.29976762255207
"norm_mix1","rfcont10","X",0.500080411665171
"norm_mix1","micePMM","X",0.642030801739029
"norm_mix1","missForest","X",0.0933927577563932
"norm_mix1","rfcont10","X",0.342641913383416
"norm_mix1","micePMM","X",0.742689858461062
"norm_mix1","missForest","X",0.187217926080054
"norm_mix1","rfcont10","X",0.40802834091546
"norm_mix1","micePMM","X",0.650726259054911
"norm_mix1","missForest","X",0.136792101156482
"norm_mix1","rfcont10","X",0.351909100228547
"norm_mix1","micePMM","X",0.673146458308927
"norm_mix1","missForest","X",0.116380037728434
"norm_mix1","rfcont10","X",0.376149829667861
"norm_mix1","micePMM","X",0.845230010912183
"norm_mix1","missForest","X",0.098518132527288
"norm_mix1","rfcont10","X",0.358613295149811
"norm_mix1","micePMM","X",0.726726087555418
"norm_mix1","missForest","X",0.154422120936289
"norm_mix1","rfcont10","X",0.428381877191454
"norm_mix1","micePMM","X",0.552509965713049
"norm_mix1","missForest","X",0.120535866514861
"norm_mix1","rfcont10","X",0.306290480178783
"norm_mix1","micePMM","X",0.729247381065364
"norm_mix1","missForest","X",0.154109657914487
"norm_mix1","rfcont10","X",0.37709462137192
"norm_mix1","micePMM","X",0.700528975114768
"norm_mix1","missForest","X",0.112716043075043
"norm_mix1","rfcont10","X",0.329390142243657
"norm_mix1","micePMM","X",0.777820410602622
"norm_mix1","missForest","X",0.0951558796909174
"norm_mix1","rfcont10","X",0.330923775365886
"norm_mix1","micePMM","X",0.867872640659712
"norm_mix1","missForest","X",0.117115670496879
"norm_mix1","rfcont10","X",0.35909337347558
"norm_mix1","micePMM","X",0.868128855875282
"norm_mix1","missForest","X",0.0942229442287086
"norm_mix1","rfcont10","X",0.311866851514262
"norm_mix1","micePMM","X",0.857335935548399
"norm_mix1","missForest","X",0.125841244966835
"norm_mix1","rfcont10","X",0.336222695127192
"norm_mix1","micePMM","X",0.885437138702519
"norm_mix1","missForest","X",0.174807371967776
"norm_mix1","rfcont10","X",0.365352762780809
"norm_mix1","micePMM","X",0.707489059443523
"norm_mix1","missForest","X",0.143569896337387
"norm_mix1","rfcont10","X",0.366962791767121
"norm_mix1","micePMM","X",0.728383314333432
"norm_mix1","missForest","X",0.156712432830587
"norm_mix1","rfcont10","X",0.399184193391239
"norm_mix1","micePMM","X",0.688443060461049
"norm_mix1","missForest","X",0.219335841200246
"norm_mix1","rfcont10","X",0.437386398025932
"norm_mix1","micePMM","X",0.764909074131653
"norm_mix1","missForest","X",0.156937633735542
"norm_mix1","rfcont10","X",0.412116836103668
"norm_mix1","micePMM","X",0.688519368773347
"norm_mix1","missForest","X",0.152456914928064
"norm_mix1","rfcont10","X",0.355042751330366
"norm_mix1","micePMM","X",0.696084690582777
"norm_mix1","missForest","X",0.097928654064556
"norm_mix1","rfcont10","X",0.360031914255099
"norm_mix1","micePMM","X",0.807134738480949
"norm_mix1","missForest","X",0.144222023527288
"norm_mix1","rfcont10","X",0.391942759278432
"norm_mix1","micePMM","X",0.856426561503342
"norm_mix1","missForest","X",0.145459627929466
"norm_mix1","rfcont10","X",0.374562149314738
"norm_mix1","micePMM","X",0.871830939454804
"norm_mix1","missForest","X",0.260712539526632
"norm_mix1","rfcont10","X",0.442014415246476
"norm_mix1","micePMM","X",0.710427177218136
"norm_mix1","missForest","X",0.139025903024485
"norm_mix1","rfcont10","X",0.373971307540402
"norm_mix1","micePMM","X",0.851938084683845
"norm_mix1","missForest","X",0.137933488716554
"norm_mix1","rfcont10","X",0.342439266239137
"norm_mix1","micePMM","X",0.824192348412145
"norm_mix1","missForest","X",0.154819128372373
"norm_mix1","rfcont10","X",0.378611751291984
"norm_mix1","micePMM","X",0.65468276591036
"norm_mix1","missForest","X",0.127183605480359
"norm_mix1","rfcont10","X",0.410644180697508
"norm_mix1","micePMM","X",0.923107352104658
"norm_mix1","missForest","X",0.118627631595432
"norm_mix1","rfcont10","X",0.381168025839617
"norm_mix1","micePMM","X",0.961047880051259
"norm_mix1","missForest","X",0.23800181229784
"norm_mix1","rfcont10","X",0.421574057434742
"norm_mix1","micePMM","X",0.698042628029043
"norm_mix1","missForest","X",0.111090638556642
"norm_mix1","rfcont10","X",0.333620338129178
"norm_mix1","micePMM","X",0.737781591722292
"norm_mix1","missForest","X",0.0597176619217846
"norm_mix1","rfcont10","X",0.225504449806107
"norm_mix1","micePMM","X",0.974003338680289
"norm_mix1","missForest","X",0.145510076004599
"norm_mix1","rfcont10","X",0.380102069195908
"norm_mix1","micePMM","X",0.7899515806288
"norm_mix1","missForest","X",0.115428577162462
"norm_mix1","rfcont10","X",0.344663324530914
"norm_mix1","micePMM","X",0.701232615298233
"norm_mix1","missForest","X",0.206148892081501
"norm_mix1","rfcont10","X",0.403666568850699
"norm_mix1","micePMM","X",0.771924529484627
"norm_mix1","missForest","X",0.122038998290312
"norm_mix1","rfcont10","X",0.378659259250954
"norm_mix1","micePMM","X",0.768817830522095
"norm_mix1","missForest","X",0.191277661112062
"norm_mix1","rfcont10","X",0.363017714533525
"norm_mix1","micePMM","X",0.775544106715398
"norm_mix1","missForest","X",0.230972529568343
"norm_mix1","rfcont10","X",0.476005293091521
"norm_mix1","micePMM","X",0.813897414818435
"norm_mix1","missForest","X",0.114604061586309
"norm_mix1","rfcont10","X",0.282712920656547
"norm_mix1","micePMM","X",0.979817879912441
"norm_mix1","missForest","X",0.155556444191145
"norm_mix1","rfcont10","X",0.381102880942199
"norm_mix1","micePMM","X",0.799337321631964
"norm_mix1","missForest","X",0.261113671511676
"norm_mix1","rfcont10","X",0.442344939414865
"norm_mix1","micePMM","X",0.709561105467906
"norm_mix1","missForest","X",0.161794606204009
"norm_mix1","rfcont10","X",0.425636566001242
"norm_mix1","micePMM","X",0.671288373952793
"norm_mix1","missForest","X",0.101540627448249
"norm_mix1","rfcont10","X",0.364511665772835
"norm_mix1","micePMM","X",0.741556580241028
"norm_mix1","missForest","X",0.172450963549598
"norm_mix1","rfcont10","X",0.360997170564858
"norm_mix1","micePMM","X",0.778786040208739
"norm_mix1","missForest","X",0.108177974386585
"norm_mix1","rfcont10","X",0.288932502561408
"norm_mix1","micePMM","X",0.771729188656809
"norm_mix1","missForest","X",0.226993434267957
"norm_mix1","rfcont10","X",0.420919229093246
"norm_mix1","micePMM","X",0.793977398849761
"norm_mix1","missForest","X",0.151527440961784
"norm_mix1","rfcont10","X",0.350383684804907
"norm_mix1","micePMM","X",0.819061260966654
"norm_mix1","missForest","X",0.0934985373593867
"norm_mix1","rfcont10","X",0.313334801301158
"norm_mix1","micePMM","X",0.851175023051598
"norm_mix1","missForest","X",0.130177590246817
"norm_mix1","rfcont10","X",0.36152974236127
"norm_mix1","micePMM","X",0.745200142042354
"norm_mix1","missForest","X",0.201620306600111
"norm_mix1","rfcont10","X",0.327384835008711
"norm_mix1","micePMM","X",0.753941398772548
"norm_mix1","missForest","X",0.149453259582353
"norm_mix1","rfcont10","X",0.357248652402906
"norm_mix1","micePMM","X",0.747653766231481
"norm_mix1","missForest","X",0.310008105440858
"norm_mix1","rfcont10","X",0.469025135885229
"norm_mix1","micePMM","X",0.732069822286602
"norm_mix1","missForest","X",0.0929395961250124
"norm_mix1","rfcont10","X",0.312098055519181
"norm_mix1","micePMM","X",0.791014327627769
"norm_mix1","missForest","X",0.20249360433017
"norm_mix1","rfcont10","X",0.365508618197993
"norm_mix1","micePMM","X",0.65532483940421
"norm_mix1","missForest","X",0.21967577029113
"norm_mix1","rfcont10","X",0.445943649037132
"norm_mix1","micePMM","X",0.649288712042468
"norm_mix1","missForest","X",0.205904209988347
"norm_mix1","rfcont10","X",0.441587707376598
"norm_mix1","micePMM","X",0.686999434765672
"norm_mix1","missForest","X",0.213564282075669
"norm_mix1","rfcont10","X",0.409889306953138
"norm_mix1","micePMM","X",0.660324931479262
"norm_mix1","missForest","X",0.184947360035785
"norm_mix1","rfcont10","X",0.393360129793372
"norm_mix1","micePMM","X",0.858564895766203
"norm_mix1","missForest","X",0.104011685043878
"norm_mix1","rfcont10","X",0.347533002502806
"norm_mix1","micePMM","X",0.858253697837262
"norm_mix1","missForest","X",0.254849148039437
"norm_mix1","rfcont10","X",0.44514047950061
"norm_mix1","micePMM","X",0.642195170887598
"norm_mix1","missForest","X",0.111787810912623
