"dist","estimator","col","relb_coef"
"gamma1","missForest","X2",11.4379607056839
"gamma1","rfcont10","X",-0.820307954264619
"gamma1","rfcont10","X2",2.29073343335027
"gamma1","micePMM","X",-1.41990641994105
"gamma1","micePMM","X2",2.29683935044019
"gamma1","missForest","X",-2.69004979123489
"gamma1","missForest","X2",-9.51759709898697
"gamma1","rfcont10","X",0.0203892005195642
"gamma1","rfcont10","X2",0.163105750526615
"gamma1","micePMM","X",0.0157924753424022
"gamma1","micePMM","X2",1.16547568107119
"gamma1","missForest","X",1.15545726651854
"gamma1","missForest","X2",-21.7474960244812
"gamma1","rfcont10","X",0.316699395937666
"gamma1","rfcont10","X2",-7.41289195469622
"gamma1","micePMM","X",1.00876845356738
"gamma1","micePMM","X2",-20.3085725116664
"gamma1","missForest","X",-62.6239744106848
"gamma1","missForest","X2",-3.30021495729815
"gamma1","rfcont10","X",-10.2639538692154
"gamma1","rfcont10","X2",-0.84117161014574
"gamma1","micePMM","X",-10.8084004631258
"gamma1","micePMM","X2",-1.35079561714928
"gamma1","missForest","X",1.31565434901589
"gamma1","missForest","X2",11.7003799497527
"gamma1","rfcont10","X",1.47529170392468
"gamma1","rfcont10","X2",13.0994550562254
"gamma1","micePMM","X",1.09487965139729
"gamma1","micePMM","X2",13.2986809790434
"gamma1","missForest","X",4.1498751378543
"gamma1","missForest","X2",-2.35464916467636
"gamma1","rfcont10","X",3.76143585515368
"gamma1","rfcont10","X2",-2.12112212894357
"gamma1","micePMM","X",9.08357709398905
"gamma1","micePMM","X2",-4.39325592182174
"gamma1","missForest","X",-1.80741539017512
"gamma1","missForest","X2",-33.3119600269884
"gamma1","rfcont10","X",0.427963693940534
"gamma1","rfcont10","X2",-1.57855003820108
"gamma1","micePMM","X",-1.45176183766766
"gamma1","micePMM","X2",-21.464516603723
"gamma1","missForest","X",-0.0282722886335733
"gamma1","missForest","X2",0.14747836309997
"gamma1","rfcont10","X",3.96279846324787
"gamma1","rfcont10","X2",-2.1389976196961
"gamma1","micePMM","X",5.49400082503756
"gamma1","micePMM","X2",-3.15549196552112
"gamma1","missForest","X",1.03099050012775
"gamma1","missForest","X2",-1.10748400296195
"gamma1","rfcont10","X",3.26841584604007
"gamma1","rfcont10","X2",-2.13127910222852
"gamma1","micePMM","X",8.94990321122718
"gamma1","micePMM","X2",-4.79541605615184
"gamma1","missForest","X",1.63055095133511
"gamma1","missForest","X2",-0.845299122041662
"gamma1","rfcont10","X",1.38787380615158
"gamma1","rfcont10","X2",-0.421799009636947
"gamma1","micePMM","X",9.99797267187652
"gamma1","micePMM","X2",-2.49558541368846
"gamma1","missForest","X",3.02917297009658
"gamma1","missForest","X2",-5.39828905489984
"gamma1","rfcont10","X",2.56213519508997
"gamma1","rfcont10","X2",-4.0149637754303
"gamma1","micePMM","X",2.61325908428067
"gamma1","micePMM","X2",-5.02871713721157
"gamma1","missForest","X",0.363488017102718
"gamma1","missForest","X2",-0.535308416361126
"gamma1","rfcont10","X",-0.144962520242842
"gamma1","rfcont10","X2",1.01393396105886
"gamma1","micePMM","X",1.00109820249635
"gamma1","micePMM","X2",-2.02873498111145
"gamma1","missForest","X",-1.68135283579795
"gamma1","missForest","X2",-1.45161618923682
"gamma1","rfcont10","X",-3.26397270735323
"gamma1","rfcont10","X2",0.121247064488409
"gamma1","micePMM","X",-11.568203376362
"gamma1","micePMM","X2",2.85132636512444
"gamma1","missForest","X",-1.94625391906104
"gamma1","missForest","X2",-26.9950383373926
"gamma1","rfcont10","X",-1.09316756412206
"gamma1","rfcont10","X2",-21.0697309191074
"gamma1","micePMM","X",-2.92770633270835
"gamma1","micePMM","X2",-38.5937513846186
"gamma1","missForest","X",3.16758888696786
"gamma1","missForest","X2",-7.16515295452576
"gamma1","rfcont10","X",1.87813002794725
"gamma1","rfcont10","X2",-4.27312323299076
"gamma1","micePMM","X",1.76404677633208
"gamma1","micePMM","X2",-4.64592087404266
"gamma1","missForest","X",4.41256692492961
"gamma1","missForest","X2",3.17969462329109
"gamma1","rfcont10","X",0.246737073735479
"gamma1","rfcont10","X2",0.641770683466612
"gamma1","micePMM","X",0.799114288595305
"gamma1","micePMM","X2",1.07514598210211
"gamma1","missForest","X",0.134931484893548
"gamma1","missForest","X2",0.230354449525105
"gamma1","rfcont10","X",0.682065726234713
"gamma1","rfcont10","X2",-0.764488374937959
"gamma1","micePMM","X",1.1811394448192
"gamma1","micePMM","X2",-2.89072357414719
"gamma1","missForest","X",-6.28718943242113
"gamma1","missForest","X2",-4.04201656628901
"gamma1","rfcont10","X",-6.36733642878905
"gamma1","rfcont10","X2",-3.7988597581693
"gamma1","micePMM","X",0.0414227913515041
"gamma1","micePMM","X2",-0.260140942660339
"gamma1","missForest","X",-2.45079125855674
"gamma1","missForest","X2",3.87097944558566
"gamma1","rfcont10","X",-1.08921157788968
"gamma1","rfcont10","X2",1.85247411026235
"gamma1","micePMM","X",-3.88096660115957
"gamma1","micePMM","X2",5.49858533060434
"gamma1","missForest","X",-14.3956022891999
"gamma1","missForest","X2",2.76579277436986
"gamma1","rfcont10","X",5.89390117525345
"gamma1","rfcont10","X2",-1.8274567800246
"gamma1","micePMM","X",0.995121130732414
"gamma1","micePMM","X2",-0.437420775339176
"gamma1","missForest","X",18.8452866519949
"gamma1","missForest","X2",-3.13353576954025
"gamma1","rfcont10","X",15.8081188244345
"gamma1","rfcont10","X2",-2.64356475130852
"gamma1","micePMM","X",43.3467096265877
"gamma1","micePMM","X2",-6.88048416311252
"gamma1","missForest","X",-3.85483376307397
"gamma1","missForest","X2",-0.58214131668315
"gamma1","rfcont10","X",-1.13948262293126
"gamma1","rfcont10","X2",0.0780210938004435
"gamma1","micePMM","X",-1.57069689496342
"gamma1","micePMM","X2",-0.366020844546311
"gamma1","missForest","X",1.9697531769382
"gamma1","missForest","X2",-4.65074291117579
"gamma1","rfcont10","X",-0.339722479567501
"gamma1","rfcont10","X2",4.25563700638947
"gamma1","micePMM","X",-5.6060323855787
"gamma1","micePMM","X2",18.3118889705882
"gamma1","missForest","X",-1.21243942001681
"gamma1","missForest","X2",-0.373350408729684
"gamma1","rfcont10","X",-2.57876068862522
"gamma1","rfcont10","X2",-0.703091363742156
"gamma1","micePMM","X",6.55834257096937
"gamma1","micePMM","X2",1.49174246140599
"gamma1","missForest","X",9.97292513055314
"gamma1","missForest","X2",3.72561855829771
"gamma1","rfcont10","X",-1.42283657341857
"gamma1","rfcont10","X2",0.495136986006145
"gamma1","micePMM","X",12.8588079922746
"gamma1","micePMM","X2",4.01678820703006
"gamma1","missForest","X",3.46714558132339
"gamma1","missForest","X2",-0.520079776664702
"gamma1","rfcont10","X",6.00873590645767
"gamma1","rfcont10","X2",-1.50721757077202
"gamma1","micePMM","X",12.3465858616681
"gamma1","micePMM","X2",-4.95880585408205
"gamma1","missForest","X",1.31865766320214
"gamma1","missForest","X2",-1.1461642456233
"gamma1","rfcont10","X",2.98467504759527
"gamma1","rfcont10","X2",-1.27364213527544
"gamma1","micePMM","X",2.27046968667714
"gamma1","micePMM","X2",-1.00413128780089
"gamma1","missForest","X",15.5287042761366
"gamma1","missForest","X2",-64.89561511757
"gamma1","rfcont10","X",6.36746067865659
"gamma1","rfcont10","X2",-26.4693694156888
"gamma1","micePMM","X",10.09592460854
"gamma1","micePMM","X2",-42.2828868564758
"gamma1","missForest","X",1.16249324386599
"gamma1","missForest","X2",-10.3067022667545
"gamma1","rfcont10","X",0.824353578186347
"gamma1","rfcont10","X2",-5.42860476944596
"gamma1","micePMM","X",1.01047672066482
"gamma1","micePMM","X2",-11.6149290870158
"gamma1","missForest","X",-7.89012357598016
"gamma1","missForest","X2",5.66181685476533
"gamma1","rfcont10","X",-0.912788364528253
"gamma1","rfcont10","X2",0.94483948561937
"gamma1","micePMM","X",-10.1913922507548
"gamma1","micePMM","X2",6.84602181752505
"gamma1","missForest","X",1.73178662333793
"gamma1","missForest","X2",-0.777256644802651
"gamma1","rfcont10","X",2.59948513250202
"gamma1","rfcont10","X2",-0.837236334794129
"gamma1","micePMM","X",3.09278046014976
"gamma1","micePMM","X2",-1.93644228095035
"gamma1","missForest","X",3.71080487081336
"gamma1","missForest","X2",-2.22298323662228
"gamma1","rfcont10","X",6.85789988681887
"gamma1","rfcont10","X2",-3.2919488849743
"gamma1","micePMM","X",4.85462302522928
"gamma1","micePMM","X2",-2.56495785727502
"gamma1","missForest","X",4.86729233872346
"gamma1","missForest","X2",-32.1902193953418
"gamma1","rfcont10","X",3.09449714681166
"gamma1","rfcont10","X2",-19.3416070914051
"gamma1","micePMM","X",4.08963780483475
"gamma1","micePMM","X2",-28.2932720372891
"gamma1","missForest","X",0.945482443361933
"gamma1","missForest","X2",-2.84030490357757
"gamma1","rfcont10","X",1.23209721819577
"gamma1","rfcont10","X2",-3.2787416518483
"gamma1","micePMM","X",1.91124407138718
"gamma1","micePMM","X2",-5.84776664971218
"gamma1","missForest","X",-0.599827800871759
"gamma1","missForest","X2",-3.39940317509867
"gamma1","rfcont10","X",1.95182485953629
"gamma1","rfcont10","X2",8.47735282396107
"gamma1","micePMM","X",1.49760364737454
"gamma1","micePMM","X2",6.61703849981327
"gamma1","missForest","X",1.96952324238422
"gamma1","missForest","X2",-131.97386865123
"gamma1","rfcont10","X",0.870325646865562
"gamma1","rfcont10","X2",-41.5246142995845
"gamma1","micePMM","X",1.3980758750954
"gamma1","micePMM","X2",-81.4180202001128
"gamma1","missForest","X",-1.56851801303461
"gamma1","missForest","X2",15.3149196354121
"gamma1","rfcont10","X",-0.00923347557897503
"gamma1","rfcont10","X2",2.1741217333663
"gamma1","micePMM","X",-0.0742774792678115
"gamma1","micePMM","X2",4.29524610425768
"gamma1","missForest","X",4.28029497380619
"gamma1","missForest","X2",-1.23015226882931
"gamma1","rfcont10","X",5.36435788541753
"gamma1","rfcont10","X2",-0.88896127136122
"gamma1","micePMM","X",8.75910636062955
"gamma1","micePMM","X2",-2.31377436769729
"gamma1","missForest","X",-25.5840045151068
"gamma1","missForest","X2",0.895484464632867
"gamma1","rfcont10","X",-24.0730082198418
"gamma1","rfcont10","X2",0.900327178813216
"gamma1","micePMM","X",-75.0084819126316
"gamma1","micePMM","X2",2.61175720595674
"gamma1","missForest","X",7.271283865323
"gamma1","missForest","X2",-7.48805605513512
"gamma1","rfcont10","X",5.3110572010376
"gamma1","rfcont10","X2",-5.05280793999778
"gamma1","micePMM","X",16.0780886076784
"gamma1","micePMM","X2",-15.7341839526384
"gamma1","missForest","X",-3.48845274415093
"gamma1","missForest","X2",5.60572205027375
"gamma1","rfcont10","X",-0.247351081754807
"gamma1","rfcont10","X2",1.4145998593421
"gamma1","micePMM","X",-0.41760855574405
"gamma1","micePMM","X2",0.544634781866194
"gamma1","missForest","X",-0.867672735341281
"gamma1","missForest","X2",11.0430771614497
"gamma1","rfcont10","X",-0.6617772420777
"gamma1","rfcont10","X2",9.84931248337356
"gamma1","micePMM","X",-2.35579113025007
"gamma1","micePMM","X2",23.7766798141405
"gamma1","missForest","X",18.5025680423912
"gamma1","missForest","X2",-3.0475579562778
"gamma1","rfcont10","X",9.98736339930472
"gamma1","rfcont10","X2",-1.59222660280175
"gamma1","micePMM","X",28.7500788361259
"gamma1","micePMM","X2",-4.688682256364
"gamma1","missForest","X",14.5556036262789
"gamma1","missForest","X2",-0.981382983883072
"gamma1","rfcont10","X",9.79567967528329
"gamma1","rfcont10","X2",0.103318175738906
"gamma1","micePMM","X",15.7786908157736
"gamma1","micePMM","X2",-1.44373016029071
"gamma1","missForest","X",3.46879553930136
"gamma1","missForest","X2",-2.10523023261368
"gamma1","rfcont10","X",2.38076587313454
"gamma1","rfcont10","X2",-1.11141521057023
"gamma1","micePMM","X",8.1779928331516
"gamma1","micePMM","X2",-5.80610344036202
"gamma1","missForest","X",5.68730013519998
"gamma1","missForest","X2",-6.41338417279679
"gamma1","rfcont10","X",6.64784025204232
"gamma1","rfcont10","X2",-7.1834022018981
"gamma1","micePMM","X",5.72166262381616
"gamma1","micePMM","X2",-7.19873604081697
"gamma1","missForest","X",3.83832853829114
"gamma1","missForest","X2",-6.67828573305648
"gamma1","rfcont10","X",-0.501209996955119
"gamma1","rfcont10","X2",1.04953125638424
"gamma1","micePMM","X",-0.983913612232437
"gamma1","micePMM","X2",0.30859318148314
"gamma1","missForest","X",-660.563165604044
"gamma1","missForest","X2",5.42859608005507
"gamma1","rfcont10","X",9.21629192865483
"gamma1","rfcont10","X2",0.431378969267525
"gamma1","micePMM","X",-465.704445879636
"gamma1","micePMM","X2",3.64845877957777
"gamma1","missForest","X",0.192132921265454
"gamma1","missForest","X2",-0.542430800918454
"gamma1","rfcont10","X",8.51531901227932
"gamma1","rfcont10","X2",-2.19149732720183
"gamma1","micePMM","X",3.29322225280426
"gamma1","micePMM","X2",-0.723839280736824
"gamma1","missForest","X",-1.66251970280779
"gamma1","missForest","X2",-0.864704327735397
"gamma1","rfcont10","X",-3.30970727338221
"gamma1","rfcont10","X2",-1.67687160428987
"gamma1","micePMM","X",-2.40665791868069
"gamma1","micePMM","X2",-1.07052441329495
"gamma1","missForest","X",2.60638449040224
"gamma1","missForest","X2",-1.12555872828463
"gamma1","rfcont10","X",2.27963792256474
"gamma1","rfcont10","X2",-0.754704224990245
"gamma1","micePMM","X",4.75317666860035
"gamma1","micePMM","X2",-2.36968204865111
"gamma1","missForest","X",-3.8393140103308
"gamma1","missForest","X2",-3.07433505288893
"gamma1","rfcont10","X",-3.59377360943929
"gamma1","rfcont10","X2",-2.43649133845899
"gamma1","micePMM","X",-5.65980992818612
"gamma1","micePMM","X2",-4.10966864279559
"gamma1","missForest","X",-1.41795723875275
"gamma1","missForest","X2",1.74883137119502
"gamma1","rfcont10","X",0.797064457960081
"gamma1","rfcont10","X2",-0.197889142255098
"gamma1","micePMM","X",-4.48168638845195
"gamma1","micePMM","X2",4.82855726042567
"gamma1","missForest","X",-0.49513080906159
"gamma1","missForest","X2",0.147385191808365
"gamma1","rfcont10","X",3.44310904193618
"gamma1","rfcont10","X2",-2.45037114536697
"gamma1","micePMM","X",9.11769345744462
"gamma1","micePMM","X2",-7.88231455850048
"gamma1","missForest","X",0.649462262407309
"gamma1","missForest","X2",4.90113975453578
"gamma1","rfcont10","X",1.16510239742831
"gamma1","rfcont10","X2",23.6060271263852
"gamma1","micePMM","X",-1.27273317892431
"gamma1","micePMM","X2",-50.901343836042
"gamma1","missForest","X",0.229916580749182
"gamma1","missForest","X2",0.126131393189725
"gamma1","rfcont10","X",-0.348788564018893
"gamma1","rfcont10","X2",-0.275350592625821
"gamma1","micePMM","X",3.61217267007953
"gamma1","micePMM","X2",2.50116542558918
"gamma1","missForest","X",-0.676987777202464
"gamma1","missForest","X2",0.1742444765964
"gamma1","rfcont10","X",6.06901325147153
"gamma1","rfcont10","X2",-3.22740738404233
"gamma1","micePMM","X",13.2048366697365
"gamma1","micePMM","X2",-8.06731712492751
"gamma1","missForest","X",-2.53119858701834
"gamma1","missForest","X2",30.3075232031429
"gamma1","rfcont10","X",-0.560874786426665
"gamma1","rfcont10","X2",9.0898624711367
"gamma1","micePMM","X",-2.97768515124174
"gamma1","micePMM","X2",30.2921107369006
"gamma1","missForest","X",1.21440109044245
"gamma1","missForest","X2",-9.74197996730024
"gamma1","rfcont10","X",-2.2329613542453
"gamma1","rfcont10","X2",-0.358585116993145
"gamma1","micePMM","X",1.42757798096651
"gamma1","micePMM","X2",-9.07323309392748
"gamma1","missForest","X",-7.031689885009
"gamma1","missForest","X2",2.63820009377021
"gamma1","rfcont10","X",0.900616050352701
"gamma1","rfcont10","X2",-0.717036426026062
"gamma1","micePMM","X",-8.37982823342561
"gamma1","micePMM","X2",3.5093656713945
"gamma1","missForest","X",0.63580531912743
"gamma1","missForest","X2",1.71683158095783
"gamma1","rfcont10","X",0.261277593418471
"gamma1","rfcont10","X2",0.0618835395991445
"gamma1","micePMM","X",1.31858257162811
"gamma1","micePMM","X2",4.61367828976947
"gamma1","missForest","X",4.37753263967454
"gamma1","missForest","X2",-21.041234804538
"gamma1","rfcont10","X",2.39595321797135
"gamma1","rfcont10","X2",-9.80294330128083
"gamma1","micePMM","X",6.0526636450169
"gamma1","micePMM","X2",-29.0028497222611
"gamma1","missForest","X",1.03432944448993
"gamma1","missForest","X2",-2.77249327697415
"gamma1","rfcont10","X",1.66392675652739
"gamma1","rfcont10","X2",-2.50823210224792
"gamma1","micePMM","X",3.78382368605241
"gamma1","micePMM","X2",-5.775743998228
"gamma1","missForest","X",-8.47997952203154
"gamma1","missForest","X2",2.88128905859553
"gamma1","rfcont10","X",1.10389628947801
"gamma1","rfcont10","X2",0.963826370556465
"gamma1","micePMM","X",-13.2678917439498
"gamma1","micePMM","X2",4.11844148090555
"gamma1","missForest","X",12.6981884322288
"gamma1","missForest","X2",-3.27678697121403
"gamma1","rfcont10","X",12.921876933821
"gamma1","rfcont10","X2",-3.05117928227514
"gamma1","micePMM","X",12.1090976097713
"gamma1","micePMM","X2",-2.97598453498477
"gamma1","missForest","X",1.318854821869
"gamma1","missForest","X2",-1.3331237285997
"gamma1","rfcont10","X",0.923432150571598
"gamma1","rfcont10","X2",-0.641321371341238
"gamma1","micePMM","X",1.82522233417861
"gamma1","micePMM","X2",-2.50048813749852
"gamma1","missForest","X",-0.329840611022771
"gamma1","missForest","X2",4.12929942015901
"gamma1","rfcont10","X",1.42548412009046
"gamma1","rfcont10","X2",-0.45554151362214
"gamma1","micePMM","X",0.998906551202928
"gamma1","micePMM","X2",-0.182322840755729
"gamma1","missForest","X",-2.81120778833058
"gamma1","missForest","X2",-1.31734492807728
"gamma1","rfcont10","X",-4.67844559300695
"gamma1","rfcont10","X2",-2.25770509645705
"gamma1","micePMM","X",3.49170858260104
"gamma1","micePMM","X2",1.20721037392374
"gamma1","missForest","X",-3.92949324552763
"gamma1","missForest","X2",-0.723279647193867
"gamma1","rfcont10","X",-9.08081948036027
"gamma1","rfcont10","X2",-1.96171532264407
"gamma1","micePMM","X",-8.91471694905295
"gamma1","micePMM","X2",-2.10745786820532
"gamma1","missForest","X",0.270575678929596
"gamma1","missForest","X2",1.5671671421359
"gamma1","rfcont10","X",0.539296917011645
"gamma1","rfcont10","X2",3.38245944140308
"gamma1","micePMM","X",0.437441014951687
"gamma1","micePMM","X2",1.24715151284652
"gamma1","missForest","X",1.56416823921746
"gamma1","missForest","X2",13.6218176804541
"gamma1","rfcont10","X",1.0051754165972
"gamma1","rfcont10","X2",7.92690774218949
"gamma1","micePMM","X",3.03227598130814
"gamma1","micePMM","X2",25.559685761702
"gamma1","missForest","X",0.865032615914844
"gamma1","missForest","X2",-2.56900946563197
"gamma1","rfcont10","X",1.50014066488302
"gamma1","rfcont10","X2",-3.3317274263076
"gamma1","micePMM","X",3.60276190767393
"gamma1","micePMM","X2",-8.62811563391306
"gamma1","missForest","X",2.20716844508705
"gamma1","missForest","X2",-11.7789789968037
"gamma1","rfcont10","X",0.506541725622622
"gamma1","rfcont10","X2",-3.53815943942909
"gamma1","micePMM","X",2.01238024947053
"gamma1","micePMM","X2",-12.3415325506956
"gamma1","missForest","X",-1.05332533810346
"gamma1","missForest","X2",-0.240159707549127
"gamma1","rfcont10","X",6.61236871612501
"gamma1","rfcont10","X2",-2.47050725566187
"gamma1","micePMM","X",3.84615833074399
"gamma1","micePMM","X2",-1.86926535854
"gamma1","missForest","X",-6.39596152332507
"gamma1","missForest","X2",-0.470758437543946
"gamma1","rfcont10","X",20.7614945129515
"gamma1","rfcont10","X2",-2.43421415839495
"gamma1","micePMM","X",2.57792543565065
"gamma1","micePMM","X2",-0.901572754830574
"gamma1","missForest","X",0.698518794610243
"gamma1","missForest","X2",-6.10897883483607
"gamma1","rfcont10","X",1.25351670406265
"gamma1","rfcont10","X2",-7.5640286029189
"gamma1","micePMM","X",0.474177739609063
"gamma1","micePMM","X2",-3.8047992502415
"gamma1","missForest","X",0.263956573089892
"gamma1","missForest","X2",2.34974705813322
"gamma1","rfcont10","X",1.36646137240578
"gamma1","rfcont10","X2",12.7191320840313
"gamma1","micePMM","X",2.22696417606974
"gamma1","micePMM","X2",21.9663678269944
"gamma1","missForest","X",4.24680301507197
"gamma1","missForest","X2",2.48097779820069
"gamma1","rfcont10","X",-0.070710295888779
"gamma1","rfcont10","X2",-0.0659018352856564
"gamma1","micePMM","X",5.82312943117609
"gamma1","micePMM","X2",3.19122852790202
"gamma1","missForest","X",-14.6208466132454
"gamma1","missForest","X2",12.4522024542165
"gamma1","rfcont10","X",-2.16279853008916
"gamma1","rfcont10","X2",2.8055083185489
"gamma1","micePMM","X",-5.65111501638679
"gamma1","micePMM","X2",5.230648126334
"gamma1","missForest","X",1.95130229789768
"gamma1","missForest","X2",-6.09231513532853
"gamma1","rfcont10","X",2.95862791762439
"gamma1","rfcont10","X2",-8.11593225084704
"gamma1","micePMM","X",4.76782023146293
"gamma1","micePMM","X2",-14.5741691606442
"gamma1","missForest","X",-3.00357215796674
"gamma1","missForest","X2",1.82899747005592
"gamma1","rfcont10","X",2.12637076088253
"gamma1","rfcont10","X2",-1.69425654867891
"gamma1","micePMM","X",-0.407102994051301
"gamma1","micePMM","X2",-0.326608768324231
"gamma1","missForest","X",2.91807487878721
"gamma1","missForest","X2",-1.55656471170654
"gamma1","rfcont10","X",-0.702613275979236
"gamma1","rfcont10","X2",0.696227212034356
"gamma1","micePMM","X",0.265264250423446
"gamma1","micePMM","X2",-0.0369558054282591
"gamma1","missForest","X",0.527271969665151
"gamma1","missForest","X2",-0.58209064629993
"gamma1","rfcont10","X",0.19472569962546
"gamma1","rfcont10","X2",0.807930443979384
"gamma1","micePMM","X",-7.22733351012097
"gamma1","micePMM","X2",9.45826738227383
"gamma1","missForest","X",-1.16188278955729
"gamma1","missForest","X2",-0.57332354363832
"gamma1","rfcont10","X",-1.23933231979238
"gamma1","rfcont10","X2",-0.559067925640169
"gamma1","micePMM","X",0.238491398338292
"gamma1","micePMM","X2",0.065709711643634
"gamma1","missForest","X",-34.9341319147809
"gamma1","missForest","X2",-3.56418720879852
"gamma1","rfcont10","X",2.89126952065362
"gamma1","rfcont10","X2",0.0302798339608281
"gamma1","micePMM","X",3.47059196557323
"gamma1","micePMM","X2",-0.0626633271114284
"gamma1","missForest","X",0.594886655519399
"gamma1","missForest","X2",0.293995045521436
"gamma1","rfcont10","X",-1.21243553870174
"gamma1","rfcont10","X2",-0.103456523832219
"gamma1","micePMM","X",6.334051676147
"gamma1","micePMM","X2",1.69302180707122
"gamma1","missForest","X",-0.129045030742193
"gamma1","missForest","X2",-4.59159796703441
"gamma1","rfcont10","X",2.15484121321165
"gamma1","rfcont10","X2",-13.6005139003601
"gamma1","micePMM","X",2.55105784815282
"gamma1","micePMM","X2",-17.4257639811552
"gamma1","missForest","X",3.31834160543452
"gamma1","missForest","X2",-1.66884438909379
"gamma1","rfcont10","X",3.66284244168163
"gamma1","rfcont10","X2",-1.82643957518269
"gamma1","micePMM","X",8.57337280516665
"gamma1","micePMM","X2",-6.98435906297511
"gamma1","missForest","X",209.448827938951
"gamma1","missForest","X2",-5.68835133749083
"gamma1","rfcont10","X",102.611387166836
"gamma1","rfcont10","X2",-2.83966098407747
"gamma1","micePMM","X",248.233068095215
"gamma1","micePMM","X2",-6.98023947713907
"gamma2","missForest","X",-3.01398535316837
"gamma2","missForest","X2",-0.3132812234425
"gamma2","rfcont10","X",-2.15054333031395
"gamma2","rfcont10","X2",-0.0426631044136904
"gamma2","micePMM","X",-6.0068276793913
"gamma2","micePMM","X2",-1.05832941247741
"gamma2","missForest","X",-1.07586906230627
"gamma2","missForest","X2",2.03989742329861
"gamma2","rfcont10","X",0.366524201228881
"gamma2","rfcont10","X2",0.551527351651904
"gamma2","micePMM","X",2.19385023173592
"gamma2","micePMM","X2",-2.08826800827313
"gamma2","missForest","X",2.71850092182116
"gamma2","missForest","X2",0.113815934659813
"gamma2","rfcont10","X",1.09820994376356
"gamma2","rfcont10","X2",0.230214252342121
"gamma2","micePMM","X",11.6324011051618
"gamma2","micePMM","X2",-1.56581562862774
"gamma2","missForest","X",4.44445941292389
"gamma2","missForest","X2",1.80480298093915
"gamma2","rfcont10","X",-0.375324743687685
"gamma2","rfcont10","X2",0.297884664865323
"gamma2","micePMM","X",-3.78746026547684
"gamma2","micePMM","X2",-1.08927780208234
"gamma2","missForest","X",8.07394451060989
"gamma2","missForest","X2",-1.9947130943897
"gamma2","rfcont10","X",0.304332399363622
"gamma2","rfcont10","X2",0.375547350103664
"gamma2","micePMM","X",5.57162149313829
"gamma2","micePMM","X2",-1.71151972234927
"gamma2","missForest","X",3.22109202531007
"gamma2","missForest","X2",-0.342291444964663
"gamma2","rfcont10","X",0.389098876607383
"gamma2","rfcont10","X2",0.406837138833253
"gamma2","micePMM","X",4.49001664378362
"gamma2","micePMM","X2",-1.01310074411303
"gamma2","missForest","X",-11.5142689341316
"gamma2","missForest","X2",-0.707714256109808
"gamma2","rfcont10","X",-2.25827987350545
"gamma2","rfcont10","X2",0.17074035826176
"gamma2","micePMM","X",-12.294072122669
"gamma2","micePMM","X2",-1.31132743248249
"gamma2","missForest","X",-5.68117154855131
"gamma2","missForest","X2",2.38490849294158
"gamma2","rfcont10","X",2.3393784507483
"gamma2","rfcont10","X2",-0.120041008028249
"gamma2","micePMM","X",5.6553157993389
"gamma2","micePMM","X2",-1.74571022313558
"gamma2","missForest","X",0.669782780995369
"gamma2","missForest","X2",0.0184957929517745
"gamma2","rfcont10","X",-0.638775399531318
"gamma2","rfcont10","X2",2.76097469107236
"gamma2","micePMM","X",0.941623983052304
"gamma2","micePMM","X2",-1.77082877642699
"gamma2","missForest","X",-10.7828854807575
"gamma2","missForest","X2",-1.13601663674819
"gamma2","rfcont10","X",-1.56418072359918
"gamma2","rfcont10","X2",0.111935523706068
"gamma2","micePMM","X",-4.91731622368803
"gamma2","micePMM","X2",-0.620028037905246
"gamma2","missForest","X",4.0541332416351
"gamma2","missForest","X2",-1.62366032641462
"gamma2","rfcont10","X",1.29649795365335
"gamma2","rfcont10","X2",-0.142794166448652
"gamma2","micePMM","X",3.68577222782803
"gamma2","micePMM","X2",-1.80088248793543
"gamma2","missForest","X",1.36704304969184
"gamma2","missForest","X2",0.860705046191176
"gamma2","rfcont10","X",-1.02561995475692
"gamma2","rfcont10","X2",0.037248894522337
"gamma2","micePMM","X",-2.31081804119015
"gamma2","micePMM","X2",-0.658417857238863
"gamma2","missForest","X",-0.469278310843344
"gamma2","missForest","X2",0.744344435269323
"gamma2","rfcont10","X",0.403313728484639
"gamma2","rfcont10","X2",0.233520190749802
"gamma2","micePMM","X",1.2424035176461
"gamma2","micePMM","X2",-1.4720887168088
"gamma2","missForest","X",1.17591093945166
"gamma2","missForest","X2",-1.14290930967234
"gamma2","rfcont10","X",-0.0167203113491528
"gamma2","rfcont10","X2",1.0206611813862
"gamma2","micePMM","X",2.31111943308485
"gamma2","micePMM","X2",-2.48174516133829
"gamma2","missForest","X",-36.7873363231945
"gamma2","missForest","X2",-0.609115724975248
"gamma2","rfcont10","X",-17.0152284134626
"gamma2","rfcont10","X2",-0.0240544190967112
"gamma2","micePMM","X",-55.8564069268812
"gamma2","micePMM","X2",-1.39681000970224
"gamma2","missForest","X",3.11032591434289
"gamma2","missForest","X2",-2.17055455036033
"gamma2","rfcont10","X",-0.0928655680383297
"gamma2","rfcont10","X2",1.15399394978676
"gamma2","micePMM","X",1.63531299313988
"gamma2","micePMM","X2",-1.19532313619541
"gamma2","missForest","X",-31.3889608350461
"gamma2","missForest","X2",-0.949091808871812
"gamma2","rfcont10","X",-12.8392915120606
"gamma2","rfcont10","X2",-0.1093444969153
"gamma2","micePMM","X",-33.307434919839
"gamma2","micePMM","X2",-1.54812032841964
