"dist","estimator","col","relb_coef"
"gamma1","rfcont10","X",0.184476305120579
"gamma1","rfcont10","XZ",-0.309913332433704
"gamma1","micePMM","X",0.346195710567884
"gamma1","micePMM","XZ",0.0242462041055148
"gamma1","missForest","X",0.493660692301717
"gamma1","missForest","XZ",1.90962504383845
"gamma1","rfcont10","X",0.307653156841636
"gamma1","rfcont10","XZ",0.200665073301648
"gamma1","micePMM","X",-0.130343223406226
"gamma1","micePMM","XZ",0.355584579379895
"gamma1","missForest","X",0.0246422130859056
"gamma1","missForest","XZ",-0.152197040144129
"gamma1","rfcont10","X",0.0365226490003103
"gamma1","rfcont10","XZ",-0.332979748955242
"gamma1","micePMM","X",-0.174568045159004
"gamma1","micePMM","XZ",-0.19164629665625
"gamma1","missForest","X",-0.151068964035888
"gamma1","missForest","XZ",-0.432991561903072
"gamma1","rfcont10","X",-0.301533348587441
"gamma1","rfcont10","XZ",-1.05434349007591
"gamma1","micePMM","X",-0.232003505029074
"gamma1","micePMM","XZ",-0.591708134986838
"gamma1","missForest","X",0.25583442785855
"gamma1","missForest","XZ",0.205976792586469
"gamma1","rfcont10","X",0.250655341253847
"gamma1","rfcont10","XZ",0.101965181676166
"gamma1","micePMM","X",0.550026213648275
"gamma1","micePMM","XZ",0.521600717117756
"gamma1","missForest","X",-0.193201503425071
"gamma1","missForest","XZ",-0.320359428289938
"gamma1","rfcont10","X",-0.467297041605795
"gamma1","rfcont10","XZ",-0.7306738965081
"gamma1","micePMM","X",-0.237232317639661
"gamma1","micePMM","XZ",-0.136508639979251
"gamma1","missForest","X",0.390821803992537
"gamma1","missForest","XZ",0.169214126911271
"gamma1","rfcont10","X",0.266901494062793
"gamma1","rfcont10","XZ",-0.117911340645758
"gamma1","micePMM","X",0.0759852097436077
"gamma1","micePMM","XZ",0.0500342727154528
"gamma1","missForest","X",0.270084385432602
"gamma1","missForest","XZ",1.06929133456252
"gamma1","rfcont10","X",0.411142840313463
"gamma1","rfcont10","XZ",0.890229437127582
"gamma1","micePMM","X",0.0128078682942483
"gamma1","micePMM","XZ",0.675642787459116
"gamma1","missForest","X",0.26783714248091
"gamma1","missForest","XZ",2.94381777253695
"gamma1","rfcont10","X",0.0171676376526876
"gamma1","rfcont10","XZ",0.872884603123022
"gamma1","micePMM","X",0.182100668305174
"gamma1","micePMM","XZ",2.78035424167423
"gamma1","missForest","X",0.0791159537684919
"gamma1","missForest","XZ",-0.21625705417607
"gamma1","rfcont10","X",-0.0770318405514695
"gamma1","rfcont10","XZ",-0.724112207925569
"gamma1","micePMM","X",-0.181699550419135
"gamma1","micePMM","XZ",-0.506124740924382
"gamma1","missForest","X",0.194395073351753
"gamma1","missForest","XZ",1.69764904158974
"gamma1","rfcont10","X",0.357388525469772
"gamma1","rfcont10","XZ",1.32511810422232
"gamma1","micePMM","X",0.689567254685538
"gamma1","micePMM","XZ",2.92846198257047
"gamma1","missForest","X",0.272001153906211
"gamma1","missForest","XZ",0.170552962589841
"gamma1","rfcont10","X",0.144060575839643
"gamma1","rfcont10","XZ",-0.291024984844816
"gamma1","micePMM","X",0.329708097662571
"gamma1","micePMM","XZ",0.416370407186002
"gamma1","missForest","X",0.827225570039776
"gamma1","missForest","XZ",1.34161007370771
"gamma1","rfcont10","X",0.32268549360611
"gamma1","rfcont10","XZ",-0.0530427210506619
"gamma1","micePMM","X",0.575390966031547
"gamma1","micePMM","XZ",1.38048513531179
"gamma1","missForest","X",0.0717118630442425
"gamma1","missForest","XZ",0.0763015700549394
"gamma1","rfcont10","X",0.120567495389526
"gamma1","rfcont10","XZ",0.117551710505682
"gamma1","micePMM","X",0.248518514689205
"gamma1","micePMM","XZ",0.632952902221242
"gamma1","missForest","X",0.143101456655537
"gamma1","missForest","XZ",0.667681589393355
"gamma1","rfcont10","X",0.121058266903228
"gamma1","rfcont10","XZ",-0.143045963430922
"gamma1","micePMM","X",0.113411021051836
"gamma1","micePMM","XZ",0.961302552448899
"gamma1","missForest","X",0.19592468653069
"gamma1","missForest","XZ",0.318704896590974
"gamma1","rfcont10","X",-0.213337409509952
"gamma1","rfcont10","XZ",-0.638382383120475
"gamma1","micePMM","X",-0.0659789166030369
"gamma1","micePMM","XZ",0.0483053935455435
"gamma1","missForest","X",-0.266776754307133
"gamma1","missForest","XZ",-0.540705282071265
"gamma1","rfcont10","X",-0.0686465027745161
"gamma1","rfcont10","XZ",-0.535669916194785
"gamma1","micePMM","X",0.19933923207303
"gamma1","micePMM","XZ",0.104625871764977
"gamma1","missForest","X",0.336995721759907
"gamma1","missForest","XZ",5.61137735562406
"gamma1","rfcont10","X",0.412582914859563
"gamma1","rfcont10","XZ",1.62870114934979
"gamma1","micePMM","X",-0.318841288578252
"gamma1","micePMM","XZ",3.65905107212585
"gamma1","missForest","X",-0.537878361825756
"gamma1","missForest","XZ",-1.6556004705949
"gamma1","rfcont10","X",-1.25875749608003
"gamma1","rfcont10","XZ",-3.40401628917135
"gamma1","micePMM","X",-0.407104801031997
"gamma1","micePMM","XZ",-0.989570213413094
"gamma1","missForest","X",0.292293672115533
"gamma1","missForest","XZ",0.773387809954183
"gamma1","rfcont10","X",0.330141786109072
"gamma1","rfcont10","XZ",0.640965922932538
"gamma1","micePMM","X",0.201227604939539
"gamma1","micePMM","XZ",0.869127045874884
"gamma1","missForest","X",0.00167216445727217
"gamma1","missForest","XZ",0.0772920536518076
"gamma1","rfcont10","X",-0.457730967313961
"gamma1","rfcont10","XZ",-1.13622160813273
"gamma1","micePMM","X",-0.271739968475511
"gamma1","micePMM","XZ",-0.208326396944768
"gamma1","missForest","X",-0.0881065749119684
"gamma1","missForest","XZ",0.106752166024126
"gamma1","rfcont10","X",-0.0837791771941773
"gamma1","rfcont10","XZ",-0.191494288950628
"gamma1","micePMM","X",-0.129142284302508
"gamma1","micePMM","XZ",0.146460307347019
"gamma1","missForest","X",0.170699501041636
"gamma1","missForest","XZ",0.419054172718619
"gamma1","rfcont10","X",-0.0447208032905953
"gamma1","rfcont10","XZ",-0.0127417000010868
"gamma1","micePMM","X",0.127025152722158
"gamma1","micePMM","XZ",0.565244347497399
"gamma1","missForest","X",0.0284008334739523
"gamma1","missForest","XZ",0.162010691815931
"gamma1","rfcont10","X",-0.53577247061018
"gamma1","rfcont10","XZ",-0.943733628836952
"gamma1","micePMM","X",0.52608446013432
"gamma1","micePMM","XZ",0.75755077034467
"gamma1","missForest","X",-0.0110086845606639
"gamma1","missForest","XZ",-0.404028752155157
"gamma1","rfcont10","X",0.0381910255615558
"gamma1","rfcont10","XZ",-0.597937514381999
"gamma1","micePMM","X",-0.0917344669872491
"gamma1","micePMM","XZ",-0.405052084777565
"gamma1","missForest","X",0.022413031652062
"gamma1","missForest","XZ",0.160709688477579
"gamma1","rfcont10","X",-0.160168176062905
"gamma1","rfcont10","XZ",-0.353073638432401
"gamma1","micePMM","X",-0.137364706236245
"gamma1","micePMM","XZ",0.105792942659547
"gamma1","missForest","X",-0.140719973706543
"gamma1","missForest","XZ",-0.90795229827367
"gamma1","rfcont10","X",-0.537914262546929
"gamma1","rfcont10","XZ",-2.38621497500554
"gamma1","micePMM","X",-0.145867059053257
"gamma1","micePMM","XZ",-0.508277610681868
"gamma1","missForest","X",-0.424375984064817
"gamma1","missForest","XZ",-0.788827643168125
"gamma1","rfcont10","X",-0.495576734057098
"gamma1","rfcont10","XZ",-1.30836800898571
"gamma1","micePMM","X",-0.188119348496552
"gamma1","micePMM","XZ",-0.138691364491677
"gamma1","missForest","X",0.174367146756993
"gamma1","missForest","XZ",0.732761658020837
"gamma1","rfcont10","X",0.233652544606876
"gamma1","rfcont10","XZ",0.540073171771106
"gamma1","micePMM","X",0.481729211057457
"gamma1","micePMM","XZ",1.65430531587088
"gamma1","missForest","X",-0.0861854751325662
"gamma1","missForest","XZ",-0.604572007870381
"gamma1","rfcont10","X",-0.023271771263592
"gamma1","rfcont10","XZ",-0.8830001121815
"gamma1","micePMM","X",-0.529243550033814
"gamma1","micePMM","XZ",-1.23388892388372
"gamma1","missForest","X",0.0491650738779756
"gamma1","missForest","XZ",0.0125490706892833
"gamma1","rfcont10","X",0.037473927743992
"gamma1","rfcont10","XZ",-0.214244071640985
"gamma1","micePMM","X",-0.117864974149484
"gamma1","micePMM","XZ",0.0794054952393548
"gamma1","missForest","X",-0.237688393212954
"gamma1","missForest","XZ",0.0767448154545271
"gamma1","rfcont10","X",-0.212070397234455
"gamma1","rfcont10","XZ",-0.220968170451974
"gamma1","micePMM","X",0.400015538959854
"gamma1","micePMM","XZ",2.25363935624961
"gamma1","missForest","X",0.197053581143097
"gamma1","missForest","XZ",-0.359596950923158
"gamma1","rfcont10","X",0.36491750178781
"gamma1","rfcont10","XZ",-0.873455752197241
"gamma1","micePMM","X",-0.0189381246253919
"gamma1","micePMM","XZ",0.0192951848010552
"gamma1","missForest","X",-0.146001018996308
"gamma1","missForest","XZ",-0.423571661825104
"gamma1","rfcont10","X",-0.433512510337126
"gamma1","rfcont10","XZ",-1.2144374293661
"gamma1","micePMM","X",-0.151108713134908
"gamma1","micePMM","XZ",-0.56729472471417
"gamma1","missForest","X",0.0896626344801537
"gamma1","missForest","XZ",0.0611007482499161
"gamma1","rfcont10","X",0.0544570884043773
"gamma1","rfcont10","XZ",-0.190656692842868
"gamma1","micePMM","X",-0.247599483316833
"gamma1","micePMM","XZ",-0.469725802973378
"gamma1","missForest","X",0.695859153804887
"gamma1","missForest","XZ",0.227681214737089
"gamma1","rfcont10","X",0.112226751084804
"gamma1","rfcont10","XZ",-1.67407386906598
"gamma1","micePMM","X",-0.239940177205233
"gamma1","micePMM","XZ",-0.413472488624665
"gamma1","missForest","X",-0.229256361292926
"gamma1","missForest","XZ",-0.313894245314837
"gamma1","rfcont10","X",-0.613901567306895
"gamma1","rfcont10","XZ",-0.874163773031152
"gamma1","micePMM","X",-0.215558145936836
"gamma1","micePMM","XZ",-0.0595755776805682
"gamma1","missForest","X",-0.539191797916627
"gamma1","missForest","XZ",-0.556424883461789
"gamma1","rfcont10","X",-0.856711319977046
"gamma1","rfcont10","XZ",-0.818107972296648
"gamma1","micePMM","X",-0.911282894798096
"gamma1","micePMM","XZ",-0.850527385955274
"gamma1","missForest","X",-0.249496609244242
"gamma1","missForest","XZ",-0.449459644426988
"gamma1","rfcont10","X",-0.381144194645152
"gamma1","rfcont10","XZ",-0.686142616870142
"gamma1","micePMM","X",-0.111404390926259
"gamma1","micePMM","XZ",-0.30343015498086
"gamma1","missForest","X",0.407724351151822
"gamma1","missForest","XZ",1.20184770167691
"gamma1","rfcont10","X",-0.0412905860112273
"gamma1","rfcont10","XZ",-0.223116427315565
"gamma1","micePMM","X",-0.0411641248895043
"gamma1","micePMM","XZ",-0.0651867309077164
"gamma1","missForest","X",0.111712534467663
"gamma1","missForest","XZ",0.0919673687396236
"gamma1","rfcont10","X",0.42909428715381
"gamma1","rfcont10","XZ",0.0517396162206127
"gamma1","micePMM","X",-0.30854929437714
"gamma1","micePMM","XZ",-0.969957951044124
"gamma1","missForest","X",0.24230208481445
"gamma1","missForest","XZ",0.609701651898629
"gamma1","rfcont10","X",0.202647670734062
"gamma1","rfcont10","XZ",0.184409954632877
"gamma1","micePMM","X",-0.0289928606969129
"gamma1","micePMM","XZ",-0.125552875048222
"gamma1","missForest","X",0.00644968058830053
"gamma1","missForest","XZ",-0.051938575972256
"gamma1","rfcont10","X",0.00830975460731694
"gamma1","rfcont10","XZ",-0.227940217148452
"gamma1","micePMM","X",0.169258871814871
"gamma1","micePMM","XZ",0.276867446803801
"gamma1","missForest","X",-0.434893566057204
"gamma1","missForest","XZ",-0.943899211774598
"gamma1","rfcont10","X",-0.588967359556616
"gamma1","rfcont10","XZ",-1.29827576881164
"gamma1","micePMM","X",0.0378449035025998
"gamma1","micePMM","XZ",-0.143042948820132
"gamma1","missForest","X",0.49838210844593
"gamma1","missForest","XZ",1.71045591227509
"gamma1","rfcont10","X",0.325320386658515
"gamma1","rfcont10","XZ",0.531069288615431
"gamma1","micePMM","X",0.191806239418412
"gamma1","micePMM","XZ",0.803015445804929
"gamma1","missForest","X",-0.0889124667989662
"gamma1","missForest","XZ",-0.0696755045342894
"gamma1","rfcont10","X",-0.428570748412579
"gamma1","rfcont10","XZ",-0.612970862198916
"gamma1","micePMM","X",-0.105316196774067
"gamma1","micePMM","XZ",-0.204404409127565
"gamma1","missForest","X",-0.112652941053413
"gamma1","missForest","XZ",-0.0619879933131993
"gamma1","rfcont10","X",-0.436003337699074
"gamma1","rfcont10","XZ",-0.889686396258783
"gamma1","micePMM","X",-0.61972682618669
"gamma1","micePMM","XZ",-0.508742125906601
"gamma1","missForest","X",0.214164873545884
"gamma1","missForest","XZ",0.452326817651487
"gamma1","rfcont10","X",0.549554705877113
"gamma1","rfcont10","XZ",0.558900451392904
"gamma1","micePMM","X",0.371152378001382
"gamma1","micePMM","XZ",0.387877557867951
"gamma1","missForest","X",-0.731870637938213
"gamma1","missForest","XZ",-1.84038400985672
"gamma1","rfcont10","X",-0.849078178856835
"gamma1","rfcont10","XZ",-2.78875877924376
"gamma1","micePMM","X",-0.683920010049342
"gamma1","micePMM","XZ",-1.07682721870776
"gamma1","missForest","X",-0.208210190483839
"gamma1","missForest","XZ",-0.0818400174177224
"gamma1","rfcont10","X",-0.581654555405572
"gamma1","rfcont10","XZ",-1.91366221565561
"gamma1","micePMM","X",0.225457508169471
"gamma1","micePMM","XZ",1.21952004026217
"gamma1","missForest","X",-0.0661219247036306
"gamma1","missForest","XZ",-0.0261656503214296
"gamma1","rfcont10","X",-0.440887432900492
"gamma1","rfcont10","XZ",-0.61934867797141
"gamma1","micePMM","X",0.0954312500291765
"gamma1","micePMM","XZ",0.305198559447301
"gamma1","missForest","X",0.288275893369816
"gamma1","missForest","XZ",0.213446289391623
"gamma1","rfcont10","X",0.213024419621229
"gamma1","rfcont10","XZ",-1.92679545754874
"gamma1","micePMM","X",-1.1512609183751
"gamma1","micePMM","XZ",-6.44462881835856
"gamma1","missForest","X",-0.125493679900145
"gamma1","missForest","XZ",0.00741302043720761
"gamma1","rfcont10","X",-0.383362939145686
"gamma1","rfcont10","XZ",-0.97701912858126
"gamma1","micePMM","X",-0.521833043189831
"gamma1","micePMM","XZ",-0.847718199197983
"gamma1","missForest","X",0.345134201923088
"gamma1","missForest","XZ",7.51735637579598
"gamma1","rfcont10","X",0.194715515641684
"gamma1","rfcont10","XZ",4.04759261287078
"gamma1","micePMM","X",0.524058875408735
"gamma1","micePMM","XZ",11.1315271391296
"gamma1","missForest","X",-0.0748763744702319
"gamma1","missForest","XZ",-0.147801129040592
"gamma1","rfcont10","X",-0.0270166639088062
"gamma1","rfcont10","XZ",-0.279659106817621
"gamma1","micePMM","X",-0.211455642752007
"gamma1","micePMM","XZ",-0.162646124496141
"gamma1","missForest","X",0.899025553146342
"gamma1","missForest","XZ",2.06025193975768
"gamma1","rfcont10","X",1.15105572454856
"gamma1","rfcont10","XZ",2.00503263656088
"gamma1","micePMM","X",1.05446048509429
"gamma1","micePMM","XZ",2.37557459576958
"gamma1","missForest","X",-0.0276145698636475
"gamma1","missForest","XZ",-0.0987146687144225
"gamma1","rfcont10","X",0.152861020397028
"gamma1","rfcont10","XZ",-0.115905123786609
"gamma1","micePMM","X",0.227216227182149
"gamma1","micePMM","XZ",0.564039261772716
"gamma1","missForest","X",-0.244213156121622
"gamma1","missForest","XZ",-0.485164859600846
"gamma1","rfcont10","X",-0.26851981279934
"gamma1","rfcont10","XZ",-0.480715952456188
"gamma1","micePMM","X",-0.182645919651312
"gamma1","micePMM","XZ",-0.313480734774537
"gamma1","missForest","X",-0.385702905938808
"gamma1","missForest","XZ",-43.1265944629937
"gamma1","rfcont10","X",-1.16970871705779
"gamma1","rfcont10","XZ",-148.080051619911
"gamma1","micePMM","X",-0.446672089733439
"gamma1","micePMM","XZ",-18.8083290619765
"gamma1","missForest","X",-0.782292350390999
"gamma1","missForest","XZ",-1.09534523969232
"gamma1","rfcont10","X",-1.33258876136194
"gamma1","rfcont10","XZ",-2.80545233541852
"gamma1","micePMM","X",-0.805071268509053
"gamma1","micePMM","XZ",-0.355735454199293
"gamma1","missForest","X",0.0834086562637724
"gamma1","missForest","XZ",-0.330943583157764
"gamma1","rfcont10","X",-0.167032469199155
"gamma1","rfcont10","XZ",-0.93436386226304
"gamma1","micePMM","X",0.102566169045003
"gamma1","micePMM","XZ",-0.198753875626406
"gamma1","missForest","X",-0.206010681358288
"gamma1","missForest","XZ",-0.150702394856738
"gamma1","rfcont10","X",0.063917595176887
"gamma1","rfcont10","XZ",-0.232816248800542
"gamma1","micePMM","X",-0.158388086070735
"gamma1","micePMM","XZ",-0.0365973746031488
"gamma1","missForest","X",-0.34074948895836
"gamma1","missForest","XZ",-0.496635864389695
"gamma1","rfcont10","X",-0.930782120962293
"gamma1","rfcont10","XZ",-1.92862256616307
"gamma1","micePMM","X",-0.569278341347945
"gamma1","micePMM","XZ",-0.901892206690494
"gamma1","missForest","X",-0.848231624711892
"gamma1","missForest","XZ",2.42816444755869
"gamma1","rfcont10","X",-2.24964390665923
"gamma1","rfcont10","XZ",7.59031090292568
"gamma1","micePMM","X",-0.0208101392453609
"gamma1","micePMM","XZ",0.200820125324112
"gamma1","missForest","X",0.453491313790715
"gamma1","missForest","XZ",0.888331873030695
"gamma1","rfcont10","X",0.130955349236465
"gamma1","rfcont10","XZ",0.242365636537039
"gamma1","micePMM","X",0.828462727339209
"gamma1","micePMM","XZ",1.43461858232028
"gamma1","missForest","X",-0.679844810279595
"gamma1","missForest","XZ",-0.624093815166469
"gamma1","rfcont10","X",-0.819649982935704
"gamma1","rfcont10","XZ",-1.72244218945575
"gamma1","micePMM","X",-0.381701806796589
"gamma1","micePMM","XZ",-0.0345663910714395
"gamma1","missForest","X",-0.710211553559843
"gamma1","missForest","XZ",-1.87058901417665
"gamma1","rfcont10","X",-1.03366657077735
"gamma1","rfcont10","XZ",-3.93066145486684
"gamma1","micePMM","X",-0.887306540465726
"gamma1","micePMM","XZ",-2.27141560730782
"gamma1","missForest","X",-0.546748041375331
"gamma1","missForest","XZ",17.2381791146307
"gamma1","rfcont10","X",-0.862174570430722
"gamma1","rfcont10","XZ",59.947422376243
"gamma1","micePMM","X",-0.483020389172963
"gamma1","micePMM","XZ",13.8721342089225
"gamma1","missForest","X",-0.255959690007434
"gamma1","missForest","XZ",-0.409726004397918
"gamma1","rfcont10","X",-0.378838594569148
"gamma1","rfcont10","XZ",-0.703774943234572
"gamma1","micePMM","X",0.095233102211528
"gamma1","micePMM","XZ",0.412607843297866
"gamma1","missForest","X",-0.143750335644687
"gamma1","missForest","XZ",-0.167370485800414
"gamma1","rfcont10","X",-0.0440145927518337
"gamma1","rfcont10","XZ",-0.320351342364184
"gamma1","micePMM","X",0.0403426341153929
"gamma1","micePMM","XZ",0.154887102771814
"gamma1","missForest","X",0.0118471999955278
"gamma1","missForest","XZ",-0.754097267095072
"gamma1","rfcont10","X",0.363895840709191
"gamma1","rfcont10","XZ",-0.525410554754042
"gamma1","micePMM","X",0.244282122632266
"gamma1","micePMM","XZ",-0.190361541530018
"gamma1","missForest","X",0.120463581277352
"gamma1","missForest","XZ",0.441959394425046
"gamma1","rfcont10","X",0.0328986196502215
"gamma1","rfcont10","XZ",0.112907371592004
"gamma1","micePMM","X",0.128315573404667
"gamma1","micePMM","XZ",0.494898622517479
"gamma1","missForest","X",0.554715426160164
"gamma1","missForest","XZ",2.21911527411516
"gamma1","rfcont10","X",0.222231689833291
"gamma1","rfcont10","XZ",0.665883655162535
"gamma1","micePMM","X",0.571706251987145
"gamma1","micePMM","XZ",2.772352629006
"gamma1","missForest","X",0.041669570105613
"gamma1","missForest","XZ",0.119925717853152
"gamma1","rfcont10","X",-0.275327048811058
"gamma1","rfcont10","XZ",-0.770761035867232
"gamma1","micePMM","X",-0.226195681922031
"gamma1","micePMM","XZ",0.428713692975122
"gamma1","missForest","X",0.10363853755268
"gamma1","missForest","XZ",0.0346952381609759
"gamma1","rfcont10","X",0.486807402063067
"gamma1","rfcont10","XZ",0.421992905538272
"gamma1","micePMM","X",0.483685539140376
"gamma1","micePMM","XZ",1.64053285069588
"gamma1","missForest","X",-0.236277654065449
"gamma1","missForest","XZ",-0.559169414152818
"gamma1","rfcont10","X",-0.637748280239473
"gamma1","rfcont10","XZ",-1.2879092915719
"gamma1","micePMM","X",-0.297375649867578
"gamma1","micePMM","XZ",-0.755010033037427
"gamma1","missForest","X",-0.198969865342855
"gamma1","missForest","XZ",-3.30031422683322
"gamma1","rfcont10","X",-0.0304252956008554
"gamma1","rfcont10","XZ",-5.57196867866448
"gamma1","micePMM","X",-1.31513163134785
"gamma1","micePMM","XZ",-6.11823534462821
"gamma1","missForest","X",0.539081022098481
"gamma1","missForest","XZ",0.682663480440662
"gamma1","rfcont10","X",-0.306062258451849
"gamma1","rfcont10","XZ",-0.859540807161438
"gamma1","micePMM","X",-0.402224509996896
"gamma1","micePMM","XZ",-0.791616767429673
"gamma1","missForest","X",0.748667097774928
"gamma1","missForest","XZ",1.80819501611055
"gamma1","rfcont10","X",0.513287301674004
"gamma1","rfcont10","XZ",0.829724707229957
"gamma1","micePMM","X",1.29406664074782
"gamma1","micePMM","XZ",2.73448401679689
"gamma1","missForest","X",-0.0361082313679793
"gamma1","missForest","XZ",-0.23677154148215
"gamma1","rfcont10","X",-0.289643749764909
"gamma1","rfcont10","XZ",-1.08560328281116
"gamma1","micePMM","X",-0.321425135144675
"gamma1","micePMM","XZ",-0.437290745849458
"gamma1","missForest","X",0.129919523758329
"gamma1","missForest","XZ",0.146313205226392
"gamma1","rfcont10","X",0.121524186528979
"gamma1","rfcont10","XZ",-0.122956571224781
"gamma1","micePMM","X",-0.0981576273583564
"gamma1","micePMM","XZ",-0.0607582347582737
"gamma1","missForest","X",-0.0946452177209802
"gamma1","missForest","XZ",0.159387584837852
"gamma1","rfcont10","X",-0.314721361967034
"gamma1","rfcont10","XZ",-0.352892831157187
"gamma1","micePMM","X",0.116792935388051
"gamma1","micePMM","XZ",0.312305888561827
"gamma1","missForest","X",0.0661490187411167
"gamma1","missForest","XZ",0.868650939740882
"gamma1","rfcont10","X",-0.311729066923526
"gamma1","rfcont10","XZ",0.0134158434910275
"gamma1","micePMM","X",0.0131537182921946
"gamma1","micePMM","XZ",0.704441827346982
"gamma1","missForest","X",-0.143026452760892
"gamma1","missForest","XZ",-0.627687080165296
"gamma1","rfcont10","X",-0.274443588643703
"gamma1","rfcont10","XZ",-1.51742952829019
"gamma1","micePMM","X",-0.0585037849268076
"gamma1","micePMM","XZ",0.0751771289830199
"gamma1","missForest","X",0.118978694251425
"gamma1","missForest","XZ",0.289590342453652
"gamma1","rfcont10","X",-0.470031011754629
"gamma1","rfcont10","XZ",-0.874452327806126
"gamma1","micePMM","X",-0.253189307527227
"gamma1","micePMM","XZ",-0.45905728893056
"gamma1","missForest","X",-0.137132901573845
"gamma1","missForest","XZ",-0.450497733074565
"gamma1","rfcont10","X",-0.201180642063339
"gamma1","rfcont10","XZ",-1.5424142649146
"gamma1","micePMM","X",-0.259337207103534
"gamma1","micePMM","XZ",-0.0695270112851657
"gamma2","missForest","X",-0.107936550465959
"gamma2","missForest","XZ",-0.158861802835277
"gamma2","rfcont10","X",-0.032580079905436
"gamma2","rfcont10","XZ",-0.318506752713986
"gamma2","micePMM","X",-0.0626585291841803
"gamma2","micePMM","XZ",0.00634401213934203
"gamma2","missForest","X",0.139441891807259
"gamma2","missForest","XZ",0.270402467784873
"gamma2","rfcont10","X",0.145025757281965
"gamma2","rfcont10","XZ",0.178418995319611
"gamma2","micePMM","X",0.277487452332085
"gamma2","micePMM","XZ",0.583697955567
"gamma2","missForest","X",0.078754219998214
"gamma2","missForest","XZ",0.00257305688914657
"gamma2","rfcont10","X",-0.0127294439500786
"gamma2","rfcont10","XZ",-0.627586651654193
"gamma2","micePMM","X",0.0555033528351475
"gamma2","micePMM","XZ",-0.172626178360096
"gamma2","missForest","X",0.115211446905139
"gamma2","missForest","XZ",0.310248750432592
"gamma2","rfcont10","X",0.268923390393244
"gamma2","rfcont10","XZ",0.315240030169479
"gamma2","micePMM","X",0.14904198363263
"gamma2","micePMM","XZ",0.556497027399645
"gamma2","missForest","X",-0.0208686039665393
"gamma2","missForest","XZ",-0.175335093670648
"gamma2","rfcont10","X",-0.106913116493782
"gamma2","rfcont10","XZ",-0.453324578797792
"gamma2","micePMM","X",-0.0661189838428923
"gamma2","micePMM","XZ",-0.105617778492257
"gamma2","missForest","X",-0.0249239279008183
"gamma2","missForest","XZ",-0.126475666020454
"gamma2","rfcont10","X",-0.0996252436971173
"gamma2","rfcont10","XZ",-0.39959614523653
"gamma2","micePMM","X",0.0170662915610578
"gamma2","micePMM","XZ",0.117364870227207
"gamma2","missForest","X",-0.0513461178645699
"gamma2","missForest","XZ",-0.0985389050100071
"gamma2","rfcont10","X",-0.0592100486475525
"gamma2","rfcont10","XZ",-0.262565328159738
"gamma2","micePMM","X",-0.0260265914786133
"gamma2","micePMM","XZ",0.024276259518014
"gamma2","missForest","X",-0.0164811880912726
"gamma2","missForest","XZ",0.120137635606454
"gamma2","rfcont10","X",-0.0125156743328463
"gamma2","rfcont10","XZ",-0.0600113473731203
"gamma2","micePMM","X",-0.116853534167503
"gamma2","micePMM","XZ",0.14606953294759
"gamma2","missForest","X",-0.148981993971473
"gamma2","missForest","XZ",-0.0594266125150104
"gamma2","rfcont10","X",0.0366410557984078
"gamma2","rfcont10","XZ",-0.0268465862079719
"gamma2","micePMM","X",0.0303540346007879
"gamma2","micePMM","XZ",0.36569941781812
"gamma2","missForest","X",-0.0863556133528382
"gamma2","missForest","XZ",-0.165679274948493
"gamma2","rfcont10","X",-0.10458357761557
"gamma2","rfcont10","XZ",-0.238313633265468
"gamma2","micePMM","X",0.0167776555893192
"gamma2","micePMM","XZ",0.172119753918543
"gamma2","missForest","X",-0.0787212982069073
"gamma2","missForest","XZ",-0.0548951375947753
"gamma2","rfcont10","X",-0.0576656175792381
"gamma2","rfcont10","XZ",-0.327525944418161
"gamma2","micePMM","X",-0.015791066879795
"gamma2","micePMM","XZ",0.148915149615448
"gamma2","missForest","X",-0.0277313550384513
"gamma2","missForest","XZ",0.026737411324638
"gamma2","rfcont10","X",-0.0900610081381804
"gamma2","rfcont10","XZ",-0.431223356621838
"gamma2","micePMM","X",-0.0334626454717714
"gamma2","micePMM","XZ",0.128797359069984
"gamma2","missForest","X",0.0964302606045946
"gamma2","missForest","XZ",0.153427149640877
"gamma2","rfcont10","X",-0.1236019995583
"gamma2","rfcont10","XZ",-0.389475911925647
"gamma2","micePMM","X",-0.0228608200317224
"gamma2","micePMM","XZ",0.0605423891864857
"gamma2","missForest","X",0.446556673693896
"gamma2","missForest","XZ",0.847112998383667
"gamma2","rfcont10","X",0.49263538652035
"gamma2","rfcont10","XZ",0.65957973564483
"gamma2","micePMM","X",0.414791569084549
"gamma2","micePMM","XZ",1.04004463231544
"gamma2","missForest","X",-0.172499429467031
"gamma2","missForest","XZ",-0.230041784535951
"gamma2","rfcont10","X",-0.0543785818314877
"gamma2","rfcont10","XZ",-0.537961323002602
"gamma2","micePMM","X",-0.0860855159001907
"gamma2","micePMM","XZ",0.0995345906761892
"gamma2","missForest","X",0.0165158591409545
"gamma2","missForest","XZ",0.0320558125536044
"gamma2","rfcont10","X",0.0844592419316264
"gamma2","rfcont10","XZ",-0.209845585670172
"gamma2","micePMM","X",0.0333644047722745
"gamma2","micePMM","XZ",0.039893333354371
"gamma2","missForest","X",0.171284343465724
"gamma2","missForest","XZ",0.543944394238254
"gamma2","rfcont10","X",0.0438212917043862
"gamma2","rfcont10","XZ",0.038327613731371
"gamma2","micePMM","X",0.106143150871736
