"dist","estimator","col","rel_bias"
"lognorm2","missFor","X",-0.00559537758691653
"lognorm2","missFor","XZ",-0.0111057809339133
"lognorm2","miceRf","X",-0.0242549660326772
"lognorm2","miceRf","XZ",-0.0331860746204352
"lognorm2","micePmm","X",0.0104432378870731
"lognorm2","micePmm","XZ",-0.0325255936393503
"lognorm2","missFor","X",-0.0320983205940583
"lognorm2","missFor","XZ",-0.0406255366559074
"lognorm2","miceRf","X",-0.0689864750932111
"lognorm2","miceRf","XZ",-0.0866708038108783
"lognorm2","micePmm","X",-0.0229975235236327
"lognorm2","micePmm","XZ",-0.0559381215228149
"lognorm2","missFor","X",-0.0389308778867477
"lognorm2","missFor","XZ",-0.0520188433705114
"lognorm2","miceRf","X",-0.0353969429073352
"lognorm2","miceRf","XZ",-0.0743294600714035
"lognorm2","micePmm","X",-0.0265551830417837
"lognorm2","micePmm","XZ",-0.0550742792647289
"lognorm2","missFor","X",-0.0303678608836904
"lognorm2","missFor","XZ",-0.0336528411163186
"lognorm2","miceRf","X",-0.0479072534173389
"lognorm2","miceRf","XZ",-0.0626539813787451
"lognorm2","micePmm","X",-0.00676723770857601
"lognorm2","micePmm","XZ",-0.0514951368589628
"lognorm2","missFor","X",-0.0166403808696614
"lognorm2","missFor","XZ",-0.059408954124025
"lognorm2","miceRf","X",-0.0147874117236735
"lognorm2","miceRf","XZ",-0.071152149957858
"lognorm2","micePmm","X",-0.0155281432753541
"lognorm2","micePmm","XZ",-0.0623978706717656
"lognorm2","missFor","X",0.00134060374560541
"lognorm2","missFor","XZ",-0.0230686427331892
"lognorm2","miceRf","X",-0.0152641965849674
"lognorm2","miceRf","XZ",-0.0593042612119988
"lognorm2","micePmm","X",0.00325007668026278
"lognorm2","micePmm","XZ",-0.0387164261325017
"lognorm2","missFor","X",-0.0595277061932012
"lognorm2","missFor","XZ",-0.0695953016127421
"lognorm2","miceRf","X",-0.0951849589217416
"lognorm2","miceRf","XZ",-0.134361077420311
"lognorm2","micePmm","X",-0.0420197732014241
"lognorm2","micePmm","XZ",-0.0669560633636446
"lognorm2","missFor","X",-0.0505703622386617
"lognorm2","missFor","XZ",-0.0754004248349595
"lognorm2","miceRf","X",-0.0670909957267538
"lognorm2","miceRf","XZ",-0.0920482920504605
"lognorm2","micePmm","X",0.00294270681002184
"lognorm2","micePmm","XZ",-0.0812758157863507
"lognorm2","missFor","X",-0.0372381028141321
"lognorm2","missFor","XZ",-0.0360243700577519
"lognorm2","miceRf","X",-0.0475277078467882
"lognorm2","miceRf","XZ",-0.0840541464948115
"lognorm2","micePmm","X",0.00987791689585094
"lognorm2","micePmm","XZ",-0.0375478244504653
"gamma1","missFor","X",0.00735732565312808
"gamma1","missFor","XZ",-0.0107815211418925
"gamma1","miceRf","X",-0.0616317553908329
"gamma1","miceRf","XZ",-0.112106939146677
"gamma1","micePmm","X",0.0177910880456911
"gamma1","micePmm","XZ",-0.0416693641331712
"gamma1","missFor","X",-0.0402457114371506
"gamma1","missFor","XZ",-0.0447504273775329
"gamma1","miceRf","X",-0.0807329728748064
"gamma1","miceRf","XZ",-0.0811911996800243
"gamma1","micePmm","X",-0.038930618800874
"gamma1","micePmm","XZ",-0.0563840918693219
"gamma1","missFor","X",-0.0101209744082532
"gamma1","missFor","XZ",-0.0297559455582949
"gamma1","miceRf","X",-0.0323592861032151
"gamma1","miceRf","XZ",-0.0741424467329431
"gamma1","micePmm","X",0.0481125552436181
"gamma1","micePmm","XZ",-0.0595767449738221
"gamma1","missFor","X",-0.0168240229910134
"gamma1","missFor","XZ",-0.0364650700481766
"gamma1","miceRf","X",-0.0445448545611621
"gamma1","miceRf","XZ",-0.0714145770471634
"gamma1","micePmm","X",-0.0132325100768484
"gamma1","micePmm","XZ",-0.0587470849632058
"gamma1","missFor","X",-0.0112372428095864
"gamma1","missFor","XZ",-0.0232622792196842
"gamma1","miceRf","X",-0.0460795460725636
"gamma1","miceRf","XZ",-0.0594843326392489
"gamma1","micePmm","X",-0.0310700809808954
"gamma1","micePmm","XZ",-0.0208181726319051
"gamma1","missFor","X",-0.0140479859804328
"gamma1","missFor","XZ",-0.022630713200977
"gamma1","miceRf","X",-0.0588395370474966
"gamma1","miceRf","XZ",-0.104074000961402
"gamma1","micePmm","X",-0.0186364898906853
"gamma1","micePmm","XZ",-0.0660620402516011
"gamma1","missFor","X",0.00307683853717022
"gamma1","missFor","XZ",-0.0428137548668065
"gamma1","miceRf","X",-0.022963029406939
"gamma1","miceRf","XZ",-0.11347438767253
"gamma1","micePmm","X",0.011808867843256
"gamma1","micePmm","XZ",-0.0558897734336324
"gamma1","missFor","X",-0.0107432455725072
"gamma1","missFor","XZ",-0.0212846939680378
"gamma1","miceRf","X",-0.0517839363531961
"gamma1","miceRf","XZ",-0.0777057818482122
"gamma1","micePmm","X",0.0224600433489197
"gamma1","micePmm","XZ",-0.0374353372272035
"gamma1","missFor","X",0.0270670069169578
"gamma1","missFor","XZ",0.0110596062936028
"gamma1","miceRf","X",-0.0434494200920396
"gamma1","miceRf","XZ",-0.0610891337832213
"gamma1","micePmm","X",-0.014878339847243
"gamma1","micePmm","XZ",-0.0284501819092574
"gamma1","missFor","X",-0.0219737005494551
"gamma1","missFor","XZ",-0.0225593094339974
"gamma1","miceRf","X",-0.0384136897672203
"gamma1","miceRf","XZ",-0.0571134391667977
"gamma1","micePmm","X",-0.0410186386958363
"gamma1","micePmm","XZ",-0.0315429083573231
"gamma1","missFor","X",0.0122199759277999
"gamma1","missFor","XZ",0.00524785380964454
"gamma1","miceRf","X",0.00244261739580742
"gamma1","miceRf","XZ",-0.0293099051616441
"gamma1","micePmm","X",0.00830800061072257
"gamma1","micePmm","XZ",-0.0251388548094956
"gamma1","missFor","X",-0.0498804720681684
"gamma1","missFor","XZ",-0.0734325353544509
"gamma1","miceRf","X",-0.0722874857311935
"gamma1","miceRf","XZ",-0.0984900216783771
"gamma1","micePmm","X",-0.0189299435249495
"gamma1","micePmm","XZ",-0.0701895231396646
"gamma1","missFor","X",-0.0210899604567216
"gamma1","missFor","XZ",-0.000838821168522519
"gamma1","miceRf","X",-0.026005687459893
"gamma1","miceRf","XZ",-0.0449180750022885
"gamma1","micePmm","X",-0.0103089186833307
"gamma1","micePmm","XZ",-0.00808072418573835
"gamma1","missFor","X",-0.0353753006265741
"gamma1","missFor","XZ",-0.0329661811951991
"gamma1","miceRf","X",-0.066422489919633
"gamma1","miceRf","XZ",-0.0805450764721949
"gamma1","micePmm","X",0.0263646191772726
"gamma1","micePmm","XZ",-0.0667571324834848
"gamma1","missFor","X",-0.0574052587799494
"gamma1","missFor","XZ",-0.0540363711922521
"gamma1","miceRf","X",-0.0615907292962825
"gamma1","miceRf","XZ",-0.0764479304439745
"gamma1","micePmm","X",-0.0408052661458674
"gamma1","micePmm","XZ",-0.04850391471455
"gamma1","missFor","X",-0.0147481217018037
"gamma1","missFor","XZ",-0.0198071713297276
"gamma1","miceRf","X",-0.0374549057715944
"gamma1","miceRf","XZ",-0.0566033465109782
"gamma1","micePmm","X",-0.00934434846505805
"gamma1","micePmm","XZ",-0.0418289604051211
"gamma1","missFor","X",-0.0107782782379566
"gamma1","missFor","XZ",-0.007591338604649
"gamma1","miceRf","X",-0.0406939316107447
"gamma1","miceRf","XZ",-0.0421316692565326
"gamma1","micePmm","X",0.0136341103644264
"gamma1","micePmm","XZ",-0.0270441395487135
"gamma1","missFor","X",-0.0157661503798625
"gamma1","missFor","XZ",-0.0234452370401352
"gamma1","miceRf","X",-0.0511456324814922
"gamma1","miceRf","XZ",-0.0703198083050836
"gamma1","micePmm","X",0.0421012601985293
"gamma1","micePmm","XZ",-0.0335979761725304
"gamma1","missFor","X",-0.017905796562363
"gamma1","missFor","XZ",-0.0377634072996166
"gamma1","miceRf","X",-0.0394472045105436
"gamma1","miceRf","XZ",-0.0555462344500162
"gamma1","micePmm","X",0.0203467344595394
"gamma1","micePmm","XZ",-0.0565793203340857
"gamma1","missFor","X",-0.00967923794781766
"gamma1","missFor","XZ",-0.0374534049079766
"gamma1","miceRf","X",-0.0347329361541949
"gamma1","miceRf","XZ",-0.0845139726847902
"gamma1","micePmm","X",-0.0178492910226774
"gamma1","micePmm","XZ",-0.0467371737982923
"gamma1","missFor","X",-0.040616619026713
"gamma1","missFor","XZ",-0.0415608544010263
"gamma1","miceRf","X",-0.0557293614671042
"gamma1","miceRf","XZ",-0.0623993043608586
"gamma1","micePmm","X",-0.0238629825633565
"gamma1","micePmm","XZ",-0.0563631389458213
"gamma1","missFor","X",-0.019296059418906
"gamma1","missFor","XZ",-0.0376990203109669
"gamma1","miceRf","X",-0.0538496365056274
"gamma1","miceRf","XZ",-0.0853535725643308
"gamma1","micePmm","X",0.0191899139086071
"gamma1","micePmm","XZ",-0.0617321575627289
"gamma1","missFor","X",-0.0207559267307292
"gamma1","missFor","XZ",-0.0268612648015991
"gamma1","miceRf","X",-0.0317573027181586
"gamma1","miceRf","XZ",-0.0611427357000065
"gamma1","micePmm","X",0.0304882086409137
"gamma1","micePmm","XZ",-0.0476558591180472
"gamma1","missFor","X",-0.0304246169598821
"gamma1","missFor","XZ",-0.050059205306234
"gamma1","miceRf","X",-0.0722334921685374
"gamma1","miceRf","XZ",-0.0985813129453271
"gamma1","micePmm","X",-0.0199720866790162
"gamma1","micePmm","XZ",-0.0632776115594696
"gamma1","missFor","X",-0.0189198083364979
"gamma1","missFor","XZ",-0.0259533954153139
"gamma1","miceRf","X",-0.0607646094199837
"gamma1","miceRf","XZ",-0.0698387472327626
"gamma1","micePmm","X",-0.000376011102980356
"gamma1","micePmm","XZ",-0.0477686062995721
"gamma1","missFor","X",-0.00882050746646745
"gamma1","missFor","XZ",-0.00508398699374224
"gamma1","miceRf","X",-0.0200978734220897
"gamma1","miceRf","XZ",-0.0142984759229207
"gamma1","micePmm","X",0.0107463711882283
"gamma1","micePmm","XZ",-0.0110002244728136
"gamma1","missFor","X",-0.0394164499744198
"gamma1","missFor","XZ",-0.0448757548366083
"gamma1","miceRf","X",-0.0555748091276314
"gamma1","miceRf","XZ",-0.092526379378483
"gamma1","micePmm","X",-0.0281679952345472
"gamma1","micePmm","XZ",-0.0611267356573389
"gamma1","missFor","X",-0.0179739442618545
"gamma1","missFor","XZ",-0.021718548822618
"gamma1","miceRf","X",-0.0549774777526447
"gamma1","miceRf","XZ",-0.0698531405822893
"gamma1","micePmm","X",-0.0225989870174047
"gamma1","micePmm","XZ",-0.0577275865265694
"gamma1","missFor","X",0.0248664284890103
"gamma1","missFor","XZ",-0.0251652503814006
"gamma1","miceRf","X",-0.073024144024609
"gamma1","miceRf","XZ",-0.0811805826092721
"gamma1","micePmm","X",0.0225380020500705
"gamma1","micePmm","XZ",-0.0430913833921889
"gamma1","missFor","X",-0.0264653990181547
"gamma1","missFor","XZ",-0.0341720077098997
"gamma1","miceRf","X",-0.0947175966778887
"gamma1","miceRf","XZ",-0.0840835522208579
"gamma1","micePmm","X",-0.0312668518890376
"gamma1","micePmm","XZ",-0.0400616185718717
"gamma1","missFor","X",-0.00641045071907653
"gamma1","missFor","XZ",-0.0134043583259369
"gamma1","miceRf","X",-0.0365653462656258
"gamma1","miceRf","XZ",-0.0375649289197898
"gamma1","micePmm","X",0.0299618437152025
"gamma1","micePmm","XZ",-0.036172707680913
"gamma1","missFor","X",0.0134756349129572
"gamma1","missFor","XZ",5.78383755001077e-05
"gamma1","miceRf","X",-0.0152448766441731
"gamma1","miceRf","XZ",-0.0444435716271729
"gamma1","micePmm","X",0.00172945623515175
"gamma1","micePmm","XZ",-0.0168039074519833
"gamma1","missFor","X",-0.0310628890298242
"gamma1","missFor","XZ",-0.0413225559006672
"gamma1","miceRf","X",-0.0602029765073753
"gamma1","miceRf","XZ",-0.0874882528411799
"gamma1","micePmm","X",-0.0169888408631425
"gamma1","micePmm","XZ",-0.0590706041608984
"gamma1","missFor","X",-0.0201124163133224
"gamma1","missFor","XZ",-0.0466061624571225
"gamma1","miceRf","X",-0.0652450945066492
"gamma1","miceRf","XZ",-0.0802532239858414
"gamma1","micePmm","X",-0.0249074266689613
"gamma1","micePmm","XZ",-0.04931146628475
"gamma1","missFor","X",-0.033716307707135
"gamma1","missFor","XZ",-0.0655146277152475
"gamma1","miceRf","X",-0.0749526125555302
"gamma1","miceRf","XZ",-0.100744099815937
"gamma1","micePmm","X",-0.0232882944020611
"gamma1","micePmm","XZ",-0.0694088717203308
"gamma1","missFor","X",-0.0289128700974802
"gamma1","missFor","XZ",-0.0390759479899294
"gamma1","miceRf","X",-0.0674790304067251
"gamma1","miceRf","XZ",-0.0883649896638037
"gamma1","micePmm","X",-0.0227484925355738
"gamma1","micePmm","XZ",-0.0496729596889963
"gamma1","missFor","X",-0.0495682784181641
"gamma1","missFor","XZ",-0.0422761851570611
"gamma1","miceRf","X",-0.0995477392113703
"gamma1","miceRf","XZ",-0.07671393341606
"gamma1","micePmm","X",-0.047159027930096
"gamma1","micePmm","XZ",-0.0465820433278211
"gamma1","missFor","X",-0.0408604349104004
"gamma1","missFor","XZ",-0.0530829652974755
"gamma1","miceRf","X",-0.0899684077041779
"gamma1","miceRf","XZ",-0.0950009612016463
"gamma1","micePmm","X",-0.0513439092801675
"gamma1","micePmm","XZ",-0.0563895310385535
"gamma1","missFor","X",-0.0351457219889783
"gamma1","missFor","XZ",-0.0374225283760394
"gamma1","miceRf","X",-0.0675856838640592
"gamma1","miceRf","XZ",-0.0798143435427495
"gamma1","micePmm","X",-0.0363400568722805
"gamma1","micePmm","XZ",-0.0678156035100501
"gamma1","missFor","X",-0.0373772912607201
"gamma1","missFor","XZ",-0.0241606215857837
"gamma1","miceRf","X",-0.0629527212549733
"gamma1","miceRf","XZ",-0.0763013695892942
"gamma1","micePmm","X",-0.020132549479124
"gamma1","micePmm","XZ",-0.0464627793869871
"gamma1","missFor","X",-0.0102455449836857
"gamma1","missFor","XZ",-0.0282090942839996
"gamma1","miceRf","X",-0.0348853910696575
"gamma1","miceRf","XZ",-0.0565574140562206
"gamma1","micePmm","X",0.0105002282970639
"gamma1","micePmm","XZ",-0.048413737823791
"gamma1","missFor","X",-0.0108776838299601
"gamma1","missFor","XZ",-0.0314513845736061
"gamma1","miceRf","X",-0.0262703754873364
"gamma1","miceRf","XZ",-0.0579464833208707
"gamma1","micePmm","X",0.0179241454530203
"gamma1","micePmm","XZ",-0.0480692602420242
"gamma1","missFor","X",-0.00850644021663793
"gamma1","missFor","XZ",-0.00548334698774799
"gamma1","miceRf","X",-0.0406116488147849
"gamma1","miceRf","XZ",-0.0370556729454561
"gamma1","micePmm","X",-0.00572134726412288
"gamma1","micePmm","XZ",-0.0309594527119835
"gamma1","missFor","X",-0.00735230593048442
"gamma1","missFor","XZ",-0.0119476669728171
"gamma1","miceRf","X",-0.035094825713808
"gamma1","miceRf","XZ",-0.0657446547112718
"gamma1","micePmm","X",0.00367864296586484
"gamma1","micePmm","XZ",-0.0333207479019114
"gamma1","missFor","X",-0.0129207399031613
"gamma1","missFor","XZ",-0.019193533653687
"gamma1","miceRf","X",-0.0555300593145956
"gamma1","miceRf","XZ",-0.0815156255221555
"gamma1","micePmm","X",-0.0078806430414663
"gamma1","micePmm","XZ",-0.0444808592762642
"gamma1","missFor","X",-0.0129122120497358
"gamma1","missFor","XZ",-0.0104256041736189
"gamma1","miceRf","X",-0.0142080343797427
"gamma1","miceRf","XZ",-0.0282932276765016
"gamma1","micePmm","X",0.0195818367609355
"gamma1","micePmm","XZ",-0.0227120770037732
"gamma1","missFor","X",-0.0295973138121955
"gamma1","missFor","XZ",-0.0334225366469421
"gamma1","miceRf","X",-0.0537764833645138
"gamma1","miceRf","XZ",-0.0691232188266995
"gamma1","micePmm","X",0.00582605879921583
"gamma1","micePmm","XZ",-0.0661613118999338
"gamma1","missFor","X",-0.0264382672907738
"gamma1","missFor","XZ",-0.0444412259031134
"gamma1","miceRf","X",-0.0474394203082216
"gamma1","miceRf","XZ",-0.0860039642786714
"gamma1","micePmm","X",-0.0207153540879597
"gamma1","micePmm","XZ",-0.0701071815093802
"gamma1","missFor","X",-0.0336155244936044
"gamma1","missFor","XZ",-0.0177933744642732
"gamma1","miceRf","X",-0.0640471845192587
"gamma1","miceRf","XZ",-0.0446585312228278
"gamma1","micePmm","X",-0.0120363648315023
"gamma1","micePmm","XZ",-0.0309520792752027
"gamma1","missFor","X",-0.00422462834056947
"gamma1","missFor","XZ",-0.00465340900046041
"gamma1","miceRf","X",-0.0388568901970201
"gamma1","miceRf","XZ",-0.0643308816326029
"gamma1","micePmm","X",0.0453966666576084
"gamma1","micePmm","XZ",-0.028511825893754
"gamma1","missFor","X",-0.0173149076669065
"gamma1","missFor","XZ",-0.00978736782094825
"gamma1","miceRf","X",-0.0494675694787118
"gamma1","miceRf","XZ",-0.0456634316329833
"gamma1","micePmm","X",-0.0140541396350435
"gamma1","micePmm","XZ",-0.0170950947844629
"gamma1","missFor","X",-0.0304660531358567
"gamma1","missFor","XZ",-0.0574817985300341
"gamma1","miceRf","X",-0.100778741358943
"gamma1","miceRf","XZ",-0.11627039033566
"gamma1","micePmm","X",-0.0188553790256725
"gamma1","micePmm","XZ",-0.0559255290982287
"gamma1","missFor","X",-0.013528786153542
"gamma1","missFor","XZ",-0.0227681427172846
"gamma1","miceRf","X",-0.047062102027976
"gamma1","miceRf","XZ",-0.0750723942607364
"gamma1","micePmm","X",0.0222214557075322
"gamma1","micePmm","XZ",-0.0287316115874294
"gamma1","missFor","X",-0.0191621213529651
"gamma1","missFor","XZ",-0.024733556597511
"gamma1","miceRf","X",-0.0470802909681798
"gamma1","miceRf","XZ",-0.0600097178626092
"gamma1","micePmm","X",0.00431698754235965
"gamma1","micePmm","XZ",-0.0263047056194519
"gamma1","missFor","X",-0.0351954902758461
"gamma1","missFor","XZ",-0.0656155748298802
"gamma1","miceRf","X",-0.0807058154366033
"gamma1","miceRf","XZ",-0.088565856786186
"gamma1","micePmm","X",-0.0191932521929822
"gamma1","micePmm","XZ",-0.0651326460649312
"gamma1","missFor","X",-0.0220541864826774
"gamma1","missFor","XZ",-0.0104988616495256
"gamma1","miceRf","X",-0.0444340261437628
"gamma1","miceRf","XZ",-0.0466017796577357
"gamma1","micePmm","X",0.0226441079130624
"gamma1","micePmm","XZ",-0.028592743618951
"gamma1","missFor","X",-0.0342447371582985
"gamma1","missFor","XZ",-0.034512547735932
"gamma1","miceRf","X",-0.0925443212479445
"gamma1","miceRf","XZ",-0.0694514057288876
"gamma1","micePmm","X",-0.0195452438659419
"gamma1","micePmm","XZ",-0.0397083163002977
"gamma1","missFor","X",-0.0426434888982169
"gamma1","missFor","XZ",-0.0575427348835919
"gamma1","miceRf","X",-0.0623589886794763
"gamma1","miceRf","XZ",-0.0898532031530614
"gamma1","micePmm","X",-0.0208774629553343
"gamma1","micePmm","XZ",-0.0771336932935599
"gamma1","missFor","X",-0.0540839685147307
"gamma1","missFor","XZ",-0.0679900927477577
"gamma1","miceRf","X",-0.0698435467772662
"gamma1","miceRf","XZ",-0.0905949541127806
"gamma1","micePmm","X",-0.0232523893259574
"gamma1","micePmm","XZ",-0.0740745136719727
"gamma1","missFor","X",-0.0330643711178399
"gamma1","missFor","XZ",-0.0597991674522296
"gamma1","miceRf","X",-0.0735513829765617
"gamma1","miceRf","XZ",-0.0925063133333583
"gamma1","micePmm","X",-0.00851261142657589
"gamma1","micePmm","XZ",-0.0725652581840653
"gamma1","missFor","X",-0.018958833059244
"gamma1","missFor","XZ",-0.0298449692097696
"gamma1","miceRf","X",-0.0397108881122477
"gamma1","miceRf","XZ",-0.0946665809619903
"gamma1","micePmm","X",0.00680514568769564
"gamma1","micePmm","XZ",-0.0418316433908253
"gamma1","missFor","X",-0.0283016022952272
"gamma1","missFor","XZ",-0.0351707331078607
"gamma1","miceRf","X",-0.0637433465660563
"gamma1","miceRf","XZ",-0.0871750003299541
"gamma1","micePmm","X",0.00020634955686516
"gamma1","micePmm","XZ",-0.0400014661660185
"gamma1","missFor","X",0.00428783188061432
"gamma1","missFor","XZ",-0.00520591921891822
"gamma1","miceRf","X",-0.0217721863894617
"gamma1","miceRf","XZ",-0.0332594288082436
"gamma1","micePmm","X",0.00167819619881415
"gamma1","micePmm","XZ",-0.0204466609054139
"gamma1","missFor","X",-0.0224663039227736
"gamma1","missFor","XZ",-0.0199986939364871
"gamma1","miceRf","X",-0.0464010205887089
"gamma1","miceRf","XZ",-0.0555047623979963
"gamma1","micePmm","X",0.0227491147118015
"gamma1","micePmm","XZ",-0.0546198122814772
"gamma1","missFor","X",-0.0099163034311317
"gamma1","missFor","XZ",-0.00918538837463123
"gamma1","miceRf","X",-0.0406996485027404
"gamma1","miceRf","XZ",-0.0531227479531734
"gamma1","micePmm","X",-0.00987028820209956
"gamma1","micePmm","XZ",-0.0156203239271215
"gamma1","missFor","X",-0.0231122020705794
"gamma1","missFor","XZ",-0.0286303756027834
"gamma1","miceRf","X",-0.0775012857500609
"gamma1","miceRf","XZ",-0.0610947143147813
"gamma1","micePmm","X",0.00248878155959598
"gamma1","micePmm","XZ",-0.0304480221023228
"gamma1","missFor","X",-0.000746512548117972
"gamma1","missFor","XZ",-0.00690658992294413
"gamma1","miceRf","X",-0.0239377613272072
"gamma1","miceRf","XZ",-0.0470343196088172
"gamma1","micePmm","X",0.0451503883422237
"gamma1","micePmm","XZ",-0.0253113009454938
"gamma1","missFor","X",-0.0117060914319543
"gamma1","missFor","XZ",-0.0260170635079116
"gamma1","miceRf","X",-0.0622392187105173
"gamma1","miceRf","XZ",-0.0888652972431186
"gamma1","micePmm","X",-0.0171676732128814
"gamma1","micePmm","XZ",-0.0651462857979782
"gamma1","missFor","X",-0.0406583096833871
"gamma1","missFor","XZ",-0.0514699325661392
"gamma1","miceRf","X",-0.0592056365406692
"gamma1","miceRf","XZ",-0.104946683092769
"gamma1","micePmm","X",0.0153246273845593
"gamma1","micePmm","XZ",-0.0627334233577198
"gamma1","missFor","X",0.00941904762656876
"gamma1","missFor","XZ",-0.0199142104969542
"gamma1","miceRf","X",-0.0312148021045691
"gamma1","miceRf","XZ",-0.0570915334714278
"gamma1","micePmm","X",0.0258281921377503
"gamma1","micePmm","XZ",-0.0334548411354322
"gamma1","missFor","X",-0.0102145295909284
"gamma1","missFor","XZ",-0.0117378025383096
"gamma1","miceRf","X",-0.0528863887162
"gamma1","miceRf","XZ",-0.0311778087833783
"gamma1","micePmm","X",-0.00406800867083301
"gamma1","micePmm","XZ",-0.0349806893996448
"gamma1","missFor","X",-0.0208195710026328
"gamma1","missFor","XZ",-0.0181393784605219
"gamma1","miceRf","X",-0.032610003223692
"gamma1","miceRf","XZ",-0.0451115627602464
"gamma1","micePmm","X",0.00968031279660408
"gamma1","micePmm","XZ",-0.028544628316017
"gamma1","missFor","X",-0.0133183276277499
"gamma1","missFor","XZ",-0.0336292886808114
"gamma1","miceRf","X",-0.0347677177157213
"gamma1","miceRf","XZ",-0.0538671384172268
"gamma1","micePmm","X",0.0117740867631513
"gamma1","micePmm","XZ",-0.0448899216521154
"gamma1","missFor","X",-0.0341069768147547
"gamma1","missFor","XZ",-0.0145597921475601
"gamma1","miceRf","X",-0.0652085888235874
"gamma1","miceRf","XZ",-0.0754841306177257
"gamma1","micePmm","X",-0.0238094549278024
"gamma1","micePmm","XZ",-0.036181938056345
"gamma1","missFor","X",-0.00959165329540124
"gamma1","missFor","XZ",-0.0106067712865491
"gamma1","miceRf","X",-0.0349544863849849
"gamma1","miceRf","XZ",-0.00714452843959057
"gamma1","micePmm","X",0.00613738731294444
"gamma1","micePmm","XZ",-0.0176238764165825
"gamma1","missFor","X",-0.0382866455153005
"gamma1","missFor","XZ",-0.0665194198910367
"gamma1","miceRf","X",-0.0651683214414216
"gamma1","miceRf","XZ",-0.107379794680664
"gamma1","micePmm","X",-0.0144896412021065
"gamma1","micePmm","XZ",-0.0790169174623149
"gamma1","missFor","X",-0.0298652778336769
"gamma1","missFor","XZ",-0.0739026986321679
"gamma1","miceRf","X",-0.0554664907886904
"gamma1","miceRf","XZ",-0.10001976228871
"gamma1","micePmm","X",0.00892199611304556
"gamma1","micePmm","XZ",-0.0845893621784436
"gamma1","missFor","X",-0.048579070193121
"gamma1","missFor","XZ",-0.0484590385464913
"gamma1","miceRf","X",-0.0717809970176436
"gamma1","miceRf","XZ",-0.108178847983972
"gamma1","micePmm","X",-0.0274205998546942
"gamma1","micePmm","XZ",-0.0693628183326256
"gamma1","missFor","X",-0.00622482866662211
"gamma1","missFor","XZ",-0.0191284026626231
"gamma1","miceRf","X",-0.0541834411001504
"gamma1","miceRf","XZ",-0.0976281718923772
"gamma1","micePmm","X",-0.0244683556231178
"gamma1","micePmm","XZ",-0.0513601651069877
"gamma1","missFor","X",-0.0149266992019232
"gamma1","missFor","XZ",-0.0529745962781702
"gamma1","miceRf","X",-0.00683917605498152
"gamma1","miceRf","XZ",-0.091016696257578
"gamma1","micePmm","X",0.000315574039589483
"gamma1","micePmm","XZ",-0.0762721159379147
"gamma1","missFor","X",-0.0363864873889693
"gamma1","missFor","XZ",-0.0502074620282472
"gamma1","miceRf","X",-0.0720039588010458
"gamma1","miceRf","XZ",-0.0854809339302415
"gamma1","micePmm","X",-0.0579848259120239
"gamma1","micePmm","XZ",-0.0736093089640448
"gamma1","missFor","X",-0.0357857419029713
"gamma1","missFor","XZ",-0.0286085963439997
"gamma1","miceRf","X",-0.071106028902963
"gamma1","miceRf","XZ",-0.0751629446081655
"gamma1","micePmm","X",-0.0095722100379213
"gamma1","micePmm","XZ",-0.0356491474815318
"gamma1","missFor","X",-0.022939841018094
"gamma1","missFor","XZ",-0.0245498792846055
"gamma1","miceRf","X",-0.0339515201105023
"gamma1","miceRf","XZ",-0.0831018916581014
"gamma1","micePmm","X",-0.0367392091242529
"gamma1","micePmm","XZ",-0.0364120467994096
"gamma1","missFor","X",0.0118694894270599
"gamma1","missFor","XZ",0.011559696488237
"gamma1","miceRf","X",-0.0289411720005587
"gamma1","miceRf","XZ",-0.0580776570285338
"gamma1","micePmm","X",0.015997032523182
"gamma1","micePmm","XZ",-0.0256892254887505
"gamma1","missFor","X",-0.0600117547481184
"gamma1","missFor","XZ",-0.0688851894950411
"gamma1","miceRf","X",-0.0905708221970405
"gamma1","miceRf","XZ",-0.110427879498883
"gamma1","micePmm","X",-0.0337558410057169
"gamma1","micePmm","XZ",-0.0778757530621372
"gamma1","missFor","X",-0.0578565853589512
"gamma1","missFor","XZ",-0.0586786481850951
"gamma1","miceRf","X",-0.0773253459077003
"gamma1","miceRf","XZ",-0.114459239081475
"gamma1","micePmm","X",0.00971278221847105
"gamma1","micePmm","XZ",-0.0690891837325037
"gamma1","missFor","X",-0.0130582968100443
"gamma1","missFor","XZ",-0.0314595220846646
"gamma1","miceRf","X",-0.056147812743881
"gamma1","miceRf","XZ",-0.0833504376515806
"gamma1","micePmm","X",0.0073417090299055
"gamma1","micePmm","XZ",-0.0446895228284001
"gamma1","missFor","X",-0.047648089273884
"gamma1","missFor","XZ",-0.0617589413947636
"gamma1","miceRf","X",-0.0754544193401848
"gamma1","miceRf","XZ",-0.092704003226596
"gamma1","micePmm","X",0.0178245498084775
"gamma1","micePmm","XZ",-0.0674409531135265
"gamma1","missFor","X",-0.0356057758556696
"gamma1","missFor","XZ",-0.0447189813808838
"gamma1","miceRf","X",-0.0686995642355087
"gamma1","miceRf","XZ",-0.0937759397840959
"gamma1","micePmm","X",0.00936203702660854
"gamma1","micePmm","XZ",-0.0525128604192705
"gamma1","missFor","X",0.0346768260558969
"gamma1","missFor","XZ",0.0215924239568881
"gamma1","miceRf","X",-0.021380904879528
"gamma1","miceRf","XZ",-0.0536520479752977
"gamma1","micePmm","X",0.0125836035495688
