"dist","estimator","col","rel_bias"
"lognorm1","ice_rf","XZ",-0.0616139327968052
"lognorm1","mice_rf","X",-0.0402572760662492
"lognorm1","mice_rf","XZ",-0.0594047133531882
"lognorm1","knn","X",-0.0238899679274578
"lognorm1","knn","XZ",-0.0252566962466806
"lognorm1","ice_rf","X",-0.0172573904989035
"lognorm1","ice_rf","XZ",-0.0340990126914015
"lognorm1","mice_rf","X",-0.0149722208760089
"lognorm1","mice_rf","XZ",-0.0331271351093293
"lognorm1","knn","X",-0.0123690604720212
"lognorm1","knn","XZ",-0.0124442857416164
"lognorm1","ice_rf","X",0.0175511583062673
"lognorm1","ice_rf","XZ",-0.00625717298383677
"lognorm1","mice_rf","X",0.021542610297038
"lognorm1","mice_rf","XZ",-0.00288064856275372
"lognorm1","knn","X",0.0153433517811086
"lognorm1","knn","XZ",0.0153515374602453
"lognorm1","ice_rf","X",0.0171408005519609
"lognorm1","ice_rf","XZ",0.00137024990661683
"lognorm1","mice_rf","X",0.015468417409473
"lognorm1","mice_rf","XZ",0.00128066553759676
"lognorm1","knn","X",0.0178701079782115
"lognorm1","knn","XZ",0.0246573361684113
"lognorm1","ice_rf","X",-0.0152677979913509
"lognorm1","ice_rf","XZ",-0.0316689382802997
"lognorm1","mice_rf","X",-0.0114553544027417
"lognorm1","mice_rf","XZ",-0.0329434829873979
"lognorm1","knn","X",-0.00186795690324704
"lognorm1","knn","XZ",-0.00437177916704545
"lognorm1","ice_rf","X",-0.0123048079553084
"lognorm1","ice_rf","XZ",-0.0318987497079961
"lognorm1","mice_rf","X",-0.00748276386406033
"lognorm1","mice_rf","XZ",-0.0266702050292421
"lognorm1","knn","X",-0.0064925721080753
"lognorm1","knn","XZ",-0.00725147243514612
"lognorm1","ice_rf","X",0.0271741418215672
"lognorm1","ice_rf","XZ",-0.00383788238518745
"lognorm1","mice_rf","X",0.0340768629376196
"lognorm1","mice_rf","XZ",0.00120654466587822
"lognorm1","knn","X",0.0153563654816351
"lognorm1","knn","XZ",0.00764945131635941
"lognorm1","ice_rf","X",0.00769423220882581
"lognorm1","ice_rf","XZ",-0.0207588938779247
"lognorm1","mice_rf","X",0.00239818444015683
"lognorm1","mice_rf","XZ",-0.0239993803254969
"lognorm1","knn","X",-0.000883929466980904
"lognorm1","knn","XZ",-0.00351812526399753
"lognorm1","ice_rf","X",-0.0107220616423845
"lognorm1","ice_rf","XZ",-0.0318701417847447
"lognorm1","mice_rf","X",-0.00902697869732216
"lognorm1","mice_rf","XZ",-0.0280210539560025
"lognorm1","knn","X",-0.00712239500909539
"lognorm1","knn","XZ",0.00540605729650867
"lognorm1","ice_rf","X",-0.0164037904954293
"lognorm1","ice_rf","XZ",-0.041992677274775
"lognorm1","mice_rf","X",-0.0117390987607849
"lognorm1","mice_rf","XZ",-0.0377039242448943
"lognorm1","knn","X",-0.00783428403535424
"lognorm1","knn","XZ",-0.0125902407763858
"lognorm1","ice_rf","X",0.00463665296974258
"lognorm1","ice_rf","XZ",-0.0285851251572445
"lognorm1","mice_rf","X",-0.00271609238765758
"lognorm1","mice_rf","XZ",-0.0313305810580924
"lognorm1","knn","X",0.00541185122199561
"lognorm1","knn","XZ",-0.000858556008877631
"lognorm1","ice_rf","X",-0.0111257385368375
"lognorm1","ice_rf","XZ",-0.0247049850091584
"lognorm1","mice_rf","X",-0.00929615748764556
"lognorm1","mice_rf","XZ",-0.0227021773572882
"lognorm1","knn","X",0.000737824901986484
"lognorm1","knn","XZ",0.00981729133177378
"lognorm1","ice_rf","X",-0.00258788423632395
"lognorm1","ice_rf","XZ",-0.0389082991884236
"lognorm1","mice_rf","X",-0.00223325710574829
"lognorm1","mice_rf","XZ",-0.0369112182484139
"lognorm1","knn","X",-0.00461427098941836
"lognorm1","knn","XZ",-0.0162868375891404
"lognorm1","ice_rf","X",-0.00949840776900979
"lognorm1","ice_rf","XZ",-0.0300278878572214
"lognorm1","mice_rf","X",-0.00423668458898474
"lognorm1","mice_rf","XZ",-0.0292006330424699
"lognorm1","knn","X",0.00430140353895725
"lognorm1","knn","XZ",0.0107086660391529
"lognorm1","ice_rf","X",-0.0112125299037849
"lognorm1","ice_rf","XZ",-0.0487401415294126
"lognorm1","mice_rf","X",-0.0147010636920434
"lognorm1","mice_rf","XZ",-0.0482960663414034
"lognorm1","knn","X",-0.0121292185325826
"lognorm1","knn","XZ",-0.0224749102469592
"lognorm1","ice_rf","X",0.016772296565694
"lognorm1","ice_rf","XZ",-0.0147697239202115
"lognorm1","mice_rf","X",0.0140542160556367
"lognorm1","mice_rf","XZ",-0.0167737429649418
"lognorm1","knn","X",0.017237948691109
"lognorm1","knn","XZ",0.0152500502939097
"lognorm1","ice_rf","X",-0.0145575266188818
"lognorm1","ice_rf","XZ",-0.0399740551337234
"lognorm1","mice_rf","X",-0.00972204117230235
"lognorm1","mice_rf","XZ",-0.0318188805837551
"lognorm1","knn","X",0.00976963914133444
"lognorm1","knn","XZ",0.00675488791808254
"lognorm1","ice_rf","X",0.00220525294745233
"lognorm1","ice_rf","XZ",-0.0146769479988559
"lognorm1","mice_rf","X",0.00283678974568247
"lognorm1","mice_rf","XZ",-0.0131982862842597
"lognorm1","knn","X",0.0115345395710686
"lognorm1","knn","XZ",0.0165630294805834
"lognorm1","ice_rf","X",-0.0176840758521242
"lognorm1","ice_rf","XZ",-0.0333258395299868
"lognorm1","mice_rf","X",-0.02001598385432
"lognorm1","mice_rf","XZ",-0.0345768810383641
"lognorm1","knn","X",-0.0103332743521116
"lognorm1","knn","XZ",-0.002303668978342
"lognorm1","ice_rf","X",-0.0197313433589587
"lognorm1","ice_rf","XZ",-0.0557396516103684
"lognorm1","mice_rf","X",-0.0233086265290025
"lognorm1","mice_rf","XZ",-0.0558636280343986
"lognorm1","knn","X",-0.0152761222814194
"lognorm1","knn","XZ",-0.0238533209716087
"lognorm1","ice_rf","X",-0.0296187027115203
"lognorm1","ice_rf","XZ",-0.0502515698253365
"lognorm1","mice_rf","X",-0.0252349382747883
"lognorm1","mice_rf","XZ",-0.0494838460091228
"lognorm1","knn","X",-0.0150606280415119
"lognorm1","knn","XZ",-0.0194747155132299
"lognorm1","ice_rf","X",0.0115734709214592
"lognorm1","ice_rf","XZ",-0.0178651194627331
"lognorm1","mice_rf","X",0.0125869899886302
"lognorm1","mice_rf","XZ",-0.0161306192147412
"lognorm1","knn","X",0.0126533549392152
"lognorm1","knn","XZ",0.0114909341745784
"lognorm1","ice_rf","X",-0.0322514357938115
"lognorm1","ice_rf","XZ",-0.057650986697567
"lognorm1","mice_rf","X",-0.0305520446470658
"lognorm1","mice_rf","XZ",-0.0518155592165989
"lognorm1","knn","X",-0.0202628440119065
"lognorm1","knn","XZ",-0.0178461016788704
"lognorm1","ice_rf","X",-0.00232119208978743
"lognorm1","ice_rf","XZ",-0.0169581361391545
"lognorm1","mice_rf","X",-0.000137568790479659
"lognorm1","mice_rf","XZ",-0.0162439225203456
"lognorm1","knn","X",0.00345821777552535
"lognorm1","knn","XZ",0.00405630726138173
"lognorm1","ice_rf","X",-0.0251069117782858
"lognorm1","ice_rf","XZ",-0.0523511839819161
"lognorm1","mice_rf","X",-0.0244484214397394
"lognorm1","mice_rf","XZ",-0.0501455100604872
"lognorm1","knn","X",-0.00713145344143662
"lognorm1","knn","XZ",-0.00859037438350374
"lognorm1","ice_rf","X",-0.00886335938515825
"lognorm1","ice_rf","XZ",-0.0294039557721079
"lognorm1","mice_rf","X",-0.00632339851729424
"lognorm1","mice_rf","XZ",-0.0266355370684055
"lognorm1","knn","X",0.000271493917866739
"lognorm1","knn","XZ",0.00152349171121835
"lognorm1","ice_rf","X",0.00365098082983706
"lognorm1","ice_rf","XZ",-0.0178274842380396
"lognorm1","mice_rf","X",0.00166609437727616
"lognorm1","mice_rf","XZ",-0.0189286520397588
"lognorm1","knn","X",-0.000572323288682286
"lognorm1","knn","XZ",0.000843895485736823
"lognorm1","ice_rf","X",-0.00856747744019815
"lognorm1","ice_rf","XZ",-0.027890106555099
"lognorm1","mice_rf","X",-0.0105315904016025
"lognorm1","mice_rf","XZ",-0.0262950465264827
"lognorm1","knn","X",-0.00140234689237551
"lognorm1","knn","XZ",0.00541509485224334
"lognorm1","ice_rf","X",-0.00546928827787829
"lognorm1","ice_rf","XZ",-0.0280389510910428
"lognorm1","mice_rf","X",-0.00815488835591782
"lognorm1","mice_rf","XZ",-0.0287426098146248
"lognorm1","knn","X",-0.0240978491671269
"lognorm1","knn","XZ",-0.0200386427798384
"lognorm1","ice_rf","X",-0.0235144741440995
"lognorm1","ice_rf","XZ",-0.0506152625956287
"lognorm1","mice_rf","X",-0.0218142895014751
"lognorm1","mice_rf","XZ",-0.0477615856593373
"lognorm1","knn","X",-0.0114800936828662
"lognorm1","knn","XZ",-0.0165032790616061
"lognorm1","ice_rf","X",-0.0100627081058113
"lognorm1","ice_rf","XZ",-0.0427248848703937
"lognorm1","mice_rf","X",-0.0139960223296558
"lognorm1","mice_rf","XZ",-0.0440885552506438
"lognorm1","knn","X",-0.00206749306836407
"lognorm1","knn","XZ",-0.0179615077664126
"lognorm1","ice_rf","X",-0.0171503629196633
"lognorm1","ice_rf","XZ",-0.0424576812336455
"lognorm1","mice_rf","X",-0.0116648962958888
"lognorm1","mice_rf","XZ",-0.0357586995723086
"lognorm1","knn","X",0.0039114457141658
"lognorm1","knn","XZ",0.00760239486144432
"lognorm1","ice_rf","X",-0.00714463682359545
"lognorm1","ice_rf","XZ",-0.03075964598896
"lognorm1","mice_rf","X",-0.00576405820698966
"lognorm1","mice_rf","XZ",-0.0277491260206898
"lognorm1","knn","X",0.00410154035384291
"lognorm1","knn","XZ",-0.00266445709221741
"lognorm1","ice_rf","X",0.0166055530447509
"lognorm1","ice_rf","XZ",0.00518751968942688
"lognorm1","mice_rf","X",0.0127439688999156
"lognorm1","mice_rf","XZ",0.000525701866479489
"lognorm1","knn","X",0.00464320482481573
"lognorm1","knn","XZ",0.00563184444916853
"lognorm1","ice_rf","X",-0.040299185183306
"lognorm1","ice_rf","XZ",-0.0618884210827151
"lognorm1","mice_rf","X",-0.0344143617344888
"lognorm1","mice_rf","XZ",-0.0566020503754802
"lognorm1","knn","X",-0.0235496547390925
"lognorm1","knn","XZ",-0.0259575092452667
"lognorm1","ice_rf","X",-0.00851662022262489
"lognorm1","ice_rf","XZ",-0.0327445336614912
"lognorm1","mice_rf","X",-0.00910959953821433
"lognorm1","mice_rf","XZ",-0.0329830701598077
"lognorm1","knn","X",-0.00232008375515902
"lognorm1","knn","XZ",-0.00640405344603534
"lognorm1","ice_rf","X",-0.00601274042070687
"lognorm1","ice_rf","XZ",-0.0161771155254919
"lognorm1","mice_rf","X",-0.00336990425856754
"lognorm1","mice_rf","XZ",-0.016977853200923
"lognorm1","knn","X",0.00692098640401717
"lognorm1","knn","XZ",0.0104524744049637
"lognorm1","ice_rf","X",0.00404105964712853
"lognorm1","ice_rf","XZ",-0.0111703499300635
"lognorm1","mice_rf","X",0.0109038128843721
"lognorm1","mice_rf","XZ",-0.00576625757996252
"lognorm1","knn","X",0.00933855616382617
"lognorm1","knn","XZ",0.012228020616293
"lognorm1","ice_rf","X",0.00965590829959484
"lognorm1","ice_rf","XZ",-0.0118048846517007
"lognorm1","mice_rf","X",0.00550711284788097
"lognorm1","mice_rf","XZ",-0.0144261077548372
"lognorm1","knn","X",0.0109520006777291
"lognorm1","knn","XZ",0.016748786741754
"lognorm1","ice_rf","X",-0.0332286203694155
"lognorm1","ice_rf","XZ",-0.0422151691603452
"lognorm1","mice_rf","X",-0.0255611087663269
"lognorm1","mice_rf","XZ",-0.0355938653492996
"lognorm1","knn","X",-0.0148905094962307
"lognorm1","knn","XZ",-0.0124603411062968
"lognorm1","ice_rf","X",0.00742204322883566
"lognorm1","ice_rf","XZ",-0.010031405607961
"lognorm1","mice_rf","X",0.00752573261386091
"lognorm1","mice_rf","XZ",-0.0092856153194163
"lognorm1","knn","X",-0.00240875550464592
"lognorm1","knn","XZ",0.00501822431005028
"lognorm1","ice_rf","X",-0.00687375823937708
"lognorm1","ice_rf","XZ",-0.0357509717340914
"lognorm1","mice_rf","X",-0.00303158545093984
"lognorm1","mice_rf","XZ",-0.0347579211613105
"lognorm1","knn","X",0.00195429655546087
"lognorm1","knn","XZ",-0.00456511129409887
"lognorm1","ice_rf","X",-0.0154499193655857
"lognorm1","ice_rf","XZ",-0.0447852381879035
"lognorm1","mice_rf","X",-0.00998970691011958
"lognorm1","mice_rf","XZ",-0.0393715751323189
"lognorm1","knn","X",-0.0116954671516359
"lognorm1","knn","XZ",-0.0114162828894785
"lognorm1","ice_rf","X",-0.0150562386487703
"lognorm1","ice_rf","XZ",-0.0332391414743632
"lognorm1","mice_rf","X",-0.0113632277661853
"lognorm1","mice_rf","XZ",-0.029729802035583
"lognorm1","knn","X",-0.0118611628361683
"lognorm1","knn","XZ",-0.015331463375854
"lognorm1","ice_rf","X",-0.0170428743064442
"lognorm1","ice_rf","XZ",-0.0388570426464976
"lognorm1","mice_rf","X",-0.0151762971504529
"lognorm1","mice_rf","XZ",-0.0365706097491281
"lognorm1","knn","X",-0.00219484897447686
"lognorm1","knn","XZ",-0.00139628663058011
"lognorm1","ice_rf","X",0.00846170452838146
"lognorm1","ice_rf","XZ",-0.00838867198233262
"lognorm1","mice_rf","X",0.0116982854371568
"lognorm1","mice_rf","XZ",-0.00780162349228253
"lognorm1","knn","X",0.0114685388251297
"lognorm1","knn","XZ",0.0149859581809955
"lognorm1","ice_rf","X",0.0100820819406597
"lognorm1","ice_rf","XZ",-0.0244209990206565
"lognorm1","mice_rf","X",0.00740629851622798
"lognorm1","mice_rf","XZ",-0.0240459029615063
"lognorm1","knn","X",0.0131528779427335
"lognorm1","knn","XZ",0.00577098567019263
"lognorm1","ice_rf","X",0.00437617552536373
"lognorm1","ice_rf","XZ",-0.0240853082521154
"lognorm1","mice_rf","X",0.0041297205829951
"lognorm1","mice_rf","XZ",-0.0199352898974231
"lognorm1","knn","X",-0.00885264335057556
"lognorm1","knn","XZ",-0.00781376976655712
"lognorm1","ice_rf","X",-0.00809514301199687
"lognorm1","ice_rf","XZ",-0.0173174528448777
"lognorm1","mice_rf","X",-0.00515112695222653
"lognorm1","mice_rf","XZ",-0.0162687852527884
"lognorm1","knn","X",0.00204524828153185
"lognorm1","knn","XZ",0.00987391403806104
"lognorm1","ice_rf","X",-0.0197114288612071
"lognorm1","ice_rf","XZ",-0.0411026173310005
"lognorm1","mice_rf","X",-0.0208354606390352
"lognorm1","mice_rf","XZ",-0.0420243675788183
"lognorm1","knn","X",-0.00774636695418618
"lognorm1","knn","XZ",-0.0131113292549172
"lognorm1","ice_rf","X",-0.0275652168564728
"lognorm1","ice_rf","XZ",-0.0502238567679625
"lognorm1","mice_rf","X",-0.0263783720904076
"lognorm1","mice_rf","XZ",-0.0506657243279355
"lognorm1","knn","X",-0.0156859874382973
"lognorm1","knn","XZ",-0.0173331505357712
"lognorm1","ice_rf","X",0.0228384193285565
"lognorm1","ice_rf","XZ",-0.0130045041811999
"lognorm1","mice_rf","X",0.0149598600946939
"lognorm1","mice_rf","XZ",-0.0131636874368785
"lognorm1","knn","X",-0.00129605307748604
"lognorm1","knn","XZ",-0.00932850927377649
"lognorm1","ice_rf","X",-0.0161938211002255
"lognorm1","ice_rf","XZ",-0.0338186839046629
"lognorm1","mice_rf","X",-0.0159068225173069
"lognorm1","mice_rf","XZ",-0.0304872898474681
"lognorm1","knn","X",-0.0262035791128068
"lognorm1","knn","XZ",-0.0201856055881801
"lognorm1","ice_rf","X",-0.0107907431217431
"lognorm1","ice_rf","XZ",-0.036439010849199
"lognorm1","mice_rf","X",-0.0122287724208736
"lognorm1","mice_rf","XZ",-0.0381733178903426
"lognorm1","knn","X",-0.0193193257047405
"lognorm1","knn","XZ",-0.0251402030723867
"lognorm1","ice_rf","X",-0.00761109744756616
"lognorm1","ice_rf","XZ",-0.0202138740022715
"lognorm1","mice_rf","X",-0.0061826491158542
"lognorm1","mice_rf","XZ",-0.0210297661194773
"lognorm1","knn","X",-0.000720115619294415
"lognorm1","knn","XZ",0.000802752804025753
"lognorm1","ice_rf","X",-0.010038934223623
"lognorm1","ice_rf","XZ",-0.0422625162527031
"lognorm1","mice_rf","X",-0.0113223029797427
"lognorm1","mice_rf","XZ",-0.0418244226626407
"lognorm1","knn","X",-0.0105326802019204
"lognorm1","knn","XZ",-0.0151512401723485
"lognorm1","ice_rf","X",-0.0273852029934094
"lognorm1","ice_rf","XZ",-0.041653066593216
"lognorm1","mice_rf","X",-0.0183860002495843
"lognorm1","mice_rf","XZ",-0.0363504003838089
"lognorm1","knn","X",7.1909881344423e-05
"lognorm1","knn","XZ",0.00701418845379398
"lognorm1","ice_rf","X",-0.0112718955718903
"lognorm1","ice_rf","XZ",-0.0320089278632751
"lognorm1","mice_rf","X",-0.0128921066557017
"lognorm1","mice_rf","XZ",-0.0320973306183253
"lognorm1","knn","X",-0.00360965690160242
"lognorm1","knn","XZ",0.00280998779396868
"lognorm1","ice_rf","X",0.00686128427855737
"lognorm1","ice_rf","XZ",-0.0147922791389818
"lognorm1","mice_rf","X",0.00488118472216659
"lognorm1","mice_rf","XZ",-0.0140730469462558
"lognorm1","knn","X",0.0088255822171126
"lognorm1","knn","XZ",0.00907713118362996
"lognorm1","ice_rf","X",-0.0316102243223119
"lognorm1","ice_rf","XZ",-0.0462567602717233
"lognorm1","mice_rf","X",-0.0291530623782134
"lognorm1","mice_rf","XZ",-0.044383062253358
"lognorm1","knn","X",-0.0167732237026421
"lognorm1","knn","XZ",-0.0130542260189127
"lognorm1","ice_rf","X",-0.010121692437472
"lognorm1","ice_rf","XZ",-0.0400958792349309
"lognorm1","mice_rf","X",-0.0075727275090437
"lognorm1","mice_rf","XZ",-0.0357668396614765
"lognorm1","knn","X",0.00161391785102105
"lognorm1","knn","XZ",-0.00144366827778719
"lognorm1","ice_rf","X",0.00738432846940418
"lognorm1","ice_rf","XZ",-0.00993937858952509
"lognorm1","mice_rf","X",0.00569337825890948
"lognorm1","mice_rf","XZ",-0.00959976738908674
"lognorm1","knn","X",0.00974598523535786
"lognorm1","knn","XZ",0.0138678672287231
"lognorm1","ice_rf","X",-0.019709763041904
"lognorm1","ice_rf","XZ",-0.0420020776150071
"lognorm1","mice_rf","X",-0.0237269457976251
"lognorm1","mice_rf","XZ",-0.0446014504475077
"lognorm1","knn","X",-0.00939051393530221
"lognorm1","knn","XZ",-0.00720029518433218
"lognorm1","ice_rf","X",-0.00376698767393824
"lognorm1","ice_rf","XZ",-0.0248486977526514
"lognorm1","mice_rf","X",-0.00379744440210239
"lognorm1","mice_rf","XZ",-0.0246322445023598
"lognorm1","knn","X",-0.00325735682914785
"lognorm1","knn","XZ",-0.000857010916379908
"lognorm1","ice_rf","X",-0.0345649742271255
"lognorm1","ice_rf","XZ",-0.0504794259537721
"lognorm1","mice_rf","X",-0.0322595189834974
"lognorm1","mice_rf","XZ",-0.0508081466381523
"lognorm1","knn","X",-0.026533919979879
"lognorm1","knn","XZ",-0.0257903035825552
"lognorm1","ice_rf","X",0.00789355228074196
"lognorm1","ice_rf","XZ",-0.022123646418157
"lognorm1","mice_rf","X",0.00687109569606292
"lognorm1","mice_rf","XZ",-0.0200739959145716
"lognorm1","knn","X",-0.00822479534600384
"lognorm1","knn","XZ",-0.0110699647990853
"lognorm1","ice_rf","X",-0.0249487216123235
"lognorm1","ice_rf","XZ",-0.0372428294070083
"lognorm1","mice_rf","X",-0.0231821843845634
"lognorm1","mice_rf","XZ",-0.0344050946018456
"lognorm1","knn","X",-0.000326908467584652
"lognorm1","knn","XZ",3.63995602161715e-05
"lognorm1","ice_rf","X",-0.0310283434284266
"lognorm1","ice_rf","XZ",-0.0452616531152488
"lognorm1","mice_rf","X",-0.0295139136982021
"lognorm1","mice_rf","XZ",-0.0462376688760816
"lognorm1","knn","X",-0.026475849813998
"lognorm1","knn","XZ",-0.0260752767663168
"lognorm1","ice_rf","X",-0.0179373633018622
"lognorm1","ice_rf","XZ",-0.0527376171750973
"lognorm1","mice_rf","X",-0.016221819690133
"lognorm1","mice_rf","XZ",-0.0505282975355374
"lognorm1","knn","X",-0.00603579456976633
"lognorm1","knn","XZ",-0.0165258402272338
"lognorm1","ice_rf","X",0.00703442433002066
"lognorm1","ice_rf","XZ",-0.00951345283775262
"lognorm1","mice_rf","X",0.0107785927736515
"lognorm1","mice_rf","XZ",-0.00731640171823045
"lognorm1","knn","X",-0.00017526383067179
"lognorm1","knn","XZ",-0.00367497171121911
"lognorm1","ice_rf","X",-0.017717690551779
"lognorm1","ice_rf","XZ",-0.0336730283700001
"lognorm1","mice_rf","X",-0.0150826870259094
"lognorm1","mice_rf","XZ",-0.0331194976034529
"lognorm1","knn","X",-0.015006903293847
"lognorm1","knn","XZ",-0.0152358049361935
"lognorm1","ice_rf","X",-0.0175693236753961
"lognorm1","ice_rf","XZ",-0.0351997003620023
"lognorm1","mice_rf","X",-0.0133973071008353
"lognorm1","mice_rf","XZ",-0.0295170970116392
"lognorm1","knn","X",0.00290479266000676
"lognorm1","knn","XZ",0.00753246637867822
"lognorm1","ice_rf","X",-0.0247962251770953
"lognorm1","ice_rf","XZ",-0.0383374512356146
"lognorm1","mice_rf","X",-0.0227956275334803
"lognorm1","mice_rf","XZ",-0.0362787949048334
"lognorm1","knn","X",-0.0137309846734455
"lognorm1","knn","XZ",-0.00958843040524204
"lognorm1","ice_rf","X",0.0109849636675721
